caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"I am a cartoon? Yes, now pucker up.",47,0,0.04546036031565445,5146,1.1063829787234043,5,5146,42,667
"I've gotta be honest with ya, Doc. This isn't helping with my oral fixation.",47,1,0.05469656058869374,5147,1.1063829787234043,3,5181,43,667
and thats when i realized orange man bad,47,0,0.04546036031565445,5148,1.1063829787234043,5,5239,42,667
Thank God your'e treating me for my oral fixation and not for being anal retentive!,47,0,0.04546036031565445,5149,1.1063829787234043,5,5248,42,667
Let's see. You reside in Pleasantville and have recently been experiencing color issues. Is that right?,47,1,0.05469656058869374,5150,1.1063829787234043,3,5257,43,667
I’ve been having a strange recurrent dream of being consumed by my mother.,47,0,0.04546036031565445,5151,1.1063829787234043,5,5310,42,667
"Hey, Doc, where did you get those cool slacks?",47,0,0.04546036031565445,5152,1.1063829787234043,5,5314,42,667
My old therapist had loose lips.,47,0,0.04546036031565445,5153,1.1063829787234043,5,5338,42,667
"I""  have an oral fixation",47,1,0.05469656058869374,5154,1.1063829787234043,3,5467,43,667
Draw me like one of your depressed patients.,47,1,0.05469656058869374,5155,1.1063829787234043,3,5478,43,667
Please don't pay lip service to me.,47,1,0.05469656058869374,5156,1.1063829787234043,3,5479,43,667
"I told him 'Don't give me any lip.' But he wouldn't listen, so I punched him.",47,0,0.04546036031565445,5157,1.1063829787234043,5,5490,42,667
"If you are considering slipcovers, I suggest something cooler.",47,1,0.05469656058869374,5158,1.1063829787234043,3,5524,43,667
You know I DID see Clockwork Orange and I DO remember what happened with that sculpture of a Phallus that you have on your mantle over there so please DON'T get any ideas!,47,0,0.04546036031565445,5159,1.1063829787234043,5,5579,42,667
"Is it just me, or does this couch look kind of bland to you?”",47,0,0.04546036031565445,5160,1.1063829787234043,5,5658,42,667
"All the light in the world is crushed beneath my weight”
“You don’t say...",47,0,0.04546036031565445,5161,1.1063829787234043,5,5659,42,667
[patient]' I have this nightmare doc that I'm being eaten by a giant pair of red lips!' [Shrink] Would you like your delusion served with the full-fat fantasy or our weight-watchers low-cal complex needs sir?',47,0,0.04546036031565445,5162,1.1063829787234043,5,5729,42,667
Sometimes it just feels like I'm being eaten by a giant mouth.,47,0,0.04546036031565445,5163,1.1063829787234043,5,5745,42,667
Your silence is fine with me.  I will let you know when an hour is over.,47,0,0.04546036031565445,5164,1.1063829787234043,5,5790,42,667
Are you wearing red socks?,47,1,0.05469656058869374,5165,1.1063829787234043,3,5804,43,667
Her lips were just perfect. Something I could never forget.,47,0,0.04546036031565445,5166,1.1063829787234043,5,5831,42,667
Do you bill by the word?,47,1,0.05469656058869374,5167,1.1063829787234043,3,6036,43,667
"I like your couch, but don't just give me lip service.",47,0,0.04546036031565445,5168,1.1063829787234043,5,6116,42,667
"Yes, it is strong.  How does it make you feel?",67,1,0.04324223293582181,5169,1.1044776119402986,5,1898,61,667
Are you a fan of Chaka Khan?,67,0,0.037651117843993505,5170,1.1044776119402986,7,5076,60,667
"I dont know why, but when I lay down here I feel compelled to hum Taylor Swift's Red Lips & Rosy Cheeks...",48,1,0.053590773834580184,5171,1.1041666666666667,3,875,44,667
We are going through the oral stages.,48,0,0.044558346215878446,5172,1.1041666666666667,5,1326,43,667
Don't tell me you're one of those real therapists who takes notes.,48,0,0.044558346215878446,5173,1.1041666666666667,5,1583,43,667
"Doctor, Even now, I can’t stop thinking about kissing my ex-wife.",48,0,0.044558346215878446,5174,1.1041666666666667,5,1713,43,667
I feel like all I'm getting  from this is lip service.,48,0,0.044558346215878446,5175,1.1041666666666667,5,1872,43,667
"Yeesh, buy a guy a drink shaped couch first!",48,1,0.053590773834580184,5176,1.1041666666666667,3,2253,44,667
Are you kidding? I have to open my mouth and tell you EVERYTHING while lying on a sofa in the shape of LIPS?,48,0,0.044558346215878446,5177,1.1041666666666667,5,2676,43,667
Science fiction. Double feature. Dr. X will build a creature...I don't know where these words are coming from!,48,0,0.025605838854674056,5178,1.1041666666666667,4,2709,44,667
"I won my family's Hot Lips award in 1965.  
What are you trying to get at here?",48,0,0.044558346215878446,5179,1.1041666666666667,5,2774,43,667
"I dreamt we were in New Yorker Contest #666, your sofa was red like my aroused devil ex-wife's cauldron as I stewed in her hell.",48,0,0.044558346215878446,5180,1.1041666666666667,5,3526,43,667
So now how did you say lick the cats lips?,48,0,0.044558346215878446,5181,1.1041666666666667,5,4249,43,667
No doc. It does not feel like I’m “getting a big kiss at the therapist’s office”.,48,2,0.06130657275434796,5182,1.1041666666666667,1,4297,45,667
But I AM John Galt!,48,1,0.053590773834580184,5183,1.1041666666666667,3,4631,44,667
"'I thought, I'd erased her from my memory doc, but whenever I come here, all I can think about is her passionate kiss...'",48,0,0.044558346215878446,5184,1.1041666666666667,5,5117,43,667
How long have you been diagnosed with an oral fixation?,48,0,0.021053798026662972,5185,1.1041666666666667,3,5335,45,667
Is this couch a Freudian thing? Because I want a new doctor if it's a Freudian thing.,48,1,0.053590773834580184,5186,1.1041666666666667,3,5368,44,667
"Let's explore that, Doctor.",49,0,0.04369126727437127,5187,1.1020408163265305,5,1308,44,667
I just feel like I'm paying for lip service,49,0,0.04369126727437127,5188,1.1020408163265305,5,2181,44,667
"And then she said “don’t give me any lip.”
Can you believe that?",49,1,0.052528725209117416,5189,1.1020408163265305,3,2761,45,667
I came to you because you're supposedly good with porn addiction.,49,1,0.052528725209117416,5190,1.1020408163265305,3,2996,45,667
I see your other endeavor is proving the demon succubus is for real.,49,0,0.04369126727437127,5191,1.1020408163265305,5,4026,44,667
Can we stop talking about Mick Jagger and get back to my mother?,49,0,0.04369126727437127,5192,1.1020408163265305,5,4574,44,667
I am not sure that I am buying into this Subliminal Therapy.,50,0,0.04285714285714279,5193,1.1,5,1685,45,667
Are you reading my lips?,50,0,0.04285714285714279,5194,1.1,5,5371,45,667
"Hallucination, bah .  .  .  .  If it wasn't Marilyn who was it?",51,0,0.042054138410837605,5195,1.0980392156862746,5,3727,46,667
So much lip! I  only cheated the once.,52,0,0.0412805523275075,5196,1.0961538461538463,5,1551,47,667
"So, sugar, apples, a carton of milk.....hum anything else?",53,0,0.04053480419091131,5197,1.0943396226415094,5,3032,48,667
Lips speak louder than words!,43,1,0.055823181223160837,5198,1.0930232558139534,2,81,40,667
"Wait, does this exhibit charge by the hour?",43,0,0.04481972612369448,5199,1.0930232558139534,4,188,39,667
I CAN'T FIGURE OUT  WHY EYERY TIME I COME HERE I FEEL LIKE SHE'S KISSING ME.,43,0,0.04481972612369448,5200,1.0930232558139534,4,304,39,667
Red makes me really nervous.,43,0,0.04481972612369448,5201,1.0930232558139534,4,347,39,667
Is there any particular part of me you want to kiss?,43,0,0.04481972612369448,5202,1.0930232558139534,4,353,39,667
Is this couch by any chance French?,43,0,0.04481972612369448,5203,1.0930232558139534,4,483,39,667
I feel somehow swallowed on this couch of yours...,43,0,0.04481972612369448,5204,1.0930232558139534,4,586,39,667
"All of  my flirting moves  is in this coush , I whant her with me .",43,0,0.04481972612369448,5205,1.0930232558139534,4,642,39,667
"Write me a prescription for new caption drawing ideas, doc.",43,0,0.023531040266750583,5206,1.0930232558139534,3,666,40,667
Are you trying to tell me I have an oral fixation?,43,0,0.04481972612369448,5207,1.0930232558139534,4,726,39,667
I keep having that dream that nobody takes me serious,43,1,0.055823181223160837,5208,1.0930232558139534,2,813,40,667
"I keep dreaming of lips. Do you think I'm a sucker, Doc?",43,1,0.055823181223160837,5209,1.0930232558139534,2,864,40,667
Sometimes I wish the world would just swallow me up.,43,0,0.04481972612369448,5210,1.0930232558139534,4,911,39,667
Is this the kiss of death?,43,0,0.04481972612369448,5211,1.0930232558139534,4,938,39,667
Since I became CEO I see ass-kissers everywhere.,43,1,0.055823181223160837,5212,1.0930232558139534,2,1034,40,667
You know this isn't going to help my commitment issues.,43,0,0.04481972612369448,5213,1.0930232558139534,4,1064,39,667
Do I still look blue?,43,0,0.04481972612369448,5214,1.0930232558139534,4,1119,39,667
"For the amount I’m paying you, I should be getting much more than just lip service.",43,1,0.055823181223160837,5215,1.0930232558139534,2,1130,40,667
"Well, it all started when I was three years old and.........................................",43,1,0.055823181223160837,5216,1.0930232558139534,2,1137,40,667
"It’s on the end of your lips, go ahead and say it.",43,1,0.055823181223160837,5217,1.0930232558139534,2,1176,40,667
I came for help with my Mick Jagger fantasy,43,1,0.055823181223160837,5218,1.0930232558139534,2,1183,40,667
"So you are saying, you think you are a dolphin",43,1,0.055823181223160837,5219,1.0930232558139534,2,1223,40,667
"As long as I'm here, could you take a letter for me?""

Michael Rogness, St. Paul, Minnesot",43,0,0.04481972612369448,5220,1.0930232558139534,4,1421,39,667
"I’m not sure the lips help. 
But I am glad you didn’t go with the Freudian couch.",43,0,0.04481972612369448,5221,1.0930232558139534,4,1446,39,667
The colour red makes me want to kill myself.,43,1,0.055823181223160837,5222,1.0930232558139534,2,1455,40,667
Her lips were not for me....,43,1,0.055823181223160837,5223,1.0930232558139534,2,1484,40,667
And you ask why I hate my wife’s lipstick?,43,0,0.04481972612369448,5224,1.0930232558139534,4,1492,39,667
I guess I'm trying to say most of my problems stem from the bright color of this couch.,43,1,0.055823181223160837,5225,1.0930232558139534,2,1725,40,667
This couch is not helping my fear of Joan Rivers.,43,0,0.04481972612369448,5226,1.0930232558139534,4,1774,39,667
I guess the anger management isn't helping because I'm still seeing red.,43,0,0.04481972612369448,5227,1.0930232558139534,4,1790,39,667
The really  existential aspect of this is how I  coaxed me into changing places with you.,43,1,0.055823181223160837,5228,1.0930232558139534,2,1828,40,667
"I know I should be grateful for any kind of kiss, but I can't stop thinking about the Antichrist.",43,0,0.04481972612369448,5229,1.0930232558139534,4,1836,39,667
So Mr. Jagger said that were one of the best. I see you got the couch he sent over.,43,0,0.04481972612369448,5230,1.0930232558139534,4,1897,39,667
"It all started on Sept. 3, 2004, when I attended my first Flaming Lips concert.",43,1,0.055823181223160837,5231,1.0930232558139534,2,1971,40,667
"I'm here to discuss my oral fixation, Dr. Lipman.",43,1,0.055823181223160837,5232,1.0930232558139534,2,1975,40,667
You must be a Ted Williams fan...,43,0,0.04481972612369448,5233,1.0930232558139534,4,2056,39,667
Things just seem so surreal today.,43,0,0.04481972612369448,5234,1.0930232558139534,4,2069,39,667
Did you spell her name right?,43,1,0.055823181223160837,5235,1.0930232558139534,2,2171,40,667
I’ve always suspected it's just lip service you Docs provide.,43,1,0.055823181223160837,5236,1.0930232558139534,2,2190,40,667
"I just realized I’ve been coming here since you
stole this couch from the Stones in ‘78.",43,0,0.04481972612369448,5237,1.0930232558139534,4,2243,39,667
Back home the romance is over,43,0,0.04481972612369448,5238,1.0930232558139534,4,2330,39,667
It’s a horrible dream ... I lie there and can’t move while a giant Betty Boop tries to devour me!,43,0,0.04481972612369448,5239,1.0930232558139534,4,2339,39,667
"You really aren’t writing much given how
Much I’m saying...
And paying",43,0,0.023531040266750583,5240,1.0930232558139534,3,2366,40,667
"I don't understand it Doc, but, since I've been coming here, my fear that my little company is going to be swallowed up by a big corporation has gotten even worse!",43,0,0.04481972612369448,5241,1.0930232558139534,4,2387,39,667
Lips...mouth....tongue...swallow....throat,43,0,0.04481972612369448,5242,1.0930232558139534,4,2437,39,667
I feel like my fears are going to eat me alive.,43,0,0.04481972612369448,5243,1.0930232558139534,4,2439,39,667
The lips of problems,43,0,0.04481972612369448,5244,1.0930232558139534,4,2494,39,667
"Oddly enough, this expresses how I feel about your diagnosis.",43,0,0.04481972612369448,5245,1.0930232558139534,4,2556,39,667
"Your lips say No, but your eyes say Yes.",43,1,0.055823181223160837,5246,1.0930232558139534,2,2569,40,667
"Whenever I see you here, all I can think of is M.A.S.H. reruns!",43,0,0.04481972612369448,5247,1.0930232558139534,4,2733,39,667
"Lately, I've had this sinking feeling about loose lips doc...",43,0,0.04481972612369448,5248,1.0930232558139534,4,2925,39,667
"Since our last meeting I've been having dreams of my aunts, sisters, grandmothers trying to kiss me. It's been Thanksgiving, Christmas, and sixth birthday all over again.",43,0,0.04481972612369448,5249,1.0930232558139534,4,2935,39,667
Are you suuure you’re not a sex therapist?,43,0,0.04481972612369448,5250,1.0930232558139534,4,2946,39,667
"Frankly, doctor, this is a sick way of  getting me to talk about 
my love life!",43,1,0.055823181223160837,5251,1.0930232558139534,2,2997,40,667
"So, are you going to tell me what this couch is supposed to mean or do I have to talk about my mother first?",43,0,0.04481972612369448,5252,1.0930232558139534,4,3013,39,667
"If  you’re going to use your time with me to sleep, I’ll just sit here and enjoy my morning coffee",43,0,0.04481972612369448,5253,1.0930232558139534,4,3053,39,667
"Doc, I feel like you're only paying lip service to my intimacy issues.",43,0,0.04481972612369448,5254,1.0930232558139534,4,3075,39,667
"Okay, so maybe your lips AREN'T sealed.",43,0,0.04481972612369448,5255,1.0930232558139534,4,3190,39,667
"Make that two dozen beers and a bottle of bourbon""",43,1,0.055823181223160837,5256,1.0930232558139534,2,3307,40,667
I just like the shape of this couch.,43,1,0.055823181223160837,5257,1.0930232558139534,2,3318,40,667
"All I can really see is red, Dr.!",43,0,0.04481972612369448,5258,1.0930232558139534,4,3323,39,667
My wife really sucks,43,1,0.055823181223160837,5259,1.0930232558139534,2,3368,40,667
You need  to learn to suck face,43,1,0.055823181223160837,5260,1.0930232558139534,2,3430,40,667
I suffer from the illusion that everything I touch turns to giant red lips.,43,1,0.055823181223160837,5261,1.0930232558139534,2,3439,40,667
Did you EVER kiss a real female?,43,0,0.04481972612369448,5262,1.0930232558139534,4,3452,39,667
It's rather strange but when I was hypnotized I felt like I was becoming a canker sore.,43,0,0.04481972612369448,5263,1.0930232558139534,4,3475,39,667
"It all started with a little kiss, like this....",43,0,0.04481972612369448,5264,1.0930232558139534,4,3504,39,667
Just don’t kiss the cop on 34th and Vine!,43,0,0.04481972612369448,5265,1.0930232558139534,4,3510,39,667
All I ever get from my employees is lip service.,43,0,0.04481972612369448,5266,1.0930232558139534,4,3516,39,667
How do I feel? Very uncomfortable.,43,0,0.04481972612369448,5267,1.0930232558139534,4,3535,39,667
I’m afraid your little notepad is not enough. You’re gonna need a much bigger notebook!,43,1,0.03814574673233628,5268,1.0930232558139534,1,3563,41,667
You have to expect some lip service.,43,0,0.04481972612369448,5269,1.0930232558139534,4,3565,39,667
When I was a Republican everything was black and white. Now all I see is . . .,43,0,0.04481972612369448,5270,1.0930232558139534,4,3617,39,667
she said” I would not say shit if my mouth was full of it”.,43,1,0.055823181223160837,5271,1.0930232558139534,2,3667,40,667
I feel so good in these sealed lips. How does the President know I will be here?,43,0,0.04481972612369448,5272,1.0930232558139534,4,3685,39,667
Lately I have been dreaming of giant lipsticks ...,43,0,0.04481972612369448,5273,1.0930232558139534,4,3924,39,667
"No Doctor, unlike you, it does NOT remind me of 
my mother's lips...",43,1,0.055823181223160837,5274,1.0930232558139534,2,3959,40,667
AND SINCE THEN I FEEL THAT KING KONG IS AWAITING FOR ME AROUND THE CORNER ...,43,0,0.04481972612369448,5275,1.0930232558139534,4,4013,39,667
I feel like I’m getting swallowed up in hear,43,0,0.04481972612369448,5276,1.0930232558139534,4,4071,39,667
"'Strange, just as I laid down  I have an my fear of coffee'",43,0,0.04481972612369448,5277,1.0930232558139534,4,4125,39,667
"Excuse me but, you just called me Seymour.",43,0,0.04481972612369448,5278,1.0930232558139534,4,4136,39,667
I'm guessing all your patients need to talk about sex...,43,0,0.04481972612369448,5279,1.0930232558139534,4,4283,39,667
"I don't know, doc.  Every time we talk I just feel even more down in the mouth.",43,0,0.04481972612369448,5280,1.0930232558139534,4,4317,39,667
John demonstrates his past relationship to his future ex therapist.,43,0,0.04481972612369448,5281,1.0930232558139534,4,4333,39,667
"Read my lips doc, I’m stuck.",43,0,0.04481972612369448,5282,1.0930232558139534,4,4365,39,667
My life is black and white in a full color world.,43,1,0.055823181223160837,5283,1.0930232558139534,2,4412,40,667
"So, was the hot lips therapy your idea or was your mother Sally Kellerman?",43,1,0.055823181223160837,5284,1.0930232558139534,2,4435,40,667
"This may cause
major acid indigestion",43,0,0.04481972612369448,5285,1.0930232558139534,4,4489,39,667
And I waited and waited for true love's first kiss.,43,0,0.04481972612369448,5286,1.0930232558139534,4,4494,39,667
We have religious conflicts She refuses to worship me,43,0,0.04481972612369448,5287,1.0930232558139534,4,4504,39,667
I wonder why you would say I’m orally fixated when you make me lay on this ridiculous couch.,43,0,0.04481972612369448,5288,1.0930232558139534,4,4678,39,667
Are you sure there's no such thing as vagina dentata?,43,0,0.04481972612369448,5289,1.0930232558139534,4,4727,39,667
Paying lip service isn’t as easy when it’s $300 per hour.,43,0,0.04481972612369448,5290,1.0930232558139534,4,4753,39,667
"Come on, man. Give me a ray of hope.",43,0,0.04481972612369448,5291,1.0930232558139534,4,4797,39,667
"I call it: ""kiss it better psychiatry""",43,0,0.04481972612369448,5292,1.0930232558139534,4,4811,39,667
I think it's about time we stop talking about Schindler's List.,43,1,0.055823181223160837,5293,1.0930232558139534,2,4927,40,667
"When do my inappropriate erotic urges peak? Oddly enough, it’s when I’m here in your office.",43,2,0.06498959358193226,5294,1.0930232558139534,0,4977,41,667
I've had enough of your lip.,43,0,0.04481972612369448,5295,1.0930232558139534,4,4998,39,667
So you treat other patients who are afraid of black couches?,43,0,0.04481972612369448,5296,1.0930232558139534,4,5006,39,667
Hi feel like a precious Strad,43,1,0.055823181223160837,5297,1.0930232558139534,2,5129,40,667
"In my dream, I am being pursued by a huge set of wax lips.",43,0,0.04481972612369448,5298,1.0930232558139534,4,5297,39,667
"For some reason, I feel that your advice is only lip service.",43,0,0.04481972612369448,5299,1.0930232558139534,4,5382,39,667
Maybe I was just too sweet for her!,43,0,0.04481972612369448,5300,1.0930232558139534,4,5394,39,667
"This coffin does not fit, are they going to cremate me?",43,1,0.055823181223160837,5301,1.0930232558139534,2,5540,40,667
"If I fall asleep today, will I still  be charged for the session ?",43,0,0.04481972612369448,5302,1.0930232558139534,4,5572,39,667
"I have nightmares about being sucked in by this big, red, mouth-like couch!",43,1,0.055823181223160837,5303,1.0930232558139534,2,5608,40,667
I see floppy clocks when I'm on this sofa.,43,0,0.04481972612369448,5304,1.0930232558139534,4,5656,39,667
"I'm hanging from your lips, doctor",43,0,0.04481972612369448,5305,1.0930232558139534,4,5726,39,667
I can't get the Rolling Stones out of my head. Do you know what I mean?,43,0,0.04481972612369448,5306,1.0930232558139534,4,5777,39,667
You’re not going to reseal these lips are you?,43,1,0.055823181223160837,5307,1.0930232558139534,2,5793,40,667
"Funny, my mother's name was was Mae.",43,0,0.04481972612369448,5308,1.0930232558139534,4,5827,39,667
Why are you writing  about me?,43,0,0.04481972612369448,5309,1.0930232558139534,4,5865,39,667
"I'm not that crazy!  I just said ""It looks like Marilyn's mouth.""",43,1,0.055823181223160837,5310,1.0930232558139534,2,5887,40,667
"She bent down and turned around and gave me a wink
She said ""I'm gonna make it up right here in the sink",43,0,0.04481972612369448,5311,1.0930232558139534,4,5944,39,667
I still don't feel like a tongue,43,0,0.04481972612369448,5312,1.0930232558139534,4,6013,39,667
I know I told you that I wanted to find someone with big red lips  ... but this doesn't counts,43,0,0.04481972612369448,5313,1.0930232558139534,4,6087,39,667
"No, Doc, I don't read much Sophocles, but why do I keep seeing my mom's rosy red lipstick?",43,0,0.04481972612369448,5314,1.0930232558139534,4,6134,39,667
Her lips gave me a heightened sense of being impotent.,43,1,0.055823181223160837,5315,1.0930232558139534,2,6138,40,667
"Lying with my big mouth or lying on a big couch, what difference does it make?",43,1,0.055823181223160837,5316,1.0930232558139534,2,6227,40,667
"You trying to send me a message, Doc with this love seat?",54,0,0.039815424239237576,5317,1.0925925925925926,5,493,49,667
Glad you like the couch; we want you to feel loved.,44,1,0.05458067925338516,5318,1.0909090909090908,2,10,41,667
"I sometimes feel like I’m lying on big red lips.  Is that normal?”

Robert Van Brocklin, Portland, Ore",44,0,0.043840256560946575,5319,1.0909090909090908,4,34,40,667
I pretty much told her to kiss my ass.,44,0,0.043840256560946575,5320,1.0909090909090908,4,56,40,667
I have found oral fixations explain everything...,44,0,0.043840256560946575,5321,1.0909090909090908,4,311,40,667
"You bought this from the Rolling Stones, didn't you.",44,0,0.043840256560946575,5322,1.0909090909090908,4,336,40,667
I admit perhaps I can’t tell where she ends and I begin...,44,0,0.043840256560946575,5323,1.0909090909090908,4,421,40,667
You think you have problems? Boy just you wait til you hear mine!,44,0,0.043840256560946575,5324,1.0909090909090908,4,527,40,667
I feel consumed by guilt,44,0,0.043840256560946575,5325,1.0909090909090908,4,549,40,667
The Prozac’s not helping. I’m still having intrusive thoughts about wax lips — but only during my sessions!,44,0,0.043840256560946575,5326,1.0909090909090908,4,647,40,667
So I've got you down for a meatball sub with extra cheese.,44,0,0.043840256560946575,5327,1.0909090909090908,4,873,40,667
Is Kylie Jenner expanding into the furniture business?,44,0,0.043840256560946575,5328,1.0909090909090908,4,962,40,667
"I feel like you're promoting the Oedipal complex, doc.",44,0,0.043840256560946575,5329,1.0909090909090908,4,1066,40,667
"When I'm around ugly furniture... I don't know, Doc. I just start seeing red.",44,0,0.043840256560946575,5330,1.0909090909090908,4,1189,40,667
I'm not usually this puckered.,44,1,0.05458067925338516,5331,1.0909090909090908,2,1289,41,667
I have a problem with “lying lips”- not laying on lips.,44,0,0.043840256560946575,5332,1.0909090909090908,4,1672,40,667
At  this moment I’m feeling rather moist and enshrouded in sweet feminine breath !,44,1,0.05458067925338516,5333,1.0909090909090908,2,2159,41,667
You’re right — it’s impossible to pout!,44,0,0.043840256560946575,5334,1.0909090909090908,4,2283,40,667
Why yes Dr. Smoochy the new couch is quite comfortable.,44,0,0.043840256560946575,5335,1.0909090909090908,4,2538,40,667
"So tell me, why do you think you are experiencing oral fixations at this time?",44,0,0.043840256560946575,5336,1.0909090909090908,4,2562,40,667
- I prefer the vertical leaps.,44,1,0.05458067925338516,5337,1.0909090909090908,2,2856,41,667
"So, when I say the sofa looks like a slash of luscious red lips it's just my mother complex?   mdg",44,0,0.043840256560946575,5338,1.0909090909090908,4,2879,40,667
I am having the weirdest dream ... and I bet you’re going to tell me it has to do with my oral fixation.,44,1,0.05458067925338516,5339,1.0909090909090908,2,2889,41,667
She told me I had bad taste in furniture but I didn’t understand how bad it was until we split.,44,1,0.05458067925338516,5340,1.0909090909090908,2,2941,41,667
Doc.....I'm a SCATMAN.,44,0,0.043840256560946575,5341,1.0909090909090908,4,2962,40,667
Is it true that you were a Freudian when you bought this couch?,44,1,0.05458067925338516,5342,1.0909090909090908,2,3057,41,667
Your repose lacks mindfulness.,44,0,0.043840256560946575,5343,1.0909090909090908,4,3218,40,667
Are you sure that window is shut?,44,0,0.043840256560946575,5344,1.0909090909090908,4,3429,40,667
I have a fixation on sexy lips,44,1,0.05458067925338516,5345,1.0909090909090908,2,3435,41,667
I don't want to do the Time Warp again.,44,0,0.043840256560946575,5346,1.0909090909090908,4,3460,40,667
"Sometimes I get so mad it makes me see red""

'Bob Greene, 917-696-6823
bob@contourventures.co",44,0,0.043840256560946575,5347,1.0909090909090908,4,3957,40,667
I expect more than just lip service doctor.,44,0,0.043840256560946575,5348,1.0909090909090908,4,4051,40,667
"Well, it started with Facebook...but now I'm hearing tweets in my head.",44,0,0.043840256560946575,5349,1.0909090909090908,4,4068,40,667
"It’s so cruel to have me lying on this sofa, knowing I’m in love with you.",44,1,0.05458067925338516,5350,1.0909090909090908,2,4074,41,667
I feel like everyone's trying to kiss my butt.,44,0,0.043840256560946575,5351,1.0909090909090908,4,4258,40,667
I just feel that it's going to consume me,44,0,0.043840256560946575,5352,1.0909090909090908,4,4350,40,667
I just don't know what to do with a President like this one.,44,1,0.05458067925338516,5353,1.0909090909090908,2,4570,41,667
Did you see what I did with that last witticism?,44,0,0.043840256560946575,5354,1.0909090909090908,4,4691,40,667
If you don't mind - next week I'll bring my three wives along so you can see what my problems are!,44,0,0.043840256560946575,5355,1.0909090909090908,4,4887,40,667
You just wrote,44,0,0.043840256560946575,5356,1.0909090909090908,4,4961,40,667
"I want to order a red Tesla, the highest performance model,

...and hurry before I get up and change my mind.",44,0,0.043840256560946575,5357,1.0909090909090908,4,5023,40,667
Even inanimate objects remind me of her.,44,0,0.043840256560946575,5358,1.0909090909090908,4,5260,40,667
"If I am not mistaken, that is the same pen my mother used to write on my face.",44,0,0.043840256560946575,5359,1.0909090909090908,4,5323,40,667
Lately I feel like I've been chewed up and spat out.,44,0,0.043840256560946575,5360,1.0909090909090908,4,5395,40,667
"This is no bed of roses, buddy boy.",44,0,0.043840256560946575,5361,1.0909090909090908,4,5451,40,667
"My mother used to crochet, do you think that means anything?",44,0,0.043840256560946575,5362,1.0909090909090908,4,5808,40,667
How did you figure out I hate red?,44,1,0.05458067925338516,5363,1.0909090909090908,2,5877,41,667
"Doc, they tell me everything I touch goes into the red.",44,0,0.043840256560946575,5364,1.0909090909090908,4,5964,40,667
Yes my wife doesn't underst........just a minute you are supposed to be on the couch not me & 'I ' ask YOU the questions!!,44,0,0.043840256560946575,5365,1.0909090909090908,4,6047,40,667
"some do. some don't. frankly, I have been tempted to join you.",44,1,0.05458067925338516,5366,1.0909090909090908,2,6131,41,667
So you have a kissing phobia.,45,0,0.04290254662948555,5367,1.0888888888888888,4,11,41,667
"I guess you never got over it too,that your wife kissed another guy.",45,1,0.053392223379404156,5368,1.0888888888888888,2,75,42,667
"Hey Doc, can we switch chairs? This one reminds me of her.",45,1,0.053392223379404156,5369,1.0888888888888888,2,106,42,667
I prefer white myself...,45,0,0.04290254662948555,5370,1.0888888888888888,4,246,41,667
"Doc, I hate to wake you up, but the clock is running.",45,0,0.04290254662948555,5371,1.0888888888888888,4,445,41,667
Why do this from a love seat? Lack of love is my problem!,45,0,0.04290254662948555,5372,1.0888888888888888,4,461,41,667
"Mother not only belittled me, she behaved so ravishingly in the process.",45,0,0.04290254662948555,5373,1.0888888888888888,4,512,41,667
Are you sure your lips are sealed?,45,0,0.04290254662948555,5374,1.0888888888888888,4,526,41,667
My mother would prefer a different couch.,45,1,0.053392223379404156,5375,1.0888888888888888,2,593,42,667
Is this from the new 'Kylie Couch Kit'?,45,1,0.053392223379404156,5376,1.0888888888888888,2,641,42,667
Tell me I’m not projecting.,45,0,0.04290254662948555,5377,1.0888888888888888,4,672,41,667
Of course I can't move forward. The jelly is stuck to my suit.,45,0,0.04290254662948555,5378,1.0888888888888888,4,699,41,667
The snooze couch works again like a big soft kiss.,45,1,0.053392223379404156,5379,1.0888888888888888,2,711,42,667
Doc you know red is an aggressive color is this your confrontational session?,45,0,0.04290254662948555,5380,1.0888888888888888,4,785,41,667
We've spent half the session in each role: is it easier to be repressed there?,45,0,0.04290254662948555,5381,1.0888888888888888,4,890,41,667
"For some reason, I only use such... colorful language when I'm here with you",45,0,0.04290254662948555,5382,1.0888888888888888,4,1031,41,667
I have this weird attachment to lips.,45,0,0.04290254662948555,5383,1.0888888888888888,4,1132,41,667
"With rare exceptions, I skip the fiction.",45,0,0.04290254662948555,5384,1.0888888888888888,4,1152,41,667
"It's cozy, but I still miss Steve Bannon.",45,0,0.04290254662948555,5385,1.0888888888888888,4,1218,41,667
I've told you already - I dwell on the past because it is so much nicer than the present,45,0,0.022473328748774737,5386,1.0888888888888888,2,1356,43,667
"Listen Doc, you're one sick Dude if you think that I'll confess my sexual problems with my wife to you now!",45,1,0.053392223379404156,5387,1.0888888888888888,2,1467,42,667
I can't stop feeling like I'm on the verge of being devoured by my ex-wife's big mouth.,45,1,0.053392223379404156,5388,1.0888888888888888,2,1656,42,667
"stand still like this, I'm almost done",45,0,0.04290254662948555,5389,1.0888888888888888,4,1768,41,667
"I know I want everybody to kiss my but, I was hoping it would stop here.",45,1,0.053392223379404156,5390,1.0888888888888888,2,1770,42,667
it takes more than two to figure out one,45,0,0.04290254662948555,5391,1.0888888888888888,4,1787,41,667
