,target_id,mean,precision,count,score,caption,contest
254,2588,1.3650793650793651,0.04495533069122325,189,1.3650793650793651,I finally realized that the secret to happiness is not sitting on a rock.,598
255,2660,1.3650793650793651,0.04557706712686855,189,1.3650793650793651,Since I started using it they now call me the Abdominals Showman.,598
256,1179,1.3645833333333333,0.043212753013184384,192,1.3645833333333333,"I don’t know about the secret of life, but it’s great for the glutes!",598
257,915,1.3636363636363635,0.04652019756347326,187,1.3636363636363635,"When they said I'd won the Powerball, I didn't expect *this*!",598
258,1550,1.3636363636363635,0.04713416794229207,187,1.3636363636363635,Amazon.com--Where else?,598
259,2187,1.3636363636363635,0.04652019756347326,187,1.3636363636363635,They said you strike a nice balance between CrossFit and Buddhism.,598
260,1148,1.3631578947368421,0.04658846092392744,190,1.3631578947368421,My disciples are easy to spot.,598
261,1640,1.3631578947368421,0.04413281682730803,190,1.3631578947368421,The secret to success is to always be on the ball.,598
262,2761,1.3621621621621622,0.046225045713427206,185,1.3621621621621622,"No, but it is the secret to lower back pain.",598
263,718,1.360655737704918,0.04390309983050786,183,1.360655737704918,"Honestly, all I've been thinking about lately is how great my lower back feels.",598
264,1448,1.360655737704918,0.046558341210098705,183,1.360655737704918,"I'll answer that, but it counts as your one question.",598
265,1469,1.360655737704918,0.045250200612613395,183,1.360655737704918,If you are seeking core spiritual values he is on the next mountain over. I specialize in core muscle groups,598
266,1751,1.360655737704918,0.04458173858324334,183,1.360655737704918,"Adds a whole new meaning to 'going green', doesn't it?",598
267,40,1.3591160220994476,0.0442027315707527,181,1.3591160220994476,Life is a question of balance,598
268,832,1.3591160220994476,0.04754806251932024,181,1.3591160220994476,Achieve balance without meditation.,598
269,1594,1.3591160220994476,0.04689809052761266,181,1.3591160220994476,I invented it. The tough part was finding a mountain goat with a big enough bladder.,598
270,2868,1.3591160220994476,0.04623898291410743,181,1.3591160220994476,One word: Balance.,598
271,2914,1.3591160220994476,0.04623898291410743,181,1.3591160220994476,I’m the guru—you’re not—and I’m telling you it WILL hatch.,598
272,676,1.3575418994413408,0.045896628247144,179,1.3575418994413408,"""Simon says 'Take two steps backward'"".",598
273,1363,1.3575418994413408,0.045896628247144,179,1.3575418994413408,We're the only cave in the area with a complete Pilates studio.,598
274,2288,1.3575418994413408,0.04450796655859246,179,1.3575418994413408,"Dinosaur eggs, Bub, that's the future: Dinosaur eggs.",598
275,2438,1.3575418994413408,0.04520762973015352,179,1.3575418994413408,"Before enlightenment, you must work on your core.",598
276,282,1.3559322033898304,0.047597746043585486,177,1.3559322033898304,Happiness? Happiness is a 500-gallon martini.,598
277,1175,1.3559322033898304,0.044096924512836234,177,1.3559322033898304,This way I can achieve enlightenment and build core strength at the same time.,598
278,1703,1.3555555555555556,0.04702325997219146,180,1.3555555555555556,They said I could take only one personal item.,598
279,529,1.3542857142857143,0.04795807066950332,175,1.3542857142857143,Spin class has been cancelled today.,598
280,2536,1.353932584269663,0.04461130406263166,178,1.353932584269663,Constantly cultivating a sense of balance is an essential path to enlightenment--especially when you live on a high mountain ledge.,598
281,640,1.3526011560693643,0.04691423385365367,173,1.3526011560693643,Big sign. Two miles back. You can't miss it.,598
282,528,1.3522727272727273,0.046346762908679395,176,1.3522727272727273,With core strength comes wisdom.,598
283,892,1.3522727272727273,0.04345436885254555,176,1.3522727272727273,Sisyphus doesn't live here.,598
284,2129,1.3522727272727273,0.04492385003807232,176,1.3522727272727273,It's a mood rock.,598
285,86,1.3519553072625698,0.0464774531514872,179,1.3519553072625698,"OK, but make it quick. My personal trainer will be here any minute.",598
286,740,1.3508771929824561,0.04870082647676747,171,1.3508771929824561,I learned the hard way not to use this thing too close to the edge.,598
287,1355,1.3508771929824561,0.04870082647676747,171,1.3508771929824561,Have you come to burst my balloon?,598
288,2476,1.3508771929824561,0.04653355940294064,171,1.3508771929824561,You're early. Zumba doesn't start until 4.,598
289,2889,1.3508771929824561,0.04653355940294064,171,1.3508771929824561,It helps me achieve inner balance... and rock-hard buns!,598
290,2082,1.3505747126436782,0.04877577157689994,174,1.3505747126436782,Please tell me you brought Preparation H.,598
291,625,1.3502824858757063,0.046127129251893294,177,1.3502824858757063,Care for a highball?,598
292,855,1.349112426035503,0.04612421471882875,169,1.349112426035503,What color did you think it would be?,598
293,983,1.349112426035503,0.048360834544419064,169,1.349112426035503,You just missed my pilates class. If you hurry you can still make Heat Yoga on K2.,598
294,1660,1.349112426035503,0.048360834544419064,169,1.349112426035503,I just got tired of constantly pushing it back up the hill.,598
295,2174,1.349112426035503,0.050498489603519166,169,1.349112426035503,Welcome to Google headquarters.,598
296,1384,1.3488372093023255,0.044814685385206554,172,1.3488372093023255,We specialize. I'm the lower-back wise man.,598
297,518,1.3478260869565217,0.04926546606262658,161,1.3478260869565217,"So, you were expecting a burning bush?",598
298,692,1.3478260869565217,0.051575240193587044,161,1.3478260869565217,Meaning of life? Do you think if I knew the meaning of life I would be sitting on a rubber ball in the middle of nowhere.,598
299,694,1.3475609756097562,0.04625307572960685,164,1.3475609756097562,I didn't leave everything in Silicon Valley.,598
300,1569,1.3475609756097562,0.04705490105755173,164,1.3475609756097562,It works my abs even while having an out-of-body experience.,598
301,349,1.347305389221557,0.05367132021310012,167,1.347305389221557,I CAN'T ENTER THE CONTEST YET; THE CARTOON *STILL* DOESN'T SHOW UP. VERY FRUSTRATING,598
302,871,1.347305389221557,0.04947465423892123,167,1.347305389221557,"Along with enlightenment, I have washboard abs.",598
303,2098,1.347305389221557,0.047994287975501475,167,1.347305389221557,They told me to follow the bouncing ball. And here I am.,598
304,2204,1.347305389221557,0.04947465423892123,167,1.347305389221557,"No, sorry, I haven't seen a ball around here.",598
305,2351,1.347305389221557,0.04874009176405073,167,1.347305389221557,So you came seeking core wisdom?,598
306,2368,1.347305389221557,0.04488732795237964,167,1.347305389221557,"Actually, I’m having a ball.",598
307,2393,1.347305389221557,0.04723671042084371,167,1.347305389221557,It's a part of our core traditions.,598
308,2771,1.347305389221557,0.04723671042084371,167,1.347305389221557,I’m guessing you’re not here for sunrise yoga?,598
309,884,1.3470588235294119,0.04811935843472997,170,1.3470588235294119,It is a pea from the giants from the next valley.,598
310,2038,1.3470588235294119,0.050242547596562534,170,1.3470588235294119,"Sorry, your Groupon has expired.",598
311,1901,1.34640522875817,0.05106389745688377,153,1.34640522875817,Does this look infected to you?,598
312,712,1.3454545454545455,0.04602013237143623,165,1.3454545454545455,"Why? Because they were out of Adirondack chairs, that’s why.....",598
313,1129,1.3454545454545455,0.047599078179091814,165,1.3454545454545455,Alexa! Turn on Visitor Lighting,598
314,1885,1.3454545454545455,0.047599078179091814,165,1.3454545454545455,I hear you're the guy to see for gigantic martinis?,598
315,2323,1.3454545454545455,0.04602013237143623,165,1.3454545454545455,It's actually easier to be a fitness guru.,598
316,2628,1.3454545454545455,0.04987385821772231,165,1.3454545454545455,The 'meaning of life' is the next mountain over. I teach yoga to the sherpas.,598
317,329,1.3452380952380953,0.04922271160511022,168,1.3452380952380953,Enlightenment? I'm seeking chicks in yoga pants.,598
318,2804,1.343558282208589,0.04717287055704418,163,1.343558282208589,My yoga teacher suggested it.,598
319,2839,1.3433734939759037,0.04333138599411928,166,1.3433734939759037,"I recommend it. You may not achieve nirvana, but you'll definitely have better posture.",598
320,2026,1.3418803418803418,0.05967096285625307,117,1.3418803418803418,"The best advice I can give you is, don't swallow bubble gum.",598
321,254,1.3416149068322982,0.04992664655149835,161,1.3416149068322982,Amazon.,598
322,438,1.3416149068322982,0.04587451665265005,161,1.3416149068322982,May I interest you in a pair of Birkenstocks?,598
323,599,1.3416149068322982,0.042354601543434296,161,1.3416149068322982,The key is finding stability.,598
324,2016,1.3416149068322982,0.0475368360455327,161,1.3416149068322982,I have Amazon Prime.,598
325,2319,1.3416149068322982,0.04834656691816547,161,1.3416149068322982,"What? You didn't really expect to see a wise man sitting on a rock, did you?",598
326,2365,1.3416149068322982,0.04834656691816547,161,1.3416149068322982,It’s how I found balance.,598
327,2456,1.3416149068322982,0.04834656691816547,161,1.3416149068322982,Turns out inner peace can be bought at Walmart for just $9.99.,598
328,2637,1.3416149068322982,0.049142957626962656,161,1.3416149068322982,You're on the wrong mountain. This is Crossfit.,598
329,526,1.3414634146341464,0.04612714959911842,164,1.3414634146341464,And Tuesdays after prayers we have one hell of a dodgeball game.,598
330,1089,1.3414634146341464,0.04530890895896981,164,1.3414634146341464,I've transcended the lotus position.,598
331,1308,1.3414634146341464,0.046931126443189995,164,1.3414634146341464,"I have no idea, really. It was green when I found it, and it's still green. You only have two more questions.",598
332,1788,1.3414634146341464,0.0477215604136529,164,1.3414634146341464,"Before you sit on a sticky sphere, my son, be sure the glue is not permanent.",598
333,2544,1.3414634146341464,0.04612714959911842,164,1.3414634146341464,"I just do core, you're on your own with the beliefs.",598
334,943,1.3397435897435896,0.05104110060870356,156,1.3397435897435896,It turns out the secret to true happiness is Amazon Prime.,598
335,2600,1.3397435897435896,0.04501336523496385,156,1.3397435897435896,It helps to restore my balance with the universe.,598
336,588,1.3396226415094339,0.050339337853553615,159,1.3396226415094339,My personal trainer says this makes the meaning of life less painful.,598
337,2107,1.3396226415094339,0.047070191755868004,159,1.3396226415094339,"A bit iffy on the meaning of life, but a definite thumbs up on the yoga ball.",598
338,2301,1.3396226415094339,0.050339337853553615,159,1.3396226415094339,"My son, when hemorrhoids speak the wise listen.",598
339,517,1.3395061728395061,0.04563920365515078,162,1.3395061728395061,"I'm sorry you had to come all this way just to verify that, yes, I am on the ball.",598
340,1734,1.3395061728395061,0.04563920365515078,162,1.3395061728395061,It helps to maintain core beliefs.,598
341,1997,1.3395061728395061,0.04809345712860437,162,1.3395061728395061,They are the secret to happiness. But only the green ones.,598
342,2200,1.3395061728395061,0.04966229043030494,162,1.3395061728395061,You should see what I do with the giant carrot.,598
343,221,1.3376623376623376,0.04439635512543423,154,1.3376623376623376,What's it all about? Balance and stability.,598
344,513,1.3375796178343948,0.04743471589843826,157,1.3375796178343948,It strengthens my spiritual core.,598
345,1302,1.3375796178343948,0.04828779959465598,157,1.3375796178343948,"+""You really have halitosis. Mind taking a step back?""",598
346,2461,1.3375796178343948,0.04656600643213291,157,1.3375796178343948,"The meaning of life is the next mountain, I teach core strengthening.",598
347,646,1.3375,0.04847314954090662,160,1.3375,You're asking the wrong questions.,598
348,1829,1.3375,0.050847765762311224,160,1.3375,Never buy the lifetime membership.,598
349,1354,1.3357142857142856,0.050292785403983034,140,1.3357142857142856,We’ve gone green.,598
350,328,1.335483870967742,0.04867530422394468,155,1.335483870967742,Everyone has gone green -- even Zeus is driving a Tesla.,598
351,530,1.335483870967742,0.046922392097705524,155,1.335483870967742,"Well, yes. But I am a fitness guru.",598
352,643,1.335483870967742,0.047806882984902835,155,1.335483870967742,The meaning of life? Maintain good posture and work on that core!,598
353,867,1.335483870967742,0.046922392097705524,155,1.335483870967742,Ready to roll when you are!,598
354,1279,1.335483870967742,0.04867530422394468,155,1.335483870967742,\You should see the Martini.,598
