,target_id,mean,precision,count,score,caption,contest
4434,3254,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,You just have to throw him some crayons and he won't eat us,590
4435,3295,1.1896551724137931,0.05476063820396754,58,1.1896551724137931,I told you to pay for him to be cave-trained.,590
4436,3386,1.1896551724137931,0.03855289616378946,58,1.1896551724137931,Do you think that that might confuse the paleo art critics?,590
4437,3430,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He’s quite the rogue! Apparently they help him lure art-loving Allosaurus to his cave.,590
4438,3466,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,His work's been featured in the New Yorker.,590
4439,3566,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,Sure that's him Officer Mullaney?,590
4440,3580,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He's implying we have to pay the rent.,590
4441,3642,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,Is crazy? Me not surprised...brain in tail.,590
4442,3652,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I just love his use of light!,590
4443,3662,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Leave him alone for now- he’ll get angry if we interrupt his flow,590
4444,3702,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I wish he'd do his writing in his own office.,590
4445,3723,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,Uh-oh. It's the food critic for the La Brea Tar Pits Times.,590
4446,3730,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,Another handyman? I hope you checked references this time.,590
4447,3811,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He thinks he is menu planing,590
4448,3826,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,And yellow hair to boot.I guess the writing is on the wall !,590
4449,3828,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,"Yeah, he's cool, but I'd rather have the clubs.",590
4450,3894,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,Looks like he is an artistic type,590
4451,4193,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,"You call it art, I call it cultural appropriation",590
4452,4213,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,I like it. Let's wait until she finishes. Then we'll kill her.,590
4453,4238,1.1896551724137931,0.04892613635828881,58,1.1896551724137931,Who hired Michael Dragonglo to paint the walls and ceiling?,590
4454,4253,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,You gonna tell him his time’s up?,590
4455,4274,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"Don't worry, they'll be long gone when our progeny will discover the art!",590
4456,4305,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,We'll register the copyright and claim authorship. Nobody will believe him!,590
4457,4318,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Do I look fat?,590
4458,4369,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,"This helps OUR hunt, right?",590
4459,4472,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,Teachers Pet.,590
4460,4476,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I told you it was all fake news!,590
4461,4569,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"The wife's been nagging me to hang some pictures."" ""Let him finish and then will club him.",590
4462,4614,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,So much for the concept of evolution.,590
4463,4625,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"Give that thing opposable thumbs and it goes from good to brilliant, no?",590
4464,4736,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,"Not bad, but it's large scale work is much better.",590
4465,4788,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He's almost too prolific.,590
4466,4795,1.1896551724137931,0.04573058582799799,58,1.1896551724137931,Let's make him a deal -- draw us or die.,590
4467,4857,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,That’s odd... I think it says “Nina”.,590
4468,4926,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He studied at the Art Students League.,590
4469,4963,1.1896551724137931,0.04892613635828881,58,1.1896551724137931,"Who's going to believe this? Like, one woolly mammoth.",590
4470,5007,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,And I say being the last of his kind is a good thing.,590
4471,5008,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,You first. Just praise his tromp l'oeil.,590
4472,5011,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,"Johnson is good, but I know a way we can take credit.",590
4473,5028,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,That's the idea. Draw what you had for lunch.,590
4474,5038,1.1896551724137931,0.042294280244424436,58,1.1896551724137931,Clearly head and shoulders above his contemporaries.,590
4475,5046,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,He's composing the menu for his new restaurant.,590
4476,5093,1.1896551724137931,0.04573058582799799,58,1.1896551724137931,"His work is too primitive and just as he is, passé.",590
4477,5101,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Why is the lizard vandalizing our property?,590
4478,5225,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,Don’t say anything to suggest Impressionism. He thinks it’s photorealism.,590
4479,5236,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,He hasnt got a patent. They may as well be ours.,590
4480,5288,1.1896551724137931,0.06003072691598685,58,1.1896551724137931,"If we kill all of them, no one will ever imagine.",590
4481,5325,1.1896551724137931,0.05192539992843435,58,1.1896551724137931,"It’s either a lovely mural, an awful battle strategy, or an excellent plan for Sunday night football.",590
4482,5374,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,"Well, I say it's puerile and derivative and I say we bash his head in.",590
4483,5388,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,"Yes, we have to arrest him. Remember the ""Broken Windows"" theory.",590
4484,5433,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"When he finishes, let's eat him!",590
4485,5438,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,It already has an agent.,590
4486,5505,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,We should try this someday.,590
4487,5557,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,What kind of creature puts a menu on the wall?,590
4488,5597,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,Terrible artist.,590
4489,5611,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I guess we’re not at the top of the food chain any more.,590
4490,5615,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"Well so much for that far fetched ""opposing thumb"" theory supposedly giving us a leg up.",590
4491,5646,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Holly hired him to do our place.,590
4492,5727,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,"I know how to bat the artist, but I don't see how we steal his art work.",590
4493,5742,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,Those must be his victims.,590
4494,5748,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,I’m a fan of his earlier work.,590
4495,5780,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,One year of art school and he thinks he's the next famous graffiti artist.,590
4496,5781,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,"If that's us, he either asks for money or he's very confident.",590
4497,5788,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,I thought you said he was the best interior decorator stone tools could buy.,590
4498,5892,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,I'm sorry about the others but we have to eat.,590
4499,5893,1.1896551724137931,0.06249934809931834,58,1.1896551724137931,"Wait, Al, I think we're seeing the prototype of the first i-phone.",590
4500,5909,1.1896551724137931,0.04892613635828881,58,1.1896551724137931,"I admit he’s got talent, but he covered up my nuanced painting of smoke.",590
4501,5914,1.1896551724137931,0.05745613836035109,58,1.1896551724137931,'Me amazed. Me always thought he was a lefty.',590
4502,6012,1.1896551724137931,0.06716494018753925,58,1.1896551724137931,"Yeah, but it's so primitive!",590
4503,585,1.1886792452830188,0.06629640403806239,53,1.1886792452830188,Wow a rare Grafitisaurus Anachronismus !!,590
4504,4229,1.1875,0.043842023400762604,64,1.1875,I pay him by the hour,590
4505,20,1.1864406779661016,0.05392039216769014,59,1.1864406779661016,"I know, sir. There are so many tasty choices.",590
4506,103,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,Not so smart! Has he figured out they are our decorative artwork!,590
4507,104,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,His generation calls it tagging.....I don't think it's a good outlet.,590
4508,358,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,"I can't read Tyrannosaurus, but I'm sure it's not flattering.",590
4509,360,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"I can't think up a caption for this one, can you?",590
4510,640,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,So what? It's paint by numbers.,590
4511,817,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,Are we related to that?,590
4512,829,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,Only we know who the real cave artists were.,590
4513,833,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,And they call us cave dwellers?,590
4514,918,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"NO ONE violates the lease on my watch. Let's do it, Jimmy.",590
4515,1017,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,He's starting to get on my nerves.,590
4516,1250,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,Let him finish. Then we'll open our own gallery.,590
4517,1413,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,The landlord will blame us.,590
4518,1434,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,How does he blend his colors so well?!,590
4519,1527,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,"I have to say, he's leaving a fact-based imprint of our culture.",590
4520,1587,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,She's a Modernist.,590
4521,1602,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,Let him go. We'll end up getting the credit.,590
4522,1627,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"First caveman: ""What the hell is that?"" Second caveman: ""I'm not sure, but whatever it is, it's probably millions of years out of place.""",590
4523,1878,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,This is our cave. You go tell him,590
4524,1898,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I liked his early work better. Seriously...Do I look that hairy to you?,590
4525,1904,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I prefer mastodon sculpture.,590
4526,1911,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,This guy will be considered a genius in 1000 years.,590
4527,1979,1.1864406779661016,0.017094641498783945,59,1.1864406779661016,Trust me! We Stem -- and never these Meek -- will inherit the Earth.,590
4528,1995,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"Wow! He is such a great artist, we should get him some recognition!",590
4529,2098,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,We always know we're going to eat with Coach Rex drawing up plays for the game.,590
4530,2114,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,If you like this then you should really check out his Tumblr,590
4531,2433,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,He's become too predictable...I'm gonna club 'im.,590
4532,2731,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,The first instance of plagiarism.,590
4533,2781,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I hope this art results in some true self-reflection.,590
4534,2789,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,I told you they could attract an Editosaurus...,590
4535,2797,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,Let's kill him.,590
4536,2866,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"Don't worry, he'll be extinct soon, so we will get the credit after all.",590
4537,3000,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,"So, that's how they managed to get the pictures on the ceiling!",590
4538,3126,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I don't like the paintings of man being eaten.,590
4539,3237,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,Now's your big chance to become a prehistoric art critic.,590
4540,3252,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,You wouldn't believe what people will pay for this stupid representational art.,590
4541,3297,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,It's his way of giving posterity some clues to his existence.,590
4542,3615,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,One of those dinosaurs from the 60's and 70's. Let's get him before he breeds.,590
4543,3744,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,It's a dino-drawer!,590
4544,3785,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,Looks like more of that news we keep seeing.,590
4545,3791,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,He's just wasting his time. He should be out hunting those meals.,590
4546,3822,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,"Another example of ""Fake News"". Me am Sad.",590
4547,3893,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,I say we club 'em extinct and take the credit.,590
4548,3950,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,He’s a genius-NOT dinner..,590
4549,3997,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I don't like his style!,590
4550,4021,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"Do you have any idea the arguments this will cause 10,000 years from now?",590
4551,4048,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,"His spatial contextualizing adds to a playful paradox simplicity that is hard to put your finger on, don’t you agree?",590
4552,4169,1.1864406779661016,0.017094641498783945,59,1.1864406779661016,Maybe just a bad review...,590
4553,4301,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,I ain't never seen a 'den of iniquity' before!,590
4554,4406,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,Amateur!,590
4555,4572,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"Hanna-Barbera, he ain't.",590
4556,4603,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,"I don't care if it is your foyer, you can't club Fangsy!",590
4557,4605,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,His work expresses a Pre-Industrial sensibility.,590
4558,4628,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,He beat us to it again!,590
4559,4672,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,Hey! I saw her first.,590
4560,4705,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,He is generating the menu list for the new restaurant he is about to open.,590
4561,4817,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,"I say we knock him off now, before he blames this extinction stuff on us!",590
4562,4869,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,I'm just not a fan of modern art.,590
4563,4882,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,She should really explore her identity though.,590
4564,4914,1.1864406779661016,0.06609495087657778,59,1.1864406779661016,"Wait til he's finished decorating, then the cave and the artwork is ours!",590
4565,5174,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,It's my art teacher working on next weeks menu.,590
4566,5340,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,cave creature evolution,590
4567,5395,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,do you think History will judge us kindly for inventing the 'Outsourcing'....,590
4568,5533,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,Choice is model or meal?,590
4569,5712,1.1864406779661016,0.061514949365445624,59,1.1864406779661016,"Quite a primitivist, if you ask me.",590
4570,5864,1.1864406779661016,0.0565653202898158,59,1.1864406779661016,All I wanted was somebody to tidy up around the place.,590
4571,5984,1.1864406779661016,0.051138849454651934,59,1.1864406779661016,"When he leaves, put your name on it. People will think it was us.",590
4572,2803,1.1851851851851851,0.05335739809593593,54,1.1851851851851851,She's not much to look at but her knuckles are incredibly smooth.,590
4573,180,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,"It's warm, dry, and well lighted. All it lacks is a man's touch.",590
4574,455,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,I told you it was time to get him neutered.,590
4575,860,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,I was hoping Pest Control would do the trick.,590
4576,1225,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,Rex is getting a jump on his Thanksgiving menu.,590
4577,2074,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,My wife hired him to redo the entry. She really likes his work.,590
4578,2141,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,Years from now they'll think we did this.,590
4579,2590,1.1833333333333333,0.05037523978531016,60,1.1833333333333333,I told you we took too long to develop,590
4580,2657,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,"The worst part is, WE'LL get the blame for it!",590
4581,2721,1.1833333333333333,0.06926436160881881,60,1.1833333333333333,"Did you hear? He's the Lizard King, he can do anything!",590
4582,2970,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,And he told his mother he was going to STOP tagging.,590
4583,3041,1.1833333333333333,0.05037523978531016,60,1.1833333333333333,Maybe too smart for his own good.,590
4584,3815,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,"It's that damn graffiti dragon. Should I order him to drop his brushes, or just club him?",590
4585,3816,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,"Yes, but his color palette is sublime!",590
4586,4307,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,He draws better than you!,590
4587,4684,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,"To be candid, it makes me feel quite objectified. BLORG SMASH!",590
4588,4943,1.1833333333333333,0.05570131537800454,60,1.1833333333333333,His sense of scale is impeccable.,590
4589,5168,1.1833333333333333,0.060560781750670575,60,1.1833333333333333,Is this Drawing Class 101?,590
4590,371,1.1818181818181819,0.06404390902685798,55,1.1818181818181819,He says this one will really mess with the minds of our descendants.,590
4591,1055,1.180327868852459,0.05486295255961152,61,1.180327868852459,Clubbing him now just seems like a waste.,590
4592,1502,1.180327868852459,0.06405341316761795,61,1.180327868852459,"Hand me a big chunk of that asteroid, will ya?",590
4593,1819,1.180327868852459,0.05486295255961152,61,1.180327868852459,Supposedly he's the best portrait guy in village.,590
4594,3773,1.180327868852459,0.05963548986123849,61,1.180327868852459,"...on Craig's list, under hieroglyphics",590
4595,5068,1.180327868852459,0.04378409972461232,61,1.180327868852459,Has your wife been doing pilates?,590
4596,2,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,It’s our vision of a step beyond the walk in freezer.,590
4597,146,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Copyright infringement justifies capital punishment!,590
4598,466,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,Uh oh ... looks like he has us on his prey wall.,590
4599,587,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,I say Extinct Revival is passé.,590
4600,609,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,It's all about them.,590
4601,635,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"If we don't crack down on this, robberies and murders will sky rocket.",590
4602,821,1.1785714285714286,0.01801874925391118,56,1.1785714285714286,"Ok, He is an art dealer will let him go.",590
4603,826,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,... and she’s inexpensive. Just don’t tell her that her work is primitive!,590
4604,979,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Have you met my new studio assistant?,590
4605,1029,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,It's a temporary exhibit.,590
4606,1062,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,And there I was complimenting you on your fine painting technique.,590
4607,1099,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,I knew those short arms were being used somewhere.,590
4608,1272,1.1785714285714286,0.0449179833909643,56,1.1785714285714286,"An amuse-l'oeil, compliments of the chef.",590
4609,1295,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Jathinkhesaurus,590
4610,1360,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,"I say the hell with that - we're the dominant species, and they can damn well quit buggerin' up my walls.",590
4611,1402,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,He thinks cursive is stupid,590
4612,1405,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,Today's lunch specials.,590
4613,1481,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,All he wants is the trademark and a vegan lunch.,590
4614,1680,1.1785714285714286,0.0546959889382843,56,1.1785714285714286,My kid could do better than that.,590
4615,1688,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,The Painted Lizard has a remarkable palette of colors from which is uses in its cave drawings.,590
4616,1984,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,"I know, but it’s got him out a terrible depression.",590
4617,2038,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,Who said it's called graffiti?,590
4618,2091,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,One day he'll be president.,590
4619,2119,1.1785714285714286,0.0679339961235429,56,1.1785714285714286,Him unevolved. No understand chiaroscuro.,590
4620,2178,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,I say it's a new species: Let's call it Dino De Laurentiis.,590
4621,2179,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Really? Another painting of a hunt? I just think he's the last of a dying breed.,590
4622,2192,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,His wall menu is impressive—a well balanced diet.,590
4623,2332,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,I thought he was left-handed,590
4624,2607,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"Yes, he is writing the Women's Healthcare Bill.",590
4625,2631,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,I heard he majored in Contemporary Art.,590
4626,2676,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,It's an Opposablethumbasaurus.,590
4627,2717,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Look who got opposable thumbs,590
4628,2737,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,And they save we are primative,590
4629,2747,1.1785714285714286,0.04839731972523136,56,1.1785714285714286,"Don’t worry, the asteroid, will change history",590
4630,2834,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,Look! See? Evolution was fabricated by the dinosaurs.,590
4631,2903,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,"No wonder, in these pictures, the dinosaurs always win!",590
4632,2947,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,Great idea! Let's go back to our cave and put pictures on the walls! Without the people.,590
4633,2974,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,What did she mean when she said she's drawing plans for a Christian theme park?,590
4634,3208,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,"No way will that joker get the credit, pal. Don't worry about it.",590
4635,3418,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,History in the eyes of a savage,590
4636,3464,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"No, no. First, he finish with his Muse. THEN, we bash him on the head.",590
4637,3471,1.1785714285714286,0.0679339961235429,56,1.1785714285714286,I told him I thought landscapes would sell better.,590
4638,3590,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,I'm shocked he has opposable thumbs.,590
4639,3916,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,I won't tell if you won't tell!,590
4640,4105,1.1785714285714286,0.01801874925391118,56,1.1785714285714286,I have one of those on my wall at home,590
4641,4285,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,"I know he's your favorite, but all this will triple in value when he's gone",590
4642,4334,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,"Plagiarism, I tell you, plagiarism!",590
4643,4387,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"You don’t say, he has two legs from the hips to the ground, and his abode contains caricature decor on the low down.",590
4644,4439,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,After he finishes the foyer Jennifer wants him to do the dining cave.,590
4645,4640,1.1785714285714286,0.04114547249984644,56,1.1785714285714286,"I don't know about you, but I'm not going to miss them.",590
4646,4785,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,I told you that Paintasaurus wouldn’t know when to stop.,590
4647,4830,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,Don't worry. History will be written by the evolutionary victors.,590
4648,4886,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"""Daenerys, those fire insurance adjusters are here again"".",590
4649,5012,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,His favorite foods!,590
4650,5040,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,He's didn't really capture my personality.,590
4651,5237,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,We all need perspective.,590
4652,5257,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,in the future there will be a device...,590
4653,5420,1.1785714285714286,0.036990195762665205,56,1.1785714285714286,It's www.Ecave.Dinosoar.1BC for the best downloadable images.,590
4654,5513,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,"Primitive creatures, still in their post-Impressionism phase.",590
4655,5703,1.1785714285714286,0.057587555344989626,56,1.1785714285714286,Don’t worry in the other cave they predict an extinction event...,590
4656,5741,1.1785714285714286,0.0679339961235429,56,1.1785714285714286,At least they included us this time.,590
4657,5824,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,"'If you complain about the renovations again, he will bite your head off!'",590
4658,5900,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,This is the first time I've caught her in the act of making a mess.,590
4659,6014,1.1785714285714286,0.05164277182008721,56,1.1785714285714286,There goes our Paleolithic history.,590
4660,726,1.1774193548387097,0.063078915044636,62,1.1774193548387097,‘Behold the famous artist-brother of T. Rex — T. RENOIR!’,590
4661,5054,1.1774193548387097,0.058737796974655074,62,1.1774193548387097,You distract her while I check tonight's specials.,590
4662,33,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,Family portrait,590
4663,53,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,That kind of brushwork will soon be extinct.,590
4664,354,1.1754385964912282,0.053819100931058655,57,1.1754385964912282,Just had to send my DNA to Antecedents.com.,590
4665,917,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,Oh great! Another Picasso.,590
4666,1520,1.1754385964912282,0.06193823737472377,57,1.1754385964912282,I think he's making fun of us and our way of life. We should hire him for weekend fun nights.,590
4667,2355,1.1754385964912282,0.03647025616755698,57,1.1754385964912282,Picasso has nothing on this guy.,590
4668,2471,1.1754385964912282,0.050825312758579544,57,1.1754385964912282,"He's hot now but wait 'til everyone tires of ""still life"" and suddenly he won't be the darling of the cave scene.",590
4669,2502,1.1754385964912282,0.06193823737472377,57,1.1754385964912282,Let's get out of here quick before we get blamed for it!,590
4670,3229,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,"Now that he found your paintbrushes, he will never play 'hide and seek' with us again.",590
4671,3286,1.1754385964912282,0.06193823737472377,57,1.1754385964912282,"Derivative, certainly, but I admire her narrative intentions.",590
4672,3368,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,"Ogg club, Grogg take credit.",590
4673,3592,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,Oh how the tables have turned,590
4674,3745,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,I told you lizard brains were left-brain types!,590
4675,4284,1.1754385964912282,0.06193823737472377,57,1.1754385964912282,This creature is creating emojis but they will never catch on.,590
4676,4374,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,Filth. All he does are nudes.,590
4677,4419,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,Look like fake news. Zog sad.,590
4678,4932,1.1754385964912282,0.050825312758579544,57,1.1754385964912282,I told you to get her some colors.,590
4679,5111,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,I can't attack an artist while he's working,590
4680,5404,1.1754385964912282,0.050825312758579544,57,1.1754385964912282,I told him not to draw on the walls!,590
4681,5503,1.1754385964912282,0.0566549100524176,57,1.1754385964912282,I'll bet anything we get blamed for this!,590
4682,837,1.1746031746031746,0.06213344136974703,63,1.1746031746031746,When sis they get opposable thumbs?,590
4683,76,1.1724137931034482,0.06093608879319741,58,1.1724137931034482,Dino Picasso - the artist of Jurrasic age,590
4684,704,1.1724137931034482,0.06093608879319741,58,1.1724137931034482,Well there goes that theory.,590
