target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3434,1.12987012987013,0.04276279513224073,77,2975,I gotta get me one of those.,1,68,8,691
3472,1.12987012987013,0.03856025347250398,77,2976,It's a special breed called 'start-up rat.',0,67,10,691
3485,1.12987012987013,0.03856025347250398,77,2977,Did you leave the window open?,0,67,10,691
3576,1.12987012987013,0.03856025347250398,77,2978,"Clever, but I still think we should bring back the metal detector.",0,67,10,691
3621,1.12987012987013,0.03856025347250398,77,2979,Yep...it's a mouse from Beverly Hills,0,67,10,691
3623,1.12987012987013,0.04658776821420219,77,2980,"Yup, still don’t understand what consciousness means",2,69,6,691
183,1.1282051282051282,0.038099080213023176,78,2981,Welcome back Mrs. Portman! - My name Is Lucy.,0,68,10,691
373,1.1282051282051282,0.038099080213023176,78,2982,"Luckily,this qualifies as preclinical research,so we don't have to worry about reporting an adverse event.",0,68,10,691
935,1.1282051282051282,0.04601674237795457,78,2983,I’m as perplexed as you are. Did the other two blind mice run after the farmer’s wife?,2,70,6,691
1252,1.1282051282051282,0.038099080213023176,78,2984,Maybe the aged Vermont cheddar was a bad idea.,0,68,10,691
1433,1.1282051282051282,0.038099080213023176,78,2985,What kind of crackers do you think it would like?,0,68,10,691
1547,1.1282051282051282,0.038099080213023176,78,2986,I guess we should check 'Impaired ability to play by the rules.',0,68,10,691
2204,1.1282051282051282,0.04224381902809815,78,2987,All I did was switch the regular cheese with the vegan one.,1,69,8,691
2948,1.1282051282051282,0.038099080213023176,78,2988,"Oh, I was expecting to see Frank Sinatra or Sammy Davis Jr.",0,68,10,691
212,1.1265822784810127,0.03764871456510459,79,2989,"Long flight, Sir?",0,69,10,691
473,1.1265822784810127,0.03764871456510459,79,2990,"We Call him Bond, James Bond.",0,69,10,691
1012,1.1265822784810127,0.03764871456510459,79,2991,Do you think the kind of cheese is important?,0,69,10,691
1278,1.1265822784810127,0.03764871456510459,79,2992,Maybe we should cut the dosage of hormones.,0,69,10,691
1887,1.1265822784810127,0.041737221436360945,79,2993,He's must be a distant cousin of Mighty Mouse.,1,70,8,691
2156,1.1265822784810127,0.03764871456510459,79,2994,They're going through a tech boom,0,69,10,691
2260,1.1265822784810127,0.03764871456510459,79,2995,He's not so tough without his Jet Pack !,0,69,10,691
2790,1.1265822784810127,0.03764871456510459,79,2996,"Is it government cheese? If it is, the results might vary.",0,69,10,691
2965,1.1265822784810127,0.03764871456510459,79,2997,That idiot’s going to melt the cheese,0,69,10,691
3438,1.1265822784810127,0.04545949403645994,79,2998,How many vaccines did you give him?,2,71,6,691
98,1.125,0.04491553253932474,80,2999,reach the stars in our rooftop” don’t you  think?    It’s a bit exaggerated to,2,72,6,691
787,1.125,0.043951442120546434,72,3000,"Yes, he knows how to use a jet pack.
Are you happy now, Clair?",1,64,7,691
1256,1.125,0.04491553253932474,80,3001,He thought I said that he'd be trekking down a glacier . I said he'd be tracking down a glouster..,2,72,6,691
1531,1.125,0.04491553253932474,80,3002,"No, it's not more practical than a drone but at least this one fits inside my butt.",2,72,6,691
2133,1.125,0.041242567416306754,80,3003,"Now, I need a volunteer.",1,71,8,691
3495,1.1232876712328768,0.04337899543378996,73,3004,I think I saw something like this in an episode of Gilligan’s Island.,1,65,7,691
0,1.1216216216216217,0.03825469848047654,74,3005,My pitch Is still a bit long.,0,65,9,691
3,1.1216216216216217,0.04694559031179952,74,3006,Gravity is losing its force,2,67,5,691
30,1.1216216216216217,0.03825469848047654,74,3007,spaced out,0,65,9,691
37,1.1216216216216217,0.04282120038926688,74,3008,Does this elevator go any higher?,1,66,7,691
82,1.1216216216216217,0.03825469848047654,74,3009,I think we’re gonna need a bigger elevator.,0,65,9,691
138,1.1216216216216217,0.03825469848047654,74,3010,I will take a break from social media for couple of months. Please spare me some memes and good news about climate change when I’m back.,0,65,9,691
165,1.1216216216216217,0.03825469848047654,74,3011,sir are you going to the space? no i'm heading to delhi,0,65,9,691
202,1.1216216216216217,0.04694559031179952,74,3012,"Excuse me, is this the  level of the Moon Headquarters?",2,67,5,691
209,1.1216216216216217,0.04282120038926688,74,3013,"Welcome to Mars, Mr Musk sir.",1,66,7,691
218,1.1216216216216217,0.03825469848047654,74,3014,-Where can I take you Siz?  -Fly me to the moon and let me play among the stars,0,65,9,691
224,1.1216216216216217,0.03825469848047654,74,3015,This is as high as it goes.,0,65,9,691
227,1.1216216216216217,0.03825469848047654,74,3016,"Sorry, Sir. The elevator only goes till the 273rd floor.",0,65,9,691
228,1.1216216216216217,0.04694559031179952,74,3017,I’m assuming you’re not going down.,2,67,5,691
256,1.1216216216216217,0.04282120038926688,74,3018,Mr. Kubrick’s floor please.,1,66,7,691
265,1.1216216216216217,0.04694559031179952,74,3019,Enough climate change for today?,2,67,5,691
273,1.1216216216216217,0.050735802907502126,74,3020,Thats the wrong pianet...take me to planet 9!,3,68,3,691
276,1.1216216216216217,0.03825469848047654,74,3021,"Welcome to the Apollo 11, sir. A bit overdressed for the party if I may say so",0,65,9,691
324,1.1216216216216217,0.03825469848047654,74,3022,My anxiety for this project has just skyrocketed.,0,65,9,691
380,1.1216216216216217,0.04282120038926688,74,3023,I asked Captain Maze for his assessment.,1,66,7,691
392,1.1216216216216217,0.03825469848047654,74,3024,Virtual Reality.   Really?,0,65,9,691
394,1.1216216216216217,0.03825469848047654,74,3025,"I know your kindly heart goes out to them, Lois, but you're invalidating the experiment.",0,65,9,691
395,1.1216216216216217,0.04282120038926688,74,3026,She must have received a gift from one of her sponsors.,1,66,7,691
429,1.1216216216216217,0.03825469848047654,74,3027,"Use another subject, he's from the Behaviorist era.",0,65,9,691
435,1.1216216216216217,0.03825469848047654,74,3028,They've just moved past this 20th century technology!,0,65,9,691
447,1.1216216216216217,0.03825469848047654,74,3029,He's one of NASA's Mighty Mice in Space just back from the space station.,0,65,9,691
474,1.1216216216216217,0.04282120038926688,74,3030,mice to men,1,66,7,691
504,1.1216216216216217,0.04282120038926688,74,3031,I still say retired All Stars don't always make the best color commentators.,1,66,7,691
530,1.1216216216216217,0.03825469848047654,74,3032,"If you ain't willing to cheat for some cheese, you don't want it bad enough.",0,65,9,691
567,1.1216216216216217,0.03825469848047654,74,3033,He really wanted that cheese huh?,0,65,9,691
595,1.1216216216216217,0.03825469848047654,74,3034,I don't think we'll save the day.,0,65,9,691
601,1.1216216216216217,0.04694559031179952,74,3035,I think Trump canceled aid to the disabled.,2,67,5,691
701,1.1216216216216217,0.03825469848047654,74,3036,Everyone wants to be trump,0,65,9,691
703,1.1216216216216217,0.04282120038926688,74,3037,Was raclette among our anticipated results?,1,66,7,691
739,1.1216216216216217,0.04282120038926688,74,3038,It's smarter than you think,1,66,7,691
744,1.1216216216216217,0.04282120038926688,74,3039,"Well, that’s one way to slice the proverbial carrot.”
Will Hunter, Plymouth M",1,66,7,691
749,1.1216216216216217,0.03825469848047654,74,3040,I know time flys but not that evolution flys,0,65,9,691
761,1.1216216216216217,0.03825469848047654,74,3041,I have grate expectation's for this experiment.,0,65,9,691
788,1.1216216216216217,0.04282120038926688,74,3042,"Well, he's doing better than Woody Allen.",1,66,7,691
807,1.1216216216216217,0.04282120038926688,74,3043,CRISPR,1,66,7,691
845,1.1216216216216217,0.04282120038926688,74,3044,This is a real game changer trying to find volunteers is going to be a challenge. Getting them to sign a waiver and a non disclosure agreement is going to be difficult.,1,66,7,691
852,1.1216216216216217,0.03825469848047654,74,3045,These are for the Transgenders,0,65,9,691
927,1.1216216216216217,0.03825469848047654,74,3046,Breakthroughs in the study of lactose intolerance.,0,65,9,691
956,1.1216216216216217,0.03825469848047654,74,3047,Give it time...working for the labs at NASA takes some getting used to.,0,65,9,691
981,1.1216216216216217,0.04694559031179952,74,3048,Is he back from the Holidays?,2,67,5,691
1008,1.1216216216216217,0.03825469848047654,74,3049,"When they gave us the money, they did say “Aim High”",0,65,9,691
1048,1.1216216216216217,0.04282120038926688,74,3050,"whats with the jet pack? will he actually follow 
the maze?"" ""probably not.",1,66,7,691
1113,1.1216216216216217,0.03825469848047654,74,3051,Did you put Red Bull in his water bottle?,0,65,9,691
1169,1.1216216216216217,0.04282120038926688,74,3052,He found the Swiss loophole.,1,66,7,691
1285,1.1216216216216217,0.03825469848047654,74,3053,Wow. That must be really gouda cheese.,0,65,9,691
1299,1.1216216216216217,0.03825469848047654,74,3054,"Well, you used French cheese.",0,65,9,691
1323,1.1216216216216217,0.03825469848047654,74,3055,It's a really fine hunk of Swiss,0,65,9,691
1429,1.1216216216216217,0.03825469848047654,74,3056,I told you we should've used gouda; the swiss makes them too hyper.,0,65,9,691
1431,1.1216216216216217,0.04694559031179952,74,3057,Well at least we taught them how to jump...…..,2,67,5,691
1432,1.1216216216216217,0.03825469848047654,74,3058,Why make them work so hard for a lousy piece of cheese?,0,65,9,691
1472,1.1216216216216217,0.03825469848047654,74,3059,I told you not to give him his pilot's license!,0,65,9,691
1476,1.1216216216216217,0.03825469848047654,74,3060,Check this out. He’s always been one of our most promising and ambitious subjects. Now he wants to see if the moon is made out of cheese or not.,0,65,9,691
1488,1.1216216216216217,0.04282120038926688,74,3061,Wasn't the maze.  It was the traffic coming here,1,66,7,691
1541,1.1216216216216217,0.04282120038926688,74,3062,This is the Swiss Mouse. They have perfected the initial reconnaissance flyover. He also jodels when he finds the cheese.,1,66,7,691
1591,1.1216216216216217,0.03825469848047654,74,3063,He's always a bit extra.,0,65,9,691
1622,1.1216216216216217,0.03825469848047654,74,3064,One great leap for mousehood!,0,65,9,691
1625,1.1216216216216217,0.04282120038926688,74,3065,"By recording them faster and faster you can advance to Chief  Associate Researcher sooner than, you know who.",1,66,7,691
1663,1.1216216216216217,0.03825469848047654,74,3066,We have to build a better maze.,0,65,9,691
1716,1.1216216216216217,0.04282120038926688,74,3067,"Oh my, I forgot his success rate includes Brie!",1,66,7,691
1780,1.1216216216216217,0.03825469848047654,74,3068,Should we strap a jet pack to the cheese to even the odds?,0,65,9,691
1783,1.1216216216216217,0.04282120038926688,74,3069,"Puzzling...My margin notes said this one was ""not exactly a rocket scientist.""",1,66,7,691
1788,1.1216216216216217,0.03825469848047654,74,3070,My kid kept telling me they were smarter than me. Guess he was right.,0,65,9,691
1828,1.1216216216216217,0.04282120038926688,74,3071,"Stan, stop posting pictures of me knitting snowman type knit hats!!!",1,66,7,691
1837,1.1216216216216217,0.03825469848047654,74,3072,Algernon shared with me that he would gladly retire from all of this with just a three-cheese-wedges-per-week pension and an occasional dumpster dive.,0,65,9,691
1846,1.1216216216216217,0.03825469848047654,74,3073,He goes flying off whenever he doesn't like the cheese.,0,65,9,691
1930,1.1216216216216217,0.03825469848047654,74,3074,"Mini Pyrrhus wants to win, but he's lactose intolerant.",0,65,9,691
1975,1.1216216216216217,0.04282120038926688,74,3075,"On second thought Dr. Klaus, I just don't think it's worth the trouble for the mice or the university.",1,66,7,691
1977,1.1216216216216217,0.030134234442139234,74,3076,We shouldn't have sent him to DeVry.,0,66,8,691
2140,1.1216216216216217,0.03825469848047654,74,3077,"I forget, did this guy specify Vegan cheese?",0,65,9,691
2207,1.1216216216216217,0.03825469848047654,74,3078,There goes using Red Bull as the control.,0,65,9,691
2220,1.1216216216216217,0.03825469848047654,74,3079,Cheese!  How do you expect me to get that?,0,65,9,691
2259,1.1216216216216217,0.03825469848047654,74,3080,I think we need a roof.,0,65,9,691
2424,1.1216216216216217,0.04282120038926688,74,3081,Don't worry.  I only gave him 10 seconds of fuel.,1,66,7,691
2433,1.1216216216216217,0.04282120038926688,74,3082,"And now, are you ready for… Charles E. Chénievel!",1,66,7,691
2470,1.1216216216216217,0.03825469848047654,74,3083,You had to name him Elon Mouse!,0,65,9,691
2502,1.1216216216216217,0.03825469848047654,74,3084,He wants to be called The Flying Cheeze and insists it does not violate the International Rules of Mazes.,0,65,9,691
2531,1.1216216216216217,0.04282120038926688,74,3085,He says he’s a 21st century LabRat,1,66,7,691
2552,1.1216216216216217,0.03825469848047654,74,3086,He’s on to us.,0,65,9,691
2569,1.1216216216216217,0.04694559031179952,74,3087,Time for low fat cheese,2,67,5,691
2581,1.1216216216216217,0.04282120038926688,74,3088,"The boss called, Assembly Bill 5 is through and we have the go-ahead for trials. The marketing team is calling it the ""Inclusive Economy"".",1,66,7,691
2594,1.1216216216216217,0.04694559031179952,74,3089,I think the genetic mutations lab left their door open again.,2,67,5,691
2600,1.1216216216216217,0.03825469848047654,74,3090,Well they told us even a blind squirrel...,0,65,9,691
2619,1.1216216216216217,0.04694559031179952,74,3091,"Look on the bright side, Darlene -- our research did lead to the Hovermouse.",2,67,5,691
2633,1.1216216216216217,0.03825469848047654,74,3092,I think they’re evolving faster than our research methods.,0,65,9,691
2660,1.1216216216216217,0.04282120038926688,74,3093,Wow!  This is one experiment that evolved in an unexpected direction.,1,66,7,691
2733,1.1216216216216217,0.03825469848047654,74,3094,"Couldn't he just have used a drone to figure out the maze, lke everyone else?",0,65,9,691
2746,1.1216216216216217,0.04282120038926688,74,3095,I think is that mouse can find its way through this labyrinth humanity  must be able to get out of the mess it is in.,1,66,7,691
2748,1.1216216216216217,0.03825469848047654,74,3096,"Oh dear, I think you forgot the bicycle lane.",0,65,9,691
2757,1.1216216216216217,0.03825469848047654,74,3097,"Well, you know how it is with walls. . . .",0,65,9,691
2766,1.1216216216216217,0.04694559031179952,74,3098,"Impressive......maybe, but they still can’t parallel park.",2,67,5,691
2772,1.1216216216216217,0.04282120038926688,74,3099,Wait. Let's see if he is psychotic enough to bait a mousetrap with it.,1,66,7,691
2854,1.1216216216216217,0.04282120038926688,74,3100,Where's MY jetpack?,1,66,7,691
2862,1.1216216216216217,0.04282120038926688,74,3101,He ordered it on line!,1,66,7,691
2896,1.1216216216216217,0.03825469848047654,74,3102,"He has what they call ""the right stuff.""",0,65,9,691
2907,1.1216216216216217,0.01878090027116503,74,3103,Raton ready...set...,0,67,7,691
2935,1.1216216216216217,0.03825469848047654,74,3104,But it's still cheating.,0,65,9,691
2975,1.1216216216216217,0.03825469848047654,74,3105,Let's use smaller pieces of cheese-the mice are getting to big!,0,65,9,691
2977,1.1216216216216217,0.03825469848047654,74,3106,"Later this year, they will be replacing us with robots, so you'd better make your pitch for that management position, now. And don't worry...you don't need any brains nor experience for any of those management positions.",0,65,9,691
2980,1.1216216216216217,0.04282120038926688,74,3107,"He's gone all James T. Kirk on us and ""Kobayashi Maru'ed"" the exercise.",1,66,7,691
3006,1.1216216216216217,0.04694559031179952,74,3108,What is the matter with these mice? They always skip a proper IPO.,2,67,5,691
3083,1.1216216216216217,0.03825469848047654,74,3109,He says he's lactose intolerant.,0,65,9,691
3136,1.1216216216216217,0.03825469848047654,74,3110,This mouse should work for Amazon.,0,65,9,691
3171,1.1216216216216217,0.03825469848047654,74,3111,"But Evette, he's no less impressive just because he was born with a  power pack on his back and a mouse hole in the Hamptons, right?",0,65,9,691
3221,1.1216216216216217,0.04282120038926688,74,3112,He needs to cheat to find the cheese!,1,66,7,691
3233,1.1216216216216217,0.04694559031179952,74,3113,I guess you could call it a,2,67,5,691
3248,1.1216216216216217,0.03825469848047654,74,3114,"She was here a minute ago.  Oh, that's the wrong cheese.",0,65,9,691
3323,1.1216216216216217,0.03825469848047654,74,3115,The jetpack is a nice touch but we definitely have to upgrade the testing procedures.,0,65,9,691
3340,1.1216216216216217,0.03825469848047654,74,3116,"It's for them, not for you",0,65,9,691
3416,1.1216216216216217,0.03825469848047654,74,3117,So much for Amazon Prime!,0,65,9,691
3432,1.1216216216216217,0.03825469848047654,74,3118,This new “maze-beater“ mouse-pack device is a real game changer.,0,65,9,691
3446,1.1216216216216217,0.04694559031179952,74,3119,Another one from the Musk tunnel?,2,67,5,691
3451,1.1216216216216217,0.03825469848047654,74,3120,No wonder he watched NOVA!,0,65,9,691
3468,1.1216216216216217,0.04282120038926688,74,3121,Great now we’re gonna need more cheese,1,66,7,691
3470,1.1216216216216217,0.03825469848047654,74,3122,Either he's dreaming of Jerry or we overdosed him.,0,65,9,691
3488,1.1216216216216217,0.03825469848047654,74,3123,Scorsese was right that those Marvel movies really are ruining everything,0,65,9,691
3528,1.1216216216216217,0.04282120038926688,74,3124,"Well, there goes Elon Muskrat agian.",1,66,7,691
2092,1.1204819277108433,0.03594813893312355,83,3125,Rats! He passed with flying colors.,0,73,10,691
74,1.12,0.0463437994530848,75,3126,hopefully there will be enough space for you in this room sir,2,68,5,691
77,1.12,0.03777601126412134,75,3127,"One small step for man, one giant leap for mankind ‘  ,Oh ok, you must be heading up to COP 25‘",0,66,9,691
203,1.12,0.03777601126412134,75,3128,Write your caption here  I just want some  me time,0,66,9,691
274,1.12,0.03777601126412134,75,3129,"The Sky Lounge is not THAT high, Sir.",0,66,9,691
452,1.12,0.03777601126412134,75,3130,Talk about lack of motivation!,0,66,9,691
543,1.12,0.042277504507567405,75,3131,The cheese seems to frustrate them when they're lactose intolerant.,1,67,7,691
693,1.12,0.03531071858298613,75,3132,Innovation because the cheese stinks outside the box?,1,68,6,691
849,1.12,0.03777601126412134,75,3133,This one may be ready to break the fourth wall.,0,66,9,691
1099,1.12,0.042277504507567405,75,3134,Flying for the,1,67,7,691
1196,1.12,0.05008101544605604,75,3135,So....this is where the maze catches fire.,3,69,3,691
1302,1.12,0.03777601126412134,75,3136,The subject seems to be super-cheesed about this particular maze.,0,66,9,691
1502,1.12,0.042277504507567405,75,3137,We’re going to have to rethink the whole maze thing...,1,67,7,691
1560,1.12,0.03777601126412134,75,3138,We shouldn't have done the experiment where we left him near the computer with a credit card.,0,66,9,691
1639,1.12,0.042277504507567405,75,3139,They want him to be trained as a drone but he can't fly.,1,67,7,691
1760,1.12,0.0463437994530848,75,3140,"Our latest development, Mus musculus var. elonii.",2,68,5,691
1899,1.12,0.03777601126412134,75,3141,"If mouse #A1 fails to find his way to the men's room, this study is doomed, as is mankind.",0,66,9,691
1927,1.12,0.042277504507567405,75,3142,This is the cohort that uses technology to manage the maze.,1,67,7,691
1937,1.12,0.042277504507567405,75,3143,How did he know it was Hogmanay? I didn't think our rats had any Scottish DNA...,1,67,7,691
2009,1.12,0.0463437994530848,75,3144,PETA sure has changed our experiments.,2,68,5,691
2022,1.12,0.03777601126412134,75,3145,I haven’t seen that since the LA Olimpics,0,66,9,691
2033,1.12,0.03777601126412134,75,3146,"This is starting to get ridiculous, get Musk on the phone.",0,66,9,691
2240,1.12,0.03777601126412134,75,3147,Jets fans are getting rattier every day.,0,66,9,691
2403,1.12,0.0463437994530848,75,3148,First time I've actually seen thinking outside the box.,2,68,5,691
2481,1.12,0.03777601126412134,75,3149,The young today: I told you we need to update our technology,0,66,9,691
2869,1.12,0.0463437994530848,75,3150,Cheating is encouraged.,2,68,5,691
2881,1.12,0.03777601126412134,75,3151,"Oh oh, I think our shipment of mice got mixed up with the one's from the gene splicing lab",0,66,9,691
2969,1.12,0.042277504507567405,75,3152,"(Left): They're supposed to be in it for the cheese, not the 15 watts of electricity...

(Right): Sign of the times...",1,67,7,691
3166,1.12,0.0463437994530848,75,3153,Looks like we have another Mickey Mouse.,2,68,5,691
3255,1.12,0.0463437994530848,75,3154,"Hmmm, we have a cheater in our midst",2,68,5,691
3384,1.12,0.03777601126412134,75,3155,"''No blindfold is unfair,give him a chance""",0,66,9,691
3418,1.12,0.03777601126412134,75,3156,It's time to move on to 3D mazes.,0,66,9,691
3583,1.12,0.03777601126412134,75,3157,"Oh, sure, it does show that they can use tools, but somehow Psych 101 lab won't ever be the same again.",0,66,9,691
1762,1.118421052631579,0.04174738257645891,76,3158,He just doesn't like swiss.,1,68,7,691
9,1.1126760563380282,0.037792698211264054,71,3159,"I can get you to the 20th,but for anything above that I should  really speak to my manager...",0,63,8,691
57,1.1126760563380282,0.037792698211264054,71,3160,"‘Lobby or Houston, Sir?",0,63,8,691
69,1.1126760563380282,0.037792698211264054,71,3161,I’m sorry ma’am. It only goes up to the 30th floor.,0,63,8,691
263,1.1126760563380282,0.04278670967729594,71,3162,"I understand you, these days all we all need is more space.",1,64,6,691
387,1.1126760563380282,0.037792698211264054,71,3163,"I like a nice piece of swiss, too, but really?",0,63,8,691
495,1.1126760563380282,0.037792698211264054,71,3164,Maybe we shouldn't put our invention on the market.,0,63,8,691
777,1.1126760563380282,0.037792698211264054,71,3165,The splicing of Roger Moore's genes is a success.,0,63,8,691
940,1.1126760563380282,0.037792698211264054,71,3166,We're going to have to boost that cheese budget.,0,63,8,691
1071,1.1126760563380282,0.04278670967729594,71,3167,This is the one from the New England Patriots clubhouse?,1,64,6,691
1123,1.1126760563380282,0.037792698211264054,71,3168,"Edward, this gives new meaning to purposeful behavior.",0,63,8,691
1428,1.1126760563380282,0.04278670967729594,71,3169,No problem.  This maze has a handicap lane.,1,64,6,691
1509,1.1126760563380282,0.037792698211264054,71,3170,Maybe he wasn't Swiss?,0,63,8,691
1664,1.1126760563380282,0.037792698211264054,71,3171,It's Amazing Mouse!,0,63,8,691
1763,1.1126760563380282,0.04278670967729594,71,3172,Its amazing! He has survived ecery test!!!,1,64,6,691
1946,1.1126760563380282,0.037792698211264054,71,3173,Too bad he doesn’t know it’s Daiya cheese.,0,63,8,691
2326,1.1126760563380282,0.037792698211264054,71,3174,"Don't tell the President, Cornelius.",0,63,8,691
2606,1.1126760563380282,0.04278670967729594,71,3175,"He's really smart. Let's get our new coworker a little white lab coat, I D badge and clipboard.",1,64,6,691
2667,1.1126760563380282,0.037792698211264054,71,3176,Seems he can't land without melting the cheese ..,0,63,8,691
2671,1.1126760563380282,0.04278670967729594,71,3177,"‘...,  And check his reaction when the cheese melts.’",1,64,6,691
2726,1.1126760563380282,0.037792698211264054,71,3178,He is the big cheese,0,63,8,691
3452,1.1126760563380282,0.037792698211264054,71,3179,The cheese is moldy.,0,63,8,691
3474,1.1126760563380282,0.037792698211264054,71,3180,"I’m afraid your work will come to naught, Dr. Mason. 
Nobody likes a smarty pants, particularly in rats.",0,63,8,691
43,1.1111111111111112,0.037296949257630635,72,3181,"Last floor, please.",0,64,8,691
237,1.1111111111111112,0.037296949257630635,72,3182,"Let me explain the buttons to you, then you can take it from there",0,64,8,691
923,1.1111111111111112,0.037296949257630635,72,3183,"That's Elon Musk, he is a crafty one!",0,64,8,691
2265,1.1111111111111112,0.037296949257630635,72,3184,"Well, this is going to skewer the",0,64,8,691
2721,1.1111111111111112,0.037296949257630635,72,3185,"Sure Elon's rat will get there first, but will it eat the cheese?",0,64,8,691
1,1.1029411764705883,0.03712509925760675,68,3186,Welcome Major Tom! great to see you back at ground control please leave your helmet at the lobby desk this season we have protein pills special merry christmas to you and your beloved wife!,0,61,7,691
12,1.1029411764705883,0.03712509925760675,68,3187,"Since Wonka’s Factory, Charlie had been playing it safe",0,61,7,691
41,1.1029411764705883,0.0426292687910726,68,3188,"One too many small steps for man today, sir?",1,62,5,691
124,1.1029411764705883,0.03712509925760675,68,3189,The chair in Wonka’s  glass elevator was  Charlie’s suggestion; the Space suit is because everyone still knows what happened to the other  kids.,0,61,7,691
177,1.1029411764705883,0.03712509925760675,68,3190,"The cosmonauts drove up rates at Trump Tower, so here i am.",0,61,7,691
185,1.1029411764705883,0.0426292687910726,68,3191,I will just check up on a friend and,1,62,5,691
188,1.1029411764705883,0.03712509925760675,68,3192,want you home for _ dinner at 7”,0,61,7,691
195,1.1029411764705883,0.03712509925760675,68,3193,"Suite 4 please, 3rd bachelorette party of the night.",0,61,7,691
210,1.1029411764705883,0.03712509925760675,68,3194,you’ve been a little spacey these days... we’re not seeing each other on the  same eye level,0,61,7,691
215,1.1029411764705883,0.0426292687910726,68,3195,"- Sir, do you go out alone tonight  - | - |need my space. |",1,62,5,691
287,1.1029411764705883,0.0426292687910726,68,3196,Who let Elon Musk into the lab?,1,62,5,691
339,1.1029411764705883,0.03712509925760675,68,3197,I suppose cheese will do that if you're a clever rat.,0,61,7,691
355,1.1029411764705883,0.03712509925760675,68,3198,"Yeah, Super Mouse is a good name",0,61,7,691
497,1.1029411764705883,0.03712509925760675,68,3199,WTH?,0,61,7,691
667,1.1029411764705883,0.0426292687910726,68,3200,"Well, he got a birthday cake from his brother, yesterday......",1,62,5,691
728,1.1029411764705883,0.03712509925760675,68,3201,"Augh, I hate when the mice escape.",0,61,7,691
804,1.1029411764705883,0.03712509925760675,68,3202,"If the offer is good, they all come straight to the point.",0,61,7,691
919,1.1029411764705883,0.03712509925760675,68,3203,We bred this strain to think outside the box.,0,61,7,691
979,1.1029411764705883,0.03712509925760675,68,3204,He has started smoking Marlboro too,0,61,7,691
1041,1.1029411764705883,0.0426292687910726,68,3205,"Other than forgetting the bathrooms, conference room and president's office, I think you did a good job.",1,62,5,691
1064,1.1029411764705883,0.03712509925760675,68,3206,OMG we've taught them to fly!,0,61,7,691
1068,1.1029411764705883,0.0426292687910726,68,3207,"Could be the TV program about AI the lab staff was watching, but he has also has been sipping Redbull.""",1,62,5,691
1119,1.1029411764705883,0.03712509925760675,68,3208,"To be fair, it's not rocket science.",0,61,7,691
1161,1.1029411764705883,0.03712509925760675,68,3209,He's achieved lift but his directional stability is flimsy.,0,61,7,691
1361,1.1029411764705883,0.03712509925760675,68,3210,I'm sure he'll make it to the White House in no time,0,61,7,691
1454,1.1029411764705883,0.03712509925760675,68,3211,I think we're gonna need more cheese.,0,61,7,691
1549,1.1029411764705883,0.0426292687910726,68,3212,We need to replace that old cheese before the rats outside the building smell it.,1,62,5,691
1661,1.1029411764705883,0.0426292687910726,68,3213,Dibs on his cheese.,1,62,5,691
1671,1.1029411764705883,0.03712509925760675,68,3214,"How in the hell did he get that?”
Don Dechman, Austin, T",0,61,7,691
1752,1.1029411764705883,0.03712509925760675,68,3215,I thought you said outlier not out “flyer”!,0,61,7,691
1791,1.1029411764705883,0.03712509925760675,68,3216,Do you really expect these rats to not squeal on us?,0,61,7,691
1812,1.1029411764705883,0.047499853899100365,68,3217,How did they get them before we did?,2,63,3,691
1849,1.1029411764705883,0.0426292687910726,68,3218,It’s amazing what he was able to build out of a mousetrap!,1,62,5,691
1889,1.1029411764705883,0.0426292687910726,68,3219,Tell him to pick up our pizza before he worries about the cheese.,1,62,5,691
1910,1.1029411764705883,0.03712509925760675,68,3220,He really likes Thunderball,0,61,7,691
1969,1.1029411764705883,0.03712509925760675,68,3221,His drone was broken,0,61,7,691
2052,1.1029411764705883,0.03712509925760675,68,3222,I think there is a statistical test that will fix this.,0,61,7,691
2071,1.1029411764705883,0.03712509925760675,68,3223,Just how many human brain cells did you give him?,0,61,7,691
2112,1.1029411764705883,0.03712509925760675,68,3224,Jealous?,0,61,7,691
2303,1.1029411764705883,0.03712509925760675,68,3225,It really seems it will be the year of the rat.,0,61,7,691
2438,1.1029411764705883,0.03712509925760675,68,3226,He's getting ready for Space Force.,0,61,7,691
2486,1.1029411764705883,0.03712509925760675,68,3227,I'm taking the University's interdisciplinary approach--combining Logistics with Aerial Engineering.,0,61,7,691
2513,1.1029411764705883,0.03712509925760675,68,3228,Do you think Little Minnie would let us cosign the patent?,0,61,7,691
2556,1.1029411764705883,0.03712509925760675,68,3229,He's gonna fondue it.,0,61,7,691
2561,1.1029411764705883,0.03712509925760675,68,3230,I think he's blowing us off.,0,61,7,691
2624,1.1029411764705883,0.03712509925760675,68,3231,He wants to negotiate for the cheeses!,0,61,7,691
2654,1.1029411764705883,0.03712509925760675,68,3232,PTSD in a rat?  You may share a Nobel Prize with me.,0,61,7,691
2684,1.1029411764705883,0.03712509925760675,68,3233,We aren't the only ones experimenting with a Space Force.,0,61,7,691
2901,1.1029411764705883,0.0426292687910726,68,3234,Turns out we should have kept that one glass ceiling.,1,62,5,691
2931,1.1029411764705883,0.0426292687910726,68,3235,"Norwegian rat , german cheese?",1,62,5,691
2968,1.1029411764705883,0.0426292687910726,68,3236,"Now that he knows the prize, he's ready to go for the record.",1,62,5,691
