,target_id,mean,precision,count,score,caption,contest
2180,1790,1.2314285714285715,0.0268794987993516,350,1.2314285714285715,It is easy for you to overcome your fear of heights...,636
2181,1013,1.2314049586776858,0.025367635148169167,363,1.2314049586776858,You look pale. You sure you don't want to share?,636
2182,2442,1.2313829787234043,0.02621104753969425,376,1.2313829787234043,"Hey, Halloween on the beam!",636
2183,2660,1.2313829787234043,0.025386331393857407,376,1.2313829787234043,"I'm not here to make anyone redundant. I'm just
monitoring breaks.",636
2184,1797,1.231362467866324,0.024846463293866174,389,1.231362467866324,NOT  YET...,636
2185,574,1.2313432835820894,0.02484241154787338,402,1.2313432835820894,Don't jump!  You have everything to die for!,636
2186,595,1.2312312312312312,0.027432031064671625,333,1.2312312312312312,You misunderstood. I said this was a first-class girder.,636
2187,1995,1.2311827956989247,0.026390314728856057,372,1.2311827956989247,Rookie mistake not to bring lunch.  You're going to be hungry enough to kill!,636
2188,40,1.2311688311688311,0.02606315875375257,385,1.2311688311688311,Is there anyone here who has not been practicing safe sex ?,636
2189,626,1.2309941520467835,0.02727395745699715,342,1.2309941520467835,Apparently we’re all about to come down with salmonella.,636
2190,2577,1.2309941520467835,0.02727395745699715,342,1.2309941520467835,"I tell ya, political correctness is gonna be the death of comedy. Look at you for example, nobody could realistically scythe grain with that, but am I allowed to say so?",636
2191,640,1.2307692307692308,0.02770677503878786,351,1.2307692307692308,I'm going for a desk job.,636
2192,930,1.2307692307692308,0.02650557145073339,351,1.2307692307692308,What do you mean my salami is past its expiry date!,636
2193,1113,1.2307692307692308,0.02650557145073339,351,1.2307692307692308,they give these delivery boys the weirdest uniforms,636
2194,1253,1.2307692307692308,0.02614863354899727,377,1.2307692307692308,"With all the smokes and salami, you guys were just aking for a visit!",636
2195,1043,1.2305699481865284,0.027017761843385543,386,1.2305699481865284,I guess I can wait until you guys finish your lunches.,636
2196,2909,1.2305699481865284,0.02625995661434949,386,1.2305699481865284,"Listen, you are really killing the buzz of a take out from  La Habana.",636
2197,421,1.230563002680965,0.026868683027995447,373,1.230563002680965,...you can have my carrots,636
2198,2872,1.2305555555555556,0.026369028510146754,360,1.2305555555555556,What did you bring for lunch today?,636
2199,1300,1.2305475504322767,0.027004780743119173,347,1.2305475504322767,"Sorry,we didn't plan for a trick or treater.",636
2200,372,1.2303664921465969,0.02643781427689391,382,1.2303664921465969,What's with the scythe?  Did you just buy a farm?,636
2201,2435,1.2303664921465969,0.02591282593966193,382,1.2303664921465969,"OK, on the count of three we'll all let go of the boxes. We hope that in return for helping you with your job, you'll cut us all a break when the time comes.",636
2202,1928,1.2303523035230353,0.02594679047294763,369,1.2303523035230353,"I'm here for the one with high cholesterol.""",636
2203,2923,1.2301980198019802,0.0244829067390705,404,1.2301980198019802,I’ll wait ‘till you finish your break.,636
2204,433,1.2301790281329923,0.024466755456179712,391,1.2301790281329923,"You should take Bert, he keeps stealing from our lunchboxes!",636
2205,457,1.2301587301587302,0.026086510251917997,378,1.2301587301587302,Take a few deep breaths.,636
2206,628,1.2301587301587302,0.025816109705575414,378,1.2301587301587302,The kids call it a side hustle.,636
2207,632,1.2301587301587302,0.025816109705575414,378,1.2301587301587302,Looks like you forgot your lunch.,636
2208,1426,1.2301587301587302,0.02498735740231353,378,1.2301587301587302,"Yeah, sure, this is great - but I'm not sure it's worth my soul.",636
2209,2491,1.2301369863013698,0.027526415426263107,365,1.2301369863013698,Ya can't be at this job very long before ya really begin to suspect there is a Grim Riveter.,636
2210,1305,1.2298850574712643,0.027240929957510117,348,1.2298850574712643,At least you could've brought a sandwich!,636
2211,185,1.2297297297297298,0.02671948364430374,370,1.2297297297297298,"Let me get this straight? You won't work without lunch? 
No lunch for you.",636
2212,655,1.2297297297297298,0.026443940914349644,370,1.2297297297297298,Djeet?,636
2213,2568,1.2295918367346939,0.026215522233357772,392,1.2295918367346939,Future generations will thank you if this time you choose the photographer!,636
2214,2229,1.229551451187335,0.02629152297262691,379,1.229551451187335,What? You think the roast beef sandwich with mayo my wife made for my lunch is going to give me a heart attack?,636
2215,1663,1.2294617563739376,0.02667478005737953,353,1.2294617563739376,"Don’t be afraid, it is organic",636
2216,264,1.2294117647058824,0.027332358164256554,340,1.2294117647058824,What? Forget your lunch?,636
2217,2376,1.2294117647058824,0.026362882659163544,340,1.2294117647058824,Um...Anyone want to trade lunch boxes?,636
2218,1447,1.2293333333333334,0.027785443980749485,375,1.2293333333333334,"Sorry, we don't have anything for ""Trick or Treat"" in our lunch boxes.",636
2219,2017,1.2293333333333334,0.02508841170069751,375,1.2293333333333334,Touch me and I'll sue!,636
2220,2090,1.2291105121293802,0.027462247372257546,371,1.2291105121293802,Don't look so grim. He wants a wall to keep the riff raff out of mid-town.,636
2221,549,1.229064039408867,0.02559242055994753,406,1.229064039408867,They hire people who aren't afraid of heights.,636
2222,1346,1.229050279329609,0.02582199151956998,358,1.229050279329609,You’ve gotta try these New York hotdogs.  They’re killer!,636
2223,2116,1.228985507246377,0.026431089684635107,345,1.228985507246377,Did someone tell you to come and wait for one of us?,636
2224,1420,1.2289473684210526,0.025963127870115107,380,1.2289473684210526,"Oh man, I see what Bill was talking about. This really would be a terrible way to die...",636
2225,1057,1.228882833787466,0.025122182031647157,367,1.228882833787466,A little rouge might help.,636
2226,1025,1.2287234042553192,0.025029030978661507,376,1.2287234042553192,"I told a million times already, bonehead, there's no free lunch.  Go reap yer own.",636
2227,1554,1.2287234042553192,0.02613790313669556,376,1.2287234042553192,Could you move over a bit? The guys are starting to feel a bit crowded.,636
2228,1789,1.2287234042553192,0.02445574773758832,376,1.2287234042553192,"I realize this is your first day delivering for the bakery, but we ALWAYS order angel food cake - - not devil's food cake!",636
2229,2505,1.2286501377410468,0.025881420773344786,363,1.2286501377410468,"Is this bologna spoiled?""",636
2230,92,1.228494623655914,0.02547664009298052,372,1.228494623655914,I like the extra leg room when I dine.,636
2231,147,1.2284263959390862,0.0240339665755915,394,1.2284263959390862,"I hate to break it to you, but we have lunch here just for the view.",636
2232,2467,1.2284122562674096,0.02545400078644033,359,1.2284122562674096,"Thanks for the going away gift, but my vacation isn't until next month.""",636
2233,2760,1.2283236994219653,0.02667877349558679,346,1.2283236994219653,Show-off.,636
2234,1115,1.2282608695652173,0.02759273265277143,368,1.2282608695652173,What are steel tariffs?,636
2235,2495,1.2282608695652173,0.026216703367430177,368,1.2282608695652173,Could you open my box for me?,636
2236,2824,1.2282608695652173,0.024463513723625888,368,1.2282608695652173,"It's not going to be a fall, right?",636
2237,1381,1.2279792746113989,0.025408025374073755,386,1.2279792746113989,"No sweat. If you fall, it means your time has come.",636
2238,1959,1.227882037533512,0.026252535408876235,373,1.227882037533512,"Um, I think we're all supposed to hold a lunchbox or something.",636
2239,2484,1.2278481012658229,0.023980017876977698,395,1.2278481012658229,"Hey, you gotta eat at least a little something.",636
2240,2316,1.227621483375959,0.02439398456410706,391,1.227621483375959,"Hey, weren't you here yesterday too!?",636
2241,2437,1.2275132275132274,0.026281835235217217,378,1.2275132275132274,I would kill for a lunch at this point.,636
2242,2252,1.2273972602739727,0.027176591374766225,365,1.2273972602739727,"Sorry Judas, it's ""The Last Supper"" not Lunch.",636
2243,1957,1.227390180878553,0.025083660487413995,387,1.227390180878553,"Lighten up, kid. You'll get used to the height pretty quick.",636
2244,156,1.2272727272727273,0.025914178056027446,374,1.2272727272727273,Weren’t you in the original picture ?,636
2245,1088,1.227154046997389,0.026819729595643126,383,1.227154046997389,I bet you're here for our union.,636
2246,2280,1.226932668329177,0.024508780957601933,401,1.226932668329177,I'll trade you my Twinkies for your Funnybones,636
2247,1067,1.2269129287598945,0.025951681004199024,379,1.2269129287598945,I knew it was a bad idea Health and Safety seating next to Marketing.,636
2248,1360,1.226890756302521,0.025803709714292626,357,1.226890756302521,It's a whole other view of life from up here. Enjoy it!,636
2249,467,1.226628895184136,0.027485522900361083,353,1.226628895184136,"Okay, which one of you defied me?",636
2250,29,1.2265625,0.025454028610055142,384,1.2265625,"Don’t worry, I’m only allowed to take five.”",636
2251,2387,1.2265625,0.024639627185369224,384,1.2265625,"So, uh, Steve, you think we should maybe not take this picture?",636
2252,719,1.2265193370165746,0.025864909517809932,362,1.2265193370165746,I usually work underground.,636
2253,2571,1.2265193370165746,0.025864909517809932,362,1.2265193370165746,Half a sandwich?,636
2254,1199,1.2264150943396226,0.023986885406202425,371,1.2264150943396226,Oh...you had the pastrami?,636
2255,2260,1.2264150943396226,0.025460161054934236,371,1.2264150943396226,"Single guy, huh?",636
2256,2521,1.2263681592039801,0.02445425433655908,402,1.2263681592039801,Aren't you supposed to be Dead?,636
2257,1929,1.2263157894736842,0.02719809625900886,380,1.2263157894736842,"Halloween is always on the 31st, harry",636
2258,2194,1.2262569832402235,0.026635681470341545,358,1.2262569832402235,To join the union you must have Indian blood.,636
2259,2626,1.2262569832402235,0.02604154550356619,358,1.2262569832402235,Are you part of the new shift ?,636
2260,1637,1.2262210796915167,0.02626147711498642,389,1.2262210796915167,Don't jump. You have too much to die for.,636
2261,1119,1.2261580381471389,0.025629009098427476,367,1.2261580381471389,Did the business agent send you to collect union dues?,636
2262,791,1.226063829787234,0.026063829787234056,376,1.226063829787234,Do you want half of my sandwich?,636
2263,2131,1.2258953168044078,0.025801105223317543,363,1.2258953168044078,You should really eat lunch. Skipping meals isn’t going to make your job any easier.,636
2264,2743,1.2258064516129032,0.026531558736450786,341,1.2258064516129032,"I picked a bad day to bring a tuna sandwich, didn't I?",636
2265,1747,1.2257142857142858,0.02640541185251371,350,1.2257142857142858,"No Frank, the memo about the Halloween party after work did not say 'Don't come to work in your costume', but c'mon!",636
2266,1117,1.2255434782608696,0.025854644599732524,368,1.2255434782608696,"Look here, Mr. Death, you've got to get some perspective.",636
2267,1272,1.225519287833828,0.02571235594768735,337,1.225519287833828,"I knew I shouldn’t have eaten the leftovers for lunch, but I’m a risk taker.",636
2268,590,1.2254641909814323,0.024027378436795123,377,1.2254641909814323,You're positive it was the meatball sandwich for lunch for 30 years,636
2269,2163,1.2254335260115607,0.0259551854342541,346,1.2254335260115607,Maybe I should have been an accountant...,636
2270,1001,1.2253886010362693,0.025068534243619205,386,1.2253886010362693,"Bob called in sick today. Oh, poor Bob.",636
2271,2536,1.2253521126760563,0.02645793883018562,355,1.2253521126760563,Do you think he's grim because he can't whistle?,636
2272,196,1.225201072386059,0.026177357438992285,373,1.225201072386059,No your can't share my deviled eggs!,636
2273,732,1.2248677248677249,0.025114818280744234,378,1.2248677248677249,"So, welcome to the team but just so you know, our league does not have sudden death playoffs.",636
2274,2380,1.2246575342465753,0.026539329480438446,365,1.2246575342465753,Chicken Diablo work for you?,636
2275,1936,1.2245430809399478,0.025170029299979427,383,1.2245430809399478,The boys think your Halloween costume ain't too clever.,636
2276,2586,1.2244897959183674,0.027654810622739008,343,1.2244897959183674,"Wrong spot, pal. The read 'em-and-reap pair's at the other end.",636
2277,2449,1.2244389027431422,0.02418245519707595,401,1.2244389027431422,They say if you look down you will see your own death!,636
2278,1333,1.2243243243243243,0.029693751826598076,370,1.2243243243243243,For those of us with loved ones working on the high steel or worse for those who lost a family member from a fall at a construction site—such as myself— this is a grim and horrible image. Can there really be a humorous comment about this situation?,636
2279,2412,1.2242744063324538,0.025606610059580922,379,1.2242744063324538,Look the views are great man but next time we’ll pick the lunch spot,636
2280,1257,1.2240896358543418,0.02662182320057277,357,1.2240896358543418,I'd like to add you to my LinkedIn network,636
2281,1660,1.224,0.024932565021954217,375,1.224,"Wow, Greg! Looks like your new diet has really worked for you.",636
2282,2538,1.2237196765498652,0.024505195427617706,371,1.2237196765498652,"We've been here everyday, after 15 years, you'll get used to it !",636
2283,1648,1.2236503856041132,0.024627511056278927,389,1.2236503856041132,"Enjoy the ribs, fellas. Bone appetit!",636
2284,1003,1.223463687150838,0.026258431539035825,358,1.223463687150838,"Don’t tell me, someone’s poisoned the pastrami again.",636
2285,2356,1.223433242506812,0.024959351733398156,367,1.223433242506812,"It's left over tuna melt, isn't it?",636
2286,575,1.2231884057971014,0.027201592463894766,345,1.2231884057971014,"Death is in the Charles C. Ebbets photograph titled Lunch atop a Skyscraper, frequently, and incorrectly, credited to photographer Lewis Hine.",636
2287,2422,1.2231638418079096,0.02704039074288287,354,1.2231638418079096,"Don't worry, you will get used to the height in no time.",636
2288,799,1.2231404958677685,0.026013923137973176,363,1.2231404958677685,"It's not a safe place for you here, wait for us at ground level please.",636
2289,1910,1.2230392156862746,0.024132018865336648,408,1.2230392156862746,The boys all agree that helmets look kinda funny.,636
2290,49,1.2228571428571429,0.02569016925227913,350,1.2228571428571429,"Oh? We’ve never had anyone up
here from that union, “Your Destiny”.",636
2291,934,1.222841225626741,0.02648797781250454,359,1.222841225626741,my meal is to die for!,636
2292,1118,1.2228116710875332,0.025096998409590676,377,1.2228116710875332,All I have is tuna salad. You wanna trade for that?,636
2293,1572,1.2228116710875332,0.025376533993885005,377,1.2228116710875332,"So, I had this idea for an app...",636
2294,249,1.2227979274611398,0.024723676899625263,386,1.2227979274611398,"Be careful with the scythe, buddy.",636
2295,293,1.2227848101265824,0.02462791755571087,395,1.2227848101265824,Is lunch dead?,636
2296,684,1.2225352112676056,0.027264872377737673,355,1.2225352112676056,So you said your last job was on someplace called the Death Star? How'd that go?,636
2297,2821,1.2225274725274726,0.02652648652518404,364,1.2225274725274726,Aren't you the new Chairperson of the Democratic National Committee ?,636
2298,43,1.2225201072386058,0.02525930429298459,373,1.2225201072386058,"Can you guys please hurry with your lunch, I have work to do.",636
2299,1184,1.2225130890052356,0.025153796823221802,382,1.2225130890052356,"I've asked everyone... It's the same. No box, no lunch.",636
2300,523,1.2222222222222223,0.024470496449936305,378,1.2222222222222223,"Hey guys, he's hasking for a volunteer.",636
2301,617,1.2222222222222223,0.024470496449936305,378,1.2222222222222223,"If  you start to feel dizzy again, just stop dead in your tracks. It'll pass.",636
2302,800,1.2222222222222223,0.025133345595283577,369,1.2222222222222223,Trick or Treat?  Halloween is not for another week.,636
2303,2761,1.2222222222222223,0.024470496449936305,378,1.2222222222222223,"Hey pal, you wanna trade for pastrami?",636
2304,1244,1.2218934911242603,0.026889304177892957,338,1.2218934911242603,""" You look like a skeleton. How about some lunch?",636
2305,1962,1.2218934911242603,0.025891304842387858,338,1.2218934911242603,"You're right, we should unionize. No need to rub it in.",636
2306,1321,1.2216358839050132,0.02580293099373395,379,1.2216358839050132,You want my egg salad sandwich?,636
2307,2777,1.2216358839050132,0.02525609581109771,379,1.2216358839050132,We were just getting to feel optimistic!,636
2308,2259,1.2215909090909092,0.027096727172062095,352,1.2215909090909092,"Are you trying to tell us this is our last supper?


Paisha Rochlin
paimar@pacbell.net",636
2309,2331,1.2215909090909092,0.02587436102954242,352,1.2215909090909092,"If I shared my ham sandwich, will I be spared?",636
2310,2097,1.2213740458015268,0.025188243102401513,393,1.2213740458015268,"I hope you meant, 'beam me up, Scotty.'",636
2311,1210,1.2213333333333334,0.02624841335781523,375,1.2213333333333334,I'm Sittin' On Top Of The World -THE GRATEFJUL DEAD.,636
2312,1171,1.221311475409836,0.02493704484282273,366,1.221311475409836,"Says he's not in the ""Falls Dept' but works in 'Poisons' .. is asking after who just ate their tomato-mayo sandwich ?",636
2313,839,1.221264367816092,0.026368698399988528,348,1.221264367816092,"Up here a hero, a hoagie and a submarine are all the same. Doesn't matter how you slice it.",636
2314,940,1.2210796915167095,0.024552705753705068,389,1.2210796915167095,How come you do not appear in the picture of the building of the Verrazano bridge?,636
2315,2228,1.2210796915167095,0.02372935646991759,389,1.2210796915167095,Do you get stand-by pay?,636
2316,2758,1.2210796915167095,0.025609360820414047,389,1.2210796915167095,"Really, I just use floss.",636
2317,1,1.2210526315789474,0.023484709611264133,380,1.2210526315789474,Waitin for the ball to drop?,636
2318,1608,1.2210526315789474,0.02406876618803404,380,1.2210526315789474,It's not like the good old days when we had a full hour for lunch.,636
2319,734,1.2209944751381216,0.02657914774668308,362,1.2209944751381216,I know you're new and you're probably scared to death being up this high but you will get used to it soon.,636
2320,2732,1.2209944751381216,0.025996969859462208,362,1.2209944751381216,"Talking us off the ledge is a waste of our time.""",636
2321,2410,1.2209631728045325,0.026118562583565236,353,1.2209631728045325,"Yo, Buddy, you need the right tools up here, . . you're killin' me.",636
2322,1796,1.2208121827411167,0.02538619953306439,394,1.2208121827411167,OSHA’s first attempt at workplace regulation did not inspire confidence.,636
2323,1448,1.2207446808510638,0.02450621450917993,376,1.2207446808510638,Would you like my cupcake? I don't want it.,636
2324,2696,1.2206303724928367,0.02691951806473808,349,1.2206303724928367,My question is - how’s the WiFi?”,636
2325,2830,1.2205128205128206,0.023675221210648252,390,1.2205128205128206,You’re a little early for our Halloween dress up day.,636
2326,2189,1.2204301075268817,0.02552590504589388,372,1.2204301075268817,I it was a bad Idea to bring my kid on Halloween,636
2327,698,1.2201086956521738,0.0265458001978855,368,1.2201086956521738,"I, for one, thought they were exaggerating how life-threatening this job would be.  Color me embarrassed.",636
2328,1829,1.2200488997555012,0.02474710273564276,409,1.2200488997555012,"So tell me,who doesn't need lunch?",636
2329,1524,1.22,0.024092553368614728,400,1.22,You did bring the deviled eggs for lunch?,636
2330,2289,1.22,0.024607189690437077,400,1.22,"If you keep holding that, you´ll starve to death",636
2331,1407,1.219895287958115,0.023667988228555325,382,1.219895287958115,I wouldn’t be swinging that scythe up here. Might lose your balance.,636
2332,1665,1.219895287958115,0.025350031429329463,382,1.219895287958115,I see you've got a slicer. Want to share?,636
2333,1866,1.2198391420911527,0.025464237389565537,373,1.2198391420911527,Hey kid we said no mayonnaise.,636
2334,1106,1.2197802197802199,0.025276238867281312,364,1.2197802197802199,Isn’t it a mighty view from up here? Closer to God we are. Closer to God indeed.,636
2335,1267,1.2197802197802199,0.025868146605842236,364,1.2197802197802199,Can I borrow that? I'm supposed to share my sandwich.,636
2336,1598,1.2197183098591549,0.026591458932509762,355,1.2197183098591549,Want some of yesterday's tuna sandwich?,636
2337,400,1.2195767195767195,0.023807964369922347,378,1.2195767195767195,"So which one's it gonna be? The fall, or this 1930s boxed lunch?",636
2338,1853,1.2195767195767195,0.024676358277080604,378,1.2195767195767195,Am I next or next to last to fall?,636
2339,1465,1.2195121951219512,0.02620090669703634,369,1.2195121951219512,"All right, what’s the deal with the robe, fella? I’m dying to know.",636
2340,990,1.2194444444444446,0.026339668867653505,360,1.2194444444444446,"The new spot welder, I think. Name’s ‘Bub’ — short for something long and hard to pronounce.",636
2341,589,1.219387755102041,0.024913422436479146,392,1.219387755102041,Why does it matter that my banana isn't ripe yet?,636
2342,2763,1.2191780821917808,0.02638112625067272,365,1.2191780821917808,"We get it, you're a Halloween fanatic. But please, Gerald. Can you put your scythe down and pick up a brick?",636
2343,1918,1.2190721649484537,0.023705302237843763,388,1.2190721649484537,"""'You reap what you build', eh?  Wow, you really like playing the long game.",636
2344,2208,1.2190721649484537,0.025334921366083313,388,1.2190721649484537,Glad to hear things are looking up.,636
2345,335,1.219020172910663,0.025708864914526987,347,1.219020172910663,"Whaddya tryin' to imply there, wise guy?",636
2346,332,1.2188295165394403,0.02485621809491712,393,1.2188295165394403,"Hey, where's your lunch?",636
2347,1093,1.2186666666666666,0.025621589232886727,375,1.2186666666666666,"George, I told you a thousand times, no treat if you come before dark!",636
2348,2319,1.21865889212828,0.026212532308735013,343,1.21865889212828,No. My lunch doesn’t have any fat or cholesterol.  I don’t want to risk my health.,636
2349,1443,1.2184466019417475,0.022840662742705967,412,1.2184466019417475,Th American Dream is dead.,636
2350,2373,1.2184210526315788,0.023987778190374728,380,1.2184210526315788,"Oh, hey, Jeff, didn't see you there.",636
2351,2064,1.2183908045977012,0.02596354415298605,348,1.2183908045977012,Perspective.,636
2352,781,1.2183288409703503,0.024930202541731908,371,1.2183288409703503,"Duck duck goose, oh, too bad, you're it!",636
2353,2564,1.2183288409703503,0.02607286524979751,371,1.2183288409703503,I’ve got you if you fall.,636
2354,2139,1.2182890855457227,0.02639793988732087,339,1.2182890855457227,Not staying for lunch?,636
2355,1148,1.218274111675127,0.02427284629488804,394,1.218274111675127,"Get outta here, I ordered the Vegan.",636
2356,2120,1.218232044198895,0.025316845352017652,362,1.218232044198895,You seem like a nice guy... would you like a sandwich?,636
2357,2406,1.2179836512261581,0.02479217948208987,367,1.2179836512261581,Trade ya for a Devil Dog?,636
2358,226,1.2177650429799427,0.026524874270945263,349,1.2177650429799427,"These hours are really killing me, man.",636
2359,2620,1.217741935483871,0.02572921411185684,372,1.217741935483871,Your diet seems to be working...,636
2360,985,1.217616580310881,0.024295498109920776,386,1.217616580310881,"Uh, … you're here on holiday pay today, right?",636
2361,2829,1.217616580310881,0.024843254969939405,386,1.217616580310881,Funny you ask because I did talk to my shop steward yesterday about why there aren't any women in this cartoon and he said it's because you come for us at a younger age.,636
2362,872,1.2175141242937852,0.02775329627365118,354,1.2175141242937852,"Yeah, we're all just here to do our jobs. You're still not getting half my sandwich.",636
2363,1042,1.2173913043478262,0.02354309364506816,391,1.2173913043478262,Who told you that an unrefrigerated baloney sandwich could be more dangerous that working 30 floors up?,636
2364,1763,1.2172774869109948,0.02472394600050787,382,1.2172774869109948,I used to bring one of those to work until I dropped it,636
2365,873,1.2172701949860725,0.025112827175066948,359,1.2172701949860725,Let's put some meat on those bones hey buddy?,636
2366,1246,1.2171581769436997,0.02538444177664233,373,1.2171581769436997,Forget about it!,636
2367,2612,1.2170542635658914,0.0258431401883813,387,1.2170542635658914,Did you really think you could pass as just one of the guys up here?,636
2368,681,1.217032967032967,0.025490435963052928,364,1.217032967032967,Wanna' donut?,636
2369,2071,1.216931216931217,0.02401873228239984,378,1.216931216931217,Should I bother with the salad or skip sraight to the chicken?,636
2370,1496,1.2168021680216803,0.02583811153176973,369,1.2168021680216803,Hey buddy. Halloween dress up day for work is not until the thirty-first.,636
2371,1535,1.2168021680216803,0.025261654562218967,369,1.2168021680216803,You dropped your dessert.,636
2372,2924,1.2166666666666666,0.024739434436095952,360,1.2166666666666666,I told you we should have built a rail guard,636
2373,2590,1.2165242165242165,0.026388068421535026,351,1.2165242165242165,There’s one in every crowd.,636
2374,389,1.2164948453608246,0.02362588362211954,388,1.2164948453608246,"I’m not sure if we’re about to die, or we’re already dead.",636
2375,573,1.2164948453608246,0.024727723332688877,388,1.2164948453608246,I guess you deserve a Halloween treat for getting up here without the hoist,636
2376,2041,1.2164948453608246,0.02445691763376956,388,1.2164948453608246,Can you let me down? I grabbed the wrong box.,636
2377,2815,1.2164948453608246,0.0241830796027299,388,1.2164948453608246,What are you trying to tell us?,636
2378,1664,1.2163588390501319,0.025376859005239834,379,1.2163588390501319,I wonder what his wife made him for lunch?,636
2379,2455,1.2163588390501319,0.024820638604269894,379,1.2163588390501319,"Hey pal, your starting to scare me !",636
2380,1541,1.2162921348314606,0.024254268678348553,356,1.2162921348314606,You wouldn't like what's in my lunchbox.,636
2381,1372,1.2160664819944598,0.027340687478287957,361,1.2160664819944598,I take it you're a vegetarian?,636
2382,1532,1.2159383033419022,0.024127251906790322,389,1.2159383033419022,Ham and Swiss or Blood Sausage?,636
2383,2053,1.215880893300248,0.024622423372183046,403,1.215880893300248,"Hey, can I borrow your sickle so I can share my sandwich with my friend?",636
2384,417,1.2158273381294964,0.02455276257504549,417,1.2158273381294964,I hear you didn't want to make a long term commitment to pay Union dues ...,636
2385,1322,1.215633423180593,0.022379295252927898,371,1.215633423180593,I don’t remember him being hired for the job.,636
2386,2502,1.215633423180593,0.027091512882580233,371,1.215633423180593,Did you bring the Mayonaise?,636
2387,2219,1.2152974504249292,0.025944276322966288,353,1.2152974504249292,"Hey, this was just a way for us to sneak off and talk about football - I swear we weren't organizing a union!!!",636
2388,2385,1.2152230971128608,0.023849650227502416,381,1.2152230971128608,"Relax. If you tense up, you are more likely to fall. I mean, look at us just chilling.",636
2389,1280,1.2151898734177216,0.023330162392975678,395,1.2151898734177216,"Tell me, is it better on the other side?",636
2390,565,1.2148760330578512,0.02605981801924795,363,1.2148760330578512,"Joe here went with pro golfer, which until I saw you was the worst ever Halloween costume for an iron worker.",636
2391,362,1.2144846796657383,0.025333658297656006,359,1.2144846796657383,perhaps you should take a shorter break,636
2392,2357,1.2144772117962466,0.026144121963946994,373,1.2144772117962466,Wbere's Waldo?,636
2393,2703,1.2144772117962466,0.02383704646853344,373,1.2144772117962466,Did anyone else just realized that we're 75 floors up in the air?,636
2394,1489,1.2142857142857142,0.025419697937108698,350,1.2142857142857142,"I'll trade you a pickle for a . . . ooh, never mind.",636
2395,2345,1.2137203166226913,0.02611298737357344,379,1.2137203166226913,Care for a slice?,636
2396,2889,1.2137203166226913,0.024169506753432813,379,1.2137203166226913,"You barely fill that thing out anymore, Charlie - have a half of my pastrami",636
2397,2770,1.2136752136752136,0.025354524742207417,351,1.2136752136752136,"I swear, at some point something will happen.",636
2398,1437,1.2133995037220844,0.024550782119557902,403,1.2133995037220844,"They told us the new guy's name is Glen Steepler, not ...",636
2399,2283,1.2133333333333334,0.024896696848440772,375,1.2133333333333334,Are you pre-positioned for an upcoming assignment?,636
2400,1048,1.2132963988919667,0.025810377207654375,361,1.2132963988919667,It's tuna.,636
2401,1810,1.2132132132132132,0.0278682047211751,333,1.2132132132132132,"Our union wages are decent, but, dude, you must rake in the overtime.",636
2402,2413,1.212987012987013,0.02333976772393194,385,1.212987012987013,I don't know what you have or what you you want but I'm allergic to peanut butter.,636
2403,1055,1.2129380053908356,0.025344985845847667,371,1.2129380053908356,You never get to take a lunch break?  Your job stinks.,636
2404,1718,1.2128712871287128,0.022941913796828247,404,1.2128712871287128,"PSST, avoid the tuna salad sandwich.",636
2405,538,1.2128205128205127,0.023993261615826853,390,1.2128205128205127,"Hey, I'll trade you my apple for that cool scythe, huh?",636
2406,932,1.2128205128205127,0.025844882069376875,390,1.2128205128205127,"Sorry Mr. Reaper, can I call you Grim?, we only brought so many lunches...",636
2407,1202,1.2125340599455041,0.024620576833072692,367,1.2125340599455041,The last one up goes down first.,636
2408,2724,1.2122015915119364,0.02390792589589095,377,1.2122015915119364,"Dude, you're such a buzz-kill",636
2409,2929,1.2121212121212122,0.022921431234914448,396,1.2121212121212122,You sure you don’t wanna trade anything?,636
2410,1640,1.2119565217391304,0.025738038472180046,368,1.2119565217391304,You know this a non-union gig.  You’ve got the wrong I-beam.,636
2411,861,1.2118863049095607,0.023801319534144046,387,1.2118863049095607,I thought you said you didn't want any lunch.,636
2412,1467,1.2118863049095607,0.0246306372908088,387,1.2118863049095607,How should I have known they would take that life insurance policy so seriously?,636
2413,1556,1.2117962466487935,0.024051689923885004,373,1.2117962466487935,The banana peel was not that  funny anyway.,636
2414,823,1.2115942028985507,0.0268491434019596,345,1.2115942028985507,I'm thinking of changing providers. What's your co-pay for office visits?,636
2415,1247,1.2114882506527416,0.024506872412933648,383,1.2114882506527416,You know...the original photo had a guy with a liquid lunch.  He scared me more than you.,636
2416,612,1.2113821138211383,0.025094406865578418,369,1.2113821138211383,"Well, duh...",636
2417,2608,1.2113022113022114,0.023315550153349407,407,1.2113022113022114,Do you have time to get me a latte?,636
2418,1068,1.2111959287531806,0.024099120925692902,393,1.2111959287531806,How come you never eat lunch here?,636
2419,1645,1.2111959287531806,0.024099120925692902,393,1.2111959287531806,"Don't worry, you'll get the next one.",636
2420,1565,1.211111111111111,0.023595744813134523,360,1.211111111111111,"You look awfully thin. How about a twinkie?""",636
2421,319,1.2109826589595376,0.026145254144546635,346,1.2109826589595376,"Think I'm gonna skip the
""shares"" today man, if that's okay with you?",636
2422,662,1.210958904109589,0.02642252191189495,365,1.210958904109589,Which labor union are you in?,636
2423,742,1.2107969151670952,0.024515912253003588,389,1.2107969151670952,Isn't it a bit early to be collecting?,636
