,target_id,mean,precision,count,score,caption,contest
6267,2964,1.215568862275449,0.03903437342351764,167,1.215568862275449,This is not what I mean by date night.,635
6268,6672,1.215568862275449,0.036155880681964576,167,1.215568862275449,I’ve switched to denim - it breathes better and shows my more vulnerable side.,635
6269,80,1.2154696132596685,0.03529959692923228,181,1.2154696132596685,Are you wearing a chastity belt too?,635
6270,597,1.2154696132596685,0.03699778711999317,181,1.2154696132596685,"This is not what I meant by ""late night drink"".",635
6271,4837,1.2154696132596685,0.03529959692923228,181,1.2154696132596685,Just preparing for the Trump Effect,635
6272,1281,1.2153846153846153,0.03597288246216441,195,1.2153846153846153,Sticks and stones may not break my bones...but watch the sarcasm ok?,635
6273,4651,1.2151898734177216,0.03739240217015649,158,1.2151898734177216,"We can Uber back to Camelot after dessert.""",635
6274,5011,1.2151898734177216,0.03845539487689824,158,1.2151898734177216,"No, no one EVER expects their 'Knight in shining armor', except of course, me.",635
6275,6519,1.2151898734177216,0.03845539487689824,158,1.2151898734177216,You come here often?,635
6276,247,1.2151162790697674,0.03548765483856415,172,1.2151162790697674,"When you told me you were knighted, this wasn’t exactly what I thought.",635
6277,1468,1.2151162790697674,0.036433131926111126,172,1.2151162790697674,"I'm not just some dame to you, if that's what you're thinking.",635
6278,2527,1.2151162790697674,0.03548765483856415,172,1.2151162790697674,#notbyme,635
6279,3087,1.2151162790697674,0.036433131926111126,172,1.2151162790697674,"I want to get close to you, but you won't let me in. It's like you have a shield up, metaphorically speaking.",635
6280,4571,1.2151162790697674,0.0373546858901232,172,1.2151162790697674,"I think I’ll pass on a second date, your words have a hollow ring to them",635
6281,5676,1.2151162790697674,0.03548765483856415,172,1.2151162790697674,"No, you can't have a straw. This is my dream!",635
6282,6128,1.2151162790697674,0.036433131926111126,172,1.2151162790697674,"I always get nervous during these things, but my girlfriends say I should let my guard down and have fun.",635
6283,2683,1.2150537634408602,0.03632246415880977,186,1.2150537634408602,"if you order a well-done steak with Ketchup ,   then your plan to go out incognito might just not work the way you hoped it would.",635
6284,3734,1.2147651006711409,0.03875881132362739,149,1.2147651006711409,Good Night!  You really don’t look like your profile picture!,635
6285,3916,1.2147651006711409,0.039911654648582935,149,1.2147651006711409,"Actually, I'm wary about the 'Me,Too' movement.",635
6286,16,1.2147239263803682,0.03560997378761818,163,1.2147239263803682,I should have jousted left.,635
6287,2085,1.2147239263803682,0.03560997378761818,163,1.2147239263803682,"I think you took ""Wine Night"" too literally",635
6288,2357,1.2147239263803682,0.036658022248803664,163,1.2147239263803682,So whoopy-do it’s a round table.  I dub you Sir Cheapskate.,635
6289,2419,1.2147239263803682,0.03453012990296914,163,1.2147239263803682,Do you do the Knight In Shining Armor schtick with all your Match.com dates?,635
6290,2459,1.2147239263803682,0.03560997378761818,163,1.2147239263803682,"'The problem is, there are no real men anymore.""",635
6291,3520,1.2147239263803682,0.03767692871284382,163,1.2147239263803682,You bet your ass I'm afraid of the chef!,635
6292,4343,1.2147239263803682,0.03767692871284382,163,1.2147239263803682,The wine definitely has a bouquet of aged metal,635
6293,4553,1.2147239263803682,0.03767692871284382,163,1.2147239263803682,"I know this meal will cost you an armor a leg, but that's why I love you.",635
6294,5845,1.2147239263803682,0.036658022248803664,163,1.2147239263803682,"Oh, I thought you meant a night cap!",635
6295,4770,1.2146892655367232,0.037514681216898105,177,1.2146892655367232,I could shine your armor with this swill.,635
6296,5291,1.2146892655367232,0.035762391363413255,177,1.2146892655367232,"My mom insists I wear this old thing.""",635
6297,5562,1.2146892655367232,0.03485322511105908,177,1.2146892655367232,"I was asking for a little more male chivalry, but thanks for trying.",635
6298,7410,1.2146892655367232,0.037514681216898105,177,1.2146892655367232,"Most people are only a ""knight in shining armor"" on their Tinder profile",635
6299,1430,1.2146596858638743,0.037926032374215914,191,1.2146596858638743,"Boy, this'll be a night to remember.  No more blind dates for me.",635
6300,1504,1.2142857142857142,0.0333518311395879,182,1.2142857142857142,"Well, sure, you would be under attack, but times have changed.",635
6301,1592,1.2142857142857142,0.037893320028713325,168,1.2142857142857142,"They knew we were going out to dinner, dear. Why didn't they give you a metal straw?",635
6302,2072,1.2142857142857142,0.035962921237561646,168,1.2142857142857142,Straws pollute.  Do you think this is still the 20th century?,635
6303,3314,1.2142857142857142,0.033922849306619846,168,1.2142857142857142,I presumed a medieval vintage would be appropriate for the occasion...,635
6304,3444,1.2142857142857142,0.04116572896033459,154,1.2142857142857142,I think you misunderstood.  I said I would go out....but just for one night.,635
6305,3498,1.2142857142857142,0.0368129829264614,182,1.2142857142857142,"Now that they don't allow straws here, we will have to find another place to meet.",635
6306,3640,1.2142857142857142,0.037893320028713325,168,1.2142857142857142,All I said was I wanted to talk . . .,635
6307,3799,1.2142857142857142,0.033922849306619846,168,1.2142857142857142,How about a night cap later.,635
6308,4638,1.2142857142857142,0.035962921237561646,168,1.2142857142857142,"For a starter, i’ll take Jerusalem",635
6309,5001,1.2142857142857142,0.037893320028713325,168,1.2142857142857142,"I know my ad said I’m looking for my knight in shining armor, but this is ridiculous.",635
6310,6374,1.2142857142857142,0.035125064785047184,182,1.2142857142857142,""" I can see, but are you rich, funny, engaging AND good looking""",635
6311,6412,1.2142857142857142,0.04061725866042196,168,1.2142857142857142,"I waf on crufade. Have you heard about our Lord and favior, Jefuf Chrift?",635
6312,7614,1.2142857142857142,0.037893320028713325,168,1.2142857142857142,I told you this was just lunch.,635
6313,7656,1.2142857142857142,0.035962921237561646,168,1.2142857142857142,"No, mom, it's not for Halloween. It's my new party dress.",635
6314,1241,1.213903743315508,0.03192222624107549,187,1.213903743315508,"Feels more like a day of dull amor,than a knight of shining armor",635
6315,4031,1.213903743315508,0.03693283858292058,187,1.213903743315508,When do you think they're going to finish paintings those bricks on the wall?,635
6316,875,1.2138728323699421,0.03715894566570339,173,1.2138728323699421,"Yes, I’m your knight in shining armour.",635
6317,1133,1.2138728323699421,0.032322137419394964,173,1.2138728323699421,"Oh, you wear that all the time?",635
6318,2475,1.2138728323699421,0.03433871339479145,173,1.2138728323699421,What vintage did you say this wine is?,635
6319,2730,1.2138728323699421,0.03433871339479145,173,1.2138728323699421,"Thanks, but I'm not exactly looking for a 'knight in shining armor' type.",635
6320,3352,1.2138728323699421,0.03624326017152717,173,1.2138728323699421,"This wasn't exactly my idea of a one night stand...""",635
6321,5524,1.2138728323699421,0.03892574871775846,173,1.2138728323699421,"Your Match profile as the Knight in Shining Armor mentioned combat and chivalry, but no clue this all extended to your wardrobe.",635
6322,328,1.2138364779874213,0.036094661736335854,159,1.2138364779874213,Why the sour expression?  I thought this was a blind date.,635
6323,5283,1.2138364779874213,0.03823673100123131,159,1.2138364779874213,"With a Burgundy, why did you order sardines?",635
6324,82,1.2135416666666667,0.0347347181557685,192,1.2135416666666667,Nice meeting you but I'm leaving. Don't care if it's still raining.,635
6325,4136,1.2135416666666667,0.0347347181557685,192,1.2135416666666667,Your profile said that you were long for a night in shining  armor...,635
6326,1582,1.2134831460674158,0.034677848531040244,178,1.2134831460674158,"It is a bit awkward but I should be safe from the ""Me too"" movement.",635
6327,4615,1.2134831460674158,0.03646248925785779,178,1.2134831460674158,I said I was into rousting,635
6328,5030,1.2134831460674158,0.03646248925785779,178,1.2134831460674158,"I'd like to take it to another level, but there's something shielding you.",635
6329,1307,1.2134146341463414,0.03645732995242712,164,1.2134146341463414,You like seafood ? The codpiece here is really special.,635
6330,1830,1.2134146341463414,0.03845478260807896,164,1.2134146341463414,"I wear this armor on all first dates, because inside I'm a delicate flower.",635
6331,5231,1.2134146341463414,0.03645732995242712,164,1.2134146341463414,Knight - check.  Armor - check.  But you're just not *that* shiny.,635
6332,5778,1.2134146341463414,0.035416383329935075,164,1.2134146341463414,I never wear my beaver up on a first date.,635
6333,1059,1.2133333333333334,0.04078279527880806,150,1.2133333333333334,I see you prefer red wine,635
6334,5313,1.2133333333333334,0.03612886043457871,150,1.2133333333333334,They don’t serve straws here.,635
6335,6991,1.2133333333333334,0.039670529768837136,150,1.2133333333333334,"You make the toast so I don't get rusty""",635
6336,1131,1.213235294117647,0.0396170231385852,136,1.213235294117647,I am too cliched to comment.,635
6337,1783,1.2131147540983607,0.03408237457213372,183,1.2131147540983607,My last relationship was with a real dragon.,635
6338,3504,1.2131147540983607,0.03580093207207664,183,1.2131147540983607,Very clever.  You can eat 5 strands of spaghetti at once without getting red sauce on your dress shirt.,635
6339,78,1.21301775147929,0.03577196853653995,169,1.21301775147929,All of our friends have children...,635
6340,2057,1.21301775147929,0.03674338186822071,169,1.21301775147929,"So, you're my knight in shining armor?",635
6341,3158,1.21301775147929,0.03674338186822071,169,1.21301775147929,When I suggested we meet in secret - my idea was that you just stand by the door of the restaurant...,635
6342,5039,1.21301775147929,0.03477342886234429,169,1.21301775147929,It's bullet-proof.,635
6343,3573,1.2129032258064516,0.035436232637092537,155,1.2129032258064516,"Ideally, I’m looking for a mate who appreciates a boilerplate pre-nup.",635
6344,5668,1.2129032258064516,0.0398857782393128,155,1.2129032258064516,The metallic undertone you say you taste has nothing to do with how this wine was aged.,635
6345,7718,1.2129032258064516,0.0377266609260996,155,1.2129032258064516,"It's funny that you feel that way, I let the wine be my armor.",635
6346,717,1.2127659574468086,0.03265534641189917,188,1.2127659574468086,"Funny, I've never noticed glasses of oil on the menu here.",635
6347,2078,1.2127659574468086,0.03435331477675898,188,1.2127659574468086,"I'm glad you won me in the tournament, but I didn't think you'd dine in your business suit.",635
6348,2620,1.2127659574468086,0.03177235206663429,188,1.2127659574468086,I’m assuming you’re going utensil free again?,635
6349,4065,1.2127659574468086,0.0459157753210497,141,1.2127659574468086,"White Satin"" was in the ad",635
6350,5776,1.2126436781609196,0.03512186511576823,174,1.2126436781609196,"Oh, you said ""Iron Clad Date"" not deal.",635
6351,6229,1.2126436781609196,0.034162913241627076,174,1.2126436781609196,I just thought the armor would be more shiney.,635
6352,6716,1.2126436781609196,0.034162913241627076,174,1.2126436781609196,Hey—I see the Hendersons! What say we sneak up on them?,635
6353,7576,1.2126436781609196,0.036055321067291805,174,1.2126436781609196,"Well, I wouldn't exactly say'shining' armor",635
6354,7728,1.2126436781609196,0.03785323913981541,174,1.2126436781609196,This dress code is so yesterday!,635
6355,5463,1.2125,0.0419526350174296,160,1.2125,"I misread your profile and didn't realize that you were looking for someone to ""dis-armor"" you.",635
6356,7034,1.2125,0.034780872897281566,160,1.2125,"Hey, Honey, will you ask our waiter for a straw?",635
6357,7317,1.2125,0.038020496789240264,160,1.2125,This wine shows nose notes of Toledo steel and a long finish of stone pressed oils.,635
6358,1357,1.2122905027932962,0.035402117549563565,179,1.2122905027932962,Nice nose -- I like the metallic finish.,635
6359,2102,1.2122905027932962,0.036277825536145246,179,1.2122905027932962,Nice bouquet. Slightly metallic aftertaste. Not sure it's bold enough for the chorizo.,635
6360,3144,1.2122905027932962,0.035402117549563565,179,1.2122905027932962,"I'm glad you chose a nice, inconspicuous corner table.",635
6361,3719,1.2122905027932962,0.036277825536145246,179,1.2122905027932962,"Sorry, new environmental laws just passed - no straws allowed"" !",635
6362,5285,1.2122905027932962,0.033582265107007965,179,1.2122905027932962,I hear this place has the best Mutton in town.,635
6363,1549,1.2121212121212122,0.03522483878453961,165,1.2121212121212122,I think your daughter probably didn’t  tell you to swipe knight.,635
6364,5569,1.2121212121212122,0.03625877959066186,165,1.2121212121212122,"Honey, this is not what I meant by date night.",635
6365,1416,1.2119565217391304,0.03478103093950716,184,1.2119565217391304,does this wine go well with the grill,635
6366,4908,1.2119565217391304,0.03391642053596427,184,1.2119565217391304,"Damn this mouth grill.  
It taints this vintage Nuit St. George",635
6367,363,1.2117647058823529,0.03558299231011315,170,1.2117647058823529,Now lift your visor and say you Love me.,635
6368,1051,1.2117647058823529,0.03748835326191492,170,1.2117647058823529,"Not that I see one, but is it chink or kink?",635
6369,1922,1.2117647058823529,0.03748835326191492,170,1.2117647058823529,At a three-Michelin-star restaurant you'd think I wouldn't have to ask for a straw.,635
6370,4100,1.2117647058823529,0.03840560212474743,170,1.2117647058823529,So... how long have you been on K-Date?,635
6371,5340,1.2116788321167884,0.0406984123781985,137,1.2116788321167884,Don't tell me...your father didn't appreciate you?,635
6372,2104,1.2116402116402116,0.03418960627858774,189,1.2116402116402116,How's your grog?,635
6373,3612,1.2116402116402116,0.03335628707088069,189,1.2116402116402116,"I you don't like what's on the menu, we can just go to my place and joust.",635
6374,6715,1.2116402116402116,0.03250160914208955,189,1.2116402116402116,I said I wanted a dark night.... not a dark Knight!,635
6375,6868,1.2115384615384615,0.03965276850371918,156,1.2115384615384615,You will have to ask  for a straw.,635
6376,3790,1.2114285714285715,0.03398886268720799,175,1.2114285714285715,"Since your name is Guinevere, I thought this outfit might be appropriate.",635
6377,5862,1.2114285714285715,0.03765592339509202,175,1.2114285714285715,"Sir Lancelot, next time I'm going to request a square table.",635
6378,5903,1.2114285714285715,0.03851817767923125,175,1.2114285714285715,A straw? You don't need a straw. Man up!,635
6379,3677,1.211340206185567,0.03362563751635466,194,1.211340206185567,Well I suppose it is one way to prevent sexual assault...,635
6380,6151,1.211340206185567,0.03362563751635466,194,1.211340206185567,All I said was a night at Chez Louis would be nice.,635
6381,5728,1.2112676056338028,0.03716959583865563,142,1.2112676056338028,My Mother advised me to,635
6382,425,1.2111801242236024,0.03780665290318809,161,1.2111801242236024,KnightErrantSingles.com - Chivalry is alive and well.,635
6383,515,1.2111801242236024,0.03569402611973817,161,1.2111801242236024,"About time, after waiting for you all these years.",635
6384,1593,1.211111111111111,0.032473920098831356,180,1.211111111111111,Do you need a straw to drink your wine?,635
6385,2402,1.211111111111111,0.03433222945639942,180,1.211111111111111,This wasn't what I intended for a night out.,635
6386,1449,1.2108843537414966,0.0364168246757951,147,1.2108843537414966,"Well, yes, it is shining but I meant it figuratively.",635
6387,1252,1.2108433734939759,0.03706091702761471,166,1.2108433734939759,"Trust me, these VR goggles let me see everything.",635
6388,1861,1.2108433734939759,0.03990701218221045,166,1.2108433734939759,Your new Trump produced chastity for men belt is overstated,635
6389,2693,1.2108433734939759,0.03706091702761471,166,1.2108433734939759,"A blue wave Democrat, Frank. My costume is a blue wave Democrat.",635
6390,4034,1.2108433734939759,0.03990701218221045,166,1.2108433734939759,"I hear the burgers are good here, and the fries come with 
plenty of 3-in 1 Oil.",635
6391,3569,1.2107843137254901,0.03472521686773536,204,1.2107843137254901,I'm being investigated by Mueller.  I want to see what the wold looks like seen through bars.,635
6392,2210,1.2105263157894737,0.0353959628705424,171,1.2105263157894737,"I've been on SO many dates... apparently the whole ""knight-in-shining-armor"" thing is a myth...",635
6393,3041,1.2105263157894737,0.03806900019013514,152,1.2105263157894737,I'm on the short list to replace Nikki Haley at the U.N.  Do you think the plume is too festive?,635
6394,3267,1.2105263157894737,0.03635482962602382,171,1.2105263157894737,I always remain in character during filming.,635
6395,5847,1.2105263157894737,0.04136017290460157,152,1.2105263157894737,I guess you’re my knight in shining armor.,635
6396,7195,1.2105263157894737,0.03570675039814121,152,1.2105263157894737,"I swiped right,not righteous.",635
6397,7690,1.2105263157894737,0.03806900019013514,152,1.2105263157894737,"OK so let me get this right, in this “me too” climate you actually see me as a damsel in distress?!",635
6398,6292,1.2102564102564102,0.03425097739149922,195,1.2102564102564102,"It's not my fault talk to text heard ""Must like nights of amore"" not knights of armor!",635
6399,1790,1.2102272727272727,0.03746062474304608,176,1.2102272727272727,Well at least you were honest on your profile!,635
6400,6866,1.2102272727272727,0.03476338895064923,176,1.2102272727272727,You looked less gray in your profile picture.,635
6401,1314,1.2101910828025477,0.03503555872428952,157,1.2101910828025477,"I know it’s our anniversary, but does it have to be moat water?",635
6402,2754,1.2101910828025477,0.03837275501065125,157,1.2101910828025477,"...well, it’s an overseas assignment with the Office of Faith-based Initiatives...",635
6403,6695,1.2101910828025477,0.036182173683338134,157,1.2101910828025477,"Every woman says they want a knight in shining armor, and yet here I am still single.",635
6404,5245,1.2099447513812154,0.03325132612388178,181,1.2099447513812154,"Well, you've always prayed for a knight in shining armor, haven't you?",635
6405,1725,1.2098765432098766,0.03860152009157502,162,1.2098765432098766,"Sorry, I was never into the whole knight in shining armor thing",635
6406,2575,1.2098765432098766,0.0375951608226211,162,1.2098765432098766,"There were no available horses, carriages were on 2.5x surge and my homing pigeon was dying.",635
6407,7572,1.2097902097902098,0.04309180958487596,143,1.2097902097902098,Ugh-this is going to be a long knight.,635
6408,1411,1.2096774193548387,0.03609159641439608,186,1.2096774193548387,I told Harold a 'date night' would be a nice anniversary surprise.,635
6409,4221,1.2096774193548387,0.03609159641439608,186,1.2096774193548387,I'm a little disappointed that you didn't show up on a white charger.,635
6410,4684,1.2096774193548387,0.034443548803862356,186,1.2096774193548387,I was hoping we could meet eye to eye tonight.,635
6411,5180,1.2096774193548387,0.034443548803862356,186,1.2096774193548387,Spending a night at a round table was the best I could do because I couldn't lance a lot.,635
6412,2251,1.2095808383233533,0.032712029255971366,167,1.2095808383233533,I was thinking you meant something else for a girls' night out.,635
6413,4080,1.2095808383233533,0.03586797260400549,167,1.2095808383233533,Next time you might want to mention the armor thing on your Jdate profile!,635
6414,4579,1.2095808383233533,0.03586797260400549,167,1.2095808383233533,"Sweetheart, I don't think i am going too far out on a limb here to ask if part of the problem might be that you are frigid.",635
6415,4823,1.2095808383233533,0.03876784826889223,167,1.2095808383233533,You don't look like you're hungry,635
6416,5035,1.2095808383233533,0.03782593280419043,167,1.2095808383233533,"Earthy, full-bodied, intense and oaky, with a spicy finish.  Safe for thee to lift thy visor and drink.""",635
6417,5289,1.2095808383233533,0.03484776308214011,167,1.2095808383233533,First Date: NOT a Fairy Tale!,635
6418,5522,1.2095808383233533,0.03782593280419043,167,1.2095808383233533,"No meal, Lance, but we do have a round table.",635
6419,6762,1.2095808383233533,0.03782593280419043,167,1.2095808383233533,"I think you misunderstood what I meant by, 'Ladies Night.'",635
6420,7536,1.2095808383233533,0.03876784826889223,167,1.2095808383233533,"Baby, I'm your knight in shining armor,a knight to remember, out for a knight on the town, but not a one knight stand",635
6421,7583,1.2095808383233533,0.03586797260400549,167,1.2095808383233533,"When I saw your bio in It's Just Lunch saying you'd be my knight in shining armor, I never thought...",635
6422,6447,1.2094594594594594,0.03744626397928732,148,1.2094594594594594,The knight in shining armor meets his match.,635
6423,2159,1.2094240837696335,0.03386674023202764,191,1.2094240837696335,I could never be a morning person.,635
6424,3180,1.2094240837696335,0.03304307027126309,191,1.2094240837696335,This is not what I had in mind when I said I wanted a stiff drink.,635
6425,5854,1.2094240837696335,0.03219833678871661,191,1.2094240837696335,"If you'd asked, I would have told you I have a costume party after this.",635
6426,2560,1.2093023255813953,0.03322356276872467,172,1.2093023255813953,"You always wanted a Knight in Shining Armor, no?",635
6427,5466,1.2093023255813953,0.03521085109815001,172,1.2093023255813953,"So, after this, do you want to play Fortknight?",635
6428,5931,1.2093023255813953,0.03322356276872467,172,1.2093023255813953,So... what are you doing to-knight?,635
6429,5013,1.2091503267973855,0.036690576184352196,153,1.2091503267973855,...and I thought the last woman I dated was a prude.,635
6430,5786,1.2091503267973855,0.040052419611757095,153,1.2091503267973855,"My profile actually reads, ‘my fantasy is a night across a table’.",635
6431,5833,1.2091503267973855,0.038964047591988696,153,1.2091503267973855,Face to face conversations  are not possible.,635
6432,6834,1.2091503267973855,0.036690576184352196,153,1.2091503267973855,my favorite time of day is when you give me the knightly news.,635
6433,977,1.2090395480225988,0.03811894479567565,177,1.2090395480225988,I'm very sensitive about the tattoos I did while I was soused.,635
6434,1106,1.2090395480225988,0.03458682712803624,177,1.2090395480225988,"Mildred, I still want separate checks.",635
6435,4724,1.2090395480225988,0.03550281603158319,177,1.2090395480225988,Not fair!,635
6436,5199,1.2090395480225988,0.03550281603158319,177,1.2090395480225988,'I sure hope this is going to be a good 'knight'...',635
6437,5876,1.2090395480225988,0.03458682712803624,177,1.2090395480225988,"As the round table shrinks in size and meaning, Gulliver wonders what could have been...",635
6438,6701,1.2090395480225988,0.033645910232848325,177,1.2090395480225988,I'm on a totally liquid diet...I just need a straw.,635
6439,6739,1.2090395480225988,0.03550281603158319,177,1.2090395480225988,I just feel like you really get me.,635
6440,7327,1.2090395480225988,0.03639575911504273,177,1.2090395480225988,Janice tells me you're on a different kind of grail quest Sir Drinksalot?,635
6441,7406,1.2090395480225988,0.03895196128211703,177,1.2090395480225988,Your dating profile said that you dreamt of meeting your knight in shiny armor.,635
6442,2058,1.2088607594936709,0.03815231641237479,158,1.2088607594936709,"No, not to night, Rodger.",635
6443,2317,1.2088607594936709,0.037080636355738494,158,1.2088607594936709,"No offence, but I was expecting your armour to be shinier.",635
6444,2673,1.2088607594936709,0.035977047369997836,158,1.2088607594936709,I have lost weight since my Tinder pic. Is that it?,635
6445,6639,1.2088607594936709,0.03815231641237479,158,1.2088607594936709,I thought you meant a night out-no silent k.,635
6446,6641,1.2088607594936709,0.037080636355738494,158,1.2088607594936709,"I'm a bit suspicious, when my knight in shining armor can't distinguish between a Cabernet",635
6447,7463,1.2088607594936709,0.037080636355738494,158,1.2088607594936709,Don't they all taste a little metalic?,635
6448,1808,1.2087912087912087,0.037395122428035305,182,1.2087912087912087,"Well, at least you look like your ""Match"" photo.",635
6449,3860,1.2085889570552146,0.04031045519283579,163,1.2085889570552146,Do you know how I got here?,635
6450,4874,1.2085889570552146,0.037385982824272926,163,1.2085889570552146,"Just like my dating profile said, I want to be your knight in shining armor!",635
6451,5900,1.2085889570552146,0.03635892393481826,163,1.2085889570552146,"I’m looking for an afternoon date, sorry.",635
6452,6022,1.2085889570552146,0.033087010496282494,163,1.2085889570552146,My profile DID say I love my nightly glass of wine.,635
6453,6478,1.2085889570552146,0.034212433786856476,163,1.2085889570552146,"Night, Knight!",635
6454,7686,1.2085889570552146,0.03635892393481826,163,1.2085889570552146,I didn’t realize Knights brought their work home with them...,635
6455,862,1.2085561497326203,0.03342792204231084,187,1.2085561497326203,Knight is shining armor is a euphemism.,635
6456,953,1.2085561497326203,0.035915581449694506,187,1.2085561497326203,Date knight was going great until someone brought up politics.,635
6457,3,1.2083333333333333,0.03762079363433748,168,1.2083333333333333,"I know it's supposed to be spooky, but the smoke machine in the helmet is a bit much.",635
6458,2561,1.2083333333333333,0.03567565156823325,168,1.2083333333333333,You do realize the renesance fair ended last week?,635
6459,3990,1.2083333333333333,0.03254065328982882,168,1.2083333333333333,"I appreciate the chivalry, but I'm choosing the next bottle",635
6460,5826,1.2083333333333333,0.03666112538163136,168,1.2083333333333333,"Just shut it, Arnold. I heard enough.",635
6461,6381,1.2083333333333333,0.03666112538163136,168,1.2083333333333333,Knight night at the bistro,635
6462,3460,1.2080924855491328,0.036896631602169466,173,1.2080924855491328,"This is not what I meant by ""night time"".",635
6463,4205,1.2080924855491328,0.037796491354514634,173,1.2080924855491328,"When you asked I'd like to join you in a night cap, I didn't realize you expected me to wear one.",635
6464,2246,1.2080536912751678,0.0359816948962526,149,1.2080536912751678,I like my men more open. You're too protected for me.,635
6465,429,1.2078651685393258,0.03251502480686395,178,1.2078651685393258,At least I don't need to worry about sunburns...,635
6466,4946,1.2078651685393258,0.03251502480686395,178,1.2078651685393258,"I feel if we are regressing historically, I might dress the part.",635
6467,5965,1.2078651685393258,0.03707595849786003,178,1.2078651685393258,"The last time I drank a glass of wine my enemy's concubine slipped a sleeping potion into it.""",635
6468,3968,1.2077922077922079,0.03762236316264341,154,1.2077922077922079,he says chivalry isn’t dead,635
6469,4269,1.2077922077922079,0.04289352397576934,154,1.2077922077922079,This is not what I expected from Tin-der.,635
6470,5194,1.2077922077922079,0.0364768388449193,154,1.2077922077922079,"OK, I've seen mommy issues before, but what kind of dragon was she really?",635
6471,6017,1.2077922077922079,0.03873402441995206,154,1.2077922077922079,Come on? There is no such a thing as don’t drink and ride.,635
6472,6317,1.2077922077922079,0.03981465917961695,154,1.2077922077922079,I've been really getting into fortified wine recently,635
6473,1822,1.2075471698113207,0.035774185513929364,159,1.2075471698113207,I am testing a new step in the AA program!,635
6474,6822,1.2075471698113207,0.03687009418329497,159,1.2075471698113207,"#MeToo asks, ""Are you wearing that to protect me, or you?""",635
6475,2696,1.2074468085106382,0.03326813940803518,188,1.2074468085106382,You’ve taken Fortnite to a whole new level,635
6476,1333,1.2073170731707317,0.03717908196251164,164,1.2073170731707317,Remember when they used to serve bread?,635
6477,2607,1.2073170731707317,0.03817199018472046,164,1.2073170731707317,"Well, obviously, the worst part is now I have to bring my own straw.",635
6478,4106,1.2073170731707317,0.03717908196251164,164,1.2073170731707317,Knights to see you again.,635
6479,4191,1.2073170731707317,0.03817199018472046,164,1.2073170731707317,FYI - I'm freeballin',635
6480,5639,1.2073170731707317,0.03615891918307186,164,1.2073170731707317,I didn't know Tinder was such a literal medium.,635
6481,7525,1.2073170731707317,0.03615891918307186,164,1.2073170731707317,It makes sipping mead very difficult.,635
6482,7634,1.2073170731707317,0.03402696046245462,164,1.2073170731707317,My new suit is waterproof.,635
6483,2126,1.2071005917159763,0.037417834888961346,169,1.2071005917159763,My ex-husband preferred Bloody Marys,635
6484,3204,1.2071005917159763,0.039255306953925914,169,1.2071005917159763,My profile said I would prefer to date at night.,635
6485,4189,1.2071005917159763,0.03447850393177632,169,1.2071005917159763,Your profile didn't mention you'd be my knight in shining armor.,635
6486,4236,1.2071005917159763,0.038347578097087935,169,1.2071005917159763,Are you sure you belong on Jdate?,635
6487,5116,1.2071005917159763,0.035485343615473154,169,1.2071005917159763,Don’t expect too much; I’m kind of locked-up inside.,635
6488,5237,1.2071005917159763,0.035485343615473154,169,1.2071005917159763,"Yes,I'm confused! Thought your message said meet for wine to night,not with a knight!",635
6489,7378,1.2071005917159763,0.035485343615473154,169,1.2071005917159763,No straws? That’s so medieval.,635
6490,379,1.206896551724138,0.037773969483114914,145,1.206896551724138,Funny coincidence: I slaughtered the infidels who made this wine. Ah well... to your health!,635
6491,566,1.206896551724138,0.041403249780064086,145,1.206896551724138,Please don't open a door for me ever again.,635
6492,685,1.206896551724138,0.03578691214382268,174,1.206896551724138,Next time I promise we will go to a medieval theme restaurant.,635
6493,1083,1.206896551724138,0.0348462668407163,174,1.206896551724138,Sorry if you find my voice grating.,635
6494,1461,1.206896551724138,0.03578691214382268,174,1.206896551724138,"You know, straws are no longer available for wine drinking.",635
6495,3295,1.206896551724138,0.03578691214382268,174,1.206896551724138,"Your Tinder profile said you prefer White men, so I dressed up as a White Knight.",635
6496,3552,1.206896551724138,0.036703458268192685,174,1.206896551724138,"So, Darth, could I give you some friendly advice regarding a uniform upgrade?",635
6497,7026,1.206896551724138,0.03578691214382268,174,1.206896551724138,"The date went okay, I guess, he's just no knight in shining armor...",635
6498,7298,1.206896551724138,0.03759766770559367,174,1.206896551724138,"Thanks for waiting, I didn’t have time to change out of my Uber Riding Suit.",635
6499,843,1.2067039106145252,0.0368865322438613,179,1.2067039106145252,What is that necklece about?,635
6500,2353,1.2067039106145252,0.036025623691194344,179,1.2067039106145252,"Dilly, dilly!",635
6501,7711,1.2067039106145252,0.034238927627246035,179,1.2067039106145252,"Sorry Mary, I am not crazy. I'm just hiding from the debt collectors.",635
6502,1619,1.2066666666666668,0.03818788669891872,150,1.2066666666666668,It just makes drinking wine more interesting.,635
6503,1906,1.2065217391304348,0.03453186826891509,184,1.2065217391304348,This isn't what you meant when you said you like roll playing?,635
6504,21,1.20625,0.03666188683825316,160,1.20625,I feel like Katherine Hepburn in On Golden Pond,635
6505,916,1.20625,0.03666188683825316,160,1.20625,"And how am I suppose to know for sure you are a male knight? That fuzzy whatcamacallit on your helmet could go a couple different ways, you know.,",635
6506,2048,1.20625,0.03874695666685831,160,1.20625,"Sorry, buddy, but I don't think I can date a libra.",635
6507,3258,1.20625,0.037718832149764896,160,1.20625,Seeing Princess in a profile puts my guard up.,635
