,target_id,mean,precision,count,score,caption,contest
6497,2949,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"In trying to avoid opening a can of worms, I'm afraid I did just that.",615
6498,2955,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I'm hoping for a richer tasting fish.,615
6499,2961,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"My wife has me helping out around the house more. I don't mind sweeping, but I hate dusting this thing. They use fish to clean feet at the spa, y'know? so I thought this would be just the thing. And, hey, maybe I'll catch one while its cleaning!",615
6500,2990,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,There’s something fishy going on with your bait.,615
6501,3106,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"There may be plenty of fish in the sea, but I want my pick of the classy ones.",615
6502,3124,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Damn ! Tiffany chandeliers aren't legal until the opener... Got to throw it back.,615
6503,3212,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Thanks, Pruitt.",615
6504,3218,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"I guess your right, your bait is more versatile than my worms.",615
6505,3240,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,They say you are what you eat.,615
6506,3456,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,She looks just like her mother.,615
6507,3542,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,They're biting lights out!,615
6508,3553,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Do you think Liberace down there too?,615
6509,3608,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,"Then she said ‘Dave, you go fishing one more time and I’m out of here’.’ I sure will miss that wife.",615
6510,3624,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Yup, a candlefish. Best bait for them is Christmas tree lights.",615
6511,3822,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,"Well, I have been looking for the light...",615
6512,3933,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,My house has been underwater since the Great Recession - this is the only way I can re-decorate.,615
6513,3957,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,THIS is how you get a bead on 'em.,615
6514,3968,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,It's a Lumi stick on steroids.,615
6515,4010,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Fishing or is Laura still redoing the bathroom?,615
6516,4066,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,The fish is sparkling,615
6517,4092,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,This is the lure I used to catch that sunken pirate ship.,615
6518,4105,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I guess I'm much better at interior design.,615
6519,4212,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Pulled up the dining room table yesterday.,615
6520,4346,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Garbage digging has been taken to another level!,615
6521,4427,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Fishin' for compliments,615
6522,4489,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I’m fishing only for high class fish to serve at a black-tie dinner I have to cook for next week.,615
6523,4608,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Ain't bitin'.,615
6524,4675,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Finally, you've caught up with your money.",615
6525,4754,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"All you need is the allure of apparent wealth, Junior.",615
6526,4780,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Nothing like fishing in Manhattan Bay in the year 2057.,615
6527,4824,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Sigh... Catfishing hasn't been the same since I joined Facebook.,615
6528,5012,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,You reize Disco ball will make a better mermaid lure.,615
6529,5138,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"We're aiming for the diamond from Titanik, not the lamp, Steve",615
6530,5232,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,What bait you using Lightning bugs?,615
6531,5240,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,"Nothing fishy today, either.",615
6532,5272,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I told your mom we'd stay here 'til midnight if need be!,615
6533,5302,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"If this leviathan lure works, my taxidermist will retire.",615
6534,5334,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I am so tired of these fishing line commercials.,615
6535,5353,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I fancy this new species,615
6536,5363,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I'm assuming gaudy is still in.,615
6537,5656,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I don’t like your reason.,615
6538,5717,1.0769230769230769,0.056728338885246185,39,1.0769230769230769,"Dude, where do you buy your baits?",615
6539,5750,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I'm trying to catch John Jacob Astor.,615
6540,5782,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,It’s the cat’s idea. She only eats Fancy Fish®,615
6541,5796,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Rising sea, Elmer.This is where Malibu's colony beach used to be!",615
6542,5902,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Did I told you not to fish in Chernobyl?,615
6543,5986,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,When I used lower wattage bait I only got desk lamps.,615
6544,6070,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,I'm trying to catch the other fish in the sea.,615
6545,6174,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,That lightbulb lure really worked!,615
6546,6186,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,What happened to my bobbin?,615
6547,6245,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Something tells me they're not going to be interested in worms for dinner.,615
6548,6268,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,It’s gotta be ‘catch and release’ because I’m already over my limit.,615
6549,6276,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"I don't know, she said it's called ""glamping.""",615
6550,6289,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"This one - Yes, this one put up a good light.",615
6551,6400,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Do you think that I am using the wrong bait?,615
6552,6406,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,There must be some good caviar down there.,615
6553,6536,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"If some fish drags it into deeper water, I'll cut my line and claim it as stolen property.",615
6554,6558,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Didn't the titanic sink in the Atlantic?,615
6555,6651,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,No wonder night fishing is illegal,615
6556,6673,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"This reminds me of that artist, Danh Vo, that I read about in The New Yorker.",615
6557,6785,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,This confirms that Trump asked for an extension because he still needed his K-! from Putin.,615
6558,6820,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,“Chip and Joanna might want to rethink their product endorsements”.,615
6559,6876,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,Teach a man to fish and he’ll never work a day in his life.,615
6560,6936,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Nice, but they're tough to fillet.",615
6561,6944,1.0769230769230769,0.043227037457616684,39,1.0769230769230769,"Dad, are we trying to catch gay fish?",615
6562,345,1.075,0.04217636961434866,40,1.075,"Without light, all of the fish will have to flounder around.",615
6563,386,1.075,0.04217636961434866,40,1.075,I'm not doing this for the money.,615
6564,406,1.075,0.055325377864931344,40,1.075,It’s a wonder our forefathers survived with their candelabras.,615
6565,573,1.075,0.04217636961434866,40,1.075,This will cast light on our catch of the day.,615
6566,784,1.075,0.055325377864931344,40,1.075,I see your trying the new TRUMP bait.,615
6567,875,1.075,0.04217636961434866,40,1.075,Sorry Charlie. This rig is for that mermaid,615
6568,1584,1.075,0.04217636961434866,40,1.075,We used to use this to dry our plastic bags,615
6569,1859,1.075,0.04217636961434866,40,1.075,"Whenever you have a bright idea, only a light bulb appears above your head. But this one must be a whopper!",615
6570,1870,1.075,0.04217636961434866,40,1.075,"I said I was looking for answers, and this is where they told me to come.",615
6571,1900,1.075,0.04217636961434866,40,1.075,I didn't realize Liberace was buried at sea.,615
6572,1937,1.075,0.055325377864931344,40,1.075,I didn't think the White House Correspondence dinner was a total tank...,615
6573,2343,1.075,0.04217636961434866,40,1.075,"This one just screams ""Trophy Mermaid""!",615
6574,2486,1.075,0.04217636961434866,40,1.075,"That's what we called ""nouveau fish.""",615
6575,2691,1.075,0.04217636961434866,40,1.075,What are you going for with that bait?,615
6576,2699,1.075,0.04217636961434866,40,1.075,Well at least she didn't trash your antidepressants,615
6577,2859,1.075,0.04217636961434866,40,1.075,Isn't a 'fluke' a fish?,615
6578,3022,1.075,0.04217636961434866,40,1.075,I'm fishing for the aristocracy!,615
6579,3034,1.075,0.04217636961434866,40,1.075,I fished my wish.,615
6580,3538,1.075,0.055325377864931344,40,1.075,City boy?,615
6581,3549,1.075,0.04217636961434866,40,1.075,Maybe they were trying to have fresh fish for dinner?,615
6582,3676,1.075,0.04217636961434866,40,1.075,"Dude, we used to have fun before Instagram.",615
6583,4272,1.075,0.055325377864931344,40,1.075,What are you trying to catch? Fish or Sia?,615
6584,4626,1.075,0.04217636961434866,40,1.075,"Dang it, this is the fifth fixture this week.",615
6585,4946,1.075,0.04217636961434866,40,1.075,"We must've gotten cutoff...""I'm a pickerel fisherman, not a picker.""",615
6586,5092,1.075,0.04217636961434866,40,1.075,I figure this will lure the new breed of environmental regulators stocked in the bayou.,615
6587,5137,1.075,0.04217636961434866,40,1.075,I thought you said we were going deep Sia fishing.,615
6588,5179,1.075,0.04217636961434866,40,1.075,Early Retirement Ambition -The Neophyte,615
6589,5262,1.075,0.04217636961434866,40,1.075,POLOP,615
6590,5321,1.075,0.04217636961434866,40,1.075,The ambiance makes all the difference.,615
6591,5675,1.075,0.04217636961434866,40,1.075,"If it’s Tuesday, it must be Venice!",615
6592,5881,1.075,0.055325377864931344,40,1.075,"""Caught it on a Trump Lure (R)"" ""R"" in the caption is the circled ""R"" of a registered trademark.",615
6593,6073,1.075,0.04217636961434866,40,1.075,"Well, I figure there's nothin' gets me hungry like after a gala.",615
6594,6218,1.075,0.04217636961434866,40,1.075,This bait will attract the upper class fish,615
6595,6272,1.075,0.04217636961434866,40,1.075,"I don't care what you use as bait, you're never going to get an invite to the met gala like that!",615
6596,6392,1.075,0.04217636961434866,40,1.075,Get ready for the big one......,615
6597,6534,1.075,0.04217636961434866,40,1.075,I came here to fish not to drink beer.,615
6598,6976,1.075,0.04217636961434866,40,1.075,I think I'll skip the lite bait next time.,615
6599,7020,1.075,0.04217636961434866,40,1.075,This is the fanciest leerfish I've ever caught!,615
6600,1633,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,"Well today I am fishing for, tang-o",615
6601,1895,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,How do you think the fish feel that I didn't catch one of them? De-lighted?,615
6602,3147,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,I'm going for a fancy fish.,615
6603,3762,1.0731707317073171,0.05399010639311867,41,1.0731707317073171,Cotillion? Is that the mall with the big sporting goods store that has an escalator?,615
6604,4328,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,I am going for big fish!,615
6605,5185,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,"""Don't worry son, there are plenty of white girls in the sea.¨",615
6606,5513,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,"I’m pretty sure that’s not what Dad meant when he said, “Cast a big shadow, boys.",615
6607,5670,1.0731707317073171,0.04117547077105887,41,1.0731707317073171,Must be the S.I.A,615
6608,490,1.0714285714285714,0.04022089331224806,42,1.0714285714285714,"Hey Chuck have I ever told you that near, far, wherever you are, I believe the heart does go on.",615
6609,5,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Sorry, I tune only uprights.",615
6610,21,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Trust me buddy, a little innovation can go a long way.",615
6611,29,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Negative! The saying is: ""sleep with the fishes!""",615
6612,62,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,My first lamp raise.,615
6613,73,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Trying to catch a Hawaiian sea-moth fish,615
6614,118,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Well, you have to take into account that the penthouse apartments are about six feet under now.",615
6615,220,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Now I wish I hadn't gotten that candelabra mounted.,615
6616,244,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I have mixed feelings. Seems like a great catch but, then again, I don’t think my license covers it.",615
6617,251,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,And this is how we lure the big guns in.,615
6618,408,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Those fish must be big SIA fans...,615
6619,448,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I was really fishing for a walleye not a wall light.,615
6620,476,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Is that a petrified jelly fish?,615
6621,706,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I don't care what your mother's boyfriend thinks about fishing,615
6622,709,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,This will be great for the formal dinner that my wife and I are hosting next week.,615
6623,760,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I dunno - do we eat it or install it?,615
6624,786,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Those internet dating sites didn't work....maybe this will lure the right one!,615
6625,787,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I work for Fancy Feast®.,615
6626,942,1.0555555555555556,0.05555555555555553,36,1.0555555555555556,"It's good, you just can't fry it.",615
6627,977,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Fishing tackle? I thought he said fishing tacky.,615
6628,1039,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It’s kind of kits “It’s kind of kitschy for my taste; I’m gonna throw it back and go for something more rustic.,615
6629,1061,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I normally prefer topwater frogs for swamps, but after this one got drained I’ve had more luck with my ‘Dictator Chic’ lures.",615
6630,1182,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Wally's crawlers just doesn't work like they use to. This is the nine one of these I've caught this month.,615
6631,1201,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"You wouldn't know it, but they have a very light taste.",615
6632,1248,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Presidential fishing excursion,615
6633,1407,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It certainly throws a new light on how to fish.,615
6634,1424,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm not interested in catching anything so much as I'm trying to elevate the sport.,615
6635,1451,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Eel.,615
6636,1468,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Jeff, you didn’t tell me we were going to the Hudson River!",615
6637,1481,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,There's something fishy about this...,615
6638,1508,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Whatcha gonna catch, a female chandelier?",615
6639,1524,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Just to let you know son that your mom and I have refurbished by just fishing at the right spots. This one is the best for lighting fixtures.,615
6640,1560,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Hoping to snag a gold fish, Larry?",615
6641,1655,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I was warned that the lure I have been using has attracted some unique finds,615
6642,1752,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Well, I guess I just found Atlantis.",615
6643,1975,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Nessie! Where'd that come from, the Titanic? No, girl! Put it back. You can't keep taking stuff out of ocean liners! Ever since she saw ""Poseidon Adventure"" she's wanted to make her own movie . . .",615
6644,2004,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Should have known better than to go fishing at high-society tide.,615
6645,2022,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It's definitely classy.,615
6646,2164,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Heard about 'em, but never seen a Chandelier Trout before.",615
6647,2169,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Is that a brass specimen?,615
6648,2290,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,The big ones go for the shiny stuff.,615
6649,2441,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I didn't know the Titanic sank this close,615
6650,2516,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I'm done. See ya.(""Chandelier"" by Sia)",615
6651,2565,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Apparently, Amazon put them under.",615
6652,2571,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,it must be the new age I thought it was tire,615
6653,2638,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Not exactly what I meant when I asked you to bring the light.,615
6654,2696,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,They said I'll need a big hall of fish to win the tournament.,615
6655,2721,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Ya know, fishing can be an enlightening experience",615
6656,2740,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Look! It's reverse catfishing.,615
6657,2767,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I’d say that’s easily a nine footer.,615
6658,2773,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It's a notice from Central Casting. They're hiring for the new 'Phantom of the Opera' Movie.,615
6659,2788,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"From EdisonNew Jersey, garage sale.",615
6660,2814,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Trying to break your glass ceiling?,615
6661,3005,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Fish love shiny objects Bobby. Don't worry, your mother will never know.",615
6662,3009,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Going for electric eels?,615
6663,3032,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Son, fish are like women... a little candlelight ambience and they're hooked. or ""Well, it worked to hook your mother.""",615
6664,3050,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,The Errol Flynn's aren't biting today,615
6665,3076,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"That is really something, you wouldn't want hanging on your wall",615
6666,3080,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Are you trying to catch Kevin O'Leary?,615
6667,3097,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,That is some kind of lightning rod.,615
6668,3107,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,My wife thinks I'm as sucker for the next new thing in lures.,615
6669,3160,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Yeah, we can fry that.",615
6670,3207,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,That’ll look good on the ceiling.,615
6671,3245,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Yeah, it's a lighter option than Salmon",615
6672,3336,1.0555555555555556,0.05555555555555553,36,1.0555555555555556,It’s the only way to catch the elusive golden trout.,615
6673,3355,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I hooked a berry to a thread, and hoped to catch a silver trout. Where's the glimmering girl?",615
6674,3419,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I know nothing about catching fish either. It's just more fake news or alternate facts.,615
6675,3445,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm going for anglerfish.,615
6676,3447,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Hmmm, what do you think; could this have something to do with that cruise ship that went down in this area?",615
6677,3561,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,“I think this flipping craze has gotten a little out of hand”!,615
6678,3592,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,The box said that it especially attracts Sia fish.,615
6679,3688,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"So I told my wife I was going fishing, and she said -- don't forget to turn off the lights and grab the right bait and tackle",615
6680,3761,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,He sure did sell you on that Trump 2020 fish lure.,615
6681,3763,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"The old man swore by a red and white Daredevle, then one day I said ""Sorry Pop...I'm going full chandelier.""",615
6682,3874,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"By Jove, what a brilliant idea!",615
6683,3930,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,That'll make good tacos al chandelier.,615
6684,3955,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Little known fact: This is how Chrystal Light is made.,615
6685,4046,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm doing it for the halibut.,615
6686,4093,1.0555555555555556,0.05555555555555553,36,1.0555555555555556,Old boots sure have come a long way.,615
6687,4268,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Fancy seaing you here,615
6688,4274,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I read a book about anglerfish so I'm trying it out for myself.,615
6689,4294,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"My dad would say,” go big or go home”.",615
6690,4316,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I think they might need the fish ladder for this.,615
6691,4397,1.0555555555555556,0.05555555555555553,36,1.0555555555555556,Should look swell with an LED retrofit.,615
6692,4399,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm going to have to throw it back - it's below the legal size limit.,615
6693,4522,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Today, I'm going for a kingfish.",615
6694,4567,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"What, your're fishing for Scarlett O'Hara?",615
6695,4580,1.0555555555555556,0.05555555555555553,36,1.0555555555555556,uhhhhh...,615
6696,4759,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,You really need to cut bait.,615
6697,4789,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Told ya, you should’ve dusted it off first ...",615
6698,4793,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Last week on: House Hunters,615
6699,4831,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"They've always wished for a romantic, lavish, underwater evening.",615
6700,4878,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,All I really wanted to catch today was the Marina Chandler.,615
6701,4899,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I just saw the movie ""dinner with andre"". i don't want to catch the little fellow. i just want to talk. ask him what the heck is going on in this world.",615
6702,4900,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,For deep sea fishing the right bait is essential. I like this one for Nemo's Nautilus. It's still out there my friend.,615
6703,5043,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm trying out this new bate. I'm hoping to catch something electrifying.,615
6704,5069,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Last week it was 15th century Ming Vases, now this?! It happens every time Aristocrats move in!",615
6705,5078,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"They're called sea bass, Mike. Not Sia bass",615
6706,5270,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Hey, Al...you're always singing that you want to swing from a chandelier...",615
6707,5275,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Well, we told your mother today would be a light fishing day.",615
6708,5315,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It works better than chum.,615
6709,5325,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I'm angling for a starfish,615
6710,5358,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,There was no colusdion. No colussion!,615
6711,5371,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,My fish have a high taste level.,615
6712,5384,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,You need to see what's there first.,615
6713,5483,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Let's fish like tomorrow doesn't exist.,615
6714,5507,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Mr. President, I’m tired of winning! Let’s stop winning for a while.",615
6715,5530,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"caption 1: ""I ran out of worms."" caption 2: ""Catfish will bite on anything.""",615
6716,5533,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Dang fish keep ceiling my bait.,615
6717,5536,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Well, my wife does want me to start eating lighter.",615
6718,5676,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,what kind of arm exercise did you say you did to hold that thing up?,615
6719,5787,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Yeah, I guess it could be seen as an argument against evolution.",615
6720,5833,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,They just don't make them like they used to.,615
6721,5869,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I think you just found Atlantis!,615
6722,5956,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Got it. or We should have gone to (somewhere less ritzy in say Maryland, sorry like Gettysberg? haha, I'm not sure.)",615
6723,6040,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Yeah, alright. Not bad for Chinatown. Let's try SoHo next.",615
6724,6099,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I hate changing the lightbulbs on these things.,615
6725,6121,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Thats the 3rd one this week...,615
6726,6130,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Is this where you dropped the flashlight?,615
6727,6137,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I was born with a silver spoon in my mouth.,615
6728,6151,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"This little light of mine, I'm goin' let it shine. Let it shine, let it shine, let it shine.",615
6729,6181,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,My wife is planning a fancy dinner.,615
6730,6275,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I don't think that bait, will help, to raise the Titanic!",615
6731,6298,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,I didn't believe Beyonce fished here – but now...,615
6732,6318,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,(The) Amazon. 100% automated.,615
6733,6423,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,One positive effect of global warming is that you can fish without leaving home.,615
6734,6452,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Jack, this wasn’t what I meant when I said we should hang together",615
6735,6474,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I'm tired of fishing with minor inducements. I'm bringing out the ""master-bate.""",615
6736,6480,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Sure, the coffee is exceptional these days, but I do miss reeling in a boot.",615
6737,6524,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,Only fishing for Sia today.,615
6738,6532,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Yep Drew, you're right, chandlering is relaxing...",615
6739,6540,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Son, I think your mom will finally let us mount one in the remodeled living room!",615
6740,6587,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,It takes money to make money.,615
6741,6604,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Son, just another example of ocean pollution.",615
6742,6737,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,You can habit. I've already caught my limit.,615
6743,6771,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"Dammit, another one; gotta get rid of those shiny lures.",615
6744,6818,1.0555555555555556,0.038718447357620506,36,1.0555555555555556,"I guess they're right. Fishing here is ""lights out.""",615
