,target_id,mean,precision,count,score,caption,contest
3089,2351,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"""The strangest thing- my new neighbor wants me to pour molten metal on my potted plant and knock it off the ledge"".",588
3090,2356,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Finally, I'm starting to meet some neighbors.",588
3091,2361,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Phoebus, when you're done will you take my new profile pic.",588
3092,2369,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,They cut down the tree I usually watch you from...,588
3093,2373,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Now will you marry me?,588
3094,2389,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Yes he’s staring at me right now. I don’t know his name but his his face rings a bell.,588
3095,2395,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Oh, Hey Esme...no: same old, same old.",588
3096,2419,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I meant the bell in the lobby.,588
3097,2449,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,These virtual reality ring tones are great!,588
3098,2463,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"I asked him to start our taxes and now he won't stop screaming ""sanctuary!""",588
3099,2476,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,Do you have a few moments for our Lord and Savior Jesus Christ?,588
3100,2478,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,He does surprisingly well on social media.,588
3101,2510,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I have a hunch the Fighting Irish will win.,588
3102,2528,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I love the quaint reminders of the old neighborhood.,588
3103,2545,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I'm thirsty,588
3104,2546,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I'm not buying the ""came of age in a different culture"" excuse.",588
3105,2577,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I GOT TIRED OF OF ADMIRING YOU FROM AFARWe,588
3106,2591,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I need to hang up. My date is here.,588
3107,2598,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,The hunchback Harry meets Sally.,588
3108,2600,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I'll tell you, honey, those new glass doors out to the terrace really live up to their name",588
3109,2619,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,He's a ringer for that guy you're looking for.,588
3110,2627,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,He's a musician and into heavy metal.,588
3111,2646,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,The Hunchback of Peeping Tom,588
3112,2693,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"All he told me on the phone was ""Essie, it has a quasi-perfect view of a church ... a ringer for Notre Dam"".",588
3113,2716,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"If you insist, you might as well fertilize my plant....",588
3114,2733,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,.... a cup of sugar?,588
3115,2738,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Hey, Esmerelda, there is a guy here who says he knows you!",588
3116,2745,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"'Yeah, he's small, but doesn't look particularly French.'",588
3117,2755,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I feel I have really good insights into the Trump base.,588
3118,2758,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"You can have your hunch back, I have my own.",588
3119,2761,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"No, it's their Half back.",588
3120,2765,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I had a hunch the view wasn't all it was cracked up to be.,588
3121,2808,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Why are you calling me when you know I don't have my cell phone?,588
3122,2839,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,The Hunchback of Peeping Tom,588
3123,2874,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,He wants to borrow a wok so that he can iron his tunic.,588
3124,2908,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"...not too much, just watching parkour.",588
3125,2912,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,This vine grows to 50 feet in a couple of months so hang on until you can swing over here.,588
3126,2934,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I'm being stalked by my ex-boyfriend. Guy with a hump. Ring any bells?,588
3127,2938,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,There's this guy playing leap-frog on the bell tower.,588
3128,2959,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"If it takes forever, I will wait for you.",588
3129,2978,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I have friends in high places...,588
3130,2991,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I dunno but his face rings a bell.,588
3131,2999,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"well, his face doesn't ring any bells for me {for Sarah}",588
3132,3002,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Well, Nancy, as Popeye would say, he looks a lot more ""gar"" than ""goyle""",588
3133,3023,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Siri!"" ""What is Google Ogre watching me for?",588
3134,3025,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,Did you remember to add fertilizer?,588
3135,3046,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I'm parched up here.,588
3136,3047,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I can only be with a man who can rise above traditional religion.,588
3137,3082,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I've long wished I had a little spot to grow something.,588
3138,3097,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,He says he's a pigeon.,588
3139,3112,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"..and speaking of our mother, you'll never guess who lives next door.",588
3140,3115,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"No, i'm not worried. I've been told this is a sanctuary city.",588
3141,3125,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I won't do anything. I swear I won't. Just sit with me.,588
3142,3144,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I know I'm attractive, Mom, but I just don't think he's all about ME.",588
3143,3183,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Uh, I'll really have to call you back.",588
3144,3186,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Siri, what does it mean when Superman doesn't completely leap a tall building with a single bound?",588
3145,3213,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,911? Yeah. The steeple peeper is back.,588
3146,3266,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,There is a strange guy next door who thinks I am Esmeralda.,588
3147,3269,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I told him polishing it with his feet wasn't the best idea, but he is still there.",588
3148,3289,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,Hang on. You're about to get your bell rung.,588
3149,3302,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I had a hunch I’d be seeing you again.,588
3150,3304,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,This week on 'Creepy Priests' caught on tape.,588
3151,3305,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,Did you know the church conversion was a walk up?,588
3152,3349,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Ozie, you used the wrong door again.",588
3153,3350,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Strange things started to happen after I installed this Esmeralda app on my phone.,588
3154,3408,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,“Your not gonna believe who’s checking on me again”.,588
3155,3416,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I knew John had gargoyle on his resume, but I never thought he'd get a job so close!",588
3156,3422,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Quick does falling water ALWAYS stimulate flow,588
3157,3429,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,It's working!,588
3158,3433,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"No, really. Don't hang up...I am the football coach here and I am smarter than Chip.",588
3159,3459,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,Why do I want to sell the apartment? I just have a hunch that now is the right time,588
3160,3460,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"If it's just the CO2, why does the plant only like it when he talks to it?",588
3161,3466,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Well, he's not Weinstein-bothering me. He's quasi-bothering me.",588
3162,3487,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,My broker couldn’t even get me roof access.,588
3163,3508,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,It's an old model Quasimodorola phone but I still love the ringtone.,588
3164,3515,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Not much, just another Esmeralda night.",588
3165,3523,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"He´s not being a dick, he´s being a cock - whaddyamean, that´s not funny?",588
3166,3576,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"No, I said 'holla-back'",588
3167,3595,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I don't know if I should call 911 or water him.,588
3168,3635,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Theoretically, we could have been happily married.",588
3169,3667,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Hello, 911? Yeah, it looks like Quasimodo is gonna jump.",588
3170,3691,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"You really shouldn't use the term pervert, it's intrusive.",588
3171,3711,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"In many ways, the world is still in the dark ages.",588
3172,3727,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Any last words?,588
3173,3737,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"I'm ignoring him, so are we going sightseeing today.",588
3174,3754,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Look, Helen is 37 and she seldom has anything to say anyway. Why should the deafness be a problem?",588
3175,3756,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"So, he said something like I should go watch this halfback for Notre Dame, and, like, whatever, I don't even like baseball.",588
3176,3759,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Mom, he's got a hunchback but, he really rings my bell.",588
3177,3786,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,The Hunchback's view of The Watering Dame,588
3178,3787,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Think I've found a quarterback for the 'Fighting Irish'.,588
3179,3788,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Well, he's kinda cute...has great balance...I really think he would be perfect for Lisa.",588
3180,3812,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"Hi, I'm Quasimodo. Will you be my friend? And maybe Like me on Facebook?",588
3181,3823,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I'm not sure; I think he's seeking a bathroom.,588
3182,3832,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Did the cathedral next get a new gargoyle, or what?",588
3183,3846,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I can't decide if he's auditioning for a date with me or Americas Got Talent.,588
3184,3849,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I ordered a Notre Dame football player and look what they sent me.,588
3185,3857,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I don't know, another batty guy. He keeps saying, "" Essie, it's Quasi"".",588
3186,3873,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I thought he was going to jump. Now I think he has to go potty!,588
3187,3919,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Hello. The Vatican? I need to speak to the Pope.,588
3188,3944,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Beware Esmeralda, Madame Guillotine awaits you!",588
3189,3945,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"ready,set,grow!!!!",588
3190,3989,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"I told him Esmeralda moved back to Paris, but he won't listen!",588
3191,4009,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I have a hunch its the guy from last night.,588
3192,4073,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"It’s quasi creepy, but I think he’s harmless.",588
3193,4097,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,Yeah. And I have a hunch he'll be back in an hour.,588
3194,4102,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,He's looking at me again.,588
3195,4156,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"You're gonna have to speak up, I can hardly hear you.",588
3196,4170,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,The wind must be from the north.,588
3197,4176,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,"Harvey, I'm calling the police.",588
3198,4184,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,I think the gargoyle on the church next door just yelled 'sanctuary',588
3199,4216,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,I told him he could ring me later.,588
3200,4238,1.1111111111111112,0.05312127152597306,36,1.1111111111111112,You want man or the money bag!,588
3201,4250,1.1111111111111112,0.07743689471524107,36,1.1111111111111112,"He's kinda funny looking, but he has a certain je ne sais quoi.",588
3202,4262,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,That guy I went out with is staring at me from the top of the bell tower - sweet or creepy?,588
3203,4274,1.1111111111111112,0.06640158940746632,36,1.1111111111111112,"No, I don't think I'm next to Sainte-Chappelle...",588
3204,138,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I didn't realize this was a sanctuary city.,588
3205,221,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Sure! Just as soon as I water the plants.,588
3206,245,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Guess what movie I just saw.,588
3207,256,1.1081081081081081,0.06465180222706,37,1.1081081081081081,He's harmless. They're knocking down that stupid church soon to build condos anyway.,588
3208,267,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,You know - Paris has really become an eclectic place.,588
3209,386,1.1081081081081081,0.06465180222706,37,1.1081081081081081,New York is my sanctuary.,588
3210,404,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,He says his name is something Modo and he hates the bell.,588
3211,419,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I love the new place, but did I tell you? I have a peeping Pom.",588
3212,431,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"He's reliving his college days...I think it is one of those silly ""sitting on top of things"" thing. Last week he was eating the gold fish out of the tank.",588
3213,487,1.1081081081081081,0.06465180222706,37,1.1081081081081081,He wants to borrow our lead smelter pot.,588
3214,489,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,No - he wants you to hold the anchovies.,588
3215,500,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"""Hunchback 2019"" was a little-known sequel to the 1939 classic that was poorly received despite its depictions of urban sprawl and advances in communication technology that would turn out to be spot-on.",588
3216,545,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"I understand that it's hard to get a job these days, but does he have to look right at me?",588
3217,559,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"Yes, I believe it was Zen Greenleaf who said, 'Starve a disturbing dolt attention, then feed a plant and ignore said dolt.'",588
3218,629,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"What's new? Oh, I don't know. Another dollar Another hunchback in the tower.",588
3219,704,1.1081081081081081,0.06465180222706,37,1.1081081081081081,He's asking if this is a sanctuary city.,588
3220,758,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Captain Frollo? It's Esmeralda. That creep is looking in my window again.,588
3221,759,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Would you mind turning your ring off?,588
3222,775,1.1081081081081081,0.07537477716523201,37,1.1081081081081081,"He is just sitting there, bawling.",588
3223,913,1.1081081081081081,0.06465180222706,37,1.1081081081081081,I'm on my break from ringing those damn bells.,588
3224,1092,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I'm thinking I need to get back into yoga.,588
3225,1138,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,How long have you been living there?,588
3226,1143,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Hey Mom, it's Esmeralda. I closed today on that apartment I told you about with the view of the skyline .",588
3227,1317,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I don't know who he is, but something about him rings a bell.",588
3228,1374,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,...Peeping Tom taking it to new heights,588
3229,1545,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Hubert is going to extremes.,588
3230,1573,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I've got a hunch your name's Esmeralda.,588
3231,1585,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"Le pauvre, il vit dans un immeuble super vieux.",588
3232,1607,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Security? There is a flasher on top of the condo spire, singing ""Happy Birthday Ella."" My name is Maria.",588
3233,1620,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I think she will notice me now...,588
3234,1740,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Honey, Hamiltons sold out. Would Phantom tkts, front row, work?",588
3235,1751,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,You're just a dame. I show my haunch 'cause I'm the hunch at Notre Dame.,588
3236,1776,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,This is Esmeralda in 2110 and I think I have a stalker problem.,588
3237,1847,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Hello? Mr. Hugo? Ummmm.,588
3238,1959,1.1081081081081081,0.06465180222706,37,1.1081081081081081,I have a hunch he is back because he is allergic to bell ringing.,588
3239,1993,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"On second thought, maybe I will buy that drone.",588
3240,2007,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,This halloween I'm going as a gypsy with my neighbor Quasi.,588
3241,2012,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Exactly. I think he's finally seeing my side.,588
3242,2039,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Parkour!,588
3243,2045,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Let's do sex in the afternoon at your place today.,588
3244,2112,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,911 please state your emergency It's Esmeralda. The stalker is back and apparently he knows my name.,588
3245,2159,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I think he's screaming, ""Sanctuary City"".",588
3246,2160,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I'm just watering my bellflowers.,588
3247,2262,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Police? How much do you charge to taze someone nowadays?,588
3248,2275,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I don't know birds, but I think might be a hairy chested nutcracker.",588
3249,2374,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"I'm fond of him, but there's not physical connection.",588
3250,2381,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Seems the bell ringer's been given a raise.,588
3251,2399,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,It's that nagging little hunch back again.,588
3252,2434,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"""Cuius est solum, eius est usque ad coelum et ad inferos."" ""Beautiful day! Just a neighbor mumbling something in Latin about air rights!",588
3253,2442,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Probably another handstand.,588
3254,2460,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Sorry, gotta run. That kid across the way is about to sing ""Out There"" again, and I'm totally hooked.",588
3255,2526,1.1081081081081081,0.06465180222706,37,1.1081081081081081,peeping Thomas,588
3256,2554,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I'm telling you, my plant does have a doppelganger.",588
3257,2580,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Aspiring two a condo.,588
3258,2607,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,They don't care about us bucks.,588
3259,2617,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,He says he can redeem my soul for only 12 monthly payments of $19.95.,588
3260,2624,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"No Sally, nothing interesting happening around here.",588
3261,2735,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Don't ignore me; we need to talk.,588
3262,2757,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,All I said was reach me on my cell phone.,588
3263,2866,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Sorry, Esmeralda, I'm afraid it doesn't ring a bell.",588
3264,2929,1.1081081081081081,0.07537477716523201,37,1.1081081081081081,Quick history lesson; the first gargoyle may actually have been a peeping Tom.,588
3265,2966,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,May I have a cup of water?,588
3266,3037,1.1081081081081081,0.06465180222706,37,1.1081081081081081,I don't know. Says his name is something modo and says if I don't marry him he will jump.,588
3267,3045,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Quasimodo moved on to new interest.,588
3268,3056,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"A hunchback? No, doesn't ring a bell.",588
3269,3146,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"You know I don't believe in God, but I do think there's something there.",588
3270,3195,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Yes, this is Leah again, your altar boy is pretending to be a gargoyle again!",588
3271,3271,1.1081081081081081,0.06465180222706,37,1.1081081081081081,It's worse than a wall.,588
3272,3401,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"No water for you, sir. I have a boyfriend.",588
3273,3431,1.1081081081081081,0.06465180222706,37,1.1081081081081081,How am I going to tell him this isn't a sanctuary city?,588
3274,3534,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I’m not sure, but his face rings a bell.",588
3275,3671,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,In other respects they were a pretty advanced civilization.,588
3276,3700,1.1081081081081081,0.06465180222706,37,1.1081081081081081,Watching reality shows is a legitimate hobby.,588
3277,3750,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I hope the advertisements for my new chiropractic office will attract those who need it most in the community.,588
3278,3778,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"No, I'm loving it. The neighbors are, like, so real, you know?",588
3279,3783,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Please help. I was on my way to the restroom and got lost.,588
3280,3784,1.1081081081081081,0.06465180222706,37,1.1081081081081081,I'm house sitting for a friend.,588
3281,3862,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,""" I've gotta hang up now. Some guy wants Kaopectate"".",588
3282,3878,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"Fine, except do you remember that dating site I was telling you about?",588
3283,3935,1.1081081081081081,0.06465180222706,37,1.1081081081081081,This guy I'm seeing really rings my bell!,588
3284,4022,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I think Harvey Weinstein is interested in me for the part.,588
3285,4027,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"Mom, my neighbor wants to know if you have any brass cleaner - I'm out.",588
3286,4032,1.1081081081081081,0.06465180222706,37,1.1081081081081081,...and officer... he keeps calling me Esmeralda...,588
3287,4089,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"Hi, I'm not online. My name is Quasimodo.",588
3288,4106,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Can I call you back? I'm expecting another ring-in any minute.,588
3289,4147,1.1081081081081081,0.06465180222706,37,1.1081081081081081,"That's the south side of 51st just off Fifth; and tell the Seals not to forget the DNA kit, a body bag and that they should clear air space so Marine One could get him out to Gowanus Canal as quickly as possible, that's very important",588
3290,4150,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,He said he's waiting for the president's motorcade.,588
3291,4154,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Red Lover Oh Lover Watch Me Jump Over!,588
3292,4189,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,"I tell you, the gargoyles get more realistic looking every year!",588
3293,4225,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Our tastes in architecture are just too different,588
3294,4259,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,Privacy is a thing of the past.,588
3295,4273,1.1081081081081081,0.05175281663547772,37,1.1081081081081081,I think he's thirsty.,588
3296,168,1.105263157894737,0.0629917206983912,38,1.105263157894737,Hello Mr Griffin,588
3297,484,1.105263157894737,0.0629917206983912,38,1.105263157894737,Did you get my text?,588
3298,703,1.105263157894737,0.05045276771256948,38,1.105263157894737,I said I'm dating a Fullback at Notre Dame and he said he offers more.,588
3299,827,1.105263157894737,0.05045276771256948,38,1.105263157894737,"Yes, he's staring right at me. So, anyway, how do i change the ringtone again?",588
3300,830,1.105263157894737,0.0734195613118858,38,1.105263157894737,"Hello, concierge? I found your missing bellhop.",588
3301,1145,1.105263157894737,0.05045276771256948,38,1.105263157894737,Tell her I'm in a meeting,588
3302,1151,1.105263157894737,0.0629917206983912,38,1.105263157894737,"It's right under my flat, with a perfect ""horror-movie-angle"" view of the Hunchback...",588
3303,1243,1.105263157894737,0.05045276771256948,38,1.105263157894737,The others lack realism and family values.,588
3304,1306,1.105263157894737,0.0629917206983912,38,1.105263157894737,Well he's at least a little quasi-concerning.,588
3305,1318,1.105263157894737,0.05045276771256948,38,1.105263157894737,"Marilyn, what did we agree upon as being too short to date?",588
3306,1697,1.105263157894737,0.0629917206983912,38,1.105263157894737,"Oh wait, hold on, I think I see a possible candidate for 20/20",588
3307,2332,1.105263157894737,0.05045276771256948,38,1.105263157894737,"Me? Oh, not much. Just watering my neighbor Esmerelda's plants while she's out of town.",588
3308,2403,1.105263157894737,0.05045276771256948,38,1.105263157894737,"No, Margo, he doesn't at all look like he's about to sing.",588
3309,2423,1.105263157894737,0.05045276771256948,38,1.105263157894737,and by the way there's a peeping tom in the building next to mine,588
3310,2452,1.105263157894737,0.05045276771256948,38,1.105263157894737,Jim’s working on his gargoyle imitation.,588
3311,2703,1.105263157894737,0.05045276771256948,38,1.105263157894737,"Do you remember Quasimodo? We'll, you won't believe it, but he's moved into the building next to me.",588
3312,3206,1.105263157894737,0.05045276771256948,38,1.105263157894737,"I admire the squatters' tenacity, but condos are the future.",588
3313,3233,1.105263157894737,0.0629917206983912,38,1.105263157894737,"Hi, Tech Support. My ringtone isn't working.",588
3314,3512,1.105263157894737,0.05045276771256948,38,1.105263157894737,"My Ex has found religion, but he's got a hunch I'm better off without him.",588
3315,3928,1.105263157894737,0.05045276771256948,38,1.105263157894737,Gotta go. This guy who calls himself Quasimodo keeps staring at me.,588
3316,4001,1.105263157894737,0.05045276771256948,38,1.105263157894737,you know this is a better posture for it. Your intestines are at a 90 degree angle the other way.,588
3317,4036,1.105263157894737,0.0629917206983912,38,1.105263157894737,"With no toilet paper in sight, the leaves were his only option.",588
3318,4151,1.105263157894737,0.05045276771256948,38,1.105263157894737,"No, I won't go out on a date with you.",588
3319,4254,1.105263157894737,0.05045276771256948,38,1.105263157894737,"Odd, bumping into you again.",588
3320,2921,1.1025641025641026,0.04921614717627653,39,1.1025641025641026,Sanctuary is in my bedroom.,588
3321,2951,1.1025641025641026,0.06141463024552091,39,1.1025641025641026,"Ha ha, you can't see my bum. They can see my bum but you can't see my bum. You will never see my bum! Ha ha.",588
3322,1646,1.1,0.0480384461415261,40,1.1,I think someone named Esmeralda used to live here.,588
3323,3,1.088235294117647,0.049374827039089325,34,1.088235294117647,I can't believe we once walked on four legs.,588
3324,49,1.088235294117647,0.049374827039089325,34,1.088235294117647,He’s just staring at me.,588
3325,61,1.088235294117647,0.049374827039089325,34,1.088235294117647,Domain Squatting has taken a new turn.,588
3326,81,1.088235294117647,0.049374827039089325,34,1.088235294117647,"Doctor, every hour I get a ringing in my ear?",588
3327,101,1.088235294117647,0.06496464222510494,34,1.088235294117647,Quasimodo's operandi for picking up women.,588
