,target_id,mean,precision,count,score,caption,contest
3331,951,1.141025641025641,0.012903494352312729,78,1.141025641025641,The Other Annunciation - 1956,605
3332,975,1.141025641025641,0.03966375060019729,78,1.141025641025641,"Oh, yeah? Well, you're no Matisse either!",605
3333,993,1.141025641025641,0.04366020435906118,78,1.141025641025641,I can get this kind of ugly back in Queens.,605
3334,1055,1.141025641025641,0.047320331546548966,78,1.141025641025641,There's no hidden meaning to this. Pick up gefilte fish and horse radish on your way home.,605
3335,1191,1.141025641025641,0.04366020435906118,78,1.141025641025641,Who'll be Groucho and who wants to play Lucy?,605
3336,1208,1.141025641025641,0.047320331546548966,78,1.141025641025641,Myron wasn't sure he was on board with the new art-truther movement.,605
3337,1395,1.141025641025641,0.047320331546548966,78,1.141025641025641,It’s like I was sayin’: some of them titles are so lame — #127: ‘Window on the World’ — whatta snoozer!,605
3338,1412,1.141025641025641,0.04366020435906118,78,1.141025641025641,"We are a part of the big picture, are you interested..?",605
3339,1496,1.141025641025641,0.04366020435906118,78,1.141025641025641,My daughter is reflecting on your intentions....so come back later,605
3340,1513,1.141025641025641,0.04366020435906118,78,1.141025641025641,Do you think we took the artist's instructions too literally?,605
3341,1589,1.141025641025641,0.03966375060019729,78,1.141025641025641,It says this one thinks the Drumpf Campaign colluded with Russia.,605
3342,1712,1.141025641025641,0.04366020435906118,78,1.141025641025641,"We may not know art viewers, but we know what we like.",605
3343,1817,1.141025641025641,0.04366020435906118,78,1.141025641025641,Is it live?,605
3344,1834,1.141025641025641,0.04366020435906118,78,1.141025641025641,note to the editor.I can't view cartoon to submit caption?????,605
3345,1949,1.141025641025641,0.035216654847874444,78,1.141025641025641,Please help us! We can't go to jail! We were framed!,605
3346,1982,1.141025641025641,0.04366020435906118,78,1.141025641025641,"Yeah, but everyone who uses the museum selfie app winds up with this guy eventually.",605
3347,2089,1.141025641025641,0.04366020435906118,78,1.141025641025641,I thought there would be more nudity,605
3348,2106,1.141025641025641,0.04366020435906118,78,1.141025641025641,Hi Bill...are you enjoying the Plein Air Exhibit?,605
3349,2517,1.141025641025641,0.047320331546548966,78,1.141025641025641,Our daughter should have never married you.,605
3350,2596,1.141025641025641,0.04366020435906118,78,1.141025641025641,And another thing!,605
3351,2627,1.141025641025641,0.03966375060019729,78,1.141025641025641,"So for starters, you can check off 'non-narcissist'...",605
3352,2981,1.141025641025641,0.04366020435906118,78,1.141025641025641,Exactly what do you think you are doing here?,605
3353,2987,1.141025641025641,0.04366020435906118,78,1.141025641025641,Art is dead.,605
3354,2993,1.141025641025641,0.03966375060019729,78,1.141025641025641,"We’ll take three burgers with fries, hold the surrealism.",605
3355,3014,1.141025641025641,0.03966375060019729,78,1.141025641025641,Art critic? Ha! How about critical art?!,605
3356,3107,1.141025641025641,0.020191878223025362,78,1.141025641025641,The meals don't come with a toy anymore?,605
3357,3141,1.141025641025641,0.04366020435906118,78,1.141025641025641,"This is ""Subdivision Husband, Early 21st Century,"" according to the brochure. Looks a bit like your cousin Marvin.",605
3358,3265,1.141025641025641,0.047320331546548966,78,1.141025641025641,That's the ugliest Rembrandt I've ever seen!,605
3359,3319,1.141025641025641,0.03966375060019729,78,1.141025641025641,"What, you expecting, Grant Wood?",605
3360,3548,1.141025641025641,0.04366020435906118,78,1.141025641025641,"Isn't that the guy from the gift shop? This is not a painting, it's a hole in the wall!",605
3361,3674,1.141025641025641,0.04366020435906118,78,1.141025641025641,Would you like to take this masterpiece home?,605
3362,3707,1.141025641025641,0.03966375060019729,78,1.141025641025641,So this is three-dimensional art...,605
3363,3869,1.141025641025641,0.03966375060019729,78,1.141025641025641,This is when Picasso started to scramble the human image,605
3364,4148,1.141025641025641,0.04366020435906118,78,1.141025641025641,Have you seen the curator?,605
3365,4186,1.141025641025641,0.03966375060019729,78,1.141025641025641,here is where the recent heist occurred,605
3366,4203,1.141025641025641,0.047320331546548966,78,1.141025641025641,It’s described as a nicely framed picture-window. At night they close the drapes.,605
3367,997,1.139240506329114,0.039199128019855194,79,1.139240506329114,"Gee, I thought you said Picasso was a cubist.",605
3368,1478,1.139240506329114,0.039199128019855194,79,1.139240506329114,This ain't art . . . this is Art from Accounting!,605
3369,2076,1.139240506329114,0.04121718828266372,79,1.139240506329114,"I get that you wanted the members' tickets, but seriously man, did you really have to go and frame us?",605
3370,2232,1.139240506329114,0.039199128019855194,79,1.139240506329114,It's titled 'The Passing Parade',605
3371,2260,1.139240506329114,0.043140950178920556,79,1.139240506329114,They say that this one really stares into your soul.,605
3372,2632,1.139240506329114,0.039199128019855194,79,1.139240506329114,They said you couldn't get in this way but that's crap!,605
3373,3377,1.139240506329114,0.046751593846233896,79,1.139240506329114,What is a Movement Gallery showing us stuff like this for?,605
3374,3631,1.139240506329114,0.046751593846233896,79,1.139240506329114,"You may survive, but you won't survive US!",605
3375,648,1.1375,0.042633817622437835,80,1.1375,Perusing the Unmarked Roll of Film from 1971 exhibit.,605
3376,1970,1.1375,0.049503068566184395,80,1.1375,You don’t look like Mona Lisa!,605
3377,2489,1.1375,0.04619629964906088,80,1.1375,She left you ----- fool!,605
3378,3641,1.1375,0.049503068566184395,80,1.1375,I thought this was a still-life exhibit.,605
3379,3702,1.1375,0.049503068566184395,80,1.1375,Our cat could paint better than that.,605
3380,1082,1.1369863013698631,0.04052109440479185,73,1.1369863013698631,What Neo Revival -ism are you waiting for?,605
3381,1695,1.1369863013698631,0.04902034372964355,73,1.1369863013698631,"Bansky asked us to ask you, ‘did you steal his Nutella’?",605
3382,3381,1.1369863013698631,0.04052109440479185,73,1.1369863013698631,"This may be your window of opportunity, but your're still a reversal pain!",605
3383,3718,1.1369863013698631,0.04497195343285888,73,1.1369863013698631,How do we see the rest of the collection?,605
3384,3932,1.1369863013698631,0.04902034372964355,73,1.1369863013698631,"Sir, we’re worth a thousand words of your time.",605
3385,4247,1.1369863013698631,0.04497195343285888,73,1.1369863013698631,Says here this painting is Untitled. I'd call it bad hairpiece.,605
3386,29,1.135135135135135,0.040012605956627305,74,1.135135135135135,If I knew I was going to be art I wouldn't have used so much mustard.,605
3387,72,1.135135135135135,0.04838879136051528,74,1.135135135135135,"You’ve been a great son, Dave, but your mother and I can only afford one child now, and we like your sister better. This is an invoice for all of our “Dave” expenses from 1978 to present.",605
3388,251,1.135135135135135,0.044398669826762854,74,1.135135135135135,Welcome to a new era of performance art.,605
3389,253,1.135135135135135,0.044398669826762854,74,1.135135135135135,"I get it, beauty ideals are changing, but that is some ugly Venus!",605
3390,417,1.135135135135135,0.04838879136051528,74,1.135135135135135,Is this your best description of the peanut stealing culprit?,605
3391,475,1.135135135135135,0.040012605956627305,74,1.135135135135135,"It says 'Portrait of Woody Allen', whoever that is.",605
3392,721,1.135135135135135,0.044398669826762854,74,1.135135135135135,This man was framed!,605
3393,812,1.135135135135135,0.040012605956627305,74,1.135135135135135,This is art?,605
3394,984,1.135135135135135,0.04838879136051528,74,1.135135135135135,"I don't like the expression on the face of this ""MAN LOOKING BACK AT US"" picture. When the artist created this, he must either have had a bad lunch or his wife just left him.",605
3395,1039,1.135135135135135,0.044398669826762854,74,1.135135135135135,There are three of us....So as I read it.............You 're nuts.,605
3396,1203,1.135135135135135,0.044398669826762854,74,1.135135135135135,"We, the members of the ""Portrait Subject Union"" hereby demand ....",605
3397,1309,1.135135135135135,0.040012605956627305,74,1.135135135135135,"The dramatic use of light, the brushwork, the enigmatic smile - clearly a Leonardo.",605
3398,1357,1.135135135135135,0.029334998577623544,74,1.135135135135135,I thought your pass came with headphones.,605
3399,1446,1.135135135135135,0.044398669826762854,74,1.135135135135135,We have been framed. It is your fault for ignoring us.,605
3400,1619,1.135135135135135,0.040012605956627305,74,1.135135135135135,How my impression of American Gothic With Snoopy Neighbor?,605
3401,1711,1.135135135135135,0.040012605956627305,74,1.135135135135135,Wow. This virtual reality program really makes you feel like you're in a museum.,605
3402,1831,1.135135135135135,0.04838879136051528,74,1.135135135135135,Now here is your hyper-realist's grocery list.,605
3403,1891,1.135135135135135,0.040012605956627305,74,1.135135135135135,"Reality art, my ass!",605
3404,1892,1.135135135135135,0.040012605956627305,74,1.135135135135135,Isn't this a painting of your dentist?,605
3405,1904,1.135135135135135,0.044398669826762854,74,1.135135135135135,"For this and other exclusive content, please subscribe on Patreon.",605
3406,1909,1.135135135135135,0.040012605956627305,74,1.135135135135135,This guy seems really into his art.,605
3407,2168,1.135135135135135,0.040012605956627305,74,1.135135135135135,Since when did Craig go baroque?,605
3408,2243,1.135135135135135,0.044398669826762854,74,1.135135135135135,Remote control won't bounce off of this reflection,605
3409,2318,1.135135135135135,0.040012605956627305,74,1.135135135135135,We demand our share of royalties from the gift shop.,605
3410,2521,1.135135135135135,0.044398669826762854,74,1.135135135135135,Bug off! We were here first,605
3411,2581,1.135135135135135,0.044398669826762854,74,1.135135135135135,This inter dimensional portal sure has a great resolution!,605
3412,2616,1.135135135135135,0.04838879136051528,74,1.135135135135135,This one's not even painted,605
3413,2731,1.135135135135135,0.044398669826762854,74,1.135135135135135,"We’ll take a eggs over-medium, bacon, and hash browns. And don’t forget fresh water. We’re parched.",605
3414,2743,1.135135135135135,0.044398669826762854,74,1.135135135135135,"Whaddya mean, ""interactive art""? My name's Gus.",605
3415,2756,1.135135135135135,0.044398669826762854,74,1.135135135135135,Our Family Art Manifesto asks that you spend more quality time with us sans audio guide.,605
3416,2856,1.135135135135135,0.032336647399227446,74,1.135135135135135,That must have been during his nerd period.,605
3417,2858,1.135135135135135,0.044398669826762854,74,1.135135135135135,New works by Kim Kardashian and Kanye West: Paintings That Are Actually Two Way Mirrors,605
3418,2885,1.135135135135135,0.044398669826762854,74,1.135135135135135,The mirror effect.,605
3419,3219,1.135135135135135,0.044398669826762854,74,1.135135135135135,What do you mean the escalator go down to the basements?,605
3420,3227,1.135135135135135,0.044398669826762854,74,1.135135135135135,What's your score?,605
3421,3240,1.135135135135135,0.040012605956627305,74,1.135135135135135,Don't get the all-inclusive ticket,605
3422,3376,1.135135135135135,0.040012605956627305,74,1.135135135135135,"Margaret, why does this picture look the same as the one on our bedroom wall?",605
3423,3382,1.135135135135135,0.044398669826762854,74,1.135135135135135,"What do you mean, you don't make French fries?! This is the Louvre, right?",605
3424,3574,1.135135135135135,0.044398669826762854,74,1.135135135135135,"Having endured your passive witness for more than two millennia, the Sabines have left the building.",605
3425,3825,1.135135135135135,0.044398669826762854,74,1.135135135135135,"Here we have ""Man Looking Back At Us From Another Dimension""...bland clothes there.",605
3426,3838,1.135135135135135,0.05207406625449038,74,1.135135135135135,"When this Will was framed, you're not in it!",605
3427,3987,1.135135135135135,0.044398669826762854,74,1.135135135135135,"Sir, really, you look like my dada.",605
3428,4087,1.135135135135135,0.040012605956627305,74,1.135135135135135,The still life fruit in here is terrible - be sure to grab some decent pears.,605
3429,4159,1.135135135135135,0.042262575157142455,74,1.135135135135135,"Just as I told you, this restaurant doesn't have a walk-up window!",605
3430,4164,1.135135135135135,0.032336647399227446,74,1.135135135135135,"Do you see what I see?"" ""Hmm I heard that everyone sees something different",605
3431,1726,1.1343283582089552,0.04705493189919477,67,1.1343283582089552,"Is this supposed to make us see the world with fresh eyes, or did I just waste seventy-five bucks?",605
3432,52,1.1333333333333333,0.039516598557587955,75,1.1333333333333333,"Wow, I never thought you guys would actually make it into ‘Pageant of the Masters’.",605
3433,305,1.1333333333333333,0.051406640063737324,75,1.1333333333333333,"We noticed you have an Ad-Blocker on. Can you pitch in a few bucks to help fund this gallery? We're a nonprofit (so it's tax-deductible), and art viewer support makes up about two-thirds of our budget.",605
3434,387,1.1333333333333333,0.0346583496606691,75,1.1333333333333333,Picasso's Le Cheque Dispute d'Avignon,605
3435,704,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"The work was called ""Judgement""",605
3436,822,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,"Hello, my name is Art. How are you?",605
3437,932,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,No expense was spared on the Second Avenue Subway.,605
3438,1355,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,Fifty bucks on Hari Krishna! Twenty smackers on San Diego Scooby Doo! And just ten on Fulton's Folly,605
3439,1519,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,"We'll have three double cheeseburgers, no onions.",605
3440,1537,1.1333333333333333,0.039516598557587955,75,1.1333333333333333,"This ones called ""big dumb asshole"" and its painted by ""Joe Dick""",605
3441,1786,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"You're supposed to be ""Lady in Blue Reclining on Lounge, No. 4."" Where'd she go?",605
3442,2024,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"Thank you, Harold."" "" But this attempt to preserve our memory is simply not fun for us.",605
3443,2488,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,What are you complaining about? You're the sorriest Mona Lisa I've ever seen.,605
3444,2644,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"I don’t care how attractive the wall is, I still don’t think we should pay for it.",605
3445,2646,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"Each one's uglier than the next! On a positive note, our estranged father is writing his will this week. I'm feeling lucky!",605
3446,2871,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,"That's what you call your Still Life, mother.",605
3447,2978,1.1333333333333333,0.04173417953838008,75,1.1333333333333333,"The Californians, 30 years later",605
3448,2983,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,Alice has not aged well.,605
3449,3398,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,I swear I didn't do it.,605
3450,3413,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,Installation my foot! Get us out of here!,605
3451,3685,1.1333333333333333,0.051406640063737324,75,1.1333333333333333,"Nah, the artists’ intent ain’t no clearer on this world.",605
3452,3960,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,So what's timeless about a mirror called 'Sans Manifesto'?,605
3453,4069,1.1333333333333333,0.043839729948095284,75,1.1333333333333333,It’s hard to resist the pièce de résistance.,605
3454,4232,1.1333333333333333,0.047773238138965245,75,1.1333333333333333,Inhabitant - Uncanny Valley Circa 20th Century.,605
3455,238,1.131578947368421,0.043294605892116034,76,1.131578947368421,A canvas would look nice in this space.,605
3456,1935,1.131578947368421,0.04717308652543423,76,1.131578947368421,Hey dude. Where did our van go.,605
3457,2153,1.131578947368421,0.043294605892116034,76,1.131578947368421,Smile! Stop looking extinct!,605
3458,3124,1.131578947368421,0.043294605892116034,76,1.131578947368421,"Get us the hell outta here, you doofus! Waddya think we are: Whistler's Grandma 'n Pa?",605
3459,3356,1.131578947368421,0.03157894736842107,76,1.131578947368421,Something's wacko. We're looking at you and you are looking at us.,605
3460,3897,1.131578947368421,0.043294605892116034,76,1.131578947368421,"Current politics give rise to the latest art form, the 'shrill life,' a mutation of the age-old 'still life.'",605
3461,158,1.1304347826086956,0.045762664165056526,69,1.1304347826086956,Ageeing to hang around with you is not a subjective concept.,605
3462,1874,1.1304347826086956,0.04084071463598804,69,1.1304347826086956,Eat shit you fuck!,605
3463,3254,1.1304347826086956,0.04084071463598804,69,1.1304347826086956,It’s a MOMAmirrormoment.,605
3464,3494,1.1304347826086956,0.04084071463598804,69,1.1304347826086956,Looks like an Olfarte to me.,605
3465,3733,1.1304347826086956,0.045762664165056526,69,1.1304347826086956,We told you—you can only meet a nice girl at the delicatessen.,605
3466,3341,1.1285714285714286,0.04514264748228169,70,1.1285714285714286,No! We're not fake views!,605
3467,2262,1.1282051282051282,0.038099080213023176,78,1.1282051282051282,"It's called ""The Nature of Reality.""",605
3468,2,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"Goggleframe, the less successful spin off of the TV series, was cancelled after 1 season.",605
3469,14,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,In what dimension is this crap art?,605
3470,27,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,This one is called ‘derivative’,605
3471,53,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,We have concluded that you are a fake,605
3472,123,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"My name’s Arthur, not Art!",605
3473,168,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Don't you know who I am?,605
3474,237,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"Hey! Get me my lawyer, there's got to be something un-legal about this.",605
3475,248,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,"Excuse me, does your label say in or out?",605
3476,261,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,The view is better from here,605
3477,281,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"Notice the modern realism with unusual clarity in this work entitled ""The Confusion of Man.""",605
3478,308,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,‘I need the complete picture.’,605
3479,332,1.1267605633802817,0.03126814943243469,71,1.1267605633802817,I'm not sure how this two-way mirror ended up at Tom's art gallery.,605
3480,349,1.1267605633802817,0.03714985404884648,71,1.1267605633802817,"ehyo nerd, where's the pictures with the square titties",605
3481,388,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Nothing to see here! So what we voted for Trump!,605
3482,410,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,I think this one is 'Self Portrait in Old Age',605
3483,439,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Says here 'Perspective is the illusion of depth.' He must be a senator.,605
3484,453,1.1267605633802817,0.05280684008796537,71,1.1267605633802817,"Good God, he has an erection!",605
3485,455,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"C'mon, get real.",605
3486,481,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This museum is going downhill faster than Lindsey Vonn!,605
3487,483,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,We're making art great again you loser.,605
3488,604,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"Do something interesting, will ya?",605
3489,608,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"This one's called 'Plein air portrait, a changing exhibition.' Unbelievable.",605
3490,610,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,It's Virtual Relativity: Your cousin has dyed his hair.,605
3491,663,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,What?! It's conceptual!,605
3492,728,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,I don't get it. It's not grand. It's not an illusion and even I know it's not a Renoir.,605
3493,735,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,What medium did he use? Teresa Caputo? What medium did he use? Teresa Caputo?,605
3494,750,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Tell me the truth. Is that My Pillow thing really all that comfortable?,605
3495,752,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,It's called experimental art.,605
3496,779,1.1267605633802817,0.03126814943243469,71,1.1267605633802817,"MY DAUGHTER, DORA, THE ACTRESS, SAID SHE WANTED TO BE IN PICURES.",605
3497,803,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"It just says, ""You're real dad""",605
3498,811,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This doesn't look anything like the 'Mona Lisa'!,605
3499,838,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Why did I pay money to look at schlubs like me?,605
3500,879,1.1267605633802817,0.03126814943243469,71,1.1267605633802817,"It's called, ""My Life in a Mirror."".",605
3501,880,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,We're a mirror universe where Kim Kardashian is a missionary.,605
3502,976,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Bill!? Is that you?,605
3503,1105,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This one is supposed to be “Blue State Still Life”...,605
3504,1190,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,I honestly have no idea how to explain the value of empathy to someone who believes it costs himself self-respect to exercise it.,605
3505,1227,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This one sucks!!!,605
3506,1251,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,"When you White House people look in the mirror, this is what you see!",605
3507,1291,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"'This one is called ""Pancake and Fish Stick Vessel #48.""'",605
3508,1321,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"And this was his last painting, before his career in film.",605
3509,1335,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Paint a picture buddy ! It'll last longer.,605
3510,1387,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"It's 30 percent of the gate, or we strike.",605
3511,1418,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Grumpy old man looking out the window.,605
3512,1444,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,They actually think this is art - But in the end we're all looking in the same mirror.,605
3513,1457,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Mona...Lisa....did you sign that waiver ?,605
3514,1466,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,I could definitely paint that myself,605
3515,1469,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"""Looking Glass, Delayed"". Looks pretty simple to me!",605
3516,1548,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,We can put you in this frame for one thousand dollars down and one hundred easy payments of only fifty dollars.,605
3517,1585,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Don't just stare. Get us our money back!,605
3518,1602,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Bob was disappointed with the Reality Art exhibit,605
3519,1611,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This is what happens if you hang around too long!,605
3520,1647,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Is the model in the contemporary artwork pretending to sing Wagner or Verdi?,605
3521,1665,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"You're too old to be ""Modern"" Art",605
3522,1676,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Picasso did a great job with this portrait,605
3523,1716,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"Sometin buggin you, Mac?",605
3524,1721,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,I think I've created my own personal hell.,605
3525,1755,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Can't we separate an artists professional life from their personal life?,605
3526,1762,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,So that's what on the other side of the mirror!,605
3527,1793,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,I think we might need a computer to get on Facebook.,605
3528,1814,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"We wanted a big screen t.v., not a live on t.v. investigation!",605
3529,1836,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Is this the “Cursed Child” audition?,605
3530,1855,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,‘Confused Bird.’ What an exact title.,605
3531,1873,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,I’m telling you that we are innocent!,605
3532,1875,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"This art piece is called 'Beauty and the Beast' and from what I can see, beauty lies on our side right now.",605
3533,1917,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,i hereby banish you to the liberal realm.,605
3534,1941,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Vapid. Simply vapid.,605
3535,1958,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"This work, Christopher Nolan's first on canvas...",605
3536,2004,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"At $25 entrance fee per person, this ""Life is Art"" exhibit should have been called ""Life is a ripoff""",605
3537,2014,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"C'mon Bub, I don't like live performance art either, but it is my kid's show and I did tell you we were going to Bushwick.",605
3538,2018,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"Honey, this late 19th century realism collection is amazing.",605
3539,2060,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Are you looking at ME?!,605
3540,2064,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,"Good God, is this now what passes for art in this country?",605
3541,2070,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,"“And this one is, ‘My Son.’ ...I don’t get it.",605
3542,2142,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Acid reflect,605
3543,2217,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,I should have never read Freud.,605
3544,2242,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Not Whistler’s Mother; Yeller’s Family!,605
3545,2246,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"As views or art, we become art. Or maybe this is just a window.",605
3546,2255,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Just who do you think you are? Are you in Alternate Reality?,605
3547,2259,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"Lucy, your husband isn't lost. He's posing in the ""Negative Space Cadet""?",605
3548,2308,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Whadda ya lookin' at?,605
3549,2311,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,It says here that reality art is so much more cost-effective,605
3550,2314,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,can't stand that video-art!,605
3551,2330,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,I'm not exactly sure what this means...,605
3552,2370,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,The condom breaking was only supposed to be 18 years bad luck.,605
3553,2387,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"'Being Donald Trump' Interactive Exhibition: ""Number five, I hear you.""",605
3554,2430,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,Jerry Saltz is everywhere these days,605
3555,2437,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,I don't get what all the hype is about.,605
3556,2447,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,"Our new trustee Jason, who is just over our shoulder holding a gun on us, has prevailed on us to make a few changes - or else.",605
3557,2459,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Don't you want your parents to visit you ?,605
3558,2559,1.1267605633802817,0.03126814943243469,71,1.1267605633802817,What the Heck! two-way mirror,605
3559,2582,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Nothing artificial here!,605
3560,2605,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,I heard the artist's medium was Snapchat.,605
3561,2612,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,What are you doing in the Modern wing? You're not cubist at all!,605
3562,2636,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This modern art is so tacky.,605
3563,2637,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"The moment Trotsky realized he was no longer in a lover affair with Rivera and Kahlo, by seeing her trademark unibrow painted back on Rivera.",605
3564,2638,1.1267605633802817,0.03976580062454872,71,1.1267605633802817,"It says, “The aquarium is proud to present its manatee gallery.”",605
3565,2664,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,This one is just as boring as the other ones! Let’s go to IHOP for pancakes.,605
3566,2772,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,American Gawkic,605
3567,2776,1.1267605633802817,0.03714985404884648,71,1.1267605633802817,It’s called “minimalizam in midtown”,605
3568,2779,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,I refuse to consider Minimalism as art.,605
3569,2791,1.1267605633802817,0.03714985404884648,71,1.1267605633802817,I'm sensing some unresolved father issues from the artist.,605
3570,2792,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,None of your Harry Potter talking pictures.,605
3571,2887,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,The scale in 'The scale is breathtaking!' is breathtaking!,605
3572,2888,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,Your emotional connection to us is shallow and derivative.,605
3573,2948,1.1267605633802817,0.044539121974202504,71,1.1267605633802817,Rod Serling was my father.,605
3574,2999,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,"""This framed wall cutout really isn't very funny but your haircut is"".",605
3575,3013,1.1267605633802817,0.048848212589146164,71,1.1267605633802817,As chairman of your inner committee...,605
