caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"So Sophie,you can see where you get your green eyes.",87,2,0.04587666140408817,3662,1.160919540229885,10,4601,75,675
"Don't know about you, but I have to go.",87,1,0.042864435785665234,3663,1.160919540229885,12,4610,74,675
"Yes, those kids are telling scary stories by the campfire, why do you ask?",87,2,0.04587666140408817,3664,1.160919540229885,10,4630,75,675
"Don't bark or show fear, and he will look for someone else to scare.",87,2,0.04587666140408817,3665,1.160919540229885,10,4649,75,675
...and this is how I met your mother.,87,2,0.04587666140408817,3666,1.160919540229885,10,4661,75,675
I told you I didn’t want to use Waze!,87,1,0.042864435785665234,3667,1.160919540229885,12,4689,74,675
I wish you’d consider using the toilet inside”,87,1,0.042864435785665234,3668,1.160919540229885,12,4699,74,675
How about if you pretend it's the mail carrier?,87,2,0.04587666140408817,3669,1.160919540229885,10,4714,75,675
And I only brought one clean-up bag.,88,2,0.045389190215201616,3670,1.1590909090909092,10,134,76,675
"How's many times did you hear me say, ""Judith, don't eat the mushrooms.""?",88,2,0.045389190215201616,3671,1.1590909090909092,10,1788,76,675
Don't just stand there -- go sniff him!,88,0,0.039213678081561475,3672,1.1590909090909092,14,1972,74,675
I think it's a soul retriever.,88,1,0.04241397845684892,3673,1.1590909090909092,12,2812,75,675
"You know I don’t get along with my inlaws, so let’s keep this under an hour.",88,2,0.045389190215201616,3674,1.1590909090909092,10,4407,76,675
"That Darwin guy said that we have an evolutionary advantage, so hurry up and bark.",88,4,0.05081972676135885,3675,1.1590909090909092,6,4634,78,675
Remember the email? They've recently hired some new staff.,84,1,0.04316125289977419,3676,1.1547619047619047,11,74,72,675
That’s it.  I’m switching to decaf.,84,0,0.039699269756928786,3677,1.1547619047619047,13,126,71,675
"Rusty, it's time you knew that I'm not you're real father",84,0,0.039699269756928786,3678,1.1547619047619047,13,223,71,675
God I wish I had a real dog,84,1,0.04316125289977419,3679,1.1547619047619047,11,232,72,675
"What's so interesting about that rock, Stubby?",84,1,0.04316125289977419,3680,1.1547619047619047,11,246,72,675
"He made that rug, and he knows everything that happens to it.",84,1,0.04316125289977419,3681,1.1547619047619047,11,273,72,675
"Your new owner, Toto!""",84,0,0.039699269756928786,3682,1.1547619047619047,13,301,71,675
Kudlow says he's not there either.,84,2,0.046365455724311944,3683,1.1547619047619047,9,364,73,675
I am NOT picking that up!,84,2,0.046365455724311944,3684,1.1547619047619047,9,621,73,675
"If he likes dog, I'm afraid this is where we part ways, Fido.",84,0,0.039699269756928786,3685,1.1547619047619047,13,631,71,675
Recessions can take many different forms. The trick is not to show you're scared.,84,3,0.049362103046446434,3686,1.1547619047619047,7,685,74,675
"No, you won’t grow up to look like that!",84,0,0.039699269756928786,3687,1.1547619047619047,13,705,71,675
He's a pointer not a fetcher.,84,2,0.046365455724311944,3688,1.1547619047619047,9,768,73,675
"Discretion is the better part of valor,""  don't you think",84,1,0.039699269756928786,3689,1.1547619047619047,10,826,73,675
"Don’t worry about it Rex. This is my dream, and your in it too.",84,2,0.046365455724311944,3690,1.1547619047619047,9,858,73,675
Fido began to suspect the Werewolf of London hadn’t invited them to the moors for tea.,84,2,0.046365455724311944,3691,1.1547619047619047,9,917,73,675
Couldn't we have stuck to decomposing porcupines?,84,0,0.039699269756928786,3692,1.1547619047619047,13,949,71,675
"Then again, maybe he's your SECOND cousin.",84,1,0.04316125289977419,3693,1.1547619047619047,11,968,72,675
No!  You cannot cross-pollinate with that monster.  Sorry.,84,0,0.039699269756928786,3694,1.1547619047619047,13,969,71,675
"Come on now, you remember the Blodgetts, those retired circus folk up the road.  Well, this is their all-grown-up little Orville.",84,1,0.04316125289977419,3695,1.1547619047619047,11,1000,72,675
"Wait, and he'll evolve.  Like you.",84,1,0.04316125289977419,3696,1.1547619047619047,11,1020,72,675
"He's your cousin, Bonzo... go sniff his butt.",84,1,0.04316125289977419,3697,1.1547619047619047,11,1034,72,675
"I told you there aren't any wolves out here, just this lycanthrope.",84,0,0.039699269756928786,3698,1.1547619047619047,13,1074,71,675
"If this does scare the crap out of you, we are going home",84,0,0.039699269756928786,3699,1.1547619047619047,13,1232,71,675
Mama howl at moon,84,3,0.049362103046446434,3700,1.1547619047619047,7,1234,74,675
He's right you know...,84,2,0.046365455724311944,3701,1.1547619047619047,9,1243,73,675
"Fido, they are obviously a type A personality.",84,0,0.039699269756928786,3702,1.1547619047619047,13,1293,71,675
"Don’t worry, it’s just a Banksy mural.",84,0,0.039699269756928786,3703,1.1547619047619047,13,1488,71,675
He's here to welcome you over the rainbow bridge.,84,2,0.046365455724311944,3704,1.1547619047619047,9,1556,73,675
"And this is your great-uncle, Fido.",84,0,0.039699269756928786,3705,1.1547619047619047,13,1669,71,675
"Yes, we could have called, but see how happy your mother is when we come to visit on her birthday?",84,1,0.04316125289977419,3706,1.1547619047619047,11,1737,72,675
Don't get any ideas,84,3,0.049362103046446434,3707,1.1547619047619047,7,1750,74,675
So much for going to the off-leash park.,84,2,0.046365455724311944,3708,1.1547619047619047,9,1763,73,675
"No, you rescued ME, remember?",84,2,0.046365455724311944,3709,1.1547619047619047,9,1827,73,675
"I thought it might help you ""go"" a bit quicker.",84,1,0.04316125289977419,3710,1.1547619047619047,11,1831,72,675
Way to be the alpha.,84,1,0.04316125289977419,3711,1.1547619047619047,11,1838,72,675
"Fido decided that, much to his owner’s irritation, from now on he would be shopping at PetStrong.",84,2,0.046365455724311944,3712,1.1547619047619047,9,1862,73,675
He seems really happy to see you. :(,84,0,0.039699269756928786,3713,1.1547619047619047,13,1892,71,675
May the force be with you.,84,2,0.046365455724311944,3714,1.1547619047619047,9,1910,73,675
"come on human, just another rat",84,1,0.04316125289977419,3715,1.1547619047619047,11,2136,72,675
"Oh great, a London, Brexit, Lon Chaney Emigrant",84,1,0.04316125289977419,3716,1.1547619047619047,11,2160,72,675
I'm glad I don't have to pick up his poop.,84,2,0.046365455724311944,3717,1.1547619047619047,9,2180,73,675
I brought you here as a warning: This is what you'll become if you don't stop that indiscriminate howling at the moon.,84,2,0.046365455724311944,3718,1.1547619047619047,9,2196,73,675
Don't worry.  He only eats poodles.,84,2,0.046365455724311944,3719,1.1547619047619047,9,2249,73,675
You’re a rescue dog! Rescue me!,84,2,0.046365455724311944,3720,1.1547619047619047,9,2296,73,675
"Quit dawdling Sparky, it's just a tree.",84,1,0.04316125289977419,3721,1.1547619047619047,11,2306,72,675
"What are you doing here, we were trying to have a personal conversation.",84,2,0.046365455724311944,3722,1.1547619047619047,9,2317,73,675
If you bark at him he will disappear in a poof!,84,1,0.04316125289977419,3723,1.1547619047619047,11,2319,72,675
"Did mixing the mushrooms with your dog food get you there, Fido?",84,1,0.04316125289977419,3724,1.1547619047619047,11,2484,72,675
He’s your dad not mine!,84,1,0.04316125289977419,3725,1.1547619047619047,11,2597,72,675
"Relax, he can't even bark.  He just sings falsetto and he hates it!",84,1,0.04316125289977419,3726,1.1547619047619047,11,2617,72,675
Aww! Can I pet your dog?!,84,2,0.046365455724311944,3727,1.1547619047619047,9,2643,73,675
Say UNBERUFEN! and he'll go back to tweeting.....,84,2,0.046365455724311944,3728,1.1547619047619047,9,2660,73,675
And now you,84,1,0.04316125289977419,3729,1.1547619047619047,11,2692,72,675
Looks like Karen let Rufus off his lead again.,84,1,0.04316125289977419,3730,1.1547619047619047,11,2705,72,675
He spent a lot of time on Twitter.,84,3,0.049362103046446434,3731,1.1547619047619047,7,2781,74,675
Foxhound? This is no fox.,84,2,0.046365455724311944,3732,1.1547619047619047,9,2793,73,675
"Hey, I'm not too worried. I don't have to run faster than him, I just need to run faster than you.",84,2,0.046365455724311944,3733,1.1547619047619047,9,2848,73,675
My good friend Beowulf is just behind us by a few minutes.,84,2,0.046365455724311944,3734,1.1547619047619047,9,2869,73,675
"Well, don't blame me. You're the one who wanted to have kids.",84,1,0.04316125289977419,3735,1.1547619047619047,11,2889,72,675
See what happens when you don,84,3,0.049362103046446434,3736,1.1547619047619047,7,2895,74,675
You always ruin my chances with women.,84,1,0.04316125289977419,3737,1.1547619047619047,11,2941,72,675
"Yes, that's our neighbor.  And he IS kinda ""were-d""""",84,2,0.046365455724311944,3738,1.1547619047619047,9,3129,73,675
No worries. Remember what Malcolm Gladwell said about Goliath.,84,1,0.04316125289977419,3739,1.1547619047619047,11,3192,72,675
"STAY COOL, HIS BARK IS WORSE THAN HIS BITE!",84,1,0.04316125289977419,3740,1.1547619047619047,11,3198,72,675
Relax...it’s only my avatar.,84,1,0.04316125289977419,3741,1.1547619047619047,11,3259,72,675
You ever seen a show called Catfish?...,84,3,0.049362103046446434,3742,1.1547619047619047,7,3286,74,675
This is your mother's new boyfriend I mentikned earlier...,84,2,0.046365455724311944,3743,1.1547619047619047,9,3309,73,675
Well how do you know? You haven't seen me grow mine out.,84,2,0.046365455724311944,3744,1.1547619047619047,9,3314,73,675
"Good boy, Shadow.",84,1,0.04316125289977419,3745,1.1547619047619047,11,3345,72,675
"Give him your loudest ""Go Back From Where You Came From"" bark!",84,2,0.046365455724311944,3746,1.1547619047619047,9,3477,73,675
...I did forget to turn kitchen sink off,84,2,0.046365455724311944,3747,1.1547619047619047,9,3512,73,675
I do dread the Mrs. during a full moon.,84,3,0.049362103046446434,3748,1.1547619047619047,7,3676,74,675
This thing is getting on my nerves.  This is the 11th dog I've adopted this year!,84,2,0.046365455724311944,3749,1.1547619047619047,9,3683,73,675
That could be you in five years,84,1,0.04316125289977419,3750,1.1547619047619047,11,3806,72,675
"Whadya think, Pooch, should we take in a rescue werewolf?",84,1,0.04316125289977419,3751,1.1547619047619047,11,3844,72,675
Jeremy meet Daphne. I'll leave the engineering to you both.,84,0,0.039699269756928786,3752,1.1547619047619047,13,3924,71,675
Don't let those puppy dog eyes fool you.,84,1,0.04316125289977419,3753,1.1547619047619047,11,3949,72,675
"You know, you both came from wolves.",84,0,0.039699269756928786,3754,1.1547619047619047,13,3967,71,675
"The resemblance to Farinelli is undeniable, but his falsetto is shaky at best.",84,1,0.04316125289977419,3755,1.1547619047619047,11,4000,72,675
These off-leash hours haven,84,1,0.04316125289977419,3756,1.1547619047619047,11,4019,72,675
Lord of the Fleas says sit.  Stay.  Don't pee on the carpet.,84,1,0.04316125289977419,3757,1.1547619047619047,11,4043,72,675
This is the new play date I arranged for you. He seems happy to see us.,84,0,0.039699269756928786,3758,1.1547619047619047,13,4131,71,675
This is not a cat so don't try to chase it!,84,2,0.046365455724311944,3759,1.1547619047619047,9,4194,73,675
And this is what happens when we don't pick up our own pooh.,84,2,0.046365455724311944,3760,1.1547619047619047,9,4257,73,675
"In an hour, the moon will be down. Then go.",84,1,0.037849718003057406,3761,1.1547619047619047,10,4318,73,675
I said “go fetch” not “find Sasquatch!”,84,3,0.049362103046446434,3762,1.1547619047619047,7,4399,74,675
I told you not to take that LSD.,84,1,0.04316125289977419,3763,1.1547619047619047,11,4508,72,675
You gotta dial down the edibles.,84,2,0.046365455724311944,3764,1.1547619047619047,9,4643,73,675
"So you see him too, Benji?
‘ thought I was losing it there for a second!",84,1,0.04316125289977419,3765,1.1547619047619047,11,4648,72,675
You must be my new disservice animal.,84,2,0.046365455724311944,3766,1.1547619047619047,9,4658,73,675
Your mother is much nicer.,85,3,0.048811884811622255,3767,1.1529411764705881,7,467,75,675
Your not even going to Bark?,85,2,0.045852895808718035,3768,1.1529411764705881,9,476,74,675
"Oh great. It’s the destroyer and devourer of my human kind"".",85,3,0.048811884811622255,3769,1.1529411764705881,7,1210,75,675
"""This is what happens to you when you don't respond to 'Down boy!'""",85,3,0.048811884811622255,3770,1.1529411764705881,7,1536,75,675
"He's warning you, don't lift your leg within 100 feet of his lake",85,3,0.048811884811622255,3771,1.1529411764705881,7,2289,75,675
"Maybe next month, pal.",85,1,0.042689296190347586,3772,1.1529411764705881,11,3107,72,675
"Oh I get it. ""Another Sasquatch sighting.""",85,3,0.048811884811622255,3773,1.1529411764705881,7,4611,75,675
This is how I was trained.,79,1,0.04445423524410439,3774,1.1518987341772151,10,4482,68,675
"You bark at my gym bag, but not that thing?",81,0,0.03971779738801338,3775,1.1481481481481481,12,105,69,675
Wolf? Where?,81,2,0.046848557928420444,3776,1.1481481481481481,8,115,71,675
Is this the woof you've been telling me about?,81,0,0.03971779738801338,3777,1.1481481481481481,12,132,69,675
"Rover. if this doesn't move your bowels, nothing will!",81,1,0.043429775553920656,3778,1.1481481481481481,10,160,70,675
Shake?!,81,1,0.043429775553920656,3779,1.1481481481481481,10,291,70,675
Are you peeing because you’re marking your territory?,81,2,0.046848557928420444,3780,1.1481481481481481,8,335,71,675
Why aren't you barking Yoda? Does that mean its NOT a satanic wolf monster?,81,1,0.043429775553920656,3781,1.1481481481481481,10,369,70,675
"That's why you shouldn't do drugs, Buddy.",81,1,0.043429775553920656,3782,1.1481481481481481,10,439,70,675
I'm sorry you stepped in it.  I should've brought more bags.,81,1,0.043429775553920656,3783,1.1481481481481481,10,516,70,675
"You just HAD to go walkies, didn't you?",81,2,0.046848557928420444,3784,1.1481481481481481,8,574,71,675
"This is what happens to developers when they watch too much Fox News.  Don't tell me I didn't warn you,Sparky.",81,1,0.043429775553920656,3785,1.1481481481481481,10,610,70,675
"Stay, while I go and get you a treat.",81,3,0.0500342818003937,3786,1.1481481481481481,6,681,72,675
"Well, here's the opportunity you wanted. Protect the family.",81,2,0.046848557928420444,3787,1.1481481481481481,8,708,71,675
"I think he last appeared in ""American Graffiti.""",81,1,0.043429775553920656,3788,1.1481481481481481,10,755,70,675
You better not bark or you will scare him.,81,1,0.043429775553920656,3789,1.1481481481481481,10,811,70,675
Too much product ?,81,0,0.03971779738801338,3790,1.1481481481481481,12,923,69,675
"Don't listen to him, boy. He was a bad dog, trained that's good.",81,1,0.043429775553920656,3791,1.1481481481481481,10,997,70,675
Sic! Sic! Sic!  What are you waiting for?,81,1,0.043429775553920656,3792,1.1481481481481481,10,1017,70,675
Don’t be concerned; he’s not a ‘cat person’ .,81,0,0.03971779738801338,3793,1.1481481481481481,12,1028,69,675
You should probably go around me. I'm terrified of dogs.,81,4,0.05302896690102354,3794,1.1481481481481481,4,1052,73,675
You've got to be kidding.,81,1,0.043429775553920656,3795,1.1481481481481481,10,1066,70,675
Why is my dog having such boring DNA?.,81,0,0.03971779738801338,3796,1.1481481481481481,12,1181,69,675
Puddles- Attack!,81,0,0.03971779738801338,3797,1.1481481481481481,12,1190,69,675
"Rufus, why did our ancestors think that interbreeding was a good idea?",81,3,0.0500342818003937,3798,1.1481481481481481,6,1207,72,675
You tell him his howling interrupts your neighborhood conversations.,81,1,0.043429775553920656,3799,1.1481481481481481,10,1435,70,675
You've got quite an imagination.,81,1,0.043429775553920656,3800,1.1481481481481481,10,1445,70,675
See what happens when you bark at the moon too much!,81,1,0.043429775553920656,3801,1.1481481481481481,10,1544,70,675
Don't worry -- just wag your tail and he'll love you!,81,0,0.03971779738801338,3802,1.1481481481481481,12,1570,69,675
I hope now you see why this park requires dogs on-leash.  You could have been in a fight!,81,1,0.043429775553920656,3803,1.1481481481481481,10,1730,70,675
"Where's that killer bark when we need it, Bubbles?",81,2,0.046848557928420444,3804,1.1481481481481481,8,1736,71,675
Never eat these.,81,1,0.043429775553920656,3805,1.1481481481481481,10,1740,70,675
Definitely off leash.,81,1,0.043429775553920656,3806,1.1481481481481481,10,1855,70,675
"Rex, meet your father.",81,3,0.0500342818003937,3807,1.1481481481481481,6,1871,72,675
"Oh God, I hate running into my ex-wife when it's my weekend with the kid",81,2,0.046848557928420444,3808,1.1481481481481481,8,1909,71,675
"Avoid, run. . . fight doesn't seem to be a good option.",81,1,0.043429775553920656,3809,1.1481481481481481,10,1912,70,675
Not your type... believe me!,81,2,0.046848557928420444,3810,1.1481481481481481,8,1914,71,675
"Looking back on it, I think I mixed up our samples in the DNA ancestry tests.",81,2,0.046848557928420444,3811,1.1481481481481481,8,1921,71,675
"Ginger, I don't think they make 'poop bags' big enough for him.",81,1,0.043429775553920656,3812,1.1481481481481481,10,1933,70,675
"And, if you don't eat your Kibbles, you'll look just like that when you grow up!",81,1,0.043429775553920656,3813,1.1481481481481481,10,2012,70,675
"That´s you in the future, if you still eating human food.",81,1,0.043429775553920656,3814,1.1481481481481481,10,2019,70,675
Abominable sweatman,81,1,0.043429775553920656,3815,1.1481481481481481,10,2028,70,675
Can your dog go swimming with me?,81,1,0.043429775553920656,3816,1.1481481481481481,10,2269,70,675
"Get him, Lemondrop!",81,1,0.043429775553920656,3817,1.1481481481481481,10,2270,70,675
Dog on it.,81,1,0.043429775553920656,3818,1.1481481481481481,10,2370,70,675
This is what happens when you howl at the moon.,81,0,0.03971779738801338,3819,1.1481481481481481,12,2372,69,675
"His time of  the month, I’m thinking.",81,2,0.046848557928420444,3820,1.1481481481481481,8,2458,71,675
"Here you go, buddy. He's the farmer from that special farm I've told you and the kids about.",81,0,0.03971779738801338,3821,1.1481481481481481,12,2506,69,675
Are you sure you're related?,81,0,0.03971779738801338,3822,1.1481481481481481,12,2736,69,675
"I need a restroom, QUICK!",81,1,0.043429775553920656,3823,1.1481481481481481,10,2904,70,675
This sis Steve Martin. He's been helping out.,81,1,0.043429775553920656,3824,1.1481481481481481,10,3077,70,675
You really don't want to be around Larry Talbot when he's like this.,81,1,0.043429775553920656,3825,1.1481481481481481,10,3228,70,675
I knew I should’ve had you spaded yesterday !,81,1,0.043429775553920656,3826,1.1481481481481481,10,3235,70,675
"Aaaghhh, Did you pee on that?! Did you JUST pee on that??",81,0,0.03971779738801338,3827,1.1481481481481481,12,3346,69,675
He’s only trying to appeal to his base.,81,1,0.043429775553920656,3828,1.1481481481481481,10,3353,70,675
"It’s OK, Toby. He only eats cats.",81,2,0.046848557928420444,3829,1.1481481481481481,8,3356,71,675
"Sik it, now!",81,2,0.046848557928420444,3830,1.1481481481481481,8,3370,71,675
Bowser....sick em!,81,0,0.03971779738801338,3831,1.1481481481481481,12,3408,69,675
"""Still want to howl at the moon?""",81,2,0.046848557928420444,3832,1.1481481481481481,8,3414,71,675
These Twilight fans are getting out of hand.,81,2,0.046848557928420444,3833,1.1481481481481481,8,3454,71,675
See.  When the neighbors call you the ‘Hound from Hell’ they were using hyperbole.,81,2,0.046848557928420444,3834,1.1481481481481481,8,3507,71,675
"Don't go getting any ideas, now.",81,1,0.043429775553920656,3835,1.1481481481481481,10,3527,70,675
".. haven't you seen a woolf before?... we better run,now comes the worst part!",81,1,0.043429775553920656,3836,1.1481481481481481,10,3628,70,675
What do you smell?,81,1,0.043429775553920656,3837,1.1481481481481481,10,3654,70,675
I would advise against marking your territory.,81,2,0.046848557928420444,3838,1.1481481481481481,8,3774,71,675
See what happens when you won’t take your medicine,81,1,0.043429775553920656,3839,1.1481481481481481,10,3829,70,675
"Ok, I found a new one. Throw him the ball!",81,2,0.046848557928420444,3840,1.1481481481481481,8,3871,71,675
Still enjoying these midnight potty breaks?,81,2,0.046848557928420444,3841,1.1481481481481481,8,4005,71,675
Figment of my imagination? That's what you said last time.,81,0,0.03971779738801338,3842,1.1481481481481481,12,4020,69,675
"If this were Loch Ness, I would be a believer""",81,3,0.0500342818003937,3843,1.1481481481481481,6,4046,72,675
Man's Best Decoy!,81,1,0.043429775553920656,3844,1.1481481481481481,10,4078,70,675
And that's why you shouldn't pee on the carpet.,81,1,0.043429775553920656,3845,1.1481481481481481,10,4083,70,675
"Well, you're sensitive about your territory, aren't you?",81,1,0.043429775553920656,3846,1.1481481481481481,10,4178,70,675
"Monster: ‘Curb’ that disgusting beast!
Dog: Hold one-minute there!...I brought Greg all the way here to take a vacation from curbs.",81,0,0.03971779738801338,3847,1.1481481481481481,12,4191,69,675
"See, it's nothing to worry about. Just Mother 's time of the month.",81,1,0.043429775553920656,3848,1.1481481481481481,10,4239,70,675
Snack Pack !  Yummy !,81,1,0.043429775553920656,3849,1.1481481481481481,10,4267,70,675
OK.  Fine.  I admit now that Peter is more of a dog person.,81,1,0.043429775553920656,3850,1.1481481481481481,10,4340,70,675
"Try barking, its not just just your fantasy image of me.",81,0,0.03971779738801338,3851,1.1481481481481481,12,4347,69,675
"That there is your older brother, make sure you don't turn out like him.",81,2,0.046848557928420444,3852,1.1481481481481481,8,4373,71,675
He doesn't want to shake your paw.,81,3,0.0500342818003937,3853,1.1481481481481481,6,4557,72,675
"Somehow, I don't think a belly rub and a 'good boy' are going to do it.",81,2,0.046848557928420444,3854,1.1481481481481481,8,4627,71,675
"This is what we trained for Snowflake. Bite his nose as hard as you can, and I'll run for help.",81,0,0.03971779738801338,3855,1.1481481481481481,12,4666,69,675
He's more your relative than mine.,81,1,0.043429775553920656,3856,1.1481481481481481,10,4685,70,675
"Show me, who can howl better than me.",81,2,0.046848557928420444,3857,1.1481481481481481,8,4724,71,675
"He's a bluffer, Max. I bought him that outfit.",82,0,0.03927202370241044,3858,1.146341463414634,12,1920,70,675
"Yes Sparky her hair is shiny in the moonlight, but don't get any ideas, she's way out of your league.",82,0,0.03927202370241044,3859,1.146341463414634,12,2606,70,675
Relative of yours?,82,1,0.04293490384215413,3860,1.146341463414634,10,3899,71,675
Forget the leash — just think of the size of those plastic bags.”,82,1,0.04293490384215413,3861,1.146341463414634,10,4527,71,675
This is Bigfoot's brother Murray,78,2,0.047320331546548966,3862,1.141025641025641,7,109,69,675
The shelter said you were good with hobgoblins.,78,0,0.03966375060019729,3863,1.141025641025641,11,419,67,675
Would this be a good time to tell you the doctor found NO sign of chemtrail poisoning in my blood?,78,3,0.05071700021369216,3864,1.141025641025641,5,522,70,675
"No, no -- you're confusing weather with climate.",78,1,0.04366020435906118,3865,1.141025641025641,9,535,68,675
See what happens when we have chili at bedtime?,78,1,0.04366020435906118,3866,1.141025641025641,9,596,68,675
"avoid eye contact, paws at your side and let it sniff you",78,2,0.047320331546548966,3867,1.141025641025641,7,630,69,675
"No, you're the one who said to hell with this walk!",78,2,0.047320331546548966,3868,1.141025641025641,7,640,69,675
No. There's a fire hydrant right over there.,78,1,0.04366020435906118,3869,1.141025641025641,9,670,68,675
Let's go. You can be a werewolf for Halloween.,78,2,0.047320331546548966,3870,1.141025641025641,7,697,69,675
There!,78,1,0.04366020435906118,3871,1.141025641025641,9,715,68,675
"Don't worry, he is just trying to scare us.",78,1,0.04366020435906118,3872,1.141025641025641,9,718,68,675
One day this will all be yours...,78,0,0.03966375060019729,3873,1.141025641025641,11,754,67,675
See. I told you the noise wasn’t another dog.,78,1,0.04366020435906118,3874,1.141025641025641,9,760,68,675
Just wanted to show you what happens if you eat my testosterone pills and drink my Rogaine!,78,0,0.03966375060019729,3875,1.141025641025641,11,847,67,675
Don't worry Spot. He's probably afraid of dogs.,78,1,0.04366020435906118,3876,1.141025641025641,9,955,68,675
"I don't care if he IS your cousin. Last time he stayed overnight, he ate all of MY cousins.",78,1,0.04366020435906118,3877,1.141025641025641,9,962,68,675
So I didn't curb my dog.,78,0,0.03966375060019729,3878,1.141025641025641,11,983,67,675
Don't worry. His bark is worse than his bite.,78,1,0.04366020435906118,3879,1.141025641025641,9,1014,68,675
Ha! Little does he know the heart of Lionel Haggard.,78,1,0.04366020435906118,3880,1.141025641025641,9,1078,68,675
"It's been months since the longest government shutdown in history, and the parks are still a mess.",78,0,0.03966375060019729,3881,1.141025641025641,11,1103,67,675
"What is he saying boy?"" ""He said to leave the bedroom window open.",78,1,0.04366020435906118,3882,1.141025641025641,9,1128,68,675
Fido and Goliath,78,1,0.04366020435906118,3883,1.141025641025641,9,1187,68,675
Can't you hang out with a less scary imaginary friend?,78,3,0.05071700021369216,3884,1.141025641025641,5,1222,70,675
"Teena, you may become the mother of a brand new breed.",78,1,0.04366020435906118,3885,1.141025641025641,9,1244,68,675
"Nature isn't all peaches and cream, Dexter.",78,1,0.04366020435906118,3886,1.141025641025641,9,1270,68,675
He's the one I saw drinking a pina colada at Trader Vic's.,78,1,0.04366020435906118,3887,1.141025641025641,9,1279,68,675
His roommate doesn't need to take him for walks three nights a month.,78,0,0.03966375060019729,3888,1.141025641025641,11,1387,67,675
Some attack dog you are.,78,1,0.04366020435906118,3889,1.141025641025641,9,1452,68,675
See what happens when we go O-U-T after midnight?,78,0,0.03966375060019729,3890,1.141025641025641,11,1500,67,675
I think it's your turn.,78,1,0.03966375060019729,3891,1.141025641025641,8,1567,69,675
Is that your cousin or mine? I've lost track.,78,1,0.04366020435906118,3892,1.141025641025641,9,1571,68,675
Don’t get any ideas now,78,1,0.04366020435906118,3893,1.141025641025641,9,1637,68,675
"Technically, you two are distant cousins.
Feel free to sniff his butt while I wait elsewhere.",78,0,0.03966375060019729,3894,1.141025641025641,11,1642,67,675
"Bob, I don’t think 39andWoof was a good idea.",78,1,0.04366020435906118,3895,1.141025641025641,9,1665,68,675
"GET HELP REX !""   ""And this time, don't go to a Psychiatrist !!",78,1,0.04366020435906118,3896,1.141025641025641,9,1794,68,675
"I said, 'Roll over.'",78,2,0.047320331546548966,3897,1.141025641025641,7,1830,69,675
Not as scary as the dog park.,78,1,0.04366020435906118,3898,1.141025641025641,9,1898,68,675
I'm running for President. Let me tell you about my health care plan.,78,2,0.047320331546548966,3899,1.141025641025641,7,1919,69,675
Is that your Big Daddy coming to reclaim you?,78,1,0.04366020435906118,3900,1.141025641025641,9,1936,68,675
It’s ok.  He’s a figment of my imagination.,78,2,0.047320331546548966,3901,1.141025641025641,7,1983,69,675
"You're the one who wanted to meet your ""real"" Dad.",78,0,0.03966375060019729,3902,1.141025641025641,11,2082,67,675
I told you to swipe left!,78,1,0.04366020435906118,3903,1.141025641025641,9,2140,68,675
Now show him YOUR bite.,78,1,0.04366020435906118,3904,1.141025641025641,9,2150,68,675
"Well, when are you going to bark?",78,3,0.05071700021369216,3905,1.141025641025641,5,2210,70,675
Replacing the Bear on Wall Street,78,2,0.047320331546548966,3906,1.141025641025641,7,2231,69,675
You had to bark at the wrong tree. Happy now?,78,1,0.04366020435906118,3907,1.141025641025641,9,2241,68,675
"You wanted a sea change from the neighbor's kitty, right?",78,1,0.04366020435906118,3908,1.141025641025641,9,2345,68,675
I got a nasty feeling about this,78,1,0.04366020435906118,3909,1.141025641025641,9,2356,68,675
Some guard dog you are.,78,2,0.047320331546548966,3910,1.141025641025641,7,2365,69,675
"Hey, you're the one who insisted on taking a walk.",78,0,0.03966375060019729,3911,1.141025641025641,11,2367,67,675
"Don't look so impressed, it's just a phase.",78,1,0.04366020435906118,3912,1.141025641025641,9,2412,68,675
"If you need to go, then do it now.",78,2,0.047320331546548966,3913,1.141025641025641,7,2512,69,675
Look at this asshole,78,0,0.03966375060019729,3914,1.141025641025641,11,2666,67,675
"Here's where I hope to capitalize on the skills you've been learning at guard dog school, Muffin.",78,0,0.03966375060019729,3915,1.141025641025641,11,2746,67,675
"Just had to go for a walk now, didn't you.",78,1,0.04366020435906118,3916,1.141025641025641,9,2772,68,675
"THIS is why I wanted you to use the cat's litter box tonight, but NOOOOO...!!!",78,2,0.047320331546548966,3917,1.141025641025641,7,2824,69,675
"He doesn't get out, much.  

Douglas Faulkner, Guelph, Ont.",78,1,0.04366020435906118,3918,1.141025641025641,9,2843,68,675
We're supposed to be looking for truffles.,78,1,0.04366020435906118,3919,1.141025641025641,9,2902,68,675
I thought you said this was dog park.,78,1,0.04366020435906118,3920,1.141025641025641,9,2962,68,675
If you poop inside the house one more time . . . . .,78,1,0.04366020435906118,3921,1.141025641025641,9,2982,68,675
that is indeed the moon and this furry fellow has more a howl than a bark . satisfied?,78,0,0.03966375060019729,3922,1.141025641025641,11,3181,67,675
You’ve been watching too much TV.,78,1,0.04366020435906118,3923,1.141025641025641,9,3252,68,675
"No, Fido, Sally’s mother is not coming back!",78,0,0.03966375060019729,3924,1.141025641025641,11,3392,67,675
"Now, will you stop howling at night?",78,1,0.04366020435906118,3925,1.141025641025641,9,3458,68,675
