,target_id,mean,precision,count,score,caption,contest
4559,2109,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I had the same problem after Detroit abandoned wind wings.,623
4560,2119,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,The real trick to keeping it light is dogwood.,623
4561,2159,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Is that a Jeff Koons kite?,623
4562,2166,1.1176470588235294,0.014815221273648994,68,1.1176470588235294,I am going to have to ask you to desist and decease as you are creating a hostile play environment.,623
4563,2182,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,The signal worked! Your stray dog has been found.,623
4564,2211,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,How is your kite at tracking?,623
4565,2219,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Thanks for keeping him on a leash.,623
4566,2303,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"No Airedales allowed, sir.",623
4567,2319,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Realy, Again",623
4568,2330,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Teddy wanted me to say hello """,623
4569,2357,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,The picnickers are complaining you're not curbing your pet.,623
4570,2359,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Like the brewery.,623
4571,2369,1.1176470588235294,0.02984751828851551,68,1.1176470588235294,I'm sorry - you'll have to leave. Just having a tail doesn't qualify it as a kite,623
4572,2396,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I don't care if he's on a leash. You still have to pick up after him.,623
4573,2411,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"All right, have it your way - you heard a fox bark!",623
4574,2502,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Meet my Dog:Kite,623
4575,2527,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Listen up, Ace, this is neutral airspace. Dogfights are strictly prohibited.",623
4576,2534,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,You got a permit for that?,623
4577,2552,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,No dogs allowed ... on the ground or in the air.,623
4578,2557,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Just make sure you keep him on his leash.,623
4579,2635,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Oh, hello Officer. City dogs, am I right?",623
4580,2636,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Just make sure you scoop up any unidentified falling objects.,623
4581,2638,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry, animals are not allowed in the park.",623
4582,2643,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,This is a NO DOGS park!,623
4583,2645,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,How did you do it?,623
4584,2653,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I don’t care, Sir, if your dog’s sur name is Roosevelt.",623
4585,2664,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Inflated dog ego, again?",623
4586,2730,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I’m sorry sir, but the dog park was closed.",623
4587,2735,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"No dogs allowed Sir, even on a leash.",623
4588,2741,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,this is a no dog kite park,623
4589,2751,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Wrong Place .. the dog park is a block to the South .,623
4590,2752,1.1176470588235294,0.02984751828851551,68,1.1176470588235294,Now what are you up to Mr Michael Moore?,623
4591,2753,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I never heard of a dog eating helium dog treats. Just be sure he doesn't poop on anyone's head and you clean up after him.,623
4592,2756,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,It’s the urinating on others that seems to be the problem.,623
4593,2769,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,How's he off the leash?,623
4594,2845,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I think it's implied from ""No Dog Walking"".",623
4595,2872,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,That's right.  I am from animal and pest control.,623
4596,2910,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Dogs, cats and donkeys are OK.  But no elephants.",623
4597,2923,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"The fact that he’s still
alive, I find very
disturbing",623
4598,2977,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Does its poop float too?,623
4599,2990,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry, no dogs allowed on...or over the park!",623
4600,3048,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Nope.  The Kite Pork is two blocks over,623
4601,3059,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,Hey bird dog you're on the wrong trail,623
4602,3084,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, I really don't think this is keeping with the spirit of our leash laws.",623
4603,3090,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sir, you are in clear violation of rule number one of the park.",623
4604,3097,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,Y'all be cuckin'?,623
4605,3126,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"I know you call him Teddy, but you must exercise him the regular way.",623
4606,3132,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, the dog park is on the other side of the lake.",623
4607,3134,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I'm sorry sir but it's kites and small pets only.,623
4608,3183,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I'm just playing with my dog, officer.",623
4609,3190,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I don't care if he gets car sick.,623
4610,3206,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,But the sign only said 'No dogs on the grass'.,623
4611,3227,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"What are you doing after work, officer?",623
4612,3242,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry sir, but that is not a leash.",623
4613,3281,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,You're really trying to hotdog it sir!!,623
4614,3302,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Next week is the animals , this week - mundane only .",623
4615,3310,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Where’s your poop scooper?,623
4616,3323,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"This way of getting high is legal in all states, now.",623
4617,3381,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, I don't think that's what a flying fox is.",623
4618,3385,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Did your kid abrogate your password?,623
4619,3401,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I found him on I95.,623
4620,3405,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,I don’t care if it’s on a leash. The rule is no dogs allowed.,623
4621,3411,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,The dog park is west of here.,623
4622,3428,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,Sir no dogs are allowed.,623
4623,3479,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Airedale or no airedale, he can't fly here!",623
4624,3510,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,This is a kites only area sir!,623
4625,3513,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,You'll still have to pick up it's poo,623
4626,3518,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sorry, only Falas allowed.",623
4627,3557,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Picking up after your pet isn't quite sufficient in this case, sir.",623
4628,3592,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"Thank you for bringing a leash this time, but I have to insist that you don't come back until his bladder infection clears up.",623
4629,3602,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,You still have to clean the poop from the air.,623
4630,3614,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"So, are you telling me that you have a dog in this flight?",623
4631,3697,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,I am the wind beneath his wing.,623
4632,3708,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, do you have a license for that Airedale?",623
4633,3712,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,You can tell Roosevelt yourself.,623
4634,3718,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,But I see people fly dragons here all the time!,623
4635,3765,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, we’ve received complaints from our flying letter carriers.",623
4636,3811,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"Sir, I’m going to need you to cooperate and give me my kite back immediately.",623
4637,3818,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"I'll let it go this once, but next time,curb your kite.",623
4638,3828,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,You need a permit.,623
4639,3837,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,How do you get it to fly right with such a short tail?,623
4640,3850,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I don't care that it's a Flying Airedale, no dogs allowed.",623
4641,3857,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Sorry Buddy. 'Ground Only'  dog leads...,623
4642,3887,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,The veterinarian said the medical pet edibles wouldn’t get her high...,623
4643,3891,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I hope he’s trained.,623
4644,3916,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Well they didn't consider it to be 'lucky', sir.",623
4645,3939,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,It came with its own tail,623
4646,3965,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Go back, for this way lies only death.",623
4647,4000,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,But what if he piddles on someone?,623
4648,4027,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sir, it's box kites only.  No Boxers!",623
4649,4033,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I'm sorry sir, but string does not constitute a leash.",623
4650,4083,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Franklin, not Teddy.",623
4651,4136,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"So, “Sully’s” training dogs now?",623
4652,4169,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,I would love to meet Air Bud if he has time for a fan,623
4653,4175,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Something's been falling from your kite.,623
4654,4182,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Didn't you read the sign? Dogs must be kept on a six foot leash.,623
4655,4183,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"'Sorry pal, all dogs must be on a leash.'",623
4656,4184,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"This better work, Jeff, the chief will have my badge with any more screwups!",623
4657,4196,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Really, a ""Service-dog"" ?",623
4658,4204,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"While we all agree that this is a remarkable feat, the rules nonetheless state that no dogs are allowed in the park.",623
4659,4273,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,He's having trouble adjusting to the elevation.,623
4660,4281,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I don't think you got the correct shape and measurements!,623
4661,4293,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,I assume his bark is worse than his kite.,623
4662,4318,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I'm holding her for a friend...,623
4663,4336,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,You've got bags right?,623
4664,4346,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sorry pal, this is an off leash park.",623
4665,4361,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Would you like to know why I'm wearing my spare hat?,623
4666,4515,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Well you should store your medical marijuana someplace he can't reach.,623
4667,4527,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry, sir, but I'm afraid I have to cite you for improper use of Falcor.",623
4668,4599,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,We have a very strict anti-pouching law,623
4669,4614,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Diaper please.,623
4670,4615,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"...and if PIGS could fly, I wouldn't be wearing this uniform, sir.  But that's not even a pig.",623
4671,4659,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I don't care if he is an Airedale, no dogs in this park.",623
4672,4751,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Yes, but it's not a leash.",623
4673,4787,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"The fact remains
you still have to scoop",623
4674,4808,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I'm sorry, sir. As impressive as that is, dogs are still not allowed.",623
4675,4849,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Your figurative design is a bold rejection of geometric kite hegemony. Seriously, dude, this shit belongs in the MOMA. Like I'm misting up realizing that I am but a humble midwife attending the birth of a true paradigm shift.",623
4676,4886,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,How many pigeons did he eat?,623
4677,4904,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,It's an emotional support kite.,623
4678,4973,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,We had a report of an Unidentified Flying Otterhound in the area.,623
4679,5009,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,But what it is dropping is not lighter than air.,623
4680,5011,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"I'm sorry sir, I don't care what your dogs name is.",623
4681,5018,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"the PETA kite-watch rep says its ""shaming"",""  it'll have to come down.",623
4682,5037,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,May I see your doggy bag?,623
4683,5041,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,The three little pigs finally moved into that condo on the 4th floor.,623
4684,5150,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, you've got to stop feeding him cheese so you can bring him to the regular dog park.",623
4685,5183,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,sorry sir.  This is a vegan kite ground,623
4686,5193,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I thought you said your dog does not kite.""  ""That is not my dog.",623
4687,5195,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"Sorry, dogs are only allowed off-ground before 9 A.M.",623
4688,5216,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,That is not the kind of leash we require.,623
4689,5244,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, go fly a wildebeest was last week.",623
4690,5263,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Wow, that 3D printer sure nailed Trixie's image !",623
4691,5303,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,I’m a cat person too.,623
4692,5330,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Don't tell me. He's an Airedale.,623
4693,5331,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Walkies have gotten so much easier since he got his medical marijuana kibble.,623
4694,5335,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,We're going to have a problem if he decides to relieve himself up there.,623
4695,5374,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I'm sorry, sir, only fabric tails are accepted in this competition.",623
4696,5420,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,We are concerned your biodegradable bags won’t do the job given today’s winds of change.,623
4697,5436,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Too much levity.,623
4698,5480,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,The bird dog park is two blocks north.,623
4699,5483,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,ICE! Come with me.,623
4700,5508,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"No, it’s a “bahks” kite.",623
4701,5520,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Big stick, not big schtick.",623
4702,5562,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I’m sorry, sir, but your dog needs to be on a leash.",623
4703,5565,1.1176470588235294,0.02984751828851551,68,1.1176470588235294,"Sir, The park is only for kites.",623
4704,5567,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Nice try, but you still need to be at the dog park  on the west side.",623
4705,5587,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sir, I hope you're not here looking for any dogfights.""
Seth McDonough, Chico, C",623
4706,5603,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Don’t you know the cruelty to kites rule?,623
4707,5607,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Sorry buddy. No dogs allowed.,623
4708,5618,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,She’s a service dog.,623
4709,5639,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,It's a tissue issue.,623
4710,5641,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"I appreciate the fact that your dog is not ""in the park"" sir but you still have to pick up after it and if she hits the sign I'll write you up for vandalism.",623
4711,5646,1.1176470588235294,0.02984751828851551,68,1.1176470588235294,My kid is at school.,623
4712,5665,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Only quadrilaterals, sir.",623
4713,5667,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,There are no sky curbs.,623
4714,5686,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"You know, helium is not good for dogs.",623
4715,5687,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sir, this airspace does not allow predatory behavior.",623
4716,5688,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Has your kite been vaccinated?,623
4717,5711,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, we don't allow poorly drawn kites in this park",623
4718,5738,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,"It's nice you volunteer at the Humane Society, but...",623
4719,5750,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,No union kites.,623
4720,5788,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,I'm sorry Mr. Pruitt...I'll have to ask you to leave the park.,623
4721,5792,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Left-handed, sir? Are you sure about that, sir?",623
4722,5799,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"No, having a tail does not make it a kite!",623
4723,5871,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,You'll have to leave sir.  The dog park is on the other side.,623
4724,5920,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"You'll have to unleash him, sir. Park policy is, 'All dogs go to heaven.'",623
4725,5961,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Flying dog recreation?,623
4726,5977,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,Kites only please.,623
4727,5983,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Idon't have a kite, so I'm flying my dog Fala instead",623
4728,5993,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"You would have to go to the nearby Kennedy Park, Flying Foxes are banned here.",623
4729,5997,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,We received notice of a nearby bank robbery by a dog. Have you seen anything unusual?,623
4730,6041,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,I checked.  There is no such thing as a Kiditarod.,623
4731,6076,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"I sure hope she doesn't have any unfinished ""business"".",623
4732,6092,1.1176470588235294,0.03646718950999146,68,1.1176470588235294,"You wouldn't know happened to all the birds in the park, would you?",623
4733,6095,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,My ex-wife was a helium balloon.,623
4734,6150,1.1176470588235294,0.015244736922024027,68,1.1176470588235294,"Sir, all animals must be kept on a leash.",623
4735,6161,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Your dog needs to stop sniffing under the tails.,623
4736,6175,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,In respect to the park's leash laws,623
4737,6197,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"You‘ll need to get up there with a pooper scooper, I‘m afraid.",623
4738,6211,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Yes officer, my dog is as high as a kite.",623
4739,6212,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"We still have scoop laws, you know.",623
4740,6213,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,You'll have to fly a scooper kite after it to clean up any floating messes it leaves.,623
4741,6217,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sorry,sir. That kite can only be flown at Trump Park.",623
4742,6226,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Point taken, but you need to take it to the dog park.",623
4743,6239,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, please curb your dog.",623
4744,6243,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,You are too early for the Thanksgiving Day parade !,623
4745,6244,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,It's a bucket list thing. Rex here is trying to out-do Fala.,623
4746,6245,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Sir, PETA would like to have a word with you...",623
4747,6264,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry, no Airedales.",623
4748,6275,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"The only animals allowed in this park, sir, are teddy bears.",623
4749,6278,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,I know you work in the subway but you're scaring the kids.,623
4750,6296,1.1176470588235294,0.04926773607233785,68,1.1176470588235294,I don't care if he was barking. We're the only ones in charge of detention.,623
4751,6306,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,We double the fine for not cleaning up after your dog.,623
4752,6319,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Hey buddy, the Dog Park is next door.",623
4753,6327,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry sir, the dog park's a block away.",623
4754,6340,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,I don’t care if it can fly. Rules are rules.,623
4755,6368,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,Does your airedale have a license to glide ?,623
4756,6408,1.1176470588235294,0.044590674528640815,68,1.1176470588235294,"Dog park is on the next block, sir.",623
4757,6419,1.1176470588235294,0.039361741477541526,68,1.1176470588235294,"Sorry sir, but as the kite sign says: No kite dogs are allowed in the kite park.",623
4758,91,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,Maybe you should keep her on Maintenance.  I don't think she needs Lite.,623
4759,146,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,Yeah...so she's not buying that it was good luck. I'd advise you to buy her a new hat and fly him over unoccupied space.,623
4760,433,1.1159420289855073,0.04857839167914194,69,1.1159420289855073,I understand but it has to be on a leash too.,623
4761,625,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"There's still a warrant out for ""The Outlaw of Falahill."" 
You better bring him down and turn him in.",623
4762,801,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,"The word that comes to mind is ""DOGGONE.",623
4763,1447,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"I don't care if his name is ""Kite"". No dogs in the park.",623
4764,1563,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"That may fly ""down under"" buddy, but not here in the U.S. of A.",623
4765,1727,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,"Sir, that's a dog, not a kite, and that's not going to fly here.",623
4766,1938,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"No, just no.",623
4767,2034,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"Tie the kangaroo down, sport.",623
4768,2522,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,I suppose you think you’ve got the wolf on a string.,623
4769,2624,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"If you give them a long leash, they'll make fools of themselves.",623
4770,2854,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,The no dog rule includes kites.,623
4771,2938,1.1159420289855073,0.04857839167914194,69,1.1159420289855073,"It may not be an endangered species, but it looks worried.",623
4772,2940,1.1159420289855073,0.04857839167914194,69,1.1159420289855073,"Well, yes, the President did like dogs. But we'd all feel -- um, safer -- if you'd keep him on the ground.",623
4773,3733,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,A pre-op kite?,623
4774,4002,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,An Airedale? That shit don't fly with me.,623
4775,4052,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,"I think you and your dog should Google Image search ""catbird"".",623
4776,4585,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,Your taxidermist is a very talented individual.,623
4777,4736,1.1159420289855073,0.04857839167914194,69,1.1159420289855073,"Sorry, sir.  The inflatable dog park is next door.",623
4778,5067,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"You were right, Sir. There IS an exception for Airedales!",623
4779,5324,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,"Sir, all dogs are required to be on a leash.",623
4780,5418,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,What did you use for a tail?,623
4781,5467,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,And you're sure he likes it?,623
4782,5659,1.1159420289855073,0.04397274927300527,69,1.1159420289855073,"Meet my dead raccoon, Kite.",623
4783,5975,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"Sir, I don't care that you're ""doing it for the Insta.""",623
4784,6075,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"Ok, but you still should have stayed in the dog run.",623
4785,6139,1.1159420289855073,0.03882454402978924,69,1.1159420289855073,"I am sorry, sir, the rules expressly forbid dog-fighting.",623
4786,4674,1.1090909090909091,0.04973144899026735,55,1.1090909090909091,"I don't care if his name is Fala,  this park is not dog-friendly.",623
4787,37,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,The Roadrunner is in the other part of the park.,623
4788,148,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I hear ya but you still need to use the dog walking park or get a citation.,623
4789,180,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,The Westminster Kennel Club didn't have a problem with it.,623
4790,233,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, I'm sorry, but you cannot fly your dog within 50 yards of the kites.",623
4791,297,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Yes, sir, I see that he's still on the leash, but I'd still like for you to take him back to the dog park.",623
4792,313,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Yes, I understand it's a wolf in kite's clothing. 
You still need a permit.",623
4793,352,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,You have to move along to the border between the kite park and the dog park.,623
4794,377,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"I don't care if his name is Fala, bring him down!",623
4795,458,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Your dad is here to see you, Mr Kite",623
4796,470,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Is he eco-friendly?,623
4797,499,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, please clean up the mess on the roof of the utility shed.",623
4798,620,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,I didn't bring a kite and he just took off- really had to go!,623
4799,632,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, the dog show is next week.",623
4800,648,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"But Officer, he's on a leash.",623
4801,651,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,The ASPA has some questions.,623
4802,662,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,You're under arrest for pumping your dog full of helium.,623
4803,775,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"I said ""on a leash,"" Sir.",623
4804,796,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Visa please?,623
4805,906,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,Is that really a kite?,623
