target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
2113,1.135135135135135,0.040012605956627305,74,4657,"I've told him - it's not the hatching that's hard, it's the laying",0,64,10,685
2181,1.135135135135135,0.040012605956627305,74,4658,I still think she's too young for you!,0,64,10,685
2202,1.135135135135135,0.044398669826762854,74,4659,Joe's been dieting recently.,1,65,8,685
2270,1.135135135135135,0.04838879136051528,74,4660,"Unfortunately, in a minute he'll do his impersonation of Al Jolson singing "" I'm sittin' on top of the world""",2,66,6,685
2609,1.135135135135135,0.044398669826762854,74,4661,"Honestly, I don’t think he can even hatch and idea on that thing.",1,65,8,685
2701,1.135135135135135,0.040012605956627305,74,4662,It was a present from the Comedy Club audition.,0,64,10,685
2817,1.135135135135135,0.044398669826762854,74,4663,See? I told you!,1,65,8,685
3133,1.135135135135135,0.044398669826762854,74,4664,He's very anti-abortion.,1,65,8,685
3295,1.135135135135135,0.040012605956627305,74,4665,Come on. You're being a little too eggstra.,0,64,10,685
3478,1.135135135135135,0.040012605956627305,74,4666,It can't stay here after it hatches.,0,64,10,685
3529,1.135135135135135,0.040012605956627305,74,4667,"Harriet, I'm gonna try a 7 iron.",0,64,10,685
4410,1.135135135135135,0.04838879136051528,74,4668,"Honey, I couldn't find any of those Yoni eggs you were asking for but I think I found one that you can still try sitting on.",2,66,6,685
4566,1.135135135135135,0.044398669826762854,74,4669,"He may look sweet, but he's not such a honey bunny when you get to know him.",1,65,8,685
4721,1.135135135135135,0.044398669826762854,74,4670,Since his dementia... he thinks this is our nest egg... it keeps him happy.,1,65,8,685
4834,1.135135135135135,0.040012605956627305,74,4671,It should hatch in a couple of weeks.,0,64,10,685
4871,1.135135135135135,0.04838879136051528,74,4672,"Harold, would you like to come down and have some tea?”",2,66,6,685
5195,1.135135135135135,0.044398669826762854,74,4673,Who was he to ever say you were a crazy chick?,1,65,8,685
2085,1.1341463414634145,0.041654271406339864,82,4674,Jurassic Park - the later years.,1,72,9,685
322,1.1333333333333333,0.043839729948095284,75,4675,How did I get into that chicks and egg situation?,1,66,8,685
488,1.1333333333333333,0.047773238138965245,75,4676,The doctor told him to try high-protein.,2,67,6,685
764,1.1333333333333333,0.043839729948095284,75,4677,"You always said your mother was a dinosaur, but you don't have to prove it",1,66,8,685
777,1.1333333333333333,0.039516598557587955,75,4678,An audit revealed we'd misinterpreted the term 'nest egg',0,65,10,685
935,1.1333333333333333,0.039516598557587955,75,4679,He's trying to hatch another crazy plat!,0,65,10,685
1039,1.1333333333333333,0.039516598557587955,75,4680,George wants to hatch it.  I want to make omelets.,0,65,10,685
1346,1.1333333333333333,0.039516598557587955,75,4681,I wanted him to help raise a family.  George is shell shocked in response to my request.,0,65,10,685
1984,1.1333333333333333,0.043839729948095284,75,4682,He can’t stand being an empty nester,1,66,8,685
2469,1.1333333333333333,0.039516598557587955,75,4683,"You're not trying to hatch another one of your hair-brained schemes, are you?",0,65,10,685
2696,1.1333333333333333,0.043839729948095284,75,4684,We really don't want to know who the egg donor is.,1,66,8,685
2815,1.1333333333333333,0.043839729948095284,75,4685,"He thinks he's on top of the world, but I can't see it.",1,66,8,685
2884,1.1333333333333333,0.043839729948095284,75,4686,I always knew I'd rue the day he was named Horton.,1,66,8,685
2930,1.1333333333333333,0.043839729948095284,75,4687,Don't jump to the conclusion that I'm polyandrous just because Herman does all the incubating.,1,66,8,685
3031,1.1333333333333333,0.039516598557587955,75,4688,I suppose the silver lining is that no one calls him egghead anymore.,0,65,10,685
3229,1.1333333333333333,0.047773238138965245,75,4689,"If he wants to waste his time on this Incubational folly that’s fine, it’s the accompanying brooding noises I can’t stand",2,67,6,685
3563,1.1333333333333333,0.039516598557587955,75,4690,"If you don't get that thing out of here now, it'll never leave the nest.",0,65,10,685
3931,1.1333333333333333,0.043839729948095284,75,4691,"Joey, Mom says, ""Don't play ball in the house"".",1,66,8,685
4302,1.1333333333333333,0.039516598557587955,75,4692,Rooster eggs? It’ll never catch on,0,65,10,685
4707,1.1333333333333333,0.043839729948095284,75,4693,Like everything else he does George is taking the Paleo diet to the extreme,1,66,8,685
4727,1.1333333333333333,0.043839729948095284,75,4694,"Which came first: you, the chicken, or the egg?",1,66,8,685
4774,1.1333333333333333,0.039516598557587955,75,4695,"I tell you what, Edna, when all the kings horses and all the kings men can't put Harold together again I'm outta here.",0,65,10,685
5058,1.1333333333333333,0.043839729948095284,75,4696,"Geez, Ed, quit having such an inflated eggo.",1,66,8,685
5128,1.1333333333333333,0.043839729948095284,75,4697,Ralph has always wanted an emu.,1,66,8,685
5135,1.1333333333333333,0.047773238138965245,75,4698,"Since he found that dinosaur egg as a grad student, he won't let it out of his sight.",2,67,6,685
5231,1.1333333333333333,0.043839729948095284,75,4699,"Okay Regina, you can finish eating the dinner in front of you or you can risk it all and eat whatever’s in the egg my husband just pushed out his ass. What’s it going to be Regina?",1,66,8,685
393,1.131578947368421,0.043294605892116034,76,4700,He doesn’t like his eggs boiled so he cooks them himself.,1,67,8,685
637,1.131578947368421,0.03903262361629298,76,4701,"Oh, it's just his therapist's idea to show his sisters he's now on the ball.",0,66,10,685
1358,1.131578947368421,0.043294605892116034,76,4702,"Harold is hatching yet another one of his ""get-rich-quick"" schemes with our nest egg.",1,67,8,685
1587,1.131578947368421,0.03903262361629298,76,4703,All Ripley said was keep it warm.,0,66,10,685
1657,1.131578947368421,0.04717308652543423,76,4704,"Fred, stop fooling around and just make the omelette!",2,68,6,685
1773,1.131578947368421,0.03903262361629298,76,4705,He thinks he's Henny Youngman.,0,66,10,685
2332,1.131578947368421,0.043294605892116034,76,4706,He's been hatching a plan since 1961,1,67,8,685
2589,1.131578947368421,0.043294605892116034,76,4707,Perhaps we should've run more tests,1,67,8,685
3474,1.131578947368421,0.03903262361629298,76,4708,He really did not understand the concept of nesting,0,66,10,685
3662,1.131578947368421,0.043294605892116034,76,4709,Nestegg retirement? No problem.,1,67,8,685
4240,1.131578947368421,0.043294605892116034,76,4710,Come on! Let's get the ball rolling.,1,67,8,685
4269,1.131578947368421,0.03903262361629298,76,4711,"You're right Mom. Dad's becoming like
an old lady dinosaur about everything.",0,66,10,685
4353,1.131578947368421,0.04717308652543423,76,4712,It's Swedish. It's supposed to help his lower back.,2,68,6,685
4711,1.131578947368421,0.04717308652543423,76,4713,"I told him, ""Hal, if you're going to going to watch that much TV, do something reproductive.""",2,68,6,685
5262,1.131578947368421,0.03903262361629298,76,4714,It’s something to do with Miley Cyrus...,0,66,10,685
63,1.1267605633802817,0.044539121974202504,71,4715,"Yeh,that's how a retired omitologist guards his nest egg.",1,63,7,685
166,1.1267605633802817,0.044539121974202504,71,4716,"Oh how the tables have turned. 

-Willa Jaymes, Rhinecliff, NY",1,63,7,685
384,1.1267605633802817,0.03976580062454872,71,4717,"He meant what he said, and he said what he meant. 
Not that he’s faithful, one hundred per cent...",0,62,9,685
752,1.1267605633802817,0.044539121974202504,71,4718,"Well, as it turns out my husband is a 'Breeder' and he comes from the planet Gargadon.",1,63,7,685
1008,1.1267605633802817,0.048848212589146164,71,4719,"After 35 years in the dog-eat-dog corporate rat race, Milt wanted to try something different.",2,64,5,685
1015,1.1267605633802817,0.044539121974202504,71,4720,It's his favourite place to sit when he's hatching something up.,1,63,7,685
1027,1.1267605633802817,0.044539121974202504,71,4721,It's unfertilized so he'll be up there for a while.,1,63,7,685
1156,1.1267605633802817,0.03976580062454872,71,4722,"No, Sir Dumpty, your pickle actually looks considerably smaller.",0,62,9,685
1164,1.1267605633802817,0.044539121974202504,71,4723,I kept telling Joe to lay off the eggs...,1,63,7,685
1216,1.1267605633802817,0.048848212589146164,71,4724,The egg was obviously desperate to get laid.,2,64,5,685
1384,1.1267605633802817,0.044539121974202504,71,4725,"Honestly, this new hemorrhoid seat my doctor prescribed me isn't all it's cracked out to be.",1,63,7,685
1423,1.1267605633802817,0.044539121974202504,71,4726,So this is what you meant when you said you’d cook the eggs...,1,63,7,685
1446,1.1267605633802817,0.03976580062454872,71,4727,"His ""toots,"" as he calls them, are momentous.",0,62,9,685
1464,1.1267605633802817,0.044539121974202504,71,4728,"I found that Lamaze helped
Ginger Weaver, Tacoma Washington",1,63,7,685
1554,1.1267605633802817,0.044539121974202504,71,4729,The new hatchimals are gonna be hottest toys this holiday season.,1,63,7,685
1739,1.1267605633802817,0.044539121974202504,71,4730,I wonder what it’s gonna be.,1,63,7,685
1826,1.1267605633802817,0.048848212589146164,71,4731,I'm glad he's helping. You have no idea how hard that thing was to lay.,2,64,5,685
1896,1.1267605633802817,0.03976580062454872,71,4732,We take turns. It should hatch in a couple of weeks.,0,62,9,685
1983,1.1267605633802817,0.044539121974202504,71,4733,Why won't he accept that it won't hatch?,1,63,7,685
2027,1.1267605633802817,0.03976580062454872,71,4734,It's role play - he's the dedicated Emperor Penguin male and I'm the one that get's to go out on my own for once.,0,62,9,685
2029,1.1267605633802817,0.03976580062454872,71,4735,I’m still in a lot of pain but it saves my insurance company six dollars per year and that makes me feel good.,0,62,9,685
2041,1.1267605633802817,0.03976580062454872,71,4736,"First he reads Jane Austen, then he joins pilates, now this. Biff is simply desperate to be invited to Galfriends Tea.",0,62,9,685
2051,1.1267605633802817,0.03976580062454872,71,4737,"You invited them, now you have to decide which came first",0,62,9,685
2110,1.1267605633802817,0.044539121974202504,71,4738,Ome-lette-ing him think he’s the father.,1,63,7,685
2117,1.1267605633802817,0.044539121974202504,71,4739,Hardboiled baby boomers are left speechless after new farmer laws,1,63,7,685
2152,1.1267605633802817,0.03976580062454872,71,4740,C'mon Harold! Get crackin' already!,0,62,9,685
2309,1.1267605633802817,0.044539121974202504,71,4741,When it hatches we'll have enough naugahyde to reupholster the whole living room.,1,63,7,685
2314,1.1267605633802817,0.03976580062454872,71,4742,Kellyanne and I are doing community service for violating the Hatch Act,0,62,9,685
2372,1.1267605633802817,0.03976580062454872,71,4743,Evolution...…...who knew?,0,62,9,685
2422,1.1267605633802817,0.03976580062454872,71,4744,"I know farm-to-table is having a moment, but really this seems to be going a step too far..",0,62,9,685
2686,1.1267605633802817,0.03976580062454872,71,4745,Ihe worst part is when Harold complains how difficult it was giving birth.,0,62,9,685
2783,1.1267605633802817,0.03976580062454872,71,4746,He found that a regular bean bag chair was bad for his lower back.,0,62,9,685
2844,1.1267605633802817,0.03976580062454872,71,4747,"Harvey's been working on his new idea for weeks now""",0,62,9,685
2991,1.1267605633802817,0.044539121974202504,71,4748,An early start for a big NFL contract.,1,63,7,685
3048,1.1267605633802817,0.03976580062454872,71,4749,"Since retiring, Bob has taken brooding to a whole new level.",0,62,9,685
3131,1.1267605633802817,0.044539121974202504,71,4750,He saw that movie and thinks he'll get younger once it hatches.,1,63,7,685
3242,1.1267605633802817,0.03976580062454872,71,4751,"Well, he didn't have any plans for after his retirement, and he was getting in my way constantly, so......",0,62,9,685
3437,1.1267605633802817,0.03976580062454872,71,4752,The trade war has Herbert worried about our little nest egg.,0,62,9,685
3452,1.1267605633802817,0.03976580062454872,71,4753,"Well, I guess were eggs for dinner.",0,62,9,685
3472,1.1267605633802817,0.048848212589146164,71,4754,"Relax, already. I know a guy who sells earthworms the size of anacondas.",2,64,5,685
3773,1.1267605633802817,0.03976580062454872,71,4755,It's nice to lend your body heat but what will you sit on in two weeks when it hatches?,0,62,9,685
4128,1.1267605633802817,0.044539121974202504,71,4756,"Nice, but I wish he'd have shown his nurturing side a quarter century ago.",1,63,7,685
4275,1.1267605633802817,0.044539121974202504,71,4757,He really wanted to give birth.,1,63,7,685
4282,1.1267605633802817,0.03976580062454872,71,4758,"He doesn’t trust 401k’s or IRA’s. 
He wanted a nest egg!",0,61,9,685
4373,1.1267605633802817,0.044539121974202504,71,4759,"Gerald, you’re not getting invited to the hen night.",1,62,7,685
4567,1.1267605633802817,0.044539121974202504,71,4760,"Well, ‘Pteri’ died suddenly, and Harvey dug up her egg, and now just won’t give up.",1,63,7,685
4720,1.1267605633802817,0.044539121974202504,71,4761,"With his disguise inplace, Lenord walked quietly up to the unsuspecting hikers",1,62,7,685
4762,1.1267605633802817,0.03976580062454872,71,4762,He calls it 'Netflix and nest.' I guess it's a thing.,0,62,9,685
4900,1.1267605633802817,0.044539121974202504,71,4763,It’s where we put all our baskets.”,1,63,7,685
5083,1.1267605633802817,0.03976580062454872,71,4764,I told you you would lay an egg if you mixed us up!,0,62,9,685
5179,1.1267605633802817,0.03976580062454872,71,4765,That's quite a nice nest egg you have!,0,62,9,685
5186,1.1267605633802817,0.044539121974202504,71,4766,He's really gone vegan.,1,62,7,685
5208,1.1267605633802817,0.048848212589146164,71,4767,"your man’s a softboy cuck, dude, he’s got a body like Kirby Puckett but his stick won’t hit hahahaha this sweet and thoughtful little boy right here voted for Nader and would again, god damn dude look at this soft little baby bitch",2,64,5,685
5330,1.1267605633802817,0.03976580062454872,71,4768,I've taken egging on Henry to new heights.,0,62,9,685
5337,1.1267605633802817,0.03976580062454872,71,4769,"He has oversized, oversexed ovaries.",0,62,9,685
91,1.125,0.043951442120546434,72,4770,"Trust me, it’s ‘goo-goo-g’joob.’ Hard ‘B.’",1,64,7,685
92,1.125,0.043951442120546434,72,4771,"We just came by to see if everything is alright, you have been laying rather low",1,64,7,685
167,1.125,0.043951442120546434,72,4772,"Call it a coincidence, but this is Horton's passion.""",1,64,7,685
547,1.125,0.048197153144195225,72,4773,"Horton, we need to address the elephant in the room.",2,65,5,685
582,1.125,0.039249114101422455,72,4774,Do you want to build a snowman?,0,63,9,685
816,1.125,0.043951442120546434,72,4775,He also grew the largest pumpkin in North America.,1,64,7,685
842,1.125,0.039249114101422455,72,4776,He’s keeping it warm for the Easter bunny.,0,63,9,685
908,1.125,0.039249114101422455,72,4777,I warned him that eggonomic yoga ball might not be a typo.,0,63,9,685
972,1.125,0.039249114101422455,72,4778,It's our personal opinion that this egging issue will be resolved only if you step down.,0,63,9,685
998,1.125,0.043951442120546434,72,4779,"That's what I told him to do, eggactly !",1,64,7,685
1075,1.125,0.039249114101422455,72,4780,How dare you think this is some pseudo science for improving my back health? Jennifer McCarthy told me to do so,0,63,9,685
1078,1.125,0.039249114101422455,72,4781,He always was an egg-centric person,0,63,9,685
1320,1.125,0.043951442120546434,72,4782,"Give it up, Harry.  You were never meant to be a parent.",1,64,7,685
1433,1.125,0.043951442120546434,72,4783,This is eggcellent!,1,64,7,685
1704,1.125,0.039249114101422455,72,4784,I'll give you ten bucks to burst his bubble!,0,63,9,685
1719,1.125,0.043951442120546434,72,4785,He insists on incubating it until it hatches. Personally I'd rather invite the neighbours in right away for a really big omelet.,1,64,7,685
1927,1.125,0.043951442120546434,72,4786,Mother always told me one day he'll lay the big one,1,64,7,685
1968,1.125,0.039249114101422455,72,4787,It started with a sure-fire life hack and a Bosu ball.,0,63,9,685
2452,1.125,0.048197153144195225,72,4788,By George! He’s such a silly goose! When I told him to go lay an egg I didn’t think he’d take it so beeping literal!”,2,65,5,685
2472,1.125,0.048197153144195225,72,4789,He’s always had a Humpty Dumpty complex.,2,65,5,685
2512,1.125,0.039249114101422455,72,4790,Walter thinks He’s sitting on the next big idea.,0,63,9,685
2604,1.125,0.039249114101422455,72,4791,"We never had children, this is our last hope.",0,63,9,685
2837,1.125,0.043951442120546434,72,4792,That's quite a nest egg !,1,64,7,685
3170,1.125,0.039249114101422455,72,4793,"This is what comes from binge watching ""Game of Thrones.""",0,63,9,685
3193,1.125,0.043951442120546434,72,4794,He has an appointment with the proctologist tomorrow,1,64,7,685
3196,1.125,0.043951442120546434,72,4795,"He’s trying to hatch it.”
Don Dechman, Austin, T",1,64,7,685
3238,1.125,0.039249114101422455,72,4796,We'll decorate it for Easter Sunday!,0,63,9,685
3301,1.125,0.043951442120546434,72,4797,Jack prefers a higher bean to bag ratio than most!,1,64,7,685
3454,1.125,0.043951442120546434,72,4798,Harvey refuses to let go of his nest egg!!,1,64,7,685
3586,1.125,0.048197153144195225,72,4799,Did anyone ever tell you about cowbirds?,2,65,5,685
3646,1.125,0.043951442120546434,72,4800,At least he's not counting his chickens.”,1,64,7,685
3874,1.125,0.043951442120546434,72,4801,Waiting for Humpty,1,64,7,685
4182,1.125,0.048197153144195225,72,4802,"I keep telling him to go to the doctor about that pimple, but he says he'd rather sit on it and see.",2,65,5,685
4198,1.125,0.039249114101422455,72,4803,It's his first effort to stop walking on eggshells.,0,63,9,685
4679,1.125,0.039249114101422455,72,4804,"So, I asked and all he said was, ""Epstein didn't kill himself.""",0,63,9,685
4777,1.125,0.039249114101422455,72,4805,It'll never fit in the pan.,0,63,9,685
4837,1.125,0.039249114101422455,72,4806,I bet he's in for premature eggjaculation!,0,63,9,685
4854,1.125,0.039249114101422455,72,4807,"Once incubated, he needs a while to come down to earth.",0,63,9,685
5159,1.125,0.043951442120546434,72,4808,"Looks like Earl is about to hatch an idea.""",1,64,7,685
5162,1.125,0.043951442120546434,72,4809,He's in a brooding mood!,1,64,7,685
5219,1.125,0.039249114101422455,72,4810,He’s a real odd ball,0,63,9,685
5227,1.125,0.039249114101422455,72,4811,Has he considered surgery,0,63,9,685
1990,1.1232876712328768,0.047563165881277764,73,4812,"I keep telling him it looks like there's a tumor growing out of his ass, but then he say's ""Do you want to sit on it?""",2,66,5,685
3284,1.1232876712328768,0.047563165881277764,73,4813,Does he always look that tall when he’s sitting down?,2,66,5,685
3297,1.1232876712328768,0.04337899543378996,73,4814,"Harold doesn’t think his orchitis is a big deal... personally, I think he’s nuts.",1,65,7,685
5338,1.1232876712328768,0.047563165881277764,73,4815,"Seems not to being enough to cackle his eggs always, lately he has given him to bring them home.",2,66,5,685
434,1.1176470588235294,0.044590674528640815,68,4816,Jack just insists on being a surrogate.,1,61,6,685
986,1.1176470588235294,0.044590674528640815,68,4817,"He'll go to any extent if he decides to break the record in any field.""",1,61,6,685
1114,1.1176470588235294,0.039361741477541526,68,4818,When is it due to hatch?,0,60,8,685
1347,1.1176470588235294,0.03332214172844311,68,4819,So this is your idea of a neat party trick?,0,61,7,685
1393,1.1176470588235294,0.039361741477541526,68,4820,Mama always said you'd amount to nothing!,0,60,8,685
1674,1.1176470588235294,0.039361741477541526,68,4821,What? You guys never heard of brunch?,0,60,8,685
2191,1.1176470588235294,0.039361741477541526,68,4822,He goes through forty tubes of Preparation H a week.,0,60,8,685
2571,1.1176470588235294,0.039361741477541526,68,4823,He thought they said Ergonomic evaluation.,0,60,8,685
2592,1.1176470588235294,0.039361741477541526,68,4824,"Wow-Barbara, with the kids out of the house, Harold really looks like he is struggling with empty nest syndrome.",0,60,8,685
2859,1.1176470588235294,0.039361741477541526,68,4825,I'm thinking of over-ripe eggs right now.,0,60,8,685
3035,1.1176470588235294,0.039361741477541526,68,4826,He's trying to fertilize my egg.,0,60,8,685
3107,1.1176470588235294,0.039361741477541526,68,4827,"I no longer recall which came first, the Dinosaur Egg or Harry.",0,60,8,685
3809,1.1176470588235294,0.039361741477541526,68,4828,Isn’t it nice to see Harold is doing his part to support the family?,0,60,8,685
4039,1.1176470588235294,0.044590674528640815,68,4829,His new diet has helped him build muscle mass but perhaps not in the areas he hoped.,1,61,6,685
4334,1.1176470588235294,0.039361741477541526,68,4830,How long before you think it will hatch?,0,60,8,685
4640,1.1176470588235294,0.039361741477541526,68,4831,"He says if it doesn't hatch a boy, he's going to leave me.",0,60,8,685
4757,1.1176470588235294,0.039361741477541526,68,4832,The view up here is egg-stravagant,0,60,8,685
4994,1.1176470588235294,0.039361741477541526,68,4833,He thinks he may be the father so that's why he's taking such good care of it.,0,60,8,685
5043,1.1168831168831168,0.04882076938753178,77,4834,Please don't rape me.,3,71,3,685
701,1.1159420289855073,0.04397274927300527,69,4835,That's a big egg!,1,62,6,685
1294,1.1159420289855073,0.03882454402978924,69,4836,He thinks he is exercising.,0,61,8,685
1527,1.1159420289855073,0.04397274927300527,69,4837,He's terribly allergic to wood paneling,1,62,6,685
1650,1.1159420289855073,0.04397274927300527,69,4838,He keeps saying I just have to roll with it.,1,62,6,685
2550,1.1159420289855073,0.04397274927300527,69,4839,He thinks he can fertilize an egg through osmosis.,1,62,6,685
4475,1.1159420289855073,0.03882454402978924,69,4840,Do you have to be so highhanded about your global view?,0,61,8,685
5250,1.1159420289855073,0.04397274927300527,69,4841,He still thinks it came fertilized.,1,62,6,685
66,1.1142857142857143,0.0383017178628478,70,4842,"Oh, he's not as hardboiled as he might seem.",0,62,8,685
78,1.1142857142857143,0.0433716527952698,70,4843,Fred wanted a retirement hobby that would keep him busy.,1,63,6,685
87,1.1142857142857143,0.0383017178628478,70,4844,This is very liberating for Hal.,0,62,8,685
232,1.1142857142857143,0.0433716527952698,70,4845,Ralph is getting in touch with his feminine side - and exercising his core.,1,63,6,685
250,1.1142857142857143,0.0433716527952698,70,4846,I’m not bringing you any more gummy worms.,1,63,6,685
259,1.1142857142857143,0.0383017178628478,70,4847,"Better this than the dart, he says.",0,62,8,685
311,1.1142857142857143,0.0383017178628478,70,4848,He’s trying to get poached for that new job,0,62,8,685
316,1.1142857142857143,0.0433716527952698,70,4849,We've ramped up our earthworm farm under the kitchen sink.,1,63,6,685
356,1.1142857142857143,0.0433716527952698,70,4850,I didn’t mind when he married a chicken but starting a hatchery was an egregious mistake.,1,63,6,685
427,1.1142857142857143,0.0433716527952698,70,4851,I've decided to adopt.,1,63,6,685
480,1.1142857142857143,0.0433716527952698,70,4852,"We know you were the Hatch Act, but Halloween's over, Bill.",1,63,6,685
532,1.1142857142857143,0.0433716527952698,70,4853,Have you tried eggslisting it?,1,63,6,685
535,1.1142857142857143,0.0383017178628478,70,4854,Come down.  That is no yoke.,0,62,8,685
538,1.1142857142857143,0.047908025853103935,70,4855,He thinks he can get it to hatch and still not turn on the heat until November.,2,64,4,685
603,1.1142857142857143,0.0433716527952698,70,4856,"And after experiencing 'the miracle of creation,' Mona, just what does Sol plan to do with his t-rex?",1,63,6,685
636,1.1142857142857143,0.0383017178628478,70,4857,"Well, I prefer to diversify my nest egg.",0,62,8,685
728,1.1142857142857143,0.0383017178628478,70,4858,He said the La-Z-Boy wasn't an œuf.,0,62,8,685
868,1.1142857142857143,0.0383017178628478,70,4859,"When I said I'd always dreamt of owning an egg chair, this is not what I had in mind.",0,62,8,685
978,1.1142857142857143,0.0433716527952698,70,4860,"I already told you, right? That he is an Egg-ceptional character.",1,63,6,685
987,1.1142857142857143,0.0433716527952698,70,4861,"Heeey, mother hen, it's not like we brought OUR children into your house.",1,63,6,685
989,1.1142857142857143,0.0383017178628478,70,4862,This new scientist on probation has just started putting a new Concept into incubation.,0,62,8,685
997,1.1142857142857143,0.0433716527952698,70,4863,He's really proud of it.  It's a o-o-seat.,1,63,6,685
1180,1.1142857142857143,0.0433716527952698,70,4864,"It's his way of tricking me into saying,""You rock!""",1,63,6,685
1276,1.1142857142857143,0.0383017178628478,70,4865,He's still struggling with his existential problems.,0,62,8,685
1319,1.1142857142857143,0.0433716527952698,70,4866,You're not getting out of doing the dishes.,1,63,6,685
1351,1.1142857142857143,0.0433716527952698,70,4867,'  he swears by this new egg yoga stuff.',1,63,6,685
1477,1.1142857142857143,0.0383017178628478,70,4868,"I thought you said he was bringing his girlfriend home""",0,62,8,685
1481,1.1142857142857143,0.047908025853103935,70,4869,You just think he looks funny now: You should have seen him before he laid it.,2,64,4,685
1526,1.1142857142857143,0.0383017178628478,70,4870,I'm getting ready to out-source my hen pecking.,0,62,8,685
1581,1.1142857142857143,0.0383017178628478,70,4871,Herb is very protective of his nest egg.,0,62,8,685
1585,1.1142857142857143,0.0383017178628478,70,4872,Hurt?,0,62,8,685
1600,1.1142857142857143,0.0383017178628478,70,4873,"In the beginning they were plain

hemorrhoids!",0,62,8,685
1721,1.1142857142857143,0.0383017178628478,70,4874,"Unfortunately, it's Empty Nest-egg Syndrome.",0,62,8,685
1733,1.1142857142857143,0.0383017178628478,70,4875,Let’s just scramble it and ask over the whole neighborhood.,0,62,8,685
1735,1.1142857142857143,0.0433716527952698,70,4876,1.Careful- if it breaks you could end up with egg on your face.,1,63,6,685
1850,1.1142857142857143,0.0433716527952698,70,4877,"Now sit on atop that thing, dear, until it hatches.",1,63,6,685
1884,1.1142857142857143,0.0383017178628478,70,4878,I've tried to tell him it's not going to work.,0,62,8,685
1911,1.1142857142857143,0.0433716527952698,70,4879,"Howard, I'm really getting suspicious about this.  If it's fossilized, why is Mr. Hammond paying you to sit on it all night?",1,63,6,685
1914,1.1142857142857143,0.0383017178628478,70,4880,I don't care about your nest egg.  I'm not leaving Harold.,0,62,8,685
1977,1.1142857142857143,0.0383017178628478,70,4881,You have the Humpty Dumpty story all messed up.,0,62,8,685
2025,1.1142857142857143,0.0383017178628478,70,4882,"No thanks, we've eaten.",0,62,8,685
2043,1.1142857142857143,0.0383017178628478,70,4883,"This is the main problem with living with writers, they’re always trying to hatch a plot.",0,62,8,685
2060,1.1142857142857143,0.0433716527952698,70,4884,"Worried? That he thinks he's a penguin, not so much. I am a bit concerned about where he found that egg.",1,63,6,685
2111,1.1142857142857143,0.0433716527952698,70,4885,"A fresh pot is brewing, Charles. No need to lay an egg!",1,63,6,685
2169,1.1142857142857143,0.0383017178628478,70,4886,Harold maintains that I egg him on.,0,62,8,685
2237,1.1142857142857143,0.0433716527952698,70,4887,He says it's good for strengthening his core.,1,63,6,685
2260,1.1142857142857143,0.0433716527952698,70,4888,"His mother told me I was marrying a good egg, and he never lets me forget it!""

Melanie Wright, Kent, Englan",1,63,6,685
2263,1.1142857142857143,0.0433716527952698,70,4889,He’s still brooding over the egg he laid at the office last week.,1,63,6,685
2271,1.1142857142857143,0.0433716527952698,70,4890,"Don't be impressed; it's not an exercise ball, it's hemorrhoids.",1,63,6,685
2285,1.1142857142857143,0.0383017178628478,70,4891,"Of course he likes nothing better than to look down on me, but I really think it’s time he got that growth checked out.",0,62,8,685
2293,1.1142857142857143,0.0383017178628478,70,4892,I keep telling him we're not zoned for giant chickens.,0,62,8,685
2331,1.1142857142857143,0.047908025853103935,70,4893,"I share the concern about 
 global warming, but I couldn't he just eat fewer beans?",2,64,4,685
2344,1.1142857142857143,0.0383017178628478,70,4894,It is from the Laz-egg-boy outlet.,0,62,8,685
2373,1.1142857142857143,0.0433716527952698,70,4895,"Look, you deserve it.  The labor must have been quite difficult.",1,63,6,685
2385,1.1142857142857143,0.0383017178628478,70,4896,"Inventory list for our baby: check!""",0,62,8,685
2387,1.1142857142857143,0.0433716527952698,70,4897,"So I said, ""What good's a nest egg if you're never going to  use it?""
And he said, ""Good point.  Let me sit on it and I'll get back to you.""

That was three months ago.  I'm still waiting.",1,63,6,685
2448,1.1142857142857143,0.0433716527952698,70,4898,You DID want the G with the biggest nut.,1,63,6,685
2456,1.1142857142857143,0.0383017178628478,70,4899,I keep telling him to have it looked at.,0,62,8,685
2459,1.1142857142857143,0.0383017178628478,70,4900,Do you like our bean single chair?,0,62,8,685
2487,1.1142857142857143,0.0433716527952698,70,4901,Men can give birth!,1,63,6,685
2539,1.1142857142857143,0.0383017178628478,70,4902,Harvey insists his nest egg is safe right here,0,62,8,685
2570,1.1142857142857143,0.0433716527952698,70,4903,He's the opposite of an egg-head.,1,63,6,685
2602,1.1142857142857143,0.0433716527952698,70,4904,And Yes I did it for you two before you hatched so keep telling nice stories.,1,63,6,685
2654,1.1142857142857143,0.0383017178628478,70,4905,Would you hook that gas giant up to the furnace already?  We're freezing!,0,62,8,685
2669,1.1142857142857143,0.0383017178628478,70,4906,"Daddy's having a baby, daddy's having a baby.",0,62,8,685
2672,1.1142857142857143,0.0383017178628478,70,4907,Ma -- you're the one who said he was too chicken to marry me.,0,62,8,685
2842,1.1142857142857143,0.0433716527952698,70,4908,It's a lifetime of atonement--he was one of the King's men.,1,63,6,685
2899,1.1142857142857143,0.0433716527952698,70,4909,I am not going to put him back together again.,1,63,6,685
