Unfunny,Somewhat funny,Funny,Caption
0,0,0,This is a crowdfunded umbrella.
0,0,0,I'm voting for Hillary. Isn't that enough?
0,0,0,I traded our cow for some beans I threw away, climbed a big vine outside, and found this giant umbrella.
0,0,0,It keeps you very dry but your arm will never be the same.
0,0,0,I've been attending a 12 Step group for my codependency issues.
0,0,0,Breaking News : Donald Trump predicted rain
0,0,0,They offered me a free side of fries if I supersized.
0,0,0,I guess we should have had the discussion about having children before I bought the umbrella.
0,0,0,Let it now rain cats and dogs.
0,0,0,It came with a little one for the microclimate it creates.
0,0,0," The news said there was going to be heavy rain".
0,0,0,No it's not. Look at those hands, are they small hands?
0,0,0,I got this after the financial crisis.
0,0,0,No, this is all that's left of the Republican big tent.
0,0,0,WOW! You do have a big one!
0,0,0,Well, at least I did not get the WiFi connectivity option."
0,0,0,You know what they say, big umbrella, big....
0,0,0,Yes, this might have been a challenge for Gene Kelly.
0,0,0,Size is not everything....but it sure helps.
0,0,0,#VALUE!
0,0,0,Oh yes, this is definitely our largest size. It's funny, the little old man who dropped into the shop to order it had this horrible faux-cockney accent, and he wouldn't stop singing about chimneys. What's more, he had this enormous woman with him.
0,0,0,I told you we would cover you and the entire family
0,0,0,I brought my special umbrella in case our datette doesn’t work out the way I had planned.
0,0,0,I bought it at the Ten Gallon Hat & Umbrella store.
0,0,0,I bought it at a photographer's estate sale.
0,0,0,Just wait until the cats and dogs start coming down.
0,0,0,The Joneses got a new what?
0,0,0,Eat your heart out, Mary Poppins.
0,0,0,Do you listen to Rihanna?
0,0,0,The weather report says there's a big storm on the way.
0,0,0,If it stays this way for four hours, I'm supposed to call a meteorologist
0,0,0,Honey, does this mean we can't sing?
0,0,0,No, you hold it!
0,0,0,Sure, I guess I like it, but I'm gonna have to lease additional office space to dry it out.
0,0,0,Its the only thing I could find to cover your ego.
0,0,0,And it doubles as a parachute.
0,0,0,They were sold out of your favorite mouthwash.
0,0,0,I'm a big believer in climate change.
0,0,0,I patented the dry pants umbrella...
0,0,0,Shame it doesn't come in orange.
0,0,0,I'm hosting a flash crowd in 6 minutes.
0,0,0,Be careful! There's a puddle up ahead!
0,0,0,Now that the kids are gone maybe we should consider downsizing.
0,0,0,The forecast is for storm crowds by late afternoon.
0,0,0,It's a global approach to global warming.
0,0,0,I never liked the idea of a satellite 'pinpointing' me.
0,0,0,Actually, it's LGBTQIA now. They're all inside trying to figure out where to pee.
0,0,0,The hardest part is closing it before you get into a taxi.
0,0,0,I bought it with my rainy day fund.
0,0,0,I'm preparing for climate change!
0,0,0,It's a Trumpbrella...you know, large and unwieldy, and only useful about 10% of the time.
0,0,0,It gets interesting when the wind blows.
0,0,0,What's really good about it is that you can't leave it in the back of a cab because it won't fit in the back of a cab!
0,0,0,I got it from some place called Goliath's...why?
0,0,0,I'm anticipating a hoop skirt revival.
0,0,0,This model is called the Oblivious. Absolutely nothing gets through to me.
0,0,0,Have you heard about Traveler's umbrella policy?
0,0,0,My father owns a parachute company!
0,0,0,Do you remember where we parked the ark?
0,0,0,I plan to sell ad space on it and under it.
0,0,0,Sumer is icumen in.
0,0,0,And that's when I said, "I'm never getting wet again."
0,0,0,I've never felt more under the weather.
0,0,0,Does Paul Bunyan know you borrowed his umbrella?
0,0,0,Let's go find a more crowded sidewalk!
0,0,0,It was designed by the same people that came up with Obamacare.
0,0,0,My agent tells me it's the best coverage money can buy.
0,0,0,Marty Poppins at your service, ma'am.
0,0,0,Oh this is nothing, you should see the size of my slicker.
0,0,0,"Who says real men don't carry umbrellas?
0,0,0,I got it at an off, off Broadway yard sale. It was from a revival of "Goliath singin' in the rain."
0,0,0,You're never gonna stop the rain by complaining.
0,0,0,I'm the last of the big tent Republicans.
0,0,0,First, our insurance agent suggested we get wider coverage on our umbrella policy. That got me thinking...
0,0,0,It came with the policy...
0,0,0,I feel you’ve misallocated our rainy day fund.
0,0,0,Umbrella policy? Yours is the best insurance ad ever!
0,0,0,Our umbrella fund had a good year.
0,0,0,Since when does huge really mean huge?
0,0,0,And the funny thing is, I don't even play golf.
0,0,0,It looks stunning on Instagram.
0,0,0,I just,er, gently floated down.
0,0,0,It's a great way to meet ladies. My dating club sells them.
0,0,0,I come from a big family of hydrophobics...
0,0,0,Amazon 'one-click' still needs some work.
0,0,0,Travelers pro-mo. They've kicked it up a notch."
0,0,0,Into each life some rain must fall, but not if I can help it.
0,0,0,Cut! Cut! How many times do I have to tell you? We use it in the giant scene. And the giant scene is... uh... when the giant scene happens.
0,0,0,I got it from a Republican.
0,0,0,Just in case the sky is raining "dogs & cats," then I might need more protection!
0,0,0,I am ready for the dogs and cats
0,0,0,I got it from Big Head Todd
0,0,0,"Airy studio, easy walk to Midtown" - is exactly what the Airbnb ad said.
0,0,0,My insurance broker got me comprehensive umbrella coverage
0,0,0,I like to think of it as an environmentally minded Uber.
0,0,0,I got sick of holding the umbrella over your head and i had to stand in the rain... I got one to cover us both.
0,0,0,I got a great deal on an umbrella policy.
0,0,0,It's like Uber but with an umbrella. That'll be fifteen dollars.
0,0,0,I'm disappointed that this came with only one tent pole.
0,0,0,It was such a good sail, I had to get it.
0,0,0,Yes, I've got a big umbrella policy, but it doesn't cover slip-and-falls.
0,0,0,I'd prefer if you walked three steps behind me.
0,0,0,the policy was to good to turn down
0,0,0,What? You know I love to shop at Costco.
0,0,0,This is my first step toward becoming a "big tent" Republican.
0,0,0,You should see the size of the 'it's raining cats and dogs' model.
0,0,0,I'm taking the umbrella back to my office now. Could you lend me five dollars?
0,0,0,Marvin Poppins, I'm Mary's nephew.
0,0,0,I still can't outkick my coverage
0,0,0,Sorry, there's only room for me and my ego.
0,0,0,Do you get the feeling we're being watched?
0,0,0,I guess my flashmob message was ignored
0,0,0,The forecast called for rain with a chance of Trump.
0,0,0,I'm waiting for the flash mob.
0,0,0,Sorry, but we have five more Ümbrella-sharers to pick up before I can drop you off.
0,0,0,My insurance broker told me to buy it.
0,0,0,'Uh, you go first.'
0,0,0,Now we can drive the convertible anytime.
0,0,0,Forecast says sun with intermittent rain today; and no sun with intermittent rain tonight.
0,0,0,Like I told you, everything in Texas is bigger.
0,0,0,You should see my galoshes.
0,0,0,Mexico paid for it.
0,0,0,Bigger really is better.
0,0,0,You can't stay. This is my umbrella and you're not wearing a Trump button.
0,0,0,Looks like that whole 'El Nino' thing's a bust.
0,0,0,I have to keep it in a parking garage.
0,0,0,Yes, I do believe it's possible to find love in the age of Global Warming.
0,0,0,Closing it is a bit tricky.
0,0,0,Costco.
0,0,0,I thought I might need it for the Trump presidency
0,0,0,She got the big house with the big deck, I got the big deck umbrella.
0,0,0,You can fit whole corporations under this beauty.
0,0,0,It's my umbrella umbrella.
0,0,0,You know, it's bad luck to open these indoors.
0,0,0,"No, this is the Mini-Maxi. I decided against they Maxi-Maxi.
0,0,0,I am always popular at a bus stop
0,0,0,I agree, Susan. The recent rise in shady umbrella corporations is becoming a large-scale problem.
0,0,0,You should have seen the guy who sold it to me.
0,0,0,My insurance agent goofed! All I ask for was a simple 'umbrella' policy.
0,0,0,I don't give a damn about the other pedestrians, I'm a libertarian.
0,0,0,But you ALWAYS tell me that I'm over-reacting!
0,0,0,You didn't bring your handbag? This certainly isn't going to fit in my briefcase.
0,0,0,I call it my 'umhella'.
0,0,0,I come from a big family.
0,0,0,Quit complaining. You told our Agent you wanted big umbrella coverage, and that's what you got.
0,0,0,I'm in a polyamorous relationship.
0,0,0,It was advertised as a portable bus stop.
0,0,0,No, it's not a policy but it will cover the car.
0,0,0,I'd like to talk to you about adding umbrella coverage to your existing policy.
0,0,0,It's part of the mid-life crisis collection.
0,0,0,I'm trying to broaden my social circle.
0,0,0,Yeah - expensive , but crowd funded.
0,0,0,See, sometimes size DOES matter!" "Oh, save it for the cats and dogs
0,0,0,They offered me a golden parachute but I thought this would be more practical.
0,0,0,Because they already gave the Golden Parachute to Cashman.
0,0,0,If the wind picks up we won't need a taxi.
0,0,0,They said, 'widespread showers.'
0,0,0,Supercalifragilistic that baby!
0,0,0,Is there an angry, wet hot dog vendor following me?
0,0,0,There may be an overarching problem.
0,0,0,It was really expensive, but liquidity only gets you liquidy.
0,0,0,Yes it's raining, and yes, I've lost weight...
0,0,0,Now that the kids are grown, maybe we should downsize.
0,0,0,In case of cats and dogs.
0,0,0,Would you mind holding this?
0,0,0,Oh, this umbrella? It's passed down from my Great Uncle Kong.
0,0,0,It shrinks when it gets wet
0,0,0,I got it in black because I didn't want to be all "look-at-me".
0,0,0,Oh come on, that restaurant has more than enough.
0,0,0,I got it as a souvenir at the Republican convention 20 years ago.
0,0,0,I'm ready for the "new" extreme!
0,0,0,I'm attempting to attract an entourage.
0,0,0,I don't think hailing a cab is such a great idea, lets just walk.
0,0,0,It's for my entourage…build it and they will come.
0,0,0,'Let an umbrella be your smile...and you'll end up with a mouth full of water.' Soupy Sales 1963.
0,0,0,so how do you wanna do the next corner like-
0,0,0,He was right - even American umbrellas are Great Again.
0,0,0,It's got great acoustics if you wanna break into a song.
0,0,0,It's part of our expansion into urban areas.
0,0,0,My ark is in the shop.
0,0,0,Wait 'til you see my rubbers.
0,0,0,Our umbrella policy won't leave you high and dry.
0,0,0,I figured I'm never gonna stop the rain by complaining, so...
0,0,0,Surely you wouldn't mind place your coat across that puddle.
0,0,0,And this is just my umbrella...
0,0,0,We could go to dinner, but I'm afraid someone will mistake are umbrella for a table.
0,0,0,The downside is one windy day I ended up in New Jersey.
0,0,0,It was supposed to rain today.
0,0,0,Just in case we decide to have a party.
0,0,0,The problem is when it flips inside out.
0,0,0,I told you I switched insurance.
0,0,0,It's for men with small hands.
0,0,0,Cristo will never miss it.
0,0,0,My stockbroker told me to be prepared in case the market crashes.
0,0,0,It's not really the umbrella, is it?
0,0,0,Oh no! We're too late! She's melted!
0,0,0,I don't know why, I just like Donald Trump.
0,0,0,I have big hands!
0,0,0,Are you compensating for something?
0,0,0,I wish you would have checked the weather before we left
0,0,0,I won the Biggest Loser last year.
0,0,0,Are you ready to walk through Times Square?
0,0,0,My therapist says I'm overprotective of women.
0,0,0,The first downpour is free, then it's a monthly subscription.
0,0,0,Oh and they're front row seats too!
0,0,0,Into each life a little rain must fall....but no you have to go overboard.
0,0,0,I'm not overcompensating for that, I swear.
0,0,0,I figured we could grow into it
0,0,0,It was my first time going to a big box store.
0,0,0,Perhaps we don't need to buy everything at Costco.
0,0,0,Accounting says we have too much overhead.
0,0,0,They said "my level didn't qualify for a golden parachute"
0,0,0,Yes it can be difficult in a wind.
0,0,0,I expect the sky will fall any minute now that Trump or Clinton will be president.
0,0,0,Microphobia my entire life.
0,0,0,If Trump gets elected, raindrops will turn into falling stocks.
0,0,0,I'm compensating for a small umbrella.
0,0,0,Would you like to share my double-wide?
0,0,0,Let me introduce myself, I'm an actuary from the 36th floor.
0,0,0,I'm so over it.
0,0,0,You'll change your tune when it starts raining cats and dogs.
0,0,0,The company umbrella will improve morale at a fraction of the cost of some fancy retreat
0,0,0,Check to see if it's still raining.
0,0,0,Brookstone Outlet. Why?
0,0,0,I'm really going to miss SkyMall.
0,0,0,It's more for thundersnow.
0,0,0,I'm Batman.
0,0,0,It's made for witches.
0,0,0,Have you heard the extended forecast?
0,0,0,Our insurance agent outdid herself!
0,0,0,I've got a little Wicked Witch of the West from my mom's side of the family
0,0,0,Wait until you see my sunglasses.
0,0,0,It was a complimentary gift with my umbrella insurance policy.
0,0,0,The salesman had me at Mary Poppins.
0,0,0,I still have the rest of the staff to pick up
0,0,0,The Republicans didn't want it anymore.
0,0,0,What are you compensating for with that umbrella?
0,0,0,Where have all the flowers gone?
0,0,0,I missed the meaning of "hole" sale price on the giant size.
0,0,0,Where are all the new Republicans?
0,0,0,I thought they called this a sun-umbrella.
0,0,0,I sometimes pretend that I have a small penis.
0,0,0,I always get the maximum coverage available.
0,0,0,Donald Trump gave me this. He said it made his hands look small.
0,0,0,What can I say. The Wizard of Oz scared the bejezzus out of me.
0,0,0,My upscale lifestyle.
0,0,0,Oversized umbrellas are wonderfully slimming, don't you think?
0,0,0,Jill expected a disappointing conclusion to the night
0,0,0,I'm not sure if people like me or they just want to get out of the rain
0,0,0,At least its not cats and dogs
0,0,0,We can go back and get it. I'll do it for you.
0,0,0,It's a TRUMP Golf Umbrella. HUUGE!!!
0,0,0,I used to work for Travelers Insurance...in Seattle.
0,0,0,I choose to keep my circle small
0,0,0,Aren't you glad you bought our biggest umbrella policy?
0,0,0,I'm a very social person.
0,0,0,I lost my condo.
0,0,0,You didn't believe me when I said they were fair-weather friends.
0,0,0,I heard Donald Trump has a small umbrella to make his hands look bigger.
0,0,0,I'm overprotective.
0,0,0,My therapist tells me I should take more risks.
0,0,0,Coverage is now great. This used to be considered a pre-existing condition.
0,0,0,When I close it, it's a pogo stick.
0,0,0,I had the Trump logo removed.
0,0,0,I mis-equated the golden parachute with the gargantuan umbrella.
0,0,0,It was buy one, get one big.
0,0,0,before they get banned by the mayor
0,0,0,The flash mob was today, right?
0,0,0,I just flew in from Jersey.
0,0,0,You *did* send out the email for the April 1 staff meeting as I requested didn't you?
0,0,0,But this is America!
0,0,0,One little apostrophe. I had them specified to be made 21". But my memo said 21'.
0,0,0,I got it from FEMA
0,0,0,Now aren't you glad we took out that umbrella policy?
0,0,0,No, it does not make you look fat.
0,0,0,You know what they say about men with big umbrellas?
0,0,0,You should see my poncho.
0,0,0,That was back when I worked for our umbrella company.
0,0,0,Those other ones are for mini golfers.
0,0,0,It's an El Niño special
0,0,0,I bought it on Lesbos from some Syrians who'd just crossed the Aegean in it.
0,0,0,Hey, I said I'd throw my cell phone case over it. That's chivalry in 2016. Take it or step in it!
0,0,0,Heh,heh, there'll be a lot of people scratching their heads for this one
0,0,0,Now are you glad I shop at Costco?
0,0,0,If it doesn't stop raining we can sleep under it-
0,0,0,It's the smallest they had at COSTCO
0,0,0,It makes a statement about our space.
0,0,0,Two more payments and it's ours.
0,0,0,The smile wasn't working so I got this instead.
0,0,0,It works well, keeps me dry. Although navigating alleyways can be difficult.
0,0,0,I picked it up at a rally for a guy who said, "It's gonna be huge!"
0,0,0,I didn't remember that you had lost so much weight.
0,0,0,It's the Supercalifragilisticexpialidocious model.
0,0,0,I got it with the large martini at lunch.
0,0,0,They call it the Uber Umber
0,0,0,Sure, it keeps us dry, but it's not making it any easier to get a cab.
0,0,0,Forget it, Carl; Sir Walter Raleigh used his cape.
0,0,0,The insurance guy said this would cover my car, home, life, health and social security.
0,0,0,My ex-wife had a big head.
0,0,0,You come here often.
0,0,0,I've maxed out my cloud storage.
0,0,0,I borrowed it from Bromley over at Risk Management.
0,0,0,We'll be covered if we ever do have kids.
0,0,0,.... and it doubles as a raft in typhoons.
0,0,0,I hate the way your mother is telling us that she wants to become a grandmother.
0,0,0,Mr Trump loaned it to me.
0,0,0,I had a traumatic downpour experience as a child.
0,0,0,Hold this while I hail a cab.
0,0,0,That's the last time I'll buy a Chia umbrella.
0,0,0,Well the big tent didn't work.
0,0,0,I have a Mary Poppins death wish
0,0,0,Trump says it's all about protecting the hair.
0,0,0,I didn't have a golden parachute....
0,0,0,My ex is the Wicked Witch of the West.
0,0,0,I donated one thousand dollars to the National Wildlife Federation and they sent me this umbrella
0,0,0,Yes, only child
0,0,0,So, how many children do you want to have?
0,0,0,Wait until you see the swizzle stick.
0,0,0,It's worse than you think. The spec we gave the Defense Acquisition guys was for a cocktail umbrella.
0,0,0,Yes, I'm Reince Priebus. Why?
0,0,0,When life doesn't want you to hang with bae
0,0,0,I have a very generous umbrella policy
0,0,0,They're predicting a torrent of Trump jokes.
0,0,0,Whadaya say I collapse this baby right now, sweetie?
0,0,0,Tell your friends about my umbrella.
0,0,0,It's fine, as long as there is no wind.
0,0,0,I've never tried folding it.
0,0,0,...and the stains are murder on suede. So, until they install bird spikes all along 5th...
0,0,0,You should look into an umbrella policy.
0,0,0,I got it at the GOP outlet sale. They don't need big umbrellas anymore.
0,0,0,You should see the guy who lent this to me.
0,0,0,I am not "compensating."
0,0,0,I've stopped using it in the snow since the avalanche and dog tragedy.
0,0,0,I felt the bern.
0,0,0,Believe me, it's the fastest way from Penthouse to Street level.
0,0,0,Do you think it makes my hands look small?
0,0,0,It's an alpha umbrella
0,0,0,My mom says this means I still don't have enough sense.
0,0,0,Can I give you a lift?
0,0,0,Alice, next time we take one of your pills, tell me first what it will do.
0,0,0,My insurance agent said I need a bigger umbrella.
0,0,0,"As I bragged,most of my possessions are oversized".
0,0,0,You can never be to rich, to skinny, or have too much insurance!
0,0,0,You can say my ego is pretty big.
0,0,0,I guess I didn't read the small print when I bought my umbrella policy. But it does come in handy.
0,0,0,I'm a sucker for an upgrade.
0,0,0,It's actually a yurt I got half off.
0,0,0,We're fully covered under our umbrella policy
0,0,0,I climbed a magic beanstalk, stole this from a giant, and you still want a diamond ring?
0,0,0,I'm expecting to see Noah and his gang soon.
0,0,0,It's a dick thing.
0,0,0,It works great against Google maps and drones too!
0,0,0,Enough of "It's so antediluvian" OK?
0,0,0,It brings new meaning to up up and away.
0,0,0,Do you have umbrella insurance?
0,0,0,Fooooorrreeeeeee!!!
0,0,0,Great news. The judge has approved our plea bargain for the death penalty.
0,0,0,When I turn it upside down, it acts as an ark.
0,0,0,Obamacare payouts are reduced but they are providing interesting preventive care options!
0,0,0,The weatherman forecast widespread showers.
0,0,0,"You can stand under my umbrella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...Ella...
0,0,0,I'm a big tent whatever.
0,0,0,Yes it's raining AND I am happy to see you
0,0,0,I shop at Costco.
0,0,0,Protection, yes, but we still might need rubbers.
0,0,0,The Republicans didn't need it anymore.
0,0,0,I hope you like dogs because I have twelve.
0,0,0,I was expecting a bigger storm.
0,0,0,This isn't what I had in mind when you suggested an open marriage
0,0,0,Why?- you ask!! They said they ran out of golden parachutes.
0,0,0,It's perfect for baseball games.
0,0,0,How dry are you right now? So dry, you? I've never been more dry. Cough.
0,0,0,It's from the Julie Andrews collection.
0,0,0,Sting was wrong.
0,0,0,Yes, I do have a job, but this is all I could afford. At least it came with running water!
0,0,0,I know it's big honey, but it's the company's free gift with every umbrella policy I sell this month.
0,0,0,It was your father who said, go big or go home.
0,0,0,No, I don't think your head is too big, why do you ask?
0,0,0,You should see my gloves and galoshes.
0,0,0,I drive a convertible.
0,0,0,My father was a doorman. He always wanted me to do better than him.
0,0,0,I've been told I have a tendency to overcompensate.
0,0,0,Protects against cats and dogs.
0,0,0,I'm a big hit at the bus stop
0,0,0,It was a preexciting condition.
0,0,0,No one's gonna rain on my damn parade!
0,0,0,The guy sold me on global warming.
0,0,0,They told me I'd need my golden parachute for a rainy day.
0,0,0,I'm trying to widen my social circle.
0,0,0,I promise it doesn’t bite.
0,0,0,I've saved it for a rainy day.
0,0,0,I thought I was ordering a comprehensive insurance policy.
0,0,0,They talked me into premium coverage
0,0,0,My insurance agent told me I need to carry a larger umbrella.
0,0,0,Does this look as ridiculous as it feels?
0,0,0,It's the top of a frozen parachute, so I'll only be able to use it till the Spring.
0,0,0,This not not a comment about your dress size, I swear.
0,0,0,It's the biggest I've ever seen, but I'm not getting wet.
0,0,0,Shall we ask a few friends under this evening?
0,0,0,It's a little tricky to carry on the subway.
0,0,0,Government's corporate umbrella - protects all CEOs.
0,0,0,Upsold on the downpour!
0,0,0,I don't want to be dry. I want to be an internet meme.
0,0,0,Well you did say last night that you wished I had a really big one.
0,0,0,Why can't I ever get a cab when it rains?
0,0,0,I think you took my Jaw's joke too seriously.
0,0,0,Welcome to my world.
0,0,0,Don't worry it will shrink in the wash!
0,0,0,- I figure by now you probably know I am not Mary Poppins!
0,0,0,it's pretty great until the wind picks up.
0,0,0,I guess I should have read the fine print on our new 'umbrella policy'!
0,0,0,I thought they meant a Golden parachute...
0,0,0,This one goes to eleven.
0,0,0,You know that 'cats and dogs' is a metaphor, right?
0,0,0,It's a new invention: a political umbrella, to cover a lot of people
0,0,0,Yeah yeah, I know - you're ex had a bigger one.
0,0,0,I bought it at the Wicked Witch's estate sale.
0,0,0,I do NOT have small hands.
0,0,0,I'm trying to build a broad coalition. You can get in on the ground floor.
0,0,0,I've always thought you were a Republican...
0,0,0,This isn't what you meant by "shelter from the storm"?
0,0,0,what do you mean, I'm Wet !
0,0,0,Well, I have lost a lot of weight...
0,0,0,I don't think we should generalize but it's true for umbrellas.
0,0,0,My hands are full, dear; sorry...
0,0,0,I took the job because of the big umbrella policy they offered!
0,0,0,Oh no, I've been here for hours. You're the only one I haven't propositioned yet.
0,0,0,Because I've always believed bigger is better.
0,0,0,You wouldn't believe the great prices at Costco.
0,0,0,I always carry my father's umbrella when I go to see my analyst.
0,0,0,NASA is working on the universe's biggest pair of shades.
0,0,0,Oh, just keep walking--I'm not trying to compensate for anything!
0,0,0,Just like I promised, we'll always be ready for a rainy day.
0,0,0,And if it really gets bad, you can flip it over and it's a boat.
0,0,0,It's a new model: the Mega Poppins.
0,0,0,It's a prop from Mega Poppins III vs Son of Robot Pinocchio V.
0,0,0,You should have seen the cocktail!
0,0,0,I'm singing in the rain. But nobody cares.
0,0,0,Noah called.
0,0,0,I have a phobia of getting wet.
0,0,0,Well, do you want to sing anyway?
0,0,0,I'm obnoxious.
0,0,0,You should see my cocktails
0,0,0,Why yes, I was a paratrooper.
0,0,0,Yeah but I've been flagged by Uber.
0,0,0,Call me an idealist. I just want to bring people closer together.
0,0,0,You should've seen the Mai Tai it came in.
0,0,0,What? You said you wanted me to be more open, to take a broader stance!
0,0,0,I have personal space issues.
0,0,0,Stick with me and the only time you'll be wet is in the bedroom.
0,0,0,Yes, I was on the Biggest Loser. Why do you ask?
0,0,0,On a windy day I'm a bit more Mary Poppins and a bit less venture capitalist.
0,0,0,I thought you had the kids.
0,0,0,I'm glad we got that extra Travelers insurance coverage.
0,0,0,My arm is killing me.
0,0,0,Polyamorous fantasies? Me?
0,0,0,Actually, I'm an introvert but it was such a good deal, I couldn't pass it up.
0,0,0,I just don't get why you need such a big briefcase.
0,0,0,It was specially designed for the plain in Spain.
0,0,0,If we'd gotten wet, we'd have shrunk even more.
0,0,0,In the insurance game we feel there is no such thing as too much coverage.
0,0,0,I'm a dissolver!
0,0,0,"I bought it from the late Mary Poppin-Fresh's Estate".
0,0,0,Actually, I do like the song "Raindrops Keep Fallin' On My Head."
0,0,0,To save money the city bought topless busses and like Uber, if you share your umbrella with other riders you get a participation kickback. My plan is to quickly earn enough to buy a keg of beer.
0,0,0,Compensating? Whose compensating?
0,0,0,With this you don't need a raincoat.
0,0,0,Uber started an umbrella sharing service.
0,0,0,So now you know what half a star on Priceline looks like.
0,0,0,... My last wife was a witch...
0,0,0," Is that a circus coming this way " ?
0,0,0,It monitors for alien life too.
0,0,0,You should see my tent.
0,0,0,At Costco. Why do you ask?
0,0,0,There are some things I don't like, but I don't have any phobias.
0,0,0,The Jumborella, ironically, eclipses all other umbrellas.
0,0,0,I got it in the extra large Cracker Jack.
0,0,0,I got a deal from a nanotechnology company that went under.
0,0,0,Why do you always say that! I'm not overcompensating for anything.
0,0,0,Overkill? Don't forget what happened to your sister, the Wicked Witch of the West.
0,0,0,getting away from our problems
0,0,0,It's my first step in becoming a 'Big Tent Republican.'
0,0,0,Can I interest you in an insurance policy?
0,0,0,I purchased it for my ex-wife. She was quite large.
0,0,0,...and I'm gonna make the raindrops pay for it.
0,0,0,I went with grey, so it wouldn't draw attention.
0,0,0,It used to belong to Snow White.
0,0,0,Did you bring the rainboots?
0,0,0,I have crappy weather friends.
0,0,0,This date has been supercalifragilisticexpialidocious!
0,0,0,Now let's go take some eyes out!
0,0,0,The sleeping bag's in my briefcase with a sandwich, sweetie, I have a tent, and we're alone.
0,0,0,This is our cheapest flood insurance.
0,0,0,That cab driver didn't even slow down.
0,0,0,It's an insurance company promotional.
0,0,0,'Just smile and act like a tourist.'
0,0,0,The salesman promised it was wind and tornado resistant.
0,0,0,My father used to work for a zeppelin builder and this was the only inheritance I received!
0,0,0,The forecast was for a meteor shower.
0,0,0,I'm in insurance.
0,0,0,I'm taking UberPool today.
0,0,0,Your risk control is out-of-control.
0,0,0,If we hurry, we can catch the subway.
0,0,0,I'm a shady character.
0,0,0,The insurance company sold it to me.
0,0,0,They say I have small hands!
0,0,0,We are well covered.
0,0,0,My wife is really fat.
0,0,0,''Look for a taxi with a sunroof.''
0,0,0,Now are you glad we ordered the happy-hour, Kon Tiki special?
0,0,0,I bought it on my trip to Texas.
0,0,0,It's the only one I've found that'll keep me AND my ego dry.
0,0,0,Costco didn't have any smaller umbrellas.
0,0,0,It's hell to get on an airplane.
0,0,0,I've always wanted a large family.
0,0,0,W...what? I just found it on the beach...
0,0,0,I got it before I went on Biggest Loser
0,0,0,The raindrops turn into the size of golf balls here...
0,0,0,The coming Uber is a convertible.
0,0,0,You think this is big? You should see my...
0,0,0,It's how I make friends
0,0,0,I like to view the big picture.
0,0,0,And it's piano proof.
0,0,0,As long as it's not ostentatious.
0,0,0,There's no deductible with this coverage.
0,0,0,My job requires that I cover a lot of ground.
0,0,0,...ella ella ella ella ella ella ella...
0,0,0,Frankly, my dear, this gentle rain from heaven will also become extinct.
0,0,0,I have tiny hands so...
0,0,0,Admit it. Size matters.
0,0,0,I negotiated a great deal on this at Donald Trump's garage sale.
0,0,0,On windy days I use it to commute from home....
0,0,0,Mary Poppins went to space with it
0,0,0,I'm starting up a drysharing service.
0,0,0,It's my apres moi, le deluge look.
0,0,0,It's multipurpose: up for rain, down in a drought, and sideways as a shield against car exhaust.
0,0,0,I want you to see my wacky, impulsive side.
0,0,0,You've heard 'Never shop for groceries when you're hungry'? Well, the same goes for rain gear in a thunderstorm.
0,0,0,I got it for drinking the world's biggest Mai Tai.
0,0,0,Talk about faith in the Endangered Species Act!
0,0,0,With all the rainy weather, I upgraded my insurance to the extended option.
0,0,0,I also own the largest SUV in its class.
0,0,0,Let me introduce the 'Random Sex Umbrella'!!!
0,0,0,Got it from some guy named Noah. he said he didn't need it anymore.
0,0,0,I sure do miss the five sets of triplets.
0,0,0,I saved up for a raining day.
0,0,0,I found it at the bottom of a beanstalk.
0,0,0,I'll bet we don't lose this one.
0,0,0,Donald Trump's hair umbrella.
0,0,0,The weatherman said widespread rain.
0,0,0,How can you tell I was at the bar last night drinking mega tropical drinks ?
0,0,0,If you think this is big, wait'll we get to my place and I'll show you my insurance plan.
0,0,0,I really thought more people would show up.
0,0,0,It's my umbrella policy.
0,0,0,Do you think our clothes shrunk in the rain?
0,0,0,I love Rihanna.
0,0,0,Bought this from Dumbo after he retired from the circus.
0,0,0,You're the one who always insists on covering everything!
0,0,0,I thought YOU were bringing the food cart!
0,0,0,I got it at Macy's in the Overkill department.
0,0,0,Excuse me... Can we discuss your insurance needs?
0,0,0,Little under the weather this morning ?
0,0,0,As your agent, I can assure you that you can never have too much coverage
0,0,0,Can I interest you in an umbrella policy?
0,0,0,This is my out-of-network coverage.
0,0,0,Yes, I do work for Travelers. Why do you ask?
0,0,0,I'm from Seattle.
0,0,0,I asked for additional coverage and they sent me this.
0,0,0,I think we're covered.
0,0,0,I think it'd work in a bigger City.
0,0,0,Some guy was selling Yooooge Umbrellas outside the Trump Plaza.
0,0,0,If it weren't raining, I'd feel like an idiot carrying this thing.
0,0,0,Except for the anonymous part, your Aquaphobia Anonymous meeting is a bust.
0,0,0,By August you'll be mine, but so will a couple dozen other women.
0,0,0,Yes, but, on the other hand, I've stopped wearing both belt and suspenders.
0,0,0,This used to be the Republican party. I bought it at Goodwill.
0,0,0,I've heard of the umbrella plan but this is ridiculous.
0,0,0,Overcompensating for something, Bill?
0,0,0,It's smaller than my last one.
0,0,0,I'm a soccer mom.
0,0,0,My agent said I should increase my umbrella coverage.
0,0,0,I had no idea that there were boutiques for harem shoppers.
