caption,unfunny,somewhat_funny,funny,count,contest
"What do you mean, ""artial marts""?",58.0,1.0,3.0,62.0,549
Tell it to me straight.,56.0,5.0,1.0,62.0,549
I need an assistant I can count on.,56.0,5.0,1.0,62.0,549
I see you've gotten a little crazy with work too.,57.0,3.0,2.0,62.0,549
It's most important that you fit our culture; we'll train you for the rest.,55.0,7.0,0.0,62.0,549
We're bound to come up with a joint decision.,57.0,3.0,2.0,62.0,549
Are we going to far with this anti-embrace policy?,55.0,7.0,0.0,62.0,549
I'm sorry I can't help you. My hands are also tied.,56.0,5.0,1.0,62.0,549
You can have bow knots if you don't like the half hitch.,56.0,5.0,1.0,62.0,549
Let's wrap things up quickly.,55.0,7.0,0.0,62.0,549
I'd say at this point in our session it's a tie.,55.0,7.0,0.0,62.0,549
It seems like the inmates are running the asylum.,56.0,5.0,1.0,62.0,549
How's your cubicle?,57.0,3.0,2.0,62.0,549
Tell me about your past experiences in the business.,55.0,7.0,0.0,62.0,549
"I can't help with your request for a salary increase. As you can see, my hands are tied.",55.0,7.0,0.0,62.0,549
"If we aren't straight with each other now, no one else will be",55.0,7.0,0.0,62.0,549
"Houdini says ""Hello""",56.0,5.0,1.0,62.0,549
"So there, I hope you can really, really, REALLY trust me now.",55.0,7.0,0.0,62.0,549
"I'm sorry, but a glass ceiling isn't in this year's budget.",56.0,5.0,1.0,62.0,549
Harry Houdini was my father.,55.0,7.0,0.0,62.0,549
"Yeah, sorry, I'm not feeling you either.",55.0,7.0,0.0,62.0,549
Straight talk,57.0,3.0,2.0,62.0,549
"This time of year, I find my schedule is crazy too",56.0,5.0,1.0,62.0,549
I!d call it a wrap myself!,56.0,5.0,1.0,62.0,549
They really should reintroduce Casual Friday.,56.0,5.0,1.0,62.0,549
I see we're both crazy about Commes des Garcons !,57.0,3.0,2.0,62.0,549
"Sure, you're uptight. We're all uptight. It's the zeitgeist.",56.0,5.0,1.0,62.0,549
mine itches in the same place,55.0,7.0,0.0,62.0,549
I'm thinking about going straight. And buying a new jacket.,56.0,5.0,1.0,62.0,549
These restrictive health care policies are crazy!,56.0,5.0,1.0,62.0,549
"Yes, we all get this office equipment but the company strongly discourages manual labor.",55.0,7.0,0.0,62.0,549
This communication skills program was developed for Italians.,58.0,1.0,3.0,62.0,549
"So, do you want to join the Harry Houdini club.",56.0,5.0,1.0,62.0,549
"Tied up or not, she insists that we attend!",55.0,7.0,0.0,62.0,549
"So, we lost the election. Get over it.",56.0,5.0,1.0,62.0,549
These things take time.....,55.0,7.0,0.0,62.0,549
"Deep down, I'm a little loosey-goosey.",56.0,5.0,1.0,62.0,549
Can you type on the computer with your nose,56.0,5.0,1.0,62.0,549
They'd like us to start thinking outside the box.,56.0,5.0,1.0,62.0,549
I see you have a hobby of being an escape artist as well.,56.0,5.0,1.0,62.0,549
I don't think you would be a useful employee,55.0,7.0,0.0,62.0,549
I see you have some gaps in your confinement history?,56.0,5.0,1.0,62.0,549
We're both a good fit for this hands-on project.,56.0,5.0,1.0,62.0,549
At least we're not tongue tied...Google?,56.0,5.0,1.0,62.0,549
I need my hands to answer your questions.,56.0,5.0,1.0,62.0,549
"The boss said, no touchy feely in our discussion.",56.0,5.0,1.0,62.0,549
oh fuck,55.0,7.0,0.0,62.0,549
We have to keep it strictly professional.,56.0,5.0,1.0,62.0,549
It's mentioned in the fine print in Clause 10 on Corporate Communications.,55.0,7.0,0.0,62.0,549
Ok I promise I won't flat iron my hair every day!,56.0,5.0,1.0,62.0,549
Mine is about social morays too!,56.0,5.0,1.0,62.0,549
Think outside the box.,56.0,5.0,1.0,62.0,549
You’ll find that productivity actually increases.,56.0,5.0,1.0,62.0,549
Ever tried power posing?,57.0,5.0,1.0,63.0,549
Tell me something about yourself that is not on your application.,57.0,5.0,1.0,63.0,549
"Maybe we should have just stuck with name, hometown, and fun fact.",56.0,7.0,0.0,63.0,549
I was more concerned about your glass ceiling.,57.0,5.0,1.0,63.0,549
"I try to identify with my patients, but frankly keyboarding with your nose is difficult.",56.0,7.0,0.0,63.0,549
We're big on strait talk here.,58.0,3.0,2.0,63.0,549
"I'm a straight shooter."" ""Well, so am I.",56.0,7.0,0.0,63.0,549
""" It can't be resolved, I think we are in similar 'straights'"".",57.0,5.0,1.0,63.0,549
All of your references claimed that you're crazy. One even wrote that you're fit to be tied.,57.0,5.0,1.0,63.0,549
"Now, we can be civil.",57.0,5.0,1.0,63.0,549
So if you spend thousands of dollars on therapy you might be able to graduate to one strap just like me!,57.0,5.0,1.0,63.0,549
This game sucks,58.0,3.0,2.0,63.0,549
This an insane asylum right so am I the hallucination or are you?,57.0,5.0,1.0,63.0,549
We are both bound in our place in the pecking order,57.0,5.0,1.0,63.0,549
""" We are almost done with the interview....just need to tie up a few loose ends"" !",54.0,6.0,0.0,60.0,549
"The president-elect's tweets are driving you mad too, huh?",54.0,6.0,0.0,60.0,549
Well---it is responsible for the removal of sexual inequality from the workplace…,54.0,6.0,0.0,60.0,549
"I know this sounds crazy, but our department is shrinking.",55.0,4.0,1.0,60.0,549
"Patient 1: I can't believe they think we're psychopaths! Patient 2: I can't believe they thought that putting us in ""straight""jackets would stop us from being gay!",55.0,4.0,1.0,60.0,549
"I wish I could turn the computer screen toward you so we could both watch the magician's instructional escape video, but my hands are tied.",54.0,6.0,0.0,60.0,549
You're fired!,55.0,4.0,1.0,60.0,549
What would you say it's your greatest strength?,54.0,6.0,0.0,60.0,549
"Our hands are tied, but we'll try again.",54.0,6.0,0.0,60.0,549
This jacket makes you feel all warm inside. Doesn't it?,56.0,2.0,2.0,60.0,549
I don't seem to be getting as much work done although it's been very effective in cutting down on my computer time.,54.0,6.0,0.0,60.0,549
What I love about this company is that they really encourage creative thinking - you never feel like you're in an intellectual straitjacket.,54.0,6.0,0.0,60.0,549
"Dinner--your padded cell, or mine?",54.0,6.0,0.0,60.0,549
"So tell me, do you think our team bondage efforts are helping with productivity?",54.0,6.0,0.0,60.0,549
"So, due to budget cuts, we're doing more with less...SANITY!",54.0,6.0,0.0,60.0,549
And with the addition of an elephant or donkey imprint we can make it a political statement!,54.0,6.0,0.0,60.0,549
You do realize that just because you'll be crashing through the glass ceiling doesn't mean they'll let you join their club.,55.0,4.0,1.0,60.0,549
No more Cyber bullying or Tweet revenge. It must be a Trump advisor.,55.0,4.0,1.0,60.0,549
"Believe me, I understand completely, but my hands are tied on this.",54.0,6.0,0.0,60.0,549
sexual harassment wasn't all that bad,55.0,4.0,1.0,60.0,549
"Your qualifications are quite impressive, but I am looking for someone with more complimentary abilities.",54.0,6.0,0.0,60.0,549
"Then this HR guy says, ""Well, can they perform just as well backwards, in heels and...""",55.0,4.0,1.0,60.0,549
Just let your feet do the talking...,55.0,4.0,1.0,60.0,549
"""We are in agreement!Till the recount of the votes is completed.",54.0,6.0,0.0,60.0,549
The robots just emailed me their list of demands. They said this isn't illegal since the law doesn't apply to them.,54.0,6.0,0.0,60.0,549
Do you feel like this project is driving you crazy?,54.0,6.0,0.0,60.0,549
I don't think this is the same Escape Game we played the last time.,55.0,4.0,1.0,60.0,549
Explain again how my micromanaging affects work performance?,54.0,6.0,0.0,60.0,549
"Apparently, the truth will NOT set you free during office hours.",54.0,6.0,0.0,60.0,549
Watch carefully and I'll show you my latest Houdini moves.,54.0,6.0,0.0,60.0,549
I wish they'd turn the heat on already,55.0,4.0,1.0,60.0,549
Now THAT'S just crazy talk.,54.0,6.0,0.0,60.0,549
In this new Administration we believe in promoting from within.,54.0,6.0,0.0,60.0,549
"If you can mentally undress me first, you win!",56.0,2.0,2.0,60.0,549
I'd love to keep you on Dawn but my hands are tied.,54.0,6.0,0.0,60.0,549
This focus on face time isn't working out.,54.0,6.0,0.0,60.0,549
"""Let me guess, no need to talk because you understand me"".",56.0,2.0,2.0,60.0,549
You've come to the right place. I have voice command software and know just how you feel!,54.0,6.0,0.0,60.0,549
"My hands are tied as well ,so, your move.",55.0,4.0,1.0,60.0,549
"Well Hellen as your boss, here we embrace a ""locked door"" policy",56.0,2.0,2.0,60.0,549
These are wonderful. I'm ordering three pairs for Christmas!,56.0,2.0,2.0,60.0,549
Meetings are never fun for anyone.,54.0,6.0,0.0,60.0,549
"Welcome to ACME Sales, I see HR has informed you we only use a voice activated computers programs here .",55.0,4.0,1.0,60.0,549
"""You're crazy"" "" No you're crazy"" "" No you're crazy"".............",54.0,6.0,0.0,60.0,549
This company dress code for women certainly does ensure that their glass ceiling will stay intact.,55.0,4.0,1.0,60.0,549
"They wanted to keep me at my old job, but their hands were tied.",55.0,4.0,1.0,60.0,549
At least we cut through all the red tape.,55.0,4.0,1.0,60.0,549
"I certainly don’t think you over-reacted to the Cubbie victory, but tell me about it in your own words. We have a South-sider who’ll type up my report.",56.0,2.0,2.0,60.0,549
Hands up I did not do it.,55.0,4.0,1.0,60.0,549
Maybe we should reconsider our branding.,54.0,6.0,0.0,60.0,549
"Yes, we do encourage one to think outside the box.",55.0,4.0,1.0,60.0,549
"At HUD2017.DoctorCarson/SmallGov we practice ""NeverEver handouts!"" They encourage dependency and discourage recipients from attending Medical School.",56.0,2.0,2.0,60.0,549
We got tied of dress down Fridays.,54.0,6.0,0.0,60.0,549
"...so that Mrs. Williams, is when I read Camus.",54.0,6.0,0.0,60.0,549
Thanks for the suggestion but let's keep doing the same thing over and over again.,55.0,4.0,1.0,60.0,549
"First one to get free, gets the rest of the day off.",54.0,6.0,0.0,60.0,549
"Although the company is thrilled with your work here in the customer complaint department, we think your real future is in repair scheduling.",56.0,2.0,2.0,60.0,549
"We use this to test prospective employees. However, those who fail the test can also be considered for a position in HR.",54.0,6.0,0.0,60.0,549
our company is looking for individuals who believe in freedom of speech while their hands are tied...,54.0,6.0,0.0,60.0,549
I hope you don't mind but these have become mandatory for conflict resolution at the department of motor vehicles.,55.0,4.0,1.0,60.0,549
"I don't mind the straitjacket, but a RED CARD, really !",55.0,4.0,1.0,60.0,549
"Aerodynamically, is easier to break the glass ceiling.",54.0,6.0,0.0,60.0,549
"I vowed to do a face to face interview, are you comfortable?",55.0,4.0,1.0,60.0,549
Welcome to FedEX!,55.0,4.0,1.0,60.0,549
"My nose itches, does your?",55.0,4.0,1.0,60.0,549
"Yes, we've risen high in management, but I defy anyone to call us stuffed shirts.",54.0,6.0,0.0,60.0,549
"The jacket? No, no, no... it's definitely the meditation.",54.0,6.0,0.0,60.0,549
I didn't hear you.,56.0,2.0,2.0,60.0,549
This is the only way to deal with the election.,55.0,4.0,1.0,60.0,549
We think all of you on that chair will be a good fit with all of us here at this desk.,54.0,6.0,0.0,60.0,549
Your turn.,56.0,2.0,2.0,60.0,549
"This is an off-shoot of the ""Blind Leading the Blind"" therapy.",54.0,6.0,0.0,60.0,549
Then the big D and the little d made their get-a-way.,54.0,6.0,0.0,60.0,549
What is it you don't trust about our new transparency initiative?,55.0,4.0,1.0,60.0,549
"Listen, I'm only here to help. Why do find it necessary to project your feelings of powerlessness onto me.",54.0,6.0,0.0,60.0,549
I feel like the company may have taken ergonomics just a step too far.,54.0,6.0,0.0,60.0,549
"I hope the DOD employee who leaked the ""$125 billion bureaucratic waste"" report is pleased with himself now.",54.0,6.0,0.0,60.0,549
I can't believe we get roped into this comedy magic show.,55.0,4.0,1.0,60.0,549
"Straightjackets are easy. Watch me get out, and get Houdini on Skype, and Snapchat the whole thing!",55.0,4.0,1.0,60.0,549
It's always like this around the holidays.,54.0,6.0,0.0,60.0,549
And we supply female employees extra protection for glass ceiling collisions,55.0,4.0,1.0,60.0,549
"Once our probationary period ends, I'm sure working at Houdini Inc. will be wonderful.",54.0,6.0,0.0,60.0,549
"Yes, we all had high hopes for the glass ceiling, but let's get back to the interview... Do you have children?",56.0,2.0,2.0,60.0,549
Pense thinks we should have morning jackets.,54.0,6.0,0.0,60.0,549
"Yes, we can see your insane, but we're looking for someone more certified in this line if work.",56.0,2.0,2.0,60.0,549
My guru says this computer abstinence therapy really works.,54.0,6.0,0.0,60.0,549
"Sorry, but the boss said I'd be crazy to make you that offer, and you'd be even crazier to turn it down.",54.0,6.0,0.0,60.0,549
Feel free to recount all of our ballots by hand Mrs. Stein.,55.0,4.0,1.0,60.0,549
"If only we were not restrained, we are bound to get it right!",55.0,4.0,1.0,60.0,549
"OK, I'll tell it to you straight.",54.0,6.0,0.0,60.0,549
Your professional and personal profile are a perfect match for a Cabinet position.,55.0,4.0,1.0,60.0,549
Stronger Together will live in infamy.,54.0,6.0,0.0,60.0,549
The pen is mightier than the sword. The voice is mightier than the keyboard.,55.0,4.0,1.0,60.0,549
At least you get to watch a movie.,54.0,6.0,0.0,60.0,549
Is there an app for this?,55.0,4.0,1.0,60.0,549
Soooo… do you ever wonder what the gay jackets look like?,54.0,6.0,0.0,60.0,549
"I've lost six pounds, but date nights are getting woo-hoo.",54.0,6.0,0.0,60.0,549
We like our people to be completely self-reliant. Does that sound like you?,55.0,4.0,1.0,60.0,549
"Look, I'd hire you, but I like this job, and well, you being double-jointed and all..,",55.0,4.0,1.0,60.0,549
His Tweets are so liberating.,54.0,6.0,0.0,60.0,549
Lesson learned.,56.0,2.0,2.0,60.0,549
I see you already know its casual Friday here today.,55.0,4.0,1.0,60.0,549
Binding ties to ask SIRI to help,54.0,6.0,0.0,60.0,549
These designer clothes are getting too confining,55.0,4.0,1.0,60.0,549
I see in you a hallucination of myself from when I first started with this company.,55.0,4.0,1.0,60.0,549
Are you gay or strait?,55.0,4.0,1.0,60.0,549
"Oh your hands are tied? That's what they all say. And by ""they"" I mean everyone who entered this contest.",55.0,4.0,1.0,60.0,549
First thing is first. Welcome to Escapology Anonymous. Glad to see that you made it here this morning.,55.0,4.0,1.0,60.0,549
on the contrary its a prerequisite for any job in this administration,55.0,4.0,1.0,60.0,549
I hear some of the inmates are trying to start a union.,55.0,4.0,1.0,60.0,549
I thought you said it was 'finger' trap.,55.0,4.0,1.0,60.0,549
The APA sees strong promise in this empathy therapy breakthrough.,54.0,6.0,0.0,60.0,549
"Our 'fit to be tied' fashion line is killing productivity, but damn if we don't look good",54.0,6.0,0.0,60.0,549
I think we are getting too wrapped up in this psychiatric thing.,55.0,4.0,1.0,60.0,549
I agree: these classic workplace rules are so constraining.,55.0,4.0,1.0,60.0,549
"I like your new shirt design, but the sleeves seem a bit long.",56.0,2.0,2.0,60.0,549
Do you have any loose ends.,54.0,6.0,0.0,60.0,549
I've learned to talk without hands!,55.0,4.0,1.0,60.0,549
"Strait talk, please",55.0,4.0,1.0,60.0,549
So you don’t buy into this ‘work/life balance’ baloney either.,54.0,6.0,0.0,60.0,549
"Don't tell me you can't do the job; I'm tied up, too.",54.0,6.0,0.0,60.0,549
"It surely keeps us warm, but the only problem is that we can't high five anymore.",55.0,4.0,1.0,60.0,549
"He said 'nobody respects women more than me.' I didn't expect this, either.",55.0,4.0,1.0,60.0,549
We don't believe in hands on in this office. So I think you are hired.,54.0,6.0,0.0,60.0,549
We're lucky here. When you work late you can see the stars through the glass ceiling.,55.0,4.0,1.0,60.0,549
He said he wished I could be more spontaneous.,54.0,6.0,0.0,60.0,549
Time for straight talk,54.0,6.0,0.0,60.0,549
Have we taken 'embodying discipline' a bit far?,55.0,4.0,1.0,60.0,549
Lets keep it verbal next time.,55.0,4.0,1.0,60.0,549
My assistant takes seriously my request to help prevent me from checking my phone during meetings.,54.0,6.0,0.0,60.0,549
This interview may be recorded for quality assurance.,54.0,6.0,0.0,60.0,549
"After the accident, HR outlawed trust falls.",55.0,4.0,1.0,60.0,549
Mine is from the Yeezy Spring Collection,55.0,4.0,1.0,60.0,549
I hear this is what all of Kanye's runway models are wearing.,56.0,2.0,2.0,60.0,549
It's only in the Government that they use RED tape,56.0,2.0,2.0,60.0,549
We should get this recount started ASAP.,54.0,6.0,0.0,60.0,549
I'll be strait with you; the hours are crazy.,55.0,4.0,1.0,60.0,549
"Let's get things strait between us, shall we?",54.0,6.0,0.0,60.0,549
....and I promise not to swivel,55.0,4.0,1.0,60.0,549
What I like best about this job is you don’t have to kill yourself to get ahead.,55.0,4.0,1.0,60.0,549
I'll scratch your nose if you'll scratch mine.,55.0,4.0,1.0,60.0,549
The jacket's a good fit but we're looking for someone who likes to work with their hands.,54.0,6.0,0.0,60.0,549
"I got mine at the Designer Warehouse, where did you get yours?",55.0,4.0,1.0,60.0,549
"Thank you though, but in this office we prefer Forward Tunic.""",54.0,6.0,0.0,60.0,549
You've got me out stripped.,54.0,6.0,0.0,60.0,549
"I Know. I voted for myself, too...",55.0,4.0,1.0,60.0,549
This sit-down strike isn't working because we don't have press coverage - our hands are tied.,54.0,6.0,0.0,60.0,549
GOP straight jacket test.,56.0,2.0,2.0,60.0,549
"I always thought the ""sweeping gesture"" thing was overrated.",54.0,6.0,0.0,60.0,549
I won't be taking notes this session. I just realized I'm just as crazy up as you are.,55.0,4.0,1.0,60.0,549
"Doctor, Do you honestly feel my pain?",54.0,6.0,0.0,60.0,549
Maybe Google can tell us how Houdini got out of these things!,54.0,6.0,0.0,60.0,549
Jane. I do believe you have a great future at Simon Says Inc.,54.0,6.0,0.0,60.0,549
"Here we wrap presents, but sometimes we over do it.",55.0,4.0,1.0,60.0,549
I understand your hands are tied but we still need to meet our goals,55.0,4.0,1.0,60.0,549
"I'd like to make another appointment, but we're both obviously tied up--",55.0,4.0,1.0,60.0,549
Plenty of upward mobility.,54.0,6.0,0.0,60.0,549
... and your Klout score?,54.0,6.0,0.0,60.0,549
"Call me crazy, but isn't this taking budgetary restraint to the extreme?",55.0,4.0,1.0,60.0,549
Satisfied?! Now neither of us can Skype with the aardvark.,56.0,2.0,2.0,60.0,549
"As a company, we're all about releasing each person's internal potential.",55.0,4.0,1.0,60.0,549
"I'm sorry Ms. Oronica, as you can see, our hands are tied.",54.0,6.0,0.0,60.0,549
"Well, it was this or chain the stationery to the desk.",54.0,6.0,0.0,60.0,549
So what brings you to the Academy of Knots?,54.0,6.0,0.0,60.0,549
These new protocols are impossible.,55.0,4.0,1.0,60.0,549
Golden handcuffs were an early victim of the budget cuts.,54.0,6.0,0.0,60.0,549
But they said they wanted us to disrupt.,54.0,6.0,0.0,60.0,549
"Yes, I think you'll enjoy the culture here at Amazon.",55.0,4.0,1.0,60.0,549
Have we met before?,54.0,6.0,0.0,60.0,549
"I believe we both favor immediate action, however, it seems our hands are tied.",54.0,6.0,0.0,60.0,549
"In order to get paid maternity leave, we had to make a few concessions.",54.0,6.0,0.0,60.0,549
Our cash flow is currently hindered as literally all of our assets are completely tied up.,55.0,4.0,1.0,60.0,549
Since he changed the nuke-launch code to three zeroes we just have to live with it.,55.0,4.0,1.0,60.0,549
I too used to be gay,56.0,2.0,2.0,60.0,549
I know it's tough but keeping you from pulling your hair should allow you to have a hairdo like mine,55.0,4.0,1.0,60.0,549
The boss did say he was going to set me strait.,55.0,4.0,1.0,60.0,549
There IS a lot to be said for straight talk.,54.0,6.0,0.0,60.0,549
I'm not crazy about your references,55.0,4.0,1.0,60.0,549
"As you see, being nuts doesn't help working here. Typing with my nose is a real pain.",54.0,6.0,0.0,60.0,549
"Escapologists Anonymous, has a get-out clause at Christmas, it's also known as the Sanity Claus.",54.0,6.0,0.0,60.0,549
Help me run for the presidency?,55.0,4.0,1.0,60.0,549
I don't think this conversion therapy is working.,54.0,6.0,0.0,60.0,549
"Yes, I think this will stop Mr. Wilson.",54.0,6.0,0.0,60.0,549
Now you're just being a jerk.,55.0,4.0,1.0,60.0,549
"Yes, I do like to approach my work with a great deal of utter abandon.",56.0,4.0,1.0,61.0,549
Being into bondage is a plus.,55.0,6.0,0.0,61.0,549
"To be frank, you're a bit overqualified.",55.0,6.0,0.0,61.0,549
Let's get straight to the point,56.0,4.0,1.0,61.0,549
It looks like we are going to need to up your dosage.,56.0,4.0,1.0,61.0,549
"Unfortunately, I have to untie you.",56.0,4.0,1.0,61.0,549
"I'd shake your hand, but I'm a germaphobe.",55.0,6.0,0.0,61.0,549
"Well here at Constraint Based Therapies , you'll find our mental health policies very inclusive. Can you nose type ?",55.0,6.0,0.0,61.0,549
Which pie did you put your finger in?,55.0,6.0,0.0,61.0,549
First I want to say I appreciate your open door policy.,56.0,6.0,0.0,62.0,549
"""Needless to say, all future negotiations will be binding.""Submit2me",55.0,1.0,2.0,58.0,549
New management tactic; trying to straighten us all out indiscriminately.,53.0,5.0,0.0,58.0,549
"On the other hand, they're dialing back on the social media filters.",53.0,5.0,0.0,58.0,549
Blah blah blah Donald Trump sucks blah blah blah.,53.0,5.0,0.0,58.0,549
See! Not so easy when you put yourself in my restraint.,53.0,5.0,0.0,58.0,549
New company dress code. The boss is a big fan of Mike Pence.,54.0,3.0,1.0,58.0,549
"I can completely sympathize with you, but I'm not quite sure that I can believe a story like that.",54.0,3.0,1.0,58.0,549
"Wow, this place is so secure they had the psychiatrist Skype us.",54.0,3.0,1.0,58.0,549
"The position requires zero gesticulation. If you can keep your face, legs and feet still, you have the job.",54.0,3.0,1.0,58.0,549
"Ever since our technical team devised these special 'digital devices safe' suits for meetings, the productivity and happiness index of our staff has gone up",55.0,1.0,2.0,58.0,549
The new CEO came up through the IT department. Have we effectively eliminated computer viruses? Yes. But I believe there's been a downside.,53.0,5.0,0.0,58.0,549
Guess I'm caught between the moon and New York City.,53.0,5.0,0.0,58.0,549
I know... HR makes editorial do this every time we need to interact with the art/design department.,54.0,3.0,1.0,58.0,549
I want to be strait with you: I get the feeling that you're holding back.,53.0,5.0,0.0,58.0,549
"Agreed. Change nothing, again. We're sure to have better results this time.",54.0,3.0,1.0,58.0,549
"When we get outta here, I'm gonna give that Dernavich a piece of my mind.",54.0,3.0,1.0,58.0,549
It's their obsessive-compulsives talent management program,53.0,5.0,0.0,58.0,549
So....how may I help you today?,53.0,5.0,0.0,58.0,549
"Personally, I think we're taking the whole Michael Jackson tribute a bit too far!!!",54.0,3.0,1.0,58.0,549
My ardent belief in the Derridean philosophy of deconstruction will make me an asset in the fashion industry.,54.0,3.0,1.0,58.0,549
I should have worn this before it became popular.,54.0,3.0,1.0,58.0,549
"Look, in order for mediation to work, you have to show some movement.",55.0,1.0,2.0,58.0,549
"Ok, now can we have a discussion about your salary?",54.0,3.0,1.0,58.0,549
"I'd love to help you get a job here, but unfortunately my hands re tied.",54.0,3.0,1.0,58.0,549
Houdini made it look easy!,54.0,3.0,1.0,58.0,549
Gesticulating with our hands has gotten out of control!,53.0,5.0,0.0,58.0,549
The lips are mightier than a pen.,54.0,3.0,1.0,58.0,549
"I know you brought me here to ask for my help, but as you can see, I'm tied up right now",54.0,3.0,1.0,58.0,549
This is not what I expected when you got me to agree to conversion therapy!,54.0,3.0,1.0,58.0,549
"The only way to untie our feelings is a handshake. You first. "" ""No, you first.",54.0,3.0,1.0,58.0,549
This is the uniform you'll wear if you get the job here at Hannibal Lecter Enterprises.,54.0,3.0,1.0,58.0,549
"I agree, working for Hannibal Lector can get scarry at times.",53.0,5.0,0.0,58.0,549
"We're an equal opportunity employer. Men are required to wear straight jackets and ties, except on dress-down Fridays when we're all topless.",55.0,1.0,2.0,58.0,549
I thought it said Turtle coat Tuesdays ... apparently everyone else is wearing turtle necks,53.0,5.0,0.0,58.0,549
"Now, Mrs. Jones, we will both attempt to beat the fastest straitjacket escape time of 2.84 seconds by listening to a Trump tweet....",53.0,5.0,0.0,58.0,549
Wow! GOOD for you! Your running the place now!,53.0,5.0,0.0,58.0,549
"Congratulations! You've been selected as a finalist for ""Hands off Boss of the Year"" award.",53.0,5.0,0.0,58.0,549
Reach out with your feelings.,54.0,3.0,1.0,58.0,549
We have a strong position against any form of workplace violence,53.0,5.0,0.0,58.0,549
I don't think either one of us could pivot at this point.,53.0,5.0,0.0,58.0,549
I too thought the psychiatrist was asking about a Trait Bracket.,55.0,1.0,2.0,58.0,549
Why? Because our couturier demands that we try out his latest designs.,54.0,3.0,1.0,58.0,549
"Me too!! I'm just so tied up, I feel like I'm going nuts!",53.0,5.0,0.0,58.0,549
Your resume says you majored in Houdini Escape Reenactment?,53.0,5.0,0.0,58.0,549
Creativity in the work place.,53.0,5.0,0.0,58.0,549
I wish I could help you but our hands are tied!,53.0,5.0,0.0,58.0,549
We're hoping these catch on with kleptomaniacs.,54.0,3.0,1.0,58.0,549
"As your career counselor, I think you should know that I feel threatened by your coming to me looking for a job placement.",54.0,3.0,1.0,58.0,549
It's a standard part of the bureaucratic uniform.,54.0,3.0,1.0,58.0,549
"That's what I thought when I interviewed here, too. Half a mill a year and points sound crazy to you?",53.0,5.0,0.0,58.0,549
Do you still think water-boarding would have been worse?,54.0,3.0,1.0,58.0,549
"Our new business coach, Dr. Lecter, is a real control freak!",54.0,3.0,1.0,58.0,549
A coworker has brought to my attention the concern that you are failing your condition of employment to be a danger to yourself and others at all times.,54.0,3.0,1.0,58.0,549
You rub my back – I rub yours!,54.0,3.0,1.0,58.0,549
"Susan, as you know, your final grade for the Houdini graduate seminar is based entirely on you getting out of the straigt jacket.",53.0,5.0,0.0,58.0,549
"It takes one to know one, you know",53.0,5.0,0.0,58.0,549
I don't know anything about raising squid. If that's where this is going.,54.0,3.0,1.0,58.0,549
"Well, I see you are tied up this week as well!",54.0,3.0,1.0,58.0,549
"Now that we're both safe, tell me how much you love me.",54.0,3.0,1.0,58.0,549
For this interview you've got me tongue tied,53.0,5.0,0.0,58.0,549
"Well, as Branch Chief I'm still not allowed to speak but I do get a nicer office.",53.0,5.0,0.0,58.0,549
Do you think they'll accept my late time sheet?,53.0,5.0,0.0,58.0,549
Did you have to yell out my name while we were hacking?,54.0,3.0,1.0,58.0,549
"So, tell me why you’re interested in a career at Houdini Industries.",54.0,3.0,1.0,58.0,549
You must be crazy to think that this is a constraining work environment.,53.0,5.0,0.0,58.0,549
I never dreamed I'd be this tangled up in my work.,54.0,3.0,1.0,58.0,549
"So that's my story, now you tell me, what is your reason for wanting to work at 'Crazy Lady Spa and Fitness?'",54.0,3.0,1.0,58.0,549
"Yes, we boomers are aware of what's trending.",53.0,5.0,0.0,58.0,549
This is one of the new team building exercises.,53.0,5.0,0.0,58.0,549
What? You expected a warm welcome?,53.0,5.0,0.0,58.0,549
Gina wonders why HR always sends her the loons,55.0,1.0,2.0,58.0,549
I do it to keep from scratching my eyes out when I see how this humorless 'artiste' has drawn me. You?,54.0,3.0,1.0,58.0,549
I heard she hires in her own image.,54.0,3.0,1.0,58.0,549
"Contrary to popular belief, I am an ostrich.",54.0,3.0,1.0,58.0,549
Great idea for self restraints. Now we need to figure out a way to undo them.,53.0,5.0,0.0,58.0,549
WHAT ABOUT THE THEOREM THAT NOTHING IS LOST?,54.0,3.0,1.0,58.0,549
"I'm glad you applied, we're looking for someone with a 'Houdini Complex.'",54.0,3.0,1.0,58.0,549
You spell Hamilton and I'll meow. We're bound to get someone to help.,54.0,3.0,1.0,58.0,549
Let's call a friend. Let's call Harry. OK.,54.0,3.0,1.0,58.0,549
If you think you are the only one whose hands are tied.,53.0,5.0,0.0,58.0,549
"Well, we did shatter the glass ceiling, just like those Carrier workers got their jobs back.",54.0,3.0,1.0,58.0,549
I think HR has taken this violence in the workplace prevention a little too far,54.0,3.0,1.0,58.0,549
"At this firm, we aim to hire individuals with visions",54.0,3.0,1.0,58.0,549
I'm going for 5ive straight.,54.0,3.0,1.0,58.0,549
Proof that I can move you with the my boot tip.,54.0,3.0,1.0,58.0,549
"Stylistically, we prefer to keep things fairly 'straight' 'round here. Happy to see you're onboard.",53.0,5.0,0.0,58.0,549
"Nice to have it all wrapped up, isn't it?",53.0,5.0,0.0,58.0,549
"I think we are taking the ""sit strait"" initiative too seriously.",54.0,3.0,1.0,58.0,549
This is a great company to work at. Nobody wants to leave.,54.0,3.0,1.0,58.0,549
Only a magician can get us out of this one.,53.0,5.0,0.0,58.0,549
