caption,unfunny,somewhat_funny,funny,count,contest
You did say you wanted me to give up drinking...,30.0,3.0,0.0,33.0,573
"Normally, I prefer an IPA plasma; but this one is a bit too hoppy.",30.0,3.0,0.0,33.0,573
The millennial dream: to regress into the womb.,30.0,3.0,0.0,33.0,573
"Because the AHCA, honey.",30.0,3.0,0.0,33.0,573
The Doctor said it's only a brain freeze,30.0,3.0,0.0,33.0,573
It's a cochle-beer implant.,30.0,3.0,0.0,33.0,573
Oh Dear! I will never get hair shaped like yours.,30.0,3.0,0.0,33.0,573
"Another hangover, Harry?",31.0,1.0,1.0,33.0,573
It's required by my PPO.,30.0,3.0,0.0,33.0,573
"But if I was in the placebo group, wouldn't they just tell me?",30.0,3.0,0.0,33.0,573
It's an IPA IV.,30.0,3.0,0.0,33.0,573
"And, what did the doctor say my Witbier count was?",31.0,1.0,1.0,33.0,573
"Beer Pong was discontinued and replaced by ""IV 40-ouncers""",31.0,1.0,1.0,33.0,573
Does it make me look sick?,30.0,3.0,0.0,33.0,573
They're trying to get my fingers to play the music I hear . The percussion is making my eyeballs pop out.,30.0,3.0,0.0,33.0,573
The doc's just emptying my ashtray.,30.0,3.0,0.0,33.0,573
"Doctors be damned, the boys and I are cracking open a cold one tonight.",30.0,3.0,0.0,33.0,573
I thought I made clear that I wanted the limited edition IPA not the small batch lager!,31.0,1.0,1.0,33.0,573
My two personalities are talking to each other.,31.0,1.0,1.0,33.0,573
I haven't felt this good since Super Bowl Sunday!,30.0,3.0,0.0,33.0,573
Doctor Watson used to work at a concession stand at Yankee Stadium.,30.0,3.0,0.0,33.0,573
These headphones are really cool.,30.0,3.0,0.0,33.0,573
This is not what I had in mind when I agreed to pay your college tuition so you could get into the medical field.,31.0,1.0,1.0,33.0,573
Have you met my nurse? She's just out of college.,31.0,1.0,1.0,33.0,573
"Calm down, they're diet.",30.0,3.0,0.0,33.0,573
"Jason, for fuuc...ugh., How in the world can one not know , quote on quote, ""i read about 'BEER suicide' on the internet"" doesnt count as life insurance payout?!!",30.0,3.0,0.0,33.0,573
Now You know what happens when You skimp on healthcare...,30.0,3.0,0.0,33.0,573
"On the plus side, this is the best TPN ever",30.0,3.0,0.0,33.0,573
I think there are better ways of cutting health costs.,30.0,3.0,0.0,33.0,573
I love our PPO!,30.0,3.0,0.0,33.0,573
Wax in the ears procedure in the morning.,30.0,3.0,0.0,33.0,573
Would you like me to bring you another beer dear?,30.0,3.0,0.0,33.0,573
"No, I'm STILL going to AA! This is Trumpcare dialysis.",30.0,3.0,0.0,33.0,573
"Since I am NPO, I had to get my beer some way!",30.0,3.0,0.0,33.0,573
"Beer with me honey, its barley noticeable.",30.0,3.0,0.0,33.0,573
"I know it looks odd, but my eye-hand coordination is much better, don't you think?",30.0,3.0,0.0,33.0,573
The docs say I have ipsilateral control of handedness.,30.0,3.0,0.0,33.0,573
They didi,30.0,3.0,0.0,33.0,573
My Dr. told me to quit drinking.,31.0,1.0,1.0,33.0,573
"Jim, you look mahvellous",30.0,3.0,0.0,33.0,573
"Oh, relax - it's only lite beer.",30.0,3.0,0.0,33.0,573
What time are the Packers on?,31.0,1.0,1.0,33.0,573
"You"" know I can't hear you when the IV's running.",30.0,3.0,0.0,33.0,573
"Remind me, when was this fun?",30.0,3.0,0.0,33.0,573
My health insurrance really knows how to streamline service!,31.0,1.0,1.0,33.0,573
It’s Miller time.,30.0,3.0,0.0,33.0,573
Bud-Weis-Er,30.0,3.0,0.0,33.0,573
Its resting my heart.,30.0,3.0,0.0,33.0,573
"This way, I don't feel so bad missing the playoffs.",31.0,1.0,1.0,33.0,573
It's for draining the wax build-up.,30.0,3.0,0.0,33.0,573
I've cut out the middle man.,30.0,3.0,0.0,33.0,573
"Just two more months upping the dosage, and Doctor said I should be able to keep up with the interns.",30.0,3.0,0.0,33.0,573
"Hey, it's cheaper than chemo but the side effects are the same.",30.0,3.0,0.0,33.0,573
It's the latest in sports-themed IV's.,31.0,1.0,1.0,33.0,573
My bartender gives me a 5.6% chance of a full recovery.,30.0,3.0,0.0,33.0,573
"I told you that I would always get my beer, one way or another",30.0,3.0,0.0,33.0,573
It's the doctor. He's a rabid football fan.,30.0,3.0,0.0,33.0,573
He said it was all in my head.,31.0,1.0,1.0,33.0,573
Now I can hear you,30.0,3.0,0.0,33.0,573
Keep your head up.,31.0,1.0,1.0,33.0,573
"Apparently, it was the pathetic domestic beer that was causing my problems. This is a radical new treatment from Europe that replaces all the bad beer with imports.",30.0,3.0,0.0,33.0,573
They're checking my baseline.,30.0,3.0,0.0,33.0,573
"You do know opiates are highly addictive, right?",31.0,1.0,1.0,33.0,573
"Doc says if I can keep all these fluids down, I can have two more.",30.0,3.0,0.0,33.0,573
You know I have to prep for football season.,30.0,3.0,0.0,33.0,573
"Yeah it's unconventional, but they're only $7 a pint.",30.0,3.0,0.0,33.0,573
You finally catch a few winks and they strap this crap on you!,30.0,3.0,0.0,33.0,573
The Doctor's part of the craft IV movement.,31.0,1.0,1.0,33.0,573
I don't which is the experimental drug and which is the placebo.,30.0,3.0,0.0,33.0,573
"My brain, is migraine, the wry strain.",30.0,3.0,0.0,33.0,573
"As my sponsor, I hope you can appreciate that a drink has not touched my lips in days.",31.0,1.0,1.0,33.0,573
They made me give up drinking.,30.0,3.0,0.0,33.0,573
Turns out having a brain is a pre-existing condition.,30.0,3.0,0.0,33.0,573
I will study my lines for the next Mission Imposssible movie after I am done auditing the elders from the planet Zoo-dookie.,30.0,3.0,0.0,33.0,573
"999,999 bottles of Beer in all",30.0,3.0,0.0,33.0,573
It's true - Schlitz is covered on Trumpcare!,30.0,3.0,0.0,33.0,573
It's part of a study. The other group where's cheese shaped hats.,30.0,3.0,0.0,33.0,573
Great news Dear. They have cocktail hour here.,30.0,3.0,0.0,33.0,573
"Yeah, I'm really impressed by the advances in sports medicine.",30.0,3.0,0.0,33.0,573
They say my heart keeps chugging.,30.0,3.0,0.0,33.0,573
This virtual reality headset is really making me sick,30.0,3.0,0.0,33.0,573
At least your hands still look Presidential.,30.0,3.0,0.0,33.0,573
I keep dreaming about Annette Funicello.,30.0,3.0,0.0,33.0,573
"So they called this guy, Dr. Dre, in for a second opinion. He said, ""beats me"".",31.0,1.0,1.0,33.0,573
The doctor says this way is more efficient.,30.0,3.0,0.0,33.0,573
"""Yes Martha, the Doctor assured me, wearing beer cans this close to the brain, is not going to give me an 'yeast infection.' ? '",31.0,1.0,1.0,33.0,573
Do you think this is a placebo?,30.0,3.0,0.0,33.0,573
"Yeah,it's an I.V. hat, the nurses know how to make a. Guy comfortable!",31.0,1.0,1.0,33.0,573
Enough with the auditing!,30.0,3.0,0.0,33.0,573
"It's a solid way to get fluids, honey.",30.0,3.0,0.0,33.0,573
There's a relationship here.,30.0,3.0,0.0,33.0,573
"Dear, the doctor thinks a transfer to the psychiatric word might be helpful.",31.0,1.0,1.0,33.0,573
I didn't know you could hot wire a person's head.,30.0,3.0,0.0,33.0,573
"Listen, Redd. I may be a pea-brain, but I need my bull-brain fix 24/7!",30.0,3.0,0.0,33.0,573
Power healing.,30.0,3.0,0.0,33.0,573
They say it will improve my hand-eye coordination a hundred percent,30.0,3.0,0.0,33.0,573
"Wait 'til you see what they have planned for my foam finger.""",30.0,3.0,0.0,33.0,573
I heard Trump also uses this for his hands.,31.0,1.0,1.0,33.0,573
"The doctor told me to think real hard the words ""stool softener"".",30.0,3.0,0.0,33.0,573
Trumpcare is making American healthcare great again!,30.0,3.0,0.0,33.0,573
It must be nice to hear the fizzing.,30.0,3.0,0.0,33.0,573
The student nurse who hooked me up told me she is practicing on pledging to a sorority.,30.0,3.0,0.0,33.0,573
The doctor is an old drinking buddy from college.,30.0,3.0,0.0,33.0,573
I asked for two beers with a really big head.,31.0,1.0,1.0,33.0,573
I opted for the tier 1 pharmaceutical package.,30.0,3.0,0.0,33.0,573
Do you know if this was covered by our insurance?,30.0,3.0,0.0,33.0,573
"You'll get well quicker if you listen to me, not your blood.",31.0,1.0,1.0,33.0,573
I used superglue on my direct-injection beer helmet. So sad.,31.0,1.0,1.0,33.0,573
Feel like making a vending machine run?,31.0,1.0,1.0,33.0,573
"Thanks for the beer, honey.",30.0,3.0,0.0,33.0,573
"Ask if they have them in black, it goes with everything.",30.0,3.0,0.0,33.0,573
I suppose they provide the sports channel as well?,31.0,1.0,1.0,33.0,573
All ears.,30.0,3.0,0.0,33.0,573
"Yeah, Griselda, they're discharging me in time to make the big game, while still getting IV hydration!",31.0,1.0,1.0,33.0,573
"Did you bring the foam ""No 1"" finger?",31.0,1.0,1.0,33.0,573
I can't stop thinking about what I'm thinking about.,30.0,3.0,0.0,33.0,573
Intravenous beer is so much more efficient for the NBA finals.,30.0,3.0,0.0,33.0,573
Sports medicine.,30.0,3.0,0.0,33.0,573
"one of my medications tastes great, the other is less filling",30.0,3.0,0.0,33.0,573
I've been disgnosed with lager's desease and the only known cure is intravenous beer!,30.0,3.0,0.0,33.0,573
"Well, they did my first aid right there at the NASCAR race.",30.0,3.0,0.0,33.0,573
"Awesome morphine, dude.",31.0,1.0,1.0,33.0,573
The nurse said it's some sort of marketing tie in between Pfizer's clinical oncology division and Rolling Rock.,31.0,1.0,1.0,33.0,573
I used to get my treatment at Yankee Stadium but found that the hospital is cheaper,30.0,3.0,0.0,33.0,573
"Can't hear a thing ... then again, I'm not missing much.",30.0,3.0,0.0,33.0,573
"Hey, Baby, buy you a drip?",30.0,3.0,0.0,33.0,573
The last thing I remember is that the car was sliding out of control and now I've ended up in a cartoon.,30.0,3.0,0.0,33.0,573
The good news is they won.,30.0,3.0,0.0,33.0,573
"Who needs Obamacare, just keep the beer flowing!",30.0,3.0,0.0,33.0,573
Of course he knows what he is doing his name is Dr. Beers.,30.0,3.0,0.0,33.0,573
"Our policy only covers the ""heal yourself"" option",30.0,3.0,0.0,33.0,573
It's an experimental treatment that you'd never find in the States.,31.0,1.0,1.0,33.0,573
It's the new way to avoid opiate dependency.,30.0,3.0,0.0,33.0,573
No. Well ... maybe sometimes a strange hoppy bitterness in my ass and big toes.,30.0,3.0,0.0,33.0,573
"But honey, I can't let the Dawg Pound down.",30.0,3.0,0.0,33.0,573
The doctors decided to double down on my treatments.,30.0,3.0,0.0,33.0,573
The doc says it's Tinnitus.,30.0,3.0,0.0,33.0,573
"Well, they offered $50 per day to participate in this study of how to prevent ""brain drain"". Do you think I have what it takes?",30.0,3.0,0.0,33.0,573
It's a well-balanced stereoid infusion.,30.0,3.0,0.0,33.0,573
Less filling. Tastes great!,30.0,3.0,0.0,33.0,573
"New therapy, I'm told.",30.0,3.0,0.0,33.0,573
I was watching the game!,31.0,1.0,1.0,33.0,573
What? I'm in bed. They said I don't need the helmet.,31.0,1.0,1.0,33.0,573
"Beer, it used to go to my head, now it comes from it.",31.0,1.0,1.0,33.0,573
I'm hoping it will help the Jets win.,30.0,3.0,0.0,33.0,573
"Honey, I am sorry that still doesn't qualify as Artificial Intelligence",30.0,3.0,0.0,33.0,573
The doctor says this will get me dancing again.,30.0,3.0,0.0,33.0,573
My internist liked to tailgate in college.,30.0,3.0,0.0,33.0,573
How do you like my deep brain stimulator?,31.0,1.0,1.0,33.0,573
I am in a clinical trial on hand-mind coordination.,31.0,1.0,1.0,33.0,573
"On balance, Michael, you're a real drip.",31.0,1.0,1.0,33.0,573
It's all about marketing to Gen X,31.0,1.0,1.0,33.0,573
Boilermaker.,30.0,3.0,0.0,33.0,573
Don't be so bloody minded dear.,30.0,3.0,0.0,33.0,573
The tests confirmed it. Saturdays are for the boys.,30.0,3.0,0.0,33.0,573
"You don't buy health insurance, you rent it.",30.0,3.0,0.0,33.0,573
Why Am I getting flashbacks from your old college Fraternity?,30.0,3.0,0.0,33.0,573
Experimental? Certainly. Mind blowing? Most definitely.,30.0,3.0,0.0,33.0,573
I agree it looks ridiculous but it's a big improvement on that damned IV-pole contraption for getting to the washroom.,30.0,3.0,0.0,33.0,573
What? This is how a real sport's fan gets their IV.,31.0,1.0,1.0,33.0,573
I feel nothing. These must be light beers.,30.0,3.0,0.0,33.0,573
It's a Trumpcare cost-saving innovation,31.0,1.0,1.0,33.0,573
I just thought you'd be rooting for me.,30.0,3.0,0.0,33.0,573
The beat is good but I'm no Ray Charles,30.0,3.0,0.0,33.0,573
Turned out all I had was a little hair on the dog!,30.0,3.0,0.0,33.0,573
"I did ask for stereos, though.",31.0,1.0,1.0,33.0,573
That's not the way to get in touch with your inner self.,30.0,3.0,0.0,33.0,573
"... political, I suspect ...",30.0,3.0,0.0,33.0,573
"As a fraternity member, this is the only way that the hospital could get me to take my intravenous fluids.",30.0,3.0,0.0,33.0,573
"For me, craft beers are the only authentic therapy.",30.0,3.0,0.0,33.0,573
"It's true, believe me, it's true, brain food treats excess Tweet damage and boosts hand size.",31.0,1.0,1.0,33.0,573
"...and so I thought to myself, ""so what? You're a vampire. Live a little!",30.0,3.0,0.0,33.0,573
"So I figured, go big or go home, right?",30.0,3.0,0.0,33.0,573
My shrink says that I need to be more connected.,31.0,1.0,1.0,33.0,573
The doctor said it's the worst beer pong injury he's ever seen.,31.0,1.0,1.0,33.0,573
Yes. My doctor is quite young. Why do you ask?,30.0,3.0,0.0,33.0,573
I have to say that my beer hat is working much better now!,31.0,1.0,1.0,33.0,573
"NPO does not have to be a buzzkill. And you are the one who would not fill an enema bag with wine, Mother.",31.0,1.0,1.0,33.0,573
"Yes, I'm bugged.",30.0,3.0,0.0,33.0,573
You never heard of intravenous hops?,31.0,1.0,1.0,33.0,573
"With these puppies, I can get discharged this afternoon and do outpatient.",31.0,3.0,0.0,34.0,573
"Please stop singing, 'Roll Out the Barrel'.",31.0,3.0,0.0,34.0,573
"Please don't call me Dumbo, that would be too easy.",31.0,3.0,0.0,34.0,573
The doctor says my condition has improved since she put me on medical beer.,32.0,1.0,1.0,34.0,573
My plan doesn't cover IV stands.,31.0,3.0,0.0,34.0,573
"Alternative medicine, they call it.",31.0,3.0,0.0,34.0,573
Hun two more cold brewskis STAT!,32.0,1.0,1.0,34.0,573
I get to see both sides.,32.0,1.0,1.0,34.0,573
"This is an amazing new thing called stereo. How long was I in a coma, anyway?",31.0,3.0,0.0,34.0,573
I was approved for this pre-existing condition treatment.,31.0,3.0,0.0,34.0,573
"No, they have not said anything about an available app.",31.0,3.0,0.0,34.0,573
They said to expect some improvement soon. A good caffeine jolt is the latest thing in medical cure-allls,31.0,3.0,0.0,34.0,573
I also have a feeling of deja vu.,31.0,3.0,0.0,34.0,573
"No , this is a preventive measure .  Usually admission is reserved for those who already blew it...",31.0,3.0,0.0,34.0,573
I asked for both red blood and blue blood to so I can appear favorable to all of my constituents,32.0,1.0,1.0,34.0,573
"It's step one of a liquid erectile dysfunction experiment, you're step two.",31.0,3.0,0.0,34.0,573
"Very creative, Phil, but you are NOT going to the game on Sunday.",31.0,3.0,0.0,34.0,573
"Oh yeah? Well, screw you, clown!",32.0,3.0,0.0,35.0,573
Gotta support the team.,33.0,1.0,1.0,35.0,573
"I just assumed ""hattoo"" was a typo",32.0,3.0,0.0,35.0,573
"The drug may not have any actual chemical effect, so they are trying to maximize the placebo effect.",32.0,3.0,0.0,35.0,573
"Otherwise, my elbows can't shake their inhibitions.",32.0,3.0,0.0,35.0,573
The drum beating Pink Bunny's paying for this.,32.0,3.0,0.0,35.0,573
"Notice, I'm listening to the talking money ?",32.0,3.0,0.0,35.0,573
"Brain drain? No, my barber suggested sending positive thoughts to make my arms hairier while avoiding the pitfalls.",32.0,3.0,0.0,35.0,573
It's an experimental therapy.,32.0,3.0,0.0,35.0,573
And the peanut vendor is also my doctor!,32.0,3.0,0.0,35.0,573
The doctor wants to give me the total fan experience.,34.0,1.0,1.0,36.0,573
"Eerily, before sleep took me, I thought I heard my Dr. say, ""Men improve with the ears"".",33.0,3.0,0.0,36.0,573
The doctors told me it is a new form of blood transfusion. The beer is premixed and prepares me for any sporting event on TV.,34.0,1.0,1.0,36.0,573
Hank agreed to the IV under one condition,34.0,3.0,0.0,37.0,573
I asked for a to go order,34.0,3.0,0.0,37.0,573
"""We're saving money, honey. DIY IV.",34.0,3.0,0.0,37.0,573
I use this one in my bathtub.,36.0,1.0,1.0,38.0,573
"Ironically, it looks just like that thing you ordered from the catalog so you could drink two beers at once.",35.0,3.0,0.0,38.0,573
You were saying that your oncologist went to Dartmouth?,35.0,3.0,0.0,38.0,573
I've got a bit of a headache. Do you mind fluffing up my pillow?,35.0,3.0,0.0,38.0,573
Patient at Beer Pong General,35.0,3.0,0.0,38.0,573
"- They said, I do not have enough concentration in my blood!",36.0,3.0,0.0,39.0,573
Better use as much of our healthcare plan while we have it.,37.0,3.0,0.0,40.0,573
This is the only healthcare I can afford right now.,37.0,3.0,0.0,40.0,573
"It blows my mind what you are telling me, Mom!",38.0,3.0,0.0,41.0,573
I'm not the one you want babe I'm not the one you need,38.0,3.0,0.0,41.0,573
Do you want your Viagra?,26.0,2.0,0.0,28.0,573
"Help yourself to the water dear, I'm fine!",26.0,2.0,0.0,28.0,573
Well at least I feel well protected!!,26.0,2.0,0.0,28.0,573
Wish I'd known that Dr. Redblood also was president of the university booster club.,39.0,3.0,0.0,42.0,573
Food for thought didn't work. They're now trying thought for food.,26.0,2.0,0.0,28.0,573
"What game? Oh... No, I haven't been watching.",26.0,2.0,0.0,28.0,573
The doctor said an intravenous of warm beer will help.,26.0,2.0,0.0,28.0,573
It's brain stem cell therapy.,27.0,2.0,0.0,29.0,573
How embarrassing. Google Glass Syndrome is so 2015.,27.0,2.0,0.0,29.0,573
And how do you suppose I'm going to explain this to the kids?,27.0,2.0,0.0,29.0,573
Doctor said when I graduate to 2 liter bottles I'll be able to live a normal life again.,27.0,2.0,0.0,29.0,573
Hey are you my savior today?,27.0,2.0,0.0,29.0,573
Don't worry. It's only until the oral surgery heals and insurance covers it.,27.0,2.0,0.0,29.0,573
Better this than an enema.,27.0,2.0,0.0,29.0,573
It's the newest beer can.,27.0,2.0,0.0,29.0,573
"Got your text, 'in hospital having double bypass'... really?! So I brought you a tie, we're still going to my mother's for dinner.",27.0,2.0,0.0,29.0,573
"Same thing over and over, Gertrude, and no way out of it.",27.0,2.0,0.0,29.0,573
I told you it would come in handy some day!,27.0,2.0,0.0,29.0,573
The doctor warned me there might be a couple of side effects.,27.0,2.0,0.0,29.0,573
They want to bring my blood-alcohol level back up to its normal state,27.0,2.0,0.0,29.0,573
I know what you're thinking.,27.0,2.0,0.0,29.0,573
"Well, the brochure did say their biofeedback system was dynamite.",27.0,2.0,0.0,29.0,573
Shaking my head NO is so much fun now. So is nodding YES.,27.0,2.0,0.0,29.0,573
I'm doctoring up.,27.0,2.0,0.0,29.0,573
"I listen only to myself, since I am the POTUS and know more than anybody else.",28.0,0.0,1.0,29.0,573
Hair of the Dog,27.0,2.0,0.0,29.0,573
"Fine-tuning for laser ears! No more: 'he said, she said!' I'll turn you 'off or on' at whim.!",27.0,2.0,0.0,29.0,573
You really need to find a better outlet...,27.0,2.0,0.0,29.0,573
"Honey, my head feels like it is about to explode!",27.0,2.0,0.0,29.0,573
Our health insurance would only pay for Budweiser.,27.0,2.0,0.0,29.0,573
They insist on a balanced diet.,27.0,2.0,0.0,29.0,573
The doctor did this to stop me drinking,27.0,2.0,0.0,29.0,573
Is this the new balance diet your doctor was talking about?,27.0,2.0,0.0,29.0,573
I'm empowering my forearms.,27.0,2.0,0.0,29.0,573
Remember when I took that trip to New Orleans for Mardi Gras?,27.0,2.0,0.0,29.0,573
They said just be sure to get plenty of fluids.,27.0,2.0,0.0,29.0,573
"This is a new health care expense cut, not more iv bottle holders.",27.0,2.0,0.0,29.0,573
It's the first step in recovery for beer pong addicts.,27.0,2.0,0.0,29.0,573
very stupid and insensitive graphic,27.0,2.0,0.0,29.0,573
You are right...this does take recycling too far!,27.0,2.0,0.0,29.0,573
"Thanks to the artificial bile substitute and supervised group therapy, I'm down to two hours of Facebook a day.",27.0,2.0,0.0,29.0,573
Mind if we'll just play tin can telephone for just a sec.,27.0,2.0,0.0,29.0,573
They said I was the strangest 'case' they've ever treated.,27.0,2.0,0.0,29.0,573
"I think.......therefore, I am!",27.0,2.0,0.0,29.0,573
"I appreciate the effort here, but next time try to remember I like pilsners, not IPAs.",27.0,2.0,0.0,29.0,573
"Beer from a can, Harold? What a boor.",27.0,2.0,0.0,29.0,573
I need an energy boost. I think I will just shoot the red bull straight into my veins.,27.0,2.0,0.0,29.0,573
They want us out. They say that as of yesterday it's pre-existing condition.,27.0,2.0,0.0,29.0,573
It DOES give you wings!,27.0,2.0,0.0,29.0,573
Would you prefer Jack Daniels or a fine Merlot ?,27.0,2.0,0.0,29.0,573
Meditation is powerful.,27.0,2.0,0.0,29.0,573
I'm still not sure how this is my fault.,27.0,2.0,0.0,29.0,573
Juice packs are good.,28.0,2.0,0.0,30.0,573
"If we had the Gold Plan, it would be bubbly.",28.0,2.0,0.0,30.0,573
You said you wanted a Toucan.,28.0,2.0,0.0,30.0,573
So Congress did repeal Obamacare.,28.0,2.0,0.0,30.0,573
My doc is a total bro.,28.0,2.0,0.0,30.0,573
"Best case, this XX IV makes you only mildly interesting.",29.0,0.0,1.0,30.0,573
"Sure, it's wrecking my prostrate, but I just don't seem to care anymore.",28.0,2.0,0.0,30.0,573
They told me that they're earphones.,28.0,2.0,0.0,30.0,573
"This isn't what I meant by ""father-son"" bonding...",28.0,2.0,0.0,30.0,573
"No, you can't share my pandora drip. The Animals are on now.",28.0,2.0,0.0,30.0,573
We couldn't afford the fresh stuff.,28.0,2.0,0.0,30.0,573
What goes in one ear comes out the other.,28.0,2.0,0.0,30.0,573
It keeps me in touch with my inner self.,28.0,2.0,0.0,30.0,573
Dr. Frankenstein sent me to cheer you up. He says you need a bride.,28.0,2.0,0.0,30.0,573
"I hate to tell you, but I think the party's over.",28.0,2.0,0.0,30.0,573
"""One day at a time,"" dear.",28.0,2.0,0.0,30.0,573
The doctor advised that we get a bigger TV and keep in locked on the sports channel.,28.0,2.0,0.0,30.0,573
Doctor Party said this should help with my low Beer Fun Cell count.,28.0,2.0,0.0,30.0,573
"Less vermouth, please",28.0,2.0,0.0,30.0,573
"Turns out the hematologist is a DKE, too.",28.0,2.0,0.0,30.0,573
I'm feeling much better since my slurpee bypass procedure.,28.0,2.0,0.0,30.0,573
"Doc. says this way I get less calories, than I would get if I drank light beer.",28.0,2.0,0.0,30.0,573
Why? Missing cocktail hour; not acceptable: that's why!,29.0,2.0,0.0,31.0,573
I feel as though the force is with me.,29.0,2.0,0.0,31.0,573
It's the prototype for the new Apple IPhone,29.0,2.0,0.0,31.0,573
"You only ""drink"" you know what I'm thinking.",29.0,2.0,0.0,31.0,573
Can you believe that this will no longer be a preëxisting condition?,29.0,2.0,0.0,31.0,573
"""Trump Care"" recycles.",29.0,2.0,0.0,31.0,573
"I'm tired of being all brain, no brawn.",29.0,2.0,0.0,31.0,573
My doctor is a huge fan of this treatment.,29.0,2.0,0.0,31.0,573
It's a chug-free rehab facility.,29.0,2.0,0.0,31.0,573
"Yes honey, beer research is a thing now.",29.0,2.0,0.0,31.0,573
"If you're not hearing your pulse rate in stereo, then it's time to worry.",29.0,2.0,0.0,31.0,573
Everyone wanted a face just like mine. Nobody wanted me. Only to look like me.,30.0,2.0,0.0,32.0,573
Are you sure this is covered under our health plan?,30.0,2.0,0.0,32.0,573
This allows me to watch sports and take my medication at the same time.,31.0,0.0,1.0,32.0,573
It's expresso.,30.0,2.0,0.0,32.0,573
I told the nurse that I prefer not to walk around with an I.V. pole.,31.0,0.0,1.0,32.0,573
I've been sitting here for half an hour! Wouldn't you rather read?,30.0,2.0,0.0,32.0,573
I see it as gamification of my treatment.,31.0,2.0,0.0,33.0,573
"But honey, Dr. Holder and I were frat brothers!",31.0,2.0,0.0,33.0,573
"I can take the pinching feeling in my arms in order to get a quicker beer-rush; however, the smoke in my eyes from the cigarettes is a real bummer.",31.0,2.0,0.0,33.0,573
"MARCO"" ""SOLO!!",31.0,2.0,0.0,33.0,573
Doctors tell me that I could be the first person to prove that that human body is a perpetual motion machine.,31.0,2.0,0.0,33.0,573
The doctor said I needed plenty of fluids.,32.0,2.0,0.0,34.0,573
That negative attitude will just get pumped right back into your brain.,32.0,2.0,0.0,34.0,573
"good news, doc says ill be out by halftime.",33.0,2.0,0.0,35.0,573
YODO: You Only Donate Once,34.0,0.0,1.0,35.0,573
I can hear fine now but I feel a lot of pressure behind my eyes.,34.0,0.0,1.0,35.0,573
I think that you should have better ideas next time,33.0,2.0,0.0,35.0,573
Told you so.,33.0,2.0,0.0,35.0,573
But it is SO good for the economy!,34.0,2.0,0.0,36.0,573
Do they have WiFi?,36.0,0.0,1.0,37.0,573
I'm pre-gaming for the Comey testimony.,24.0,1.0,0.0,25.0,573
The carbonation helps me reacclimate from the bends.,24.0,1.0,0.0,25.0,573
"Thanks, Sheila, this is great! The beer is now going directly into my veins, and straight to my brain.",24.0,1.0,0.0,25.0,573
My nurse says that I'm an angel.,24.0,1.0,0.0,25.0,573
IV me!,25.0,1.0,0.0,26.0,573
"""The best part is that Obamacare covers it as a preexisting condition.'",25.0,1.0,0.0,26.0,573
"Well, you won't let me drink at home...",25.0,1.0,0.0,26.0,573
"Sweetie, why couldn't you just switch to tomato soup? Your chicken noodle obsession has to stop.",25.0,1.0,0.0,26.0,573
I love it here at Phi Delt General!,25.0,1.0,0.0,26.0,573
I'll need a case of nut brown ale in order to continue the treatment at home.,25.0,1.0,0.0,26.0,573
"I told you, I just needed some vibe.",25.0,1.0,0.0,26.0,573
"Here's Big Ears, but wait, I have a better one.",25.0,1.0,0.0,26.0,573
"Hey, it keeps me hopping . . .",25.0,1.0,0.0,26.0,573
They're my iV phones.,25.0,1.0,0.0,26.0,573
They're monitoring my anxiety level after twelve recorded hours of congressional hearings.,25.0,1.0,0.0,26.0,573
Did you really sign the consent for 'Garbage in. Garbage out'?,25.0,1.0,0.0,26.0,573
They're medi-Beats.,25.0,1.0,0.0,26.0,573
"The doctor said I can go home soon, but I have to leave the headgear. They have another party coming up this weekend.",25.0,1.0,0.0,26.0,573
I told you this new administration was giving me a headache.,25.0,1.0,0.0,26.0,573
"Yes, it's deifinitely A-B positive.",25.0,1.0,0.0,26.0,573
"Yeah, I donate two pints of the stuff every week.",25.0,1.0,0.0,26.0,573
They've promised to help me kick this beer addiction.,25.0,1.0,0.0,26.0,573
Thanks for hooking me up with the beer.,25.0,1.0,0.0,26.0,573
Doc calls the treatment 'heady',25.0,1.0,0.0,26.0,573
They get it. The game's on.,25.0,1.0,0.0,26.0,573
Medical malt liquor,25.0,1.0,0.0,26.0,573
They're waiting to see if my insurance covers tech support.,25.0,1.0,0.0,26.0,573
I think my nurse is a member of a fraternity.,25.0,1.0,0.0,26.0,573
"No, it was the bronze plan...",25.0,1.0,0.0,26.0,573
"So, what your trying to say is, you didn't bring the fried jalapeno poppers?",25.0,1.0,0.0,26.0,573
"Honey, I saw Mickey Mouse during my near death experience.",25.0,1.0,0.0,26.0,573
I'm really keeping my fingers crossed on this hop-eration.,25.0,1.0,0.0,26.0,573
My hands aren't tiny. They're Yuge!,25.0,1.0,0.0,26.0,573
Who knew IV bags can be great noise-cancelling headsets?,25.0,1.0,0.0,26.0,573
Is this an ISIS hospital?,25.0,1.0,0.0,26.0,573
The doctor went to a party school.,25.0,1.0,0.0,26.0,573
I need fuel so I can catch Pokemon,25.0,1.0,0.0,26.0,573
My doctor says it will cut my recovery time in half.,25.0,1.0,0.0,26.0,573
'Can't believe I'm missing Macy's sale right now'.,25.0,1.0,0.0,26.0,573
This IVA isn't as good as the last one.,25.0,1.0,0.0,26.0,573
"The imminent, “I told you so,” is only constant in Jim’s inventions these days.",25.0,1.0,0.0,26.0,573
My I.P.A. levels were too low.,25.0,1.0,0.0,26.0,573
