caption,unfunny,somewhat_funny,funny,count,contest
No ad hominem.,8.0,0.0,0.0,8.0,511
You know what they say about small shovels.,8.0,0.0,0.0,8.0,511
Make the sidewalk great again,9.0,0.0,0.0,9.0,511
Harvey wanted his back scratched.,9.0,0.0,0.0,9.0,511
All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy. All work and ...,9.0,0.0,0.0,9.0,511
"Home Depot may have implemented affirmative action, but I'm still a better shoveller",8.0,0.0,0.0,8.0,511
"Hey, the project is shovel-ready.",9.0,0.0,0.0,9.0,511
I think I finally know how you feel,9.0,0.0,0.0,9.0,511
"Son, may I please borrow your SUV today? My Smartcar is horrible in the snow.",9.0,0.0,0.0,9.0,511
Watch me for a minute. See? You've gotta use your LEGS.,9.0,0.0,0.0,9.0,511
'We were somewhere around Barstow on the edge of the desert when the drugs began to take hold.',8.0,0.0,0.0,8.0,511
You said you wanted equality of opportunity,9.0,0.0,0.0,9.0,511
Opposites attract.,8.0,0.0,0.0,8.0,511
"I'm being paid by the hour, not the job.",9.0,0.0,0.0,9.0,511
"Get your head out of the gutter, son!",8.0,0.0,0.0,8.0,511
Still working on that first shovel full?,9.0,0.0,0.0,9.0,511
"If we switch back again then you'd be no better than Trump, is that what you want?",9.0,0.0,0.0,9.0,511
"It's not the size of your snow shovel, it's what you do with it.",9.0,0.0,0.0,9.0,511
It's just shrinkage.,9.0,0.0,0.0,9.0,511
My milkshake brought all the boys to the yard.,9.0,0.0,0.0,9.0,511
All that work to die a virgin!,9.0,0.0,0.0,9.0,511
"Don't look at me like that, there's a reason why I want to stay out here longer.",8.0,0.0,0.0,8.0,511
So much for 'size matters.',8.0,0.0,0.0,8.0,511
"No, mine is under here somewhere.",9.0,0.0,0.0,9.0,511
"Once I'm done here, it's off to the beach for the sun and sand.",9.0,0.0,0.0,9.0,511
"You don't have to understand me now son, but someday when you're living with someone, you will.",8.0,0.0,0.0,8.0,511
"Trust me, son, artisan hand forged snow shovels are part of the new economic paradigm.",8.0,0.0,0.0,8.0,511
Pretend I'm the CEO.Think of this as a reality check for the American dream.,8.0,0.0,0.0,8.0,511
I found him on Angie's List,8.0,0.0,0.0,8.0,511
Walk loudly and carry a small shovel,9.0,0.0,0.0,9.0,511
"Your allowance is 10,000 shovelfuls that way.",8.0,0.0,0.0,8.0,511
"Who is your father, he is way too harsh.",9.0,0.0,0.0,9.0,511
"Shovelling snow is hard work, at least from my perspective.",9.0,0.0,0.0,9.0,511
Left my other shovel at the beach house.,8.0,0.0,0.0,8.0,511
I wish I never took him to see Trump's helicopter.,9.0,0.0,0.0,9.0,511
Good way to make up for last year's coal error.,9.0,0.0,0.0,9.0,511
"Like I said, you were very fortunate to use the large snow shovel after I fliped the coin. Heads you won and tails I lost.",8.0,0.0,0.0,8.0,511
Have you seen the little guy with the lantern?,9.0,0.0,0.0,9.0,511
"I wish, son. You’ll understand this demonstration and hate me for it when you get older.",8.0,0.0,0.0,8.0,511
"Don't think of it as a big shovel, as much as a big character builder.",9.0,0.0,0.0,9.0,511
"Biggest computer, biggest ice cream, biggest toy...but OH NO!",9.0,0.0,0.0,9.0,511
You continue to be a massive disappointment.,9.0,0.0,0.0,9.0,511
Martha is teaching her 7-year-old son the value of speaking softly but carrying a big stick.,9.0,0.0,0.0,9.0,511
Now you can understand the dangers of big government! Your mother is the one who insisted on buying you that subsidized shovel!,9.0,0.0,0.0,9.0,511
"Yes, I could use a bigger shovel but I want to see if I can get the feel of what it is like to go through life with a micro penis.",9.0,0.0,0.0,9.0,511
"No, you little dweeb, size does NOT matter.",8.0,0.0,0.0,8.0,511
I also found this in the sandbox.,8.0,0.0,0.0,8.0,511
Can I get you an orange syrup?,8.0,0.0,0.0,8.0,511
School starts next month.,8.0,0.0,0.0,8.0,511
I don't want to look like I'm overcompensating.,8.0,0.0,0.0,8.0,511
Now you know what it's like to be a man.,8.0,0.0,0.0,8.0,511
Body image issues?,9.0,0.0,0.0,9.0,511
You see now how my suggestion of the shovel as a conceptual tool really works .,8.0,0.0,0.0,8.0,511
"""Heart-healthy California Walnuts"" to you, too!",9.0,0.0,0.0,9.0,511
Didn't I tell you on your first birthday that life wasn't fair?,9.0,0.0,0.0,9.0,511
"Where's you ox, Paul?",8.0,0.0,0.0,8.0,511
I'd rather be grilling.,8.0,0.0,0.0,8.0,511
I'm practicing for the civil service exam.,8.0,0.0,0.0,8.0,511
"Repeat after me; ""Government contract!""",9.0,0.0,0.0,9.0,511
Busted Crystal Balls,8.0,0.0,0.0,8.0,511
"Go see if Mom has warmed your cocoa, and remind her I'd like my reward shaken...",8.0,0.0,0.0,8.0,511
Would you call this the Jonas Brothers?,8.0,0.0,0.0,8.0,511
"Good ""d"" but I'm doin' the alley-oop for the second floor.",8.0,0.0,0.0,8.0,511
Mom's got her glasses on backwards again.,9.0,0.0,0.0,9.0,511
My doctor told me that using a snow shovel could lead to a heart attack.,9.0,0.0,0.0,9.0,511
I may have to reconsider my belief in global warming.,9.0,0.0,0.0,9.0,511
Shut-up! I did the walkway to the house with this.,9.0,0.0,0.0,9.0,511
"They say that, ""Little strokes fell mighty oaks,"" but I think you might be onto something!",9.0,0.0,0.0,9.0,511
"...and I bet it's your bra I'm wearing, too.",9.0,0.0,0.0,9.0,511
"People are like pigs” JP's muttered during a rush-hour epiphany, “We look up only when we get knocked flat on our backs.",9.0,0.0,0.0,9.0,511
I'll just be over here till spring...don't mind me,9.0,0.0,0.0,9.0,511
Your seem quite happy with that bat!,8.0,0.0,0.0,8.0,511
"Too want your father to avoid a massive heart attack, don't you?",9.0,0.0,0.0,9.0,511
At that moment Harokd had both a deep feeling of pride and foreboding,9.0,0.0,0.0,9.0,511
I'm paid by the hour how about you?,9.0,0.0,0.0,9.0,511
Stop your bitching--I keep telling you that you need to lift weights at the gym,9.0,0.0,0.0,9.0,511
Just once I'd like to see you finish a snowjob!,9.0,0.0,0.0,9.0,511
Does Santa know you are moonlighting?,9.0,0.0,0.0,9.0,511
"I said ""No, thank you."", not ""Snow? Thank you!""",9.0,0.0,0.0,9.0,511
It's your Mom's idea.,9.0,0.0,0.0,9.0,511
Mom says size doesn't matter.,9.0,0.0,0.0,9.0,511
That's too big for snow cones,9.0,0.0,0.0,9.0,511
I just heard spring is right around the corner.,8.0,0.0,0.0,8.0,511
"That's a buck a shovel full, Sonny--minimum ten.",9.0,0.0,0.0,9.0,511
Just lift with your legs son.,8.0,0.0,0.0,8.0,511
I'm gonna miss this stuff.,9.0,0.0,0.0,9.0,511
"See son--it's not how big it is, it's how you use it.",8.0,0.0,0.0,8.0,511
"""It's quite simple: Quality over Quantity.",9.0,0.0,0.0,9.0,511
"After the neighbors caught Dale fetching the paper naked, their mocking grew merciless.",9.0,0.0,0.0,9.0,511
The guy at the hardware store said size doesn't matter,9.0,0.0,0.0,9.0,511
Stop telling me to check my privilege.,8.0,0.0,0.0,8.0,511
Tooth fairy don't pay for lost.,8.0,0.0,0.0,8.0,511
What is this thing in my left hand?,8.0,0.0,0.0,8.0,511
Suddenly Mr. Jones realized he had never paid little Jimmy for all the snow shoveling all winter long and now it was payback time.,7.0,0.0,0.0,7.0,511
We'll get more done when Mom gets here,9.0,0.0,0.0,9.0,511
Why is his spade is bigger than mine?,9.0,0.0,0.0,9.0,511
I'm sure the counselor will hear about this next week.,9.0,0.0,0.0,9.0,511
"Remember, son, size isn't everything.",9.0,0.0,0.0,9.0,511
"Crikey, Littl' Pawn, look! Our sidewalk resembles a chess Knight's move!",9.0,0.0,0.0,9.0,511
Millennials...,9.0,0.0,0.0,9.0,511
Take my advice. It's not about size; it's about how you use it.,9.0,0.0,0.0,9.0,511
"You're the best, Mrs. G! Thanks for having my favorite popsicle on hand for me!",8.0,0.0,0.0,8.0,511
"It's all I can afford, living on Bank Interest!",9.0,0.0,0.0,9.0,511
Now do you believe in ergonomics?,9.0,0.0,0.0,9.0,511
Ain't know one got time for dat,9.0,0.0,0.0,9.0,511
But Bernie says this is the only fair way to share the labor!!!,7.0,0.0,0.0,7.0,511
"Thus, you see, son, coffee is God!",9.0,0.0,0.0,9.0,511
You just have to put your back into it.,9.0,0.0,0.0,9.0,511
"Don't gloat, son, that you got to the garage first.",8.0,0.0,0.0,8.0,511
Laugh! I like to make my fun in the snow to last.,9.0,0.0,0.0,9.0,511
"The poor and the under educated have to do the heavy lifting, that's how America works son.",9.0,0.0,0.0,9.0,511
Extremes are not cool.,9.0,0.0,0.0,9.0,511
Marty got the extra large because he had something to prove.,9.0,0.0,0.0,9.0,511
"There are no shortcuts to success, son.",9.0,0.0,0.0,9.0,511
This looks good Junior. Now it's time we tackle that roof.,9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, it's the scraping of the paving.",8.0,0.0,0.0,8.0,511
Consider it a $5.00 upgrade with a Sig.given That Where were you last week when I started this project?,9.0,0.0,0.0,9.0,511
So much for disruptive technology.,7.0,0.0,0.0,7.0,511
How do you feel about global warming?,9.0,0.0,0.0,9.0,511
You'll understand when you have your own kids.,9.0,0.0,0.0,9.0,511
"so, how do you pronounce it again? Florida?",9.0,0.0,0.0,9.0,511
"Put that back, it violates the HOA's 'Small Community' theme.",8.0,0.0,0.0,8.0,511
You seen the medium guy?,8.0,0.0,0.0,8.0,511
"Son: Santa is a myth! You want to sweep the roof, go for it!",9.0,0.0,0.0,9.0,511
Call the Obesity Police: I've found the Abdomenable Showman.,8.0,0.0,0.0,8.0,511
Pitch one of them snowballs in here.,9.0,0.0,0.0,9.0,511
"You know what they say, ""It's not the size of a man's shovel. but the size of the 'shovel' in a man""...or something like that.",9.0,0.0,0.0,9.0,511
Really? Where was it?,9.0,0.0,0.0,9.0,511
I love the smell of global warming in the morning.,8.0,0.0,0.0,8.0,511
"Dad, not THAT kind of compensation.",9.0,0.0,0.0,9.0,511
"Am I going to the right? No, I'm just turning to smile at the audience. You think I should I use a big shovel?",9.0,0.0,0.0,9.0,511
"I tried flipping the pancakes with this, but I would really prefer that spatula.",9.0,0.0,0.0,9.0,511
"Two out of three ain't bad is bull, Jeb!",9.0,0.0,0.0,9.0,511
"Like I keep telling you, it's confidence not size that matters!",8.0,0.0,0.0,8.0,511
But my one per cent is very important.,9.0,0.0,0.0,9.0,511
"Hey kid face it, you lost the coin toss.",8.0,0.0,0.0,8.0,511
I see you've found the pool.,9.0,0.0,0.0,9.0,511
Less disappointment when the plow comes by.,8.0,0.0,0.0,8.0,511
"If you think that's big, you should see my...",8.0,0.0,0.0,8.0,511
"I am leaving, going to Florida",9.0,0.0,0.0,9.0,511
"I know you're from Atlanta, but that's ridiculous.",8.0,0.0,0.0,8.0,511
Are you sure you still want the big shovel?,9.0,0.0,0.0,9.0,511
Not what I expected when you said I could trade for new hand tools.,8.0,0.0,0.0,8.0,511
El Nino made me do it,9.0,0.0,0.0,9.0,511
"Hi-tech my ass! I'll bet, you can't slide down a chimney with that thing!",9.0,0.0,0.0,9.0,511
"To the confident, son, size doesn’t matter.",8.0,0.0,0.0,8.0,511
Is your mother sure this will help me shovel off the pounds?,7.0,0.0,0.0,7.0,511
"I want tone, not bulk.",9.0,0.0,0.0,9.0,511
What are you looking at? I only have a townhome.,8.0,0.0,0.0,8.0,511
No thanks Hun. The lack of NFL has unleashed the Sisyphus in me.,8.0,0.0,0.0,8.0,511
"It's not the size that matters, it's how you use it.",8.0,0.0,0.0,8.0,511
"If anyone trips, call me today for a free legal consultation.",9.0,0.0,0.0,9.0,511
"I know, baby - you'll dig it the most...",8.0,0.0,0.0,8.0,511
Now you shovel the side walk.,9.0,0.0,0.0,9.0,511
Now you understand how our tax system works.,9.0,0.0,0.0,9.0,511
Hard work is the greatest tool.,9.0,0.0,0.0,9.0,511
"It's from Costco, duh.",9.0,0.0,0.0,9.0,511
Here she is son... I'll dig her out.,8.0,0.0,0.0,8.0,511
Jack Sprat thought it was time to mix things up,9.0,0.0,0.0,9.0,511
"You wanted 'big shovel.' You got 'big shovel.' Now, just shovel!",8.0,0.0,0.0,8.0,511
"Sir, would you still need my shovel?",9.0,0.0,0.0,9.0,511
"""Now you understand that size doesn't matter. It's what you do with the tool you have,"" he explained to his son with the full knowledge that if genetics were to be trusted, it was a lesson he would use again later in life.",9.0,0.0,0.0,9.0,511
"Hey!, you wanted the big shovel",9.0,0.0,0.0,9.0,511
I still can't tell if size matters!,8.0,0.0,0.0,8.0,511
It's cheaper than the sessions with my Mistress.,9.0,0.0,0.0,9.0,511
No more calling 'Shotgun',8.0,0.0,0.0,8.0,511
You are so disappointing.,9.0,0.0,0.0,9.0,511
Are political ideologies going on here?,7.0,0.0,0.0,7.0,511
"Dang, if he tries to switch shovels with me I'll lose my excuse to be outside to blow gas.",8.0,0.0,0.0,8.0,511
I knew this weird combo-deal I got would make sense one day.,9.0,0.0,0.0,9.0,511
Tell your mother that size isn't everything.,8.0,0.0,0.0,8.0,511
Compensating?,8.0,0.0,0.0,8.0,511
"Nice try. Go back inside and tell your mother that she said to shovel the walk, so I'm shoveling the walk.",9.0,0.0,0.0,9.0,511
You'll be done in no time.,9.0,0.0,0.0,9.0,511
You realize there's an app for that. Right?,9.0,0.0,0.0,9.0,511
"No bombs Grandma, snowballs.",9.0,0.0,0.0,9.0,511
"Son, when you're married you will understand.",8.0,0.0,0.0,8.0,511
"It's not the size of the shovel that matters, is's how you use it.",9.0,0.0,0.0,9.0,511
"Yes, I know what your other grandmother thinks!",8.0,0.0,0.0,8.0,511
"Your mother didn't say, ""size never matters?",8.0,0.0,0.0,8.0,511
"Butt out, kid, I'm on a roll...",9.0,0.0,0.0,9.0,511
"It's okay, no need to help, it's just stuck in snow.",9.0,0.0,0.0,9.0,511
When I started shoveling this walk there was no snow.,8.0,0.0,0.0,8.0,511
"Let this be a lesson to you, son. Never bite off more than you can chew.",9.0,0.0,0.0,9.0,511
"Somehow the trade seemed inevitable, albeit a bit late.",8.0,0.0,0.0,8.0,511
I could have sworn the keys fell out on the path.,8.0,0.0,0.0,8.0,511
I wish your brother were here to use the medium shovel.,9.0,0.0,0.0,9.0,511
Typical government overreach,9.0,0.0,0.0,9.0,511
"No, I said 'chisel-tip'",8.0,0.0,0.0,8.0,511
better clean up before I get my coffee,9.0,0.0,0.0,9.0,511
"c'mon, Ma...cigarette break's over",7.0,0.0,0.0,7.0,511
Whoever said life was fair?,9.0,0.0,0.0,9.0,511
It's speak softly and carry a big STICK,8.0,0.0,0.0,8.0,511
Can you hand me the strawberry syrup please?,9.0,0.0,0.0,9.0,511
You just finished 'Tom Sawyer' ? How did you like it ?,9.0,0.0,0.0,9.0,511
"We're the 'Lenny' and 'George' of 'Snow And Miniscule Tools' eh? Enjoy, my friend.",8.0,0.0,0.0,8.0,511
"Hey Buddy, feeling a bit of 'trowel envy' are we?",8.0,0.0,0.0,8.0,511
I thought I told you to grab the big shovel.,8.0,0.0,0.0,8.0,511
"We all die in the end anyway, so what difference does it make?",9.0,0.0,0.0,9.0,511
Summer 2020,8.0,0.0,0.0,8.0,511
... and that's why the marginal tax rate doesn't make sense either.,7.0,0.0,0.0,7.0,511
"And on that day, Maurice taught his son a lesson that all the men of the Sorenson family have had to learn before him... it's not about the size, it's how you use it.",8.0,0.0,0.0,8.0,511
You must have been trained by an undertaker!,8.0,0.0,0.0,8.0,511
Young Sigmund found relationships confusing,8.0,0.0,0.0,8.0,511
"No, the point is avoiding mommy.",9.0,0.0,0.0,9.0,511
I told her it wasn't the size of the shovel that mattered!,9.0,0.0,0.0,9.0,511
You're good.,9.0,0.0,0.0,9.0,511
Looks like we each had a coupon at the Shoddy Shovel Shop.,8.0,0.0,0.0,8.0,511
"Good Lord, how many cats do you have?",9.0,0.0,0.0,9.0,511
"Hey you better watch out, I think my old eyes see an avalanche headin' our way.",9.0,0.0,0.0,9.0,511
This would be easier if you used the spoon & I used the shovel.,8.0,0.0,0.0,8.0,511
"""Bring your child to work day"" for shovelers? Never again!",9.0,0.0,0.0,9.0,511
I read Marie Kondo and this was the shovel that made me the happiest.,8.0,0.0,0.0,8.0,511
Every little bit helps,8.0,0.0,0.0,8.0,511
"You see, your mother was wrong: small and fast beats large and slow.",9.0,0.0,0.0,9.0,511
I smell a sitcom!,9.0,0.0,0.0,9.0,511
How the hell did I get the short end of the stick?,9.0,0.0,0.0,9.0,511
"You know, it is now my turn to play with the big shovel?",8.0,0.0,0.0,8.0,511
It's what the 1% call fair and balanced.,9.0,0.0,0.0,9.0,511
"Yes, but it's quality snow.",7.0,0.0,0.0,7.0,511
"Things may seem unfair sometimes, but don't worry. When you get older you will realize that they are always unfair.",8.0,0.0,0.0,8.0,511
"No, I am not complaining.",9.0,0.0,0.0,9.0,511
"Once you analyze the ""shoveler body mass to shovel blade surface area"" ratio....you will be leaping at this opportunity to clobber your old man !",9.0,0.0,0.0,9.0,511
"You finally get to be the bigger man and help, but you are just standing there.",9.0,0.0,0.0,9.0,511
Good news-- I scoped it out and from what I can tell you can keep it going for a while.,8.0,0.0,0.0,8.0,511
I think the boss had one too many and then wrote the job order.,9.0,0.0,0.0,9.0,511
Snow again?! Interrupting the gerrymandering process.,9.0,0.0,0.0,9.0,511
What a tool!!!,9.0,0.0,0.0,9.0,511
Wanna trade hats?,8.0,0.0,0.0,8.0,511
"Which song would you like to sing next? ""99 Bottles of Beer on the Wall"", or ""If You're Happy & You Know It, Clap Your Hands""?",9.0,0.0,0.0,9.0,511
Why Are You Shoveling? It's Going to be 50 Degrees Tomorrow.,9.0,0.0,0.0,9.0,511
Are you sure you don't want to trade shovels?,9.0,0.0,0.0,9.0,511
It was his last bet.,9.0,0.0,0.0,9.0,511
"You're not from around here, are you?",9.0,0.0,0.0,9.0,511
"Chill out, it's just snow buddy. No pun intended.",9.0,0.0,0.0,9.0,511
I am starting to understand why your grass is always greener.,9.0,0.0,0.0,9.0,511
I always new size didn't matter,9.0,0.0,0.0,9.0,511
So you're telling me that size does matter.,7.0,0.0,0.0,7.0,511
Don't tell your mother this is why it takes me so long.,8.0,0.0,0.0,8.0,511
"Go tell your Mom, that just because she found our snow shovel, does not mean I need to use it.",8.0,0.0,0.0,8.0,511
You have a lot to learn son. Bah! Shoveling the lawn!,9.0,0.0,0.0,9.0,511
Global success,9.0,0.0,0.0,9.0,511
"'Thanks a lot for the stocking stuffer.""",8.0,0.0,0.0,8.0,511
"I would help you kid but, I am running late for my aerobics class.",9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, it's the size of the heart that matters.",8.0,0.0,0.0,8.0,511
I've been told it's more about how you use it.,9.0,0.0,0.0,9.0,511
See? The trick is to bend your knees and push.,8.0,0.0,0.0,8.0,511
"Always remember, son - size doesn't matter. It's how you use it.",9.0,0.0,0.0,9.0,511
"It's not the size of your shovel, it's how you use it.",8.0,0.0,0.0,8.0,511
"Overcompensating, sonny?",9.0,0.0,0.0,9.0,511
"So here's the technique, Bobby, but you'll get a lot better leverage with that shovel.",8.0,0.0,0.0,8.0,511
"That's funny. I'm big and have a small shovel, and you're small and have a big shovel. Go figure.",8.0,0.0,0.0,8.0,511
Your mother wants me to teach you about fairness.,9.0,0.0,0.0,9.0,511
"You shovel, I'll scoop -- it's called division of labor.",8.0,0.0,0.0,8.0,511
"See Prudence, like I've told you for years, but you wouldn't believe me...size doesn't matter.""",9.0,0.0,0.0,9.0,511
I thought you like pretend games.,8.0,0.0,0.0,8.0,511
"Son, I've told you a thousand times it's not about the wand, it's about the magician.",9.0,0.0,0.0,9.0,511
your app! better than mine!,8.0,0.0,0.0,8.0,511
I told you. It's not the size that counts; it's how you use it.,8.0,0.0,0.0,8.0,511
It's the shovel that makes the man...,9.0,0.0,0.0,9.0,511
"Well yes, I do feel a bit silly. But it's just part of the new economy. I'm 52 and rushing a fraternity.",8.0,0.0,0.0,8.0,511
"O K, kiddo, last pitch.",8.0,0.0,0.0,8.0,511
Frank discovers that size does not matter.,9.0,0.0,0.0,9.0,511
I prefer quality snow removal to quanity.,8.0,0.0,0.0,8.0,511
Why don't you try with a smaller shovel instead?,9.0,0.0,0.0,9.0,511
Do this systematically and we can find that buried snow plough,8.0,0.0,0.0,8.0,511
Are you really sure you want to trade the easy job for the hard job?,9.0,0.0,0.0,9.0,511
Don't suppose you're one of those honey-eating bears...,8.0,0.0,0.0,8.0,511
Maybe I should have left David Ricardo and Adam Smith out of his home schooling curriculum.,9.0,0.0,0.0,9.0,511
What's wrong in this picture?,9.0,0.0,0.0,9.0,511
You do the grunt work. I'll do the edges.,9.0,0.0,0.0,9.0,511
xx,9.0,0.0,0.0,9.0,511
Pick up the pace!,9.0,0.0,0.0,9.0,511
What do you mean by 'snow shovel equality?',9.0,0.0,0.0,9.0,511
Last one in is a rotten egg,9.0,0.0,0.0,9.0,511
DID I TELL YOU MY DIET DOESN'T SEEM TO BE WORKING EITHER?,9.0,0.0,0.0,9.0,511
Son you got a big shovel that's for sure but if you don't push I'll beat your tush!,7.0,0.0,0.0,7.0,511
Well you wanted to play in the snow. Why don’t you stay out a couple more hours and clean off the roof.,9.0,0.0,0.0,9.0,511
That's it. Aim high.,8.0,0.0,0.0,8.0,511
I'm still wining Big Boy!,9.0,0.0,0.0,9.0,511
"As soon as I'm done shoveling, I'll come help you with the well.",9.0,0.0,0.0,9.0,511
"Believe me it's better than a bar mitzvah, and heck of a lot cheaper! Mazel tov, son.",9.0,0.0,0.0,9.0,511
Snow shoveling is not in the Winter Olympics but your scoop looks good.,8.0,0.0,0.0,8.0,511
"What makes you think, that I'm trying to avoid you?",8.0,0.0,0.0,8.0,511
where's the Johnny Snow Plow you got for Christmas ?,8.0,0.0,0.0,8.0,511
Feel free...,8.0,0.0,0.0,8.0,511
"You'll grow into it, then out of it.",9.0,0.0,0.0,9.0,511
"Son, I think you have Daddy's snow shovel.",9.0,0.0,0.0,9.0,511
"What do you mean ""small""? It's technique that matters, not size.",8.0,0.0,0.0,8.0,511
You can always use that as a raft when it melts.,9.0,0.0,0.0,9.0,511
See!? It's all in the wrist.,9.0,0.0,0.0,9.0,511
You tell your mother that's she not funny.,9.0,0.0,0.0,9.0,511
2 + 1 ? 1 + 2,8.0,0.0,0.0,8.0,511
I'll get a Nobel Prize for this.,9.0,0.0,0.0,9.0,511
"Sometimes, size does matter.",7.0,0.0,0.0,7.0,511
Let's go inside and have some 1/16th scale hot cocoa.,8.0,0.0,0.0,8.0,511
"Son, you'll be able to speak loudly and carry a small stick when you have your own children.",8.0,0.0,0.0,8.0,511
Are you from the future?,8.0,0.0,0.0,8.0,511
It makes me feel closer to my ex-wife.,9.0,0.0,0.0,9.0,511
"Hey dad, you know you don't have Scalia on the Court to protect your rights anymore.",9.0,0.0,0.0,9.0,511
"Sure, I'm a sadistic little bastard, but at least I can clear my browser history.",9.0,0.0,0.0,9.0,511
Hey Kido when ae you going to learn to use the right tool?,9.0,0.0,0.0,9.0,511
Undefeated! My snow spatula once again vanquishes your snow shovel. Boo-Yah!,8.0,0.0,0.0,8.0,511
I've got your back.,8.0,0.0,0.0,8.0,511
It looks smaller when its cold out.,8.0,0.0,0.0,8.0,511
It's called Crossfit.,9.0,0.0,0.0,9.0,511
"This is how the social security trust fund works boy. You put in that much, so I can keep taking out this much.",9.0,0.0,0.0,9.0,511
"When you are my age, think what you'll be able to tell your kids you did when you were their age.",8.0,0.0,0.0,8.0,511
"I agree, Art, but the doctor said humor her, and she's still watching.",9.0,0.0,0.0,9.0,511
He with the largest shovel clears the way only for himself.,8.0,0.0,0.0,8.0,511
Again you want to trade shovels?,7.0,0.0,0.0,7.0,511
It's my fair share.,9.0,0.0,0.0,9.0,511
I'm already rushing to spend time with your mother!!,8.0,0.0,0.0,8.0,511
Let's have a fair exchange.,8.0,0.0,0.0,8.0,511
It's an absolute law of physics --- opposites attract.,8.0,0.0,0.0,8.0,511
Because sometimes it's nice NOT to use the one-size-fits-all option.,9.0,0.0,0.0,9.0,511
Its not just about the size of the shovel!,9.0,0.0,0.0,9.0,511
"I think you are pushing the envelope on this delegation deal, Dad.",9.0,0.0,0.0,9.0,511
"Supply and demand be damned! I'm not paying $100 for smsnow shovel.""",8.0,0.0,0.0,8.0,511
"I've told you before son, it's about quality, not quantity.",9.0,0.0,0.0,9.0,511
No! Your prices are too high. It makes more sense to do it myself.,9.0,0.0,0.0,9.0,511
Need some hot chocolate?,8.0,0.0,0.0,8.0,511
Mom said the walk needs to be shoveled but my doctor told me not to push heavy snow around.,8.0,0.0,0.0,8.0,511
"Stop with your lying Billy, my shovel is much huger than yours.",8.0,0.0,0.0,8.0,511
"Honey, stop pitching. I told you, this isn't a bat!",9.0,0.0,0.0,9.0,511
"Son, did you ghost write the Art of the Deal?",9.0,0.0,0.0,9.0,511
"Yes, people walk all over me but it's an improvement. I used to be a pushover. Ouch. And before that I was constantly screwed over.",9.0,0.0,0.0,9.0,511
Remember son slow and steady wins the race.,7.0,0.0,0.0,7.0,511
Watch me son-it's all in the wrists.,8.0,0.0,0.0,8.0,511
It's how you use the tool not the size,7.0,0.0,0.0,7.0,511
"Puh, millenials.",8.0,0.0,0.0,8.0,511
I'm setting you up for success.,9.0,0.0,0.0,9.0,511
"Hey Stan, I've been meaning to ask you to join my Linkedin network?",8.0,0.0,0.0,8.0,511
"It's not the size of the tool that matters, it's how you use it.",9.0,0.0,0.0,9.0,511
Just move to Southern California and size doesn't matter.,9.0,0.0,0.0,9.0,511
I can only imagine what he's going to be like as a teenager.,9.0,0.0,0.0,9.0,511
You're receiving a warning from the Association Ralph for the imperfectly shoveled walkway.,9.0,0.0,0.0,9.0,511
"Heh. Looks like somebody's compensating. Not me. Look how small my shovel is. You know what means, don't you, kid? You got a small dick. I got a big one. Ask your mother if you don't believe me.",9.0,0.0,0.0,9.0,511
"See, I told you size doesn't matter",8.0,0.0,0.0,8.0,511
Perspective matters!,8.0,0.0,0.0,8.0,511
Yours is an ice shovel too; look what friction does.,9.0,0.0,0.0,9.0,511
Don't you know how to use that big shovel son?,9.0,0.0,0.0,9.0,511
Is that a lawn gnome or just a really small man?,9.0,0.0,0.0,9.0,511
"This expands my capacity to 10,000.",8.0,0.0,0.0,8.0,511
I'm compensating.,9.0,0.0,0.0,9.0,511
"...and it's an ice cream scoop. So, do you want to trade?",9.0,0.0,0.0,9.0,511
YOU said no snowblower this year.,8.0,0.0,0.0,8.0,511
"""Wait'll next week. It'll all be gone"".",7.0,0.0,0.0,7.0,511
Choose life.,9.0,0.0,0.0,9.0,511
"Yeah, that was a government shovel. Too big. Gets nothing done.",9.0,0.0,0.0,9.0,511
"You're right, it's all in the wrist!",8.0,0.0,0.0,8.0,511
The other way!,7.0,0.0,0.0,7.0,511
"Small shovel, big exercise.",8.0,0.0,0.0,8.0,511
"Son, as my father would always say to me in a tone I never understood, ' You genius... keep working hard, not smart. You have a real bright future ahead of you.'",9.0,0.0,0.0,9.0,511
"Ah, the patter of little feet around the house. There’s nothing like having a midget for a butler.",9.0,0.0,0.0,9.0,511
I think the guy at the hardware store's interpretation of the democratic primary is a little crude.,9.0,0.0,0.0,9.0,511
YOU...ARE...THE 99 PERCENT!,8.0,0.0,0.0,8.0,511
How's Freaky Friday working out for you so far?,9.0,0.0,0.0,9.0,511
O Canada,9.0,0.0,0.0,9.0,511
And then she has the nerve to accuse me of always taking the good pillow.,8.0,0.0,0.0,8.0,511
A spade's a spade son,9.0,0.0,0.0,9.0,511
Don't judge a shovel by its size.,8.0,0.0,0.0,8.0,511
That's a Big Boy shovel. Big Boy politicians want us to do more with less.,9.0,0.0,0.0,9.0,511
I think it's time to call a spade a spade.,9.0,0.0,0.0,9.0,511
Another task failure by management.,9.0,0.0,0.0,9.0,511
We do Common Core later!!!,9.0,0.0,0.0,9.0,511
