caption,unfunny,somewhat_funny,funny,count,contest
"You wanted your own crib, yo?",93.0,9.0,1.0,103.0,558
This GMO Merlot will go perfect with it.,94.0,7.0,2.0,103.0,558
"Honey, sleepies please. Scott Pruitt is not in your closet.",94.0,7.0,2.0,103.0,558
That's the sound of a baby brother,94.0,7.0,2.0,103.0,558
New app to get you up and out.,94.0,7.0,2.0,103.0,558
Can I get a cheeseburger and fries at the 10:00 feeding?,94.0,7.0,2.0,103.0,558
Can I get a double-cheeseburger?,94.0,7.0,2.0,103.0,558
Eighty percent of life is showing up - right?,94.0,7.0,2.0,103.0,558
Breaker 1-9. Anyone in the vicinity of 26 Maple... big-helicopter-baby Trevor needs an extract.,94.0,7.0,2.0,103.0,558
"Needing an adult in the room, please.",93.0,9.0,1.0,103.0,558
So that's what the Secure The Borders button does.,94.0,7.0,2.0,103.0,558
"Mommy? Daddy? I know you're both dead, but I need a drink of water.",95.0,5.0,3.0,103.0,558
Jimmy is deciding whether it's time for a big-boy bed.,93.0,9.0,1.0,103.0,558
Remember when you wished I was no longer in diapers?,95.0,5.0,3.0,103.0,558
Ma - I said I'm ready for my beer.,93.0,9.0,1.0,103.0,558
"Okay, okay…I get it. If I act like a baby, you’ll treat me like one. Now when do I get my stewed peaches?",93.0,9.0,1.0,103.0,558
"You can turn off the electric railing now, son. Son?",93.0,9.0,1.0,103.0,558
I'm part of a new government monitoring program.,92.0,11.0,0.0,103.0,558
"Honey, do I have your attention, now?",92.0,11.0,0.0,103.0,558
"""His marks are rather low in ""takes initiative"" and ""problem solving"".",94.0,7.0,2.0,103.0,558
Next time hire a real babysitter. My butt hurts.,93.0,9.0,1.0,103.0,558
I know you are a robot! But you have to do something about this!,92.0,11.0,0.0,103.0,558
I wish Mom and Dad would turn off the laptop already,93.0,9.0,1.0,103.0,558
Now I'M the baby!!!!!!!!!!!!!!!!,93.0,9.0,1.0,103.0,558
"Mum, I told you, this is not a cellphone.",94.0,7.0,2.0,103.0,558
Right but did you get my text.,94.0,7.0,2.0,103.0,558
... and the batteries are about to die.,94.0,7.0,2.0,103.0,558
"Hello Mom, here's all I really need: Isn't it time you got me a smart phone?",94.0,7.0,2.0,103.0,558
"Katherine, I'm sorry. I'll stop going to the bar with the guys.",94.0,7.0,2.0,103.0,558
"Okay, you win. I've been Ferberized.",93.0,9.0,1.0,103.0,558
It's better to be an atheist than a bad Christian. Please allow a couple of minutes for Trump to tweet.,94.0,7.0,2.0,103.0,558
What did we do wrong?,92.0,11.0,0.0,103.0,558
"Mom, I hate TBT.",94.0,7.0,2.0,103.0,558
Even the Children's Defense Fund thinks I'm way too old for this.,94.0,7.0,2.0,103.0,558
I need to upgrade everything in my life.,94.0,7.0,2.0,103.0,558
"OK, it's been at least one hour, I promise not to make comments on how ridiculous the movie is.",93.0,9.0,1.0,103.0,558
Just wanted to make sure the baby monitor worked from this specific location.,92.0,11.0,0.0,103.0,558
It still doesn't feel like Clinton is president.,94.0,7.0,2.0,103.0,558
This is Rip calling. Nap's over.,93.0,9.0,1.0,103.0,558
I made a dookie.,96.0,3.0,4.0,103.0,558
You like want me to get a job-gig or go to d'U? Didn't you want me to like get my own crib?,94.0,7.0,2.0,103.0,558
"Mommmmm, my phone is dead.",94.0,7.0,2.0,103.0,558
"Alas, too big for the cot, too small for the phone.",95.0,5.0,3.0,103.0,558
I still won't let you give my room to the baby.,96.0,3.0,4.0,103.0,558
Base camp to baby. Come in baby.,94.0,7.0,2.0,103.0,558
Do you remember when we were happy?,93.0,9.0,1.0,103.0,558
Mom! Could I have a drink of water and another story?,94.0,7.0,2.0,103.0,558
I can't get in touch with my mother,94.0,7.0,2.0,103.0,558
"No, Justin, you can't get up. It's the middle of the night. I've told you before, you stay in bed until you're twenty-seven.",95.0,5.0,3.0,103.0,558
"No, Dad, I don’t dig your crib.",92.0,11.0,0.0,103.0,558
"Mom, come home! I wet my pants and I don't know what to do.",94.0,7.0,2.0,103.0,558
"Mama, my rattle is on the blink.",94.0,7.0,2.0,103.0,558
Is it true that getting up and walking around is a thing?,93.0,9.0,1.0,103.0,558
"Donald J. Trump, how do you expect to be President someday if you won't even agree in principle to big-boy underpants?",94.0,7.0,2.0,103.0,558
Wake me when they're grown!,93.0,9.0,1.0,103.0,558
Millennial Puberty: Starting a social network while still in the crib.,94.0,7.0,2.0,103.0,558
Is this really how it works?,93.0,9.0,1.0,103.0,558
"Jim, can you get me a bottle?",93.0,9.0,1.0,103.0,558
"Fine, drop me off wherever you like at school.",94.0,7.0,2.0,103.0,558
"I said ""OK Google"" five years ago and am still waiting for the beep.",94.0,7.0,2.0,103.0,558
"Yeah, still playing Call of Doody, and you?",94.0,7.0,2.0,103.0,558
"Can someone bring me my binky, please?",95.0,5.0,3.0,103.0,558
Your mother is requesting an update on the state of your jim-jams.,94.0,7.0,2.0,103.0,558
Come in Marge - It is clear to come back to bed-- I have turned off the news.,94.0,7.0,2.0,103.0,558
"Hey, Mom and Dad, it's me Bad Teddy just hangin' in my crib.",94.0,7.0,2.0,103.0,558
"? I won't grow up, I don't want to wear a tie. ? ? And a serious expression In the middle of July. ?",94.0,7.0,2.0,103.0,558
"""Never""?! Never doesn't work for me!",93.0,9.0,1.0,103.0,558
How can I look for a stupid job if I don't have my stupid breakfast?,93.0,9.0,1.0,103.0,558
"Ready or not, here I come!",95.0,5.0,3.0,103.0,558
"You know we could just use FaceTime, right?",92.0,11.0,0.0,103.0,558
I will need to go poopie before I vote today.,93.0,9.0,1.0,103.0,558
Have you begun my college fund yet?,93.0,9.0,1.0,103.0,558
I'm your husband. And I need to nurse. Now stop treating me like a child.,93.0,9.0,1.0,103.0,558
"Okay, okay, go to your mother's because these timeouts are just getting out of hand.",92.0,11.0,0.0,103.0,558
Waaaa...?,94.0,7.0,2.0,103.0,558
I'm too young for my second childhood!,93.0,9.0,1.0,103.0,558
Still not enough of a safe space.,92.0,11.0,0.0,103.0,558
You're ick!,93.0,9.0,1.0,103.0,558
Hey! I hear him sleeping. Can we trade back ?,94.0,7.0,2.0,103.0,558
"Papa, can you hear me? Papa, are you listening?",94.0,7.0,2.0,103.0,558
"It's safe to come out now honey, the election is over.",94.0,7.0,2.0,103.0,558
"It was just a bad dream, sweetie. Mommy promises that my precious Donald John Trump will never have to live with nasty facts.",94.0,7.0,2.0,103.0,558
Note to self: this needs to be outside the room.,94.0,7.0,2.0,103.0,558
I wish I could go back to the time when I wasn't afraid to speak into a wireless device.,93.0,9.0,1.0,103.0,558
"Hillary, can I please come out? I just want to hang out with Bernie.",95.0,5.0,3.0,103.0,558
Godfathers? A large pepperoni and a Mt. Dew.,95.0,5.0,3.0,103.0,558
"Mom, Dad please stopping talking about him already and pay some attention to me. It's 2032 now and he's not still the President!",95.0,5.0,3.0,103.0,558
"Okay mom, I'm sorry! I won't call dinner ""old lady food"".",94.0,7.0,2.0,103.0,558
"Ah, to be young again.",94.0,7.0,2.0,103.0,558
I need upgrades.,94.0,7.0,2.0,103.0,558
"Yo dad, I'm into downsizing.",94.0,7.0,2.0,103.0,558
"Mom,dad the baby is on the loose.??",93.0,9.0,1.0,103.0,558
Still busy?,93.0,9.0,1.0,103.0,558
"Mommy, wake up! It's time for my breast feeding!",95.0,5.0,3.0,103.0,558
Mom can I have a glass of water?,93.0,9.0,1.0,103.0,558
"""Mommy, I promise, promise, promise I won't grab your cooter again"".",96.0,3.0,4.0,103.0,558
I was strong. I was invincible. I was woman. Over.,92.0,8.0,1.0,101.0,558
And now they're arguing about towels.,93.0,6.0,2.0,101.0,558
"Beam me out, Baby!",94.0,4.0,3.0,101.0,558
Have you seen my pacifier ?,93.0,6.0,2.0,101.0,558
"Mom, can you bring me my phone?",93.0,6.0,2.0,101.0,558
"Mommy, Mommy, my diapers are getting rather tight",92.0,8.0,1.0,101.0,558
"Mommy, I want to be a millennial when I grow up.",94.0,4.0,3.0,101.0,558
Do you know where your parents are?,93.0,6.0,2.0,101.0,558
"""Crib death"" is when, entrapped, your battery dies.",92.0,8.0,1.0,101.0,558
Is the monster real or fake?,92.0,8.0,1.0,101.0,558
"Hey Mom, I think my 15-year nap is over.",91.0,10.0,0.0,101.0,558
lol millenials am i right,94.0,4.0,3.0,101.0,558
"It was only a hiccup, Mom.",91.0,10.0,0.0,101.0,558
"If the kid gets my art studio, I get his crib. That's detenté, comrade.",92.0,8.0,1.0,101.0,558
"Progressive, HA! From the basement, to the march, to the crib.",92.0,8.0,1.0,101.0,558
"I said, ""I've finished cribbing for the SAT.""",92.0,8.0,1.0,101.0,558
When is this fucking acid going to wear off?,92.0,8.0,1.0,101.0,558
Children just grow up too fast!,91.0,10.0,0.0,101.0,558
"Mom, could you come in here please? I was having one of my lack of anxiety dreams.",93.0,6.0,2.0,101.0,558
In bed... half top... low rise capris.,94.0,4.0,3.0,101.0,558
George Washington slept here?,93.0,6.0,2.0,101.0,558
Have the conservative speakers left yet?,92.0,8.0,1.0,101.0,558
I told you Van Winkles don't bluff!,92.0,8.0,1.0,101.0,558
It's true. You never forget your first.,93.0,6.0,2.0,101.0,558
Nanny deficit in the era of Trump.,92.0,8.0,1.0,101.0,558
Where the hell is my beer can mobile?,92.0,8.0,1.0,101.0,558
Prison overcrowding,92.0,8.0,1.0,101.0,558
Really? This extreme grounding is too extreme!,92.0,8.0,1.0,101.0,558
"Sorry son. I guess hiding my time travel invention in plain sight, disguised as a baby monitor, wasn't one of my better ideas. So when exactly do you think it is where you are?",94.0,4.0,3.0,101.0,558
The helicopter has crashed. Over.,94.0,4.0,3.0,101.0,558
Being in the foster care system was always a crap shoot.,92.0,8.0,1.0,101.0,558
"Echo, order me a 3-5 page paper on the Catcher in the Rye.",92.0,8.0,1.0,101.0,558
Da Da.,94.0,4.0,3.0,101.0,558
Where is my latte?,91.0,10.0,0.0,101.0,558
"Can I come out now, mom? I promise I'll try harder for the participation award next season.",94.0,4.0,3.0,101.0,558
"milo, this is god. you are such a fucking tool, lol.",95.0,2.0,4.0,101.0,558
Just settle down and we might gut let you go to middle school.,92.0,8.0,1.0,101.0,558
Whatever happened to baby Jane?,91.0,10.0,0.0,101.0,558
Mom and Dad said they were adjusting my night-time furniture to match my night-time habits.,92.0,8.0,1.0,101.0,558
"Beam me up, Scotty. It's not the kind of play pen Kirk was expecting.",93.0,6.0,2.0,101.0,558
"Please hurry, I've exceeded my explanations.",92.0,8.0,1.0,101.0,558
Waaaaaaaaaaah.,93.0,6.0,2.0,101.0,558
"Yes, I know my last name is Trump.",93.0,6.0,2.0,101.0,558
"Mom, can we end this charade?",93.0,6.0,2.0,101.0,558
They put me in here after I took to the bottle.,93.0,6.0,2.0,101.0,558
"OK, I promise not to give you anymore fake news!",93.0,6.0,2.0,101.0,558
How did I get myself into this?,93.0,6.0,2.0,101.0,558
Mommy tell me one more time that a big scary Paul Ryan isn't going to appeal ACA,91.0,10.0,0.0,101.0,558
Could I get some milk in here?,92.0,8.0,1.0,101.0,558
Just a heads up in case you hear any moaning in the next 10 minutes.,93.0,6.0,2.0,101.0,558
"Breaker, breaker, mom and dad. This redshirting thing for school has gone a little too far...",94.0,4.0,3.0,101.0,558
"But mom, how am I supposed to ""act my age"" while I'm stuck inside this thing?",93.0,6.0,2.0,101.0,558
"Hi mom, I need my diaper changed right away!",92.0,8.0,1.0,101.0,558
"""Dirty Mama"" in a sippy cup please.",94.0,4.0,3.0,101.0,558
She was recovering from her first semester in college over the break.,92.0,8.0,1.0,101.0,558
MTV Cribs oughta see mine!,92.0,8.0,1.0,101.0,558
"Baby, oh baby, this isn't what I expected.",93.0,6.0,2.0,101.0,558
My folks save a fortune on babysitters.,92.0,8.0,1.0,101.0,558
I have plenty of time to address my issues because as a Millennial I know that the new 21 is no 28.,93.0,6.0,2.0,101.0,558
"I agree, Mr. Cronkite ... they should call us ""The Umbrellas"" instead!",94.0,4.0,3.0,101.0,558
"No, I have no idea where you put Baby Brother. Have you tried the laundry?",92.0,8.0,1.0,101.0,558
"Glutenglutengluten. There, now I've submitted an excruciatingly unfunny gluten caption, too. Did I mention Gluteny McGlutenface?",95.0,2.0,4.0,101.0,558
"Mom, I'll write when I get work.",93.0,6.0,2.0,101.0,558
No doubt the results of a revised executive order.,91.0,10.0,0.0,101.0,558
Tinkerbell's not here right now.,92.0,8.0,1.0,101.0,558
I think I crapped my pants.,92.0,8.0,1.0,101.0,558
I'm fact-checking our autobiography assignment.,91.0,10.0,0.0,101.0,558
You were right. Time waits for no baby.,94.0,4.0,3.0,101.0,558
"Gulliver's descendant confused as to how he awoke in Lilliputian Nursery.,",91.0,10.0,0.0,101.0,558
She's loose.,91.0,10.0,0.0,101.0,558
"Alexa, you know my sizes and tastes: order me adult clothes and furniture.",93.0,6.0,2.0,101.0,558
What's it gonna take to repeal O-Twitter-Care: The Walkie Talkie and the crib deal or the Dixie cups and a string?,91.0,10.0,0.0,101.0,558
It's bathtime.,91.0,10.0,0.0,101.0,558
"Malinkiy Tovarishch, remember that with dadya Putin's advice, you can stay fifteen forever and still be president!",93.0,6.0,2.0,101.0,558
Is his Presidency Over yet? Hilary is that you ?,94.0,4.0,3.0,101.0,558
"Life as a Millenial: ""Yes mom, I picked up my shirt from the dry cleaner, no the interview is Tuesday.""",91.0,10.0,0.0,101.0,558
Tell me again how it used to be.,93.0,6.0,2.0,101.0,558
This is what I call millenial bliss!,92.0,8.0,1.0,101.0,558
Donald Trump communicating with his parents as an adolescent.,93.0,6.0,2.0,101.0,558
OK...OK...WAAAH!,91.0,10.0,0.0,101.0,558
Are you coming home? Hello . . . ?,93.0,6.0,2.0,101.0,558
I might need help in the future...,92.0,8.0,1.0,101.0,558
Kyle has egregiously overslept.,92.0,8.0,1.0,101.0,558
Hello? Mom? Dad?,91.0,10.0,0.0,101.0,558
''My wife always said I was a big baby'',93.0,6.0,2.0,101.0,558
i promise i'll be good,94.0,4.0,3.0,101.0,558
"Yep, we're just countin' down the days here 'til January 20...",94.0,4.0,3.0,101.0,558
"I better report myself for being kid,napped",92.0,8.0,1.0,101.0,558
"Come on guys, I promise not to tweet anymore.",92.0,8.0,1.0,101.0,558
"Yes, I'm like in my safe space but I don't like have a warm puppy or a coloring book. Bummer!",94.0,4.0,3.0,101.0,558
I've decided to stay a baby.,93.0,6.0,2.0,101.0,558
AM I IN PUNISHMENT OR AM I REGRESSING ?,91.0,10.0,0.0,101.0,558
"Mom, can I have a sleepover?",92.0,8.0,1.0,101.0,558
Can I have an extension on my time-out?,92.0,8.0,1.0,101.0,558
"houston, are my pizza pockets ready?",93.0,6.0,2.0,101.0,558
911? Have you heard of changelings?,94.0,4.0,3.0,101.0,558
You're telling me you seriously couldn't find the loft version?,92.0,8.0,1.0,101.0,558
SLOW? Baby will out grow his pen & PJs before the signal downloads!,93.0,6.0,2.0,101.0,558
Have I really becoming a captive of my cell phone?,91.0,10.0,0.0,101.0,558
"Code Red, the baby is out of the house",92.0,8.0,1.0,101.0,558
Where is the President?,92.0,8.0,1.0,101.0,558
"Hush little iPhone don't ring , mommy's gonna sing you a lullaby...",94.0,4.0,3.0,101.0,558
In this economy?,93.0,6.0,2.0,101.0,558
"But Mom, you promised me he'd last 'two years tops.'",93.0,6.0,2.0,101.0,558
You might as well come out. We're all in a playpen now.,93.0,6.0,2.0,101.0,558
Is this a baby monitor or a cell phone?,92.0,8.0,1.0,101.0,558
"Maybe tomorrow night, dear?",92.0,8.0,1.0,101.0,558
"Actually, it's a little roomier than my crib.",92.0,8.0,1.0,101.0,558
Switched at Birth again,94.0,4.0,3.0,101.0,558
"Repeat: Childhood dreams, please return. Over.",93.0,6.0,2.0,101.0,558
Where do babies come from?,94.0,6.0,2.0,102.0,558
He's having a hard time accepting that there is no Santa Claus. Let's wait awhile before we tell him about the Easter Bunny.,90.0,9.0,0.0,99.0,558
"Mom, the sitter is mad at me and says she won't change my diaper.",91.0,7.0,1.0,99.0,558
Is there anybody in here?,92.0,5.0,2.0,99.0,558
Donald give me a shout got some ideas on Obama care before you start tweeting,91.0,7.0,1.0,99.0,558
Mom...I am still waiting for you to come up and change me..... Mom!!,91.0,7.0,1.0,99.0,558
"""Hurry up, I'm ovulating""!",92.0,5.0,2.0,99.0,558
"I'VE HEARD THERE'S A BIG BEAUTIFUL WORLD OUT THERE, BUT AT LEAST IN HERE, I'M SAFE.",92.0,5.0,2.0,99.0,558
You'll see Fred. This will work. One day Donnie will be President,90.0,9.0,0.0,99.0,558
"No I'm not crazy. I said I needed time alone in the room, not womb.",90.0,9.0,0.0,99.0,558
I sure hope this reverse psychology approach works.,91.0,7.0,1.0,99.0,558
"Alright, I admit you're the best helicopter parents ever. Now can I come out of my room?",92.0,5.0,2.0,99.0,558
But there's an orange menace outside.,91.0,7.0,1.0,99.0,558
Your complaining about your parents friending you on Facebook? Let me tell you about my parents' obsession with Throwback Thursdays...,90.0,9.0,0.0,99.0,558
"Mom, Dad, isn't my Tim Out over yet?",92.0,5.0,2.0,99.0,558
"O.K., I agree that the baby more emotionally mature but this is getting ridiculous.",91.0,7.0,1.0,99.0,558
"Hey mom, the battery in my Millennial baby monitor is dying, come and change it.",92.0,5.0,2.0,99.0,558
"Awwww, Mom! I've been here since 2000 already.",91.0,7.0,1.0,99.0,558
"Be honest, Mom. Did you hide a nanny cam in the night light?",90.0,9.0,0.0,99.0,558
Everything's fine. I'm just getting ready for when she's a teenager.,90.0,9.0,0.0,99.0,558
"Mom? It's been twenty years, don't you think I can sleep in a bed now?",90.0,9.0,0.0,99.0,558
"Hi, Vladimir. The U.S. election I can understand. But hacking my child's baby monitor? Really?",90.0,9.0,0.0,99.0,558
I promise not to tweet Trump again.,92.0,5.0,2.0,99.0,558
"Yes, Donald, Daddy will be there with new sheets right away.",93.0,3.0,3.0,99.0,558
"MOM, time to play cribbage!",91.0,7.0,1.0,99.0,558
"Goo goo, ga ga.",91.0,7.0,1.0,99.0,558
"Dad, I have an idea about building the wall.",91.0,7.0,1.0,99.0,558
so much for nap time,91.0,7.0,1.0,99.0,558
Did ya hear the one about the Rabbi and the two aliens?,92.0,5.0,2.0,99.0,558
Good batteries should not excuse you for being away this long.,90.0,9.0,0.0,99.0,558
It's a trap.,91.0,7.0,1.0,99.0,558
"Goo Goo Goo, Ga Ga Ga, Is all I want to say to you.",92.0,5.0,2.0,99.0,558
"Night light, light bright, first light I see tonight...",92.0,5.0,2.0,99.0,558
"Enough, 2016! Your nostalgia has gotten out of hand.",93.0,3.0,3.0,99.0,558
"Mom, I know I am grounded but my night light caught on fire again.",91.0,7.0,1.0,99.0,558
Beam me up Scotty.I'm being held on a planet of KILLER toddlers,91.0,7.0,1.0,99.0,558
Little did Fran and Joe know that their son would one day invent the smartphone.,91.0,7.0,1.0,99.0,558
I ate your baby.,90.0,9.0,0.0,99.0,558
Zdravstvuyte?,92.0,5.0,2.0,99.0,558
Will I see you at my Bar Mitzvah?,90.0,9.0,0.0,99.0,558
I didn't know how freaky this Friday would turn out.,92.0,5.0,2.0,99.0,558
"Her note said she was tired of being called a 'cute little girl' and that she needed some 'alone time'.""",92.0,5.0,2.0,99.0,558
"Oh, my Gosh. A real cell phone!",90.0,9.0,0.0,99.0,558
I put the baby back inside me. It's all good now.,92.0,5.0,2.0,99.0,558
The pen is mightier than the sordid.,92.0,5.0,2.0,99.0,558
"And I'd like the eggs soft poached, please.",91.0,7.0,1.0,99.0,558
"Mom, I don’t think this is what Bob Dylan had in mind.",90.0,9.0,0.0,99.0,558
I think the WiFi is still not working.,91.0,7.0,1.0,99.0,558
THE INSTRUCTIONS ON HOW TO LEAVE THE CRIB WERE NOT LISTED ON HIS SMART PHONE .,91.0,7.0,1.0,99.0,558
"Nobody ever puts a Baby Boomer in the corner, do they?",92.0,5.0,2.0,99.0,558
I hope you are saving this to the cloud.,90.0,9.0,0.0,99.0,558
Mom at what age will I be able to leave thus crib?,92.0,5.0,2.0,99.0,558
"For God's sake, Mom, I'm 12 years old.",92.0,5.0,2.0,99.0,558
"Yes, I'm terribly infantile. But at least I'm not an enfant terrible.",91.0,7.0,1.0,99.0,558
I want two bottles and a steak.,91.0,7.0,1.0,99.0,558
"OK John, You're right. Staring at the ceiling all night is not very entertaining. We'll get the racing car mobile.""",91.0,7.0,1.0,99.0,558
Anybody there? I need my bum wiped..,92.0,5.0,2.0,99.0,558
Remember you're last final is at 9 and don't forget to pick up your cap and gown before nap time,92.0,5.0,2.0,99.0,558
Growth spurt alert! My playpen is now light on play and heavy on pen!,91.0,7.0,1.0,99.0,558
But you said I could get of the crib when I turned 30!,90.0,9.0,0.0,99.0,558
"Gulliver's childhood,contemporary version.",90.0,9.0,0.0,99.0,558
"Mom, do you think maybe I'm big enough to leave the playpen?",90.0,9.0,0.0,99.0,558
What would the hazing be like for the fraternity if Hillary won?,92.0,5.0,2.0,99.0,558
I know I'm being punished but this device is for babies.,91.0,7.0,1.0,99.0,558
Yeeeesh! I bet the Gen X'ers got their own beds.,92.0,5.0,2.0,99.0,558
Don't you ever grow up Timmy.,91.0,7.0,1.0,99.0,558
"Siri, install software update.",90.0,9.0,0.0,99.0,558
I'm experiencing a sense of futility over reality in here.,90.0,9.0,0.0,99.0,558
"Of course you won't find girls there … when I said 'babe hotspot,' I didn't mean a playpen.",91.0,7.0,1.0,99.0,558
"Mom, I think I need new clothes.",91.0,7.0,1.0,99.0,558
Hello baby face this is Big Brother planning on the big breakout tonight!,92.0,5.0,2.0,99.0,558
"Betty Ann, what is in your breast milk?",92.0,5.0,2.0,99.0,558
"Baby, we need to talk.",90.0,9.0,0.0,99.0,558
O.K. I've think it is safe to say I've been ferberized.,91.0,7.0,1.0,99.0,558
"and here we see Billy trying to protect his ""safe space"" from President Trump",91.0,7.0,1.0,99.0,558
"C'mon, I'm big enough for a larger crib.",90.0,9.0,0.0,99.0,558
"Mom, I just had a nightmare!",91.0,7.0,1.0,99.0,558
My wife and I are undergoing detachment coupling,91.0,7.0,1.0,99.0,558
They never said I would have to sacrifice EVERYTHING.,90.0,9.0,0.0,99.0,558
I waited this long for a smart night-light?,91.0,7.0,1.0,99.0,558
Roger nothing! Hurry up! I think they're close to realizing we made the switch.,91.0,7.0,1.0,99.0,558
"For the last time, do I get a real bed or do I call 911?",93.0,3.0,3.0,99.0,558
I'm too old for a time out.,91.0,7.0,1.0,99.0,558
Honey did you shrink the kids again?,92.0,5.0,2.0,99.0,558
MTV Cribs The Final Chapter,90.0,9.0,0.0,99.0,558
I want a Play Station and a dozen Hot Pockets or I'm bustin' outta this pen.,90.0,9.0,0.0,99.0,558
"And next year, I will be old enough to vote.",90.0,9.0,0.0,99.0,558
Diarrhea cha cha cha.,92.0,5.0,2.0,99.0,558
"There are scattered outages Sir, but. I assure you that full service will be restored shortly.",91.0,7.0,1.0,99.0,558
"Bestest Boy to Mommy, Bestest Boy to Mommy--where is that damn beer?!",93.0,3.0,3.0,99.0,558
"Keep sleeping, it's still not safe to come out.",91.0,7.0,1.0,99.0,558
"All grown-ups were once children, and then they discover a microphone.",91.0,7.0,1.0,99.0,558
Another pervert call...nothing but heavy breathing!,91.0,7.0,1.0,99.0,558
Baby to property manager. Request a hands-free intercom. Over.,90.0,9.0,0.0,99.0,558
"But, I don't want to stay in New York City, Daddy!",91.0,7.0,1.0,99.0,558
New tweet: #FailingNYT and #FakeNews says I'm acting like a big baby. They are the big babies. Sad.,92.0,5.0,2.0,99.0,558
Lucas always feels more secure in his safe space.,90.0,9.0,0.0,99.0,558
"As hard as she tried, she couldn't replicate those wonder years.",90.0,9.0,0.0,99.0,558
Queequeg forgot the instructions.,90.0,9.0,0.0,99.0,558
"Pssst, dad. Take off your socks!",91.0,7.0,1.0,99.0,558
"Mom, Dad... I think I have your walkie talkie and you have mine.",91.0,7.0,1.0,99.0,558
"Please Mr. President, I assure you I am not from the media.",92.0,5.0,2.0,99.0,558
I wonder why they named me Peter Pan Goldfarb?,91.0,7.0,1.0,99.0,558
Is this my punishment for cribbing at school?,90.0,9.0,0.0,99.0,558
I need to trade in this old phone for a smartphone so that I have the freedom to stay where I am.,92.0,5.0,2.0,99.0,558
"Sweetheart, can you hear me now?",91.0,7.0,1.0,99.0,558
"Mom, bring me some milk. I have a final tomorrow!",90.0,9.0,0.0,99.0,558
"I’ll work with you on the wooby and the baba, but the poopie diapers are non-negotiable.",91.0,7.0,1.0,99.0,558
Girlfriend's baby daddy cam.,91.0,7.0,1.0,99.0,558
Downsizing's been great. Just built my new IKEA Plarggorarg man cave. And I'm wearing a half shirt. Nuff said.,92.0,5.0,2.0,99.0,558
"Breaker, breaker Mom? Come in mom? When can I get out of the pen? Over.",91.0,7.0,1.0,99.0,558
"Done with your ""Mommy/Daughter evening"" yet?",92.0,5.0,2.0,99.0,558
I can't. Remember I told you I had coding and calculus after school. And...I gotta go potty.,91.0,9.0,0.0,100.0,558
"This is your mother, Billy. Wait 3 more years then come down for breakfast.",93.0,5.0,2.0,100.0,558
"The helicopter just landed. I'll be there in a minute, baby",92.0,7.0,1.0,100.0,558
"Dad, may I take the car out tonight?",92.0,7.0,1.0,100.0,558
If you treat me like a baby then I am a baby.,91.0,9.0,0.0,100.0,558
"Baby Lill, whom after being fed just one IGSHBTtm (Incredible Growth Spurt Hormonal Boosters Tab) has miraculously transformed into an 18 year old, ready to go off to College. NOTE: She has a keen interest in electronics.",93.0,5.0,2.0,100.0,558
Never trust a two-year-old.,92.0,7.0,1.0,100.0,558
'I wonder when they are coming back to potty train me.',92.0,7.0,1.0,100.0,558
"(Oh, honey, I'm so worried. In two weeks our baby college junior can legally drink alcohol.)",91.0,9.0,0.0,100.0,558
"No I can't sent you a text, mom took my cell phone and all I have left is this stinking baby monitor!",92.0,7.0,1.0,100.0,558
So...this is what it feels like to be the president?!?,92.0,7.0,1.0,100.0,558
"I knew they made adult diapers, but this is a lot.",92.0,7.0,1.0,100.0,558
I want my binky!,93.0,5.0,2.0,100.0,558
I said I want to be President one day.,91.0,9.0,0.0,100.0,558
Which button is for Snapchat?,91.0,9.0,0.0,100.0,558
I'm not so sure about this anti-aging remedy.,91.0,9.0,0.0,100.0,558
Note to self. Movie idea for Robin Williams.,91.0,9.0,0.0,100.0,558
"I repeat, the plan is ready to go!",92.0,7.0,1.0,100.0,558
They took my cell so I learned to hack.,90.0,6.0,1.0,97.0,558
"Hey, I know you can hear me... didn't yu say it would be safe to go out after the elections!?",89.0,8.0,0.0,97.0,558
"Well, I can't afford student loans, so it's on to plan b. Did you ever have a plan b, Mom?",91.0,4.0,2.0,97.0,558
As an immigrant (crackle)...since I was three...lamest prison ever.,90.0,6.0,1.0,97.0,558
You know what's wrong about this? My pajamas are too small!,91.0,4.0,2.0,97.0,558
Get me Bannon! I asked for a gold one.,90.0,6.0,1.0,97.0,558
"Ma, is my UberEATS here yet?",90.0,6.0,1.0,97.0,558
"I love you too, Big Brother.",90.0,6.0,1.0,97.0,558
Baby Blue One. Baby Blue One. This is Mommy Stressed Niner. Come in. Please come in. Over.,90.0,6.0,1.0,97.0,558
Were my milk and cookies non-GMO?,91.0,4.0,2.0,97.0,558
"(In a whisper) This is what it sounds like, when moms cry.",90.0,6.0,1.0,97.0,558
"Dear, she's twenty-three, don't you think it's time to transition Jodie to the toddler bed?",90.0,6.0,1.0,97.0,558
"THE eagle has landed,no intelligent life noted,please send sandwich soon running low on energy .Houston copy.",89.0,8.0,0.0,97.0,558
Mom? I can't sleep.,89.0,8.0,0.0,97.0,558
Confined by the monitor.,90.0,6.0,1.0,97.0,558
"I'm thinking, Cavs or Spurs.",89.0,8.0,0.0,97.0,558
"{ "" What I would like to see is a formal Democracy!"" }",90.0,6.0,1.0,97.0,558
Why can't I move to the White House . . . ?,91.0,4.0,2.0,97.0,558
Is there a baby sitter available?,89.0,8.0,0.0,97.0,558
