caption,unfunny,somewhat_funny,funny,count,contest
Paparazzi or pepperoni... which did we order?,40.0,3.0,0.0,43.0,578
I ordered paparizza.,40.0,3.0,0.0,43.0,578
The big problem with Fabio's Famous Pies is all the pizzarazzi!,41.0,1.0,1.0,43.0,578
Who's serving who in this relationship?,41.0,1.0,1.0,43.0,578
"I told you, never order, ""...and hold the paparazzi.""",40.0,3.0,0.0,43.0,578
Great. Now they'll know I eat gluten-free pizza.,40.0,3.0,0.0,43.0,578
"Great pizza, but only one star for service.",41.0,1.0,1.0,43.0,578
"When you said you were taking me to Paparazzi Pizza, I didn't think there would literally be paparazzi.",40.0,3.0,0.0,43.0,578
Did you order Paparazzi on Pizza?,40.0,3.0,0.0,43.0,578
The 'Spicer' is really the way to go.,41.0,1.0,1.0,43.0,578
Tell me you didn't order the #1 Kardashian pie again. Lot's of dough with nothing on it,40.0,3.0,0.0,43.0,578
"It may well be the biggest pizza with the most toppings, but Tweeting it was a mistake.",40.0,3.0,0.0,43.0,578
Faster faster the lights are turning red...,40.0,3.0,0.0,43.0,578
"Can you say ""paparazzi pizza pursuit"" fast three times?",40.0,3.0,0.0,43.0,578
"Luigi was about to make pizza delivery history: the fastest, one hand, over the head delivery in the Bronx.",40.0,3.0,0.0,43.0,578
Must make it in thirty minutes or your next pizza is free.,41.0,1.0,1.0,43.0,578
Did you order paparazzi pizza again?,40.0,3.0,0.0,43.0,578
"I done why they call it ""paparazza""",41.0,1.0,1.0,43.0,578
They serve the best paparazzi pie in town.,40.0,3.0,0.0,43.0,578
Darn pizzarazzi won't leave my pie alone after it was featured on the Food Network.,40.0,3.0,0.0,43.0,578
They say this place is famous for their paparazzi entree.,41.0,1.0,1.0,43.0,578
I think this wine will go nicely with our pizza ai paparazzi.,40.0,3.0,0.0,43.0,578
Why are the pepperonzis always trying to take your picture?,40.0,3.0,0.0,43.0,578
"They misspelled ""pepperoni"".",40.0,3.0,0.0,43.0,578
The Pizzarazzi have arrived!,40.0,3.0,0.0,43.0,578
"I say, darling, did you call the pizzarazzi?",40.0,3.0,0.0,43.0,578
This is different. It's Deep Dish pizza-gate.,41.0,1.0,1.0,43.0,578
Your apartment always smells like condiments,40.0,3.0,0.0,43.0,578
"...Darling, the Pizza Paparazzi comes highly recommended !",40.0,3.0,0.0,43.0,578
I preferred chefs being the new rock stars.,40.0,3.0,0.0,43.0,578
I thought you said the paparazzi couldn't find us here!?!,40.0,3.0,0.0,43.0,578
"Oh no, I ordered pepperoni and mushroom and here comes paparrazi and mushroom!",40.0,3.0,0.0,43.0,578
"Not only is the service Great, but this is the hot place for widespread attention!",40.0,3.0,0.0,43.0,578
Didn't you order Papa John's?,40.0,3.0,0.0,43.0,578
So you say we're getting the first drone-delivered pizza?,40.0,3.0,0.0,43.0,578
I've never had paparazzi pizza before.,40.0,3.0,0.0,43.0,578
Did you order the pizza al paparazzi?,40.0,3.0,0.0,43.0,578
"What ever you do don't order the pizza with anchovies, they put a crazy rush on it !",40.0,3.0,0.0,43.0,578
"After the paparazzi pizza, we're having tweeter's tiramisu.",40.0,3.0,0.0,43.0,578
So what's Sean Spicer doing now?,41.0,1.0,1.0,43.0,578
Oh yes! Today is the grand introduction of their new pizza?,40.0,3.0,0.0,43.0,578
You know the deal -- no substitutions,40.0,3.0,0.0,43.0,578
"Of course, >you< had to order the pizza pomodoro ala paparazzi.",40.0,3.0,0.0,43.0,578
Get ready to smile!,40.0,3.0,0.0,43.0,578
You said no sex without a condiment.,41.0,1.0,1.0,43.0,578
Did you have to order the TMZ pie?,40.0,3.0,0.0,43.0,578
This pizza is going to be eaten using knife and fork with ketchup on it!,40.0,3.0,0.0,43.0,578
"Cooking to be a hot story, this couples first pizza.",40.0,3.0,0.0,43.0,578
"You don't know this about me, I work undercover for the health department.",40.0,3.0,0.0,43.0,578
"I told you, no thirty minute or less delivery places.",40.0,3.0,0.0,43.0,578
Now I'm starting to have regrets about ordering the 'Beyonce' pizza.,40.0,3.0,0.0,43.0,578
Damn pizzarazzi!,40.0,3.0,0.0,43.0,578
I think Alec Baldwin is doing a wonderful job so far....,40.0,3.0,0.0,43.0,578
When did local food get paparazzi?,40.0,3.0,0.0,43.0,578
"Harold, you need to clean your ears. I said 'pepperoni.'",40.0,3.0,0.0,43.0,578
How difficult can it be for a queen to order an ordinary pizza?,40.0,3.0,0.0,43.0,578
"To be honest, I'm glad it's the last one.",40.0,3.0,0.0,43.0,578
You'd better hope your mother finished making that only five minutes ago.,41.0,1.0,1.0,43.0,578
The Apprentice 2018: Bachelors vs. Chefs,41.0,1.0,1.0,43.0,578
I hear their pizza is to die for!,40.0,3.0,0.0,43.0,578
I ordered us the Lady Gaga Deluxe.,42.0,1.0,1.0,44.0,578
The pizzarazzi are really rough today.,41.0,3.0,0.0,44.0,578
"We ordered the ""Papa Paparazzi's Pronto Pepperoni Pizza in a flash"", why do you ask?",42.0,1.0,1.0,44.0,578
I told you they were famous for their pizza,41.0,3.0,0.0,44.0,578
"This place is famous for their celebrity waiters, not their food.",41.0,3.0,0.0,44.0,578
"Did you tell the waiter pepperoni, or paparazzi?",41.0,3.0,0.0,44.0,578
I can't eat anywhere without the pizzarazzi hounding me.,42.0,1.0,1.0,44.0,578
The pizzarazzi is here.,42.0,1.0,1.0,44.0,578
So I've heard NY now has this pizzarazzi botheration...,42.0,1.0,1.0,44.0,578
This is the pizza of the year,41.0,3.0,0.0,44.0,578
There's been a misunderstanding about the chef adding leeks to the pizza.,41.0,3.0,0.0,44.0,578
"I don’t care if the restaurant is called Papa Razzi, Henry. Please don’t embarrass me by taking a photo of every course.",42.0,1.0,1.0,44.0,578
Luigi! Luigi! Why the split from Mario? Are you and Mario still talking?,41.0,3.0,0.0,44.0,578
THIS IS THE LAST TIME WE ORDER THEIR CELEBRITY PIZZA!,41.0,3.0,0.0,44.0,578
"Hey, I wonder if he delivers",41.0,3.0,0.0,44.0,578
Here's your famous pizza!,41.0,3.0,0.0,44.0,578
They're known for fast service.,41.0,3.0,0.0,44.0,578
The Pizzarazzi is the specialty here.,41.0,3.0,0.0,44.0,578
You never told me about the pizzarazzi.,42.0,1.0,1.0,44.0,578
Our server was once a finalist on celebrate serial killers at large.,42.0,1.0,1.0,44.0,578
I ordered the Pizza Paparazzi.,41.0,3.0,0.0,44.0,578
Are you sure you ordered pepperoni pizza and not papa-paparazzi?,41.0,3.0,0.0,44.0,578
I ordered pizza with the works.,42.0,1.0,1.0,44.0,578
I'm glad we didn't order the Paparazzi Pizza!,41.0,3.0,0.0,44.0,578
It's so evident that prompt service is all the thing today.,41.0,3.0,0.0,44.0,578
Never order the chef's world-famous anything.,41.0,3.0,0.0,44.0,578
"Look, it's the pizzarazzi!",41.0,3.0,0.0,44.0,578
What I hear is a Carb sighting is more valuable than a Kardashian sighting.,42.0,1.0,1.0,44.0,578
And I hired the most secretive pizza delivery service just for you!,41.0,3.0,0.0,44.0,578
Who leaked to the press that we were having a pepperoni pizza ?,41.0,3.0,0.0,44.0,578
Here come the papapizzarazzi. Act like someone else ordered the anchovies.,42.0,1.0,1.0,44.0,578
No it is not the paparazzi it is the pepperazzi ( pepperoni ),41.0,3.0,0.0,44.0,578
"Did you say you heard a fast breaking ""piece of"" news or a fast breaking ""pizza"" news?",41.0,3.0,0.0,44.0,578
"The Pizzarazzi are back, dear.",41.0,3.0,0.0,44.0,578
"By the way, I ordered a slice of history.",41.0,3.0,0.0,44.0,578
I've heard the pizzarazzi can be very aggressive.,41.0,3.0,0.0,44.0,578
They're ocean to table time is legend!,41.0,3.0,0.0,44.0,578
So who are you wearing?,41.0,3.0,0.0,44.0,578
This is the only restaurant that lets Brad Pitt wait tables.,41.0,3.0,0.0,44.0,578
"Well, maybe, but I'm guessing our waiter thinks they're more annoying than fake.",41.0,3.0,0.0,44.0,578
So that's what Sean Spicer is doing now.,41.0,3.0,0.0,44.0,578
it's the parpapizza!,42.0,1.0,1.0,44.0,578
Please tell them that my eyes are up here.,41.0,3.0,0.0,44.0,578
"Their food is fine, but the atmosphere is stifling.",42.0,1.0,1.0,44.0,578
I guess he's the press' flavor of the month.,41.0,3.0,0.0,44.0,578
Your Pepperoni Paparizza!,41.0,3.0,0.0,44.0,578
Will pizza ever be a dress up occasion?,42.0,1.0,1.0,44.0,578
Did you order paparroni?,41.0,3.0,0.0,44.0,578
"So much for your ""brilliant"" idea to order a political puke pizza.",41.0,3.0,0.0,44.0,578
Your Pizzarazzi has arrived.,42.0,1.0,1.0,44.0,578
Send back the pizza and order something very expensive.,42.0,1.0,1.0,44.0,578
"Quality, schmality; you get your pizza here in nothing flat.",41.0,3.0,0.0,44.0,578
I don't know why we keep coming back here. The pepperazzi are simply out of hand.,41.0,3.0,0.0,44.0,578
"oh no, I never order a large .",41.0,3.0,0.0,44.0,578
I ordered a Trump steak.,41.0,3.0,0.0,44.0,578
Pepperoni is so hot right now.,41.0,3.0,0.0,44.0,578
Just follow the pizza.,41.0,3.0,0.0,44.0,578
I've moved from hot franks.,41.0,3.0,0.0,44.0,578
He's the Informer.,41.0,3.0,0.0,44.0,578
Did you order it with pepperoni or paparazzo?,41.0,3.0,0.0,44.0,578
Pizza-razzi.,42.0,1.0,1.0,44.0,578
"Celebrity restaurants, then celebrity chefs--yeah, O.K. ...but celebrity food runners is just dumbing it down.",42.0,1.0,1.0,44.0,578
"Oh...look Dear, here comes the pizza special.",42.0,3.0,0.0,45.0,578
"we obviously differ on the meaning of a secret, intimate dinner!",42.0,3.0,0.0,45.0,578
I warned him that if he got that third Michelin star the pizzarazzi would never let him be.,42.0,3.0,0.0,45.0,578
I hope you’ll like this place. The pizza here is famous.,42.0,3.0,0.0,45.0,578
"Honey, it looks like the pizzarazzi has spotted us.",42.0,3.0,0.0,45.0,578
I heard service is very good here.,42.0,3.0,0.0,45.0,578
"Apparently, celebrity waiters have become the new celebrity chefs.",42.0,3.0,0.0,45.0,578
"Can I prove that it's 'pepperoni', not 'paparazzi'? Why, yes, I think I can.",42.0,3.0,0.0,45.0,578
"Cuisine, exquisite. Privacy, not so much.",42.0,3.0,0.0,45.0,578
They say the pizzarazzi here is molto autentico.,43.0,1.0,1.0,45.0,578
I hear the paparazzi pizza is authentic.,42.0,3.0,0.0,45.0,578
I hear they've got the best paparazzi pizza.,42.0,3.0,0.0,45.0,578
He's Russian.,42.0,3.0,0.0,45.0,578
Thanks for taking me to Pappa Ratzie's Pizza.,43.0,1.0,1.0,45.0,578
Having a locally sourced staff couldn't be hotter.,42.0,3.0,0.0,45.0,578
It's those pesky pizzarazzi sgsin,43.0,1.0,1.0,45.0,578
"Who cares, you'll only burn your tongue.",42.0,3.0,0.0,45.0,578
"I like Kayne's new Paparazzi Pizza restaurant. I hear the tabloids pay him $200,000 per pizza he delivers. Should have that debt paid off in no time. And look, there's Kim taking a selfie.",42.0,3.0,0.0,45.0,578
It's just fake news.,43.0,1.0,1.0,45.0,578
It would be nice to have a dinner without being bombarded by Pizzarazi.,43.0,1.0,1.0,45.0,578
"""Celebrity Chef"" it is",37.0,2.0,0.0,39.0,578
The pizzarazzi is so annoying.,37.0,2.0,0.0,39.0,578
Did you order...what ?,37.0,2.0,0.0,39.0,578
"For what I've heard, this is just a one-star restaurant.",37.0,2.0,0.0,39.0,578
I ordered the very last of the season Gold River Carp from Western Siberia.,37.0,2.0,0.0,39.0,578
Don't look now but I think we're the one-thousandth customer or our waiter is Donald Trump.,38.0,0.0,1.0,39.0,578
I hear the Kardashians order carry out from here.,37.0,2.0,0.0,39.0,578
"I guess that's what they meant by ""pepperazzi.""",37.0,2.0,0.0,39.0,578
I guess I thought Pizzarazzi meant something else.,38.0,0.0,1.0,39.0,578
"Oh, poor waiter - he's being chased by the Papa -John's-razzi!",37.0,2.0,0.0,39.0,578
I heard a rumor that the most amazing track star ever at NYU just got a summer job here. I'm guessing that in two seconds that rumor will be confirmed.,37.0,2.0,0.0,39.0,578
"Why do they call it the ""paparazzi pizza?""",37.0,2.0,0.0,39.0,578
"Say cheese, our pizzarazzi is here",37.0,2.0,0.0,39.0,578
"I said the pizza, not the paparzzi!",37.0,2.0,0.0,39.0,578
That Paparazzi Pizza Philanderer has our pizza. Quick Kiss Him!,37.0,2.0,0.0,39.0,578
Privacy is expenisive in today's world.,38.0,0.0,1.0,39.0,578
"""What was that senator, Pepperoni is Vegan!"".",37.0,2.0,0.0,39.0,578
authentic Paparazzi Pizza!,37.0,2.0,0.0,39.0,578
Here you can still get a white-only white pizza.,38.0,0.0,1.0,39.0,578
Did you order Paparazzi on Pizza?,37.0,2.0,0.0,39.0,578
I'm having the Pizza Corridore Paparazzi.,37.0,2.0,0.0,39.0,578
The paparazzi pizza for two.,37.0,2.0,0.0,39.0,578
and it's a photo finish to this year's waitstaff decathlon.,37.0,2.0,0.0,39.0,578
I've heard the pizza here is famously good.,37.0,2.0,0.0,39.0,578
I'm told they have the best pizza in town,37.0,2.0,0.0,39.0,578
"I ordered it with pepperoni, mushrooms, and kardashians.",37.0,2.0,0.0,39.0,578
But is the food really worth the price to be served by D-list celebrities?,37.0,2.0,0.0,39.0,578
I hear the paparazzi primavera is divine.,37.0,2.0,0.0,39.0,578
Wait 'til you see the Steeplechase course,37.0,2.0,0.0,39.0,578
President of PETA? Pepperoni pizza? Busted.,37.0,2.0,0.0,39.0,578
They really love up to their name here at Pizzarazzi's.,37.0,2.0,0.0,39.0,578
We ordered Pizza with Pepperoni not Paparazzi!,37.0,2.0,0.0,39.0,578
"Candidate Smith--they need to report on your Pizza Doctrine. If elected--do you pick intend to pick it up, fold it, or eat it with a knife and fork?",37.0,2.0,0.0,39.0,578
How do you feel about the paparazzi?,37.0,2.0,0.0,39.0,578
"I warned you not to order a ""Trump Rump"".",37.0,2.0,0.0,39.0,578
They go mad here for Papa's pizzarazzi.,37.0,2.0,0.0,39.0,578
It's the pie-parazzi. Do I need to freshen my jejune?,37.0,2.0,0.0,39.0,578
This is my 4th time completing the NY Pizza 5k dinner/run,37.0,2.0,0.0,39.0,578
"I hate being a celebrity, they always care more about what we eat.",37.0,2.0,0.0,39.0,578
It's the damn pizzarzzi again.,37.0,2.0,0.0,39.0,578
It's those paparapizzi again.,37.0,2.0,0.0,39.0,578
"No, paparazzi is not 'extra cheese' in Italian.",37.0,2.0,0.0,39.0,578
Oh dear! Now they are taking food selfies too! I guess it's the new social media... “Foodstagramming”!!!,37.0,2.0,0.0,39.0,578
You'd think they never heard of flammkuchen pizza before.,37.0,2.0,0.0,39.0,578
The pizzarazzi are everywhere.,38.0,0.0,1.0,39.0,578
I'm glad you told him we had to have the entrée before the next tweet.,37.0,2.0,0.0,39.0,578
"Winner,winner chicken dinner",37.0,2.0,0.0,39.0,578
I can't believe our pizza still hasn't arrived we ordered half an hour ago how long does it take to cook a damn pizza?,37.0,2.0,0.0,39.0,578
"Tell him to sign the check, please.",37.0,2.0,0.0,39.0,578
"No, an Oscar nominated actor would not be working here.",37.0,2.0,0.0,39.0,578
"I think 'Pizza Collusion' is an interesting name for a new restaurant, don't you?",37.0,2.0,0.0,39.0,578
I heard this was the finish line for the 1st Pizza Marathon!,37.0,2.0,0.0,39.0,578
"The piece of pizza pie preferred by paparazzi? Why no, I don’t think I have heard of it.",37.0,2.0,0.0,39.0,578
Papa Razzi's extra cheese!,37.0,2.0,0.0,39.0,578
i hear beyonce and jay z are expecting a pizza,37.0,2.0,0.0,39.0,578
"I think we’re in for an interesting evening, Charlie.",37.0,2.0,0.0,39.0,578
These Paparazzi Pizza orders are getting old!,37.0,2.0,0.0,39.0,578
Our waiter is such a star!,37.0,2.0,0.0,39.0,578
Paparazzi pizza? It's a stakeout followed by a take-out.,37.0,2.0,0.0,39.0,578
The Paparizza,37.0,2.0,0.0,39.0,578
I hope you don't mind I ordered the pizzarazzi.,37.0,2.0,0.0,39.0,578
Paparazzi? I thought you were a vegetarian.,37.0,2.0,0.0,39.0,578
Here comes the paparazzi pepperoni you ordered.,37.0,2.0,0.0,39.0,578
Ugh! I said pepperoni not paparazzi!,37.0,2.0,0.0,39.0,578
Is this the place that's trying for the Guiness record for fastest order to table pizza?,37.0,2.0,0.0,39.0,578
Did you order mushrooms and pepperoni or was it mushrooms and paparazzi?,37.0,2.0,0.0,39.0,578
The Food Network picked this place as a local favorite.,37.0,2.0,0.0,39.0,578
The pepperoni paparazzi are getting worse by the day.,37.0,2.0,0.0,39.0,578
"Apparently ""bake news"" was not a typo.",37.0,2.0,0.0,39.0,578
Papa-Johns-Razzi,37.0,2.0,0.0,39.0,578
"Honey, on every Anniversary for the last 30 years you've ordered a pepperoni pizza. THIS TIME I""VE ORDERED A LARGE KALE and no cheese!",37.0,2.0,0.0,39.0,578
Did you order the paparazzi pizza?,37.0,2.0,0.0,39.0,578
Top-tier Italian restaurants serve pizza with paparazzi.,37.0,2.0,0.0,39.0,578
They say the service is great here,37.0,2.0,0.0,39.0,578
Hiring a movie star won't change the fact that you're a failed businessman Howard.,37.0,2.0,0.0,39.0,578
"Since being banned in most restaurants, professional instagrammers have had to get creative",37.0,2.0,0.0,39.0,578
"Stay calm, it's just the Pizza-razzi.",37.0,2.0,0.0,39.0,578
"Relax, I'm sure they meant to say ""pepperoni"".",37.0,2.0,0.0,39.0,578
"Sorry, Ladies, never thought the pizzarazzi would find me here!",37.0,2.0,0.0,39.0,578
I read it's the hottest restaurant in town.,37.0,2.0,0.0,39.0,578
"Yes, the 'Papparizza' is widely recommended.!",37.0,2.0,0.0,39.0,578
I hate the Pizzarazzi,37.0,2.0,0.0,39.0,578
"You build your own, with choice of filters.",37.0,2.0,0.0,39.0,578
I need your answer in 30 minutes or less - guaranteed.,37.0,2.0,0.0,39.0,578
This place is know for its paparazzi pizza.,37.0,2.0,0.0,39.0,578
El Chapo just can't seem to hide!,38.0,0.0,1.0,39.0,578
Jeff Bezos delivering first Whole Foods pizza.,37.0,2.0,0.0,39.0,578
Whoops. I said 'paparazzi' when I meant 'pepperoni.',37.0,2.0,0.0,39.0,578
I ordered frutti di journalismo.,37.0,2.0,0.0,39.0,578
This restaurant is famous in its food freshness.,37.0,2.0,0.0,39.0,578
It's made with anonymous sauces--the bake news media's favorite.,37.0,2.0,0.0,39.0,578
So you created des-pa-cito?,37.0,2.0,0.0,39.0,578
Who ordered the pizzarazzi?,37.0,2.0,0.0,39.0,578
"He lived tweeted our first course, accusing you of ""fake chews.""",37.0,2.0,0.0,39.0,578
"My ""Mom Fail"" went viral.",37.0,2.0,0.0,39.0,578
So much quicker without a side of paparazzi.,37.0,2.0,0.0,39.0,578
"""Dear, where's the cash receipt for last week's bank deposit?",37.0,2.0,0.0,39.0,578
This place has become very Insta-famous recently.,37.0,2.0,0.0,39.0,578
"When it comes to pizza, you say pepperoni, I say paparazzi.",37.0,2.0,0.0,39.0,578
Pizza Paparazzi - how authentic.,37.0,2.0,0.0,39.0,578
Looks like your paparazzi pizza is done.,37.0,2.0,0.0,39.0,578
There special tonight is paparazzi pizza.,37.0,2.0,0.0,39.0,578
Just seems to me that speed dating has gone a bit off the rails.,37.0,2.0,0.0,39.0,578
"I hear this restaurant is very ""Americain"".",37.0,2.0,0.0,39.0,578
I only eat pizza fresh from the oven with extra paparazzi!,37.0,2.0,0.0,39.0,578
This is the world's first banana slug pizza.,37.0,2.0,0.0,39.0,578
Scheduling Celebrity Waiter Night and having a Paparazzi Pop-Up really gets the food out promptly.,37.0,2.0,0.0,39.0,578
It's free if it's not delivered in 10 seconds or less.,38.0,0.0,1.0,39.0,578
"That explains the ""pizza-razzi.""",37.0,2.0,0.0,39.0,578
It's new on the menu. It's called a paparazzi pie.,38.0,0.0,1.0,39.0,578
"Told you, Bob, it’s not who you are its where you live that makes you famous",37.0,2.0,0.0,39.0,578
Oh for god's sake I said extra pepperoni not extra paparazzi.,37.0,2.0,0.0,39.0,578
The press thinks they've identified the pizza bandit.,37.0,2.0,0.0,39.0,578
The food's worth it; if you can look past the pizzarazzi.,37.0,2.0,0.0,39.0,578
"No, this is really the Famous Original Ray's Pizza.",38.0,0.0,1.0,39.0,578
And now for that meat loaf that King Henry VIII buried in his garden.,37.0,2.0,0.0,39.0,578
"In retrospect, I'm not quite sure what made me order a meal that goes against everything that cuisine, and cooking actually, are all about.",37.0,2.0,0.0,39.0,578
"I hear they make a ""famous hot piece.""",37.0,2.0,0.0,39.0,578
Maybe we shouldn't have ordered it with pepperzzai.,37.0,2.0,0.0,39.0,578
Best food selfies in the city.,37.0,2.0,0.0,39.0,578
Susan wasn't kidding when she said they're famous for their fast service.,37.0,2.0,0.0,39.0,578
I think I'll order the Papparazzi Panzerotti.,37.0,2.0,0.0,39.0,578
Did I tell you my hus band works here,38.0,0.0,1.0,39.0,578
"I heard this restaurants specialty is ""Paparazzi Pizza"".",38.0,0.0,1.0,39.0,578
I was sure this wasn't a popular place,37.0,2.0,0.0,39.0,578
I wasn't sure if you said pizza or paparazzi.,37.0,2.0,0.0,39.0,578
You had to order to be the first to order a pizza with caviar?,37.0,2.0,0.0,39.0,578
Oh Sweetheart! FINALLY! A quiet dinner for two!,37.0,2.0,0.0,39.0,578
I hear the pizzarazzi is amazing.,37.0,2.0,0.0,39.0,578
29 minutes. Looks like you're going to have to pay for the meal after all.,37.0,2.0,0.0,39.0,578
"I hear the food's great, but what an odd name for an Italian restaurant - Paparazzi Pizza",37.0,2.0,0.0,39.0,578
Eat quickly - Mike Pence is in town.,37.0,2.0,0.0,39.0,578
This is the only place in town that serves Paparazzi Pepperoni Pizza,37.0,2.0,0.0,39.0,578
So...did you say that your name is Herman Trump?,37.0,2.0,0.0,39.0,578
...but we see the reverse effect in the Paparazzi pizza where the splicing of rodent DNA and wey protein serves to trigger specific receptors found only in the target group,37.0,2.0,0.0,39.0,578
"""Whddya mean, your birthday is tomorrow?",37.0,2.0,0.0,39.0,578
"According to the reviews, this place is both elegant AND fast food",37.0,2.0,0.0,39.0,578
"I simply told the waiter I need to get back to the Senate chamber quickly, while there's still time to vote against repealing Obamacare.",37.0,2.0,0.0,39.0,578
You shouldn't have ordered the peparazzi pizza.,37.0,2.0,0.0,39.0,578
"When pizza becomes fine dining, it always makes the news.",37.0,2.0,0.0,39.0,578
"I'd say 'Yes' if you eat this pie delivered via Time Machine ex-Castle on the Wall, year 1654",37.0,2.0,0.0,39.0,578
...and I grew up Gotti.,37.0,2.0,0.0,39.0,578
The Paparazzi looks fresh.,37.0,2.0,0.0,39.0,578
Did I happen to mention my lineage?,37.0,2.0,0.0,39.0,578
They give me free Instagram.,37.0,2.0,0.0,39.0,578
This could be our pizzarazzi.,37.0,2.0,0.0,39.0,578
"I swore I said, ""Large with extra pepperoni!""",37.0,2.0,0.0,39.0,578
I ordered us the papperoniazzi.,37.0,2.0,0.0,39.0,578
I said I wanted a date with flash and pizzaZZ!,37.0,2.0,0.0,39.0,578
You forgot to raise the drawbridge again.,37.0,2.0,0.0,39.0,578
"I told you those little peppers weren't called ""paparazzi.""",37.0,2.0,0.0,39.0,578
I never thought ordering just a cheese pizza would be that unusual.,37.0,2.0,0.0,39.0,578
Guiseppi is always terrified by my paparazzi entourage.,37.0,2.0,0.0,39.0,578
I see the pizzarazzi are really getting aggressive this season. That pizza doesn't look that special.,37.0,2.0,0.0,39.0,578
I wonder which celebrity chef spat in our food tonight.,37.0,2.0,0.0,39.0,578
My boss has to stop making reservations in his name4!,37.0,2.0,0.0,39.0,578
"The Fifteen Minute of Fame Pizza is taking longer than I thought, but I bet it's delicious.",37.0,2.0,0.0,39.0,578
I just like the way it sounded... Paparazzi Pizza!,37.0,2.0,0.0,39.0,578
Fill up on the bread darling.,37.0,2.0,0.0,39.0,578
I do have a preference for non Fair-Trade ingredients.,37.0,2.0,0.0,39.0,578
Must you always order extra paparazzi?,37.0,2.0,0.0,39.0,578
This place is know for its paparazzi pizza.,37.0,2.0,0.0,39.0,578
I think I found a shutterbug in my pasta salad.,37.0,2.0,0.0,39.0,578
Here comes the paparazzi pizza; can't wait for the Twitter troll tortellini.,37.0,2.0,0.0,39.0,578
"It's to die for, but he actually killed someone.",37.0,2.0,0.0,39.0,578
The room service menu says pizza here is really really good. The very very best since pizza was invented.,38.0,0.0,1.0,39.0,578
I'm not sure I care for places with singing waiters.,37.0,2.0,0.0,39.0,578
"Just a heads-up: I'm gonna want to take a bunch of pictures of the food, and make gifs of myself pretending to bite into the food, and the food will probably be cold by the time I'm done doing all that.",37.0,2.0,0.0,39.0,578
"I hear that they created ""crowd saucing"" here.",37.0,2.0,0.0,39.0,578
They got the order wrong again. I said pizza with pepperoni but they sent pizza with paparazzi!,38.0,0.0,1.0,39.0,578
Thus I had to inform the media....here's your pizza.,37.0,2.0,0.0,39.0,578
They say the Justin Bieber pizza is very popular.,37.0,2.0,0.0,39.0,578
"Faster than an ambulance, faster than a speeding bullet - it's the Pizza man ! Delivering anywhere. Even to your favorite restaurants ......",37.0,2.0,0.0,39.0,578
"How cute. He thought I said ""paparazzi pizza.""",37.0,2.0,0.0,39.0,578
Did you notice the traffic jam outside after I tweeted for LEEKS on my pizza?,37.0,2.0,0.0,39.0,578
"If it's all the same to you, I think we ought to forget about the anniversary of our first date.",37.0,2.0,0.0,39.0,578
"All I wanted was quiet, romantic dinner. But YOU had to invite the pizzarazzi!",37.0,2.0,0.0,39.0,578
Trump's personal pizza guy,37.0,2.0,0.0,39.0,578
I think we're about to try a dish from Medieval times.,37.0,2.0,0.0,39.0,578
I wonder what your Papparazzi pizza comes with?,37.0,2.0,0.0,39.0,578
"Sorry, I'm not hungry enough for another course.",38.0,0.0,1.0,39.0,578
Here comes our paparizza.,37.0,2.0,0.0,39.0,578
"Now that the paparazzi have time machines, they get to do in-depth interviews of everyday people before they die their gruesome deaths.",37.0,2.0,0.0,39.0,578
I think the Pizza Paparazzi have arrived.,37.0,2.0,0.0,39.0,578
Your Average Pizza,37.0,2.0,0.0,39.0,578
"Your Pizza con Paparazzi is here, mio amore",37.0,2.0,0.0,39.0,578
"""I knew you were wrong when you said this place would be filled with celebrities. The paparazzi have nothing better to chase than the pizza.",37.0,2.0,0.0,39.0,578
...and so Trump rage tweets that the Prince of Wales gave birth to a pizza.,38.0,0.0,1.0,39.0,578
"I maxed out the card , ordered the Devotion Pizza with Trump's image on it.",37.0,2.0,0.0,39.0,578
"I think he thought you said ""pizza with paparazzi"".",37.0,2.0,0.0,39.0,578
"I told them,anything that doesn't drip or leak.",37.0,2.0,0.0,39.0,578
The Pizzarazzi have really gotten out of hand lately.,37.0,2.0,0.0,39.0,578
The sign did say 'Ray's Famous Pizza'.,37.0,2.0,0.0,39.0,578
"I won the bet, so Donald will be serving the pizza",37.0,2.0,0.0,39.0,578
Ordering pizza with pineapple topping is more and more unusual.,37.0,2.0,0.0,39.0,578
Hillary wants a recount; saying she can do a better job then the now president.,37.0,2.0,0.0,39.0,578
"I love you accept your propensity to stutter under stress but what are you asking when you say you want to publically 'pep, pep, pepperoni for marriage'?",37.0,2.0,0.0,39.0,578
I told you we should have invited them sooner.,37.0,2.0,0.0,39.0,578
"The new website, ""Did Trump order pizza to mar-a-Lago?"" tracks how many tax payer dollars go to delivering a New York pizza to Trump's Florida haven.",37.0,2.0,0.0,39.0,578
"Fast food and the paparazzi, an unlikely combination, join forces to break up that awkward silence so common on a first date...",38.0,0.0,1.0,39.0,578
Mushroom and Pepperozzi,37.0,2.0,0.0,39.0,578
You never told me your Cousin Viny was so pretentiously sensational serving Pizza!,37.0,2.0,0.0,39.0,578
Here comes the winner of this month's One Minute Pizza Contest.,37.0,2.0,0.0,39.0,578
"Well, Cuthbert, my copy of Loonely Planet distinctly said to insist on their Paparazzi Pizza. Your copy may have said Pepperoni.",37.0,2.0,0.0,39.0,578
"They're not real journalists, just pizzarazzi",37.0,2.0,0.0,39.0,578
