caption,unfunny,somewhat_funny,funny,count,contest
"This is the ticket. Hydration, motion, minus the foolish treadmill desk.",16.0,0.0,0.0,16.0,563
"Around here it's the same old, same old.",16.0,0.0,0.0,16.0,563
"My name is Gerbil, so what's so funny?",16.0,0.0,0.0,16.0,563
When do I get more Twinkies?,16.0,0.0,0.0,16.0,563
I just passed St. Louis.,16.0,0.0,0.0,16.0,563
I'll never get ahead with this new open door policy.,16.0,0.0,0.0,16.0,563
Unbeknown to Bill the Giant Hamster was only seconds away from eating him!,16.0,0.0,0.0,16.0,563
... And they said I couldn't multitask.,17.0,0.0,0.0,17.0,563
"Sure it's work, but at least I'm getting somewhere!",16.0,0.0,0.0,16.0,563
Trying hard to change his cognitive biases.,17.0,0.0,0.0,17.0,563
Modern Times,16.0,0.0,0.0,16.0,563
I feel a draft.,16.0,0.0,0.0,16.0,563
-He is practicing for President,16.0,0.0,0.0,16.0,563
"Winning this Rat Race takes hard work, a little luck, and seven or eight cases of Red Bull.",16.0,0.0,0.0,16.0,563
The company had a gym where employees could be seen training for the rat race,16.0,0.0,0.0,16.0,563
"Honey, it looks like I'll be late coming home. Try as I may, I can't seem to get anywhere.",16.0,0.0,0.0,16.0,563
"Ellen, register me for the Rat Race.",16.0,0.0,0.0,16.0,563
Mastering spin control.,16.0,0.0,0.0,16.0,563
"But, if I ever stop they'll replace me with a robot.",16.0,0.0,0.0,16.0,563
"Wheels of industry, my ass.",16.0,0.0,0.0,16.0,563
I'm running in circles.,16.0,0.0,0.0,16.0,563
"Hello,Fred Hampster here,Think error made on exercise equipment delivered..",16.0,0.0,0.0,16.0,563
New shape of the corporate ladder.,16.0,0.0,0.0,16.0,563
"Yes! During the interview, they did say that the work-life balance can become challenging for this position!",16.0,0.0,0.0,16.0,563
Standing desks were so last year,16.0,0.0,0.0,16.0,563
"No, no, no. SoulSuckle - it's totally different!",16.0,0.0,0.0,16.0,563
Management overreacted when Bill asked for a standing desk.,17.0,0.0,0.0,17.0,563
It looked a lot easier when the hamster did it.,16.0,0.0,0.0,16.0,563
"Sustainable, renewable energy technology.",16.0,0.0,0.0,16.0,563
"'Learning curve?' Mother, please... you're losing your touch.",16.0,0.0,0.0,16.0,563
I got out of the rat race. Now I'm in the hamster race.,16.0,0.0,0.0,16.0,563
Scientology SeaOrg 10k training regime at the platinum lebel,16.0,0.0,0.0,16.0,563
This was the only gym my insurance covered under Trumpcare.,16.0,0.0,0.0,16.0,563
If I could only figure out a way out of this place.,16.0,0.0,0.0,16.0,563
Why must I wait 'til 6.pm to have my first Scotch?,17.0,0.0,0.0,17.0,563
"Honey, I swear I'm not a rat!",17.0,0.0,0.0,17.0,563
I'm off the grid - and in the best shape of my life!,16.0,0.0,0.0,16.0,563
I guess I'll just stay in here until they come and get all the banana skins off the floor.,16.0,0.0,0.0,16.0,563
"Humph, open door policy ...",16.0,0.0,0.0,16.0,563
"Well, I had a Big Wheel as a kid--think of it as an update with apps.",16.0,0.0,0.0,16.0,563
I'm no foot out the door.,16.0,0.0,0.0,16.0,563
First human to test experimental drugs for hamsters.,16.0,0.0,0.0,16.0,563
This conversation is going nowhere. Look at the big picture.,16.0,0.0,0.0,16.0,563
"Stick with me honey. Together, we can make it drool proof!",16.0,0.0,0.0,16.0,563
"Sorry hon, gonna be late for dinner. The wood chip delivery guy is late. Don't ask.",16.0,0.0,0.0,16.0,563
Sell! Sell! Sell! Sell!,16.0,0.0,0.0,16.0,563
"What's next, the rat race?",16.0,0.0,0.0,16.0,563
"Buy, sell, buy, sell...",16.0,0.0,0.0,16.0,563
I'll have the tossed salad and scrambled eggs.,16.0,0.0,0.0,16.0,563
You want the maze department .... transferring your call .... (dial tone),16.0,0.0,0.0,16.0,563
Jane! Get me off this crazy thing!,16.0,0.0,0.0,16.0,563
Honey we need to talk about other ways to budget our money. Is a gym membership off the table?,16.0,0.0,0.0,16.0,563
"Of course, they would never do the same for us.",16.0,0.0,0.0,16.0,563
My promotion is right around the corner!,16.0,0.0,0.0,16.0,563
But I refuse to eat GMO's,16.0,0.0,0.0,16.0,563
"Good morning, Acme hamster farm.",16.0,0.0,0.0,16.0,563
"Now if I can figure out a way to do with the diapers, then there would be no stopping when I get in the zone. Have 5 more deals to do today . I'm golden!",16.0,0.0,0.0,16.0,563
I thought the corner office would be different.,16.0,0.0,0.0,16.0,563
Are you sure that the water in the feeder is laced?,16.0,0.0,0.0,16.0,563
"Yes Mr. President, I'm chasing after the healthcare repeal deal as we speak",16.0,0.0,0.0,16.0,563
The hamster got promoted.,16.0,0.0,0.0,16.0,563
This is way better than a flying car!!!!,16.0,0.0,0.0,16.0,563
I love the freedom of working from home.,16.0,0.0,0.0,16.0,563
Trumpcare,16.0,0.0,0.0,16.0,563
"""I feel the earth move, under my feet, oh yeah."" (singing)",16.0,0.0,0.0,16.0,563
"Hi honey, no raise yet but I got upgraded to vitamin water !",16.0,0.0,0.0,16.0,563
"Houston, We have a Problem",16.0,0.0,0.0,16.0,563
I'm answering because we needed to downsize all aspects of our business.,16.0,0.0,0.0,16.0,563
I didn't think that rat DNA would have unintended consequences.,16.0,0.0,0.0,16.0,563
"You should read ""The Seven Habitrails of Highly Effective People,"" totally changed my life.",16.0,0.0,0.0,16.0,563
"P.E.T.A., Alan speaking, how may I help you?",16.0,0.0,0.0,16.0,563
Ever have a day when it feels like you're just spinning your wheels?,16.0,0.0,0.0,16.0,563
"Drew, Why do the lines indicating the bottom of the window sill continue up the wall?",16.0,0.0,0.0,16.0,563
"Honey, I am in here training for the rat race they talk about at work.",16.0,0.0,0.0,16.0,563
Yes i've just relocated to nyc and my building has a gym!,16.0,0.0,0.0,16.0,563
I am trying to escape but getting no where fast!,17.0,0.0,0.0,17.0,563
"The door's open you know! ""What door?""",16.0,0.0,0.0,16.0,563
"I’m running late, dear – having trouble reaching the finish line today.",16.0,0.0,0.0,16.0,563
"- also, before I forget, I think I have some ideas about that maze.",16.0,0.0,0.0,16.0,563
¡Viva la Revolución!,16.0,0.0,0.0,16.0,563
Another hundred hours and I'll have enough pellets to cover rent.,16.0,0.0,0.0,16.0,563
It also grinds my coffee and charges my cell phone.,16.0,0.0,0.0,16.0,563
My shrink says I need to better cope with the rat race,16.0,0.0,0.0,16.0,563
"Oh really?! The CEO was misusing the terms ""empowerment"" and ""synergy""?",16.0,0.0,0.0,16.0,563
I'm counting the days. Only ten more years of this and I get to retire!,17.0,0.0,0.0,17.0,563
It's true we're in a downsizing cycle.,16.0,0.0,0.0,16.0,563
"Jerry decided to try running from his existential crisis, namely whether this was a man-size hamster wheel, or he was a hamster-size man.",16.0,0.0,0.0,16.0,563
Just calling to close the loop.,16.0,0.0,0.0,16.0,563
"Say Mike, I'm running a little late today, can you change out the water cooler?",16.0,0.0,0.0,16.0,563
(All I wanted was a standing desk.),16.0,0.0,0.0,16.0,563
It's about the process!,16.0,0.0,0.0,16.0,563
The approved alternative to masterbation.,16.0,0.0,0.0,16.0,563
Melvin still expects something to turn up.,16.0,0.0,0.0,16.0,563
This works better than my desk treadmill.,16.0,0.0,0.0,16.0,563
"The work environment isn't great, but their health insurance plan is Cadillac.",16.0,0.0,0.0,16.0,563
I doubt they make millenials do this on interviews.,17.0,0.0,0.0,17.0,563
Highs: Great mileage! ... Lows: Lots of kvetching!,16.0,0.0,0.0,16.0,563
I have to stop watching those damn commercials at 3 a.m.,16.0,0.0,0.0,16.0,563
Have you tried cycling the power?,16.0,0.0,0.0,16.0,563
"What's my meeting schedule? Fetch at 3:00, Cat Scrather at 4:15?",17.0,0.0,0.0,17.0,563
"It's the same as my other jobs, but more to the point.",16.0,0.0,0.0,16.0,563
"No, no, that's not squeaking. The market just closed in Tokyo.",16.0,0.0,0.0,16.0,563
Home office blues,16.0,0.0,0.0,16.0,563
"Good evening Sir, my name is Mike, could I interest you in a revolution?",16.0,0.0,0.0,16.0,563
HR has really been pushing this 5K Fun Run.,16.0,0.0,0.0,16.0,563
"finally, i won a jackpot!",16.0,0.0,0.0,16.0,563
"Hampster World product test room: ""Fucking PETA""",16.0,0.0,0.0,16.0,563
"My boss said if I work hard enough, I'll get a bigger wheel!",16.0,0.0,0.0,16.0,563
Take care of yourself Bob. I have everything I need.,17.0,0.0,0.0,17.0,563
My treadmill desk wasn't getting me anywhere.,16.0,0.0,0.0,16.0,563
I am so done with adapting ideas for new gym equipment!,17.0,0.0,0.0,17.0,563
Focus groups in 'Pet Food' are getting more and more realistic!,16.0,0.0,0.0,16.0,563
"Look, Mr. President, just tweet that we are getting there as fast as we can!",16.0,0.0,0.0,16.0,563
"I train for life like there's a hot babe in front of me, a psycho babe behind me and the drip bottle's full of vodka.",16.0,0.0,0.0,16.0,563
"Hammies, don't squeak on me now.",17.0,0.0,0.0,17.0,563
It does simulate gravity!,16.0,0.0,0.0,16.0,563
"Honestly bro? Honestly? Honestly? Can I be honest? I hate talking about other guys behind their back, but honestly? That guy is a total lemming, bro.",16.0,0.0,0.0,16.0,563
I could kick myself for stealing Tom Brady's Superbowl jersey!,16.0,0.0,0.0,16.0,563
There must be a better way.,16.0,0.0,0.0,16.0,563
"I think I will call this new product ""The Shredmill""",16.0,0.0,0.0,16.0,563
"Please hold while I run those numbers,",16.0,0.0,0.0,16.0,563
At least it's not a treadmill,17.0,0.0,0.0,17.0,563
Seeing is not believing.....,16.0,0.0,0.0,16.0,563
So this is what corporate meant by installing the elliptical at the office.,16.0,0.0,0.0,16.0,563
"Dorothy, I will not stop and ask for directions.",16.0,0.0,0.0,16.0,563
"Hey, I'm answering an open call for models today from a guy named Escher. Wanna come?",16.0,0.0,0.0,16.0,563
"I can't be late, I won't be late...",16.0,0.0,0.0,16.0,563
Capitol Budgeting Process,16.0,0.0,0.0,16.0,563
"It's my metaphorical tribute to ""dating""..........",16.0,0.0,0.0,16.0,563
"Working at home has its drawbacks, but you can't beat the commute.",16.0,0.0,0.0,16.0,563
Jesus take the wheel.,16.0,0.0,0.0,16.0,563
"Adam thought he knew the meaning of ""When the job gets tough, the tough get going."".",16.0,0.0,0.0,16.0,563
And they offer fruit-flavored water!,16.0,0.0,0.0,16.0,563
"If it were only vodka, not water.",16.0,0.0,0.0,16.0,563
"I promise you, The Seven Habits of Highly Effective Hamsters will change your life.",16.0,0.0,0.0,16.0,563
I think I'll call it a spinny marathon machine.,16.0,0.0,0.0,16.0,563
Tell me about it ... I am finally off that rat-race treadmill.,16.0,0.0,0.0,16.0,563
Hamsters do not need reinforcments.,16.0,0.0,0.0,16.0,563
"Despite all my rage, I'm still just a rat in a cage.",16.0,0.0,0.0,16.0,563
It's doubtful that I will be able to convince the shareholders this is the next Peloton.,16.0,0.0,0.0,16.0,563
"Despite all my rage, I'm still just a rat in a cage.",16.0,0.0,0.0,16.0,563
"No, my owner used the Washington Post.",16.0,0.0,0.0,16.0,563
I'm part of the oxygenated decision-making team.,16.0,0.0,0.0,16.0,563
Tube it over.,16.0,0.0,0.0,16.0,563
"Hey honey, are the Pavlov's still coming over for dinner Saturday?",16.0,0.0,0.0,16.0,563
I should probably get step down ransformer.,16.0,0.0,0.0,16.0,563
This isn't much of a race.,16.0,0.0,0.0,16.0,563
Slimer selfie on the way!,17.0,0.0,0.0,17.0,563
I shouldn't have asked my boss if he paid my medical insurance.,16.0,0.0,0.0,16.0,563
It's great to work at a place with good perks.,16.0,0.0,0.0,16.0,563
"A way out! Alas, I can't reach it.",16.0,0.0,0.0,16.0,563
"I hear you, but as I said, I've already come full circle on this deal!",16.0,0.0,0.0,16.0,563
I must close that door.,16.0,0.0,0.0,16.0,563
Hamster is the new rat cage apartment.,17.0,0.0,0.0,17.0,563
I just finished 'The Power of the Hamster: Success In and Out of the Cage'. I'll lend it to you.,16.0,0.0,0.0,16.0,563
"Jenny, tell my boss I can't be there for the 10:00 meeting; I have an appointment with a chew toy.",16.0,0.0,0.0,16.0,563
I shouldn't have suggested energy independence.,16.0,0.0,0.0,16.0,563
Almost out of here!,16.0,0.0,0.0,16.0,563
"Rat race? No, it's spinning.""",16.0,0.0,0.0,16.0,563
"I'm tellin' you, bro; credit default swap food pellets are the next big thing.",16.0,0.0,0.0,16.0,563
Squeak????????????????????????????????????????????????????,16.0,0.0,0.0,16.0,563
Squeak????????????????????????????????????????????????????,17.0,0.0,0.0,17.0,563
Tell my proctologist that I'm running late for my appointment.,16.0,0.0,0.0,16.0,563
"Take this position, they said; a real opportunity to get away from the rat race, they said.",16.0,0.0,0.0,16.0,563
'They asked me if I wanted 360-degree objectives...',16.0,0.0,0.0,16.0,563
I wish it was vodka instead of water.,16.0,0.0,0.0,16.0,563
"Put the hamster on, Honey. I have a question.",16.0,0.0,0.0,16.0,563
Run Forrest Run!,16.0,0.0,0.0,16.0,563
"Escaping the corporate ""boredroom "" is going to be harder then I thought ,",16.0,0.0,0.0,16.0,563
"Hey, listen, this conversation isn't getting us anywhere.",16.0,0.0,0.0,16.0,563
I knew I had to get out of the rat race.,16.0,0.0,0.0,16.0,563
It beats the rat race . . . .,16.0,0.0,0.0,16.0,563
"Just give me a heads up, Larry, when you get the generator fixed.",17.0,0.0,0.0,17.0,563
Sometimes I think I'm just spinning my wheel...,16.0,0.0,0.0,16.0,563
"Oh, for Pete's sake!",16.0,0.0,0.0,16.0,563
"Because, Johnson, Guinea Pig testing is exactly what our startup needs!",16.0,0.0,0.0,16.0,563
"Oh the music goes round and round, whoa-ho-ho-ho-ho-ho, and it comes out here.",16.0,0.0,0.0,16.0,563
An exit from running around in circles.,16.0,0.0,0.0,16.0,563
Let's postpone the procrastinators meeting to tomorrow.,16.0,0.0,0.0,16.0,563
"Act now, and we'll throw in the standing desk for just $19.99, plus shipping and handling!",16.0,0.0,0.0,16.0,563
Tell them I'll be there in five miles.,16.0,0.0,0.0,16.0,563
"Funny, funny, unfunny, somewhat funny, unfunny, somewhat funny, funny ...",16.0,0.0,0.0,16.0,563
I know I should have closed that damn door.,16.0,0.0,0.0,16.0,563
I'm just catching up.,16.0,0.0,0.0,16.0,563
Tom finally accepted his fate; he succumbed to the rat race.,16.0,0.0,0.0,16.0,563
"Okay here, but double-bolt the cage this time.",16.0,0.0,0.0,16.0,563
"""Please spell me for five minutes,"" he said. I just need to use the restroom and make a quick call,"" he said...",16.0,0.0,0.0,16.0,563
"Oof, I forgot to change the wood shavings last week",16.0,0.0,0.0,16.0,563
I used to have a hamster...,16.0,0.0,0.0,16.0,563
I'd feel less foolish if the door wasn't still open.,16.0,0.0,0.0,16.0,563
"Can't stop, won't stop. Get it get it.",16.0,0.0,0.0,16.0,563
"Same thing, same result-I think we can conclude the hamsters and insane.",16.0,0.0,0.0,16.0,563
BREAKING NEWS:Washington adds new workout machine to keep Congress sane.,16.0,0.0,0.0,16.0,563
Wheeler Dealer,16.0,0.0,0.0,16.0,563
"As long as we have people, we'll never run out of renewable energy.",16.0,0.0,0.0,16.0,563
Are you sure this how you make bitcoins?,16.0,0.0,0.0,16.0,563
"They said after 20,000 more rotations I can keep my pension.",16.0,0.0,0.0,16.0,563
I told you I could make it in New York!,16.0,0.0,0.0,16.0,563
"Tina, can you cancel my 4 pm meeting this afternoon? This big wheel just keeps on turning.",16.0,0.0,0.0,16.0,563
He never questioned why the spinning wheel got to go round.,16.0,0.0,0.0,16.0,563
Are you sure the results will be peer reviewed?,16.0,0.0,0.0,16.0,563
"Honey, can you just listen for once while I talk about my troubles?",17.0,0.0,0.0,17.0,563
"Same old same old. You know, running the numbers... Crazy busy, running hard just to keep up!",16.0,0.0,0.0,16.0,563
I'm having a hamster-damn good time.,16.0,0.0,0.0,16.0,563
Preparing to run for Congress!,16.0,0.0,0.0,16.0,563
I'll never get a hang of these new co-workspaces.,17.0,0.0,0.0,17.0,563
Wait 'till I get my hands on that varmit!,16.0,0.0,0.0,16.0,563
You seem to be new to our ever evolving neighborhood.,16.0,0.0,0.0,16.0,563
They said the treadmill of production needed to be warmer and fuzzier,16.0,0.0,0.0,16.0,563
The wheel and this guy keep on turning...,16.0,0.0,0.0,16.0,563
"Hillary, 'HILLARY!! Do not leave me in your personel hell!",16.0,0.0,0.0,16.0,563
That promotion is yours Jim,16.0,0.0,0.0,16.0,563
"I am the Head of Marketing, Bob. Work with me here! Standing desks were just the beginning.",16.0,0.0,0.0,16.0,563
Can I get some more water?,16.0,0.0,0.0,16.0,563
"Sorry, can't make it to dinner tonight. I think I'm finally getting somewhere.",16.0,0.0,0.0,16.0,563
"""Running war"" with the media.",16.0,0.0,0.0,16.0,563
Could really go for some Duran Duran,16.0,0.0,0.0,16.0,563
The energy drink is fine but what I really want is some cheese.,16.0,0.0,0.0,16.0,563
I'm fine with leftovers again tonight.,16.0,0.0,0.0,16.0,563
"No sir, I'm not busy at all!!",16.0,0.0,0.0,16.0,563
The market's looking pretty cyclical right now.,18.0,0.0,0.0,18.0,563
Winning the rat race was not quite like I imagined.,16.0,0.0,0.0,16.0,563
Who says you can;t reinvent the wheel?,16.0,0.0,0.0,16.0,563
Next time I will be more diplomatic. Next time.....,16.0,0.0,0.0,16.0,563
I feel like I'm getting a lot done today!,16.0,0.0,0.0,16.0,563
For the near term the hamster feed sector looks like a good investment.,16.0,0.0,0.0,16.0,563
Don't hold up dinner. I'm running a little late.,16.0,0.0,0.0,16.0,563
"The President promised new, good jobs in the burgeoning enterprise of something terrific. Okay, so it's better than going home covered in coal dust.",16.0,0.0,0.0,16.0,563
Kibble is for wimps.,17.0,0.0,0.0,17.0,563
"Yep I am working from home now but you know it feels just like the same old rat race.""",17.0,0.0,0.0,17.0,563
This spin class is getting me nowhere,16.0,0.0,0.0,16.0,563
"Wow, a hamster's work is never done.",17.0,0.0,0.0,17.0,563
Stop Grinding??? The Grind Never Stops?? No Breaks?? We Stay Dream Chasing??,17.0,0.0,0.0,17.0,563
Sustainable mid-management.,16.0,0.0,0.0,16.0,563
These new rolling desks are great for your health,16.0,0.0,0.0,16.0,563
"It's 2017, we need to accept the gender neutral sawdust!",16.0,0.0,0.0,16.0,563
Can we revisit solar?,16.0,0.0,0.0,16.0,563
I suppose I can slip out on these banana peels.,16.0,0.0,0.0,16.0,563
"I decided to run from office, but so far I'm not getting anywhere.",16.0,0.0,0.0,16.0,563
I'm so glad that I'm not part of the Rat Race like my Dad,17.0,0.0,0.0,17.0,563
"This isn't what I meant about being on ""The Wheel of Fortune""",16.0,0.0,0.0,16.0,563
I have a feeling she left me.,16.0,0.0,0.0,16.0,563
"Hey, I said I wanted 'to be' a big wheel in this industry?",16.0,0.0,0.0,16.0,563
I will never again underestimate the relationship between meaning and motivation.. I will never again..,16.0,0.0,0.0,16.0,563
"Yeah, I miss my standing desk, but this keeps the lights on.",16.0,0.0,0.0,16.0,563
I feel like we're going round in circles. Just make the damn deal!,16.0,0.0,0.0,16.0,563
GETTING IN SHAPE FOR UPCOMING MARRIAGE,16.0,0.0,0.0,16.0,563
Now I know what a gerbil feels like.,16.0,0.0,0.0,16.0,563
"Trust me, this time it's a go...",16.0,0.0,0.0,16.0,563
"First the Swedish kneeling desk, then the stand up desk, then the treadmill desk...",16.0,0.0,0.0,16.0,563
Now you're just being a jerk.,16.0,0.0,0.0,16.0,563
Energy Secretary Rivk Perry,17.0,0.0,0.0,17.0,563
"Customer Service, how can I help you ?",16.0,0.0,0.0,16.0,563
Those in Trump's inner circle are empowered by a strong incentive program.,16.0,0.0,0.0,16.0,563
Our budget cuts are getting out of hand,16.0,0.0,0.0,16.0,563
"Actually, I'm trying to get out of here... have been for a while now.",16.0,0.0,0.0,16.0,563
Poor little guy thinks he's climbing a ladder.,16.0,0.0,0.0,16.0,563
Better than my last job. These people really liked my operational experience inside the government. I'm not sure I can handle the added responsibility of having to determine my own level of drive.,16.0,0.0,0.0,16.0,563
"You'll never get dry that way, you have to run with the others.",16.0,0.0,0.0,16.0,563
So when does Vanna White join me in this Wheel of Fortune?,16.0,0.0,0.0,16.0,563
Sorry honey. I don't think I'm going to make it to dinner again tonight.,16.0,0.0,0.0,16.0,563
I'm...getting..ahead....believe me.,16.0,0.0,0.0,16.0,563
The open door really improved my job satisfaction.,16.0,0.0,0.0,16.0,563
This is great. I get another sip of water when I reach 50 rpm's.,16.0,0.0,0.0,16.0,563
This job is going nowhere.,16.0,0.0,0.0,16.0,563
"I don't know Janet, these new EPA cost saving measurements are getting out of control!",16.0,0.0,0.0,16.0,563
"Believe me, once you leave the rat race for the whirligig economy, you won't look back.",17.0,0.0,0.0,17.0,563
Be right down honey...almost done exercising my white privilege.,16.0,0.0,0.0,16.0,563
Wheel in the sky keeps on turnin'. I don't know where I'll be tomorrow!,16.0,0.0,0.0,16.0,563
"I don't know Janet, these new Environmental Protection Agency cost saving measurements are getting out of hand",16.0,0.0,0.0,16.0,563
"Honey, I swear I am on my way home.",16.0,0.0,0.0,16.0,563
The logical conclusion of making martinis available in pellet form.,16.0,0.0,0.0,16.0,563
Whoever claimed I eat my kids is fake news.,16.0,0.0,0.0,16.0,563
I traded in my stand-up desk!,16.0,0.0,0.0,16.0,563
"Hon? Made it! I'm in the ""Wheel of Fortune!""",16.0,0.0,0.0,16.0,563
"""Working for the Zoo has its perks.",16.0,0.0,0.0,16.0,563
"Tom Gerbil speaking, how may I route your call?",16.0,0.0,0.0,16.0,563
Self-employed - and you?,16.0,0.0,0.0,16.0,563
How do I get to work?,18.0,0.0,0.0,18.0,563
rhondamycappuccinobottlesgettinglow,16.0,0.0,0.0,16.0,563
"Habitrails for Humanity, how can I help you?",17.0,0.0,0.0,17.0,563
"I may be late tonight, hon. I feel like I'm not getting anywhere at work today.",16.0,0.0,0.0,16.0,563
"Oh nothing, you know how it is; same view, different day.",16.0,0.0,0.0,16.0,563
I'm not much of a distance runner.,16.0,0.0,0.0,16.0,563
"""OK, do away with the Pavlov's dog experiment. Just get me some water!!",16.0,0.0,0.0,16.0,563
Now we’re getting somewhere.,16.0,0.0,0.0,16.0,563
Peloton's answer to the rat race.,16.0,0.0,0.0,16.0,563
It feels more like The Art of the Wheel!,16.0,0.0,0.0,16.0,563
"I'll have to reschedule my 10:30, Larry. I promised Titch I'd keep the wheel going until he gets back from the vet.",16.0,0.0,0.0,16.0,563
The right to work.,16.0,0.0,0.0,16.0,563
"Oh, you know, same old rat race.",16.0,0.0,0.0,16.0,563
I have a question about the 'ham and cheese wheel' you delivered.,17.0,0.0,0.0,17.0,563
They better pay overtime if I have to come in Saturday to replace my shavings,17.0,0.0,0.0,17.0,563
"No, it's ok, I can talk. Just warming up for another day in the rat race.",16.0,0.0,0.0,16.0,563
Jim still thought it was nice to get out of his corporate job.,16.0,0.0,0.0,16.0,563
I'll get back to you. My Uber Ball is arriving.,16.0,0.0,0.0,16.0,563
One more lap around the House and I'm sure I'll have the votes!,17.0,0.0,0.0,17.0,563
"Well, you know what they say: no pain, no grain!",16.0,0.0,0.0,16.0,563
"Hello, Homespun Exercise Products, how may I direct your call?",16.0,0.0,0.0,16.0,563
I'll be home late. The work just keeps coming.,16.0,0.0,0.0,16.0,563
"I'm not a congressman just spinning my wheel, I'm gearing up for the next filibuster.",16.0,0.0,0.0,16.0,563
I'm running for my two o'clock.,16.0,0.0,0.0,16.0,563
I'm tired of working for pellets,16.0,0.0,0.0,16.0,563
"Another day, another rat race.",16.0,0.0,0.0,16.0,563
Can't talk now -- in an important meeting.,16.0,0.0,0.0,16.0,563
The pace is fierce but the treats are terrific.,16.0,0.0,0.0,16.0,563
Ever heard of the omnivore diet?,16.0,0.0,0.0,16.0,563
Hamster heaven,16.0,0.0,0.0,16.0,563
What a great idea -- I'll give it a spin.,16.0,0.0,0.0,16.0,563
Todd is on the fast track at Gerbilation Inc.,16.0,0.0,0.0,16.0,563
Hamster Enterprise Test Lab,16.0,0.0,0.0,16.0,563
You're a ferocious tiger. You're a smart and ferocious tiger.,16.0,0.0,0.0,16.0,563
Four years on a treadmill while listening to Philip Glass.,16.0,0.0,0.0,16.0,563
"""You know, this old switch-lives-with-your-hamster-day ain't so bad!",16.0,0.0,0.0,16.0,563
Everything always happens wheely-nilly around here.,16.0,0.0,0.0,16.0,563
Funny how we're drawn together,16.0,0.0,0.0,16.0,563
"Yes, I would like to invest in a bottled water company.",17.0,0.0,0.0,17.0,563
"Hello, I'm the spokesman for Alternative Energy Solutions, can I help you?",16.0,0.0,0.0,16.0,563
More bananas... I need more bananas...,16.0,0.0,0.0,16.0,563
I'm on my way .,16.0,0.0,0.0,16.0,563
And I’m sure to get promotion just as soon as I get to the top,16.0,0.0,0.0,16.0,563
Just twenty more minutes to kibble time.,17.0,0.0,0.0,17.0,563
I love this place - it's a real melting pot.,16.0,0.0,0.0,16.0,563
What if we scratch each other?,16.0,0.0,0.0,16.0,563
The app wouldn't fit on his phone.,16.0,0.0,0.0,16.0,563
Does your hamster overlord offer paternity leave?,16.0,0.0,0.0,16.0,563
"Oh hi Hon. No, not much, just the usual grind here. You?",16.0,0.0,0.0,16.0,563
"On the positive, I'm moving forward!",16.0,0.0,0.0,16.0,563
"Hey Bob, I found this cool thing at the store today. Makes me feel hundred percent more productive.",16.0,0.0,0.0,16.0,563
"If I keep mocking the cartoonists, one of my captions will get selected.",16.0,0.0,0.0,16.0,563
My personal trainer is a hamster.,16.0,0.0,0.0,16.0,563
"Yes, never's good for me.",16.0,0.0,0.0,16.0,563
Stay where you are. I'll be there in five minutes.,16.0,0.0,0.0,16.0,563
"With so many people leaving the rat race, I thought I'd kick it up a notch.",16.0,0.0,0.0,16.0,563
"You've reached the Credit Card Hotline. Your call is important to us, please hold. Your wait time for an agent is approximately 36 minutes.",16.0,0.0,0.0,16.0,563
I really appreciate the sawdust.,16.0,0.0,0.0,16.0,563
Affordable housing sure has its perks.,16.0,0.0,0.0,16.0,563
Stop! My photographic memory is full.,16.0,0.0,0.0,16.0,563
"Sorry, I can't meet up until Alexa says I'm free.",16.0,0.0,0.0,16.0,563
"Hey, Big Brother, at least I don't have giant eyes staring in at me.",16.0,0.0,0.0,16.0,563
I always in training for the rat race.,16.0,0.0,0.0,16.0,563
I'm on my way .,16.0,0.0,0.0,16.0,563
"It's not easy, that's why they call it work!",16.0,0.0,0.0,16.0,563
Stand-up desks are for wimps.,16.0,0.0,0.0,16.0,563
Help! I'm teacher's pet!,16.0,0.0,0.0,16.0,563
Who says The New Yorker's political spin is never to the right?,16.0,0.0,0.0,16.0,563
Lately I feel like I am just spinning my wheels in this job.,16.0,0.0,0.0,16.0,563
"No, a spin class tonight is not a good idea.",16.0,0.0,0.0,16.0,563
Let me tell you what he was really trying to say.,16.0,0.0,0.0,16.0,563
I'll never get half the recognition that damn 'treadmill' shrimp gets.,16.0,0.0,0.0,16.0,563
I thought Singularity was going to lead to a reduced workload.,16.0,0.0,0.0,16.0,563
I can only take running orders.,16.0,0.0,0.0,16.0,563
Will someone please come and close the door?,16.0,0.0,0.0,16.0,563
Wheeling and dealing,16.0,0.0,0.0,16.0,563
"I'll have to call you back, Dear. I'm running a little behind schedule.",16.0,0.0,0.0,16.0,563
"'Going places today, baby.'",17.0,0.0,0.0,17.0,563
"My son's hamster is running for president in 2020, and it's not like we can just laugh off the possibility of a win.",16.0,0.0,0.0,16.0,563
"I know this is a dream, but you look so real.",16.0,0.0,0.0,16.0,563
Thank you for calling ClicheCo. How may I give you excellent service today?,16.0,0.0,0.0,16.0,563
I'm in the running for a larger wheel this year.,16.0,0.0,0.0,16.0,563
Update research lab - genetic mutation appears to be on track.,16.0,0.0,0.0,16.0,563
"When I took a job in the Energy Department, this wasn't what I had in mind to make it more efficient.",16.0,0.0,0.0,16.0,563
"Tell ya what, hamster wheel is the new treadmill desk.",16.0,0.0,0.0,16.0,563
"I am running late, talk later",16.0,0.0,0.0,16.0,563
"I'll vote your way, but I expect double-pellets tomorrow",16.0,0.0,0.0,16.0,563
