caption,unfunny,somewhat_funny,funny,count,contest
This is just a trust building exercise.,11.0,0.0,0.0,11.0,510
"Thanks for stopping, my therapist said my feelings of being inconspicuous were unfounded.",11.0,0.0,0.0,11.0,510
"Sorry, but Wall Street was occupied.",11.0,0.0,0.0,11.0,510
Could you put a little more pressure on the left pectoral area?,11.0,0.0,0.0,11.0,510
"I'm on ""Survivor."" I leave here at 6 am and then tape myself to the Rockerfeller Center ice rink for 12 hours.",11.0,0.0,0.0,11.0,510
Hugh Hefner is strong!,11.0,0.0,0.0,11.0,510
"Hey, I'm fine with the robbery, just don't take my pants, ok?",9.0,0.0,0.0,9.0,510
What a perspective!,11.0,0.0,0.0,11.0,510
''Looking up at people is just like looking down on people.'',10.0,0.0,0.0,10.0,510
"I'm just meant to live in the city.... Sure, you get kicked around.... To be honest I hardly notice the traffic....",10.0,0.0,0.0,10.0,510
"So this is what you mean by ""Think Tank.""",10.0,0.0,0.0,10.0,510
It's called 'Crossfit!',11.0,0.0,0.0,11.0,510
So here I am doing downside analysis on Wall Street.,10.0,0.0,0.0,10.0,510
Goodbye student loans!,11.0,0.0,0.0,11.0,510
"Coming soon: The Manhattanian. Sol .2 ""Eh. So they took off and left me here. What am I, chopped liver.""",11.0,0.0,0.0,11.0,510
Mom was right. They really did walk all over me.,11.0,0.0,0.0,11.0,510
"Bet you don't know what ""relaxing"" means.",10.0,0.0,0.0,10.0,510
"A little lower and to the left, please. That's where the itch is.",11.0,0.0,0.0,11.0,510
I'm just waiting for my shih tzu massage.,10.0,0.0,0.0,10.0,510
"? I love New York in the springtime, how about you?",11.0,0.0,0.0,11.0,510
Wrinkle resistant test kitchen,11.0,0.0,0.0,11.0,510
So this what it's like to be married to other people,11.0,0.0,0.0,11.0,510
I told him not to walk over me in the office!,11.0,0.0,0.0,11.0,510
Pulchritude.,11.0,0.0,0.0,11.0,510
Careful-I'm vested.,10.0,0.0,0.0,10.0,510
"Why, Yes, I do feel that modern chalk art sets an unrealistic standard for people like me.",11.0,0.0,0.0,11.0,510
I just always wanted to have an impact on my community.,10.0,0.0,0.0,10.0,510
It’s a good thing I’m just a chalk drawing.,10.0,0.0,0.0,10.0,510
Have you seen the guy with the chalk?,10.0,0.0,0.0,10.0,510
I can't believe it! I won the Powerball lottery!,11.0,0.0,0.0,11.0,510
Now this is the way to get your steps in!,10.0,0.0,0.0,10.0,510
"""I'm just the",11.0,0.0,0.0,11.0,510
You should see it from my perspective.,9.0,0.0,0.0,9.0,510
"His boss told him to ""Stop and smell the roses""",11.0,0.0,0.0,11.0,510
Right foot blue.,11.0,0.0,0.0,11.0,510
The body of the body-politic.,9.0,0.0,0.0,9.0,510
"Ah, a little higher.... Oh, man, that feels great!""",10.0,0.0,0.0,10.0,510
"Huh - that one looks like the underside of someone's chin, too!",11.0,0.0,0.0,11.0,510
It's not man-spreading; it's just the way I'm most comfortable.,10.0,0.0,0.0,10.0,510
"Wake me when the election's over. No, wait.",10.0,0.0,0.0,10.0,510
"Just my little way of facilitating attentiveness, coordination, and annoyance toleration.",10.0,0.0,0.0,10.0,510
I thought he was going back to Jersey to take a deep breath?,10.0,0.0,0.0,10.0,510
"They said the streets are paved with Gord, so I'm just doing my part.",11.0,0.0,0.0,11.0,510
Honey we forgot about the kids,10.0,0.0,0.0,10.0,510
Ow!,11.0,0.0,0.0,11.0,510
"Man, just look at these clouds",11.0,0.0,0.0,11.0,510
"I said, 'PAY NO ATTENTION TO ME.'",11.0,0.0,0.0,11.0,510
"If trump can take a house for a parking lot, why can't I take a sidewalk for a bedroom?",11.0,0.0,0.0,11.0,510
I'll show YOU man-spreading!,11.0,0.0,0.0,11.0,510
"Don't tread on me, I'm from New Hampshire.",9.0,0.0,0.0,9.0,510
"I escaped from a fish farm - you'd probably prefer that locally-sourced, wild fellow.",11.0,0.0,0.0,11.0,510
I'M MEETING MY DRONE AT THIS LOCATION.,11.0,0.0,0.0,11.0,510
It always helps to get a different perspective on life in the City.,11.0,0.0,0.0,11.0,510
Gotta love savasana!,10.0,0.0,0.0,10.0,510
I live in a NYC apartment. I feel at home here!,10.0,0.0,0.0,10.0,510
I'm a Performance Artist doing Richard Sera vs Chris Burden.,10.0,0.0,0.0,10.0,510
I missed my bed by about 10 feet.,11.0,0.0,0.0,11.0,510
"Ah, so THIS is what it feels like to be a nobody...",11.0,0.0,0.0,11.0,510
how long until I qualify for a tumblr?,11.0,0.0,0.0,11.0,510
"""Why do people walk all over me""?",11.0,0.0,0.0,11.0,510
Still kicking the can I see...,10.0,0.0,0.0,10.0,510
"She said, ""Go to a peaceful place.""",11.0,0.0,0.0,11.0,510
Last puddle before the office; you're good now boss!,10.0,0.0,0.0,10.0,510
How's the weather up there?,10.0,0.0,0.0,10.0,510
"Hello, it's me.",11.0,0.0,0.0,11.0,510
The view from the glass ceiling.,11.0,0.0,0.0,11.0,510
"Well, Dr. Ralston, this is just a shot in the dark, but did you, by any chance, mention anything to my husband about needing to face his fears of everyone walking all over him?",10.0,0.0,0.0,10.0,510
My name is Matt with a double 'T'!,11.0,0.0,0.0,11.0,510
I love being Floor Delacour! (It's from the fourth Harry Potter.),10.0,0.0,0.0,10.0,510
. . . and that was the first time that I felt truly detached from myself and my surroundings.,11.0,0.0,0.0,11.0,510
Kicking off your project on a crowdfunding site is far from guaranteed.,9.0,0.0,0.0,9.0,510
Thank you for respecting my personal space.,11.0,0.0,0.0,11.0,510
My wife wants me to understand how it feels to have people walking all over me.,11.0,0.0,0.0,11.0,510
Do we care? Ahhh no!,10.0,0.0,0.0,10.0,510
O n e...t w o...,10.0,0.0,0.0,10.0,510
'Street tells me it's my lowest offer.,10.0,0.0,0.0,10.0,510
My shrink told me to suppress my ego!,11.0,0.0,0.0,11.0,510
My therapist suggested this might improve my empathy,10.0,0.0,0.0,10.0,510
I'm your last hurdle. Long jump's around the corner.,10.0,0.0,0.0,10.0,510
its too loud in the city,11.0,0.0,0.0,11.0,510
I had sex last night.,11.0,0.0,0.0,11.0,510
"But I'm not just an empty suit!""",9.0,0.0,0.0,9.0,510
I just needed a nap; I was sure no one would notice.,11.0,0.0,0.0,11.0,510
After the brutal bear attack I've been wary of vultures.,11.0,0.0,0.0,11.0,510
I'm working on my sidewalk and chill.,11.0,0.0,0.0,11.0,510
"Nobody gives two f*cks for GOP candidates, anymore.",10.0,0.0,0.0,10.0,510
"GO AHEAD,EVERYBODY ELSE DOES.",11.0,0.0,0.0,11.0,510
I'm just a small hurdle to the middle class.,11.0,0.0,0.0,11.0,510
This is how I feel when my wife tells me I'm a doormat !,11.0,0.0,0.0,11.0,510
"Hey pal, can I interest you in a reverse mortgage?",10.0,0.0,0.0,10.0,510
Just lying down on the job..,11.0,0.0,0.0,11.0,510
"Quick, get to your spots! We'll never make it to the Northeast division's 'outdoor human compass' finals like this!",11.0,0.0,0.0,11.0,510
"Don't ever underestimate the importance of proper digestion, people!",11.0,0.0,0.0,11.0,510
Sometimes it's nice to exercise my white male privilege.,11.0,0.0,0.0,11.0,510
Finally...shavasana time,11.0,0.0,0.0,11.0,510
My name is Matt...Why do you ask?,11.0,0.0,0.0,11.0,510
"If I had a face like yours, I' d be grouchy, too.",11.0,0.0,0.0,11.0,510
What are you looking at? Move your ass I am on a brake,11.0,0.0,0.0,11.0,510
"Y'know, things DO look different from this end of the skyscraper!",11.0,0.0,0.0,11.0,510
I just realized my insurance covers sidewalk accidents.,11.0,0.0,0.0,11.0,510
This cartoon is for the drones.,10.0,0.0,0.0,10.0,510
"Hey, did you watch the debate last night?",10.0,0.0,0.0,10.0,510
A day in the life of a Trump supporter.,11.0,0.0,0.0,11.0,510
Bill immediately noticed the benefits of yoga.,10.0,0.0,0.0,10.0,510
I got tired of everyone walking all over me – now I’ve got them all walking over me.,10.0,0.0,0.0,10.0,510
"Things are topsy-turvy, from my perspective.",11.0,0.0,0.0,11.0,510
These Airbnb rentals are getting out of hand!,9.0,0.0,0.0,9.0,510
I think I prefer a more verticle perspective.,11.0,0.0,0.0,11.0,510
All they do is stomp and stare,11.0,0.0,0.0,11.0,510
It's the same story at the office.,10.0,0.0,0.0,10.0,510
Talk about being society's doormat...I guess I'm it.,11.0,0.0,0.0,11.0,510
My therapist said I need to get a little perspective.,10.0,0.0,0.0,10.0,510
I'm celebrating New York values.,10.0,0.0,0.0,10.0,510
?? Don't go chasing waterfalls ...,10.0,0.0,0.0,10.0,510
"Hello. I am a holographic art object representing a happy business man after being laid off. I was designed to help determine if you find me humorous, appropriate or objectionable.",10.0,0.0,0.0,10.0,510
I certainly am learning to appreciate sidewalk art.,11.0,0.0,0.0,11.0,510
"Our research team is studying this ""new normal"" thing.",10.0,0.0,0.0,10.0,510
I do my best thinking when I’m alone.,10.0,0.0,0.0,10.0,510
"Ugh! Another ripped seam! Holey soles, frayed hems, open flies - the underside of the city is not a pretty sight.",10.0,0.0,0.0,10.0,510
"Mr Johnston discovers the power of hypnosis.....""I am dog poop step on me and i will ruin your day....yes i will ruin your day....i am dog poop step on me and......",11.0,0.0,0.0,11.0,510
Sometimes I just like to lie back and watch the world go by.,11.0,0.0,0.0,11.0,510
"Now that I am down, nobody kicks me anymore.",10.0,0.0,0.0,10.0,510
Never a dull moment,11.0,0.0,0.0,11.0,510
"You know, I coulda' been a contender!",10.0,0.0,0.0,10.0,510
I'm tired of people stepping all over the 1%,11.0,0.0,0.0,11.0,510
Walk over me all you want. At least I'm not a push over anymore.,10.0,0.0,0.0,10.0,510
I just can't stand it anymore.,11.0,0.0,0.0,11.0,510
"... So I figure I'm one of the lucky ones; The rest of the gang from the ""Human Speed Bump"" dept. are on Wall Street ...",11.0,0.0,0.0,11.0,510
"No I don't need any help, I'm fine just as I am!",10.0,0.0,0.0,10.0,510
"In this economy, it’s good to get in on the ground floor.",11.0,0.0,0.0,11.0,510
Who's up for some flash mindfulness?,10.0,0.0,0.0,10.0,510
Just trying to figure out how Donald Trump felt after his fourth bankruptcy,9.0,0.0,0.0,9.0,510
Help?,11.0,0.0,0.0,11.0,510
I've waited four years to do this.,11.0,0.0,0.0,11.0,510
"Where have all the hours gone, long time passing Where have all the hours gone, long time ago Gone to busyness everyone, when will we ever learn, when will we ever learn",11.0,0.0,0.0,11.0,510
"So now we're playing ring-around-the rosie AND jack-be-nimble, jack-be-quick, jack jump over my candlestick.",10.0,0.0,0.0,10.0,510
What? I'm Catman in disguise; where do you expect me to sleep? In a bed?,11.0,0.0,0.0,11.0,510
"At last, I can start singing the Etta James standard!",11.0,0.0,0.0,11.0,510
"""That's one large leap for mankind."" Submitted by Douglas Monaghan, Floral Park, NY",10.0,0.0,0.0,10.0,510
Where’s Escher when you need him?,11.0,0.0,0.0,11.0,510
"Our newest studio, now open! #urbanmeditation",10.0,0.0,0.0,10.0,510
The view is great from down here!,11.0,0.0,0.0,11.0,510
Even streetwalkers lie down on the job sometimes ...,11.0,0.0,0.0,11.0,510
I should have kept my personal umbrella policy.,10.0,0.0,0.0,10.0,510
I said to myself to hell with the rat race: it stops right now.,11.0,0.0,0.0,11.0,510
"Hey! Stop ignoring me, I ""mat""ter!",11.0,0.0,0.0,11.0,510
Almost everything depends on your point of view.,11.0,0.0,0.0,11.0,510
"? bum bum...bum bum...My Daddy Staten Island, my Momma Long Island. You mix that Guido with that Yente make a NEW YORKER MAN!!",11.0,0.0,0.0,11.0,510
I'm collecting for narcolepsy research.,11.0,0.0,0.0,11.0,510
"Another day, another dollar.",11.0,0.0,0.0,11.0,510
See? If you lie down on the job they'll walk all over you,11.0,0.0,0.0,11.0,510
I've been putting this off long enough.,11.0,0.0,0.0,11.0,510
"Because when I'm in the office, my managers walk all over me anyway.",11.0,0.0,0.0,11.0,510
"I don't care what they say, there's something very nice about being incognito!",11.0,0.0,0.0,11.0,510
Airing has really grown too fast.,10.0,0.0,0.0,10.0,510
This is the only way I can stop looking at my phone.,11.0,0.0,0.0,11.0,510
The Great American Lunch Break.,11.0,0.0,0.0,11.0,510
"I'm not feeling at all sleepy, so could you send the REAL sheep back?",10.0,0.0,0.0,10.0,510
They really will walk all over me.,11.0,0.0,0.0,11.0,510
Next time I get a suit I won't buy the floor model,10.0,0.0,0.0,10.0,510
My yoga teacher was right. This DOES give me a different perspective on the world.,10.0,0.0,0.0,10.0,510
It's an entry level position!,11.0,0.0,0.0,11.0,510
"Brother, can you spare a Daimler AG prospectus and $25 million in March 30th call options?",11.0,0.0,0.0,11.0,510
Ah casual Friday,11.0,0.0,0.0,11.0,510
Your aura tickles.,10.0,0.0,0.0,10.0,510
Charles was afflicted with a rare condition called compulsive meditation.,11.0,0.0,0.0,11.0,510
I'm trying to raise awareness against the bottom 99%,11.0,0.0,0.0,11.0,510
Anybody spare a dime?,10.0,0.0,0.0,10.0,510
Some days it's just easier to assume the position.,10.0,0.0,0.0,10.0,510
"In your haste, forget ye not to behold the soft squares of sky patterning overhead.",11.0,0.0,0.0,11.0,510
East side ..west side... all around the town!,11.0,0.0,0.0,11.0,510
And they said a Liberal Arts degree would be worthless!,10.0,0.0,0.0,10.0,510
analog invader of privacy,11.0,0.0,0.0,11.0,510
"Smile, you're on Candid Camera.",11.0,0.0,0.0,11.0,510
Today I'm operating from a larger perspective.,11.0,0.0,0.0,11.0,510
''Narcolepsy in the city.'',10.0,0.0,0.0,10.0,510
"Twenty four hours from now, I'll have traveled 24,901 miles without a single step.",10.0,0.0,0.0,10.0,510
What's the rush?,11.0,0.0,0.0,11.0,510
I like letting people walk all over me.,10.0,0.0,0.0,10.0,510
I have man-spread my privilege under your feet; Tread softly because you tread on my entitlement.,10.0,0.0,0.0,10.0,510
I was doing okay until the pig got up and slowly walked away.,11.0,0.0,0.0,11.0,510
"After Donald Trump left The Apprentice, I decided to take up a new past time.",11.0,0.0,0.0,11.0,510
At least it's rent controlled.,10.0,0.0,0.0,10.0,510
"gosh , some people just think it's all about them !",11.0,0.0,0.0,11.0,510
It seemed like a good idea in the beer commercial.,10.0,0.0,0.0,10.0,510
I had a nightmare of silly bustling all around me when I awoke from my nightmare it was a reality!,9.0,0.0,0.0,9.0,510
It's so peaceful to lie here and look up at the Empire State Building.,10.0,0.0,0.0,10.0,510
"I'm sick and tired of New York, but I'm not going to go back to Peoria until somebody notices me.",11.0,0.0,0.0,11.0,510
"Look Jim! I see something blue. Never mind, Its not a care in the world.",10.0,0.0,0.0,10.0,510
"""Step on my Crack and you win a special prize"".",10.0,0.0,0.0,10.0,510
"So far, I can't say much for ""try to gain a new perspective.""",10.0,0.0,0.0,10.0,510
Even Frank's attempts at self-care left him feeling walked all over.,9.0,0.0,0.0,9.0,510
"When your only tool is a heel, everyone looks like a rug.",11.0,0.0,0.0,11.0,510
Humans of New York.,11.0,0.0,0.0,11.0,510
"Horsepersons, Pass By",11.0,0.0,0.0,11.0,510
What's hoppin?,11.0,0.0,0.0,11.0,510
I figured this was more expedient.,10.0,0.0,0.0,10.0,510
"Ignore him, Marge, he's trying to look up the skirt of the Stature of Liberty.",11.0,0.0,0.0,11.0,510
"So I said to myself... ""Self, existentialism IS overrated.""",10.0,0.0,0.0,10.0,510
Trump's in town again,11.0,0.0,0.0,11.0,510
Looks like he had one too many drinks last night.,10.0,0.0,0.0,10.0,510
Watch the pocket! I still have some Twinkies!,11.0,0.0,0.0,11.0,510
"Doctor, I have a recurring dream where nobody pays attention to me.",11.0,0.0,0.0,11.0,510
Climbing the corporate ladder,9.0,0.0,0.0,9.0,510
I'm just a sidewalk goofball named Leroy. Hooboy! Leroy's back in town. Wait until Hillary wins. Hooboy!,11.0,0.0,0.0,11.0,510
"Watch your step, mind the gap",10.0,0.0,0.0,10.0,510
We're re-evaluating the firm's footprint from the ground up!,11.0,0.0,0.0,11.0,510
Midnight cowboy was then. Everyone is assidiously ignoring the obvious,11.0,0.0,0.0,11.0,510
Sometimes you just have to stop and smell the Florsheims.,11.0,0.0,0.0,11.0,510
"Okay, so maybe I do have some masochistic tendencies.",10.0,0.0,0.0,10.0,510
"Don't mind me, I'm in the zone",11.0,0.0,0.0,11.0,510
I enjoy making eye contact.,11.0,0.0,0.0,11.0,510
"Hey, everyone needs a vacation!",10.0,0.0,0.0,10.0,510
"I'm fine, I just decided to take today lying down.",10.0,0.0,0.0,10.0,510
People be trippin',11.0,0.0,0.0,11.0,510
I finally made it--I'm on Wall Street.,10.0,0.0,0.0,10.0,510
Even out of work I'm still getting stepped on.,11.0,0.0,0.0,11.0,510
It was to be a polar bear but PETA intervened.,10.0,0.0,0.0,10.0,510
That's OK. Ignore the fact that I just fell out of a second floor window. I'm sure you all have important places to go and important places to be.,10.0,0.0,0.0,10.0,510
Hurry Sid! I'm on step nine of the 'Overachievers Support Program'. You're the last one!,10.0,0.0,0.0,10.0,510
"Now I lay me down to sleep/And pray the Lord my soul to keep/And if I die before I wake/ Yellow is the cab to take. Hopscotch is a racialist term. Bewails too. Did someone lose a tampon? Hie, ye foreshortened people.",11.0,0.0,0.0,11.0,510
""" My wife keeps telling me to ' Just stop and smell the roses.' Got any roses?''",11.0,0.0,0.0,11.0,510
I dare you to try this wearing a lumberjack flannel.,11.0,0.0,0.0,11.0,510
I'm not moving til Hillary wins!,11.0,0.0,0.0,11.0,510
"ONE UNSEEN BIRD TO SECOND UNSEEN BIRD: ""Aren't you glad they don't have wings.""",11.0,0.0,0.0,11.0,510
"Let everyone else spring forward, I'm sleeping in.",10.0,0.0,0.0,10.0,510
"Wow, that cloud looks like an angry businessman!",11.0,0.0,0.0,11.0,510
Beauty Bath take me away,11.0,0.0,0.0,11.0,510
I'm practicing how my work day will be with Bernie in the White House.,11.0,0.0,0.0,11.0,510
"Actually, I prefer Matthew.",11.0,0.0,0.0,11.0,510
Just stop and smell the roses!,11.0,0.0,0.0,11.0,510
Counting sheeple always helps me fall asleep.,11.0,0.0,0.0,11.0,510
It's OK. He's too big to fail.,11.0,0.0,0.0,11.0,510
I've decided to crowdsource my therapy.,9.0,0.0,0.0,9.0,510
Tenth Avenue Chill-Out -- got my back to the ground.,11.0,0.0,0.0,11.0,510
"Bob recalls a conversation with his broker about a year earlier... ""Commodities, Bob - That's where you should be, commodities! Oil can't possibly go any lower than it is now! Let's get you in on the ground floor, while you still can!""",11.0,0.0,0.0,11.0,510
Do I have Bernie Sanders to thank for this?,10.0,0.0,0.0,10.0,510
Boxers or briefs?,9.0,0.0,0.0,9.0,510
No one stops to appreciate the different shapes of the smog anymore.,11.0,0.0,0.0,11.0,510
"Why? That's easy."" My broker-therapist-realtor said, ""Get in on the ground floor. Hit rock bottom. Location, location, location.",11.0,0.0,0.0,11.0,510
Yep...they're real!,9.0,0.0,0.0,9.0,510
Don't look so surprised...if we could learn to treat the Earth so kindly.,11.0,0.0,0.0,11.0,510
This is depressing.,11.0,0.0,0.0,11.0,510
"Calling occupants of interplanetary, most extraordinary craft....",11.0,0.0,0.0,11.0,510
Wait! You haven't heard of Occupy Wall Street: The Sequel?,11.0,0.0,0.0,11.0,510
"Keep moving, I'll get more Facebook shares if everyone ignores me.",11.0,0.0,0.0,11.0,510
I’d have to say . . . things are looking up!,10.0,0.0,0.0,10.0,510
"I felt invisible, so I resigned on the spot.",10.0,0.0,0.0,10.0,510
Just call me congress.,11.0,0.0,0.0,11.0,510
My Sidewalk Supervisor position certainly keeps life in perspective.,11.0,0.0,0.0,11.0,510
Relaxation is a state of mind.,11.0,0.0,0.0,11.0,510
"Does this mean I'm fired, Mr. Trump?",10.0,0.0,0.0,10.0,510
Laissez-Faire Capitalism,11.0,0.0,0.0,11.0,510
It smells like a fish market down here.,11.0,0.0,0.0,11.0,510
"We're going to build a wall, Folks.",11.0,0.0,0.0,11.0,510
Have a good one!,10.0,0.0,0.0,10.0,510
They call me Navy Jack.,11.0,0.0,0.0,11.0,510
They're all pursuing happiness.,11.0,0.0,0.0,11.0,510
And . . . freeze!,10.0,0.0,0.0,10.0,510
"Yeah, I'd let my kids eat off of the street.",11.0,0.0,0.0,11.0,510
They told me I'd be getting in on the ground floor.,9.0,0.0,0.0,9.0,510
I'd say not so much 'the horns of a dilemma' as 'heading off on a tangent'.,11.0,0.0,0.0,11.0,510
My psychologist said I need to enhance my feelings.,11.0,0.0,0.0,11.0,510
"Hurry up, will ya? Your blocking my view of the bunny rabbit cloud!",11.0,0.0,0.0,11.0,510
I spy with my little eye...,11.0,0.0,0.0,11.0,510
"Step on a crack, break my back.",10.0,0.0,0.0,10.0,510
Sorry guys but there was a drastic cut in my vacation time,11.0,0.0,0.0,11.0,510
"Hey buddy, can you cut me some slack? I just spent 4 years in the ocean, swam 1000 miles upriver, and just want a little action.",11.0,0.0,0.0,11.0,510
Pro: dropped pizza. Con: boot to the groin.,9.0,0.0,0.0,9.0,510
I usually do this in front of the subway doors while I post things online.,11.0,0.0,0.0,11.0,510
Y’ever have a day where you simply can’t be bothered to do even the teeniest goddamn thing?,10.0,0.0,0.0,10.0,510
You just don't get this view of the streetlights out in the country.,10.0,0.0,0.0,10.0,510
"That''s one small step for man, one giant leap....",11.0,0.0,0.0,11.0,510
"Step on a crack, break your broker's back.",11.0,0.0,0.0,11.0,510
Forced perspective.,9.0,0.0,0.0,9.0,510
"People, people who need people, Are the luckiest people in the world.",11.0,0.0,0.0,11.0,510
"I'll be home shortly, I've installed the transportation App.",11.0,0.0,0.0,11.0,510
Excuse me! I'm lying here.,10.0,0.0,0.0,10.0,510
He can't wait to get to the beach.,11.0,0.0,0.0,11.0,510
"No problem, I’m just contemplating Desiderata and the noisy confusion of life.",10.0,0.0,0.0,10.0,510
Sometimes you just gotta go with it.,8.0,0.0,0.0,8.0,510
So this is what they mean by trickle-down economics...,11.0,0.0,0.0,11.0,510
"Vote for Mac Conroy. Vote for Mac Conroy. I can't say I've walked IN your shoes, but I can say I've been walked ON by them...vote for Mac Conroy...",10.0,0.0,0.0,10.0,510
Me so hooaaaannnnnnyyyyyy,10.0,0.0,0.0,10.0,510
"Nyah nyah nyah, I can't hear you. Or see you.",11.0,0.0,0.0,11.0,510
"Yes, I'm sure this photo of me will go viral on Facebook!",11.0,0.0,0.0,11.0,510
my world has many charactersw,9.0,0.0,0.0,9.0,510
"No need to worry, I'm a politician and landed on my billfold.",11.0,0.0,0.0,11.0,510
Does this remind anyone of our foreign policy?,11.0,0.0,0.0,11.0,510
Unbelievable! Waiting to be cuffed here at my bank since 2008.,11.0,0.0,0.0,11.0,510
Higher!,11.0,0.0,0.0,11.0,510
President Trump.,10.0,0.0,0.0,10.0,510
I'm blooming where I was planted.,11.0,0.0,0.0,11.0,510
Don't tread on me. I'm a Tea Partier.,11.0,0.0,0.0,11.0,510
I think I'm experiencing an egotistical lust to be universally noticed.,10.0,0.0,0.0,10.0,510
"I am fulfilling my dream of being like my congressman, a blockage to the regular folks.",11.0,0.0,0.0,11.0,510
But I am working. My job is to count pedestrian traffic at this spot.,11.0,0.0,0.0,11.0,510
"You guys probably think I'm mad about this, but actually I think this whole situation is hilarious. In fact, it's even more funny to me that you think I'm mad. Because I'm not mad. Not at all. I'm laughing right now, about all of this.",11.0,0.0,0.0,11.0,510
It only took three days of ignoring to convince Tom he was actually invisible.,11.0,0.0,0.0,11.0,510
"So what do think, better than a handprint?",11.0,0.0,0.0,11.0,510
"After you stomp me, sir, will you agree to do a 2-question survey on what you enjoyed most and why?",11.0,0.0,0.0,11.0,510
Bernie Sanders is raising funds with this Donald Trump 2-D ollar poster.,11.0,0.0,0.0,11.0,510
I'm still have faith in trickle-down economics.,10.0,0.0,0.0,10.0,510
Recent aerial photography now supports the STANLEY-WASN'T-ALWAYS-FLAT theory.,11.0,0.0,0.0,11.0,510
"Look, guys, if I don't honor my pledge that would be a disgrace.",11.0,0.0,0.0,11.0,510
I love my family.,11.0,0.0,0.0,11.0,510
Exactly like how they treat me in my office!,11.0,0.0,0.0,11.0,510
"(music notes) ""...On a Sunday morning sidewalk, I'm wishing, Lord, that I was stoned..."" (music notes)",11.0,0.0,0.0,11.0,510
Slow down - you move too fast. You've got to make the morning last.,11.0,0.0,0.0,11.0,510
Penny for your thoughts.,11.0,0.0,0.0,11.0,510
"Dog: ""It really is a dog-eat-dog world.""",11.0,0.0,0.0,11.0,510
"A real Dionne Warwick moment, walk on by.",10.0,0.0,0.0,10.0,510
"Step on a crack, break my MOTHER'S back...oh what the hell, go for it anyway.",11.0,0.0,0.0,11.0,510
I just want to lie on this sidewalk and be a friend to man.,11.0,0.0,0.0,11.0,510
Maybe I should rethink sales as a career path,11.0,0.0,0.0,11.0,510
"Im learning to relax, step-by-step.",9.0,0.0,0.0,9.0,510
That one looks like an airplane. Or a rabbit.,11.0,0.0,0.0,11.0,510
"Retire, turn on, tune in, drop out.",11.0,0.0,0.0,11.0,510
I hope the crowds abate before the meteor shower begins.,10.0,0.0,0.0,10.0,510
I'm expecting a drone delivery.,10.0,0.0,0.0,10.0,510
How to be invisible in NYC.,11.0,0.0,0.0,11.0,510
What's not to love?,10.0,0.0,0.0,10.0,510
"If I'm gonna get walked all over, it's gonna be on *my* terms. [""my"" in italics]",11.0,0.0,0.0,11.0,510
"""Occupy Main Street,"" that's what.",11.0,0.0,0.0,11.0,510
"What am I doing lying on the floor? Well, what are you doing hanging from the ceiling?",11.0,0.0,0.0,11.0,510
Whoa! That was a close one! Have you considered comprehensive personal accident coverage?,11.0,0.0,0.0,11.0,510
Ground control to Major Tom...,11.0,0.0,0.0,11.0,510
"Sorry, folks, but I just need some ""me"" time.",11.0,0.0,0.0,11.0,510
My shrink said this would help me understand income inequality.,11.0,0.0,0.0,11.0,510
I am NOT walking here.,10.0,0.0,0.0,10.0,510
OK it was a Ponzi scheme!,11.0,0.0,0.0,11.0,510
Now that I've said 'no' to the rat race ...I'm hungry. Does anyone have a piece of a piece of cheese?,11.0,0.0,0.0,11.0,510
Oh I see. You think you all are above me?!,10.0,0.0,0.0,10.0,510
"Careful, it's not permanent press.",10.0,0.0,0.0,10.0,510
Typical Bankers or Banksy?,11.0,0.0,0.0,11.0,510
"Caution, walk across.",11.0,0.0,0.0,11.0,510
Maybe I took a wrong turn getting to Central Park,11.0,0.0,0.0,11.0,510
I'm part of the walking over Wall Street pilot program.,10.0,0.0,0.0,10.0,510
Let's see where this leads - I started Occupy Wall Street like this.,10.0,0.0,0.0,10.0,510
Should've gone to Miami for vacation,10.0,0.0,0.0,10.0,510
"Wow, Alex told us he was unafraid of hard work. Look, like Daniel in the den of lions, he lays down next to it, and sleeps like a bay, trusting in his Federal Worker's Union to take care of him.",11.0,0.0,0.0,11.0,510
NIMBY's in motion.,10.0,0.0,0.0,10.0,510
You gotta know when to fold 'em.,10.0,0.0,0.0,10.0,510
When I'm stressed out I make like the beach.,11.0,0.0,0.0,11.0,510
Stupid is as stupid does buddy.,11.0,0.0,0.0,11.0,510
Ferragamo?,10.0,0.0,0.0,10.0,510
I have decided to take control of my fate.,11.0,0.0,0.0,11.0,510
I've never noticed how blue the sky is.,11.0,0.0,0.0,11.0,510
My 1 percent movement doesn't seem to be catching on.,10.0,0.0,0.0,10.0,510
"Yodel dee, yodel dye; what a beautiful sky.",11.0,0.0,0.0,11.0,510
Can a guy get any peace and quiet?,11.0,0.0,0.0,11.0,510
"If you were class conscious, you would lay down too.",9.0,0.0,0.0,9.0,510
"Only four years and 364 days, and I'll own this block.",11.0,0.0,0.0,11.0,510
My wife says I let people walk all over me...do you think that's true?,10.0,0.0,0.0,10.0,510
I was warned if I entered politics I would be walked all over.,10.0,0.0,0.0,10.0,510
Where's my wife with that needle and thread?,11.0,0.0,0.0,11.0,510
This is so much better than stop and mock!,10.0,0.0,0.0,10.0,510
My Occupy Wall Street Sidewalk movement is encountering headwinds.,10.0,0.0,0.0,10.0,510
That lunch was absolutely supine!,10.0,0.0,0.0,10.0,510
"I my be down, but things are lookin' up.",11.0,0.0,0.0,11.0,510
