caption,unfunny,somewhat_funny,funny,count,contest
Pardon my interrupting your 'brief encounter' moment.,52.0,7.0,1.0,60.0,533
I assure you our roast rat is the freshest available.,52.0,7.0,1.0,60.0,533
Entrees include earplugs and bullhorns.,52.0,7.0,1.0,60.0,533
"May I suggest the local fowl... it is delectable, caught today on platform 22",54.0,3.0,3.0,60.0,533
"Ahem, you're holding the menu upside down.",51.0,9.0,0.0,60.0,533
Would you like me to lower our state of the art garage doors?,54.0,3.0,3.0,60.0,533
Do you want the local or the express?,52.0,7.0,1.0,60.0,533
I want the Amtrack special for two.,54.0,3.0,3.0,60.0,533
The chef recommends the Châteaubriand with the red line.,52.0,7.0,1.0,60.0,533
Our special tonight is chicken with 40 cloves of garlic. Now that's a dish that can really stop a train in its tracks.,53.0,5.0,2.0,60.0,533
"So sorry the dining car was full--but to re-board your train, you have 5 minutes to order and eat.",52.0,7.0,1.0,60.0,533
Will that be one from the A train?,52.0,7.0,1.0,60.0,533
And today's special is possum which will be here in 14 minutes,54.0,3.0,3.0,60.0,533
Fast kitchen? We're catching the 9:13.,52.0,7.0,1.0,60.0,533
Would you like that in a 6-inch or foot long?,52.0,7.0,1.0,60.0,533
"So, you think your train will be late?",54.0,3.0,3.0,60.0,533
All of our specials tonight are flattened.,52.0,7.0,1.0,60.0,533
May I recommend the Penne De Blasio?,52.0,7.0,1.0,60.0,533
The road kill tonight is rack of raccoon in a port based sauce with red currants and English mustard.,52.0,7.0,1.0,60.0,533
And our special of the day is rail-kill.,52.0,7.0,1.0,60.0,533
You just missed not seeing the Hogwart Express pull out!,52.0,7.0,1.0,60.0,533
"Honey, of course it works, my friend Jared lost over 200lbs.",53.0,5.0,2.0,60.0,533
The chef's still in training.,51.0,9.0,0.0,60.0,533
"We use only local and only fresh ingredients, our catch of the day was plucked just this morning from under platform 22.",52.0,7.0,1.0,60.0,533
Today's special is locally-caught braised rat on a bed of mashed chewing gum with a chopped metro card garnish for flavor.,52.0,7.0,1.0,60.0,533
"While you wait for trains, we train the waiters.",54.0,3.0,3.0,60.0,533
"Our specials include a wild rail, blackened near your table on the third rail, with light notes of Boone's Farm and a hint of urine d'homme pauvre.",54.0,3.0,3.0,60.0,533
Station 24 is the best choice if you are looking for seafood.,51.0,9.0,0.0,60.0,533
Our specialty is local food.,52.0,7.0,1.0,60.0,533
The foot long is on sale after the 5:15 arrives.,52.0,7.0,1.0,60.0,533
We'll start with the sardines.,52.0,7.0,1.0,60.0,533
"Don't worry folks, the food is better than the subpar ambience.",52.0,7.0,1.0,60.0,533
Stay away from the corndogs.,51.0,9.0,0.0,60.0,533
"What's better, the fish or the lamb? At running or swimming?",52.0,7.0,1.0,60.0,533
I suggest the slow cooked pork loin. It's sue to get here before the C train.,52.0,7.0,1.0,60.0,533
Subway's newest menu selections,52.0,7.0,1.0,60.0,533
You could go with the MTA Cafe au Late,52.0,7.0,1.0,60.0,533
He'll have the express lunch but I only eat local foods.,51.0,9.0,0.0,60.0,533
Tonight's special? Let's just say we've been running local.,51.0,9.0,0.0,60.0,533
"And our special tonight is Delayed, Due to Train Traffic Ahead.",51.0,9.0,0.0,60.0,533
We decant the wine on the 42nd Street Shuttle.,51.0,9.0,0.0,60.0,533
"Yes, each entrée features a side of artisanal stench.",54.0,3.0,3.0,60.0,533
"No worries, the slow-cooking takes 40 seconds.",52.0,7.0,1.0,60.0,533
I need to tell you the soufflé takes ten minutes.,52.0,7.0,1.0,60.0,533
"I should inform you that I’m an independent contractor with, and not an employee of, the restaurant-hailing app company you’ve used to summon me—and tips are not included in the prepaid fee.",53.0,5.0,2.0,60.0,533
"Here at Subway, we don't have a BLT, but we do have a BMT.",52.0,7.0,1.0,60.0,533
Thank you! Your Unter order will arrive on the 6:23.,52.0,7.0,1.0,60.0,533
"I'm sorry, we won't serve ""Roasted Sardines"" until rush hour.",52.0,7.0,1.0,60.0,533
"GOOD EVENING, LADIES AND GENTLEMEN! PARDON THE INTERRUPTION! I'M OUT HERE TODAY TRYING TO RAISE MONEY FOR MY BASKETBALL TEAM BY RUNNING A NEW-AMERICAN SMALL-PLATES RESTAURANT! WE HAVE A COUPLE ADDITIONS TO THE MENU TONIGHT!",52.0,7.0,1.0,60.0,533
"Yes sir, but we are the original Subway. No sir, we do not serve the seven cheese guac wheat wrap.",53.0,5.0,2.0,60.0,533
I recommend the Dover sole and the E to One World Trade.,53.0,5.0,2.0,60.0,533
Great atmosphere but it's just lacking that familiar aroma.,53.0,5.0,2.0,60.0,533
If you want to be in time to catch the 409 I suggest you order today's special.,53.0,5.0,2.0,60.0,533
"No, the choux de Bruxelles de quatorzième rue aren't locally grown.",52.0,7.0,1.0,60.0,533
Would you like to start with a Last Exit Aparitif? Or a Godot and Tonic?,51.0,9.0,0.0,60.0,533
Ironically our express dinner is the local catch.,53.0,5.0,2.0,60.0,533
"Yes sir, I'll check for two seats at the bar, but why?",53.0,5.0,2.0,60.0,533
I recommend the express espresso.,52.0,7.0,1.0,60.0,533
"I'm sorry, but due to weekend construction, locally sourced food is only avsilable on the express track.",52.0,7.0,1.0,60.0,533
"No time at all sir; indeed, the bullet pressed duck is the specialty of the house.",51.0,9.0,0.0,60.0,533
I wouldn't suggest the road kill.,51.0,9.0,0.0,60.0,533
All of our food is produced locally.,51.0,9.0,0.0,60.0,533
"I recommend the ""Do you need a little more time?""",53.0,5.0,2.0,60.0,533
I suggest the straphanger steaks to go.,52.0,7.0,1.0,60.0,533
I'd suggest the A Train.,52.0,7.0,1.0,60.0,533
You can't have the special until midnight.,52.0,7.0,1.0,60.0,533
Welcome to al fresco dining at the Whistle Stop Cafe,52.0,7.0,1.0,60.0,533
I recommend only a thimble of our cabernet so you can still make the 7:34 to Bismark.,52.0,7.0,1.0,60.0,533
May I recommend the Subway Special #23.,54.0,3.0,3.0,60.0,533
...and we ask that you kindly refrain from using your cellular telephone.,54.0,3.0,3.0,60.0,533
I'll take the #23. to go.,52.0,7.0,1.0,60.0,533
"If you are in a hurry, our Two-Minute Lunch specials are on the back page of the menu.",53.0,5.0,2.0,60.0,533
I'll have the rat tail soup,51.0,9.0,0.0,60.0,533
"And tonight's special is the 'Third Rail Surprise'."" ""What sort of meat is in it?"" ""The, uh, edible kind.",52.0,7.0,1.0,60.0,533
The special tonight is the tube steak bathed in Gray Poupon.,52.0,7.0,1.0,60.0,533
"To be honest, we've had some complaints about the ratatouille.",52.0,7.0,1.0,60.0,533
What can I get for you while you wait for the 2?,54.0,3.0,3.0,60.0,533
The express menu means I can skip the other tables.,53.0,5.0,2.0,60.0,533
"Bear with me please, I'm in training.",53.0,5.0,2.0,60.0,533
I'm afraid pizza is off the menu and last seen being dragged down the stairs.,53.0,5.0,2.0,60.0,533
How long if I order a sub?,53.0,5.0,2.0,60.0,533
"We focus on inbound, Sir. You'll have to cross over for the outbound room.",53.0,5.0,2.0,60.0,533
I'm terribly sorry. Dragon claws are a specialty item. Have you tried Platform 9 3/4?,51.0,9.0,0.0,60.0,533
"Apologies for relocating your table, but the L train is under construction.",52.0,7.0,1.0,60.0,533
There's an up charge for sweet potato fries with rodenticide,52.0,7.0,1.0,60.0,533
I'll have the chicken.,54.0,3.0,3.0,60.0,533
When Subway runs out of abandoned gas stations.,53.0,5.0,2.0,60.0,533
"I recommend the ""tunnel chowder"" it has the freshest ingredients.",52.0,7.0,1.0,60.0,533
"No, we're not the sandwich place.",53.0,5.0,2.0,60.0,533
The chef recommends the potluck.,53.0,5.0,2.0,60.0,533
Will that be one subway or two?,52.0,7.0,1.0,60.0,533
Does it come with manspread?,53.0,7.0,1.0,61.0,533
And you thought Brooklyn was being gentrified. We've got oysters Rockefeller and we're only in the flat iron district tonight!,52.0,9.0,0.0,61.0,533
May I recommend the Brooklyn sea bass?,52.0,9.0,0.0,61.0,533
Our wine cellar is at the 33rd Street stop; I'll have to send someone uptown to get your selection.,55.0,3.0,3.0,61.0,533
I recommend the Number 7 Special.,54.0,5.0,2.0,61.0,533
"Sorry about the delay, I'm still in training.",52.0,9.0,0.0,61.0,533
Welcome to 'Eat 'n' Shake'. Our specialty arrives very shortly.,52.0,9.0,0.0,61.0,533
"See, it's much quieter after the train leaves.",52.0,9.0,0.0,61.0,533
Our off-peak special today is slow-cooked standing rib.,54.0,5.0,2.0,61.0,533
Today's special is hangar steak.,52.0,9.0,0.0,61.0,533
"For well done, we call our table in Newark.",53.0,7.0,1.0,61.0,533
"There is no gluten free on this platform, madam, because this track goes to Paris.",52.0,9.0,0.0,61.0,533
"Location, location, locomotion.",53.0,7.0,1.0,61.0,533
After midnight all specials come with red eye gravy on top.,53.0,7.0,1.0,61.0,533
"This is not Del Posto, signore. It is a subway.",52.0,9.0,0.0,61.0,533
I'm terribly sorry madame but the prix fixe menu allows for now transfers.,53.0,7.0,1.0,61.0,533
"Yes, this new location really does speed up my commute time.",53.0,7.0,1.0,61.0,533
Your chicken was raised in the outer boroughs but it's arriving on a local.,53.0,7.0,1.0,61.0,533
What pairs well with E Uptown.,52.0,9.0,0.0,61.0,533
"Our specials tonight include a 7:15, 7:50, and 8:20 departure time.",54.0,5.0,2.0,61.0,533
Perhaps if you split something you could still catch your train.,53.0,7.0,1.0,61.0,533
Don't get the footlong.,53.0,7.0,1.0,61.0,533
"No, I'm sorry we don't serve Subway sandwiches here.",52.0,9.0,0.0,61.0,533
Have you dined with us before?,53.0,7.0,1.0,61.0,533
"You have to order the dessert souffle an hour in advance, but don't worry: you'll make the next train.",53.0,7.0,1.0,61.0,533
If you want saltier dishes try the L line.,52.0,9.0,0.0,61.0,533
May I suggest our house screech this evening?,54.0,5.0,2.0,61.0,533
Might I recommend the Canal St. cannelloni.,52.0,9.0,0.0,61.0,533
I recommend the Pizza Rat.,53.0,7.0,1.0,61.0,533
"You should order quickly, no express service here.",53.0,7.0,1.0,61.0,533
"My apologies, but we're out of the free range chicken.",52.0,9.0,0.0,61.0,533
Footlong? Or the Six-Inch?,53.0,7.0,1.0,61.0,533
I highly recommend the 23rd street underground special,54.0,5.0,2.0,61.0,533
Would Madam prefer the Orange Roughy or the Blue Plate Express?,52.0,9.0,0.0,61.0,533
And it pairs well with either a subway or an elevated train.,53.0,7.0,1.0,61.0,533
"Oh yes, I can assure you this is the latest in al fresco dining.",54.0,5.0,2.0,61.0,533
"""Or you could go straight to doggy bags.",53.0,7.0,1.0,61.0,533
Would you like the six inch or the foot long?,54.0,5.0,2.0,61.0,533
Most people get the same thing every time.,54.0,5.0,2.0,61.0,533
I am a tip only establishment.,52.0,9.0,0.0,61.0,533
"Yes, the Cabernet Sauvignon is included in the Day ticket",54.0,5.0,2.0,61.0,533
I would like order your express meal!,54.0,5.0,2.0,61.0,533
Dinner at Subway?,56.0,3.0,3.0,62.0,533
"We are out of the C, may I offer you an A running as a local?",53.0,9.0,0.0,62.0,533
I expect the tip before the Express arrives.,55.0,5.0,2.0,62.0,533
"Hubert, I think we got off at the wrong stop. This menu only has road kill from the subway!!!",55.0,5.0,2.0,62.0,533
"I'll take the 5 train, light on the manspreading, please.",54.0,7.0,1.0,62.0,533
"And how would you like your alphabet soup--Dark Courier, Arial Extra Bold, or Subway?",55.0,5.0,2.0,62.0,533
Which do you prefer? The local Flatiron Steak or the express?,56.0,5.0,2.0,63.0,533
"No sir."" We no longer have a Jared employed here at this establishment",52.0,6.0,1.0,59.0,533
"Well, tonight's special is the full headphones, but some couples prefer to start with earplugs.",52.0,6.0,1.0,59.0,533
"Our express special today, ensures you'll be finished with your meal before the next train comes in.",51.0,8.0,0.0,59.0,533
"Sir, may I suggest ordering the #23.",52.0,6.0,1.0,59.0,533
We serve only locally grown produce.,53.0,4.0,2.0,59.0,533
Today's specials are hoagies.,52.0,6.0,1.0,59.0,533
The Gundersons opted to try the local fare,51.0,8.0,0.0,59.0,533
We now accept tokens coins as well as major credit cards.,51.0,8.0,0.0,59.0,533
Our pizza is world-famous. Have you seen the video?,52.0,6.0,1.0,59.0,533
Take your time. These trains do tend to run a little late.,52.0,6.0,1.0,59.0,533
"I'll, uh, need to take your credit cards BEFORE you order! All of them.",51.0,8.0,0.0,59.0,533
My phone's app suggests you can converse between train arrivals.,52.0,6.0,1.0,59.0,533
"...and the 23rd ""Special for the Day"" is just arriving.",52.0,6.0,1.0,59.0,533
"Madame, monsieur, I suggest the bowl of snails to go.",51.0,8.0,0.0,59.0,533
Your meal is delayed because of train traffic ahead of us. Please be patient.,51.0,8.0,0.0,59.0,533
"No, Jared Fogel does NOT work here anymore.",52.0,6.0,1.0,59.0,533
May I suggest today's doggy bag special?,51.0,8.0,0.0,59.0,533
I recommend the gazpacho and fast fried fritters.,52.0,6.0,1.0,59.0,533
"Sir, if I may...we don't allow manspreading.",53.0,4.0,2.0,59.0,533
This table guarantees that you will not miss the opening curtain of your Broadway show!,53.0,4.0,2.0,59.0,533
The Rattus norvegicus stew is excellent,52.0,6.0,1.0,59.0,533
"We offer a variety of sub sandwiches, and we'll bus your table when you're finished.",52.0,6.0,1.0,59.0,533
Our special this evening is wild-caught rat.,51.0,8.0,0.0,59.0,533
The Subterranean Homesick Bluefish is delicious.,52.0,6.0,1.0,59.0,533
We have a special on the third rail - cash only.,54.0,2.0,3.0,59.0,533
"OK, legally it's not a 'Subway' sandwich, but it's quick, and all hell breaks loose in 20 minutes.",53.0,4.0,2.0,59.0,533
And the special tonight is pizza served by a rat.,53.0,4.0,2.0,59.0,533
"When I asked if you needed more time? I meant "" it"" while this place was still a restaurant!",52.0,6.0,1.0,59.0,533
The Choo Choo Burger has sold out. How about our Choo Choo Sandwich on Rye?,53.0,4.0,2.0,59.0,533
Today we are serving rat-a-gratin or locally-raised alligator.,53.0,4.0,2.0,59.0,533
Our special is a slow-roasted rat topped with cockroaches with a hint of urine and BO.,53.0,4.0,2.0,59.0,533
May I suggest the mushroom omelet? We had a good crop underground this year.,51.0,8.0,0.0,59.0,533
You can order from the foot long or the six inch menu and of course a cookie and chips are included!,52.0,6.0,1.0,59.0,533
Do you want that toasted?,53.0,4.0,2.0,59.0,533
There may be a ten minute wait for soups with Hoboken Zing.,52.0,6.0,1.0,59.0,533
And would you like the nacho-dusted or cool-ranch reduction?,52.0,6.0,1.0,59.0,533
Hanger Steak for two?,51.0,8.0,0.0,59.0,533
Our menu is all deserts because this is the desert station.,52.0,6.0,1.0,59.0,533
All menu items that require more than 5 minutes to prepare come with a set of complimentary ear plugs.,52.0,6.0,1.0,59.0,533
"Our soup of the day is ""Hole-in-the-ground"" Chowder.",52.0,6.0,1.0,59.0,533
"I'm sorry, but the Christian Science Reading Room is upstairs.",52.0,6.0,1.0,59.0,533
May I suggest you take the A train?,52.0,6.0,1.0,59.0,533
May I suggest the on-time omelet?,52.0,6.0,1.0,59.0,533
Happy Hour ... and this is the lowest we can go.,52.0,6.0,1.0,59.0,533
Hot enough for you?,51.0,8.0,0.0,59.0,533
"Again, I assure you....the service will be attentive and prompt. Now can we move your table back up to our restaurant?",52.0,6.0,1.0,59.0,533
"The fare is quite reasonable, and the books are cooked superbly.",52.0,6.0,1.0,59.0,533
They should make this a chain and call it Subway.,51.0,8.0,0.0,59.0,533
You're the first couple to complain about the blank menus.,53.0,4.0,2.0,59.0,533
Chef recommends Escargot.,52.0,6.0,1.0,59.0,533
We're more expensive than Grand Central because of the overheads.,52.0,6.0,1.0,59.0,533
May I suggest our Take Away Special?,53.0,4.0,2.0,59.0,533
I'll try the green eggs and ham,52.0,6.0,1.0,59.0,533
Looks like we'll be dining alone.,52.0,6.0,1.0,59.0,533
We are proud to be a train-to-table restaurant and you will find all of our dishes come from local trains.,52.0,6.0,1.0,59.0,533
"We're Subway, with tablecloths.",52.0,6.0,1.0,59.0,533
"I'm afraid to say, ma'am, that our menu is not locally sourced.",51.0,8.0,0.0,59.0,533
Would you like to hear our subway to table specials?,51.0,8.0,0.0,59.0,533
"Honey, 23 is a prime. So why don't we order prime rib?",53.0,4.0,2.0,59.0,533
She'll have the local Cobb Salad and I'll have the Express Sirloin,52.0,6.0,1.0,59.0,533
No hurry--the express is due sometime between your dessert course and your after-dinner cordial.,51.0,8.0,0.0,59.0,533
Our special tonight is the No. 3 Express to Jackson Heights.,52.0,6.0,1.0,59.0,533
"Roadkill?! Absolutely not, sir!",52.0,6.0,1.0,59.0,533
"Sorry, we don't serve airline chicken here.",53.0,4.0,2.0,59.0,533
"Appetizers are to arrive with the 12:03 city express, the entrees to be timed with the 12:22 local; and deserts? When do you want to schedule the deserts?",53.0,4.0,2.0,59.0,533
Not on our menu is our Subway take away special.,52.0,6.0,1.0,59.0,533
"And lastly,the caboose special is always attached.",52.0,6.0,1.0,59.0,533
I'm sorry but the ratatouille won't arrive until the 8:15 pulls in.,51.0,8.0,0.0,59.0,533
New Yorkers are practical people.,53.0,4.0,2.0,59.0,533
May I suggest you pair that with a '78 stale urine odor?,53.0,4.0,2.0,59.0,533
All our fish is locally sourced from Penn Station.,52.0,6.0,1.0,59.0,533
Le Train du Jour is passable.,51.0,8.0,0.0,59.0,533
Welcome to Catch of The Day.,52.0,6.0,1.0,59.0,533
"What did you think ""locally grown"" meant?",53.0,4.0,2.0,59.0,533
"Yeah, when my father waited tables here, there was no internet.",52.0,6.0,1.0,59.0,533
May I suggest the express lunch special for $23. Guaranteed to be served before the next train arrives.,52.0,6.0,1.0,59.0,533
I'll be right back with your order. And one of those things to keep the table from tilting.,51.0,8.0,0.0,59.0,533
Would you like that sandwich six inch or foot-long?,52.0,6.0,1.0,59.0,533
"Tonight's local specialty is almost unbelievably odoriferous mystery meat over rice, and an abnormally sticky beverage.",54.0,2.0,3.0,59.0,533
"Ever since Jerrod went to the big house, this is the best Subway can do.",52.0,6.0,1.0,59.0,533
May I recommend the fresh caught grilled rat?,53.0,4.0,2.0,59.0,533
The Roast Beef Express is on sale today.,51.0,8.0,0.0,59.0,533
Our newest place is next to the Cape Canaveral launch pad,51.0,8.0,0.0,59.0,533
"excuse me sir, does the sewer rat contain gluten?",53.0,4.0,2.0,59.0,533
I,54.0,2.0,3.0,59.0,533
Our special tonight is Rodent a la Ellington.,53.0,4.0,2.0,59.0,533
May I recommend the Prises de courant d'Oreille du jour,54.0,2.0,3.0,59.0,533
All I wanted was a sandwich.,53.0,4.0,2.0,59.0,533
"If this is sitdown drive-through works, we plan to franchise.",51.0,8.0,0.0,59.0,533
Road kill of the day is ...,53.0,4.0,2.0,59.0,533
I told you the maitre d thought your joke was offensive!,54.0,2.0,3.0,59.0,533
The Motorman suggests to pair tonight’s electrocuted rat with a Rhone Valley Pinot Noir.,52.0,6.0,1.0,59.0,533
We are getting compliments on our subway rat cordon bleu.,54.0,2.0,3.0,59.0,533
And with the Flatiron prix fixe you get to watch at least 3 express R trains full of New Yorkers pass through.,54.0,2.0,3.0,59.0,533
Take your time we no longer have the express!,51.0,8.0,0.0,59.0,533
Among our specials this evening are the 'Toxic Fumes Alfredo' .,53.0,4.0,2.0,59.0,533
"While you're waiting, care for a subway sandwich? It's all we've got.",52.0,6.0,1.0,59.0,533
Insert dine and dash joke here.,54.0,2.0,3.0,59.0,533
"Sorry, the venison isn't available tonight. It got derailed on the A train.",53.0,4.0,2.0,59.0,533
"Well, I think the rats add to the ambience.",52.0,6.0,1.0,59.0,533
"'ello Monsieur today ze special is ze rat from the subway station fried by the electric third rail of the train and then sauteed by a man with a suitcase standing behind you, blimey!!!!",52.0,6.0,1.0,59.0,533
"Welcome to the 23 Skidoo Cafe. Your sandwich choice today is a subway, hoagie, hero, grinder, or wedge. You have three minutes to eat.",53.0,4.0,2.0,59.0,533
Great! More waiting.,51.0,8.0,0.0,59.0,533
"Sir, you will be on time for the 4:10... if she would kindly refrain from returning the meal.",51.0,8.0,0.0,59.0,533
Our chef recommends the number 6 special – fresh caught rat roast with Le Relais de métro.,51.0,8.0,0.0,59.0,533
We decided to bring SUBWAY underground. Please stay seated and order from the expanded fresh sandwich menu.,53.0,4.0,2.0,59.0,533
"Actually, before this became The Straphanger Cafe, it was a psychiatrist's office.",53.0,4.0,2.0,59.0,533
Another Amazing Race road block,53.0,4.0,2.0,59.0,533
"It's late, so we'll go with the ??",52.0,6.0,1.0,59.0,533
"Lincoln Center tonight? If you order rare, we can serve the aardvark before the next 2.",52.0,6.0,1.0,59.0,533
Welcome to 23 Skiddoo. I assume this will be to go?,51.0,8.0,0.0,59.0,533
"Yes, the talapia is also brought in fresh by train...",51.0,8.0,0.0,59.0,533
I'll be just a minute getting your drinks.,52.0,6.0,1.0,59.0,533
"We recommend your eating quickly, not dropping any crumbs, and not leaving the table until you're done -- and occasionally stamp your feet.",53.0,4.0,2.0,59.0,533
Do you have subway sandwiches?,53.0,4.0,2.0,59.0,533
"Actually, the ambiance or lack of is not our greatest challenge, it's Dine and Dash.",51.0,8.0,0.0,59.0,533
"Yeah, we're just like Jiro Dreams of Sushi; we're just waiting for the right filmmaker to come along.",51.0,8.0,0.0,59.0,533
Will that be the 7:38 to Greenwich or the 7:40 to Rye?,53.0,4.0,2.0,59.0,533
Are you happy comfortable with this view table?,52.0,6.0,1.0,59.0,533
"The New York Sub is overstuffed with delicacies of the world...very popular, Sir.",52.0,6.0,1.0,59.0,533
"We serve only fresh, locally sourced food.",52.0,6.0,1.0,59.0,533
"Ah, yes, the classic 'Foot-long meatball' joke. Very good, sir.",53.0,4.0,2.0,59.0,533
"Hurry up and order, you never know when the next train will be here.",52.0,6.0,1.0,59.0,533
"So, the Subsurf and turf....very good, sir.",52.0,6.0,1.0,59.0,533
Might I suggest one of our rail drinks?,53.0,4.0,2.0,59.0,533
Today's special is rat au jus. Tenderized to perfection by the 6.,53.0,4.0,2.0,59.0,533
We needed a new location with fewer rats,52.0,6.0,1.0,59.0,533
Everything is Local grown,51.0,8.0,0.0,59.0,533
We're expecting a delivery of fresh seafood to arrive on the next 6 train.,51.0,8.0,0.0,59.0,533
And the salad is lightly tossed in a bum's dirty change cup,51.0,8.0,0.0,59.0,533
We also have a pre-train fixed menu if you prefer,51.0,8.0,0.0,59.0,533
I suggest that you finish your meal with our famous expresso...,53.0,4.0,2.0,59.0,533
On rainy days we have to move outside tables down here.,52.0,6.0,1.0,59.0,533
Will it be the 6 inch or the foot long? And what type of bread?,53.0,4.0,2.0,59.0,533
....and we also offer our express breakfast made with local produce.,52.0,6.0,1.0,59.0,533
The salad has been delayed due to a mayonnaise failure.,51.0,8.0,0.0,59.0,533
Welcome to Soupways! May I take your order?,52.0,6.0,1.0,59.0,533
"Our le plat de jour is a succulent filet de rat poêlé, for $39.95.",53.0,4.0,2.0,59.0,533
How fast do they guarantee the to-go bag again?,53.0,4.0,2.0,59.0,533
"I'm sorry Sir, we no longer have lutefisk as customers felt it diminished the ambiance.",54.0,2.0,3.0,59.0,533
I wonder if they deliver.,51.0,8.0,0.0,59.0,533
May I recommend the locavore meat special.,51.0,8.0,0.0,59.0,533
May I suggest the carnarsie? It's local.,52.0,6.0,1.0,59.0,533
"I'd recommend a bottle of our ""Fetid August Ordure"" to go with your freshly crushed rat souffle.",52.0,6.0,1.0,59.0,533
I'm afraid that we're out of the 4:15 to Long Island.,52.0,6.0,1.0,59.0,533
"May I suggest the Hillary Chicken, you get two huge thighs, two small breasts and it is stuffed with a lot of baloney.",54.0,2.0,3.0,59.0,533
Would you like the Express or the Localvore lunch?,53.0,4.0,2.0,59.0,533
"Yes, there is salt on everything.",52.0,6.0,1.0,59.0,533
"Yes, as advertised, we do grill the steaks on the #1's third rail. But only after they are flattened and tenderized by the PATH to Newark.",52.0,6.0,1.0,59.0,533
"""...and at 7 PM the BMT, IND and PATH entertainers will play a percussion version of ""Downtown"" in a 60's revival.",52.0,6.0,1.0,59.0,533
"I recommend the ""Commuter's Purée"" if you must eat on the go.",53.0,4.0,2.0,59.0,533
Tunnel of Love is a great name for this restaurant,51.0,8.0,0.0,59.0,533
Are you planning on catching a local or an express?,51.0,8.0,0.0,59.0,533
Bad news. That piquant little local I recommended is running late.,52.0,6.0,1.0,59.0,533
Today’s special is a locally sourced grilled portobello panini.,52.0,6.0,1.0,59.0,533
Everything on the menu is grown local.,52.0,6.0,1.0,59.0,533
Do you think our new pre-boarding service will be very popular?,53.0,4.0,2.0,59.0,533
"The Beef Wellington is on the C train, the Coquilles St Jacques on the A train,Antipasto Calabrese on the Midtown Express and your wine steward should be by shortly on his Harley.",52.0,6.0,1.0,59.0,533
According to the timetable your dinners should arrive in about 4 hours.,52.0,6.0,1.0,59.0,533
"Everything here is locavore, but after we take you to 14th street for an expresso",51.0,8.0,0.0,59.0,533
"subway sandwiches are our specialty, they goes nicely with a manhatten",52.0,6.0,1.0,59.0,533
I'd offer you whine but that's all people do around here.,51.0,8.0,0.0,59.0,533
We're known for our local cuisine and the express menu is our specialty.,53.0,4.0,2.0,59.0,533
The chopped salad with grit is very nice.,54.0,2.0,3.0,59.0,533
Our special tonight is a $5 footlong.,53.0,4.0,2.0,59.0,533
Today's special is a twofer on any toasted foot-long. Boxes of wine are on the way.,54.0,2.0,3.0,59.0,533
'I guess we're dining a la carte',52.0,6.0,1.0,59.0,533
"Actually, we find that the rodents add a touch of nature to our ambiance.",52.0,6.0,1.0,59.0,533
"When it comes to sandwiches, you can order numbers A, B, C, or 1, 2, 3. Or you can go the sub way.",52.0,6.0,1.0,59.0,533
"Our track-to-table à la carte items are all in season, but may I recommend the conductor's prix fixe menu?",51.0,8.0,0.0,59.0,533
Let's leave - there is nothing that I like.,54.0,2.0,3.0,59.0,533
May I interest the table in a footlong Sweet Onion Chicken Teriyaki?,52.0,6.0,1.0,59.0,533
"Allow me to describe tonight's special, fricasseed brown rat, before the 4 train rolls by.",54.0,2.0,3.0,59.0,533
May I suggest the Local produce with Express service?,52.0,6.0,1.0,59.0,533
Not sure this is the ethnic experience they advertised,53.0,4.0,2.0,59.0,533
"Today's special is ""doors closing"".",52.0,6.0,1.0,59.0,533
The chef recommends the rat. Do you like rat? You should have the rat.,53.0,4.0,2.0,59.0,533
"Our motto is, ""Eat Fresh"".",52.0,6.0,1.0,59.0,533
Don't take too long. Your train is running early.,53.0,4.0,2.0,59.0,533
We've just upgraded to our 5 star carryout option.,52.0,6.0,1.0,59.0,533
I understand that you just found out there is no dining car on the A train!,52.0,6.0,1.0,59.0,533
"If you're in a hurry, I recommend the sub",53.0,4.0,2.0,59.0,533
I'll have the pizza rat please.,53.0,4.0,2.0,59.0,533
And todays special is a subway sandwich to go!,53.0,4.0,2.0,59.0,533
Our special today is the tunnel,52.0,6.0,1.0,59.0,533
Nobody knows farm-to-train-to-table cuisine like us.,52.0,6.0,1.0,59.0,533
"No, I was not just playing footsies with you.",52.0,6.0,1.0,59.0,533
This is a French bistro. We do not serve subway sandwiches.,53.0,4.0,2.0,59.0,533
"And for our locally grown special tonight, we have sautéed city rat.",52.0,6.0,1.0,59.0,533
"I highly recommend our local dish, the non-organic broiled rat.",53.0,4.0,2.0,59.0,533
We serve the Vol au Vents right when the express passes.,52.0,6.0,1.0,59.0,533
"We have everything they have at most transit food stands--soda, chips, you name it.",51.0,8.0,0.0,59.0,533
Welcome to Dine & Dash. May I take your order and the $30 non-refundable deposit?,51.0,8.0,0.0,59.0,533
"Hi, my name is Bruce. Today, I'll be your waiter-in-training.",53.0,4.0,2.0,59.0,533
"We have a mayor's tourist menu. Your choices are: get high pot pie, Gracie Mansion bull, steak prepared in a panhandle skillet or free range homeless chicken.",53.0,4.0,2.0,59.0,533
"No, we do not have $5 footlongs. You're thinking of the other Subway Restaurant.",53.0,4.0,2.0,59.0,533
"If you order the steak tartar, you' ll just make it to the 7:30 bus...",53.0,4.0,2.0,59.0,533
"My name is Howard. If you're going to the theater, I recommend the Gourmet Express.",52.0,6.0,1.0,59.0,533
Chef recommends the sharing platter for 250,52.0,6.0,1.0,59.0,533
