caption,unfunny,somewhat_funny,funny,count,contest
"I'll grant you an extra wish, if you stop toasting chocolate bagels.",30.0,2.0,1.0,33.0,585
"Yeah, that lamp may be better, it was getting kinda toasty in there...",29.0,4.0,0.0,33.0,585
"The pass-through fireplace is fantastic, but I've had to drop my gluten-free options.",29.0,4.0,0.0,33.0,585
You can have 3 toasty wishes.,29.0,4.0,0.0,33.0,585
Don't try to butter me up!,29.0,4.0,0.0,33.0,585
The toaster: an inGENIEous invention,30.0,2.0,1.0,33.0,585
"what, kid, you were expecting a waffle?",29.0,4.0,0.0,33.0,585
Because it's pre-war AND rent controlled.,29.0,4.0,0.0,33.0,585
"Dude, if you don't let me out, I'm toast.",30.0,2.0,1.0,33.0,585
I needed to warm up,29.0,4.0,0.0,33.0,585
"OK, where is the Jar that was on this counter?",30.0,2.0,1.0,33.0,585
Hey kid....where do you get your ideas??,29.0,4.0,0.0,33.0,585
Listen to your mother when she tells you to flush.,29.0,4.0,0.0,33.0,585
Your family's toast was always burned because I was stuck in there for nine years.,29.0,4.0,0.0,33.0,585
Did you say Toaster or Toaster?,29.0,4.0,0.0,33.0,585
Better fringes.,29.0,4.0,0.0,33.0,585
It's my winter residence.,29.0,4.0,0.0,33.0,585
Wishing me into the toaster makes no sense.,29.0,4.0,0.0,33.0,585
"Come with me through this magic toaster portal, Connor; it's night in Arabia.",29.0,4.0,0.0,33.0,585
This new housing opportunity just popped up.,29.0,4.0,0.0,33.0,585
Sorry but the coffee pot's broken. How about I try Starbucks?,29.0,4.0,0.0,33.0,585
Do you have any smart appliances? I'd like to surf the Net....for porn.,30.0,2.0,1.0,33.0,585
"I already told you, they didn't have toasters in the 8th Century. You have to use the lamp.",29.0,4.0,0.0,33.0,585
The roster is to hot to rub.,30.0,2.0,1.0,33.0,585
Last guy that rubbed that lamp didn't tell me it won't toast.,29.0,4.0,0.0,33.0,585
Get locked in there again? No way! I'm stayin' toasty.,29.0,4.0,0.0,33.0,585
You and I are both 'toast' if you don't give me my pot.,29.0,4.0,0.0,33.0,585
your out of wishes and I think it is burned,29.0,4.0,0.0,33.0,585
Internet of Things still has some bugs with its Bluetooth tethering.,30.0,4.0,0.0,34.0,585
You're toast.,30.0,4.0,0.0,34.0,585
Seems like a waste of a wish to me. You just left it unplugged.,30.0,4.0,0.0,34.0,585
You think You think Joe DiMaggio was cool?,30.0,4.0,0.0,34.0,585
The coffeemaker wasn't Bluetooth connected to my lamp.,31.0,2.0,1.0,34.0,585
"Sorry man, the other genies can make toast.",30.0,4.0,0.0,34.0,585
"Did you say Genie in a toaster, nor weenie in a roaster?",30.0,4.0,0.0,34.0,585
Let's Make a Deal!,30.0,4.0,0.0,34.0,585
No one's into Mid-Millennial anymore.,30.0,4.0,0.0,34.0,585
"Wishes? Dunno man, but there's lots of dirty dishes thataway.",30.0,4.0,0.0,34.0,585
"Yeah it was too cold in the lamp, it’s nice and toasty in my new home.",30.0,4.0,0.0,34.0,585
Don't you know the difference between a 1 and a 5?,30.0,4.0,0.0,34.0,585
I was just on my way back from the sauna.,30.0,4.0,0.0,34.0,585
"It's a new dating app, Carol. It's called 9-Wive. Gotta go.",30.0,4.0,0.0,34.0,585
Irreconcilable destiny.,30.0,4.0,0.0,34.0,585
I'm toast.,31.0,2.0,1.0,34.0,585
You ran out of avocados.,31.0,2.0,1.0,34.0,585
C'mon! We've electrified for 300 years!,31.0,2.0,1.0,34.0,585
"Sorry, but the Genie Union has been updated.",30.0,4.0,0.0,34.0,585
Thank you young man. My modern home was uncomfortably Crumby.,30.0,4.0,0.0,34.0,585
Three wishes and then you're toast!,30.0,4.0,0.0,34.0,585
"Internet overloaded the motherboard, so it's toast.",30.0,4.0,0.0,34.0,585
The good tasting gluten free toast is on it's way.,30.0,4.0,0.0,34.0,585
I think its dirty - try putting it in the wishwasher,30.0,4.0,0.0,34.0,585
"If you take that lid off, I'm toast.",30.0,4.0,0.0,34.0,585
The internet is better in here.,30.0,4.0,0.0,34.0,585
How about a cup-a-coffee first?,30.0,4.0,0.0,34.0,585
It's where I shower and shave.,30.0,4.0,0.0,34.0,585
I figured I would get more action this way.,30.0,4.0,0.0,34.0,585
"Why the toaster, because I hate the smell of stale coffee and you got drunk again last night and peed in my lamp, jerk!",30.0,4.0,0.0,34.0,585
Would like a piece of toast before you bother me with your three stupids wishes!,30.0,4.0,0.0,34.0,585
"We've gone digital, we multi-task and we now Tweet!",30.0,4.0,0.0,34.0,585
"You'd smell too if you hadn't taken a bath for the last 3,000 years",30.0,4.0,0.0,34.0,585
It's on the Internet of Things now.,30.0,4.0,0.0,34.0,585
It's Uber toast via Jenny Craig,30.0,4.0,0.0,34.0,585
"Little master, fix your lamp or I'm toast.",30.0,4.0,0.0,34.0,585
Would you like me to fix your world toaster Donald?,30.0,4.0,0.0,34.0,585
So I'm mercurial.,30.0,4.0,0.0,34.0,585
"I'm not gluten free, kid. That'll cost another wish.",30.0,4.0,0.0,34.0,585
It was a hostel take over by General Toaster,30.0,4.0,0.0,34.0,585
I wish it wasn't instant coffee.,30.0,4.0,0.0,34.0,585
"Sorry, we had to diversify our portfolio and have made a big move into small appliances.",31.0,4.0,0.0,35.0,585
"I know, not much of an upgrade for a Genie of my talents, but I'm getting old and with winter's coming it will be warmer.",31.0,4.0,0.0,35.0,585
I can avoid all the rubbers here.,31.0,4.0,0.0,35.0,585
"Are you sure that your three wishes that I will tell you how to operate the toaster, the coffee maker and the dishwasher?",31.0,4.0,0.0,35.0,585
Mr. Bixby just left the meeting on improving diversity.,31.0,4.0,0.0,35.0,585
"""I'm afraid the last 'dotard' has been spoken for""!",31.0,4.0,0.0,35.0,585
You've heard of hermit crabs right? Same thing.,31.0,4.0,0.0,35.0,585
It was not a great fit,31.0,4.0,0.0,35.0,585
Sorry but if you wanted 3 wishes you should have bought a bigger toaster,31.0,4.0,0.0,35.0,585
"Dude! I told you, rub right to left not up and down.",31.0,4.0,0.0,35.0,585
"The room is nothing to write home about, but you can't beat the free breakfast.",31.0,4.0,0.0,35.0,585
"Your only three wishes are coffee, tea and toast.",32.0,2.0,1.0,35.0,585
That was then. I multitask now.,31.0,4.0,0.0,35.0,585
You wouldn't believe how toasty it is in there!,31.0,4.0,0.0,35.0,585
"My wish is fresh cup of coffee, kid.",31.0,4.0,0.0,35.0,585
Because how in the hell are you going to rub a hot coffee pot?,31.0,4.0,0.0,35.0,585
You want that with fries?,31.0,4.0,0.0,35.0,585
this is your third warning-make sure when you leave to turn off the coffee pot,32.0,2.0,1.0,35.0,585
You need to be a wizard to use our toaster !,31.0,4.0,0.0,35.0,585
"Kid, my wish is for your dad to clean the crud out of this toaster.",31.0,4.0,0.0,35.0,585
But heat is included in my new place.,31.0,4.0,0.0,35.0,585
This one serves breakfast.,31.0,4.0,0.0,35.0,585
I should have mentioned I'm gluten-free.,31.0,4.0,0.0,35.0,585
Your lamp app has automatic upgrades.,31.0,4.0,0.0,35.0,585
I really need to ditch all these Russia accusations... they're going to catch on she's from Russian Wife Finder.,31.0,4.0,0.0,35.0,585
I'll grant you three wishes if you clean out your crumb tray.,31.0,4.0,0.0,35.0,585
Bluetooth!,32.0,2.0,1.0,35.0,585
"Sorry, Master. I was working late on your endless supply of Pop-Tarts order.",31.0,4.0,0.0,35.0,585
"I have gone viral young man. The lamp as a starter kit, is now old-fashioned; simply set the toaster to make a bagel wish.",39.0,5.0,0.0,44.0,585
"To be honest, the commute was killing me.",32.0,4.0,0.0,36.0,585
"It's all on the Internet now, kid--we've both been fired years ago.",32.0,4.0,0.0,36.0,585
"You have three wishes - bagel, toast or crumpet?",32.0,4.0,0.0,36.0,585
"You wished me to come out of the toaster because you wanted two genies, instead of one, didn't ya', kid?",32.0,4.0,0.0,36.0,585
You kept rubbing me the wrong way.,32.0,4.0,0.0,36.0,585
Hurry Up! I got another kid up the block.,32.0,4.0,0.0,36.0,585
"You should've used the pan, you let me out. Enjoy it burnt.",32.0,4.0,0.0,36.0,585
I wasn't getting enough natural light inside that lamp.,32.0,4.0,0.0,36.0,585
"Look kid, I'm all outta schmear but I'll give you 1/2 off on your next wish.",32.0,4.0,0.0,36.0,585
You said avocado toast?,32.0,4.0,0.0,36.0,585
"The toaster is nice, but I don't like the neighborhood.",33.0,4.0,0.0,37.0,585
The last guys was addicted to Eggos.,33.0,4.0,0.0,37.0,585
It gets a little hot in there sometimes. I'd like to get back in the lamp if you don't mind.,33.0,4.0,0.0,37.0,585
"Coffee, tea or me?",34.0,4.0,0.0,38.0,585
"OK, first, you're going to need a more-powerful genii to scrape those burnt raisins. Second, I'm not sure they're raisins.",35.0,2.0,1.0,38.0,585
Unbelievable how crazy hot is the gym today !,34.0,4.0,0.0,38.0,585
"Obviously, English is not the first language of whoever wrote the instructions on my lamp.",27.0,3.0,0.0,30.0,585
"You can be honest with me, did you pee in the coffee maker?",28.0,1.0,1.0,30.0,585
"Shined lamp? Done. New coffeemaker? As you wish. New toaster? Existential crisis, little dude.",27.0,3.0,0.0,30.0,585
"What did you expect, a genie with legs ?",27.0,3.0,0.0,30.0,585
It's three wishes per household or I'm toast.,27.0,3.0,0.0,30.0,585
How 'bout a wish that doesn't need a bagel setting?,27.0,3.0,0.0,30.0,585
would you like milk with your Lucky Charms?,27.0,3.0,0.0,30.0,585
"Toast is delicious, but is it really wish worthy?",28.0,1.0,1.0,30.0,585
I thought this toaster was the lamp!,27.0,3.0,0.0,30.0,585
But it's free heat and more square footage.,27.0,3.0,0.0,30.0,585
"White, wheat, sourdough, or rye?",27.0,3.0,0.0,30.0,585
"No, I am not Johnny Depp. Your toaster is pretty crummy.",27.0,3.0,0.0,30.0,585
"Now, rub the toaster, and a pop tart will rise out of the coffee pot.",27.0,3.0,0.0,30.0,585
Might I suggest a Kuerig as your first wish. This place is ancient.,27.0,3.0,0.0,30.0,585
"What is your command: light,medium or burnt?",27.0,3.0,0.0,30.0,585
Did you have to wish for climate change?,27.0,3.0,0.0,30.0,585
"One slice per wish, buddy.",27.0,3.0,0.0,30.0,585
Five more minutes? I want a *deep* tan.,27.0,3.0,0.0,30.0,585
"Why yes, I'd love a cup of tea with my toast.",27.0,3.0,0.0,30.0,585
"No, I distinctly asked you to have the lamp re-done with shag carpet.",27.0,3.0,0.0,30.0,585
Oh come on! Enough with the stereotypes already!,27.0,3.0,0.0,30.0,585
My wish is that you'd get some better cover Gary.,27.0,3.0,0.0,30.0,585
At least my bathroom has heating.,27.0,3.0,0.0,30.0,585
I wish you'd throw out the coffee grounds.,27.0,3.0,0.0,30.0,585
Where is the butter?,28.0,1.0,1.0,30.0,585
Now how about a wine fridge for your third wish?,27.0,3.0,0.0,30.0,585
You wanted to be the toast of the town.,27.0,3.0,0.0,30.0,585
The toaster gives me internet.,27.0,3.0,0.0,30.0,585
We got a great deal on the toaster.,27.0,3.0,0.0,30.0,585
I'll take my lamp back. That place was crummy!,27.0,3.0,0.0,30.0,585
The good news is I repaired the toaster. Bad news is I blew a fuse.,27.0,3.0,0.0,30.0,585
"I just ate the last Pop Tarts, so you may want to wish for more.",27.0,3.0,0.0,30.0,585
"Are you planning on pinning this to your board marked “Dream Kitchen"" or ""Fantasy Appliances?”",27.0,3.0,0.0,30.0,585
The last rubber's wish was to make me toast!,27.0,3.0,0.0,30.0,585
"Sorry about that, Alladin.",27.0,3.0,0.0,30.0,585
Hate to disappoint kid but the bottle and lamp are toast.,27.0,3.0,0.0,30.0,585
"Sorry, Master, your wish is toast.",27.0,3.0,0.0,30.0,585
"A lantern? Forget it. You may have Twitter, but we now have Toaster!",27.0,3.0,0.0,30.0,585
It's smart-wired,27.0,3.0,0.0,30.0,585
"Actually, kid, I prefer the central heating.",27.0,3.0,0.0,30.0,585
"I know, if you can't stand the heat you're not supposed to be in the kitchen",27.0,3.0,0.0,30.0,585
"Sorry, the slot isn't wide enough for a bagel.",27.0,3.0,0.0,30.0,585
I was starting to get a little pale.,27.0,3.0,0.0,30.0,585
“Avocado toast”? Really?,27.0,3.0,0.0,30.0,585
"Hm, just try unplugging it.",27.0,3.0,0.0,30.0,585
"Toast and coffee, check. But, sorry, my eggs benedict is unworthy.",27.0,3.0,0.0,30.0,585
It's warmer here.,28.0,1.0,1.0,30.0,585
Your double latte takes you to one wish.,27.0,3.0,0.0,30.0,585
White or Wheat?,27.0,3.0,0.0,30.0,585
Hello! We now offer cloud-based services.,27.0,3.0,0.0,30.0,585
"I drink coffee not tea, now you're toast",27.0,3.0,0.0,30.0,585
"Sorry, kid, but those oil lamps don't do it for me anymore. If you want action you at least need to rub an LED light fixture.",27.0,3.0,0.0,30.0,585
THE LAMP IS LOW SO I HAD TO COME OUT OF THE TOASTER,27.0,3.0,0.0,30.0,585
My new place has a bigger kitchen,27.0,3.0,0.0,30.0,585
"Hey, don't feel burnt you did not get your wish, I'm the one that's toast!",27.0,3.0,0.0,30.0,585
Bagels or toast for you first wish?,27.0,3.0,0.0,30.0,585
Thanks. A little too toasty in there.,27.0,3.0,0.0,30.0,585
My asthma is so much better in here!,27.0,3.0,0.0,30.0,585
"It's along overdue upgrade we're calling ""rub forwarding.""",27.0,3.0,0.0,30.0,585
"Light or dark, butter or jam?",27.0,3.0,0.0,30.0,585
"Young man, you have rubbed too hard, your wish is toast.",28.0,1.0,1.0,30.0,585
This is the modern method.,27.0,3.0,0.0,30.0,585
Is this a bad time? I can come back later.,27.0,3.0,0.0,30.0,585
"You'd better wished for me to speak english the first two times, buddy.",27.0,3.0,0.0,30.0,585
Get with it kid ... toast the lamp!,27.0,3.0,0.0,30.0,585
"Due to cutbacks, I have to now do all the kitchen appliances.",28.0,1.0,1.0,30.0,585
"Will it be toast, a bagel or a pop tart?",27.0,3.0,0.0,30.0,585
I thought you wished for 'unlimited dishes.',27.0,3.0,0.0,30.0,585
"Sory, it's the ""Internet of Things""...",27.0,3.0,0.0,30.0,585
I prefer the toaster's desert ambience.,27.0,3.0,0.0,30.0,585
"No, Aladdin's is next door; I'm Bernard. Singed, scorched, or flaming?",27.0,3.0,0.0,30.0,585
But back to that Cloud...,27.0,3.0,0.0,30.0,585
"We're part of the Internet of Things now, Master.",27.0,3.0,0.0,30.0,585
"Don't give me that look – I was freezing, you left the lid open.",27.0,3.0,0.0,30.0,585
"The left side of the bread is done the way you like, the right side needs a little more time.",27.0,3.0,0.0,30.0,585
"My name's not Dd, that's just the guy who drew us.",27.0,3.0,0.0,30.0,585
"I'm not sure I'll be allowed re-entry from the lamp, so I've just been living in this toaster.",27.0,3.0,0.0,30.0,585
"So I started thinking, #poptartgenie would really help promote my social media presence.",27.0,3.0,0.0,30.0,585
My Internet of Things network got hacked!,27.0,3.0,0.0,30.0,585
"Look kid, if you wanted toast that's what your personal chef is for.",27.0,3.0,0.0,30.0,585
"Sorry kid, the realtor had a showing at 8.",27.0,3.0,0.0,30.0,585
A toaster genie! It's about face and accommodation.,27.0,3.0,0.0,30.0,585
"Locks or butter, make up your mind, there's 9 billion now!",27.0,3.0,0.0,30.0,585
I can offer three slices of toast and a coffee.,27.0,3.0,0.0,30.0,585
"I slept with your mom. After 500 years, don't judge.",27.0,3.0,0.0,30.0,585
What is your first wish for the Internet of things?,27.0,3.0,0.0,30.0,585
Where is my toast?,27.0,3.0,0.0,30.0,585
"Hey, kid! Don't imagine I'm toasted.",27.0,3.0,0.0,30.0,585
I'm on the grid now. Try the Mr. Coffee.,28.0,1.0,1.0,30.0,585
"I negotiated a deal with the mouse. He sells the oil to the rat in the synagogue around the corner, and I get a warm place to sleep.",27.0,3.0,0.0,30.0,585
I'm gluten free! Now about that bridge to Hawaii?,27.0,3.0,0.0,30.0,585
Thank goodness I'm not in a bathtub this time.,27.0,3.0,0.0,30.0,585
"Sorry, the wi-fi for my bottle is acting up.",27.0,3.0,0.0,30.0,585
I grant you three heating selections.,28.0,1.0,1.0,30.0,585
I will forward your request to the coffee genie.,28.0,1.0,1.0,30.0,585
I'm a genie that's going to roast you.,27.0,3.0,0.0,30.0,585
I think I prefer the two bedroom floor plan.,27.0,3.0,0.0,30.0,585
"A couple of slices would complement ""tea for two"" ...",27.0,3.0,0.0,30.0,585
I know it's your nettie pot -- but I have to adapt or die.,37.0,4.0,0.0,41.0,585
"Listen kid, give it me or you're toast.",28.0,3.0,0.0,31.0,585
Its a fixer upper,28.0,3.0,0.0,31.0,585
We're out of gluten free.,28.0,3.0,0.0,31.0,585
"Dude, no fossil fuel and a $600 tax deduction",28.0,3.0,0.0,31.0,585
The last guy wished to win the New Yorker Caption Contest.,28.0,3.0,0.0,31.0,585
"Sorry, we seem to be all out of Pop Tarts! Try making another wish!",28.0,3.0,0.0,31.0,585
Now you're toast kid!,28.0,3.0,0.0,31.0,585
You summoned me! But what kind of kid are you to not have coffee ready? Get crackin!,28.0,3.0,0.0,31.0,585
"If you're going to have a connected home, why can't you connect me to the coffee pot?",28.0,3.0,0.0,31.0,585
"That was too confining, the toaster is more exiting!",28.0,3.0,0.0,31.0,585
Great tanning booth.,28.0,3.0,0.0,31.0,585
can I hitch a ride ?,28.0,3.0,0.0,31.0,585
Soul toaster,29.0,1.0,1.0,31.0,585
I wished for perfectly toasted bread...,28.0,3.0,0.0,31.0,585
My visa was revoked from the Land of Lamp.,28.0,3.0,0.0,31.0,585
This is an all–electric home.,29.0,1.0,1.0,31.0,585
How about a little AC in return?,28.0,3.0,0.0,31.0,585
Am I late for Toastmasters?,28.0,3.0,0.0,31.0,585
"Look, I wish it worked for bagels too, but there's only so much I can do.",28.0,3.0,0.0,31.0,585
How would you like your toast - dark or light?,28.0,3.0,0.0,31.0,585
"Listen, I wish I could fix this toaster too... Listen, I also wish I could fix this toaster, but who ever used it last put the peanut butter and jam in FIRST.",28.0,3.0,0.0,31.0,585
"Hey kid, I’m no Pop-Tart.",28.0,3.0,0.0,31.0,585
No wi-fi.,28.0,3.0,0.0,31.0,585
"Make a wish quick, Kid, or I'm toast!",28.0,3.0,0.0,31.0,585
I know you thought I'd like the new digs but I will NOT be associated with that dishwater you people call coffee!,28.0,3.0,0.0,31.0,585
Rub me the wrong way again and you're toast.,28.0,3.0,0.0,31.0,585
I'll settle for evenly toasted.,28.0,3.0,0.0,31.0,585
You toasted me?,29.0,1.0,1.0,31.0,585
If you had a brain you would take it out an play with it.,28.0,3.0,0.0,31.0,585
Is that coffee fresh?,28.0,3.0,0.0,31.0,585
Rub the damn thing. This toaster is burning me up,28.0,3.0,0.0,31.0,585
I went back to my landline.,28.0,3.0,0.0,31.0,585
I've been downsized to two wishes.,28.0,3.0,0.0,31.0,585
I will grant you 3 condiments for your toast,28.0,3.0,0.0,31.0,585
He tipped me off that ICE is onto the oil lamps.,28.0,3.0,0.0,31.0,585
"Just FYI, kid, we've been upgrading the devices you need to rub to make us appear.",29.0,1.0,1.0,31.0,585
Wish #1 Save me from world destruction! Wish #2 Fix my toaster oven please!,28.0,3.0,0.0,31.0,585
Use my genie bottle to fill the coffee machine or you'll become toast.,28.0,3.0,0.0,31.0,585
"Well, you wasted that wish.",28.0,3.0,0.0,31.0,585
All I can do is a GED!,28.0,3.0,0.0,31.0,585
I'm wireless,28.0,3.0,0.0,31.0,585
Nice try. But the Sahara is hotter than this.,28.0,3.0,0.0,31.0,585
"Yes, O Master, I'm happy to finish it for you. But is that all? Would you like some coffee?",28.0,3.0,0.0,31.0,585
Coffee or Tea,28.0,3.0,0.0,31.0,585
"Don't complain, you will never have burnt toast again.",28.0,3.0,0.0,31.0,585
It’s Susan from HR. Robotics has 10 minutes to call me back or they’re toast.,28.0,3.0,0.0,31.0,585
your so old fashion,28.0,3.0,0.0,31.0,585
I don't think you really want me to make you a piece of toast....you could be so much more...,28.0,3.0,0.0,31.0,585
C'mon kid.....grow up! The world can be yours but lose the lamp.,28.0,3.0,0.0,31.0,585
I thought I was posing for a caption contest and ended up in this toaster.,29.0,1.0,1.0,31.0,585
I'm more of a vertical living kind of genie.,28.0,3.0,0.0,31.0,585
You may wish for any three Pop Tarts you want.,28.0,3.0,0.0,31.0,585
Wait... your wish is to switch places?,28.0,3.0,0.0,31.0,585
It won't leggo my eggo,28.0,3.0,0.0,31.0,585
Pastry crumbs and electric heat?! It's a no-brainer!,28.0,3.0,0.0,31.0,585
"Sorry kid, there's no way I can get every crumb out.",28.0,3.0,0.0,31.0,585
"Sesame, poppyseed or onion. Your wish is my command.",28.0,3.0,0.0,31.0,585
What's a better wish than a working toaster?,28.0,3.0,0.0,31.0,585
"Tempting, but this unit is rent controlled.",28.0,3.0,0.0,31.0,585
Your toast comes with two other choices.,28.0,3.0,0.0,31.0,585
There seems to have been an accident in the cell division department.,28.0,3.0,0.0,31.0,585
Portable toaster?----granted.,28.0,3.0,0.0,31.0,585
He lacks focus or direction and keeps repeating himself.,28.0,3.0,0.0,31.0,585
"I got tired of just tea, and wanted some toast.",28.0,3.0,0.0,31.0,585
I’ve converted to Christianity,28.0,3.0,0.0,31.0,585
I just wanted a bagel to go with my tea.,28.0,3.0,0.0,31.0,585
I wish it could be plugged in.,28.0,3.0,0.0,31.0,585
I've moved into warmer digs. The attic was much to cold,28.0,3.0,0.0,31.0,585
"I was just dying in the nursery, 'bro.",28.0,3.0,0.0,31.0,585
Clean my residence regularly or else!,28.0,3.0,0.0,31.0,585
You distinctly said you wanted your ashes hauled.,28.0,3.0,0.0,31.0,585
"I just waking up, so I need coffee not tea, please.",28.0,3.0,0.0,31.0,585
It has WIFI.,28.0,3.0,0.0,31.0,585
"No, Genie of the Toaster. Do you want bread, bagels, or English muffins?",28.0,3.0,0.0,31.0,585
Have you always felt like a culture of denial?,28.0,3.0,0.0,31.0,585
Your father heard a squeak.,28.0,3.0,0.0,31.0,585
"No wishes before my breakfast, kid. Why don’t you pitch in and get the coffee going?",28.0,3.0,0.0,31.0,585
I moved and gas and electric are included.,28.0,3.0,0.0,31.0,585
I don't do lamps anymore. Your sister used Twitter.,28.0,3.0,0.0,31.0,585
"I guess you can say that all of your wishes have been ""toast""",28.0,3.0,0.0,31.0,585
Be careful. Don't ask me to make you toast.,28.0,3.0,0.0,31.0,585
"Keep my lamp off that hotplate, okay? Otherwise I'll be toast.",28.0,3.0,0.0,31.0,585
"""Try rubbing the lamp to see if Barbara Eden will come out and join me. We'll make a great ""hot"" couple. Joe Pitts - Washington, DC",28.0,3.0,0.0,31.0,585
Sorry I'm late. There was a toast backup.,28.0,3.0,0.0,31.0,585
No I'm a Dry Jinn....,29.0,1.0,1.0,31.0,585
Coffee....tea......or toast?,28.0,3.0,0.0,31.0,585
"I'm a little wary of setting off a fire alarm, but how do want your toast?",28.0,3.0,0.0,31.0,585
You can rub all you like - I’m going back in until your parents turn on the central heating,28.0,3.0,0.0,31.0,585
Master Chef. You have three dishes.,28.0,3.0,0.0,31.0,585
You know if the Diaper Genie is hiring?,28.0,3.0,0.0,31.0,585
See what happens when you don't unplug the toaster.,28.0,3.0,0.0,31.0,585
The living conditions in there are dark and then things get hot and then it's just crumby!,28.0,3.0,0.0,31.0,585
"Sorry, I've moved... it's closer to the coffee.",28.0,3.0,0.0,31.0,585
"You wished for me to pop-up, right?",28.0,3.0,0.0,31.0,585
"The crumb catcher is clean. Your second wish, Master?",28.0,3.0,0.0,31.0,585
Your wish is for...a toasted bagel?,28.0,3.0,0.0,31.0,585
Do that again and you will be a lad in my household.,28.0,3.0,0.0,31.0,585
My brother comes out of the bottle. I'm a bit more cold-blooded.,28.0,3.0,0.0,31.0,585
"I'm sorry I couldn't fix your toaster,but if you go down to the corner resale store and tell them I sent you, they will give you such a deal.",28.0,3.0,0.0,31.0,585
"""The guy from the coffee maker was more specific",29.0,1.0,1.0,31.0,585
WE'VE BEEN UPGRADED.,28.0,3.0,0.0,31.0,585
I can give you three dishes.,28.0,3.0,0.0,31.0,585
I won't go near the coffee maker unless it is expresso based.,28.0,3.0,0.0,31.0,585
A tea-pot is so yesterday!,28.0,3.0,0.0,31.0,585
"I know wished for a Strawberry Pop Tart, but did you have to ask the Genie in bottle to hand deliver it.",39.0,2.0,1.0,42.0,585
Hey man my department's been outsourced so I guess this is goodbye.,29.0,3.0,0.0,32.0,585
"I Came Here to Give You Powers, Clime In. ......",29.0,3.0,0.0,32.0,585
Wishes? How 'bout I have a cup of coffee first?,29.0,3.0,0.0,32.0,585
"Not only I'm upgraded, I can make coffe as well",29.0,3.0,0.0,32.0,585
I'd think twice about a smoothie!,29.0,3.0,0.0,32.0,585
May I suggest a cordless appliance?,29.0,3.0,0.0,32.0,585
"Strawberry jam, please.",29.0,3.0,0.0,32.0,585
"Look kid, you rubbed the lamp and you got Mr. Toaster - if you wanted Joe DiMaggio you should have used a Ouija board.",29.0,3.0,0.0,32.0,585
Sorry...no wishes before breakfast.,29.0,3.0,0.0,32.0,585
"I shall grant grant you one wish. Light, medium, or dark?",29.0,3.0,0.0,32.0,585
Any toast promotes cancer.,29.0,3.0,0.0,32.0,585
"Wishes? Nah, I do toast. Ask the Genie of the Coffee Pot, she's ready to mitigate, permeate and percolate!",29.0,3.0,0.0,32.0,585
I should have taken a left at Albuquerque.,29.0,3.0,0.0,32.0,585
I was perfectly happy in the lantern until the CIA turned it and every other appliance into spy devices.,29.0,3.0,0.0,32.0,585
"Sorry, now I only grant toast related wishes.",29.0,3.0,0.0,32.0,585
Your mom makes all the decisions around here.,29.0,3.0,0.0,32.0,585
I moved to work on my tan,29.0,3.0,0.0,32.0,585
This is my part-time job. Wishes aren't free you know.,29.0,3.0,0.0,32.0,585
I like it in there more.,29.0,3.0,0.0,32.0,585
"That electrical circuit is already overloaded, and you want me to add an electric lamp?",29.0,3.0,0.0,32.0,585
ahh can you not burn my toast!,29.0,3.0,0.0,32.0,585
"From now on, two wishes is all you get.",29.0,3.0,0.0,32.0,585
One bad wish and your're toast too!,30.0,1.0,1.0,32.0,585
"The furnace in the bottle quit, so I am here temporarily.",29.0,3.0,0.0,32.0,585
"Sorry, that grilled cheese idea is a no-go.",30.0,3.0,0.0,33.0,585
"If you are not happy with the results,check your coffee maker,my brother is handling it this week",30.0,3.0,0.0,33.0,585
I wish you'd l'eggo my Eggo.,30.0,3.0,0.0,33.0,585
Please keep it no higher than 'medium dark'.,31.0,3.0,0.0,34.0,585
Us older genii like it better - the pop-out process is much easier!,32.0,3.0,0.0,35.0,585
I wish toast doesn't get burnt,25.0,2.0,0.0,27.0,585
You ain't never had toast from me!,25.0,2.0,0.0,27.0,585
Happy Meals are so overrated,25.0,2.0,0.0,27.0,585
It feels butter in here,25.0,2.0,0.0,27.0,585
Your wish is my command after I recharge on the grid.,25.0,2.0,0.0,27.0,585
Anything except how to read maps.,25.0,2.0,0.0,27.0,585
It's where they send Genies who get caught stealing.,25.0,2.0,0.0,27.0,585
Lamps are so last spring.,25.0,2.0,0.0,27.0,585
I'm still working on the dry toast you wished for last week.,25.0,2.0,0.0,27.0,585
Pop Tarts? Really? That's gotta be the dumbest wish ever.,25.0,2.0,0.0,27.0,585
"You heard me, three perfectly toasted bagels. If you want to be granted three perfect cups of coffee, you have to rub the carafe.",25.0,2.0,0.0,27.0,585
"Yes sir, we do have several candidates that appear to fit our corporate culture.",25.0,2.0,0.0,27.0,585
Bagels or toast?,25.0,2.0,0.0,27.0,585
It's just being Beta-tested right now. I'm still working on the algorithm for toast.,25.0,2.0,0.0,27.0,585
"Kid, don't dream too big.",25.0,2.0,0.0,27.0,585
"Heh, I can only do so much for drip coffee.",25.0,2.0,0.0,27.0,585
"They are both broken and the warranties are expired, but I can grant you a gift certificate to the Starbucks around the corner.",25.0,2.0,0.0,27.0,585
Bagels don't work in 60's toasters.,25.0,2.0,0.0,27.0,585
"Excessive heat, bread crumbs all over... couldn't stand it any longer.",25.0,2.0,0.0,27.0,585
"I don't know anything about three wishes, but I am empowered to grant you three settings.",25.0,2.0,0.0,27.0,585
