caption,unfunny,somewhat_funny,funny,count,contest
Was it you or me to grant him his vendor's license?,26.0,2.0,0.0,28.0,577
"Mooooom, dad trying to sell me a hotdog,he'sooooooo stupid.",26.0,2.0,0.0,28.0,577
O.K. Now's the time to see what a great discount you get!!,26.0,2.0,0.0,28.0,577
I wish they were kosher hotdogs.,26.0,2.0,0.0,28.0,577
I want pizza,26.0,2.0,0.0,28.0,577
Why couldn't we ask for a gravy boat like everyone else?,26.0,2.0,0.0,28.0,577
He said the company ordered him to go viral.,26.0,2.0,0.0,28.0,577
It is Performance Art? I just paid $16 bucks for a beer and a ballpark hotdog,26.0,2.0,0.0,28.0,577
Let's go for his oven-roasted tofu hot dogs and an organic pinot noir.,27.0,0.0,1.0,28.0,577
Now really wish you'd lost on 'If the Price is Right!',27.0,0.0,1.0,28.0,577
No mustard? Forget it!,27.0,0.0,1.0,28.0,577
His prices are higher than at the cinema.,26.0,2.0,0.0,28.0,577
I see we joined Amazon Prime.,26.0,2.0,0.0,28.0,577
"Even with 10% of the profits, we'll not having a concessions stand in the bedroom.",26.0,2.0,0.0,28.0,577
How long you think the taco truck ban will last?,27.0,0.0,1.0,28.0,577
I wonder how he goes to the bathroom.,26.0,2.0,0.0,28.0,577
"With him in here, dear, we have to watch baseball.",26.0,2.0,0.0,28.0,577
I'll admit this isn't the best way to incarcerate undocumented workers.,26.0,2.0,0.0,28.0,577
He should have asked yesterday if we were vegan.,27.0,0.0,1.0,28.0,577
Couch tacos,26.0,2.0,0.0,28.0,577
My dad really wants me to enter the family business.,26.0,2.0,0.0,28.0,577
"Mustard, hold the onions please.",27.0,0.0,1.0,28.0,577
Make mine dine-in.,27.0,0.0,1.0,28.0,577
Trust my uncle to take those Fox News guys literally.,26.0,2.0,0.0,28.0,577
"I always say, if you can't beat 'em, join 'em.",26.0,2.0,0.0,28.0,577
You said you wanted an eat-in kitchen.,26.0,2.0,0.0,28.0,577
"So, I think this is working out really well, but could you maybe just pick up some sushi tonight, like, in Chicago?",26.0,2.0,0.0,28.0,577
"Daddy, isn't time for you to go to work?",26.0,2.0,0.0,28.0,577
I really appreciate our university's commitment to the local food movement.,26.0,2.0,0.0,28.0,577
I'll have the avocado toast.,26.0,2.0,0.0,28.0,577
"Buy something Honey, his constant staring is beginning to bother me.",27.0,0.0,1.0,28.0,577
Either buy something or get out.,26.0,2.0,0.0,28.0,577
"Let's go out tonight, to a street vendor.",26.0,2.0,0.0,28.0,577
I'm not sure this was a better choice than pizza.,26.0,2.0,0.0,28.0,577
"Ugh, my lunch keeps coming up.",26.0,2.0,0.0,28.0,577
It's hot out there.,26.0,2.0,0.0,28.0,577
It sure beats your invariably burned popcorn!,26.0,2.0,0.0,28.0,577
"So, what do you think, falafel again? Or do you want to try something different?",27.0,0.0,1.0,28.0,577
I can't believe you're out of sauerkraut.,26.0,2.0,0.0,28.0,577
We built it but they didn't come.,27.0,0.0,1.0,28.0,577
Taking the term 'binge watching' both seriously and literally.,27.0,0.0,1.0,28.0,577
I hear he lost his spot at the Met.,26.0,2.0,0.0,28.0,577
Can't we just get delivery?,26.0,2.0,0.0,28.0,577
"So, who is the guy and why did he offer me a wiener?",27.0,0.0,1.0,28.0,577
This place is going to the dogs.,26.0,2.0,0.0,28.0,577
"""Nothing burger"" night",26.0,2.0,0.0,28.0,577
I've had it! Tell your brother to move out.,26.0,2.0,0.0,28.0,577
Dinner and a movie,26.0,2.0,0.0,28.0,577
The microwave is at the repair shop.,26.0,2.0,0.0,28.0,577
I like his food but his program selections are pissing me off!,26.0,2.0,0.0,28.0,577
The parental control button is ON,27.0,0.0,1.0,28.0,577
I hear the enchiladas are good today.,26.0,2.0,0.0,28.0,577
I aim's to please.,26.0,2.0,0.0,28.0,577
I thought you were going to upcycle that old TV console into something 'useful'.,27.0,0.0,1.0,28.0,577
"Fine, we'll change our rating to ****",26.0,2.0,0.0,28.0,577
At least you are out of the basement!,26.0,2.0,0.0,28.0,577
I told my shrink I've been dreaming about being attacked by hostile veggies.,26.0,2.0,0.0,28.0,577
i screamed when I walked in,27.0,0.0,1.0,28.0,577
"We only eat hot dogs when we're reading our New Yorker magazines. That way if the a condiment drips, it falls on the magazine and not in our lap.",26.0,2.0,0.0,28.0,577
It's rent-controlled and I get free honey.,26.0,2.0,0.0,28.0,577
Mustard...hold the relish!,26.0,2.0,0.0,28.0,577
"Okay, we're agreed: no more high-tech dine-in options.",27.0,0.0,1.0,28.0,577
"I""ve checked there is no ""carte blanche"" clause if you sublet.",26.0,2.0,0.0,28.0,577
Sorry Charlie! I forgot that watching Game of Thrones kills his appetite!,27.0,0.0,1.0,28.0,577
"For the last time Sharon; its not delivery, its Digiorno.",26.0,2.0,0.0,28.0,577
I hope you cancelled our Blue Apron subscription.,27.0,0.0,1.0,28.0,577
Can we skip the dog and just have a three way?,26.0,2.0,0.0,28.0,577
Do you feel like street food tonight?,27.0,0.0,1.0,28.0,577
Should we go out for halal tonight?,27.0,0.0,1.0,28.0,577
"Sweetheart, I know you said that cooking would, one day, just come to you, but ...",27.0,0.0,1.0,28.0,577
"Hey miss, can you please ask your buddy to do a kale run for tomorrow?",27.0,0.0,1.0,28.0,577
"Son, your parents have become Vegans and we refuse to invest in your businesses.",26.0,2.0,0.0,28.0,577
I understand social conscience Jane but if I have to eat another hotdog...,26.0,2.0,0.0,28.0,577
It was your idea to pay him in Bitcoin.,26.0,2.0,0.0,28.0,577
The latest serveillence equipment,27.0,0.0,1.0,28.0,577
Our meal planning has gone to the dogs.,27.0,0.0,1.0,28.0,577
Maybe we should invite Joey Chestnut over so we can get rid of this guy.,26.0,2.0,0.0,28.0,577
It's a pity he doesn't have spicy mustard.,27.0,0.0,1.0,28.0,577
I prefer the Cooking Channel that's on T V better.,26.0,2.0,0.0,28.0,577
"""Prime members get 50 percent off!""7",26.0,2.0,0.0,28.0,577
"coffee, donuts and bagels",27.0,0.0,1.0,28.0,577
"babe, your food-truck show is over. Don't you think we need a new decor?",26.0,2.0,0.0,28.0,577
He thought business might pick up this week...,26.0,2.0,0.0,28.0,577
The fireworks are starting.,26.0,2.0,0.0,28.0,577
I signed up for the immersion therapy diet.,27.0,0.0,1.0,28.0,577
"He had the spot grandfathered in, but he gave me a heck of a deal on the couch.",26.0,2.0,0.0,28.0,577
I still can't believe Amazon bought Halal Foods,27.0,0.0,1.0,28.0,577
I'm more into purge-watching.,26.0,2.0,0.0,28.0,577
"Oh, don't mind my brother there. He'll be out on his own as soon as he gets a truck, cooking stuff, and lots of food.",26.0,2.0,0.0,28.0,577
Special of the day .... TV Dinners !,26.0,2.0,0.0,28.0,577
Is there really a difference between kosher and halal?,27.0,0.0,1.0,28.0,577
Those food trucks really are everywhere...,27.0,0.0,1.0,28.0,577
I've just recently switched to a new navigation app.,26.0,2.0,0.0,28.0,577
Do we always have to have hot dogs on Saturday night?,26.0,2.0,0.0,28.0,577
Honey? Why is there a man in our living room? We won free hot dogs for a year.,26.0,2.0,0.0,28.0,577
That man has parked his food truck in our living room.,27.0,0.0,1.0,28.0,577
"So . . . takeout, then?",27.0,0.0,1.0,28.0,577
Do you have a spare generator battery charger I could borrow?,26.0,2.0,0.0,28.0,577
Couldn't he halal in the hallway?,26.0,2.0,0.0,28.0,577
Fubar the Foodbar,26.0,2.0,0.0,28.0,577
See if he's got pistachio.,27.0,0.0,1.0,28.0,577
"Yes, it's convenient. And free cable is nice. But we're eating way too much!",27.0,0.0,1.0,28.0,577
"It says, 'Service Upgrade: Click YES to accept, NO to decline.'",26.0,2.0,0.0,28.0,577
I'd rather have your home cooking.,26.0,2.0,0.0,28.0,577
I thought not eating out was supposed to save us money?,26.0,2.0,0.0,28.0,577
"For the third time, no thank you! We've already had the nachos, grilled cheese and hot dogs!",26.0,2.0,0.0,28.0,577
Your fathers idea of a second career as a hotdog vendor was a great idea. Except in the living room.,26.0,2.0,0.0,28.0,577
What will Amazon think of next?,27.0,0.0,1.0,28.0,577
"Next commercial, I'm towing him into the kitchen.",26.0,2.0,0.0,28.0,577
I'm drawing a blank on this one.,26.0,2.0,0.0,28.0,577
"Honey, you shrunk the food truck!",27.0,0.0,1.0,28.0,577
"I know the Ball Games make you feel authentic , Frank , but sometimes we like soap opera ...",27.0,0.0,1.0,28.0,577
He doesn't understand Netflix and chill night.,26.0,2.0,0.0,28.0,577
If you want ketchup on your dog you'll have to get off the couch and get your own.,26.0,2.0,0.0,28.0,577
See? We don't have to contend with the MTA and QVC has that real window shopping feel without the walking!,26.0,2.0,0.0,28.0,577
Why is he staring at us?,26.0,2.0,0.0,28.0,577
"Next week, the souvlaki guy.",26.0,2.0,0.0,28.0,577
Your Uncle Sid may not understand the home fresh food delivery concept.,27.0,0.0,1.0,28.0,577
I think it will be a lot more convenient than ordering in.,27.0,0.0,1.0,28.0,577
He giggles every time someone orders the 'house special',26.0,2.0,0.0,28.0,577
"I dunno, just the sight of one of these things makes me wanna barf.",26.0,2.0,0.0,28.0,577
"You'll have to define ""book-type"" snacks for him.",27.0,0.0,1.0,28.0,577
Amazon's new hot-dog vending machine has a very distinct AI personality.,26.0,2.0,0.0,28.0,577
"OKAY, I'll buy tickets to a Yankee game.",27.0,0.0,1.0,28.0,577
I don't care: I am NOT tipping him every time I get a snack.,26.0,2.0,0.0,28.0,577
"Sorry, but I'm all out of hotdogs.",26.0,2.0,0.0,28.0,577
This gives home delivery a whole new meaning,27.0,0.0,1.0,28.0,577
The playoffs will be over in a week dear.,27.0,0.0,1.0,28.0,577
I'm still protesting.,26.0,2.0,0.0,28.0,577
Okay. I'm sorry I said your steaks were overcooked.,26.0,2.0,0.0,28.0,577
The year 2023: New Trump executive order forces food carts off the streets.,26.0,2.0,0.0,28.0,577
"Oh, you are a wonderful cook, sweetie. I just thought it would be nice to have a change of cuisine.",27.0,0.0,1.0,28.0,577
He considers himself a gastro-cum-performance artist.,26.0,2.0,0.0,28.0,577
And there's even room for a pool table in the bedroom.,28.0,0.0,1.0,29.0,577
Ask him if he could turn off the generator. The GENERATOR! T-H-E G-E-N-E-R-A-T-O-R!,28.0,0.0,1.0,29.0,577
"He does have the fastest shipping, but somehow I prefer to order online.",27.0,2.0,0.0,29.0,577
"I'm hungry, you wanna get some carry in?",27.0,2.0,0.0,29.0,577
I understand he is your doppleganger but when is he moving out?,27.0,2.0,0.0,29.0,577
But you said you wanted to eat in tonight.,27.0,2.0,0.0,29.0,577
If he spits I'll take him back.,28.0,0.0,1.0,29.0,577
Your turn.,27.0,2.0,0.0,29.0,577
Airbnb. He's here for the week.,28.0,0.0,1.0,29.0,577
Never dreamed 'At your Doorstep' meant inside.,27.0,2.0,0.0,29.0,577
I've recently switched to a new navigation application.,27.0,2.0,0.0,29.0,577
You want this to be my retirement job.?,27.0,2.0,0.0,29.0,577
What'll Amazon Prime come up with next?,27.0,2.0,0.0,29.0,577
I don't understand how he is making a living.,27.0,2.0,0.0,29.0,577
Did you say AIR F&B?,27.0,2.0,0.0,29.0,577
Don't get the Amazon Prime burger,27.0,2.0,0.0,29.0,577
I was hoping he could stay until tomorrow-- it's Taco Tuesday.,27.0,2.0,0.0,29.0,577
The Board allow sub-letting.,27.0,2.0,0.0,29.0,577
Couldn't we just try Amazon?,27.0,2.0,0.0,29.0,577
We'll take two hot dogs. To stay.,27.0,2.0,0.0,29.0,577
You tell him we're tired of take-out.,27.0,2.0,0.0,29.0,577
"Honey, I'm not so sure about your food truck idea.",27.0,2.0,0.0,29.0,577
"That's my Dad, he works from home on Mondays",27.0,2.0,0.0,29.0,577
Tums or Roland's?,27.0,2.0,0.0,29.0,577
I think it has to do with the HMO's increasing their revenue.,27.0,2.0,0.0,29.0,577
"Even so, I feel very lucky to have season tickets for the Packers.",27.0,2.0,0.0,29.0,577
"Now, we can binge without end!",27.0,2.0,0.0,29.0,577
I like that when they say 'We Deliver' they go that extra mile.,28.0,0.0,1.0,29.0,577
I'm headed to the kitchen to buy a bootleg DVD - want anything?,27.0,2.0,0.0,29.0,577
"Nah, I think I'll head to Starbucks in the kitchen.",28.0,0.0,1.0,29.0,577
We need to talk about rent control.,27.0,2.0,0.0,29.0,577
"Gives a whole new meaning to home cooking, doesn't it.",28.0,0.0,1.0,29.0,577
He's cheaper than the ballpark.,27.0,2.0,0.0,29.0,577
"""Wait till my mother finds out about this"".",28.0,0.0,1.0,29.0,577
"We avoided the street vendor fee, but this just doesn't feel like a brick and mortar pop up joint.",27.0,2.0,0.0,29.0,577
Best father-in-law I could have ever imagined.,27.0,2.0,0.0,29.0,577
"Yes, please. Mustard only.",28.0,0.0,1.0,29.0,577
Hungry?,28.0,0.0,1.0,29.0,577
Again? We had Halal ladt night.,27.0,2.0,0.0,29.0,577
"Will you fix supper, or should I?",28.0,0.0,1.0,29.0,577
"Hey, don't blame me, I'm the one who said DiGiorno.",27.0,2.0,0.0,29.0,577
"Sorry, we're out of home fries.",27.0,2.0,0.0,29.0,577
Way better than the microwaveable food we always eat,27.0,2.0,0.0,29.0,577
"Shall we go out for hot dogs, babe?"" ""Nah, it's too far.",27.0,2.0,0.0,29.0,577
"When you said they delivered faster than Amazon, you forgot to mention they'd be a permanent fixture in our living room.",27.0,2.0,0.0,29.0,577
I just downloaded this new app called Vendr.,27.0,2.0,0.0,29.0,577
It's been a really good ride.,27.0,2.0,0.0,29.0,577
It gets lonely sometimes,27.0,2.0,0.0,29.0,577
I keep my promises -- I told Mom I'd always look after my little brother.,28.0,2.0,0.0,30.0,577
"Son, maybe you should pull your cart outdoors.",28.0,2.0,0.0,30.0,577
The new kitchenette is staring at me.,28.0,2.0,0.0,30.0,577
Is he still going through the backstory of his locally raised food coloring and preservatives?,28.0,2.0,0.0,30.0,577
"Yes Bob, I KNOW I told e-Harmony that 'Dinner and a Movie,' could be a fun first-date, but your Neighbor's 'roach coach' followed by HBO pirated from your downstairs buddy wasn't quite what I had in mind.",28.0,2.0,0.0,30.0,577
"Behold, the third generation of Amazon’s Alexa.",28.0,2.0,0.0,30.0,577
Seamless wasn't fast enough,28.0,2.0,0.0,30.0,577
You said you weren't running a restaurant.,28.0,2.0,0.0,30.0,577
"It can't be that bad an idea. After all, he was one of the cofounders of Uber.",29.0,0.0,1.0,30.0,577
Next time let me handle the Seamless order.,29.0,0.0,1.0,30.0,577
Can you help me pull his wagon out? He has to take a whizz!,29.0,0.0,1.0,30.0,577
Must be Shark Week on TV!,28.0,2.0,0.0,30.0,577
"He must have heard about our thing with the ""munchies"".",29.0,0.0,1.0,30.0,577
It's the latest .resturant business model: Food truck home delivery.,29.0,0.0,1.0,30.0,577
"Son, I think you should get your driver's licence.",28.0,2.0,0.0,30.0,577
Beats Grubhub,28.0,2.0,0.0,30.0,577
"We paid for these tacos, Juan, and we are going to get them",28.0,2.0,0.0,30.0,577
"Sorry, I'm already booked solid for the Superbowl.",28.0,2.0,0.0,30.0,577
"No, we are not going to watch the hot dog eating contest.",29.0,2.0,0.0,31.0,577
By 'chillie' are you talking about food or situation?,29.0,2.0,0.0,31.0,577
I wanted to open a VERY small business.,29.0,2.0,0.0,31.0,577
"Since when did ""In Home Evening"" become so complicated?",29.0,2.0,0.0,31.0,577
2 Fast 2 Casual,29.0,2.0,0.0,31.0,577
"Yes, business has been a bit slow.",30.0,0.0,1.0,31.0,577
"He makes it easy to have a ""stay-cation.",29.0,2.0,0.0,31.0,577
I'm still not sure we have enough food trucks.,30.0,2.0,0.0,32.0,577
Made in America I take it?,30.0,2.0,0.0,32.0,577
"Jeez, these sausage guys are on every corner these days. Also in the corner of our apartment.",31.0,2.0,0.0,33.0,577
We need to just invest in the Food Network Channel.,31.0,2.0,0.0,33.0,577
"It's Amazon, A Meal Any ZONe.",32.0,2.0,0.0,34.0,577
"Did you win it in a contest, dear?",32.0,2.0,0.0,34.0,577
I told you to order basic cable,32.0,2.0,0.0,34.0,577
He was washed up on Coney Island,34.0,2.0,0.0,36.0,577
It's instead of a kitchen.,36.0,2.0,0.0,38.0,577
"Hive, wive? Who knew there was a difference?",36.0,2.0,0.0,38.0,577
"Falafal burger with the works, please, hold the hummus.",37.0,2.0,0.0,39.0,577
You still don't remember my go-to Taco meat choice?,23.0,1.0,0.0,24.0,577
"He really takes his work home with him, doesn't he?",23.0,1.0,0.0,24.0,577
It's the only way I can get fresh junk food at home.,23.0,1.0,0.0,24.0,577
He's trying to wait us out.,23.0,1.0,0.0,24.0,577
Will you make him go away?,23.0,1.0,0.0,24.0,577
HOW MUCH LONGER WILL WE PROTECT HIM FROM COMPETITION,23.0,1.0,0.0,24.0,577
I don't know...you just seem so much more available.,23.0,1.0,0.0,24.0,577
"I've printed the return label. And for the next few months, how about it if I take over the selections for the Amazon Pantry Box?",23.0,1.0,0.0,24.0,577
"Good News, I've lost 20 lbs since we got married.",23.0,1.0,0.0,24.0,577
Things will pick up during the finals. I've asked my brother over.,23.0,1.0,0.0,24.0,577
Food carts seem to be everywhere.,23.0,1.0,0.0,24.0,577
I am concerned that your persistent right head rotation is causing a spasm in you left sternocleidomastoid muscle. lighten up and watch the 7th year of Game of Thrones. That's my advice as your physical therapist/visual entertainment specialist.,23.0,1.0,0.0,24.0,577
We should have just taped the show and gone out to eat.,23.0,1.0,0.0,24.0,577
I think we should eat in more often,23.0,1.0,0.0,24.0,577
This is always romantic in the movies!,23.0,1.0,0.0,24.0,577
Trump didn't know the half of it!,23.0,1.0,0.0,24.0,577
"Yeah, I noticed it earlier because of the hot dog water smell.",23.0,1.0,0.0,24.0,577
Why do you keep making this about Stavros?,23.0,1.0,0.0,24.0,577
I thought he delivered.,23.0,1.0,0.0,24.0,577
(Husband talking to himself) This is Ridiculous! I have a food truck in my living room and can’t even get a hot dog without her permission.,23.0,1.0,0.0,24.0,577
This is not what I meant when I said I'd remember the food later.,23.0,1.0,0.0,24.0,577
You're right. I did tell him he could have his own room.,23.0,1.0,0.0,24.0,577
Fast Food Junkies!,23.0,1.0,0.0,24.0,577
I feel like 'real' order-in.,23.0,1.0,0.0,24.0,577
"I should think you'd be more supportive, now that I've finally fulfilled my biggest childhood dream.",23.0,1.0,0.0,24.0,577
"If you serve him one more taco, I'm calling ICE!",23.0,1.0,0.0,24.0,577
"We know you're shy, son, but you have to get out there sometime. This diet is killing us....",23.0,1.0,0.0,24.0,577
I sure do love hot dogs But I may have over done lt!,23.0,1.0,0.0,24.0,577
They made a concession in the rent.,23.0,1.0,0.0,24.0,577
I'll take two TV specials,23.0,1.0,0.0,24.0,577
Wanna catch a buzz with me?,23.0,1.0,0.0,24.0,577
How do you think Joey Chestnut became a superstar?,23.0,1.0,0.0,24.0,577
It cuts out the middle man.,23.0,1.0,0.0,24.0,577
"George, I'm really getting use to your week to cook...",23.0,1.0,0.0,24.0,577
I'm starting to second-guess the cost of coolness.,23.0,1.0,0.0,24.0,577
Forget it. He's out of sriracha.,23.0,1.0,0.0,24.0,577
"In fresco tonight, Sweetie?",23.0,1.0,0.0,24.0,577
It has a lovely view and the walls are thicker than that studio in Chelsea.,23.0,1.0,0.0,24.0,577
"So ,this is the new business you bought!",23.0,1.0,0.0,24.0,577
This whole C to C thing gas gone too far.,23.0,1.0,0.0,24.0,577
"' First prize for all you can eat.""",23.0,1.0,0.0,24.0,577
"Alexa, can you make this hot-dog guy go away?",23.0,1.0,0.0,24.0,577
I think it adds ambiance.,23.0,1.0,0.0,24.0,577
Would you like a foot-healthy snack while you're waiting for Dr. Feddish?,23.0,1.0,0.0,24.0,577
Just Netflix and chili tonight.,23.0,1.0,0.0,24.0,577
"""Do you think you could get in some sushi?""@",23.0,1.0,0.0,24.0,577
What a great home stand!,23.0,1.0,0.0,24.0,577
This has to be your last day- the Halal Guys are coming tomorrow,23.0,1.0,0.0,24.0,577
"I thought Chef was great too son, but I'm still not buying you a car.",23.0,1.0,0.0,24.0,577
He said if we ask for ketchup on our hot dogs we'll lose living room privileges.,23.0,1.0,0.0,24.0,577
I always eat out on Fridays.,23.0,1.0,0.0,24.0,577
Let's blow this taco stand.,23.0,1.0,0.0,24.0,577
what's the delivery charge?,23.0,1.0,0.0,24.0,577
"Oh, Banh Mi in your apartment ... I thought you said, ""Bang me.""",23.0,1.0,0.0,24.0,577
It's called Blue Collar Apron.,23.0,1.0,0.0,24.0,577
So...do you use Amazon?,23.0,1.0,0.0,24.0,577
I'm adding a cotton candy machine and a Tilt-A-Whirl next week,23.0,1.0,0.0,24.0,577
How long will you be open?,23.0,1.0,0.0,24.0,577
"You are really into this ""Coney Dog""atmosphere, why can't we just order Chinese ?",23.0,1.0,0.0,24.0,577
I told you business was going to be slow... this is a PRIVATE RESIDENCE!,23.0,1.0,0.0,24.0,577
These cable television package deals are getting out of hand.,23.0,1.0,0.0,24.0,577
"Ok, I guess he does recognize us.",23.0,1.0,0.0,24.0,577
I said we should hire a life coach.,23.0,1.0,0.0,24.0,577
What is I run to the fridge?,23.0,1.0,0.0,24.0,577
Who runs out of couch potatoes on a Sunday?,23.0,1.0,0.0,24.0,577
Too expensive.,23.0,1.0,0.0,24.0,577
"So this, is Grubhub Premium.",23.0,1.0,0.0,24.0,577
Do you think you could invite some friends over?,23.0,1.0,0.0,24.0,577
I hate monopolies.,23.0,1.0,0.0,24.0,577
"Convenient, yes, but somehow still annoying.",23.0,1.0,0.0,24.0,577
We'll get them on tax evasion!,23.0,1.0,0.0,24.0,577
I think that suspicious-looking footlong was really a horse's willy.,23.0,1.0,0.0,24.0,577
I still prefer to be at the ballpark.,23.0,1.0,0.0,24.0,577
"Believe it or not, I, too, was once dangerously decaffeinated.",23.0,1.0,0.0,24.0,577
What time do the Food Network people get here?,23.0,1.0,0.0,24.0,577
I'm really beginning to question this whole 'on-demand fast food' business model.,23.0,1.0,0.0,24.0,577
"Honey, could you take the dog out?",23.0,1.0,0.0,24.0,577
Aisle 29. Bin 11. Flat Pack.,23.0,1.0,0.0,24.0,577
I'm a little uncomfortable with the new Netflix feature.,23.0,1.0,0.0,24.0,577
"Honey, I just can't shake that street meat from lunch.",23.0,1.0,0.0,24.0,577
"Don't forget, we only make love in the bedroom!",23.0,1.0,0.0,24.0,577
Home cookin' and TV. Wow !,23.0,1.0,0.0,24.0,577
Google killed their free lunch plan; what was I to do?,23.0,1.0,0.0,24.0,577
"What do you want for dinner tonight? I don't know, just not the freaking hot dog cart again. I'm sick of that guy!",23.0,1.0,0.0,24.0,577
That's the last time we place a bid at a silent auction.,23.0,1.0,0.0,24.0,577
I couldn't afford surround sound.,23.0,1.0,0.0,24.0,577
Uncle Ted's business model is still evolving.,23.0,1.0,0.0,24.0,577
Be careful what you wish for,23.0,1.0,0.0,24.0,577
"Just because you could order by drone, doesn't mean you should have.",23.0,1.0,0.0,24.0,577
Surveillance with human face? Never settle for close enough!,23.0,1.0,0.0,24.0,577
I said I wanted a futon. Now will you get your ears checked?,23.0,1.0,0.0,24.0,577
"How about a wife catching a husband making love to another woman and she How about a wife catching a husband with another woman and as she yells at him,he would answer: ""its opposition research"" Trump joke.",23.0,1.0,0.0,24.0,577
"Ok, we've got ""Chopped"" on ABC or Rachel Ray in NBC or Emeril on HBO but we just can't seem to find ""Food Truck Grill Off"" on any channel.",23.0,1.0,0.0,24.0,577
We need to clean the apartment tonight; the health department will be here in the morning.,23.0,1.0,0.0,24.0,577
It looked great on Pinterest.,23.0,1.0,0.0,24.0,577
We'll get an early start on breakfast.,23.0,1.0,0.0,24.0,577
Living in Brooklyn does have its drawbacks.,23.0,1.0,0.0,24.0,577
"Couldn't we just make popcorn, dear?",23.0,1.0,0.0,24.0,577
".....two burgers, please.",23.0,1.0,0.0,24.0,577
Halal? Again?,23.0,1.0,0.0,24.0,577
So you think we should get out more................,23.0,1.0,0.0,24.0,577
It's not easy being his favorite customer.,23.0,1.0,0.0,24.0,577
"Honey, it's been hours and the gyro I ate still sits uncomfortably.",23.0,1.0,0.0,24.0,577
You did say you were sick of takeout.,23.0,1.0,0.0,24.0,577
The new cable package seems a bit excessive.,23.0,1.0,0.0,24.0,577
Why can't you work from your own home?,23.0,1.0,0.0,24.0,577
The following program is brought to you by consumers like you. Thank you!,23.0,1.0,0.0,24.0,577
"Why is lemonade so delicious, and yet ... urine ... not so much?",23.0,1.0,0.0,24.0,577
It's nice that they're offering tufu dogs on Thursdays now.,23.0,1.0,0.0,24.0,577
"What, he had a compelling sales pitch.",23.0,1.0,0.0,24.0,577
I'll be glad when winter's over and we get our privacy back.,23.0,1.0,0.0,24.0,577
So I decided to take a stand.,23.0,1.0,0.0,24.0,577
I told him this is not a parking spot.,23.0,1.0,0.0,24.0,577
Who needs Seamless?,23.0,1.0,0.0,24.0,577
"Well, he warned us: 'No shoes, no service'",23.0,1.0,0.0,24.0,577
"Honey, you can't tell me that a Keurig can make lunch like this?",23.0,1.0,0.0,24.0,577
"Son or no son, his ""home-based business"" better turn a profit in another month or I'm putting my foot down.",23.0,1.0,0.0,24.0,577
"I know you said you missed NYC, but I think the vendor is a bit much",23.0,1.0,0.0,24.0,577
It's technically not 'street meat' so we shouldn't get diarrhea... right?,23.0,1.0,0.0,24.0,577
Just don't ask him to make change...,23.0,1.0,0.0,24.0,577
You should have seen when they tried to park it in here.,23.0,1.0,0.0,24.0,577
I think it's called: Commercials Delivered To Your Living Room.,23.0,1.0,0.0,24.0,577
"When he said it was a ""work from home opportunity"" this isn't what I pictured.",23.0,1.0,0.0,24.0,577
"Yes, it's known as ""Excessive Falafel Fix"" and I don't care what your mother thinks.",23.0,1.0,0.0,24.0,577
"""And with County Faire B&B ,you get more than just breakfast "".",23.0,1.0,0.0,24.0,577
"I really want a hot dog, but it's too far away.",23.0,1.0,0.0,24.0,577
I guess this accounts for the Zillow Walk Score of 100!?,23.0,1.0,0.0,24.0,577
"Yeah, good try, but I still miss New York",23.0,1.0,0.0,24.0,577
He had the gall to charge for delivery!,23.0,1.0,0.0,24.0,577
"Honey, your SkyMall purchases have really gotten out of hand",23.0,1.0,0.0,24.0,577
Let's eat in again tonight.,23.0,1.0,0.0,24.0,577
Does this mean we should get another bedroom?,23.0,1.0,0.0,24.0,577
There's a food truck in our living room!,23.0,1.0,0.0,24.0,577
"You DO know it is customary to tip for good service, even in your home!",23.0,1.0,0.0,24.0,577
So where will I get my customers?,23.0,1.0,0.0,24.0,577
"I still can't decide -- with, or without sauerkraut?",23.0,1.0,0.0,24.0,577
Mom lied -- she said it'd be an artisanal food truck.,23.0,1.0,0.0,24.0,577
That Amazon thinks of everything!,23.0,1.0,0.0,24.0,577
Eat In? Eat out? Problem solved!,23.0,1.0,0.0,24.0,577
I hear that the fries from couch potatoes.,23.0,1.0,0.0,24.0,577
I LIKE ORDERING IN BETTER!,23.0,1.0,0.0,24.0,577
Isn't nice that Timmy finally has a steady job?,23.0,1.0,0.0,24.0,577
"When the port a potty arrives, we will never need to leave the room.",23.0,1.0,0.0,24.0,577
"I don't think this ""eating in"" will help our budget.",23.0,1.0,0.0,24.0,577
"""You'll eat what we have for supper or stay in your room""!",23.0,1.0,0.0,24.0,577
"When I said ""To take away"", I did'nt think for the whole truck.",23.0,1.0,0.0,24.0,577
"Get up an walk way over there? That's hardly ""convenience"" food!",23.0,1.0,0.0,24.0,577
"I said "" take out, "" not ""take in.""",23.0,1.0,0.0,24.0,577
I had some for lunch. Can we go next door for tacos?,23.0,1.0,0.0,24.0,577
"Honey, I said ""take-out"", not ""take-in"".",23.0,1.0,0.0,24.0,577
"He's cramping our ""Netflix and chill.""",23.0,1.0,0.0,24.0,577
I wouldn't feel guilty about being vegan if he didn't seem so needy.,23.0,1.0,0.0,24.0,577
Maybe take-in hot dogs wasn't such a good idea,23.0,1.0,0.0,24.0,577
"With our food-truck wedding, we got one month of the dessert-trailer.",23.0,1.0,0.0,24.0,577
Are you guys getting up for the seventh inning stretch?,23.0,1.0,0.0,24.0,577
