caption,unfunny,somewhat_funny,funny,count,contest
My horse can blow them all down like in checkers.,30.0,1.0,0.0,31.0,575
"They ARE aware they can register online, right?",30.0,1.0,0.0,31.0,575
Attorney Limpett was now suspicious: he had heard of these death marches but always thought it was an urban myth.,30.0,1.0,0.0,31.0,575
How many tweet's did he send out?,30.0,1.0,0.0,31.0,575
I say lemmings you say rodents but either way they are guaranteed some type of cliff!,30.0,1.0,0.0,31.0,575
They want to see pillaging? We'll show them some serious pillaging now!,30.0,1.0,0.0,31.0,575
"With the IRS behind us, we shall conquer them with death BY taxes.",30.0,1.0,0.0,31.0,575
Are you sure the King said “Retain the Counselors” and not “Detain the Councillors?”,30.0,1.0,0.0,31.0,575
The King relies on life insurance.,30.0,1.0,0.0,31.0,575
"These days, the troops are just bureaucrats in uniform.",30.0,1.0,0.0,31.0,575
Our legions shall surely smite the castle's defendants.,30.0,1.0,0.0,31.0,575
"Hans, don't look back: We've got over 50,000 followers on HorseAss!!!",30.0,1.0,0.0,31.0,575
The Silk Tie Road ushered in a new era of litigation in the Middle Kingdom.,30.0,1.0,0.0,31.0,575
What are the millenniums going to do with them?,30.0,1.0,0.0,31.0,575
Wait--did the King say to gather the mercenaries or the mercantilists?,30.0,1.0,0.0,31.0,575
"They're all lawyers, but the king said no mating pairs.",30.0,1.0,0.0,31.0,575
Next time lets make sure to verify their qualifications.,30.0,1.0,0.0,31.0,575
Their lawyers are going to argue that wreaking mayhem is the same as burning and pillaging.,30.0,1.0,0.0,31.0,575
"All these years using chains, and it turns out we just needed to give them suits and brief cases to get their obedience.",30.0,1.0,0.0,31.0,575
They said they'll stick around until their stock vests.,30.0,1.0,0.0,31.0,575
"The king said we will invade with 200,000 lawyers. They should be to tie up everything so much with their double talk, that the king thinks the Klogs will simply abandon their lands, but if they are slaughtered, the king said, ""who cares. """,30.0,1.0,0.0,31.0,575
What a drag to lead conventional corporate lawyers to Nirvana!,30.0,1.0,0.0,31.0,575
"Well,maybe we can sue'em to death !",30.0,1.0,0.0,31.0,575
This is a war on intelligence.,30.0,1.0,0.0,31.0,575
Sir Lancelot will need a bigger table for his army of lawyers.,30.0,1.0,0.0,31.0,575
"Don't worry, they've all been through the metal detector.",30.0,1.0,0.0,31.0,575
"snort, and they say slavery doesn't exist",30.0,1.0,0.0,31.0,575
"""What are we facing in billable hours?"" ??????????????",30.0,1.0,0.0,31.0,575
Fiscal fourth quarter is coming!,30.0,1.0,0.0,31.0,575
"""They're corporate guys. This is",30.0,1.0,0.0,31.0,575
These are just the White House staff interviewees.,30.0,1.0,0.0,31.0,575
We'll foreclose on their village and sue them into Elysium!,30.0,1.0,0.0,31.0,575
"Men, get ready to your pencils and clipboards",30.0,1.0,0.0,31.0,575
The IRS is going medieval on late filers.,30.0,1.0,0.0,31.0,575
There is nothing as frightening as a phalanx of tax auditors.,31.0,1.0,0.0,32.0,575
This tactic should definitely suit the enemy.,31.0,1.0,0.0,32.0,575
New archeological evidence indicates the fall of Rome was actually due to shady business managers.,31.0,1.0,0.0,32.0,575
The Grand Old Duke of York is making his army ready for 21st century with secret coding systems,31.0,1.0,0.0,32.0,575
"'No...you tell 'em the horses are fake""""",31.0,1.0,0.0,32.0,575
"It's amazing what a ""suit"" will do for a bonus. And, their suits are not even armor!"" ""They use Email instead of chain mail.""",31.0,1.0,0.0,32.0,575
No bus this time for the senators.,31.0,1.0,0.0,32.0,575
Third damned focus group this week!,31.0,1.0,0.0,32.0,575
"Where is this ark, and who is Noah?",31.0,1.0,0.0,32.0,575
Lemmings,31.0,1.0,0.0,32.0,575
Its gonna have to be one big court room !,31.0,1.0,0.0,32.0,575
The lawyers have taken all of the fun out of sieges.,31.0,1.0,0.0,32.0,575
The King replaced all the foot soldiers with a platoon of MBAs.,31.0,1.0,0.0,32.0,575
Looks like all sizzle and no steak.,31.0,1.0,0.0,32.0,575
Nobody knew income inequality could have a breaking point.,31.0,1.0,0.0,32.0,575
We have the Biggest turnout ever!!!!,31.0,1.0,0.0,32.0,575
This class action suite is gonna kill 'em.,31.0,1.0,0.0,32.0,575
His Majesty's life insurance bears a bold commission.,31.0,1.0,0.0,32.0,575
"Oh, for Pete's sake!",31.0,1.0,0.0,32.0,575
I told them it's for a legal cause.,31.0,1.0,0.0,32.0,575
But he's a king. Why have an army of lawyers?,31.0,1.0,0.0,32.0,575
"""How far back in this forced march of H.B.S. grads through purgatory do we start seeing females?",31.0,1.0,0.0,32.0,575
No empire shall prevail against our Legion of Litigators!,31.0,1.0,0.0,32.0,575
I don't understand why they need so many attorneys to negotiate ONE treaty,31.0,1.0,0.0,32.0,575
We will defeat them with our numbers!,31.0,1.0,0.0,32.0,575
Did you remember to pack the guns and money?,31.0,1.0,0.0,32.0,575
Mergers & acquisitions just aren't the same since all the lawyers got involved.,31.0,1.0,0.0,32.0,575
OK...enough is enough-try another falsehood.,31.0,1.0,0.0,32.0,575
With my army of lawyers I can generally turn the battle into a war of words...,31.0,1.0,0.0,32.0,575
We sure knew how to get them out of the woodwork!,31.0,1.0,0.0,32.0,575
I like the old days when we didn't need a team of lawyers to take a city.,31.0,1.0,0.0,32.0,575
"Just so you know, I'm following you?",31.0,1.0,0.0,32.0,575
This is the way I cook my books without leaving scorch marks.,31.0,1.0,0.0,32.0,575
"Now, even Attila needs lawyers.",31.0,1.0,0.0,32.0,575
I never enlisted for this.,31.0,1.0,0.0,32.0,575
In the good old days the armies had weapons you could see flashing in the sun.,31.0,1.0,0.0,32.0,575
They're suing the Minnesota Vikings for cultural appropriation.,31.0,1.0,0.0,32.0,575
Wait 'til King Lemming sees this!,31.0,1.0,0.0,32.0,575
I never approved of moving to a white-collar army.,31.0,1.0,0.0,32.0,575
The boss said the report needed to be done well.,31.0,1.0,0.0,32.0,575
"I asked for support for a brief skirmisch. (""asked"" in italics)",31.0,1.0,0.0,32.0,575
Somebody's got to pick it up.,31.0,1.0,0.0,32.0,575
"If you offer three weeks vacation and complimentary office lunches every Wednesday, they will enlist in you feudal army. Who knew?",31.0,1.0,0.0,32.0,575
He did say to round up the lawyers,31.0,1.0,0.0,32.0,575
When I was young we motivated troops with women and wine. These zombies only want green printed paper.,31.0,1.0,0.0,32.0,575
Idiot! I said THE PEN not the pens are mightier than the sword.,31.0,1.0,0.0,32.0,575
I think it's clear we can't overhaul pillaging until we pass tort reform.,31.0,1.0,0.0,32.0,575
I hate cyber war.,31.0,1.0,0.0,32.0,575
Serving the mother of drag-on litigation isn't nearly as exciting.,31.0,1.0,0.0,32.0,575
What do we do if they have traffic lights?,31.0,1.0,0.0,32.0,575
"Well, at least the expense reports will be in order this time.",31.0,1.0,0.0,32.0,575
Those three-button suits are so barbaric.,31.0,1.0,0.0,32.0,575
I prefer sacking and pillaging to evictions – too many lawyers.,31.0,1.0,0.0,32.0,575
Apparently the King feels we have too many attorneys and too few soldiers so this should help.,31.0,1.0,0.0,32.0,575
We lost on the battlefield but we can beat them in the courtroom,31.0,1.0,0.0,32.0,575
Did they really think we wouldn't respond to such a frivolous lawsuit?,31.0,1.0,0.0,32.0,575
"We have no choice, after we conquer this island, we must call it Manhattan!",31.0,1.0,0.0,32.0,575
Let's wait until after the press conference before we deploy the clones.,31.0,1.0,0.0,32.0,575
"Don't know about the enemy, Sir Sessions, but these new soldiers scare me!",31.0,1.0,0.0,32.0,575
"One little crack about the chief's daughter, and now I gotta lawyer up...",31.0,1.0,0.0,32.0,575
Litigation is much more effective than violence,31.0,1.0,0.0,32.0,575
Maybe if we just keep going they'll all die.,31.0,1.0,0.0,32.0,575
Stop telling me that Hitler never used lawyers.,31.0,1.0,0.0,32.0,575
It takes an empire to grow a suit,31.0,1.0,0.0,32.0,575
"With this team of lawyers, we're invincible.",31.0,1.0,0.0,32.0,575
"But if they're dead, how can they sue?",31.0,1.0,0.0,32.0,575
You can't lay siege to a city without a complete legal team these days.,31.0,1.0,0.0,32.0,575
I miss the good old days. Plunder and rape used to be more fun.,31.0,1.0,0.0,32.0,575
My expectations about what it would be like to be part of the Legion of Doom were waaaay off.,31.0,1.0,0.0,32.0,575
YOU were the one who said we had to make this campaign count.,31.0,1.0,0.0,32.0,575
Two if by sea? How far to the ark?,31.0,1.0,0.0,32.0,575
Warn Genghis. This could be the Mother of all Audits.,31.0,1.0,0.0,32.0,575
"I remember when we could rape, kill, and maim without worrying about legal backup.",31.0,1.0,0.0,32.0,575
"I know it's a Leadership Retreat. I just thought the Unleashing your Inner Hannibal session would have more of a ""dog eat dog"" theme.",31.0,1.0,0.0,32.0,575
Wait til they see the CEO's chariot!,31.0,1.0,0.0,32.0,575
No longer shall their branches o'er-hang England's fair property line.,31.0,1.0,0.0,32.0,575
Where's the glory in nuisance lawsuits?,31.0,1.0,0.0,32.0,575
"Don't be a woose, they were informed it would be an arduous sales crusade.",31.0,1.0,0.0,32.0,575
"If anything can get him impeached, this is it.",31.0,1.0,0.0,32.0,575
It's no Rose Bowl Parade.,31.0,1.0,0.0,32.0,575
They're going to be Knights of the Square Table.,31.0,1.0,0.0,32.0,575
"I told you - they're just mindless horse followers. These so-called ""modern"" times have got nothing on us.",31.0,1.0,0.0,32.0,575
"When we're back at the office, take care of the weakest ten",31.0,1.0,0.0,32.0,575
Whoever heard of an accountant crusade!,31.0,1.0,0.0,32.0,575
I heard the Lannisters have Johnnie Cochrane.,31.0,1.0,0.0,32.0,575
And they say we're look-a-likes?,31.0,1.0,0.0,32.0,575
Look regal and they'll follow you anywhere.,31.0,1.0,0.0,32.0,575
"To answer your question; ""a good start!""",31.0,1.0,0.0,32.0,575
Our enemies are going to need a LOT of insurance.,32.0,1.0,0.0,33.0,575
This is not the yellow brick road that leads to his royal highness!,32.0,1.0,0.0,33.0,575
It used to be raping and pillaging....now it's just suing the enemy.,32.0,1.0,0.0,33.0,575
"I've seen the numbers, we save a fortune on suits of armour, weapons, administration costs, and they generate an income stream as soon as we conquer.",32.0,1.0,0.0,33.0,575
Are you sure this is what he meant when he said the shareholders need a steady and consistent return?,32.0,1.0,0.0,33.0,575
I knew we should have burned those cheque stubs.,32.0,1.0,0.0,33.0,575
Hurry up! We have to fight a case in court.,32.0,1.0,0.0,33.0,575
Cheers to you on a job well done!,33.0,1.0,0.0,34.0,575
They're lawyers.,33.0,1.0,0.0,34.0,575
They're part of our new military strategy. We out paper the enemy.,25.0,0.0,0.0,25.0,575
"That title you were considering,...""An Army Travels on Its Stomach""...??? Taken.",25.0,0.0,0.0,25.0,575
I told you we should have expenses an Uber XL.,25.0,0.0,0.0,25.0,575
I figured that we would garner more fear with a retainer of men instead of a retinue.,25.0,0.0,0.0,25.0,575
Poor little lambs who've lost their way make great recruits.,25.0,0.0,0.0,25.0,575
Can you ask one of them to negotiate the turn ahead.,25.0,0.0,0.0,25.0,575
Bigly trouble! The king has summoned his lawyers.,25.0,0.0,0.0,25.0,575
"Before I pillage and burn a city, I always think it's prudent to lawyer up.",25.0,0.0,0.0,25.0,575
"I don't think Corporate understands your sense of humor, Tom.",25.0,0.0,0.0,25.0,575
What took us so long to think of H & R Block?,25.0,0.0,0.0,25.0,575
I hope that we have enough lawyers to depose the king.,25.0,0.0,0.0,25.0,575
Now I know the meaning of the man in the gray flannel suit.,25.0,0.0,0.0,25.0,575
"Personally, I'd rather have stock options.",25.0,0.0,0.0,25.0,575
'They hired us to employ traditional security best practices.',25.0,0.0,0.0,25.0,575
I told you we missed the turn at Wall Street.,25.0,0.0,0.0,25.0,575
"Blimey, mate, the king surely thinks the pen is mightier than the sword..",25.0,0.0,0.0,25.0,575
Are you certain we are expected to return home with the spoiled of war?,25.0,0.0,0.0,25.0,575
"For pillaging, I always go with Mergers and Acquisitions.",25.0,0.0,0.0,25.0,575
Primogeniture worked fine until lawyers wanted their piece of the fiefdom.,25.0,0.0,0.0,25.0,575
Humpty Dumpty files suit,25.0,0.0,0.0,25.0,575
The lawyer squadron is ruthless.,25.0,0.0,0.0,25.0,575
All this because we forgot to file form 247-B19!,27.0,0.0,0.0,27.0,575
I told them it was going to be too hot for suits but they insisted.,25.0,0.0,0.0,25.0,575
We'll be at the gate soon.,25.0,0.0,0.0,25.0,575
What happened to the days when we could rape and pillage without bringing the legal team?,25.0,0.0,0.0,25.0,575
It's not their usual commute but they say they feel safer.,25.0,0.0,0.0,25.0,575
I hope he knows where he's going! Milton T Jefferson,26.0,0.0,0.0,26.0,575
I'm sure they won't kill our lawyers.,25.0,0.0,0.0,25.0,575
I think we are on a fool's errand.,25.0,0.0,0.0,25.0,575
Wouldn't it be cool if there were these things called airplanes? Then we could quit our jobs.,25.0,0.0,0.0,25.0,575
I say fire the whole recruiting department,25.0,0.0,0.0,25.0,575
Is there really that much paperwork involved in a conquest?,25.0,0.0,0.0,25.0,575
"They're auditioning for the spin-off, Game of Clones.",25.0,0.0,0.0,25.0,575
"Boy, I bet these guys are going to be surprised when they find out we aren't taking them to play paintball.",25.0,0.0,0.0,25.0,575
"Well, since you recruited these weirdos, you'll know what they call those strange black thingamabobs.",25.0,0.0,0.0,25.0,575
"Hum, the enemy is stronger than we though",25.0,0.0,0.0,25.0,575
No doubt they're all wearing tighty whities.,25.0,0.0,0.0,25.0,575
"After we eat them, we can dress up in their funny clothes.",25.0,0.0,0.0,25.0,575
The Emperor has never lost an audit!,25.0,0.0,0.0,25.0,575
Myself! I still prefer plundering and pillaging! None of this cyber security nonsense!,25.0,0.0,0.0,25.0,575
"Nok, nok",25.0,0.0,0.0,25.0,575
Did you remember to bring our itinerary?,26.0,0.0,0.0,26.0,575
The battlefield chasers are back.,25.0,0.0,0.0,25.0,575
"In my nightmares I'm always followed by throngs of accountants, is that weird?",25.0,0.0,0.0,25.0,575
"Mar-a-Lago Schmar-a-Lago. I gotta go, period.",26.0,0.0,0.0,26.0,575
I feel like a Sheep Herder.,24.0,0.0,0.0,24.0,575
"I AM going the speed limit, BARBARA.",25.0,0.0,0.0,25.0,575
Trump's Supreme Court candidates march to Washington,26.0,0.0,0.0,26.0,575
"Any idea where they are leading us to? Who knows, but it's got to be a better place than the White House.",25.0,0.0,0.0,25.0,575
"I understand the importance of establishing a system of taxation, but I still find it degrading, after we've conquered a territory, to have to lead the follow-up army of accountants.",25.0,0.0,0.0,25.0,575
The cliff is around the next bend,25.0,0.0,0.0,25.0,575
They took it literally when I told them to shape up or ship out.,25.0,0.0,0.0,25.0,575
"It's a long long way to Tipperary, but what do you think they're looking for? A new tailor?",25.0,0.0,0.0,25.0,575
No one fights an audit like Lord Muldaur.,25.0,0.0,0.0,25.0,575
They're calling this the divorce of the eon.,25.0,0.0,0.0,25.0,575
But I thought I had ordered 200 grey flannel suits of ARMOR.,25.0,0.0,0.0,25.0,575
Corporate Take-over,25.0,0.0,0.0,25.0,575
It's all your fault we were chosen to send these bean counters back to the future?,26.0,0.0,0.0,26.0,575
Which one did you say is the CEO?,25.0,0.0,0.0,25.0,575
It's never too early. It's a start.,25.0,0.0,0.0,25.0,575
Recruiting seems to be down lately...could be the internet!...what do you think Harry?,25.0,0.0,0.0,25.0,575
Nothing can stop my army of accountants!,25.0,0.0,0.0,25.0,575
"""I gotta girl in Boston Mass, she's got pimples on her. . ."" Sound off",25.0,0.0,0.0,25.0,575
Who says the past cannot be rewritten to lead inexorably to the present?,25.0,0.0,0.0,25.0,575
"Baldwin, let me make this crystal clear. If this army-of-lawyers thing doesn't work, and, assuming we both survive the day, it's your head.",24.0,0.0,0.0,24.0,575
Today we find out if the briefcase is mightier than the sword.,25.0,0.0,0.0,25.0,575
They look like they were cloned.,25.0,0.0,0.0,25.0,575
I'd be a card carrying member if I had pockets.,25.0,0.0,0.0,25.0,575
I guess this will be a very unhealthy healthcare battle.,25.0,0.0,0.0,25.0,575
So sue me!,25.0,0.0,0.0,25.0,575
"Beef? That makes more sense... I dint know why I thought you said ""briefs""",25.0,0.0,0.0,25.0,575
It was easy once I said we were going to a great Wall Street.,25.0,0.0,0.0,25.0,575
Last time I'm hiring MBAs to plan a raid,25.0,0.0,0.0,25.0,575
I don't think a Legal Dream Team was the way to apprach this one.,25.0,0.0,0.0,25.0,575
The battle for Middle Management is about to begin.,25.0,0.0,0.0,25.0,575
Looks like the women are going to beat us to work again.,25.0,0.0,0.0,25.0,575
"We'll hit them first with our negotiators. If that doesn't carry the field, we'll press the attack with our litigators.",25.0,0.0,0.0,25.0,575
"Bring back the draft, you said!",25.0,0.0,0.0,25.0,575
"Like the Powell Doctrine, we enter this judicial battle with overwelming force.",25.0,0.0,0.0,25.0,575
I thought WE were following 'the road less traveled'...,25.0,0.0,0.0,25.0,575
"I must say, this has been the easiest land to conquer.",25.0,0.0,0.0,25.0,575
"Although in beta, you had to admit Thor and Lars ""the dour personal assistants"" already had a following",25.0,0.0,0.0,25.0,575
Now there will be an accounting with our enemy!,25.0,0.0,0.0,25.0,575
I figure we can overwhelm them with our superior numbers.,25.0,0.0,0.0,25.0,575
"Attila the Hun won’t be prepared for the team from Lodbrok, Hardrada, Forkbeard & Skallagrimsson.",25.0,0.0,0.0,25.0,575
- Game of Drones -,25.0,0.0,0.0,25.0,575
"So, I understand that the IRS is getting serious with some delinquent taxpayers.",25.0,0.0,0.0,25.0,575
I guess these look like lemmings to them.,25.0,0.0,0.0,25.0,575
"Bloody bureaucrats... I asked for a legion of 10,000 Norse warriors, and they gave me 10,000 Norwegian lawyers!",25.0,0.0,0.0,25.0,575
"So... you're saying legally speaking, we're covered!",25.0,0.0,0.0,25.0,575
We certainly have superior numbers.,25.0,0.0,0.0,25.0,575
Their moms were right - they were being brain washed by Pikachu and Pokemon,25.0,0.0,0.0,25.0,575
these pencil pushing perverts are history,25.0,0.0,0.0,25.0,575
The paperwork out to be just too much for me .,25.0,0.0,0.0,25.0,575
We're going to adopt their tax system.,25.0,0.0,0.0,25.0,575
"I told you 5% comission would be plenty, but No-o-o, you had to advertise 30.",25.0,0.0,0.0,25.0,575
I don't like it. We fight the wars so they can sell stuff.,25.0,0.0,0.0,25.0,575
"Relax, our cadres of lawyers always outlasts the lesser being's resouces to counter.",25.0,0.0,0.0,25.0,575
I remember when raiding and pillaging was a family business.,25.0,0.0,0.0,25.0,575
But I hear their barbecue is to die for.,25.0,0.0,0.0,25.0,575
In the old days hostile takeovers didn't require an army of accountants.,25.0,0.0,0.0,25.0,575
It's the special forces hostile take-over unit.,25.0,0.0,0.0,25.0,575
Is there anyone left from the previous sales training group?,25.0,0.0,0.0,25.0,575
We've tried the People's Crusade and the Princes' Crusade. This time I thought we'd try the Lawyers' Crusade.,25.0,0.0,0.0,25.0,575
We're lawyered up and ready to go! They won't know what hit them!,25.0,0.0,0.0,25.0,575
"Pray ""The pen is mightier than the sword"".",25.0,0.0,0.0,25.0,575
They still believe the grass is greener over the hill.,25.0,0.0,0.0,25.0,575
"Yeah, it might not sound as tough, but ""Mother of Lawyers"" is actually way more terrifying.",25.0,0.0,0.0,25.0,575
Conquering this land is nothing personal.......only business.,25.0,0.0,0.0,25.0,575
We are going to need a helluva lot more lawyers than this.,25.0,0.0,0.0,25.0,575
"In the future, all wars will be fought by drones.",25.0,0.0,0.0,25.0,575
"If we're sued for assault, we'll win.",25.0,0.0,0.0,25.0,575
The Roman empire collapses after these audits.,25.0,0.0,0.0,25.0,575
Remember. Pillage and plunder only for computers.,25.0,0.0,0.0,25.0,575
"I know he said fear of an IRS audit is a greater motivator than the age-old fear of God, but you don't see the king riding here up front with us, do you?",25.0,0.0,0.0,25.0,575
"Yes, it's the Great March Backward",25.0,0.0,0.0,25.0,575
Suing the Saxons just isn't as much fun as plundering them was.,25.0,0.0,0.0,25.0,575
"Listen, I'm not going to be the one that tells them that they have to pay for the Wi-Fi.",25.0,0.0,0.0,25.0,575
Winter quarter of the new fiscal biennium is coming.,25.0,0.0,0.0,25.0,575
"We have to start marketing these corporate team building exercises to women, too.",25.0,0.0,0.0,25.0,575
All I had to do was tell them we had free coffee for them to fall in line,25.0,0.0,0.0,25.0,575
"Don't turn around, but I think we're being followed......",25.0,0.0,0.0,25.0,575
Just what we need....more young Turks.,25.0,0.0,0.0,25.0,575
I think the accountants are watering down the horde.,25.0,0.0,0.0,25.0,575
"Remember the good old days when we led warriors into battle, instead of lawyers.",25.0,0.0,0.0,25.0,575
"Next time, we leave the kids at home.",25.0,0.0,0.0,25.0,575
It was more fun when we fought our enemies rather than sue them,25.0,0.0,0.0,25.0,575
"Once we subdue the enemy with fine print, they'll have no choice but to agree to our terms and conditions.",25.0,0.0,0.0,25.0,575
"Don't look now, but I think we're being followed.",25.0,0.0,0.0,25.0,575
We'll soon find out if the pen is mightier than the sword.,25.0,0.0,0.0,25.0,575
They may look mild-mannered but going into battle at the head of a bunch of lawyers is better than the most fierce warriors.,25.0,0.0,0.0,25.0,575
""" The CEOs have come to create jobs for us"".",25.0,0.0,0.0,25.0,575
"Into the valley of shadow of death rode the $600,000 bonuses.",25.0,0.0,0.0,25.0,575
"I said I hoped it would be a brief battle, not ""a battle of briefs"".",25.0,0.0,0.0,25.0,575
Gonna pillage with lawyers and our DI-YICKS.,25.0,0.0,0.0,25.0,575
"I just told them, they are crusaders for deregulation.",25.0,0.0,0.0,25.0,575
Never again call Lawyers R Us,25.0,0.0,0.0,25.0,575
Following horse's asses again......,25.0,0.0,0.0,25.0,575
"This is on contingency, right?",25.0,0.0,0.0,25.0,575
They're members of the President's extended family heading to Washington D.C. looking for government positions.,25.0,0.0,0.0,25.0,575
"You know they thought you said ""tax evasion"" not ""mass invasion"", right?",25.0,0.0,0.0,25.0,575
Even Fantasy Raping and Pillaging camp isn't what it used to be.,25.0,0.0,0.0,25.0,575
"We asked for ""Crusaders"" and Human Resources recruited these young men ready to go into battle.",25.0,0.0,0.0,25.0,575
Pillaging was way more fun in the old days when we didn't need to bring a herd of lawyers on every campaign.,25.0,0.0,0.0,25.0,575
I said: 'Stout hearted men',25.0,0.0,0.0,25.0,575
"Oh, we're going to trial. Rome never settles out of court.",25.0,0.0,0.0,25.0,575
How many lawyers does it take to change a yurt bulb?,25.0,0.0,0.0,25.0,575
They got a bunch of attorneys handling recruitment.,25.0,0.0,0.0,25.0,575
I hope our defense is stronger than their offense.,25.0,0.0,0.0,25.0,575
"Used to be, one lawyer was enough.",25.0,0.0,0.0,25.0,575
"I said, ""To prepare for battle, read Caesar's Commentaries."" I did not say, ""Study them!""",25.0,0.0,0.0,25.0,575
"They shot down my idea for building an underground again. ""Not enough cheap labor"".",25.0,0.0,0.0,25.0,575
Great idea...lawyer up!?!,25.0,0.0,0.0,25.0,575
I expected this takeover to be more hostile.,25.0,0.0,0.0,25.0,575
"Oh, them? They offered to take me to their leader.",25.0,0.0,0.0,25.0,575
"Don't laugh, they're born again court jesters.",25.0,0.0,0.0,25.0,575
"Well, we'll see how this goes...",25.0,0.0,0.0,25.0,575
I hope they know how to ride a horse.,25.0,0.0,0.0,25.0,575
Vikings capture PokeStop & The Right.,25.0,0.0,0.0,25.0,575
"Pillage, pillage, pillage; hire more defense attorneys; pillage, pillage, pillage.",25.0,0.0,0.0,25.0,575
Cry Havoc! Release the Lotus Notes!,25.0,0.0,0.0,25.0,575
"I couldn't find an army of youth, bearing the standards of truth. So we're bringing him an army of suits!",25.0,0.0,0.0,25.0,575
The sight of these lawyers should get them running for their lives.,25.0,0.0,0.0,25.0,575
Shouldn't we have told them it's not business as usual?,26.0,0.0,0.0,26.0,575
"Off with his head, easy peezy, but no the Prince has to call in his team of lawyers.",25.0,0.0,0.0,25.0,575
"Hey, a horde is a horde. Besides, these guys have great pillaging skills.",25.0,0.0,0.0,25.0,575
"So, if we have an Inspector Gadgeteers' Fail, I'll be over yon hill.",25.0,0.0,0.0,25.0,575
"Easy plunder: just tell them their ""new employer"" is giving them health benefits, and it never occurs to them they've been enslaved.",24.0,0.0,0.0,24.0,575
A New Bus needs his taxes done.,25.0,0.0,0.0,25.0,575
It's Trump's legal defense team.,25.0,0.0,0.0,25.0,575
The promises were spoken to Charging Bull and to his seeds,25.0,0.0,0.0,25.0,575
Escort them out of the building. Who knew there were so many people protecting the health of all Americans.,25.0,0.0,0.0,25.0,575
Finding the holy grail was your idea,26.0,0.0,0.0,26.0,575
"Next stop, Business Rd.",25.0,0.0,0.0,25.0,575
I told you this would happen when Prince Sarbanes wedded Lady Oxley,25.0,0.0,0.0,25.0,575
We must lead them back to the future.,25.0,0.0,0.0,25.0,575
"You know the ad that said, ""... all the plunder, pillage, and tarts you want?"" I think they read torts.",25.0,0.0,0.0,25.0,575
"Next time, I'm placing the ad! I told you brawlers, not lawyers!",25.0,0.0,0.0,25.0,575
I told you we were going to be underdressed.,25.0,0.0,0.0,25.0,575
Game of Thrones Fantasy Camp: Day 1,25.0,0.0,0.0,25.0,575
"If we move quickly, we can overcome the H&R Blockade.",25.0,0.0,0.0,25.0,575
It's a lot more fun conquering the hordes than it is starting a government.,25.0,0.0,0.0,25.0,575
Journalists who made the mistake of reporting the truth.,25.0,0.0,0.0,25.0,575
I guess they could not prove bone spurs.,25.0,0.0,0.0,25.0,575
Lawyering up is not what I signed on for.,25.0,0.0,0.0,25.0,575
"If as you say our cause is just, why do we need all these lawyers?",25.0,0.0,0.0,25.0,575
"It's easy, Spicey -- fan their hate with numerous lies and a huge ego. They will follow you anywhere.",26.0,0.0,0.0,26.0,575
Our orders are to sue for peace.,25.0,0.0,0.0,25.0,575
Can't believe they're still following us.,25.0,0.0,0.0,25.0,575
"Gentlemen, those tax returns will be ours.",25.0,0.0,0.0,25.0,575
At least it means jobs for us.,25.0,0.0,0.0,25.0,575
I knew we shouldn't have advertised that squire position online.,25.0,0.0,0.0,25.0,575
You're sure Lemming and Sons will get us around the travel ban?,25.0,0.0,0.0,25.0,575
I prefer raping and pillaging to litigating and negotiating.,25.0,0.0,0.0,25.0,575
These guys are never going to cut it.,25.0,0.0,0.0,25.0,575
Sacrificial victims have been much easier to gather since the election of the new High Priest.,25.0,0.0,0.0,25.0,575
These Republicans fall in line easier than sheep.,25.0,0.0,0.0,25.0,575
Who said we needed the lawyers on this raid?,26.0,0.0,0.0,26.0,575
Rape and pilage for a living and everyone want to sell you insurance...,25.0,0.0,0.0,25.0,575
These guys don't seem ready for a hostile takeover.,25.0,0.0,0.0,25.0,575
All I know is that they're being outsourced to Bataan.,25.0,0.0,0.0,25.0,575
Exactly who's bright idea was it to audit the battlefield?,25.0,0.0,0.0,25.0,575
Orientation week at Business School of Ghengis Khan,25.0,0.0,0.0,25.0,575
"Back in my day, 'All the King's Men' didn't mean his lawyers.",25.0,0.0,0.0,25.0,575
Who ever dreamed this display of men to legal our affairs.,25.0,0.0,0.0,25.0,575
Do you have any idea where we are going?,25.0,0.0,0.0,25.0,575
A threat is a threat.,25.0,0.0,0.0,25.0,575
Wait till we get this mob in our spring togs.,25.0,0.0,0.0,25.0,575
I told you they wouldn't read the subscription agreement.,25.0,0.0,0.0,25.0,575
"Just remember, O'Hara... when we get to Lemmings Clif, you go right and I'll go left.",25.0,0.0,0.0,25.0,575
"I'm taking no chances with this prohibition on ""cruel and unusual punishment"" nonsense.",25.0,0.0,0.0,25.0,575
"If we get back, I'm going to find the guy who told the King that the pen is mightier than the sword.",25.0,0.0,0.0,25.0,575
I updated my name to Conan the Change Agent and they just started showing up.,25.0,0.0,0.0,25.0,575
They misunderstood when I told them to suit up for battle.,25.0,0.0,0.0,25.0,575
I hate these settlement conferences.,25.0,0.0,0.0,25.0,575
US Tort laws; you can't do a dang thing in this country without an army of lawyers...,26.0,0.0,0.0,26.0,575
"Well, they did say they would bring an army of lawyers.",25.0,0.0,0.0,25.0,575
"I miss the old days, before all this growth by acquisition.",25.0,0.0,0.0,25.0,575
So all Gaul was divided into three-piece suits.,25.0,0.0,0.0,25.0,575
Trump's Impeachment Defense Team,25.0,0.0,0.0,25.0,575
