caption,unfunny,somewhat_funny,funny,count,contest
"Honey, let's get takeout next time.",55.0,5.0,1.0,61.0,553
"No, no! I said GREAT again! GREAT again!",54.0,7.0,0.0,61.0,553
Here is no here here.,56.0,3.0,2.0,61.0,553
But emails!,54.0,7.0,0.0,61.0,553
"I said, ""Let's move to Queens."" You said, ""No, let's stay in Brooklyn.""",56.0,3.0,2.0,61.0,553
I told you this would happen.,54.0,7.0,0.0,61.0,553
You're the luckiest man in the world by default.,54.0,7.0,0.0,61.0,553
...and that's how Trump kicked off that fourth war. How about you lot? What was Brexit like?,54.0,7.0,0.0,61.0,553
I voted for Jill Stein.,56.0,3.0,2.0,61.0,553
"You used to make me feel like the only girl in the world."" ""You are."" ""Would it kill you to say it sometimes?",55.0,5.0,1.0,61.0,553
All I did to become the last man on Earth and still no date?,54.0,7.0,0.0,61.0,553
…..But no impact on our social life.,54.0,7.0,0.0,61.0,553
But I didn't vote for Trump.,54.0,7.0,0.0,61.0,553
I told you we should have stayed at the Hilton.,55.0,5.0,1.0,61.0,553
What will it take to convince you DEMOLITION IS AN ART!,55.0,5.0,1.0,61.0,553
"Okay, I’ll admit it, it is the end of the world, but I still say she was too weak a candidate to earn my vote.",54.0,7.0,0.0,61.0,553
"I don't care if you had a coupon, this ain't no Machu Picchu.",55.0,5.0,1.0,61.0,553
I had three kids. How 'bout you?,55.0,5.0,1.0,61.0,553
Some people might say at least we have eachother,55.0,5.0,1.0,61.0,553
We need to work together to make the world a better place,56.0,3.0,2.0,61.0,553
I know it's just our first date but would it be ok to kiss you on your apocalips?,56.0,3.0,2.0,61.0,553
"Oh, I wouldn't call it apocalyptic. Your deductible is still 1%.",56.0,3.0,2.0,61.0,553
Charles Dickens had it wrong.,54.0,7.0,0.0,61.0,553
"Are you sure the recipe was for tournedos, Dear?",55.0,5.0,1.0,61.0,553
"Relax Hon, No we don't have to face all that downsizing,",56.0,3.0,2.0,61.0,553
I'm not sure Light-a-Match.com is the right dating site for me.,55.0,5.0,1.0,61.0,553
"Next time, please tell me your mother is coming over.",56.0,3.0,2.0,61.0,553
Are you still going on about the park converting to a war zone?,55.0,5.0,1.0,61.0,553
"Tastes great."" ""Less filling.",55.0,5.0,1.0,61.0,553
I forgot to use the toilet.,56.0,3.0,2.0,61.0,553
Name's Adam. Nice to meet you Eve.,56.0,3.0,2.0,61.0,553
Isn't this a sign we should stay together?,54.0,7.0,0.0,61.0,553
"Oops, I guess I should've called a plumber.",55.0,5.0,1.0,61.0,553
"So, Ms. Smarty Pants, still think it was a good idea to get Beavis that chemistry set?",55.0,5.0,1.0,61.0,553
...And that's all I had to say about that.,54.0,7.0,0.0,61.0,553
Do you know why I called you here?,55.0,5.0,1.0,61.0,553
"Sorry, not covered by your vandalism clause.",56.0,3.0,2.0,61.0,553
I was just thinking about dinner with your mother...,54.0,7.0,0.0,61.0,553
I thought you brought the marshmellows.,54.0,7.0,0.0,61.0,553
I guess you used too much spice in that guacamole mix.,56.0,3.0,2.0,61.0,553
"Scorched earth? I didn't think you had it in you, Marsha",55.0,5.0,1.0,61.0,553
"Don't worry, our new president has called lesser things disasters.",54.0,7.0,0.0,61.0,553
Are you feeling better now?,56.0,3.0,2.0,61.0,553
You dropped a bomb on me.,56.0,3.0,2.0,61.0,553
We should've gotten house insurance.,54.0,7.0,0.0,61.0,553
"I would, but the selfie stick didn’t make it.",54.0,7.0,0.0,61.0,553
I still think we should capitalize on physical assets,55.0,5.0,1.0,61.0,553
I love Bertolucci too!,55.0,5.0,1.0,61.0,553
Greatness starts with a teardown.,54.0,7.0,0.0,61.0,553
"No one said, it would come to this, in order to make America great again.",54.0,7.0,0.0,61.0,553
This nuclear option business is getting out of hand.,55.0,5.0,1.0,61.0,553
And I still say that Bernie Sanders would have won if he'd been the Democratic Party candidate!,56.0,3.0,2.0,61.0,553
Well...he drained the swamp....but at least we have a wall.,54.0,7.0,0.0,61.0,553
I didn't catch that quirk in your profile.,54.0,7.0,0.0,61.0,553
"Doris, that's not what I meant by ""something naughty"" !",55.0,5.0,1.0,61.0,553
"Is this what he meant by ""great again""?",55.0,5.0,1.0,61.0,553
"You always over-react. Just because I'm leaving you for someone younger and thinner, it's not the end of the world.",55.0,5.0,1.0,61.0,553
"I think we should wait, he said, he'll be back...",55.0,5.0,1.0,61.0,553
The marriage councillor said you mustn't blow things up!,56.0,3.0,2.0,61.0,553
"My God, you forgot to mention that the Intro to Teleporting class would include a visit to the end of time.",54.0,7.0,0.0,61.0,553
Where should w e go for dinner?,55.0,5.0,1.0,61.0,553
I'm unmoved.,56.0,3.0,2.0,61.0,553
"Okay Judith, you voted for ""Making America Great Again, now are you satisfied?",56.0,3.0,2.0,61.0,553
"Ok - so maybe I should have checked closer into what he meant by ""Make America Great Again.""",54.0,7.0,0.0,61.0,553
"'Let's get a room at Ghost Ship,' you said. 'It'll be fun,' you said.",56.0,3.0,2.0,61.0,553
"Well, that didn't go very well dear, shall we try again?",55.0,5.0,1.0,61.0,553
At least I feel great again.,54.0,7.0,0.0,61.0,553
"Well you got your way, Paul, but it looks like Atlas did a little more than shrug.",55.0,5.0,1.0,61.0,553
No more art deco that calls for dining by candlelight.,57.0,1.0,3.0,61.0,553
Let's go out and eat tonight--my place is a wreck also.,54.0,7.0,0.0,61.0,553
"At least we protected our marriage voting Trump. And at least men rule the roost again. It was worth it."" ""I voted for Hillary.",55.0,5.0,1.0,61.0,553
"OK, maybe now print is dead.",57.0,1.0,3.0,61.0,553
I knew this wouldn't end well!,55.0,5.0,1.0,61.0,553
Let's get these comfy seats for our new den.,55.0,5.0,1.0,61.0,553
Did you remember to set the alarm?,55.0,5.0,1.0,61.0,553
Damn email server.,54.0,7.0,0.0,61.0,553
My rock.,55.0,5.0,1.0,61.0,553
"The last thing I remember was my ex-wife's divorce lawyer threatening to use the ""nuclear option.""",56.0,3.0,2.0,61.0,553
I though you said the gas line was fixed,55.0,5.0,1.0,61.0,553
Should I try concierge for dinner reservations?,55.0,5.0,1.0,61.0,553
What? Everyone said he would rise to the office.,56.0,3.0,2.0,61.0,553
"Well, that was short but sweet.",54.0,7.0,0.0,61.0,553
This is where Trump Tower was located,56.0,3.0,2.0,61.0,553
"Now, what do we do?",54.0,7.0,0.0,61.0,553
Does this mean I'm paying for dessert?,55.0,5.0,1.0,61.0,553
And that's why I already dread when your mother visits...,55.0,5.0,1.0,61.0,553
This is the result of congress having no term limits.,56.0,3.0,2.0,61.0,553
I'm fine.,55.0,5.0,1.0,61.0,553
"Be patient, making greatness takes time",55.0,5.0,1.0,61.0,553
I know things you don't know. I'll tell you Tuesday or Wednesday.,56.0,3.0,2.0,61.0,553
I warned you about trading options.,56.0,3.0,2.0,61.0,553
How many times do I have to remind you to put the seat down?,56.0,5.0,1.0,62.0,553
That's not what I meant...,56.0,5.0,1.0,62.0,553
"On the bright side, we're not worried about identity politics anymore.",56.0,5.0,1.0,62.0,553
Are you ready? We have a lot of work to do.,55.0,7.0,0.0,62.0,553
"I don't like carpooling the kids either, but hoverboards aren't the answer.",55.0,7.0,0.0,62.0,553
??Downtown??,55.0,7.0,0.0,62.0,553
"This is what you get when you focus too much on what I am doing, rather than the stove.",57.0,3.0,2.0,62.0,553
That's how you make America great again.,55.0,7.0,0.0,62.0,553
"But at least we have each other, Joan.",55.0,7.0,0.0,62.0,553
And for this you expect a PhD?,57.0,3.0,2.0,62.0,553
There has to be a bright side to this!,55.0,7.0,0.0,62.0,553
"OK, you're right, joining that Aleppo startup was not my best decision.",54.0,4.0,1.0,59.0,553
I really though our vote wouldn't count.,54.0,4.0,1.0,59.0,553
"More like alt-WRONG, amirite? HAHAHAHAHAHA, phew. Feels good to be able to laugh about it.",54.0,4.0,1.0,59.0,553
I think you've taken this konmari thing a bit too far.,54.0,4.0,1.0,59.0,553
So where do we go from here Boss?,53.0,6.0,0.0,59.0,553
"Actually, 'apocalypse' means uncovering of knowledge.",53.0,6.0,0.0,59.0,553
Thank goodness we took the Virgin Galactic flight and missed all this earthly excitement!,55.0,2.0,2.0,59.0,553
"Moved to Canada."" ""Joined a militia.",54.0,4.0,1.0,59.0,553
Let's stop fighting,53.0,6.0,0.0,59.0,553
They hacked Waze.,54.0,4.0,1.0,59.0,553
Our first date at the Hard Rock Cafe,53.0,6.0,0.0,59.0,553
"It’s all your fault, Robert. I told you not to vote for Trump.",54.0,4.0,1.0,59.0,553
You were on fire until now.,53.0,6.0,0.0,59.0,553
Maybe Pat Benatar was right.,54.0,4.0,1.0,59.0,553
The package says it'll grow back in 4 to 8 years.,54.0,4.0,1.0,59.0,553
I loved you in the times of cholera too,55.0,2.0,2.0,59.0,553
So what did you do for your holidays?,53.0,6.0,0.0,59.0,553
I told you not to to put the oven on high!,53.0,6.0,0.0,59.0,553
Looks like more than cockroaches can survive nuclear fallout!,55.0,2.0,2.0,59.0,553
This time it IS the end of the world.,53.0,6.0,0.0,59.0,553
Any preconditions before we enter into negotiations?,54.0,4.0,1.0,59.0,553
When that one guy you don't know very well begins to ramble on about politics and you're too polite to ask him to stop.,54.0,4.0,1.0,59.0,553
"She lost;he won. And now we have to live our lives as best we can, Helen.",54.0,4.0,1.0,59.0,553
Great,54.0,4.0,1.0,59.0,553
Well now it's just us...,55.0,2.0,2.0,59.0,553
"Like Mom always said, ""Look like a bomb went off in here.""",54.0,4.0,1.0,59.0,553
...And that's all I had to say about that.,54.0,4.0,1.0,59.0,553
Nothing funny about this.,55.0,2.0,2.0,59.0,553
You're the one who wanted me to apply to be Secretary for Housing and Urban Development.,53.0,6.0,0.0,59.0,553
I know damn well what Aleppo is.,54.0,4.0,1.0,59.0,553
Is it too late to turn this in?,53.0,6.0,0.0,59.0,553
Your get out the vote effort was laughable tbh.,54.0,4.0,1.0,59.0,553
"For the zillionth time I'm telling you I'm sorry I left the stove on, so please get off my ash about it.",54.0,4.0,1.0,59.0,553
Now look!,55.0,2.0,2.0,59.0,553
Life's tough on the Prairie,53.0,6.0,0.0,59.0,553
"I told you just burn your bridges behind you, but this is ridiculous.",54.0,6.0,0.0,60.0,553
I always liked The Bible story of Job until now,54.0,6.0,0.0,60.0,553
Wanna play wall ball?,55.0,4.0,1.0,60.0,553
"Well, there you have it Ed. Four years of a Trump presidency. Are you surprised?",52.0,5.0,0.0,57.0,553
"I voted to make America great again. Why, who did YOU vote for?",52.0,5.0,0.0,57.0,553
I don't think this makes America beautiful again!,53.0,3.0,1.0,57.0,553
I love the smell of victory in the morning.,53.0,3.0,1.0,57.0,553
"Marv, I told you not to each all that chili!",52.0,5.0,0.0,57.0,553
I guess that wasn't the car seat warmer button either.,53.0,3.0,1.0,57.0,553
Back when -did you listen to Hall and Oates?,53.0,3.0,1.0,57.0,553
"In this intermediate phase of the ""Bombing the Village to Save It"", we could use your Humanities teaching experience.",52.0,5.0,0.0,57.0,553
That was hot!,53.0,3.0,1.0,57.0,553
That's the last time I let you make the dinner.,52.0,5.0,0.0,57.0,553
I'm sorry. What did you say?,52.0,5.0,0.0,57.0,553
I would like to tell you something.,54.0,1.0,2.0,57.0,553
I never promised you a rose garden post honeymoon.,52.0,5.0,0.0,57.0,553
"It's on our itinerary, all right: 'In the afternoon, casually wander the rubble-strewn streets of historic No Man's Land.'",52.0,5.0,0.0,57.0,553
There are more important things to worry about than where the D.A.R. can meet.,53.0,3.0,1.0,57.0,553
"You're right, I shouldn't have retweeted it.",52.0,5.0,0.0,57.0,553
"Sweetie, I already told you the land was a steal.",52.0,5.0,0.0,57.0,553
I told you to order an airbnb. This is clearly an airstrikebnb.,52.0,5.0,0.0,57.0,553
"So then the dragon said, 'Trust me.'",52.0,5.0,0.0,57.0,553
I told you not to ask him to stop tweeting.,52.0,5.0,0.0,57.0,553
This virtual reality's gone too far.,52.0,5.0,0.0,57.0,553
So much for celebrating inauguration day.,53.0,3.0,1.0,57.0,553
"""So, this is what he meant by 'Make America Great Again.'",52.0,5.0,0.0,57.0,553
It was so your turn to bring the kids into the shelter.,53.0,3.0,1.0,57.0,553
Let's not and say we did to whatever other species inherits the earth.,52.0,5.0,0.0,57.0,553
"Like I said, we don't need any more regulations. If we give it enough time the housing crisis will eventually take care of itself.'",52.0,5.0,0.0,57.0,553
"What can I say, I was really concerned about your emails.",53.0,3.0,1.0,57.0,553
"My lawyer disagreed, but my therapist said it would be better this way.",52.0,5.0,0.0,57.0,553
Did you remember to mail my Macy's bill?,52.0,5.0,0.0,57.0,553
"Frankly, my dear, It is what it is.",53.0,3.0,1.0,57.0,553
Gary Johnson said that this was a great vacation spot???,53.0,3.0,1.0,57.0,553
"Well, that wasn't that bad.",52.0,5.0,0.0,57.0,553
I didn't mean to blow up your spot.,53.0,3.0,1.0,57.0,553
I guess our vacation is on hold.,52.0,5.0,0.0,57.0,553
Where's Allstate when you need it? Are you in good hands?,53.0,3.0,1.0,57.0,553
It's Hard To Get Good Help,52.0,5.0,0.0,57.0,553
All is not lost we still have the Internet,52.0,5.0,0.0,57.0,553
we should have booked the earlier reservation,52.0,5.0,0.0,57.0,553
"Okay, I agree. That WAS a pretty cheap way to get the house re-done.",52.0,5.0,0.0,57.0,553
Perhaps we should have had a short position.,53.0,3.0,1.0,57.0,553
"Here we sit, on January 20th: remind me again what Lincoln said about a house divided against itself?",52.0,5.0,0.0,57.0,553
"It's lovely George; one knee, please.",52.0,5.0,0.0,57.0,553
Who agreed to this type of freedom?,52.0,5.0,0.0,57.0,553
"I don't think his oath to ""...bigly, preserve, protect, and defend the Constitution of the United States"" went over well.",52.0,5.0,0.0,57.0,553
This should make property settlement easier.,53.0,3.0,1.0,57.0,553
Mother Nature did not strike our building with a meteor because I voted for Trump.,54.0,1.0,2.0,57.0,553
Let's just check out the casino before we make any decisions about going somewhere else.,52.0,5.0,0.0,57.0,553
that congressional hearing wasn't so bad now was it?,52.0,5.0,0.0,57.0,553
Who invited him?,53.0,3.0,1.0,57.0,553
No wonder that travel agent is out of business,54.0,1.0,2.0,57.0,553
"Well, now you're just quibbling.",52.0,5.0,0.0,57.0,553
"I thought ""Aleppo"" is Italian for the Alps...",54.0,1.0,2.0,57.0,553
Did we shake on it?,52.0,5.0,0.0,57.0,553
Oh goody! Can we start re-creating the human race now?,52.0,5.0,0.0,57.0,553
I told you not to hire 1-SMI-THE-REEN as your divorce attorney.,53.0,3.0,1.0,57.0,553
"Sure, it's not that great, but how much can you accomplish when tweets are restricted to 140 characters?",53.0,3.0,1.0,57.0,553
Have you seen my green argyle socks anywhere?,52.0,5.0,0.0,57.0,553
They're calling it the media's WWI...I just heard CNN and FOXNEWS might sign a truce,52.0,5.0,0.0,57.0,553
Some stage this world is.,52.0,5.0,0.0,57.0,553
I guess the argument got a little too heated.,53.0,3.0,1.0,57.0,553
"Wow, that desk was surprisingly resilient.",53.0,3.0,1.0,57.0,553
Where have all the flowers gone?,52.0,5.0,0.0,57.0,553
"2030: Let's sue our parents for this. I'll be the judge, you can be the jury.",53.0,3.0,1.0,57.0,553
I TOLD you not to tell Mr. Trump he was wrong.,53.0,3.0,1.0,57.0,553
It has good bones.,53.0,3.0,1.0,57.0,553
I told you to vote for my candidate.,52.0,5.0,0.0,57.0,553
"Life is like a box of chocolates, you never know what you are going to get...?",53.0,3.0,1.0,57.0,553
But emails!,53.0,3.0,1.0,57.0,553
what'd I say?,52.0,5.0,0.0,57.0,553
He's change agent. What did you expect?,53.0,3.0,1.0,57.0,553
"So, how are the grand kids?",52.0,5.0,0.0,57.0,553
"I'm sorry I voted for Donald Trump, but I do love you hunny.",52.0,5.0,0.0,57.0,553
"So, where shall we go for dinner?",53.0,3.0,1.0,57.0,553
"Ahhhh, peace and quiet. What were you saying before during the air raid?",53.0,3.0,1.0,57.0,553
I'm sure the Uber car will be hear any minute...,52.0,5.0,0.0,57.0,553
SO MUCH FOR YOUR HOME COOKING,52.0,5.0,0.0,57.0,553
I think we're out of beer.,53.0,3.0,1.0,57.0,553
"If ""This is the way the world ends, not with a bang, but with a whimper,"" that was a helluva whimper.",52.0,5.0,0.0,57.0,553
So. Are you voting Kanye or Streep?,53.0,3.0,1.0,57.0,553
"Vows schmowze...It's the ""for worse"" part I didn't bargain for.",53.0,3.0,1.0,57.0,553
"Yes, I got behind in my mail. Sue me!",53.0,3.0,1.0,57.0,553
Don't blame me; I voted for Harambe.,52.0,5.0,0.0,57.0,553
If you had been with her this wouldn't have happened.,53.0,3.0,1.0,57.0,553
It's not helpful if you don't save and build on the good memories.,52.0,5.0,0.0,57.0,553
"We have the best seats to view the new nuclear war, but your nose is in my way.",54.0,1.0,2.0,57.0,553
I thought you said you'd eat less beans.,52.0,5.0,0.0,57.0,553
"Yeah, Twitter.",53.0,3.0,1.0,57.0,553
"I told you those ""explosive"" vacation specials were too good to be true.",53.0,3.0,1.0,57.0,553
Maybe we should have tried online dating.,52.0,5.0,0.0,57.0,553
"That was a pretty bad blow up, I'll sign the papers Monday",53.0,3.0,1.0,57.0,553
Canada! This is our chance.,52.0,5.0,0.0,57.0,553
This Occupy isn't going very well,52.0,5.0,0.0,57.0,553
Did you say Poo-tee-weet or Putin's fleet?,54.0,1.0,2.0,57.0,553
"Look, the meth was on simmer, I only went outside for a second.",52.0,5.0,0.0,57.0,553
I need a beer,52.0,5.0,0.0,57.0,553
But wasn't that a party?,52.0,5.0,0.0,57.0,553
"Next time I get to pick our virtual reality experience. (italicize the ""I"")",53.0,3.0,1.0,57.0,553
The Self-Driving Cab will be here in 94 Seconds,54.0,1.0,2.0,57.0,553
About the dinner party--let's wait.,53.0,3.0,1.0,57.0,553
The landowner refused to sell to some golf course developer.,52.0,5.0,0.0,57.0,553
I guess this what it was like at tara for Scarlet.,53.0,3.0,1.0,57.0,553
"Obama, Putin, Trump, polices…can we overcome?",52.0,5.0,0.0,57.0,553
"I think I finally completed your ""honey do"" list.",53.0,3.0,1.0,57.0,553
Are the Carells still coming for dinner?,53.0,3.0,1.0,57.0,553
What's for dinner? I'm hungry...,53.0,3.0,1.0,57.0,553
You said awards season would make it alright.,53.0,3.0,1.0,57.0,553
Why do I suddenly feel like Ralph Kramden?,53.0,3.0,1.0,57.0,553
I knew they shouldn't have let Trump have his finger on the button.,53.0,3.0,1.0,57.0,553
"Even after 40 years and a civil war, I never forgot about you. I need my spare key back or else I'll lose my security deposit.",52.0,5.0,0.0,57.0,553
"Don't worry honey, I put the kids to bed.",52.0,5.0,0.0,57.0,553
I shouldn't have voted for Jill Stein.,52.0,5.0,0.0,57.0,553
"The Pollyanna I married is gone, too?",53.0,3.0,1.0,57.0,553
So much for make america great again.,53.0,3.0,1.0,57.0,553
"Well, we can sell your Purple Heart and your Bronze Star to get on a boat to Canada.",53.0,3.0,1.0,57.0,553
I told you that the political system is broken.,52.0,5.0,0.0,57.0,553
This isn't what I had in mind when I said can I have something on the rocks.,53.0,3.0,1.0,57.0,553
Who are we going to vote for now?,52.0,5.0,0.0,57.0,553
"One more chance honey, please? We can start over. Right?",52.0,5.0,0.0,57.0,553
The good news is we're saved; the bad news is the devil's behind that hill.,52.0,5.0,0.0,57.0,553
I had no choice -- her emails were indefensible.,52.0,5.0,0.0,57.0,553
We should have read up on Aleppo,52.0,5.0,0.0,57.0,553
Dating is REALLY hard around here.,53.0,3.0,1.0,57.0,553
Mad Max: Way Beyond Thunderdome,52.0,5.0,0.0,57.0,553
"Well, so much for the 'bromance' with (Raz)Putin.",53.0,3.0,1.0,57.0,553
I could have sworn you said pre-apocalyptic.,53.0,3.0,1.0,57.0,553
My new shoes got ruined so I have to wear these old things.,52.0,5.0,0.0,57.0,553
"You let the souffle fall, didn't you?",52.0,5.0,0.0,57.0,553
And I had just kashered the cookware.,53.0,3.0,1.0,57.0,553
Maybe we shouldn't have voted for Trump.,52.0,5.0,0.0,57.0,553
We showed too much anger.,53.0,3.0,1.0,57.0,553
Would you like my last s'more?,52.0,5.0,0.0,57.0,553
"You sure don't look like your profile picture. Anyway, here's my list of bands you've probably never heard of that you should totally check out.",53.0,3.0,1.0,57.0,553
"Well, if you hadn't left the oven on, none of this would have happened.",52.0,5.0,0.0,57.0,553
I agree - the final episode of 'Downton Abbey' was facile.,52.0,5.0,0.0,57.0,553
This new theme park could work either as 1940 Europe or 2020 America.,52.0,5.0,0.0,57.0,553
"Yes, I am the designated survivor and, no, this is not a comb over, loser.",53.0,3.0,1.0,57.0,553
"Home insurance, What for?",52.0,5.0,0.0,57.0,553
"Wow, the comb over really is as bad as they say it is.",53.0,3.0,1.0,57.0,553
"Who new ""great again"" meant ""great smoking hole?""",52.0,5.0,0.0,57.0,553
No more double espressos.,53.0,3.0,1.0,57.0,553
Do you think our favorite Italian restaurant is open for lunch?,52.0,5.0,0.0,57.0,553
Give it twenty years.,52.0,5.0,0.0,57.0,553
Why do you think I was angry?,52.0,5.0,0.0,57.0,553
I guess they really did cross the red line in the sand!,52.0,5.0,0.0,57.0,553
"I told you we should've been nicer to him, Dianne. San Francisco used to be so beautiful before the air raid.",52.0,5.0,0.0,57.0,553
Next time can we just take the regular tour?.....,52.0,5.0,0.0,57.0,553
Watch the budget - don't spend on anything over-rated.,52.0,5.0,0.0,57.0,553
Would you like a spot of tea?,53.0,3.0,1.0,57.0,553
Do you think our cleaning person will charge us extra?,52.0,5.0,0.0,57.0,553
"Well, at least we'll have any easier time finding all the Pokemons.",52.0,5.0,0.0,57.0,553
I can row half the time,53.0,3.0,1.0,57.0,553
I thought you were bringing it.,53.0,3.0,1.0,57.0,553
You have never supported me. You want me to stop working on my replacement for gasoline when I'm this close to solving the premature combustion problem?,52.0,5.0,0.0,57.0,553
The after Trump,53.0,3.0,1.0,57.0,553
I always like a latte after a tornedo.,53.0,3.0,1.0,57.0,553
"Well..so you are the last man left on earth, and I believe in keeping my word",53.0,3.0,1.0,57.0,553
I told you it wasn't the flu.,53.0,3.0,1.0,57.0,553
...and where's that insurance agent?,53.0,3.0,1.0,57.0,553
Still won't marry me?,52.0,5.0,0.0,57.0,553
Life is like a box of chocolates......,53.0,3.0,1.0,57.0,553
"So, this is a caucus?",52.0,5.0,0.0,57.0,553
Your relationship imagery is sunnier than mine.,53.0,3.0,1.0,57.0,553
Thanks for coming in for the interview. Where do you see yourself in five years after this Apocalypse?,53.0,3.0,1.0,57.0,553
It was great while it lasted!,52.0,5.0,0.0,57.0,553
Our spark quickly exploded into flames.,53.0,3.0,1.0,57.0,553
"For the last time, this has nothing to do with President Trump.",52.0,5.0,0.0,57.0,553
what are your feelings about assisted living?,52.0,5.0,0.0,57.0,553
"""Time for divorce mediation, don't you think""?",53.0,3.0,1.0,57.0,553
Do not tell me you didn't bring an apple!,52.0,5.0,0.0,57.0,553
It won't help. You know it won't help.,53.0,3.0,1.0,57.0,553
I told you not to vote for a third-party candidate.,52.0,5.0,0.0,57.0,553
C'est la vie,53.0,3.0,1.0,57.0,553
"All you do is nag, nag, nag.",52.0,5.0,0.0,57.0,553
When the silent treat goes nuclear....,54.0,1.0,2.0,57.0,553
I wouldn't go out with you if the world was ending.,52.0,5.0,0.0,57.0,553
At least we don't need to build a wall anymore.,52.0,5.0,0.0,57.0,553
The good part is that all the county land records were destroyed.,52.0,5.0,0.0,57.0,553
what'd I say?,54.0,1.0,2.0,57.0,553
We must have a doorman.,53.0,3.0,1.0,57.0,553
Who would have thought setting the toaster on extra dark would result in such excessive damage.,53.0,3.0,1.0,57.0,553
"We used to live in such a materialistic society, this could actually end up being a positive?",53.0,3.0,1.0,57.0,553
We were thinking of building the Private Ryan Museum here.,53.0,3.0,1.0,57.0,553
Those whirl-wind romances always end up being train-wrecks.,52.0,5.0,0.0,57.0,553
We've been Trumped!,54.0,1.0,2.0,57.0,553
You should have saved more money as a child.,54.0,1.0,2.0,57.0,553
Don't worry. By tomorrow there will be a Presidential fly-over and everything will be great.,52.0,5.0,0.0,57.0,553
But those emails...,53.0,3.0,1.0,57.0,553
It's your mother's fault.,52.0,5.0,0.0,57.0,553
"I admit that you're right, but he also promised that the replacement would be here immediately.",52.0,5.0,0.0,57.0,553
At least we're great again.,52.0,5.0,0.0,57.0,553
Should we try again?,53.0,3.0,1.0,57.0,553
"But honey, you always tell me you hate cookie-cutter suburbs.",53.0,3.0,1.0,57.0,553
"Like a good neighbor, State Farm was there?",52.0,5.0,0.0,57.0,553
"Henry, is there something you want to tell me? What did you do now? When I said I wanted to renovate the kitchen and you said I'll take care of it...",53.0,3.0,1.0,57.0,553
I just love you Olga! Never mind it went this way.,52.0,5.0,0.0,57.0,553
But he promised to make America great again.,53.0,3.0,1.0,57.0,553
I guess this isn't what you meant by open concept...,53.0,3.0,1.0,57.0,553
"""Make America great again"" he says.",52.0,5.0,0.0,57.0,553
"So, about those divorce papers...",53.0,3.0,1.0,57.0,553
"Fine, but doesn't mean I have to like it",53.0,3.0,1.0,57.0,553
So you booked the Middle East Mystery Tour.,52.0,5.0,0.0,57.0,553
"Well, at least HRC isn't president",52.0,5.0,0.0,57.0,553
I wish he had taken the intelligence report more seriously.,53.0,3.0,1.0,57.0,553
I don't remember where we put the umbrella!,53.0,3.0,1.0,57.0,553
"Yes, this is the exact location of our polling place....",53.0,3.0,1.0,57.0,553
I am glad we spent more for the fire portection undergarments.,53.0,3.0,1.0,57.0,553
Please help. I don't like it when I go nuclear.,53.0,3.0,1.0,57.0,553
Do you like the 'smell of napalm' now?,53.0,3.0,1.0,57.0,553
Are you finished with your tantrum yet? I'd like to discuss this like adults!,52.0,5.0,0.0,57.0,553
"Since we disguised ourselves as roaches to survive that blast, now what?",54.0,1.0,2.0,57.0,553
you call this a vacation!,52.0,5.0,0.0,57.0,553
Should have bought pedal cars.,53.0,3.0,1.0,57.0,553
"Fine, have it your way. Fire!",52.0,5.0,0.0,57.0,553
See? I was right. The latest Wikileaks bombshell DIDN'T leave no stone unturned.,52.0,5.0,0.0,57.0,553
Do you know the bible story about Adam and Eve?,53.0,3.0,1.0,57.0,553
"Even after he admitted to destroying the house and knowing their home insurance would not cover it, her husband still couldn't understand why she was angry with him.",53.0,3.0,1.0,57.0,553
"I know gas is more energy efficient, but enough is enough.",53.0,3.0,1.0,57.0,553
Don't you think you over-reacted to my reference to President Trump?,53.0,3.0,1.0,57.0,553
Funny how life inmates our marriage.,52.0,5.0,0.0,57.0,553
How many times have I told you that the chili and onion pie at the diner is not a good choiced?,52.0,5.0,0.0,57.0,553
You're really that angry with me?,52.0,5.0,0.0,57.0,553
Don't tell me you voted for Trump.,54.0,1.0,2.0,57.0,553
Now you have the open concept home you've always wanted.,52.0,5.0,0.0,57.0,553
We'll always have Newburgh.,52.0,5.0,0.0,57.0,553
"Well, it looks like I am on the last man on Earth.",53.0,3.0,1.0,57.0,553
"So, how's the new house coming along?",52.0,5.0,0.0,57.0,553
Nope. Doesn't count. You specifically said WILD HORSES,53.0,3.0,1.0,57.0,553
Perhaps we could go see a movie some time?,52.0,5.0,0.0,57.0,553
I told you we shouldn't get him that drone for Christmas,52.0,5.0,0.0,57.0,553
"Never, ever, ever tell me who you voted for.",52.0,5.0,0.0,57.0,553
But what about Candy Crush?,52.0,5.0,0.0,57.0,553
Do you remember what you were doing when Trump was elected?,52.0,5.0,0.0,57.0,553
Every day a shattered dream.,53.0,3.0,1.0,57.0,553
Ever notice how time flies?,52.0,5.0,0.0,57.0,553
"Now, about that date . . .",53.0,3.0,1.0,57.0,553
I told you too close the window!,52.0,5.0,0.0,57.0,553
"Ops, we missed the bus.",53.0,3.0,1.0,57.0,553
Well done enough for you now?,52.0,5.0,0.0,57.0,553
It seems we chose the wrong option!,52.0,5.0,0.0,57.0,553
I also thought it was interesting the dating website survived.,53.0,3.0,1.0,57.0,553
"Well, at least we've made our point clear.",52.0,5.0,0.0,57.0,553
I told you we needed new batteries for the smoke alarm.,53.0,3.0,1.0,57.0,553
