caption,unfunny,somewhat_funny,funny,count,contest
"That stuff will kill ya, Chuck.",4.0,0.0,0.0,4.0,516
"Looks like those sick days are gonna come in handy, Steve.",4.0,0.0,0.0,4.0,516
At least only part of the sky is falling...,4.0,0.0,0.0,4.0,516
Didn't you order a flat white?,5.0,0.0,0.0,5.0,516
So much for Zagat's décor rating,4.0,0.0,0.0,4.0,516
Did they tell you I'm finite?,4.0,0.0,0.0,4.0,516
The skyway is falling!,5.0,0.0,0.0,5.0,516
"Today has started off lousy, I hope it gets better.",4.0,0.0,0.0,4.0,516
"Yes, I did major in physics. Why do you ask?",4.0,0.0,0.0,4.0,516
The what is falling?,4.0,0.0,0.0,4.0,516
Whoever hit that fan was really startled.,3.0,0.0,0.0,3.0,516
"No, 18% is FAR too much.",4.0,0.0,0.0,4.0,516
"Oh, I thought you meant the B train. But, we're only off by a little bit.",5.0,0.0,0.0,5.0,516
I take mine with one lump.,4.0,0.0,0.0,4.0,516
"Somehow, I feel like I'm having a Wylie E. Coyote-like day. ... .",4.0,0.0,0.0,4.0,516
"Well, aren't you the lucky one?",4.0,0.0,0.0,4.0,516
Did you order a block of sugar?,4.0,0.0,0.0,4.0,516
"To keep the job, stay in town – a rolling stone gathers no moss.",4.0,0.0,0.0,4.0,516
I think they need our table.,4.0,0.0,0.0,4.0,516
"Cheer up, things are coming your way.",4.0,0.0,0.0,4.0,516
My wife just persuaded me to up my life insurance premiums - she says it would just be too tough to make it on her own on a construction worker's salary after I'm gone.,4.0,0.0,0.0,4.0,516
"Word is, the company's trying a new approach with the latest force reduction . . .",4.0,0.0,0.0,4.0,516
They say green tea aids brain function,4.0,0.0,0.0,4.0,516
"she just blocked me on ""Cinder""",4.0,0.0,0.0,4.0,516
Have you ever experienced writers block.?,4.0,0.0,0.0,4.0,516
...and I'm feeling pretty good about having Syracuse in my Final Four....,4.0,0.0,0.0,4.0,516
"If I don't get relief from this migraine soon, I'll lose it.",4.0,0.0,0.0,4.0,516
I've finally shaken my fear of impending doom.,4.0,0.0,0.0,4.0,516
Why do you want to submit my proposal at the next staff meeting?,5.0,0.0,0.0,5.0,516
Howard to himself: maybe the meal will be comped.,4.0,0.0,0.0,4.0,516
They say fast food can kill you.,4.0,0.0,0.0,4.0,516
I wouldn't actually call it a sword of Damocles,4.0,0.0,0.0,4.0,516
I've never fully understood gravity!,5.0,0.0,0.0,5.0,516
"If you ask me, it's more likely that this roof will fall on my head than America electing an openly xenophobic and misogynist president.",4.0,0.0,0.0,4.0,516
I've heard 'raining cats and dogs' but never cinderblocks..,4.0,0.0,0.0,4.0,516
Mental blocks are the worst.,4.0,0.0,0.0,4.0,516
Maybe I should be the new CEO?,4.0,0.0,0.0,4.0,516
I don't know if I'm ready for the suicide cafe.,4.0,0.0,0.0,4.0,516
I'll tell you the odds of Trump getting the nomination...,5.0,0.0,0.0,5.0,516
"I gotta get out of construction, it's killing me.",5.0,0.0,0.0,5.0,516
I just don't see any benefits from working in construction.,3.0,0.0,0.0,3.0,516
I cannot begin to describe my irritation at being called a block-head.,4.0,0.0,0.0,4.0,516
I'm very optimistic about the economy.,4.0,0.0,0.0,4.0,516
"Whoa,where did that come from?",4.0,0.0,0.0,4.0,516
"Call me crazy, but I can't shake this sense of impending doom.",5.0,0.0,0.0,5.0,516
My pollster says I'm widely loved.,4.0,0.0,0.0,4.0,516
"Your ""Double Cheeseburger Squared"" has arrived.",4.0,0.0,0.0,4.0,516
"So... how is your day, so far?",4.0,0.0,0.0,4.0,516
"As your broker, I suggest you modify your position.",4.0,0.0,0.0,4.0,516
Did you order the flat iron steak?,3.0,0.0,0.0,3.0,516
Coffee. What a life-saver!,5.0,0.0,0.0,5.0,516
I feel like it just hasn't hit me yet.,4.0,0.0,0.0,4.0,516
Why do you ask which pocket I keep my wallet?,4.0,0.0,0.0,4.0,516
"They told me the neighborhood was going down, but I didn't believe them...",5.0,0.0,0.0,5.0,516
"Yeah, swear to God, why?",4.0,0.0,0.0,4.0,516
Sorry Bill but I have to run...I have a 10:30 appointment downtown.,4.0,0.0,0.0,4.0,516
"What she said was scary, but then it was my first experience with a fortune teller.",5.0,0.0,0.0,5.0,516
"Bill, you look distracted, is it because our profits are dropping like a rock?",4.0,0.0,0.0,4.0,516
I can't see anything through these damn Oakley's!,4.0,0.0,0.0,4.0,516
I prefer sugar cubes in my coffee.,4.0,0.0,0.0,4.0,516
"Sometimes, I just think I'm a real blockhead.",4.0,0.0,0.0,4.0,516
Lately I've had this feeling of being blocked.,4.0,0.0,0.0,4.0,516
"So I told Suzanne, ""Yeah, I really need that - like a need a big concrete block to land on my head!""",5.0,0.0,0.0,5.0,516
I'm representing the plaintiff in the crane collapse case.,3.0,0.0,0.0,3.0,516
I wonder how long that has been here!,4.0,0.0,0.0,4.0,516
I'm going to be late. Can you pick up the tab?,4.0,0.0,0.0,4.0,516
"According to Galileo's hypothesis on the speed of falling objects, you have about one second left to live.",5.0,0.0,0.0,5.0,516
If this wasn't the cafe he takes employees to be fired I may have warned him,5.0,0.0,0.0,5.0,516
Go for a loftier goal. Quickly.,3.0,0.0,0.0,3.0,516
Speaking concretely . . .,4.0,0.0,0.0,4.0,516
"""The rest is--"" (silence)",5.0,0.0,0.0,5.0,516
"You're right, Mondays aren't so bad.",4.0,0.0,0.0,4.0,516
I'm dumb struck by your observation.,4.0,0.0,0.0,4.0,516
"Let me see now, is it an anvil, or a book, or a toaster? I dunno, maybe I should just say 'Look out!'",4.0,0.0,0.0,4.0,516
I'm thinking of leaving the firm.,4.0,0.0,0.0,4.0,516
to be or not to be is no longer the question.,4.0,0.0,0.0,4.0,516
Your future looks concrete,4.0,0.0,0.0,4.0,516
"Yes, there are many dangers to being a spy.",4.0,0.0,0.0,4.0,516
"I wrote a poem about the lightness of being, do you want to hear it?",4.0,0.0,0.0,4.0,516
If I only could block out those feelings.,5.0,0.0,0.0,5.0,516
This project is going to kill me!,4.0,0.0,0.0,4.0,516
Just coffee? I was hoping for something stronger.,5.0,0.0,0.0,5.0,516
"Thanks for the pep talk, Sam. Nothing's going to stop me now.",5.0,0.0,0.0,5.0,516
Don't believe in bad luck.,4.0,0.0,0.0,4.0,516
The likelihood of Trump being the Republican nominee is as likely as a cinder block falling from the ...!!,4.0,0.0,0.0,4.0,516
"Grande mocha lattes no longer hit me like a ton of bricks. ""Grande mocha lattes no longer hit me like a ton of bricks.",4.0,0.0,0.0,4.0,516
"Yes, you could say I'm hardheaded. Why?",5.0,0.0,0.0,5.0,516
I don't know what it is today....it feels like I've been hit by a ton of bricks.,5.0,0.0,0.0,5.0,516
You know that stuff's gonna kill ya.,4.0,0.0,0.0,4.0,516
They only take block payments.,5.0,0.0,0.0,5.0,516
"Last night's Fortune Cookie said ""To keep covered - even indoors!""",5.0,0.0,0.0,5.0,516
Your cup is half full son. Don't let anything bring you down.,4.0,0.0,0.0,4.0,516
"I'm telling you, this deal is going to be a blockbuster!",4.0,0.0,0.0,4.0,516
"I can feel it, something big is coming.",5.0,0.0,0.0,5.0,516
"I can't remember if it was Pope John Paul I, or Pope John Paul II...",5.0,0.0,0.0,5.0,516
Then Trumps tells us to be vigilant - that the RNC is everywhere.......,4.0,0.0,0.0,4.0,516
"I mean, what's the rush?",4.0,0.0,0.0,4.0,516
Get ready for the paleo coffee!,4.0,0.0,0.0,4.0,516
And then it hit me; she DID love me. She wasn't trying to kill me!,5.0,0.0,0.0,5.0,516
They probably want to block you from staying at the table.,5.0,0.0,0.0,5.0,516
"My policy has a double indemnity clause for death by cinder block, why do you ask?",5.0,0.0,0.0,5.0,516
I've got a good feeling about this day.,4.0,0.0,0.0,4.0,516
Last night I hooked up with this chick named Little. You wouldn't believe the things she said....,5.0,0.0,0.0,5.0,516
Forget the lid on your cup....I think you need one on your head.,5.0,0.0,0.0,5.0,516
I don't buy the notion that we're only on earth as long as it pleases the man upstairs.,2.0,0.0,0.0,2.0,516
It's the section of a ceiling beam. Why?,4.0,0.0,0.0,4.0,516
"While at lunch, the idea hit Fred like a ton of bricks.",4.0,0.0,0.0,4.0,516
"When *does* the shoe drop, exactly?",4.0,0.0,0.0,4.0,516
"You're right, things are really starting to look up.",4.0,0.0,0.0,4.0,516
Sometimes you just can't find an anvil on short notice.,5.0,0.0,0.0,5.0,516
Maybe I shouldn't have written that Trump is a blockhead,4.0,0.0,0.0,4.0,516
Damocles? Damocles? Wasn't he with Lehman Brothers?,4.0,0.0,0.0,4.0,516
Eating anything this early would hit me like a ton of bricks.,5.0,0.0,0.0,5.0,516
I've found it best to live in the moment.,4.0,0.0,0.0,4.0,516
He did make me pay for his coffee...,5.0,0.0,0.0,5.0,516
Have you ever been struck by virtual reality?,4.0,0.0,0.0,4.0,516
So...you say your divorce is going well?,5.0,0.0,0.0,5.0,516
"Just after I got him fired, I told that idiot building inspector, ""Yeah, Karma's a bitch.""",3.0,0.0,0.0,3.0,516
"Bob, did you say you redid your will last week?""",4.0,0.0,0.0,4.0,516
"I tell you, Frank, it hit me like a ton of bricks.",4.0,0.0,0.0,4.0,516
I feel like a nap is coming..,4.0,0.0,0.0,4.0,516
I think we should have made that coffee to go,5.0,0.0,0.0,5.0,516
The food here hits you like a ton of bricks.,4.0,0.0,0.0,4.0,516
"And yes, this business plan is absolutely concrete.",5.0,0.0,0.0,5.0,516
Concrete futures are looking up.,4.0,0.0,0.0,4.0,516
It's true when your numbers up it's up!!!,5.0,0.0,0.0,5.0,516
I've always been a bit of a risk taker,4.0,0.0,0.0,4.0,516
Under the table! Your ex-wife just walked in!,5.0,0.0,0.0,5.0,516
When all is said and done,4.0,0.0,0.0,4.0,516
Saving for a rainy day ain't what it's cracked up to be.,4.0,0.0,0.0,4.0,516
"My assistant blocked out 10 minutes for this meeting, but I don't think it'll take that long.",4.0,0.0,0.0,4.0,516
"Bob, I think the situation calls for a little levity",4.0,0.0,0.0,4.0,516
"Say, do you happen to know if this restaurant is located in a Trump building?",4.0,0.0,0.0,4.0,516
...but I really don't see what Trump has to do with it.!,4.0,0.0,0.0,4.0,516
What cruel irony? That botched execution saved my butt.,5.0,0.0,0.0,5.0,516
I've a bad feeling something's about to .....,4.0,0.0,0.0,4.0,516
"For the last time, I'm telling you to stop worrying about it.",5.0,0.0,0.0,5.0,516
Nothing could possibly happen with you as my beneficiary,5.0,0.0,0.0,5.0,516
I've never understood why people have such bad things to say about the Acme Coffee House,5.0,0.0,0.0,5.0,516
Someone's about to be a real blockhead.,4.0,0.0,0.0,4.0,516
"Here's the problem, nothing surprises me anymore.",5.0,0.0,0.0,5.0,516
Today I traded all my Acme stock.,4.0,0.0,0.0,4.0,516
I cannot believe she just blocked me on facebook!,4.0,0.0,0.0,4.0,516
Initials are good!,4.0,0.0,0.0,4.0,516
Let's eat next door!,4.0,0.0,0.0,4.0,516
This isn't what I meant when I said I wanted to start over.,5.0,0.0,0.0,5.0,516
"So I said, 'Buy! It's not like the sky's falling!'",4.0,0.0,0.0,4.0,516
For some reason my broker advised me to get out of the futures market.,5.0,0.0,0.0,5.0,516
"Frankly, I get a headache every time we meet.",4.0,0.0,0.0,4.0,516
Your wife is going to like THIS insurance plan.,4.0,0.0,0.0,4.0,516
"I was always teased during roll call when the teachers got to my name, ""Wile E. Coyote Cohen?""",3.0,0.0,0.0,3.0,516
"Sooner or later, my friend, you too shall learn about soul crushing loss.",4.0,0.0,0.0,4.0,516
"""There's a better chance of getting hit by lighting"".",5.0,0.0,0.0,5.0,516
"Hmmm, if he doesn't move it will be one less vote for Trump...",4.0,0.0,0.0,4.0,516
My astrologer said earth signs aren't going to be good for me this week.,5.0,0.0,0.0,5.0,516
I can't say April fool!,4.0,0.0,0.0,4.0,516
"I know this will hit you like a ton of bricks, but I have to lay you off.",5.0,0.0,0.0,5.0,516
"Boss, what would you do with two wishes?",4.0,0.0,0.0,4.0,516
Do you believe in fate?,5.0,0.0,0.0,5.0,516
Forgot to check today's forecast.,4.0,0.0,0.0,4.0,516
My doctor says I come from a really good gene pool.,5.0,0.0,0.0,5.0,516
so far this has been tough day,4.0,0.0,0.0,4.0,516
"my boy got his girlfriend pregnant, my daughter identifies with isis and my wife has filed for divorce. what else could possibly happen?",3.0,0.0,0.0,3.0,516
"Well, that's not good.",4.0,0.0,0.0,4.0,516
You've got about .8 seconds to answer this but do you believe in karma?,5.0,0.0,0.0,5.0,516
"Come on Jack, say it like you mean it!",4.0,0.0,0.0,4.0,516
"And, suddenly, the a theoretical physicist had a breakthrough revelation.",5.0,0.0,0.0,5.0,516
Their triple caffeine blend is guaranteed to keep you alert and awake.,5.0,0.0,0.0,5.0,516
I had the weirdest dream last night,4.0,0.0,0.0,4.0,516
Do you find cheese 'blocking'?,4.0,0.0,0.0,4.0,516
"Thinking ahead, we should.........",4.0,0.0,0.0,4.0,516
My wife left me....I was fired yesterday and I lost the lotto by one number! ...BUT I'm still an optimist. My wife split...I got canned yesterday and I lost the lotto by one number.....but I'm still really optimistic.,5.0,0.0,0.0,5.0,516
Sometimes I wish Newton's apple insight to come over me.,4.0,0.0,0.0,4.0,516
Check!,4.0,0.0,0.0,4.0,516
This coffee isn't strong enough.,4.0,0.0,0.0,4.0,516
I used to think only blockheads ate here.,4.0,0.0,0.0,4.0,516
I just don't think this day could get any worse....,3.0,0.0,0.0,3.0,516
Guess its my turn to be C.E.O.,3.0,0.0,0.0,3.0,516
"I said hey, I don't need a brick to fall on my head.",4.0,0.0,0.0,4.0,516
"Illegal immigrants, radical terrorists, bad trade deals... It can't any worse, can it?",4.0,0.0,0.0,4.0,516
The coffee here gives me a major headache!,4.0,0.0,0.0,4.0,516
"Oh, that reminds me. I need to get that insurance app for my Phone.",5.0,0.0,0.0,5.0,516
I'm having an affair with a hard hats wife.,5.0,0.0,0.0,5.0,516
So now that I've overcome that block everything is looking up.,4.0,0.0,0.0,4.0,516
Nothing literally ever happens to me.,3.0,0.0,0.0,3.0,516
I'm wanting for signs that the housing market collapse.,4.0,0.0,0.0,4.0,516
Timber!!!,5.0,0.0,0.0,5.0,516
"Industrial design is one one thing, but it's getting a little out of hand.",4.0,0.0,0.0,4.0,516
"A ton of bricks falling on me, or just a cement block. My fantasy sometimes seems so real.",4.0,0.0,0.0,4.0,516
My divorce is creating a big headache.,5.0,0.0,0.0,5.0,516
No way. My mind doesn't work like that.,2.0,0.0,0.0,2.0,516
"Johnson, where's piece B21?",4.0,0.0,0.0,4.0,516
I really appreciate you blocking out some time to meet for lunch.,5.0,0.0,0.0,5.0,516
"How did it happen? I don't know....I was just having a cup of coffee, minding my own business, and suddenly it hit me.",4.0,0.0,0.0,4.0,516
"Henry, let me tell you the story why I always sit under this hanging art installation.",4.0,0.0,0.0,4.0,516
The streets just aren't safe anymore.,5.0,0.0,0.0,5.0,516
I don't think I got the job. They said they were looking for someone who is excellent at abstract thinking.,4.0,0.0,0.0,4.0,516
"It's true, nothing ever falls my way.",4.0,0.0,0.0,4.0,516
Maybe you shouldn't have taken His name in vain.,4.0,0.0,0.0,4.0,516
We need some concrete proof to cement our case.,4.0,0.0,0.0,4.0,516
"You're right, life is short. I should have requested the porcelain cup.",5.0,0.0,0.0,5.0,516
What do you think is the side with the Mason's Special?,4.0,0.0,0.0,4.0,516
Sh.h.h!....don't say a word!,4.0,0.0,0.0,4.0,516
Perhaps I should have left a tip?,4.0,0.0,0.0,4.0,516
This place doesn't knock me out.,4.0,0.0,0.0,4.0,516
Did you hear that the North Koreans are working on a catapult?,4.0,0.0,0.0,4.0,516
Yes. I'm still a glass-is-half-full guy. Why do you ask?,4.0,0.0,0.0,4.0,516
I know that there must be an answer out there somewhere,3.0,0.0,0.0,3.0,516
"""So I thought, and thought, and thought, and then . . . . .",3.0,0.0,0.0,3.0,516
"Nope, haven't been to church in years. My wife says I'll get struck by lightning",4.0,0.0,0.0,4.0,516
They must think we're blockheads.,4.0,0.0,0.0,4.0,516
Your infrastructure appears to comply with deregulated standards.,5.0,0.0,0.0,5.0,516
"I just signed my divorce papers, and boy do I feel free.",4.0,0.0,0.0,4.0,516
I think it's the opportunity of a lifetime.,4.0,0.0,0.0,4.0,516
I am sitting In the morning At the diner ..Uh Oh..,5.0,0.0,0.0,5.0,516
"I think your triple ""rev me up"" espresso was a poor investment.",4.0,0.0,0.0,4.0,516
"Whatever I got, this chai tea should knock it out.",4.0,0.0,0.0,4.0,516
You can’t go around thinking that the roof is going to fall on you.,4.0,0.0,0.0,4.0,516
And then it hit me... I come from a different era.,4.0,0.0,0.0,4.0,516
"What do you mean by ""clear signs of another imminent real estate bubble crash""?",4.0,0.0,0.0,4.0,516
You won't need to go to that meeting this afternoon.,4.0,0.0,0.0,4.0,516
"I'll never understand FOMO. If I'm meant to be somewhere, I'll be there.",4.0,0.0,0.0,4.0,516
"I said CMU! Not ""See, I'm like you"".",4.0,0.0,0.0,4.0,516
"Yes, I'm Nick Damocles. And Frank Dionysius is now a mason. What of it?",4.0,0.0,0.0,4.0,516
"Hey Joe. You know that brilliant idea of yours? I took credit for it with the boss, and I'm getting a raise.",5.0,0.0,0.0,5.0,516
Interest rates? I've never been good at predictions.,3.0,0.0,0.0,3.0,516
"He serious, bro. They're tearing down Trump Tower for salvage wall blocks.",4.0,0.0,0.0,4.0,516
I've heard that readymade art involves taking risks but this is absurd.,4.0,0.0,0.0,4.0,516
That coffee will knock you out!,5.0,0.0,0.0,5.0,516
I recommend we bump up your insurance a bit.,3.0,0.0,0.0,3.0,516
"If the general election is like the primaries, you might as well kill me now.",4.0,0.0,0.0,4.0,516
Do you ever feel like something bad is about to happen?,4.0,0.0,0.0,4.0,516
I feel like I'm coming down with something,4.0,0.0,0.0,4.0,516
"You're right, every day is what you make of it.",4.0,0.0,0.0,4.0,516
"Live fast, don't fret about gluten",4.0,0.0,0.0,4.0,516
Incoming,4.0,0.0,0.0,4.0,516
"You're nuts, Luck has nothing to do with our success",4.0,0.0,0.0,4.0,516
If it's a sin to support Trump...,5.0,0.0,0.0,5.0,516
My plans aren't set in concrete.,3.0,0.0,0.0,3.0,516
"Don’t worry, nothing bad happens in cartoons",4.0,0.0,0.0,4.0,516
Seriously...Tom...it isn't like the sky is going to fall,4.0,0.0,0.0,4.0,516
"It's the slab again, right?",4.0,0.0,0.0,4.0,516
Are you building a bookcase?,4.0,0.0,0.0,4.0,516
"Finally, things seem to be falling into place.",5.0,0.0,0.0,5.0,516
Remember that insurance policy we discussed?,4.0,0.0,0.0,4.0,516
Do YOU know why they call it 'the concrete jungle'?,4.0,0.0,0.0,4.0,516
"I was going to say lunch is on me, but somehow I don't think that's going to happen.",4.0,0.0,0.0,4.0,516
"Sugar for my coffee, then signature for my life insurance.",4.0,0.0,0.0,4.0,516
"When I finally told her, I felt a great weight lift from my shoulders.",4.0,0.0,0.0,4.0,516
"Mike, I'll take care of the bill. My ex's alimony check will be delayed.",5.0,0.0,0.0,5.0,516
Cinder block? Cement block? Concrete block? They're NOT all the same you know...,3.0,0.0,0.0,3.0,516
This day can only get better after a morning like that.,4.0,0.0,0.0,4.0,516
Will you at that? The train is on time. I think we have to end our session.,4.0,0.0,0.0,4.0,516
So when she told me she wanted a divorce I thought it would hit me like a ton of bricks but nothing happened.,4.0,0.0,0.0,4.0,516
You wish you knew about being creatively blocked.,4.0,0.0,0.0,4.0,516
Better hope what's styrofoam?,4.0,0.0,0.0,4.0,516
Did you order an anvil?,4.0,0.0,0.0,4.0,516
Let's skip dessert!,4.0,0.0,0.0,4.0,516
I just adopted a little chicken.,4.0,0.0,0.0,4.0,516
Over my dead body will I ever agree to that!,4.0,0.0,0.0,4.0,516
I can't shake this sense of impending doom.,4.0,0.0,0.0,4.0,516
Their decaf latte just knocks me out.,3.0,0.0,0.0,3.0,516
What's to ponder? tdhis matter is going to be brought to a head,4.0,0.0,0.0,4.0,516
I don't think you should have passed on the dessert.,3.0,0.0,0.0,3.0,516
I thought you ordered over easy,4.0,0.0,0.0,4.0,516
I feel like I'm not seeing something here.,5.0,0.0,0.0,5.0,516
I really dodged a bullet at the meeting this morning.,4.0,0.0,0.0,4.0,516
It's just a matter of time before Jones is out and one of us takes his place.,5.0,0.0,0.0,5.0,516
I am sure your worries will be over soon,3.0,0.0,0.0,3.0,516
Describe me the situation in trhee words,5.0,0.0,0.0,5.0,516
"Yes, I have life insurance. Why do you ask?",4.0,0.0,0.0,4.0,516
"Sorry, I'm having a mental block.",5.0,0.0,0.0,5.0,516
I used to enjoy a drop of the hard stuff until a psychic told me to avoid it.,4.0,0.0,0.0,4.0,516
"No, Perkins. Because what you don't know can't crush your cranium.",4.0,0.0,0.0,4.0,516
Hey! That's not a shoe.,4.0,0.0,0.0,4.0,516
Have any aspirin? I'm having a splitting headache.,4.0,0.0,0.0,4.0,516
Thank you God for such a define burger,5.0,0.0,0.0,5.0,516
What was that about a bucket list?,4.0,0.0,0.0,4.0,516
I think our pity party is about to be crashed.,4.0,0.0,0.0,4.0,516
there at the construction site it's not treating me so well.,4.0,0.0,0.0,4.0,516
I don't think this coffee is wnough to get my attention this morning.,4.0,0.0,0.0,4.0,516
"According to my horoscope, I should expect a windfall.",4.0,0.0,0.0,4.0,516
Tiebreaker final apologist rebuttal in the endlessly deadlocked theist vs. atheist debate.,4.0,0.0,0.0,4.0,516
I can feel a headache coming on.,4.0,0.0,0.0,4.0,516
I hear this Starbucks is a designated safe space.,4.0,0.0,0.0,4.0,516
When cement blocks fly.,4.0,0.0,0.0,4.0,516
Run!,5.0,0.0,0.0,5.0,516
"Bob, your day is about to get a whole lot worse.",3.0,0.0,0.0,3.0,516
Do I still have your attention?,4.0,0.0,0.0,4.0,516
I've decided to make more time for lunch.,5.0,0.0,0.0,5.0,516
I haven't seen that look on your face since we watched Dad die.,4.0,0.0,0.0,4.0,516
Pretty sure I deleted everything.,5.0,0.0,0.0,5.0,516
I need a concrete idea.,5.0,0.0,0.0,5.0,516
"Forecast calls for cloudy, with a chance of concrete.",4.0,0.0,0.0,4.0,516
I always liked you Stan,5.0,0.0,0.0,5.0,516
See ya!,4.0,0.0,0.0,4.0,516
"Today, I sat down here and felt as if I was seeing my whole life flashing before my eyes",4.0,0.0,0.0,4.0,516
And all this time I thought the headaches were from the alcohol.,4.0,0.0,0.0,4.0,516
Uh....any last thoughts on the matter?,4.0,0.0,0.0,4.0,516
"I don't know, I'm feeling blocked.",4.0,0.0,0.0,4.0,516
"Greg, I think God is smiting you.",4.0,0.0,0.0,4.0,516
I don't know why... I keep getting these mental blocks.,3.0,0.0,0.0,3.0,516
This is really tempus fugit.,5.0,0.0,0.0,5.0,516
Carla took it surprisingly well when I said I was leaving her.,4.0,0.0,0.0,4.0,516
Boss... No raise again this year!,4.0,0.0,0.0,4.0,516
Did you order the exrta fiber on your salad?,5.0,0.0,0.0,5.0,516
I'm just waiting for some kind of sign.,5.0,0.0,0.0,5.0,516
The masons are tough negotiators.,4.0,0.0,0.0,4.0,516
I was charmed by the idealism of Bishop Berkeley until suddenly it hit me that it didn't pay the bills.,4.0,0.0,0.0,4.0,516
"So then, when does this insurance take effect?",4.0,0.0,0.0,4.0,516
"Sorry Stan, I am going to recommend Susan for the promotion.",5.0,0.0,0.0,5.0,516
What are you gonna get? I really don't want anything heavy.,4.0,0.0,0.0,4.0,516
I may have to rethink my position.,4.0,0.0,0.0,4.0,516
That low bid renovation project is supposed to start today.,4.0,0.0,0.0,4.0,516
I have two nanoseconds to work on my surprise face,5.0,0.0,0.0,5.0,516
"But seriously, day three of this juice fast and I feel fantastic!",4.0,0.0,0.0,4.0,516
"According to my FitBit, I'm a few steps short of my goal.",4.0,0.0,0.0,4.0,516
"Believe me Sam, you have really made this into a concrete idea",5.0,0.0,0.0,5.0,516
I'm glad you appreciate the gravity of the situation.,4.0,0.0,0.0,4.0,516
"The directors may be furious, but I'm making you the new CEO.",4.0,0.0,0.0,4.0,516
"Regardless of who wins, I'm not moving.",4.0,0.0,0.0,4.0,516
I try to stay in the moment.,3.0,0.0,0.0,3.0,516
"Well, I see my time is up.",4.0,0.0,0.0,4.0,516
God swiped left.,4.0,0.0,0.0,4.0,516
You're right! Life is not fair!,4.0,0.0,0.0,4.0,516
"Just out of curiosity, are your life insurance premiums paid up?",5.0,0.0,0.0,5.0,516
"Oh, that ... the Cinderblock of Damocles. And to think how damned happy I was when they finally named me chief of construction operations.",4.0,0.0,0.0,4.0,516
What karma?,4.0,0.0,0.0,4.0,516
"Unfortunately, there was only one way to get Sidney to stop talking.",4.0,0.0,0.0,4.0,516
I'll try it. What's the worst thing that could happen?,5.0,0.0,0.0,5.0,516
"I hate to tell you this, but...",4.0,0.0,0.0,4.0,516
"Take it from me, the market is about to fall.",4.0,0.0,0.0,4.0,516
I wanted your input because you are always seeing things before other people do.,4.0,0.0,0.0,4.0,516
"Sorry, my minds made up! Only God himself, could get me to not vote Trump.",5.0,0.0,0.0,5.0,516
So much about you. Let me tell you about my recent string of bad luck.,4.0,0.0,0.0,4.0,516
My thoughts just get a lightbulb.,3.0,0.0,0.0,3.0,516
I've always been more of a lego man.,3.0,0.0,0.0,3.0,516
"In Soviet Russia, brick smokes you!",4.0,0.0,0.0,4.0,516
"I told him straight out, ""You ever want to get ahead in this company? Surprise me.""",4.0,0.0,0.0,4.0,516
"No I don't know why they're called ""cinder blocks."" I think they're made out of something much heavier. Why?",3.0,0.0,0.0,3.0,516
This place always gives me a headache.,4.0,0.0,0.0,4.0,516
"If they forget the sugar again, I swear the sky is gonna fall down.",5.0,0.0,0.0,5.0,516
I agree with you on that stock. I really can't see any downside risk to me at all.,4.0,0.0,0.0,4.0,516
My mind's gone blank--It'll hit me!,4.0,0.0,0.0,4.0,516
"I agree with Bernie, manna from heaven is personal and hard to define.",5.0,0.0,0.0,5.0,516
Natural Selection in the 21st Century,4.0,0.0,0.0,4.0,516
I can't imagine anything worse than falling stock prices and a market crash right now.,4.0,0.0,0.0,4.0,516
"""Worldstarr"".",4.0,0.0,0.0,4.0,516
I'm looking forward to an early retirement.,4.0,0.0,0.0,4.0,516
That's surprising. You usually don't kid around about things like that.,4.0,0.0,0.0,4.0,516
Don't look now or you will have a broken nose.,4.0,0.0,0.0,4.0,516
"You just never know, do you, Kevin?",4.0,0.0,0.0,4.0,516
Can you make any sense of existentialism?,4.0,0.0,0.0,4.0,516
What's all this about ceiling infractions?,4.0,0.0,0.0,4.0,516
"Hum, you know Harry, I 'll get the check today.",4.0,0.0,0.0,4.0,516
Then my insurance agent heaven forbid that...,4.0,0.0,0.0,4.0,516
Is it possible to let bygones be bygones?,4.0,0.0,0.0,4.0,516
So then my boss said I was a chip off the old block!,4.0,0.0,0.0,4.0,516
"That guy's no better than some coyote, and we're gonna just crush him…",5.0,0.0,0.0,5.0,516
Gravity my friend is just a theory,3.0,0.0,0.0,3.0,516
I'm going to stop being such a pessimist .,2.0,0.0,0.0,2.0,516
"Clark, you have to realize your limitations...",4.0,0.0,0.0,4.0,516
"Quick, once around the block.",4.0,0.0,0.0,4.0,516
"Very soon, I'd guess.",4.0,0.0,0.0,4.0,516
I think our construction project is about to move ahead.,4.0,0.0,0.0,4.0,516
Writer's block is the least of my worries.,4.0,0.0,0.0,4.0,516
I feel my charka is blocked.,4.0,0.0,0.0,4.0,516
"Finish your thought, quickly.",4.0,0.0,0.0,4.0,516
I just won in court.,4.0,0.0,0.0,4.0,516
"Do I have good health insurance? Why, arevyou shooting a commercial?",4.0,0.0,0.0,4.0,516
"So, I’m talking to that annoying Chicken Little life insurance guy, and he acts like I could be sitting somewhere, minding my own business, and get killed by a falling cinder block or something.",4.0,0.0,0.0,4.0,516
And then the idea hit me like a load of brick.,5.0,0.0,0.0,5.0,516
"when i was a kid, my mum use to send me with 50cents. I could buy 2 burgers, french fries and large coke. You can't do that these days!",4.0,0.0,0.0,4.0,516
