caption,unfunny,somewhat_funny,funny,count,contest
You'll need this for your first day at Google,17.0,0.0,0.0,17.0,581
All the angels think I'm a real card. Merry Christmas!,17.0,0.0,0.0,17.0,581
I've kept the receipt in case a return is necessary.,18.0,0.0,0.0,18.0,581
"No, I didn't say ""Part the sea."" What I said was, ""This is a parka. See?""",17.0,0.0,0.0,17.0,581
"But wait, here's more! Get this fabulous faux fur coat for just $129.99 and walk away with a second for half off!",17.0,0.0,0.0,17.0,581
And last but not least...everyone has to wear an ugly sweater to my birthday party!,17.0,0.0,0.0,17.0,581
"Lately, they've been giving me the 'cold shoulder'.",17.0,0.0,0.0,17.0,581
"I'm getting a little cold, so could you put this on?",17.0,0.0,0.0,17.0,581
Honouring thy grandmother is implied.,17.0,0.0,0.0,17.0,581
What? I didn't hear that. Thou shalt stop global warming? What is that?,17.0,0.0,0.0,17.0,581
"It’s more than a little bit chilly on the mountaintop, Joseph. The 11th commandment, therefore, will be “WEAR THIS SWEATER.”",17.0,0.0,0.0,17.0,581
"Yes, knitting also brings people together.",17.0,0.0,0.0,17.0,581
Better take it- you might need street cred when you pitch these commandments.,17.0,0.0,0.0,17.0,581
Thou shalt check the gauge of every knitted garment.,17.0,0.0,0.0,17.0,581
"So, you think ""Thou shalt knit"" just doesn't fit?",17.0,0.0,0.0,17.0,581
You accept competitor coupons?,17.0,0.0,0.0,17.0,581
I shalt not take hand me downs.,17.0,0.0,0.0,17.0,581
BUT WHERE DOES IT SAY I HAVE TO 'LET GO AND LET GOD'?,17.0,0.0,0.0,17.0,581
-	Nobody get it fast!,17.0,0.0,0.0,17.0,581
"..and at a million subscribers, you'll get your name in a holy text.",17.0,0.0,0.0,17.0,581
The breeze on those Sinai Mountains can get quite chilly!,17.0,0.0,0.0,17.0,581
"What do you mean, ""The coat didn't go over so well the last time?""",17.0,0.0,0.0,17.0,581
Let them wear designer jackets.,17.0,0.0,0.0,17.0,581
Did I need to wait another season?,17.0,0.0,0.0,17.0,581
The last thing I recall is that he was put into check by the rook.,17.0,0.0,0.0,17.0,581
"I'm cold dear, put on a sweater.",17.0,0.0,0.0,17.0,581
"I cannot make you a turtle. I can, however, give you this.",17.0,0.0,0.0,17.0,581
"Get plenty of rest, take two tablets, and dress warm.",17.0,0.0,0.0,17.0,581
"Thank you, Lord! Or is this Amazon Prime?",17.0,0.0,0.0,17.0,581
'Eat the tablets and it will fit perfectly '.,17.0,0.0,0.0,17.0,581
"Then again, you'll find that this is more fashionable.",17.0,0.0,0.0,17.0,581
And thou shalt not commit global warming.,17.0,0.0,0.0,17.0,581
I hear the desert's cold this time of year.,17.0,0.0,0.0,17.0,581
...a,18.0,0.0,0.0,18.0,581
I just assumed with light came warmth.,17.0,0.0,0.0,17.0,581
"... and in addition, you win this lovely sealskin parka!",17.0,0.0,0.0,17.0,581
Honor Thy Mother by dressing warmly at all times.,17.0,0.0,0.0,17.0,581
My left hand knows not what my right hand is doing.,17.0,0.0,0.0,17.0,581
Thou shalt buy a hoodie from TempleWear™.,17.0,0.0,0.0,17.0,581
Thou shall not shop online.,17.0,0.0,0.0,17.0,581
"That belongs to Madge, my neighbors wife.",17.0,0.0,0.0,17.0,581
It's a gift not a curse.,17.0,0.0,0.0,17.0,581
...and Number 11 is Thou shalt keep warm.,17.0,0.0,0.0,17.0,581
This is from your mother so you shouldn't get a sniffle.,17.0,0.0,0.0,17.0,581
"""Moses looks cold"" Thing though to himself, as he finished his Mt. Sinai diorama.",17.0,0.0,0.0,17.0,581
"Desert nights are cold. You'll need this, too, keeping to those.",17.0,0.0,0.0,17.0,581
Marco!,17.0,0.0,0.0,17.0,581
I told you not to come up here without your sweater. You'll catch your death of cold!,17.0,0.0,0.0,17.0,581
Ragamuffin?,17.0,0.0,0.0,17.0,581
Thou shalt not stretch out the neck hole.,17.0,0.0,0.0,17.0,581
And here's your parting gift.,17.0,0.0,0.0,17.0,581
"Forget drone delivery, here's your order lickety-split.",17.0,0.0,0.0,17.0,581
"Take this and I'll create a pair of hiking boots for you, also.",17.0,0.0,0.0,17.0,581
"and another one, thou shalt wear thy sweater",17.0,0.0,0.0,17.0,581
"Take this, the desert is cold at night.",17.0,0.0,0.0,17.0,581
"Yes, just like the burning bush it keeps you warm and no… I won't talk to you via the pullover.",17.0,0.0,0.0,17.0,581
Thou needs to keep warm during your climb to Mount Sinai,17.0,0.0,0.0,17.0,581
"You'll get a cold reception for ""Thou shalt not commit adultery.""",17.0,0.0,0.0,17.0,581
. . . and don't forget to wear your sweater!,17.0,0.0,0.0,17.0,581
"On second thought, forget about all that over stuff and just put on the sweater.",17.0,0.0,0.0,17.0,581
You anticipate a chilly reception to these commandments?,17.0,0.0,0.0,17.0,581
"If I got you a puppy, would you stop embarrassing me?",17.0,0.0,0.0,17.0,581
. . . and number 11: thou shalt not shiver.,17.0,0.0,0.0,17.0,581
This shall not pill.,17.0,0.0,0.0,17.0,581
So what'd you get me?,17.0,0.0,0.0,17.0,581
Are you coveting my coat?,17.0,0.0,0.0,17.0,581
"And finally, thou shall not catch a cold on the way down.",17.0,0.0,0.0,17.0,581
Unprecedentedly overt.,17.0,0.0,0.0,17.0,581
"Lord, Mr. DeMille will never approve that.",17.0,0.0,0.0,17.0,581
"Yes, the 11th commandment is wear your sweater""",17.0,0.0,0.0,17.0,581
This is for nights in the desert.,17.0,0.0,0.0,17.0,581
"Okay, this last one isn't a Comandment, per se...",17.0,0.0,0.0,17.0,581
"Go Ahead put it on, it gets chilly up here.",17.0,0.0,0.0,17.0,581
Got it- thou shalt not ever don hoodies.,17.0,0.0,0.0,17.0,581
"Siberia, I was just getting started.",17.0,0.0,0.0,17.0,581
"Moses, this shall keep you warm.",17.0,0.0,0.0,17.0,581
"Moses: It says RIGHT HERE that I shall not ""COVER"". God: Ahem, it's ""covet""",17.0,0.0,0.0,17.0,581
I'm having trouble lighting the burning bush--you'll need this.,17.0,0.0,0.0,17.0,581
The REAL miracle is that you didn't catch a cold!,17.0,0.0,0.0,17.0,581
Is this how you apologize after the burning bush incident?,17.0,0.0,0.0,17.0,581
Coses,17.0,0.0,0.0,17.0,581
"Also, thou shalt not go outside without a sweater.",17.0,0.0,0.0,17.0,581
It's from 'The Fall' collection.,17.0,0.0,0.0,17.0,581
Give this to Waldo. He'll know what to do.,17.0,0.0,0.0,17.0,581
But first I've a sales item--perfect for mountain-climbing.,17.0,0.0,0.0,17.0,581
"And for each thou who dost not, I also knit a custom sweater.",17.0,0.0,0.0,17.0,581
"Take this Moe, there's a severe cold front moving in.",17.0,0.0,0.0,17.0,581
XI. Thou shalt heed the EPA.,17.0,0.0,0.0,17.0,581
And 'Thou shalt not mess with the level of carbon dioxide.',17.0,0.0,0.0,17.0,581
Thou shalt not commit any further fashion atrocities.,17.0,0.0,0.0,17.0,581
"Dude, are you for real?",17.0,0.0,0.0,17.0,581
"I think its number 8, no shoplifting.",17.0,0.0,0.0,17.0,581
"And this time, don't forget to nurture!",17.0,0.0,0.0,17.0,581
... and there's a cold front coming through.,17.0,0.0,0.0,17.0,581
"Deus ex-machine wash, tumble dry.",17.0,0.0,0.0,17.0,581
Don't you know that Hoodies are dangerous?,17.0,0.0,0.0,17.0,581
"No, it's Bezos. What's yours?",17.0,0.0,0.0,17.0,581
Your mother said it is chilly on the mountain...put this on and have some chicken soup.,17.0,0.0,0.0,17.0,581
Here ... this is for protection against climate change.,17.0,0.0,0.0,17.0,581
"#8: Thou shalt..., wait, I'm sorry, excuse me for a second. Alexa: confirm purchase.",17.0,0.0,0.0,17.0,581
Thou shall not comfort one with last year's hoodie!,17.0,0.0,0.0,17.0,581
"""And for some of your future relatives this will make a fine Christmas gift,'",17.0,0.0,0.0,17.0,581
"Here, you're gonna get a cold reception.",17.0,0.0,0.0,17.0,581
The handcover comes out later.,17.0,0.0,0.0,17.0,581
Is that sustainably resourced weave?,17.0,0.0,0.0,17.0,581
"Also, I need more wool for YEEZY - Season 6.",17.0,0.0,0.0,17.0,581
Take this coat of colors. It'll make you more Joseph-esque.,17.0,0.0,0.0,17.0,581
"The ""Ten Fashion Commandments""",17.0,0.0,0.0,17.0,581
I won't cover the Truth!,17.0,0.0,0.0,17.0,581
"Mom, I wanted my hoodie!",17.0,0.0,0.0,17.0,581
It get's chili up here; next I'll see about getting you some socks.,17.0,0.0,0.0,17.0,581
Take this. It looks like you'll be awhile.,17.0,0.0,0.0,17.0,581
"Okay, okay, I'll wear the sweater. It's gonna blow their minds when I have to explain you're actually a Jewish mom.",17.0,0.0,0.0,17.0,581
"The sweater doesn't fit but thanks anyway, Moses. Give it to the republicans. They'll need a shirt, too.",17.0,0.0,0.0,17.0,581
"Too bad if you don't like the color,I,m not taking it back",17.0,0.0,0.0,17.0,581
Can't be. Not another hand-me-down!,17.0,0.0,0.0,17.0,581
Wear this. It's more on brand for me.,18.0,0.0,0.0,18.0,581
I won't hide the Truth!,17.0,0.0,0.0,17.0,581
"Sorry, Sir! This is Exodus! Joseph's coat was in Genesis!",17.0,0.0,0.0,17.0,581
Let us see who covet this line of haute couture.,17.0,0.0,0.0,17.0,581
"That's right, number eleven: 'Thou shalt shop online at thy own risk.'",17.0,0.0,0.0,17.0,581
Now you’re just showing off.,17.0,0.0,0.0,17.0,581
"I'm actually more of a sweater guy, oh lord.",18.0,0.0,0.0,18.0,581
"Drop your stones and step forward, you creep!",17.0,0.0,0.0,17.0,581
Aren't you a little chilly up here?,17.0,0.0,0.0,17.0,581
God is in the hood(ie)!,17.0,0.0,0.0,17.0,581
11 - Don't let thy mother be right about wishing you had a sweater... never mind that still won't work.,17.0,0.0,0.0,17.0,581
"Now that I created winter, you better wear your coat tonight",17.0,0.0,0.0,17.0,581
One additional command...thou shall not re-gift ugly sweaters!,17.0,0.0,0.0,17.0,581
"He makes commandments. I knit you a nice sweater. Still it's, ""O Lord"" and ""Thank you Father"". What am I, chopped liver? Oy.",17.0,0.0,0.0,17.0,581
"Promised Land, Land's End, tomato, tomahto.",17.0,0.0,0.0,17.0,581
"...yea, I'm listening, but put on a sweater -you're making me cold.",17.0,0.0,0.0,17.0,581
You're going to get a chilly reception down there,17.0,0.0,0.0,17.0,581
Would you try this on? I am fashioning your future here.,17.0,0.0,0.0,17.0,581
"Also, can you test something I'm trying out?",17.0,0.0,0.0,17.0,581
"""I know the desert's hot. But just in case""'",17.0,0.0,0.0,17.0,581
How about something more suitable for climate change?,17.0,0.0,0.0,17.0,581
Thou shalt wash only with like colors.,17.0,0.0,0.0,17.0,581
"Chill, not kill. Did I not create thine ears?",17.0,0.0,0.0,17.0,581
Where's Waldo?,17.0,0.0,0.0,17.0,581
"And God said, let there be Lycra.",18.0,0.0,0.0,18.0,581
"First stone tablets already written on. Now a knitted sweater. Oh, Lord. What lousy regiftings you bring.",18.0,0.0,0.0,18.0,581
Wrap them in this in case you drop them.,17.0,0.0,0.0,17.0,581
"When your desert wanderings finally come to an end, I felt you might need this sweater I knitted for you.",17.0,0.0,0.0,17.0,581
"Damn Me! How about a trade, then? That's just my rough draft.",17.0,0.0,0.0,17.0,581
"not too fast, moses. one more. thou shalt not embarrass me at fashion week.",17.0,0.0,0.0,17.0,581
"#11: Thou shalt not catch a cold at the top of Mt. Sinai. Ha! But seriously, thanks in advance for all your hard work.",17.0,0.0,0.0,17.0,581
I should have given you an 11th Commandment: Thou shall not cause global warming.,17.0,0.0,0.0,17.0,581
"""Wear this at the tablet unveiling."" He commanded.",17.0,0.0,0.0,17.0,581
"Sorry Moses, stick with the robe-the new rules are enough for one day",17.0,0.0,0.0,17.0,581
11. Thou Shalt Treat Your Sherpa Well.,17.0,0.0,0.0,17.0,581
Try this and if you're still cold I'll burn a bush.,17.0,0.0,0.0,17.0,581
The eleventh commandment. I ran out of space.,17.0,0.0,0.0,17.0,581
They shalt not be a Waldo,17.0,0.0,0.0,17.0,581
"To get everyone to follow those, you might need this when it freezes",17.0,0.0,0.0,17.0,581
"And number eleven, thou shalt shop online for deals like this.",17.0,0.0,0.0,17.0,581
"Here, take this. There'll be a frost tonight.",17.0,0.0,0.0,17.0,581
YOU MAY OR YOU MAY NOT.,18.0,0.0,0.0,18.0,581
11: Thou shalt not wear robes.,17.0,0.0,0.0,17.0,581
"...I don't care what the weather's doing, Moshe, just take it. One day you'll thank me.",17.0,0.0,0.0,17.0,581
Your mother insists....,17.0,0.0,0.0,17.0,581
"Could do something about the fact that I was old, not cold?",17.0,0.0,0.0,17.0,581
So do we cut the hood off that too?,17.0,0.0,0.0,17.0,581
"Yes! Of course, it's 100% wool. No linen. Who do you think you're talking to here?",17.0,0.0,0.0,17.0,581
Thou shalt hang dry only.,17.0,0.0,0.0,17.0,581
Sod the tablets Moses. Check out my new designer range. What do you think?,17.0,0.0,0.0,17.0,581
"Put this on. I'll come back tomorrow with an answer. Probably only need to keep one of those tablets, 10 commandments sounds better than 20.",17.0,0.0,0.0,17.0,581
Fashion is my true calling.,17.0,0.0,0.0,17.0,581
No shipping charge and free returns!,17.0,0.0,0.0,17.0,581
If you catch your death of colds there won't be any more Jews.,17.0,0.0,0.0,17.0,581
Just try it. I knit it myself and remember the Sixth.,17.0,0.0,0.0,17.0,581
"I know you're in the middle of something but just feel it, it's modal!",17.0,0.0,0.0,17.0,581
It's small but it's the thought that counts.,17.0,0.0,0.0,17.0,581
The Ten Commandments ain't what they used to be.,17.0,0.0,0.0,17.0,581
Thou shall not wear white after Labor Day,17.0,0.0,0.0,17.0,581
Am I in The Book of Job?,17.0,0.0,0.0,17.0,581
"Stone tablets are a fashion-yes, this parka is a fashion-no. It isn't 2304 BC anymore, Moses.",17.0,0.0,0.0,17.0,581
Thou shall dress like a hipster.,17.0,0.0,0.0,17.0,581
Thou shalt keep warm at all times.,17.0,0.0,0.0,17.0,581
"And, finally, thou shalt not wear this parka out of season.",17.0,0.0,0.0,17.0,581
"Moses, take this for the cold reception you'll be getting.",17.0,0.0,0.0,17.0,581
This is to cover my mistakes on the male body.,17.0,0.0,0.0,17.0,581
"I'm having a little difficulty coming up with the last five, so put this on, not to brag....... but I made it myself.",17.0,0.0,0.0,17.0,581
Thou shalt wear thy lord's sweater.,17.0,0.0,0.0,17.0,581
Perfect time to introduce my new waterproof material.,17.0,0.0,0.0,17.0,581
"It's from L.L.Bean, and it's the most fabulous new thingy!",17.0,0.0,0.0,17.0,581
And wear the sweater your mother-in-law knit for your birthday.,17.0,0.0,0.0,17.0,581
Sorry. Heavenly *Mother*.,17.0,0.0,0.0,17.0,581
Just a suggestion for those sacrificial lambs.,17.0,0.0,0.0,17.0,581
The marketing team says people are much more receptive to someone wearing a sweater.,17.0,0.0,0.0,17.0,581
"Oh gosh darn, these tablets will never fit in those sleeves.",17.0,0.0,0.0,17.0,581
"I'm glad to see that you still have a sense of humor, Lord",17.0,0.0,0.0,17.0,581
"If they do not follow...? ""....""tell them they will need this !",17.0,0.0,0.0,17.0,581
"Well.., I distinctly heard you say ""... our daily thread"".",17.0,0.0,0.0,17.0,581
"But, I did not have my GPS when in the desert!",17.0,0.0,0.0,17.0,581
Don't you want to hear my do's and dont's?,17.0,0.0,0.0,17.0,581
You're the same size as Jesus is going to be. Try on this gift for him.,17.0,0.0,0.0,17.0,581
...and my wife made this for your grandson.,17.0,0.0,0.0,17.0,581
And thou shall wear a sweater on cold days!,17.0,0.0,0.0,17.0,581
Thou shalt wear this sweater your mother worked so hard to knit for you.,17.0,0.0,0.0,17.0,581
You're going to need an XXXXXXXXXX-L,17.0,0.0,0.0,17.0,581
"Time to lose the robe, Moses ... Thou shalt be reasonably stylish.",17.0,0.0,0.0,17.0,581
Now with this plus some mana you'll be all set for your adventure.,17.0,0.0,0.0,17.0,581
The wilderness can get cold at night.,17.0,0.0,0.0,17.0,581
"You want me, Lord, to b-b-b-block the sleeves?",17.0,0.0,0.0,17.0,581
There's an ungodly winter storm on the way.,17.0,0.0,0.0,17.0,581
Uneasy lies the butt that rests in the hammock.,17.0,0.0,0.0,17.0,581
And 11 son. Thou shall not . . . well you know . . . winter is coming.,17.0,0.0,0.0,17.0,581
Quick addendum: Thou shalt not wear white after Labor Day.,17.0,0.0,0.0,17.0,581
There will be a solar eclipse in about an hour. You might want to put this on.,17.0,0.0,0.0,17.0,581
"I'm calling it an Eclipse, so put this on.",17.0,0.0,0.0,17.0,581
"Because there wasn't room for ""A cold wind's a-gonna blow"". Now put it on!",17.0,0.0,0.0,17.0,581
Your Mom is upset that your left home without this.,17.0,0.0,0.0,17.0,581
You will need this. It is over 2000 years before he is president.,17.0,0.0,0.0,17.0,581
Thou shall not wear drab clothing!,17.0,0.0,0.0,17.0,581
I can see your nipples through your gown.,17.0,0.0,0.0,17.0,581
Thou shall not knit.,17.0,0.0,0.0,17.0,581
"...and thou shalt remember thy Amazon Prime account, to keep it active.",17.0,0.0,0.0,17.0,581
Divine fashion advice...,17.0,0.0,0.0,17.0,581
"Oh, look how you're shivering, your hands must be so cold from holding the Ten Commandments. Put this on, warm up, and let's talk.",17.0,0.0,0.0,17.0,581
"Well, Moses- looks like someone didn't Noah not to put my sweater in the dryer.",17.0,0.0,0.0,17.0,581
"You are not worthy, I will come right back for the tablets.",17.0,0.0,0.0,17.0,581
There is more than just desert in the promised land.,17.0,0.0,0.0,17.0,581
You're scheduled for Finland tomorrow.,17.0,0.0,0.0,17.0,581
"Here, I predict you're going to get a cold reception.",17.0,0.0,0.0,17.0,581
Ok---as for #11...,17.0,0.0,0.0,17.0,581
Just in case you're up there all winter.,17.0,0.0,0.0,17.0,581
Thou shall not be cold.,17.0,0.0,0.0,17.0,581
"Oh, and Mo', put this on before you read the last one, ok?",17.0,0.0,0.0,17.0,581
One more thing: take this stone-proof jacket just in case.,17.0,0.0,0.0,17.0,581
"Wrap the tablets in this sweater, Moses, so if you drop them, they will not break.",17.0,0.0,0.0,17.0,581
I shall call it Glamping.,17.0,0.0,0.0,17.0,581
It can be chilly on the Mount,17.0,0.0,0.0,17.0,581
Thou shalt dress for the weather.,17.0,0.0,0.0,17.0,581
"Mom, I'm not cold.",17.0,0.0,0.0,17.0,581
"Considering how bold he had been, it was confusing.",17.0,0.0,0.0,17.0,581
I requested new bibles!,18.0,0.0,0.0,18.0,581
Oh-and this is from your Heavenly Mother. She's cold.,17.0,0.0,0.0,17.0,581
"When you go down from the mountain, put this hoodie on so the golden calf will not recognize you.",17.0,0.0,0.0,17.0,581
"I'm telling you, it's going to be cold out there.",17.0,0.0,0.0,17.0,581
Tho shalt knit not,17.0,0.0,0.0,17.0,581
you seem to be standing out in the cold....,17.0,0.0,0.0,17.0,581
"Are you deaf, I said don't fleece me!",17.0,0.0,0.0,17.0,581
"Your wife insists, Thou shalt not come down off the mountain without your sweater.",17.0,0.0,0.0,17.0,581
It looks a little small.,17.0,0.0,0.0,17.0,581
Thow shall bring me a mosquito net and a Kind bar.,17.0,0.0,0.0,17.0,581
Robes aren't trending. Try this. And lose the tablets.,17.0,0.0,0.0,17.0,581
"You shall NOT resist the latest in fall fashion, even when it's so hot that you can't imagine yourself wearing it.",17.0,0.0,0.0,17.0,581
"Really, an Ice Age in this century.",17.0,0.0,0.0,17.0,581
Thou Shalt be Fashionable,17.0,0.0,0.0,17.0,581
One size fits all.,17.0,0.0,0.0,17.0,581
"Thou shalt not kill fashion, either.",17.0,0.0,0.0,17.0,581
Though shalt not wear polyester,17.0,0.0,0.0,17.0,581
You'll need this; it gets chilly at night in the desert.,17.0,0.0,0.0,17.0,581
Something to remember me by.,17.0,0.0,0.0,17.0,581
"Mosie, you'll catch a cold.",17.0,0.0,0.0,17.0,581
Really? Amazon fulfillment?,17.0,0.0,0.0,17.0,581
Stay warm and keep taking the tablets.,17.0,0.0,0.0,17.0,581
"Do you know ""Rock-a-Bye Baby""?",17.0,0.0,0.0,17.0,581
"Yes, a lullaby. You don't know any lullabies?",17.0,0.0,0.0,17.0,581
So that's your sign about gloabal warming??,17.0,0.0,0.0,17.0,581
Put it on...you'll get a chilly reception when you go down there.,17.0,0.0,0.0,17.0,581
Didn't you get that memo? Her Majesty is bringing back casual Fridays to boost morale around here.,17.0,0.0,0.0,17.0,581
"Oh, and ""Thou shalt wear woolen sweaters on Tuesdays when the temperature dips below 45 degrees. Other than that, sweaters are optional.""",17.0,0.0,0.0,17.0,581
And take this parka that does not mix wool and linen together.,17.0,0.0,0.0,17.0,581
"Actually, I specified ""code""of conduct!",17.0,0.0,0.0,17.0,581
Thou shall not deny climate change.,17.0,0.0,0.0,17.0,581
And then wish little Timmy an early Merry Christmas.,17.0,0.0,0.0,17.0,581
Have you seen Waldo?,17.0,0.0,0.0,17.0,581
"And now that I've finished my commandments, may I suggest knitwear as a great profession for our people going forward?",17.0,0.0,0.0,17.0,581
That look is out of style. Long robes are the latest fashion.,17.0,0.0,0.0,17.0,581
Break another commandment and you won't be needing the sweater where you are going.,17.0,0.0,0.0,17.0,581
"On the ninth day, I created mohair.",17.0,0.0,0.0,17.0,581
I made things so that the atmosphere cools with increasing altitude. Better put this on.,17.0,0.0,0.0,17.0,581
"Finally, don't lose this garment. The Eleventh Commandment is written on the front of it, and it's the one that really counts.",17.0,0.0,0.0,17.0,581
You ARE Zulily!,17.0,0.0,0.0,17.0,581
"#Number 11. ""Thou Shalt Not Be Cold Hearted"".",17.0,0.0,0.0,17.0,581
"As a bonus, take this heavenly Angora sweater.",17.0,0.0,0.0,17.0,581
Your grandmother made this for you.,17.0,0.0,0.0,17.0,581
"After Dress Warmly, Number Twenty-Three - Brush thy teeth!",17.0,0.0,0.0,17.0,581
"Wait, there's an 11th: thou shalt wear fleece in chilly weather.",18.0,0.0,0.0,18.0,581
Thou shall have fashion sense.,17.0,0.0,0.0,17.0,581
Just a another day here in camp-a-lot,17.0,0.0,0.0,17.0,581
Chill Out.,17.0,0.0,0.0,17.0,581
The 11th Commandment: Thou Shall Accessorize!,17.0,0.0,0.0,17.0,581
Thou shalt have a sense of fashion.,17.0,0.0,0.0,17.0,581
Who said anything about rainproof? STONEproof.,17.0,0.0,0.0,17.0,581
Your Craigslist ad said it was an extra large.,17.0,0.0,0.0,17.0,581
Prepare for global cooling !,17.0,0.0,0.0,17.0,581
you may get a cool reception to some of these rules,17.0,0.0,0.0,17.0,581
I hope it's asbestos? I'm worried about that burning bush back there,17.0,0.0,0.0,17.0,581
"Oh, and it's your birthday today right?",18.0,0.0,0.0,18.0,581
See how awesome I am?,17.0,0.0,0.0,17.0,581
"Oh, and Moses - one more thing. Just in case you get a chilly reception.",17.0,0.0,0.0,17.0,581
"Actually, I this flotation jacket was Plan B for the Red Sea crossing.",17.0,0.0,0.0,17.0,581
"Technically, I coveted it before you gave me these…",18.0,0.0,0.0,18.0,581
Thou shalt stay warm.,17.0,0.0,0.0,17.0,581
You don't have to tell anyone about the sweater.,17.0,0.0,0.0,17.0,581
"As a reward, just a little help for the ice age I have in mind",17.0,0.0,0.0,17.0,581
And I wouldn't be your father if I didn't also command you to wear this.,17.0,0.0,0.0,17.0,581
My husband took up knitting.,17.0,0.0,0.0,17.0,581
You heard me! Thou Shalt Not Knit Itchy Sweaters!,17.0,0.0,0.0,17.0,581
"We have hundreds of thousands of these. This is our first model. It's yours, free of charge.",18.0,0.0,0.0,18.0,581
"Number 11, Thou shall keep warm.",18.0,0.0,0.0,18.0,581
Though shalt not wear polyester,18.0,0.0,0.0,18.0,581
Thou shalt not ask for a return receipt.,17.0,0.0,0.0,17.0,581
I see my Global Warming prediction was just a tad off.,17.0,0.0,0.0,17.0,581
Just in case you catch a chill while you're honoring your father and me.,17.0,0.0,0.0,17.0,581
And here's a nice puffer to go with those snow shoes.,17.0,0.0,0.0,17.0,581
"And, thou shalt disrupt.",18.0,0.0,0.0,18.0,581
"Go on, take it. How can it hurt?",17.0,0.0,0.0,17.0,581
So...does this mean we can see other people?,17.0,0.0,0.0,17.0,581
"Swapping the Ten Commandments for a hand knit sweater doesn't seem like a fair trade, but...",17.0,0.0,0.0,17.0,581
"Son, you forgot your lucky sweater for your big presentation today!",17.0,0.0,0.0,17.0,581
XI. Put it on. I'm cold.,17.0,0.0,0.0,17.0,581
Take this too. There will be some chilly nights over the next forty years.,17.0,0.0,0.0,17.0,581
I'm more hungry than cold.,17.0,0.0,0.0,17.0,581
"It's for when you want to visit the burning bush again, man",18.0,0.0,0.0,18.0,581
You can also use them as skis.,17.0,0.0,0.0,17.0,581
Who knew that God's Spouse was a Jewish Mother?,17.0,0.0,0.0,17.0,581
Thou shalt not underdress.,17.0,0.0,0.0,17.0,581
Thou shalt not steal. Starting... now.,17.0,0.0,0.0,17.0,581
Winter is here.,17.0,0.0,0.0,17.0,581
thou shalt not leave the house without a jacket,17.0,0.0,0.0,17.0,581
Thou shalt not catch a chill.,17.0,0.0,0.0,17.0,581
"Strip me, hand",17.0,0.0,0.0,17.0,581
I just want to say one last word to you. Just one word - Schmatas.,17.0,0.0,0.0,17.0,581
"It's chilly out there, son.",17.0,0.0,0.0,17.0,581
"So, like, I'm also a entrepreneur, and I'm trying to get my clothing line off the ground. What do you think of this sweater? I call it the ""Zaddy AF""",18.0,0.0,0.0,18.0,581
"Thanks, but I try to avoid horizontal stripes...",17.0,0.0,0.0,17.0,581
"Here, this helped me when I was in your shoes.",17.0,0.0,0.0,17.0,581
"Just because you're old enough to handle the Ten Commandments, it doesn't mean I want you to catch cold.",17.0,0.0,0.0,17.0,581
Checkmate,17.0,0.0,0.0,17.0,581
It's the 11th commandment: take a sweater.,17.0,0.0,0.0,17.0,581
Wait. There's one more. 'Thou shall dress well.',17.0,0.0,0.0,17.0,581
"The way things are going, you might need this.",17.0,0.0,0.0,17.0,581
The forgotten 11th Commandment: always wear an itchy sweater.,17.0,0.0,0.0,17.0,581
Would you mind exchanging the sweater for a yoke with 2 pails?,17.0,0.0,0.0,17.0,581
Welcome! HE apologizes but no HVAC tech has made it up here yet and the whole system went kerflooey.,18.0,0.0,0.0,18.0,581
Waiting for obedience? You'll need this.,17.0,0.0,0.0,17.0,581
"Your 72 virgins are tired of waiting, they made you a gift.",17.0,0.0,0.0,17.0,581
Here's a sweater. I thought you might be chilly. That's why I set that bush on fire.,17.0,0.0,0.0,17.0,581
"Here, but next time don't use the tumble dryer on wool.",17.0,0.0,0.0,17.0,581
Thou shalt not freeze in the cold desert night.,17.0,0.0,0.0,17.0,581
"Thou shall knit one, purl two!",17.0,0.0,0.0,17.0,581
"Thought we were doing a flash flood, not a flash freeze.",17.0,0.0,0.0,17.0,581
"I meant to add ""You shall not be cold""",17.0,0.0,0.0,17.0,581
You ARE a woman!,17.0,0.0,0.0,17.0,581
"One last tip: till April's dead, change not a thread.",18.0,0.0,0.0,18.0,581
I Climbed Mount Sinai And All I Got Was This Lousy Sweater.,17.0,0.0,0.0,17.0,581
I'll trade you my morality for some bitchin' fall clothes.,17.0,0.0,0.0,17.0,581
Take these two tablets and keep warm. You should be better in a week.,17.0,0.0,0.0,17.0,581
You mean I'm going to dress like a Bro?,17.0,0.0,0.0,17.0,581
Take this too—I have a brisk breeze planned in about five minutes.,17.0,0.0,0.0,17.0,581
"If you can fit 11, though shall always be fashionable.",17.0,0.0,0.0,17.0,581
Put this on Moses you'll catch your death.,17.0,0.0,0.0,17.0,581
"No, hell hasn't frozen over. It's just a windbreaker.",17.0,0.0,0.0,17.0,581
"Mama says, put the tablets down now and put on your sweater -- it's cold up here.",17.0,0.0,0.0,17.0,581
"You shall take this, it will be a long road.",17.0,0.0,0.0,17.0,581
And thall shalt not give sweaters for Christmas.,17.0,0.0,0.0,17.0,581
"For the last time, what did you do with Leif Erikson?",17.0,0.0,0.0,17.0,581
Try the hoodie. It's what all the young entrepreneurs are wearing.,17.0,0.0,0.0,17.0,581
Not all wishes come true,17.0,0.0,0.0,17.0,581
