caption,unfunny,somewhat_funny,funny,count,contest
They briefed us just like they said they would. Well done!,31.0,0.0,1.0,32.0,574
this reminds me of the time your mother grilled me,31.0,0.0,1.0,32.0,574
Now I know why the buy-out included a retirement dinner.,31.0,0.0,1.0,32.0,574
5 minutes per side and it will mimic the best fast food burger.,31.0,0.0,1.0,32.0,574
I tried that twenty years ago and it didn't work,31.0,0.0,1.0,32.0,574
Why shouldn't I? I get grilled at work every day.,31.0,0.0,1.0,32.0,574
Cheers to you on a job well done!,31.0,0.0,1.0,32.0,574
"Well done, George!",31.0,0.0,1.0,32.0,574
Since we finished the books.,31.0,0.0,1.0,32.0,574
"I know, but Dr. Bud said this is the wiser course of treatment.",31.0,0.0,1.0,32.0,574
Let's make this brief...,31.0,0.0,1.0,32.0,574
More birds chasing a drone!,31.0,0.0,1.0,32.0,574
"Honey, call Trump and let him know we found his 'football'",31.0,0.0,1.0,32.0,574
Never imagined I would give it up for a large purse.,31.0,0.0,1.0,32.0,574
I hope this is legal,31.0,0.0,1.0,32.0,574
Are you sure he didn't say done well?,31.0,0.0,1.0,32.0,574
This should only be a brief meeting.,31.0,0.0,1.0,32.0,574
"""We're really cooking."" - Arman Roberts, age 6, Bainbridge Island, WA",31.0,0.0,1.0,32.0,574
It is the only way,31.0,0.0,1.0,32.0,574
"The butcher said the cut is called a Beef Case, but cooking it is a lot of work",31.0,0.0,1.0,32.0,574
You ordered your steak well done?,31.0,0.0,1.0,32.0,574
Good grill marks are in.,31.0,0.0,1.0,32.0,574
I'm excited for retirement life.,31.0,0.0,1.0,32.0,574
This is the easiest way to satisfy my boss' demand that my weekend work be well done.,31.0,0.0,1.0,32.0,574
"Rare, medium or well done, honey?",31.0,0.0,1.0,32.0,574
Are you sure it's vegan leather?,31.0,0.0,1.0,32.0,574
"I told them we were weary of the shoe leather, so they recommended this.",31.0,0.0,1.0,32.0,574
This document is really rare.,31.0,0.0,1.0,32.0,574
Bob said table the presentation. Alt: 4th of July special - it's Seared Dissension deCorporacion. Media; rare.,31.0,0.0,1.0,32.0,574
"If you get another job, you may need that?",31.0,0.0,1.0,32.0,574
ARE YOU SURE THEY SAID THEY WERE SENDING A CASE OF BEEF?,31.0,0.0,1.0,32.0,574
I forget--how do you like your attaché case cooked again?,31.0,0.0,1.0,32.0,574
Trump's moral compass.,31.0,0.0,1.0,32.0,574
I don't know why they keep saying they need food stamps -- Everything you need can be taken from a day's hard work.,31.0,0.0,1.0,32.0,574
But it was my Mother's!,31.0,0.0,1.0,32.0,574
"You wanted beef, and this leather briefcase is as close as I could get it.",31.0,0.0,1.0,32.0,574
Who wants medium rare?,31.0,0.0,1.0,32.0,574
Sure hope this heats up my portfolio.,31.0,0.0,1.0,32.0,574
"Honey, I think I overcooked it.",31.0,0.0,1.0,32.0,574
It didn't say to take the salmon out of the box.,31.0,0.0,1.0,32.0,574
The CIA usually gives a burn notice. They told me to make it medium-rare.,31.0,0.0,1.0,32.0,574
When BBQ stands for Briefcase Burning Quotient.,31.0,0.0,1.0,32.0,574
"""Is is white wine or red that goes with grilled leather? Joe Pitts Washington, DC",31.0,0.0,1.0,32.0,574
I still think we should have waited a little longer in the laundromat.,31.0,0.0,1.0,32.0,574
How long did you brine this?,31.0,0.0,1.0,32.0,574
"I've never opened it, so why not?",31.0,0.0,1.0,32.0,574
I see you're trying to cool the books.,31.0,0.0,1.0,32.0,574
They finally pay attention to my monthly reports when I add the mesquite.,31.0,0.0,1.0,32.0,574
The man with the gray flanneled barbecued briefcase.,31.0,0.0,1.0,32.0,574
"So, you did what everybody thought you were going to do.",31.0,0.0,1.0,32.0,574
Maybe we shouldn't resist until I'm fully vested.,31.0,0.0,1.0,32.0,574
The burgers may taste a little leathery....,31.0,0.0,1.0,32.0,574
The recipe said cook briefly over a high flame.,31.0,0.0,1.0,32.0,574
They call it the 'Impossible Burger.',31.0,0.0,1.0,32.0,574
Hot news I collected today.,31.0,0.0,1.0,32.0,574
"It's the AHCA. 100% red meat, apparently.",31.0,0.0,1.0,32.0,574
Briefly on each side as per the recipe.,31.0,0.0,1.0,32.0,574
Kinda Leathery.,31.0,0.0,1.0,32.0,574
I still think sous vide would leave the text more palatable.,31.0,0.0,1.0,32.0,574
"Honey, even at home, its' still illegal to cook the books.",32.0,2.0,0.0,34.0,574
"No. White goes with briefcase. This is attache, serve the burgundy.",33.0,0.0,1.0,34.0,574
I'll have to recheck that] recipe for veal attaché.,32.0,2.0,0.0,34.0,574
"Guess the fly swatter will have to do...but, how many minutes for cow hide?",32.0,2.0,0.0,34.0,574
You are going to love this new rub.,32.0,2.0,0.0,34.0,574
My presentation's gonna sizzle.,32.0,2.0,0.0,34.0,574
"Well done, Jim. Well Done.",32.0,2.0,0.0,34.0,574
"If you keep them in their natural casing, the books cook quicker and all the way through.",32.0,2.0,0.0,34.0,574
I think the books are cooked.,32.0,2.0,0.0,34.0,574
How do you want your briefcase?,32.0,2.0,0.0,34.0,574
"The marinade helps, and I'll ""The recipe calls for brief searing.",32.0,2.0,0.0,34.0,574
"Boss told me to cook the books, but I'm not sure how he likes them.",32.0,2.0,0.0,34.0,574
I asked for imported but my insurance only pays for domestic.,32.0,2.0,0.0,34.0,574
Do you want cheese on your burgher?,32.0,2.0,0.0,34.0,574
I've got the only briefcase made of 100 percent grass fed beef.,32.0,2.0,0.0,34.0,574
It's the only way to get this work done on time.,32.0,2.0,0.0,34.0,574
Ethical? This is office-to-table cooking the books with mesquite. It's downright gourmet.,33.0,0.0,1.0,34.0,574
Full of fiber,32.0,2.0,0.0,34.0,574
I don't think that is what they meant by a budget meal,32.0,2.0,0.0,34.0,574
"Kimera, I told you ""if marriage is grand, then divorce is ten grand!""",32.0,2.0,0.0,34.0,574
I'm trying to reverse-engineer my dad's old barbecue recipe.,32.0,2.0,0.0,34.0,574
"Mr. Spicer, I'm sure your goose is not cooked.",32.0,2.0,0.0,34.0,574
"Looks like the DVD Player is rare, but the Hard Drive is well done.",33.0,0.0,1.0,34.0,574
"Didn't meet my sales quote this month, I need to cook the books",33.0,0.0,1.0,34.0,574
The new client is from Tennessee.,33.0,0.0,1.0,34.0,574
You said to use the whole animal.,33.0,0.0,1.0,34.0,574
Who are you working for?,32.0,2.0,0.0,34.0,574
I'm almost ready to get back to work,32.0,2.0,0.0,34.0,574
I want those documents medium-rare.,32.0,2.0,0.0,34.0,574
It the first day of summer.,33.0,0.0,1.0,34.0,574
He said cooking the books would be good for my health??,32.0,2.0,0.0,34.0,574
I've got to sink my teeth into this rare opportunity.,32.0,2.0,0.0,34.0,574
If it doesn't open up in 2 minutes then contents are dead.,32.0,2.0,0.0,34.0,574
I should have let it marinade overnight.,32.0,2.0,0.0,34.0,574
Cheating on your diet is worth a brief case of indigestion.,32.0,2.0,0.0,34.0,574
"A bratwurst, honey, not a flat purse.",32.0,2.0,0.0,34.0,574
No! Laundering is out grilling is in,33.0,0.0,1.0,34.0,574
"Larry said that my proposal would be better barbequed on our grill served with wine. I'm just taking him at his word, honey.",33.0,0.0,1.0,34.0,574
I've been reading up on grilling accessories.,32.0,2.0,0.0,34.0,574
"As a first step, you need a good sear on the accounts.",32.0,2.0,0.0,34.0,574
It'll probably taste like leather again.,32.0,2.0,0.0,34.0,574
The freezer was full.,32.0,2.0,0.0,34.0,574
I can't think of a single veggie go-with,32.0,2.0,0.0,34.0,574
the boss said my brief case looked like a burger.,32.0,2.0,0.0,34.0,574
It's how I cook the books.,33.0,0.0,1.0,34.0,574
Remember Joe? He's still in the slammer for cooking the books.,32.0,2.0,0.0,34.0,574
This is the darndest two-fer I have gotten from a Craigslist purchase.,32.0,2.0,0.0,34.0,574
Auditors are coming in tomorrow. I promised the boss I'd cook the books a little tonight.,32.0,2.0,0.0,34.0,574
I'm cooking the books at home now.,32.0,2.0,0.0,34.0,574
I've always heard that Venezuelan beef was overly cured.,33.0,0.0,1.0,34.0,574
Should be done briefly.,32.0,2.0,0.0,34.0,574
My boss said he hopes that my report is well done.,32.0,2.0,0.0,34.0,574
A lot of money is tainted. 'Taint yours and it taint mine.,33.0,0.0,1.0,34.0,574
My boss likes it rare.,32.0,2.0,0.0,34.0,574
Who asked for well-done?,32.0,2.0,0.0,34.0,574
The shrink said I should try warming up my presentation.,32.0,2.0,0.0,34.0,574
"Hmm, you're right, could use some more sauce on this side.",32.0,2.0,0.0,34.0,574
¡Valise Cuatro de Julio!,33.0,0.0,1.0,34.0,574
Our entire IT department took the week off in protest.,32.0,2.0,0.0,34.0,574
"If I cook the books for him, maybe he'll stop calling me incompetent?",32.0,2.0,0.0,34.0,574
"Be a dear and grab me two heads of lettuce, 15 onions and a bun the size of a file cabinet.",32.0,2.0,0.0,34.0,574
Do you want cheese on it?,32.0,2.0,0.0,34.0,574
"""Good news, dearest. Our divorce papers are cooked. Champagne?",32.0,2.0,0.0,34.0,574
There goes the neighborhood.,32.0,2.0,0.0,34.0,574
"Yeah, I know. It's a little leathery.",32.0,2.0,0.0,34.0,574
"Just like my professional career, it's done.",32.0,2.0,0.0,34.0,574
I'm blood lite.,32.0,2.0,0.0,34.0,574
I'm at .08 so tomorrow they put me on a six-pack,32.0,2.0,0.0,34.0,574
Now I believe it's made in Death Valley.,33.0,0.0,1.0,34.0,574
The grill lines give it a certain prestige.,32.0,2.0,0.0,34.0,574
I'm testing. I might not survive; but my laptop will.,32.0,2.0,0.0,34.0,574
"They asked me to ""cook the books"", so here goes..",32.0,2.0,0.0,34.0,574
"It's chock-full of protein, vitamins and classified Kremlin correspondence.",32.0,2.0,0.0,34.0,574
The case is altered,32.0,2.0,0.0,34.0,574
My boss appreciates a job well done.,32.0,2.0,0.0,34.0,574
This is rare.,33.0,0.0,1.0,34.0,574
They were out of veggie burgers so I thought we could give this side of pleather a whirl.,32.0,2.0,0.0,34.0,574
"Calfskin to crocodile, DIY.",32.0,2.0,0.0,34.0,574
"Not too rare, not too well done.",33.0,0.0,1.0,34.0,574
Get cooking on those reports.,32.0,2.0,0.0,34.0,574
Darling My dear! are you still folowing that fly?,32.0,2.0,0.0,34.0,574
So...we've run out of unemployment.,33.0,0.0,1.0,34.0,574
Serving well done workload today..,32.0,2.0,0.0,34.0,574
"Tonight I'm cooking the books ""en croute.""",32.0,2.0,0.0,34.0,574
Relax. It's from Bourdain. Attache grille.,32.0,2.0,0.0,34.0,574
"Honey, I know your hard drive got fried, but...",32.0,2.0,0.0,34.0,574
I'll do anything for a hot case.,33.0,0.0,1.0,34.0,574
We have to move out of the City!,33.0,0.0,1.0,34.0,574
Well done please. I don't want to get grilled in court.,32.0,2.0,0.0,34.0,574
I'm putting my new marinade to the ultimate test.,32.0,2.0,0.0,34.0,574
It's a nifty recipe I got from the French Attache.,32.0,2.0,0.0,34.0,574
Who asked for burgers to go?,33.0,0.0,1.0,34.0,574
Our advance-planning cremation package looked better in concept,32.0,2.0,0.0,34.0,574
Burmese leather is much better than a cedar plank,32.0,2.0,0.0,34.0,574
Why just cook the books?,32.0,2.0,0.0,34.0,574
My boss said my brief was only half-baked.,32.0,2.0,0.0,34.0,574
Nothing like a summertime barbecue in effigy.,32.0,2.0,0.0,34.0,574
"They've been grilling me at work lately, Gladys.",32.0,2.0,0.0,34.0,574
It might spark a hot new sales pitch.,32.0,2.0,0.0,34.0,574
This date will be brief!,33.0,0.0,1.0,34.0,574
"You better take it off now, or it'll taste like shoe leather.",32.0,2.0,0.0,34.0,574
now that it is summer,32.0,2.0,0.0,34.0,574
"No, turns out it's not the sixth taste after all.",32.0,2.0,0.0,34.0,574
"...So I said ""I'll keep this brief. Just in case you MAY understand. A well done steak is like eating leather. Then he made me buy this, and told me to get back with him.",32.0,2.0,0.0,34.0,574
Look at you now.,32.0,2.0,0.0,34.0,574
At last my career is smoking hot!,33.0,0.0,1.0,34.0,574
This was supposed to be 'closed casket',32.0,2.0,0.0,34.0,574
"Hey Honey, this one may need extra ketchup...",32.0,2.0,0.0,34.0,574
R I P,32.0,2.0,0.0,34.0,574
Damn...I forgot the naugahide marinade.,32.0,2.0,0.0,34.0,574
Wuh?,32.0,2.0,0.0,34.0,574
Grill brief and a glass of wine. Life is good.,32.0,2.0,0.0,34.0,574
"Revenge, I'm burning it out!",32.0,2.0,0.0,34.0,574
Shakespeare must always be well-done.,32.0,2.0,0.0,34.0,574
Was it grass-fed leather?,32.0,2.0,0.0,34.0,574
We should have a well done briefcase in short order.,32.0,2.0,0.0,34.0,574
I think spontaneous combustion is over rated,32.0,2.0,0.0,34.0,574
I did'nt become an accountant just to cook the books.,32.0,2.0,0.0,34.0,574
"Sorry Madge, medium-rare is not an option.",32.0,2.0,0.0,34.0,574
I don't think we paired the wine correctly,32.0,2.0,0.0,34.0,574
The damn thing is never done.,32.0,2.0,0.0,34.0,574
The boss told me it was a job medium well done.,32.0,2.0,0.0,34.0,574
It says to cook it for 5 minutes on both sides.,33.0,0.0,1.0,34.0,574
Step One in attache hash....,32.0,2.0,0.0,34.0,574
We'll just sear up all our deals.,32.0,2.0,0.0,34.0,574
Maybe it needs a little tenderizer.,32.0,2.0,0.0,34.0,574
I'm hoping the faux leather marinade will do wonders on our dinner.,32.0,2.0,0.0,34.0,574
The online picture showed 24 hamburgers.,33.0,0.0,1.0,34.0,574
"Rather than a hint of pink, I can assure you that the inside is completely in the red.",32.0,2.0,0.0,34.0,574
What? It's cowhide.,32.0,2.0,0.0,34.0,574
This dish was a big hit at Bob's retirement party.,32.0,2.0,0.0,34.0,574
These issues have been simmering for quite awhile.,32.0,2.0,0.0,34.0,574
"Flambe Attache. Sure, it's a great recipe name but it'd be easier if I would have sous-vided.",32.0,2.0,0.0,34.0,574
It's too hot to cook the books inside.,32.0,2.0,0.0,34.0,574
"You said it was a hot case, honey; this is overkill.",32.0,2.0,0.0,34.0,574
Could betty crocker cook a better book?,32.0,2.0,0.0,34.0,574
"You said, ""Can we make this cookout brief."" I'm just following your wishes, dear.""",32.0,2.0,0.0,34.0,574
I lowered the flame since last time it got a little leathery.,32.0,2.0,0.0,34.0,574
My boss said that all of my ideas were half baked. I thought this might help!,32.0,2.0,0.0,34.0,574
I'll put on the steaks as soon as the books are cooked.,32.0,2.0,0.0,34.0,574
A brief case of dinner being cooked for me for a change,33.0,0.0,1.0,34.0,574
"Don't worry, I brined it.",32.0,2.0,0.0,34.0,574
I doubt this indirect heat method guarantees some cash back...,32.0,2.0,0.0,34.0,574
What you want is a real good crust on the leather.,32.0,2.0,0.0,34.0,574
"Darling, I don't think you appreciate the gravity of this situation!""",32.0,2.0,0.0,34.0,574
All I know is Blue Apron said to put it on the grill.,32.0,2.0,0.0,34.0,574
They want more sizzle.,33.0,0.0,1.0,34.0,574
"Well, we already cooked the books.",32.0,2.0,0.0,34.0,574
I'm afraid it won't be done for several years.,32.0,2.0,0.0,34.0,574
"Honey, I know it worked for running shoes.",32.0,2.0,0.0,34.0,574
Did you remember to add the garlic?,32.0,2.0,0.0,34.0,574
He's become very 'artisanal' since working for that start-up.,32.0,2.0,0.0,34.0,574
It's gonna need a really good sauce.,33.0,0.0,1.0,34.0,574
"If this doesn't get a confession, I'll dangle it out the window.",32.0,2.0,0.0,34.0,574
Is the Briefburger ready?,32.0,2.0,0.0,34.0,574
It's 100% lean.,32.0,2.0,0.0,34.0,574
Do you want to serve the papers or shall I?,32.0,2.0,0.0,34.0,574
I draw the line at cooking the books.,32.0,2.0,0.0,34.0,574
I quess in a way .... it will be well done.,32.0,2.0,0.0,34.0,574
It's the new healthcare bill but it's not done yet.,32.0,2.0,0.0,34.0,574
This work at home thing is out of control.,32.0,2.0,0.0,34.0,574
My Instagram followers will love this.,32.0,2.0,0.0,34.0,574
The recipe said to sear it briefly on both sides,32.0,2.0,0.0,34.0,574
"In this case, I wanted to raise the steaks.",32.0,2.0,0.0,34.0,574
"I'm beginning to think ""steak en l'attaché"" might be one of those ""alternative recipes"".",32.0,2.0,0.0,34.0,574
I just want to make sure this case is done.,32.0,2.0,0.0,34.0,574
Rare. Definitely rare.,33.0,0.0,1.0,34.0,574
I'll show Findley how to cook the books.,32.0,2.0,0.0,34.0,574
I thought it would give me closure now that my job is cooked.,32.0,2.0,0.0,34.0,574
It’s considered a cut above Kobe.,32.0,2.0,0.0,34.0,574
"Sweetie, close the lid so it cooks all the way through.",33.0,0.0,1.0,34.0,574
"You mean you wanted a beefcake, not a briefcase.",32.0,2.0,0.0,34.0,574
"My boss told me to burn the documents, and he pays me hourly.",32.0,2.0,0.0,34.0,574
Cooking the books...why?,32.0,2.0,0.0,34.0,574
"I think he said he liked it, ""Very Well Done.""",32.0,2.0,0.0,34.0,574
"I can't guarantee you'll like this as much as your handbag.""",32.0,2.0,0.0,34.0,574
Gonna need a whole lotta ketchup for this baby!,32.0,2.0,0.0,34.0,574
"McDonald's new menu item, grilled MacCase\",32.0,2.0,0.0,34.0,574
They say everything is better on the grill.,32.0,2.0,0.0,34.0,574
We're finally down to the last part of our retirement advisor,32.0,2.0,0.0,34.0,574
"I said beef steak, not brief case...",32.0,2.0,0.0,34.0,574
ok...So at first grilled alligator ala somsonite doesn't sound all that great. But with my special stuffing and just the right seasonings. The real trick is not to burn the handle.,32.0,2.0,0.0,34.0,574
"It's called 'eggs in a basket', but I'm optimistic changing one ingredient won't matter.",32.0,2.0,0.0,34.0,574
Didn't we have brief yesterday?,32.0,2.0,0.0,34.0,574
Too big to flip.,32.0,2.0,0.0,34.0,574
It should be ready briefly,32.0,2.0,0.0,34.0,574
I told you cooking the books was just the beginning.,32.0,2.0,0.0,34.0,574
Did you remove your lap top?,32.0,2.0,0.0,34.0,574
"Honey, I don't think grilling the books will make you any less guilty.",32.0,2.0,0.0,34.0,574
I want to see how it feels to be grilled at work.,33.0,0.0,1.0,34.0,574
"Does this mean I can quit my job, honey?",32.0,2.0,0.0,34.0,574
It's a steak in case I get extra hungry,33.0,0.0,1.0,34.0,574
i told you that it would be as tough as leather.,32.0,2.0,0.0,34.0,574
I like my cases rare.,32.0,2.0,0.0,34.0,574
Summer Friday sure isn't what it used to be.,32.0,2.0,0.0,34.0,574
Overcooked?,32.0,2.0,0.0,34.0,574
No one told me to use meat!,33.0,0.0,1.0,34.0,574
"Ira, how many times do I have to remind you that I like my sausage without the casing?",32.0,2.0,0.0,34.0,574
My boss wanted me to take my work with me on vacation,32.0,2.0,0.0,34.0,574
"Dear, the instructions for the sous vide clearly must have misinterpreted ""beefsteak.""",32.0,2.0,0.0,34.0,574
It's strangely satisfying since I keep getting grilled over this paperwork at the office.,32.0,2.0,0.0,34.0,574
"Let's not let our portfolio go up in smoke, darling",32.0,2.0,0.0,34.0,574
"I know you still have two years to go at law school dear, but when your boss said, ""Go home for the weekend, and come back with a smokin' brief,"" I don't think that's what he meant.",32.0,2.0,0.0,34.0,574
I don't think this will help the turnover numbers take fire.,32.0,2.0,0.0,34.0,574
It's not burnt. I just like it leathery.,32.0,2.0,0.0,34.0,574
How well done do you like your attaché?,32.0,2.0,0.0,34.0,574
The books must be cooked enough now,33.0,0.0,1.0,34.0,574
I'm trying to get the dog to eat my homework.,32.0,2.0,0.0,34.0,574
"I know you cook the books, but do you have to bring your work home.",32.0,2.0,0.0,34.0,574
"HOW do you want your ""Fish that almost got away"" cooked ??",32.0,2.0,0.0,34.0,574
"I'm grilling an exotic, almost extinct, species called ""pre-smartphone briefcaseia"".",32.0,2.0,0.0,34.0,574
I feel like a cattle rustler.,32.0,2.0,0.0,34.0,574
I think my lunch is warm by now.,33.0,0.0,1.0,34.0,574
Let's cook the books before we fudge the facts.,32.0,2.0,0.0,34.0,574
Reopening a cold case?,32.0,2.0,0.0,34.0,574
"Honey, I have some other meat in the freezer just in case.",33.0,0.0,1.0,34.0,574
"Go easy, honey. You did leathery last night.",32.0,2.0,0.0,34.0,574
I guess we can stop looking!,32.0,2.0,0.0,34.0,574
I'm going at the Anderson account from a new angle,32.0,2.0,0.0,34.0,574
Sales just phoned. They said your pitch needs some...uh...'warming up!',32.0,2.0,0.0,34.0,574
I love the smell of silicon in the evening.,32.0,2.0,0.0,34.0,574
"You don't have to parboil it, but I recommend it.",32.0,2.0,0.0,34.0,574
Personally I like a job well done. You?,32.0,2.0,0.0,34.0,574
Let's pair it with a case of wine.,32.0,2.0,0.0,34.0,574
Oh they think my steaks taste like leather? This'll show them.,32.0,2.0,0.0,34.0,574
I just remembered where I left the steaks.,32.0,2.0,0.0,34.0,574
The snaps might be a little tough.,32.0,2.0,0.0,34.0,574
I'm pretty sure this is not what your attorney meant when he told you that your knowledge of the briefcase contents need to be grilled.,33.0,0.0,1.0,34.0,574
Shall I cook the books well done?,33.0,0.0,1.0,34.0,574
Now what were you saying about that new job ?,33.0,0.0,1.0,34.0,574
Sriracha or habanero?,32.0,2.0,0.0,34.0,574
Are you going to 'cook the books'?,32.0,2.0,0.0,34.0,574
I don't think that's what your boss meant when he said 'cook the books.',32.0,2.0,0.0,34.0,574
No more grilling at the office!,32.0,2.0,0.0,34.0,574
This is the best way to age the leather. I read about it on LifeHacker.,32.0,2.0,0.0,34.0,574
"He just said to cook the books, but didn't specify how he wanted them cooked. I'm guessing charred.",32.0,2.0,0.0,34.0,574
"It's all Brief, Patti.",32.0,2.0,0.0,34.0,574
"When in Brasília, do as the Brazilians do.",32.0,2.0,0.0,34.0,574
My boss asked me to cook the books but I am going to surprise him with a new recipe.,32.0,2.0,0.0,34.0,574
I think I know why that last meal tasted leathery.,32.0,2.0,0.0,34.0,574
I may have misread the recipe.,32.0,2.0,0.0,34.0,574
"No, they still won't give up their secret sauce.",32.0,2.0,0.0,34.0,574
They're really raking me over the coals at work.,32.0,2.0,0.0,34.0,574
It's the new retirement cut. Consume your way to wage-slave liberation!,32.0,2.0,0.0,34.0,574
this flank steak looks a little tough,32.0,2.0,0.0,34.0,574
Call security!,32.0,2.0,0.0,34.0,574
The Chief said the same thing. I’m obsessing about that cold case.,32.0,2.0,0.0,34.0,574
"Oops, looks like we have one grilled laptop ready to download.",33.0,0.0,1.0,34.0,574
"As witnesses go, he was harder to grill than to flip.",32.0,2.0,0.0,34.0,574
The partners told me I needed to get a hot case,32.0,2.0,0.0,34.0,574
I can't wait to taste the handle!,33.0,0.0,1.0,34.0,574
"Yeah, I'm pretty sure the boss said ""ketchup on your work"".",32.0,2.0,0.0,34.0,574
The luggage guy told me that it's grass-fed,32.0,2.0,0.0,34.0,574
"I'm hoping the heat will destroy the stench of deceit and corruption, so I can relax for the weekend.",32.0,2.0,0.0,34.0,574
Here's the only beef we can afford,32.0,2.0,0.0,34.0,574
"Oh, no. I thought we were cooking the books?",32.0,2.0,0.0,34.0,574
You want it red?,32.0,2.0,0.0,34.0,574
Charcoal would taste better but these gas grills are so convenient- no mess at all.,32.0,2.0,0.0,34.0,574
I would have chosen burial at sea .,32.0,2.0,0.0,34.0,574
"The wallets and purses, ok, but I never thought it would come to this.",33.0,0.0,1.0,34.0,574
"Aside from turning it only once, it's the best way to seal in the flavor.",32.0,2.0,0.0,34.0,574
"Grilling to the third degree, could it be referring to the case brief instead?",32.0,2.0,0.0,34.0,574
Hope this gets done before Monday,32.0,2.0,0.0,34.0,574
Let's throw some shrimp on it!,32.0,2.0,0.0,34.0,574
Is there a vegan alternative?,33.0,0.0,1.0,34.0,574
How do you tell when a briefcase is medium-rare?,32.0,2.0,0.0,34.0,574
Tomorrow I'll show the Intelligence Committee what a grilling looks like.,33.0,0.0,1.0,34.0,574
Would you like this project done well?,32.0,2.0,0.0,34.0,574
I prefer my brief charbroiled.,32.0,2.0,0.0,34.0,574
Brands are the new monograms.,32.0,2.0,0.0,34.0,574
The boss said that my work was ready for a good grilling.,32.0,2.0,0.0,34.0,574
I like my attaché cooked bein cuit !,32.0,2.0,0.0,34.0,574
The recipe says to grill briefly.,34.0,0.0,1.0,35.0,574
"And they say, a women's work is never done!!!",33.0,2.0,0.0,35.0,574
You said you wanted to go vegan.,33.0,2.0,0.0,35.0,574
The admitting doctor said this was the generic for medical marijuana.,34.0,0.0,1.0,35.0,574
"A desperate move by a Trump lawyer, cooking the brief.",33.0,2.0,0.0,35.0,574
Mr. Ditherby said I'd be grilled on one of the briefs tomorrow so I'm not taking any chances.,33.0,2.0,0.0,35.0,574
Maybe I need to lower the heat.,33.0,2.0,0.0,35.0,574
"They said cook the books, I'm cooking the books.",33.0,2.0,0.0,35.0,574
"It tastes like real leather, but actually it's vegan.",34.0,0.0,1.0,35.0,574
My appetite's not for food.,33.0,2.0,0.0,35.0,574
So what else did Heston Blumenthal say when he made that brief case for outdoor grilling?,33.0,2.0,0.0,35.0,574
I'll have my briefcase medium-well,33.0,2.0,0.0,35.0,574
I think we got the wrong part of the cow.,33.0,2.0,0.0,35.0,574
Luca Brasi sleeps with the hot dogs,33.0,2.0,0.0,35.0,574
Catch up on your stake?,33.0,2.0,0.0,35.0,574
"The boss said, ""Well done."" Time to celebrate.",34.0,0.0,1.0,35.0,574
He wants it to match his pinstripes.,33.0,2.0,0.0,35.0,574
"Well done for me , Please",33.0,2.0,0.0,35.0,574
Two-sided grilling,33.0,2.0,0.0,35.0,574
"You may 'eat' and 'drink,' Accounting; but count me out of 'sleeping' it.",33.0,2.0,0.0,35.0,574
"If I don't cook up something soon, I'm going to lose the case.",33.0,2.0,0.0,35.0,574
"It will be ready by the July 4th, honey.",34.0,0.0,1.0,35.0,574
I hope it's not burnt this time,33.0,2.0,0.0,35.0,574
It's the leather test.,33.0,2.0,0.0,35.0,574
My last ditch effort to relax on a weekend.,34.0,0.0,1.0,35.0,574
I guess you'll have to sell the sizzle.,33.0,2.0,0.0,35.0,574
"No, this has nothing to do with your preference for your meat to be cooked well done.",33.0,2.0,0.0,35.0,574
"Oh dear, how long do you think is going to take to cook those sausages on cartouche?",34.0,0.0,1.0,35.0,574
"They sent me tanned leather, but I wanted smoked.",33.0,2.0,0.0,35.0,574
"Oops, I left out the cash stuffing.",33.0,2.0,0.0,35.0,574
Always a challenge to separate work from play.,33.0,2.0,0.0,35.0,574
"Honey, My boss said he was looking for a well done business plan!",33.0,2.0,0.0,35.0,574
They said it'll be brief.,33.0,2.0,0.0,35.0,574
"Harlan, you know I don't eat documents.",33.0,2.0,0.0,35.0,574
"Honey, I think we should add a nice gray flannel suit for a little more color.",33.0,2.0,0.0,35.0,574
"I told you to cook the books, not grill them.",33.0,2.0,0.0,35.0,574
They it was real pig skin!,33.0,2.0,0.0,35.0,574
Next week don't buy the 'Executive Steak'.,33.0,2.0,0.0,35.0,574
"According to the specs, I only murdered three Republicans this week. You?",33.0,2.0,0.0,35.0,574
The accounts should be just about cooked. More wine?,33.0,2.0,0.0,35.0,574
I wonder if Sawyer ever tried this on Lost...,33.0,2.0,0.0,35.0,574
Let's see if my editor says this new article is raw!,33.0,2.0,0.0,35.0,574
I think it's too well done.,33.0,2.0,0.0,35.0,574
Would you like cheese on it today?,33.0,2.0,0.0,35.0,574
I prefer a job well done.,33.0,2.0,0.0,35.0,574
My work is well done.,34.0,0.0,1.0,35.0,574
Just heating my case for the boss's grilling tomorrow!,34.0,0.0,1.0,35.0,574
I wanted it with stripes !,33.0,2.0,0.0,35.0,574
My nutritionist recommends lightly grilled briefsteaks once a week . And to cut down on carbs.,33.0,2.0,0.0,35.0,574
How long do you have to cook a bad deal?,34.0,0.0,1.0,35.0,574
"I dunno, I thought grilling the books would be more seasonally appropriate.",34.0,0.0,1.0,35.0,574
Ought to task like a cow.,33.0,2.0,0.0,35.0,574
Best to work our way up to a full-scale bonfire.,33.0,2.0,0.0,35.0,574
"I've heard of sauteing, baking, broiling, boiling and blackening an attache but find grilling one entirely pedestrian.",33.0,2.0,0.0,35.0,574
It's ok. It's vegan.,33.0,2.0,0.0,35.0,574
"I said I wanted a “hot beefcake, not briefcase”.",33.0,2.0,0.0,35.0,574
