,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3258,3259,We should find a new head hunter,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3259,3260,I see you took my advise and updated your office management software.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3260,3261,I can't see who is putting those ideas in your head.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3261,3262,We'll be in touch.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3262,3263,I prefer the Disney princess version.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3263,3264,There head games are giving me a headache.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3264,3265,"At this job, we don't take our work home with us, instead they send a worker home with us.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3265,3266,"We should get out more, and do some fun, 'Guy' things.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3266,3267,"These days, work is always on the mind",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3267,3268,He's really improved my executive functions.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3268,3269,I see you were too cheap to spring for the upgrade pencil set.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3269,3270,I hate Work Hat Wednesdays.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3270,3271,I'll say it if you won't: One head isn't better than two.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3271,3272,This is such an improvement over what we had to wear in ENIAC days?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3272,3273,"My statements about you were truthful, not at all libelous. I will not issue a retraction. I have advised my lawyer that he may be hearing from your lawyer.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3273,3274,Do you get the feeling that woman aren't attracted to men with strong executive functioning?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3274,3275,Dreams of success.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3275,3276,Are you thinking what I'm thinking? Work is always on our minds!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3276,3277,This coworking concept is fostering creativity and innovation.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3277,3278,I see you also have a guy.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3278,3279,Wait! Was your biological father from Silicon Valley too?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3279,3280,I SEEE by your outfit that you are an office worker.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3280,3281,Who knew the Lilliputians were business whizzes?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3281,3282,Your reflection isn't always seen the same by others.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3282,3283,Some of our best thoughts fly from the top of our heads.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3283,3284,did you try to turn it off and on again ?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3284,3285,I hear ya. I've been on vacation over 3 months; but I'm still in work mode.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3285,3286,I always mix up left and right!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3286,3287,I miss my mullet too.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3287,3288,"I don't know how, but I think people are starting to suspect we're playing video games with each other during work hours.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3288,3289,You're spell cheque awl write?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3289,3290,The French have a solution to our work life balance equation - the guilotine.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3290,3291,I leased the office space for only 75 cents a square inch with a shave.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3291,3292,"It'll only be a few days: he's in witness protection. Not a word to the Trump ""children"", understand? They sue at the drop of a hat...",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3292,3293,Desktop synapses making connection.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3293,3294,They say their from headquarters.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3294,3295,"It may be lonely at the top, but it hurts like hell down here.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3295,3296,I see you were headhunted too.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3296,3297,"Oscar, my identical twin, are you mimicking me, or is that my reflection?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3297,3298,Do you believe in free will?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3298,3299,It's so nice to be out of the office and not have to think about work...,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3299,3300,"Do you want to do this meeting by email, or should we just talk?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3300,3301,"Haircut's out of the question; too much work on my mind, too.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3301,3302,Maybe we should thing about just closing the offices for the holidays.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3302,3303,Have your man get in touch with mine.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3303,3304,Our overhead is weighing us down.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3304,3305,"This new version of Office is really great! Yes, it's certainly worth the extra cost.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3305,3306,I never thought I would say this but I do miss the days of the Franklin Planners.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3306,3307,"Yes I agree,our turn to be downsized must be soon.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3307,3308,"Well, MY intuition tells me that YOU are just mimicking me! Copycat--that's who you are.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3308,3309,I've heard of ear-worms but this is ridiculous,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3309,3310,I also have an old set of Google glasses.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3310,3311,It's a real pain in the butt when he works from home.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3311,3312,"Say no more, I'm already working on it.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3312,3313,I have the best screen saver for when I fall asleep,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3313,3314,Apparently its work LIFE balance.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3314,3315,You mean you're in constant communication with your accountant also??,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3315,3316,"Well, my monitor sits up higher, I have a pencil holder, ....",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3316,3317,"I'm so grateful we have each other when dealing with Mom, now that she's lost all executive function!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3317,3318,We might have gone too far with this whole 'outsourcing' deal...,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3318,3319,"It was the corporate dark ages! No wireless, no mental telepathy.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3319,3320,"If they separate us surgically, won't have to talk to each other?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3320,3321,I really wanted to be a cowboy.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3321,3322,Hold on--I'm checking with my IT guy....,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3322,3323,OK. I'll check it out. But what's a newspaper?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3323,3324,Those guys on Easter Island don't know what there're missing.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3324,3325,Teleworking is NOT all in your head.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3325,3326,"Other than overhead costs dropping, do you see any other benefit with a virtualized workplace?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3326,3327,what happens if we sneezed,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3327,3328,Mine went to Headvard.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3328,3329,The portability of the job really fits my lifestyle.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3329,3330,This new billable hours technique gives me a headache.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3330,3331,I bet you I'll finish my to-do list before you do.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3331,3332,I'm more wireless than you.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3332,3333,Your left brain is connected to my right brain.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3333,3334,The I.T. guy whisperer.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3334,3335,"I'd go with my gut, but it's on garden leave.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3335,3336,I liked it better when the wives just controlled the checkbook.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3336,3337,Being a workaholic used to be all in my head. I see you've been able to push it out too.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3337,3338,"Well, that's a load off my mind.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3338,3339,"I know we're expected to shoulder our share of the weight around here, but this is over the top!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3339,3340,"Yes, he's arrogant...but your assistant spends the day emailing his friends.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3340,3341,Don't you find meditation liberating?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3341,3342,"Dude, it can't possibly be healthy to have accounting on the mind like this all the time.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3342,3343,What's your overhead rate these days?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3343,3344,"I'm thinking more about work now that these computer chips were implanted, how about you?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3344,3345,My load is about to get a lot heavier with Headquarters looking to expand,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3345,3346,What's on the top of your mind?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3346,3347,Maybe we should talk merger?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3347,3348,I love working outside the box!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3348,3349,Ugh. It's all about the technology these days.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3349,3350,"Well, right off the top of my head I have to say you're wrong!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3350,3351,Be honest. Do you think I have a good head for business?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3351,3352,"My guy offered to go wireless and operate from the cloud, but he's covering a bald spot.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3352,3353,"You just have to be special, don't you?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3353,3354,I answered a help-wanted ad for a guy with a head on his shoulders. What's your story?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3354,3355,Is this cloud computing?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3355,3356,Can you tell me which server he's using?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3356,3357,"Where I work, the right hand doesn't know what the left hand is doing.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3357,3358,Substituting your intelligence for his intelligence is not artificial intelligence.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3358,3359,whats the problem? I can tell them apart,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3359,3360,"Yep, you're dying.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3360,3361,"I wasn't sure about the man-buns without the buns, but they seem to work.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3361,3362,We’ve found that our shared office arrangement works well with our company’s mobile culture.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3362,3363,Did you receive my mind-mail? I just cybered it to you.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3363,3364,"I just found 30,000 emails. Is your new handle ""Hillary?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3364,3365,All that computer stuff confuses me. It just goes right over my head.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3365,3366,Is that big tax audit on your mind? Me too.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3366,3367,"Yes, delete is fine, as long as it is not preceded by ctrl and alt.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3367,3368,You first. No! You first.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3368,3369,It's Cotillion for desk jobs.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3369,3370,A 'pentium' for your thoughts!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3370,3371,Why don't you get your own pencils?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3371,3372,I can't stop thinking about work either.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3372,3373,I guess it was just a matter of time before our psyches had to manifest themselves for Obamacare purposes.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3373,3374,Even on vacation dammit.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3374,3375,We think so alike!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3375,3376,I think we almost got this telepathic thing worked out?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3376,3377,My overhead is giving me a real headache.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3377,3378,I preferred bumps.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3378,3379,This is not what I expected when they requested more head space.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3379,3380,White collar quality family time,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3380,3381,It's turtles all the way down!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3381,3382,You were going to vote for a third party also?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3382,3383,I did not think the office of the future would look anything like this.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3383,3384,This isn't what I expected when my boss gave me permission to work from home.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3384,3385,My voices in my head are bigger than your voices!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3385,3386,How's your internship going so far?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3386,3387,I think this personal digital assistant thing has gone too far,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3387,3388,Where are your pencils?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3388,3389,"The money’s great, but the keyboarding is driving me crazy.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3389,3390,I'm a left-leaning right brain.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3390,3391,Stop touching my *.doc!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3391,3392,I see you've also got work on your mind.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3392,3393,"Sometimes I just feel like my job is on me 24/7, you ever get that feeling?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3393,3394,I'll have my peep call your peep,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3394,3395,"Dude, reboot - you froze again. And here I am talking and talking and talking...",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3395,3396,"Don't worry, we are on top of it.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3396,3397,*Girl talks to you* Processing............,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3397,3398,"Meditation helps me get out of my head, too, but I'm not sure this is better.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3398,3399,We're merely thinking outside the cubicle.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3399,3400,I see you and I both have the same taste in hats.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3400,3401,Bureaucrats are the new body snatchers,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3401,3402,The man upstairs is not smiling down on you.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3402,3403,"Now that we got the office out of your head, what should we do with it?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3403,3404,"I can't shake him. I can't shake him, either.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3404,3405,"Well, it's better than being the back office, that's for sure.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3405,3406,Blackberry finally comes out with its answer to Google Glass and Apple Watch.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3406,3407,The micromanagement has really gotten out of hand.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3407,3408,working ahead.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3408,3409,My accountant can beat up your accountant.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3409,3410,"Business, as usual.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3410,3411,Are we empathizing yet?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3411,3412,Stop copying me.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3412,3413,We shouldn't have asked for assistants who kept on top of things.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3413,3414,Did your computer just freeze?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3414,3415,Hacked! You too?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3415,3416,"Back in my day, we were able to sweep these things under the rug.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3416,3417,"The boss is really pushing this work-life integration mandate, huh?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3417,3418,"It's much easier to remember things now, isn't it?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3418,3419,"You know we're just office avatars, right?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3419,3420,Similarly nuanced? Absolutely not. My scholarly magnum opus is on waiting whereas yours is on procrastinating.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3420,3421,When did you first know you could never wear a hat?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3421,3422,I'll have my person get in touch with your person.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3422,3423,Desktop P.C. joke Oy Vey.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3423,3424,I'm unable to think outside the box anymore.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3424,3425,So grateful for the company's no email at home policy. Makes life so much easier.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3425,3426,This open floor office thing is gone too far.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3426,3427,This is outsourcing!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3427,3428,And I thought I was the only blockhead in the office.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3428,3429,"My temp is ninety-eight point six, but he doesn't look a day over forty.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3429,3430,We think too much about work all the time.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3430,3431,"Frankly Tom, I'm not seeing much executive ability.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3431,3432,I can't get work off of my mind.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3432,3433,I miss pen and paper.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3433,3434,I always have work on my mind.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3434,3435,Dad told me I have a better mind for business than you.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3435,3436,I don't even use pencils anymore.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3436,3437,You see... we aren't just talking heads - we are programmed to say stupid things.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3437,3438,"Please, fix the image in the mirror...it does not match with me.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3438,3439,"I think they're taking this ""Twins"" thing a bit too far but at least they moved us to a larger office with so much more headroom.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3439,3440,I miss ignorance.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3440,3441,My doctor said I have to stop taking work home with me,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3441,3442,I'm pretty sure mine is just shopping on Amazon all day.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3442,3443,"Are you ""good boss or bad boss?""",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3443,3444,"Everything we say is off the top of our heads now, it seems.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3444,3445,"Control-C, Control-V",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3445,3446,I think we see eye to eye on this problem.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3446,3447,I miss the days when hats allowed self-expression.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3447,3448,"The pay is good, but we're micromanaged.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3448,3449,I just can't seem to get my work off my mind. How do you do it?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3449,3450,I am beginning to get a headache - maybe we should switch to using our mobile phones to connect?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3450,3451,Your secretary said you were away from your desk.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3451,3452,New company policy to always have work on our mind's is not being enbraced. Stupid Company.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3452,3453,"I've heard of neuroplasticity, but this is ridiculous!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3453,3454,"Let me get this straight; you're white, straight a male AND a CEO? Woah same!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3454,3455,"Don't worry, in two hours we'll only have six hours left.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3455,3456,You always find a way to avoid my questions about your wife.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3456,3457,I'm a changed man.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3457,3458,Does your hard drive also have 2 gigabytes of MAN.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3458,3459,"Uh...hur, And why were you fired.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3459,3460,This lice check can't come fast enough,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3460,3461,Trump is guided by Hillary and Hillary is guided by Trump.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3461,3462,Is this really better than a cell phone battery fire?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3462,3463,"""So where do you think you'll be in five years?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3463,3464,"Yeah me too, I've got work in the brain all day.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3464,3465,"I know just how you feel...work is always on my mind, too.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3465,3466,"You ""Do you still have a headache?",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3466,3467,We find ourselves in an unusual situation,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3467,3468,I wonder if we get overtime,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3468,3469,This is crazy.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3469,3470,Have your virtual people get back to my virtual people,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3470,3471,"Who is the new head of the company going to be? Ready, set, go!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3471,3472,Then I discovered everyone had an idea full of desks.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3472,3473,"No, I meant I wanted to watch the Spencer Tracy / Katherine Hepburn version of ""Desk Set!""",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3473,3474,There has got to be a way to parlay this into a buck.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3474,3475,I think we BOTH need some acupuncture!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3475,3476,I know what you mean. I can't get work off my mind either.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3476,3477,Do I bill for bathroom breaks? Are you kidding? I do some of my best work in the bathroom.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3477,3478,We've got to quit bringing work home with us for goodness sake!,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3478,3479,"Tomayto, Tomahto...",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3479,3480,Where's Dr. Ben when you really need him?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3480,3481,The ultimate double header,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3481,3482,Where does your computer print to?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3482,3483,"Jim, you've been had a blank stare on your face for 2 minutes..."" ""Slow Wifi Connection",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3483,3484,I just didn't realize this is how the temp hair piece would look.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3484,3485,"I considered getting the left brain-computer interface technology, but that just seemed too logical so I went with the right brained system.",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3485,3486,"Ever since they became Facebook friends, I've been obsessed with cat videos...",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3486,3487,Who wore it best?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3487,3488,How is that replacement medulla oblongata working for you?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3488,3489,My doctor also said it could meta-stasize.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3489,3490,"Did you get my e-mail? Yes, I replied",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3490,3491,Could you help me process what you just told me?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3491,3492,It's true. Heavy is the head that wears the Crown Modular Desk System.,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3492,3493,"Silicon Valley, Schmilicon Valley: These cerebral implants may be of value to management, but I have not had a date in two years!",1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
3493,3494,Mirror image?,1.0263157894736843,0.02666903735313325,38.0,37.0,1.0,0.0
