,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3403,3404,I'm calling it 'Office B&B',1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3404,3405,There is nothing 'hostile' about this.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3405,3406,"Sir, did you actually read the ""Four Hour Work Week"" or just look at the cover?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3406,3407,"Dad, I AM up!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3407,3408,I know I get much too wrapped up in my work.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3408,3409,"'Ever Ready Sales Associates, Inc.' at your service, sir",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3409,3410,Why does the car pool have to start so early?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3410,3411,My wife complains that I take my home to work with me.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3411,3412,You're angry? I've been up all night!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3412,3413,"The rent is right, but it doesn't include any utilities.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3413,3414,"Yeah, well maybe it's time for YOU to wake up and smell the coffee.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3414,3415,"But dad, I was only one minute late yesterday!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3415,3416,I'm sleeping on it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3416,3417,I work from home!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3417,3418,He says to keep an eye out for a much larger white metaphor.,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3418,3419,"Hoverboard, man!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3419,3420,Get tickets for Billy Joel at the Garden. That is all. Goodnight!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3420,3421,My doctor prescribed a sleeping pillow.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3421,3422,Then they dragged me out of international business class because United overbooked again.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3422,3423,Why can't we just have all the meetings on PST?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3423,3424,Hello! Irony.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3424,3425,Single use or the all inclusive upscale model?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3425,3426,Works for me! Do you have a set of wheels?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3426,3427,Alright so I sleep on the job!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3427,3428,"Don't look at me that way, do you know how difficult it is to hold this pillow up?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3428,3429,Okay! My next cup will be decaf.,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3429,3430,I do *not* sleep on the job!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3430,3431,You're the one who said I need to relax more.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3431,3432,So which part of 'One Bed Apartment' did you not understand?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3432,3433,The company has ordered me to lower my expense report!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3433,3434,you advertised for Millennials but this place is clearly for GenXers,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3434,3435,You should be happy I still fly United at all.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3435,3436,Don't I rate something better. Queen Cleo got a carpet!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3436,3437,We're worried about the inflammation.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3437,3438,"No, I was completely prepared for the presentation, but the damn Murphy bed had other ideas.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3438,3439,"Jared: ""But I don't want to go to Pyongyang today!""",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3439,3440,Can you believe she left me for her yoga teacher?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3440,3441,That's me! Old almost up and at 'em!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3441,3442,You're tired.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3442,3443,Think this'll fly in First Class?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3443,3444,So I clicked on business class with a desk and nightstand.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3444,3445,You said to 'go to the mattresses' in the Davenport divorce.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3445,3446,"Yes I know, but I couldn't face getting out of bed this morning.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3446,3447,Bedouin! Bed-you-in! Get it?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3447,3448,"Gimme a break. I just got in from the airport, and it's three A.M. The spreadsheet can wait till tomorrow.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3448,3449,Don't you know multitasking when you see it?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3449,3450,You're just jealous you didn't think of it first.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3450,3451,No! No! NO! I couldn't get out because of OBAMA!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3451,3452,I do my best work under the sheets.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3452,3453,"But it's the latest thing, Mr. Chamberlain....the ""Power Nap Pro to Go!""",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3453,3454,Perfect for your early morning get-away.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3454,3455,And the baristas keep giving me decaf.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3455,3456,Wait till you see who is in here with me!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3456,3457,Be sure I get wake up call before we land.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3457,3458,Would you please stop asking? I'm happy at the firm.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3458,3459,"It works for politicians; so, why not me?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3459,3460,Why should I have to bring my own bed? All the other airbnbs furnish beds!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3460,3461,This way you'll NEVER be late for work.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3461,3462,"When I was your age, we got out of bed to go to work",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3462,3463,I never get out of bed until I've had my first cup of coffee,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3463,3464,"Whenever she asks, we just skip Lester Holt",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3464,3465,I AM showing flexibility.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3465,3466,"If I had spent only $200 more, I could have also had a toaster.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3466,3467,Great offer. But I need to sleep on it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3467,3468,"Some mornings you just can't get out of bed, but the work goes on.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3468,3469,"Every day, I wake up late. Now, I go to sleep like this and I can get up and go without delay.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3469,3470,This I call my mobile BNB.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3470,3471,"There, see? I TOLD you I don't snore! We are NOT taking that Zyppah account!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3471,3472,How did you know I was from Fox?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3472,3473,I thought working from home would be less stressful.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3473,3474,This takes sleeping on the job to a whole new level.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3474,3475,I don't think this is what The Godfather had in mind.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3475,3476,"No, I'm not a doctor, but I did stay at an AirBNB last night.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3476,3477,My Barcalounger is being reupholstered.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3477,3478,You said I could work remotely.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3478,3479,"Sorry I'm late, they just upgraded me to business class.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3479,3480,It's my typical Monday outfit.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3480,3481,All the comfort of home but I seem to be trapped.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3481,3482,The HOA's are far less than you think!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3482,3483,You told me to work on my multitasking.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3483,3484,"Working from bed is the best thing that happened for me...why are you angry. Do not forget, you are the one who told me I can.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3484,3485,My doctor told me to get more rest.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3485,3486,It's the Air B&B economy rental.,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3486,3487,"Insomnia? Who,me?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3487,3488,You're unhappy? I'm the one who has to spend to spend work in bed!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3488,3489,This catheter bag isn't going to empty itself.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3489,3490,Who said one cannot live on three square feet?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3490,3491,My Doctor said stay in bed so I'm staying in bed!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3491,3492,"I'm a multi-tasker and sometimes Sir, Your Meetings are REALLY . . BOR . ING.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3492,3493,This is what you get for saying I couldn't work from home anymore.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3493,3494,"I figured, if they're going to make me bring work home at night...",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3494,3495,It's the new sleeping position. Give it a test spin Pal,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3495,3496,I work long hours.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3496,3497,They wouldn't let me bring the box spring on the 6:15,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3497,3498,I'm home. I'm working. We have a policy.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3498,3499,Are you sure this is what turns you on?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3499,3500,It's how I handle the rest of my work.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3500,3501,Now this is how you power nap.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3501,3502,I'm opening a home office!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3502,3503,They were out of magic carpets!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3503,3504,I was not sleeping on the job! Prove it!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3504,3505,"Sir, we have to keep up with current trends in employee perks. HR and I love this one.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3505,3506,I'm pitching Nyquil on a new marketing campaign.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3506,3507,Didn't you say that today was take your bed to work day?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3507,3508,This isn't what I had in mind when they told me the trip to Mars would feel like I never left.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3508,3509,I'm ready for work! What do you want?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3509,3510,Always ready for intruders hovering over my bed,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3510,3511,"Yes, it fits into the shower.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3511,3512,Millennials in the Workplace,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3512,3513,I won't give you a decision before I sleep on it!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3513,3514,Not tonight. I have a headache.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3514,3515,It was a late night.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3515,3516,The boss gave me permission to go take a nap at lunchtime.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3516,3517,Yes I'm taking the move to a mobile world literally.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3517,3518,"""I",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3518,3519,Yes. She Won,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3519,3520,"I could even deal with corporate Underoos, but this is just too much.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3520,3521,"I've heard of ""going to the mattresses"", but this is ridiculous.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3521,3522,Productivity you fool. It's the sleeperless bed. And I've got the eaterless meal on order.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3522,3523,I've yet to be accused of lying down on the job.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3523,3524,"My fortune cookie said I'd ""have great success at work.""",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3524,3525,I had him pegged as a dog guy.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3525,3526,Everyone knows sleeping is the new overachieving!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3526,3527,"I told you we must eat, sleep and drink work!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3527,3528,The doctor definitely told me to get bed dressed before coming back to work.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3528,3529,Who say's I'm sleeping on the job?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3529,3530,It cuts way down on my commute.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3530,3531,Sick days are for wimps.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3531,3532,This is the next logical step from working from home!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3532,3533,You said it was an overnight trip!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3533,3534,Obviously it’s an office Coozy.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3534,3535,"And you thought I slept in, again. Huh!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3535,3536,My back problem is more real than even Trump's lack of experience.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3536,3537,...or I work from home. Your choice.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3537,3538,"If you think this is going to be awkward, you should have seen my commute.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3538,3539,This is not what I had in mind when I agreed to work from home.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3539,3540,You said I should spend more time in bed!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3540,3541,I sublet my office to myself.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3541,3542,"I've gone to the mattresses. Now, about that canolli...",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3542,3543,Bring your mattress to work day was a joke Bill.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3543,3544,This new insurance sick day policy crap has really gotten ridiculous!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3544,3545,I call it 'Snooze-a-Communiting' -- and a side benefit is I don't have to buy pants.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3545,3546,Untuck me or I'll call the pilot!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3546,3547,You can't sack me,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3547,3548,Don't just stand there! My cell phone is ringing.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3548,3549,I thought the standing desk was a little much!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3549,3550,What with my wife nagging me twenty four hours this is the only chance I get to rest.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3550,3551,"No, I'm not crazy Bill. It's Bring Your Bed to Work Day.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3551,3552,They said fake it till you make it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3552,3553,What? I just couldn't find my pants!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3553,3554,I never go to sleep at work angry!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3554,3555,Your ad said 'multi-tasking' was a requirement. I'm your guy!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3555,3556,I just couldn't make up my mind this morning,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3556,3557,Bedder business enough for you?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3557,3558,I swear I'm real -- look in my lunchbox or thermos!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3558,3559,You don't even have to get out of bed to enjoy these fine products.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3559,3560,I made it clear at the interview that I don't get out of bed for less than $5000 a day.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3560,3561,"I""m on call 24/7 for the next three days. Deal.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3561,3562,see it as a win-win. I do the bed and you do the breakfast.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3562,3563,"The perfect mattress, I'm ready for work as soon as the alarm goes off.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3563,3564,Iam fully committed,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3564,3565,"If you expect me to be available 24/7, then this is what you get.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3565,3566,I'm useless before my morning nap.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3566,3567,"Sorry I'm late, I had trouble getting out of bed today.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3567,3568,What? I work better from bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3568,3569,I had the strangest dream and you were in it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3569,3570,"Yes, I'm taking this idea to Shark Tank",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3570,3571,A standing ovation at Paris Fashion Week means nothing to you?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3571,3572,I said I'd get you up in the morning,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3572,3573,I think you've taken business casual too far.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3573,3574,Murphy Bed Identikit. You gotta problem with that?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3574,3575,My smart bed outnumbered me!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3575,3576,So much for Murphy proof.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3576,3577,I figure it gives me an edge on being the early bird who catch's the worm.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3577,3578,"Well, you can't say I'm lying down on the job anymore!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3578,3579,"Does he think he's auditioning for Blackbeard, Lincoln or Dr. Evil?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3579,3580,"It's supposed to drive itself, but I'm not ready to take a nap in it.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3580,3581,I had issues with my car and traffic is horrible after 10 am.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3581,3582,Dang it Jim I said on the desk not the wall!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3582,3583,So where do I put my change of underwear you cheapskate!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3583,3584,"So, where's your evidence that my job is just featherbedding?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3584,3585,When you're a clinomania but have to be at work by 7:00am.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3585,3586,"You told me to do the report, but I insisted that I would sleep on it.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3586,3587,I needed more sack time.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3587,3588,I asked the hotel maid if she wanted to 'make it' with me.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3588,3589,"Hey, lay off man.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3589,3590,This our blanket offer!,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3590,3591,Don't you do Casual Fridays here?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3591,3592,"It's the new baggage class, where you never encounter a flight attendant.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3592,3593,It's my new phone!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3593,3594,"Get back, the coffee maker's swinging around.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3594,3595,"Now I can sleep on eight, maybe ten ideas a day.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3595,3596,"This is not how ""office hotelling"" works!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3596,3597,24 by 7 is not enough!?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3597,3598,It's a wrap.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3598,3599,Why you lookin at me like dat!?...,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3599,3600,Cranston is moving the stand-up meeting to 6am.,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3600,3601,"I call this my ""Let's Roll"", model.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3601,3602,:et's hear it for ye ode original multitasker!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3602,3603,My wife's lucky - she works nights.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3603,3604,Damn if i'm gonna pay a hotel to get untucked.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3604,3605,"I call this 'Business Up Top, Party in the Sack.'",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3605,3606,"Sorry I'm late, but I just couldn't get out of bed",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3606,3607,"Sorry boss, I just couldn't get out of bed this morning. But hey - I'm here!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3607,3608,"What, like you don't hate Mondays?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3608,3609,Chill out! It's casual Friday.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3609,3610,"Look sir, I'm trying to work overtime here.",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3610,3611,It's alternative business casual.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3611,3612,Love my Murphy bed Travel Pro upgrade.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3612,3613,"I'm bedded to my work, sir.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3613,3614,We could market this as a new perk for our executive team,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3614,3615,So you've never done anything out of order?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3615,3616,You told me to rethink my work-life balance!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3616,3617,They won't send me to Mars,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3617,3618,I just woke up on the wrong side of the bed today.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3618,3619,Help me out here - my back is really up against the wall with all of this work to do.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3619,3620,"This way, I don't have to wear pants.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3620,3621,"Because it increases relaxation by 46 percent, that's why.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3621,3622,I'm protesting the new policy against working from home.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3622,3623,"It saves eight minutes a day, and my fashion designer is working on the style.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3623,3624,"Another multitasking point for the Luddites, baby!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3624,3625,My performance reviews have always been better in bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3625,3626,"Thank you for prescribing Viagra, Dr. Johnson. I'm now between a mug and a briefcase.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3626,3627,Power lunch AND power nap - what's the problem?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3627,3628,"""I",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3628,3629,"Hello,I'm Alvin, your Workaholics Anonymous sponsor.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3629,3630,I got on standby!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3630,3631,"Sir, ITS CAT'S - NOT OWLS",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3631,3632,Keep it quiet that I am wearing one black shoe and one brown shoe.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3632,3633,My pad is my office 24/7.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3633,3634,I wanted to work from home but the droid in me responded to your meeting invite. Thanks iOT!!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3634,3635,Long story short ... the leaky super-glue bottle was in the bed all along.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3635,3636,Have you any idea how much I put into working out the commute through Penn Station?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3636,3637,Does the pillow make me look fat?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3637,3638,Did you ever want to just stay in bed all day? Now you can with the amazing Bed-O-Matic! Yours for just four easy payments of $1999.00 Guaranteed to add restful comfort to every single day - or your money back!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3638,3639,I wouldn't have to do this if you all finally decided to put in the nap room like I've been asking.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3639,3640,C'mon. The contract's a lay-up.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3640,3641,"So I asked her for a refill and a turn down, and she said ""No.""",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3641,3642,I told you i'm a standup guy with a tireless work ethic!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3642,3643,Have you seen my bed? I've been looking all over for it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3643,3644,"If I'm going to working late so often, I need a bigger office door.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3644,3645,I do not feel this ensemble is inappropriate for work.,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3645,3646,"I can work with a broken foot, I just ran out of Vicodin.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3646,3647,It's the best way to fall asleep in a meeting.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3647,3648,I'm tired of relaxing.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3648,3649,Why won't you get in bed with our project?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3649,3650,"Obviously, I live in a bedroom community.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3650,3651,I'm here to demonstrate our new no neck pain pillow and stain proof mattress from Walk-O-Matic.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3651,3652,"Look! I just couldn't get out of bed this morning, o.k.?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3652,3653,I got here as fast as I could!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3653,3654,"A little R&R is part of multi-tasking, eh?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3654,3655,"Oh, for Pete's sake!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3655,3656,I'm the one that needs the back support!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3656,3657,just get me to Philadelphia and take your choice of a beer of what's in case number three.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3657,3658,"Ready twenty-four, seven, sir!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3658,3659,I'm on call 24/7.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3659,3660,"Do not make fun of my ergonomically correct, standing bed",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3660,3661,"You said I can't work from home, so this is a compromise.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3661,3662,"Sorry, but I had trouble getting a cab.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
