caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
The conductor was afraid I would play off beat,180,2,0.030341073311692463,4402,1.1722222222222225,27,5178,151,643
My first selection is by Bouthoven,215,6,0.03043999521740753,4403,1.172093023255814,25,214,184,643
Do I use a left hook or a right cross?,215,2,0.027435707833473717,4404,1.172093023255814,33,482,180,643
"And now for your listening plesaure, I will play the theme from ""Rocky",215,4,0.028976812912737012,4405,1.172093023255814,29,2077,182,643
A pugilists worst nightmare,215,6,0.03043999521740753,4406,1.172093023255814,25,3657,184,643
"It's really hard for me to play the piano because my hands are
in boxing gloves.",215,8,0.03183600055113432,4407,1.172093023255814,21,3835,186,643
Still not as bad as the time I entered that high-heel race.,215,3,0.02821678357736308,4408,1.172093023255814,31,4810,181,643
"Oh, come on! This is how the original piece was written!",186,4,0.031661637277499544,4409,1.1720430107526882,24,3330,158,643
Concerto No 5 in Knoch'em flat by Ludwig van Beatonthem,186,4,0.031661637277499544,4410,1.1720430107526882,24,4769,158,643
Gives me that soft touch.,221,4,0.028490785764458494,4411,1.171945701357466,30,268,187,643
I’ve been feeling a bit punchy lately,221,5,0.029203770453988524,4412,1.171945701357466,28,3658,188,643
"{""This has a high degree of difficulty.""",192,1,0.028279703472462395,4413,1.171875,31,4668,160,643
It was another knockout performance by Philip!,227,4,0.028027412228947,4414,1.1718061674008808,31,824,192,643
I will now play Box Piano Concerto in F Minor,198,3,0.029593988187483287,4415,1.1717171717171715,28,2021,167,643
"As a gentleman, I refuse to take my gloves off.",204,4,0.029888835073808826,4416,1.1715686274509804,27,180,173,643
For my next selection: Chopstick,204,4,0.029888835073808826,4417,1.1715686274509804,27,5262,173,643
"Please,no requests for Chopsticks.",210,3,0.028571428571428567,4418,1.1714285714285717,30,3087,177,643
And for my next bout: First performed by the legendary Queen..,216,6,0.030309215018033894,4419,1.1712962962962965,25,604,185,643
"Seriously, I'm a lover not a fighter.",216,2,0.027320015125637344,4420,1.1712962962962965,33,3905,181,643
"All of the greats are dead, so I'm not taking any chances.",216,3,0.028097144847851405,4421,1.1712962962962965,31,5393,182,643
I need a tuning.,187,2,0.029624013951663117,4422,1.1711229946524064,28,1465,157,643
Now for the knock out blow!,187,4,0.031505304555638734,4423,1.1711229946524064,24,2690,159,643
Play to win what?,228,5,0.028598179136428536,4424,1.1710526315789471,29,4675,194,643
"Wait, you asked if I could play ""mitten on the keys"", right?",193,2,0.02908985364887993,4425,1.1709844559585492,29,2273,162,643
My wife never wanted me to wake the kids.,193,1,0.02814688649148821,4426,1.1709844559585492,31,4078,161,643
This next one is Rocky Manoff’s Prelude in C Minor.,193,6,0.03259001457359878,4427,1.1709844559585492,21,5055,166,643
When you have to perform Mozart at 8 but fight in the ring at 9.,234,7,0.029411151481222187,4428,1.1709401709401708,26,849,201,643
I just hate playing with cold hands.,234,5,0.02813629242134729,4429,1.1709401709401708,30,1401,199,643
What happens after the glissando?,199,5,0.03113301096430769,4430,1.1708542713567842,24,2236,170,643
"And now, my rendition of Survivor's ""Eye Of The Tiger""",199,3,0.0294575403291978,4431,1.1708542713567842,28,2805,168,643
I'm the first boxer to perform in Carnegie Hall.,199,5,0.03113301096430769,4432,1.1708542713567842,24,5183,170,643
"By popular request -- the Butterfly and Bee Sonata in A sharp major""",240,6,0.028317484696967595,4433,1.1708333333333334,29,2600,205,643
Round 13,205,8,0.032811939774599404,4434,1.170731707317073,19,1734,178,643
I am not all thumbs and I'm here to prove it!,205,5,0.03054752639439755,4435,1.170731707317073,25,2437,175,643
LET’s Let’s let’s GET Get get READY Ready ready TO To to BACH Bach bach.,246,7,0.028463579345195705,4436,1.170731707317073,28,2786,211,643
I was hoping for a dissonant  sound.,205,5,0.03054752639439755,4437,1.170731707317073,25,4993,175,643
I play as a butterfly and sting like a bee!,211,5,0.029992032307316487,4438,1.1706161137440758,26,1035,180,643
"I  just  punch, the  lid  falls  BINGO  !  CANON SHOT",211,5,0.029992032307316487,4439,1.1706161137440758,26,1984,180,643
"And now, the Battlt Hymn of the Boxer Rebellion!",211,4,0.029229872799852938,4440,1.1706161137440758,28,3067,179,643
... and my next piece is entitled 'Banging on Keys with Boxing Gloves'... in D minor,217,4,0.02873092480711412,4441,1.1705069124423964,29,1413,184,643
I've been told this next piece is a real gut punch.,217,4,0.02873092480711412,4442,1.1705069124423964,29,3124,184,643
Contemporary music these days...,217,5,0.02946413816455782,4443,1.1705069124423964,27,4985,185,643
"One more thing, I majored in Sociology.",223,8,0.03098350940012293,4444,1.1704035874439462,22,4739,193,643
"And now, a little something I call, 'Rap City in Two'.",182,6,0.0338383825081612,4445,1.1703296703296704,19,3991,157,643
"I call thith nextht number ""Down Goeth Frathier.""",229,3,0.027104615927934853,4446,1.1703056768558953,33,265,193,643
"And now, I will take on Bach’s Canon.",188,4,0.03135049162097142,4447,1.1702127659574468,24,809,160,643
"Now, who'd like to hear some Simon and Garfunkel?",194,5,0.03159937219498095,4448,1.1701030927835052,23,3943,166,643
"I don’t care if Streisand loves The Main Event, I’m never playing it agaiin.",194,5,0.03159937219498095,4449,1.1701030927835052,23,4520,166,643
Do I look like Tom Hanks?,200,4,0.030167039152961,4450,1.17,26,863,170,643
I can't land the hook,200,5,0.030988731944655123,4451,1.17,24,1705,171,643
"I know you like immersive experiences, but isn't this a bit much for playing the Rocky theme song?",200,4,0.030167039152961,4452,1.17,26,2616,170,643
I'm going to belt out the latest showstopper.....,200,2,0.02845255241087288,4453,1.17,30,5150,168,643
I think these are very effective in subduing the percussion expression of Mozart's compositions for harpsichord.,200,3,0.02932232928972177,4454,1.17,28,5185,169,643
DUM DUM DUM   DUM...,200,4,0.030167039152961,4455,1.17,26,5232,170,643
"I call this ""Adrian""",200,3,0.02932232928972177,4456,1.17,28,5525,169,643
And now....my homage to Simon and Garfunkel.,206,4,0.02962125673462852,4457,1.1699029126213591,27,1099,175,643
"Next, “The Flight of the Bumblebee.”",206,5,0.030410171775850182,4458,1.1699029126213591,25,3119,176,643
'Melancholy Baby' a la Charles Ives? No problem.,206,4,0.02962125673462852,4459,1.1699029126213591,27,4211,175,643
"Yo, Adrian! It's me, Rocky. I don’t think I can beat this guy.",206,4,0.02962125673462852,4460,1.1699029126213591,27,4640,175,643
Pugalistic Punching Music by Steve Reich,212,6,0.030600561411320032,4461,1.169811320754717,24,791,182,643
My next piece will be Piano Fighter  by Warren Zevon.,212,5,0.02986107226904153,4462,1.169811320754717,26,3057,181,643
And now I'd like to play for you the opening bars of Beethoven's Fifth Symphony.,212,8,0.03202835933903051,4463,1.169811320754717,20,3626,184,643
Let’s get ready to Tinkle!,218,5,0.029339097434567217,4464,1.1697247706422018,27,125,186,643
Its suposed to Sound like that,218,5,0.029339097434567217,4465,1.1697247706422018,27,1191,186,643
"And now, from my ""Pugilist's Promenade,"" . . .",218,6,0.030050966264342917,4466,1.1697247706422018,25,1711,187,643
"And now, “Fight for Your Right”",218,4,0.028609521197136126,4467,1.1697247706422018,29,2715,185,643
This piece will be played in fourths.,218,8,0.031426365423191584,4468,1.1697247706422018,21,4234,189,643
"So, who wished for ""Eye of the tiger""?",224,3,0.02741884662044381,4469,1.1696428571428572,32,1318,189,643
"No, this is a composition by Beathoven",224,5,0.028842157058622888,4470,1.1696428571428572,28,5164,191,643
"I shook up the world! I shook up the world, by playing Shostakovich!",224,7,0.030198458530082576,4471,1.1696428571428572,24,5235,193,643
I can give you Hits or a can give you punches,171,2,0.03108067962898875,4472,1.1695906432748535,25,671,144,643
"For my next number, I will pound out Gershwin's 'Rhapsody in Blue.'",195,3,0.029720428146376487,4473,1.1692307692307693,27,1965,165,643
"Every tenth concert I play for the folks in the back seats. For those of you with better tickets, I quote On The Waterfront: 'This ain't your night'",195,4,0.030596927023953488,4474,1.1692307692307693,25,2127,166,643
Saturday Nite’s alright for fighting,195,4,0.030596927023953488,4475,1.1692307692307693,25,5040,166,643
"That’s it, I’ve warned you before, get that light off me or I’ll....",201,3,0.029188338594771438,4476,1.1691542288557213,28,3182,170,643
"And now, Liszt in a clinch.",201,3,0.029188338594771438,4477,1.1691542288557213,28,3939,170,643
You may remember me from the orchestra for “Rocky” on Broadway.,201,6,0.03164194749484152,4478,1.1691542288557213,22,4767,173,643
My next number will be a medley from Punch Drunk Love.,207,5,0.03027403475481025,4479,1.1690821256038648,25,1656,177,643
"Drink up, everyone! The next 15 rounds are on me.""


LockaBlocka2018@gmail.co",207,8,0.03251497387653352,4480,1.1690821256038648,19,2311,180,643
"Sorry, my trainer just quit.",207,3,0.028682973168147344,4481,1.1690821256038648,29,2420,175,643
"The next few songs are a touch more mellow, softer....",207,3,0.028682973168147344,4482,1.1690821256038648,29,4036,175,643
Prepare yourselves for an eight count knockout.,207,2,0.027853381024199937,4483,1.1690821256038648,31,4101,174,643
"And now, the Tyson Piano Sonata in B flat major.",207,5,0.03027403475481025,4484,1.1690821256038648,25,4909,177,643
"That last one was by Chopin. And now, a piece by Punchin.",207,5,0.03027403475481025,4485,1.1690821256038648,25,5203,177,643
"And now, a short tone poem by Floyd Mayweather...",207,4,0.029489236427043337,4486,1.1690821256038648,27,5284,176,643
"And now, I'll knock out ""It Don't Mean A Thing.""",207,5,0.03027403475481025,4487,1.1690821256038648,25,5707,177,643
"This next number will be a ""mash-up"" of   Mozart vs Eminem",213,5,0.029731239570208536,4488,1.1690140845070425,26,21,182,643
"'Hard to tickle the ivories with these puppies.""",213,6,0.030466990481991,4489,1.1690140845070425,24,686,183,643
"For my encore, Thumbsticks.",213,4,0.02897681320871117,4490,1.1690140845070425,28,3169,181,643
"No, I'm not cancelled.",213,3,0.028202212698367164,4491,1.1690140845070425,30,3598,180,643
And now Piano Concerto for the Old One Two.,213,5,0.029731239570208536,4492,1.1690140845070425,26,4430,182,643
"And now, for your listening enjoyment, my new pie.ce, which I call ""Etude:  for Boxing Day""",213,5,0.029731239570208536,4493,1.1690140845070425,26,4981,182,643
"My signature composition, 'Hand in Glove, Knock Wood.'
Enjoy!",219,6,0.029923470191021963,4494,1.1689497716894977,25,640,188,643
"Up next, my biggest hit. It’s a knockout!",219,3,0.02774416267305735,4495,1.1689497716894977,31,1930,185,643
"Sorry, it’s not tuned...",219,5,0.029215102823568432,4496,1.1689497716894977,27,3837,187,643
"Impetigo,mates.",225,6,0.02940623456672578,4497,1.1688888888888889,26,141,193,643
"And now, a piece I call Rocky-maninov II.",237,7,0.029064702641438813,4498,1.1687763713080168,26,4218,204,643
"And now for my own exuberant interpretation of ""Eye of the Tiger""",190,5,0.03192973275666841,4499,1.168421052631579,22,1691,163,643
"I shall now perform Rachmaninoff's Concerto No. 3, followed by a piece of my own composition, Lionel's one-two.",190,3,0.030135000395527932,4500,1.168421052631579,26,5197,161,643
"Looking out on the crowd, I think I may have hit the wrong note.",196,1,0.027755698426812067,4501,1.1683673469387754,31,213,164,643
"Then . . with his next Indictment Rhapsody . . it was time to take off the gloves. Notice the developed motifs . . the supporting intricacies . . .No more sparring, as it were  . .",196,3,0.029581008141618983,4502,1.1683673469387754,27,653,166,643
"And then I wrote my next big hit,",196,5,0.03130005255888429,4503,1.1683673469387754,23,796,168,643
"And now my newest composition: ""Crawl of the Sloth""",196,5,0.03130005255888429,4504,1.1683673469387754,23,2598,168,643
It is the sweet art.,202,4,0.029891198745525732,4505,1.1683168316831682,26,113,172,643
Which round are we up to my good sir?,202,5,0.030704110794053677,4506,1.1683168316831682,24,1115,173,643
Stop pounding on the keys!,208,7,0.0316428124535006,4507,1.1682692307692308,21,230,180,643
I will now play 'Chopsticks' in the key of D sharp minor.,208,3,0.02855631359851603,4508,1.1682692307692308,29,2519,176,643
I’m concerned the minor fall will be misconstrued as taking a dive.,208,3,0.02855631359851603,4509,1.1682692307692308,29,3641,176,643
Rachmaninoff.,208,4,0.029358374950675437,4510,1.1682692307692308,27,4303,177,643
"Oh...I thought we were doing Ravel's 'Bolero"".",208,5,0.030139099408444538,4511,1.1682692307692308,25,4509,178,643
He dreams of the days when audiences just wanted their money back...,214,7,0.031049365889590886,4512,1.1682242990654206,22,1717,185,643
Please vocalize loudly on my behalf while I bang this out.,220,3,0.02762843990753397,4513,1.1681818181818182,31,3553,186,643
You actually thought this might sound good?,220,3,0.02762843990753397,4514,1.1681818181818182,31,4583,186,643
Just plunking out an idea for a Rocky 9 theme.,226,3,0.027196296334197297,4515,1.168141592920354,32,1752,191,643
I will now attempt the Minute Waltz,179,5,0.0331302058615346,4516,1.1675977653631284,20,2022,154,643
The critics say I punch out the melodic line.,179,3,0.03117802340033617,4517,1.1675977653631284,24,5642,152,643
"Tommasini said one hand dominated too much, but I forgot which  one.",197,3,0.029442874620249162,4518,1.1675126903553301,27,738,167,643
"Affection for this next little number was the only other thing in common betwixt Rocky Marciano, Rocky Balboa, and Rocky the Flying Squirrel.”",197,5,0.031152489519957357,4519,1.1675126903553301,23,1451,169,643
The gig economy has been very confusing to him,197,2,0.028549702226293737,4520,1.1675126903553301,29,1686,166,643
...they increase the bass response.,203,3,0.028923953761294138,4521,1.167487684729064,28,2773,172,643
"Whateya mean, 'go to my corner?'What round are we in?",209,3,0.02843075419120438,4522,1.1674641148325358,29,292,177,643
"To conclude our selection of Simon & Garfunkel Classics, I present ""The Boxer.""",209,5,0.03000535008608752,4523,1.1674641148325358,25,2870,179,643
Playing Country Music for Your Pleasure,209,7,0.03150133780804649,4524,1.1674641148325358,21,4773,181,643
I’ve got a hand modeling gig tomorrow morning!,209,4,0.02922865732179087,4525,1.1674641148325358,27,5143,178,643
I shall play for you Muhammed Ali's Piano Concerto in B-Flat.,209,4,0.02922865732179087,4526,1.1674641148325358,27,5529,178,643
Let's get ready to risolutooooooooooooooo!,215,6,0.03020328611488665,4527,1.1674418604651162,24,369,185,643
And now for my Chopin.,215,5,0.029474899168779007,4528,1.1674418604651162,26,566,184,643
"And now, the American premiere of Chopin’s early Black-Eye Etude.",215,3,0.02796125996362929,4529,1.1674418604651162,30,2033,182,643
"I'm all thumbs, which works for Eye of the Tiger.",215,3,0.02796125996362929,4530,1.1674418604651162,30,2710,182,643
Hey!  YOU requested a soft glove song...,215,4,0.028728050227637688,4531,1.1674418604651162,28,2998,183,643
I can’t fight this feeling anymore. I’ve forgotten what I started fighting for...,215,4,0.028728050227637688,4532,1.1674418604651162,28,3132,183,643
I'm going to treat this next composition with kid gloves.,221,8,0.031027061165424717,4533,1.1674208144796379,21,182,192,643
"I was told ""the gloves won't come off""

Chris Krusa",221,1,0.025975588112536162,4534,1.1674208144796379,35,2658,185,643
I just don't hit the keys... I hit them like a pro.,221,4,0.028251321801839237,4535,1.1674208144796379,29,3994,188,643
"I shall now perform my rendition of LL Cool J's ""Mama Said Knock You Out""",221,4,0.028251321801839237,4536,1.1674208144796379,29,4540,188,643
Cowell or Bartok?,221,6,0.029671667530778274,4537,1.1674208144796379,25,5493,190,643
My agent asked me to perform something more inside the box.,227,6,0.029165477091770014,4538,1.1674008810572687,26,2082,195,643
And now Eye of the Tiger in C minor,198,4,0.03016813538072735,4539,1.1666666666666667,25,107,169,643
my next number is entitled: discordance is just frame of mind,192,3,0.02984592975563795,4540,1.1666666666666667,26,215,163,643
I'm not sure that concert pianists NEED a handicap system.,180,2,0.030001034536269414,4541,1.1666666666666667,26,375,152,643
"Next, I'll play the Moonlight, er Moonfight Sonata",210,1,0.026647863044631667,4542,1.1666666666666667,33,1259,176,643
Sorry. I can't play with myself.,216,3,0.0278423023194852,4543,1.1666666666666667,30,1284,183,643
"And now, my version of ""Eye of the Tiger.""",210,4,0.029100068809347183,4544,1.1666666666666667,27,2163,179,643
"Flight of the Bumblebee? Come on, someone request a real challenge.",222,5,0.028849267651795768,4545,1.1666666666666667,27,2324,190,643
"I call this next number, ""Fighting With My Inner Critic,"" in D minor.",198,3,0.029306010124215194,4546,1.1666666666666667,27,2686,168,643
"I am not yet prepared to ""take the gloves off"".",210,3,0.028306280894664394,4547,1.1666666666666667,29,2959,178,643
"Charles, I thought you said these gloves would make my hands ""float like a butterfly""",222,7,0.030229286087156425,4548,1.1666666666666667,23,2970,192,643
"Next I shall play ""Music Dance Boxer"".",192,8,0.03410963400644338,4549,1.1666666666666667,16,3232,168,643
Jabs aren't as effective on the piano.,198,4,0.03016813538072735,4550,1.1666666666666667,25,3390,169,643
I will now play Chopin's sonata for boxing gloves.,210,5,0.02987277140356815,4551,1.1666666666666667,25,3876,180,643
"""In my younger years, I could blend the fourth movement with the fourth round.""",216,3,0.0278423023194852,4552,1.1666666666666667,30,4611,183,643
"And for my next number, Sonata For Boxing Day",204,5,0.03042462192648555,4553,1.1666666666666667,24,4720,175,643
What’s wrong? I like to punch the keys.,198,5,0.031006298639134323,4554,1.1666666666666667,23,4880,170,643
"I shall now play float like a butterfly, sting like a bee",198,4,0.03016813538072735,4555,1.1666666666666667,25,5095,169,643
Could you stop coughing? You’re ruining my concentration.,229,4,0.02757268350492522,4556,1.1659388646288211,30,1305,195,643
Maybe no one will notice,229,2,0.026146551107878675,4557,1.1659388646288211,34,1665,193,643
Oh! I prepared for the wrong event!,229,5,0.028258772904634542,4558,1.1659388646288211,28,2593,196,643
"Did I hear a request for ""Mama Said Knock You Out?""",223,4,0.028017410422361333,4559,1.1659192825112108,29,1765,190,643
My final selection is a tribute to Glenn Gould: Box 'Goldberg Variations'.,223,5,0.028729330488425905,4560,1.1659192825112108,27,4473,191,643
This next one goes out to The Enemy of the People.,217,7,0.03064827311094507,4561,1.165898617511521,22,2675,188,643
Hey Joan can we wrap up the show I got noses and keys to break,217,3,0.0277243404727804,4562,1.165898617511521,30,2976,184,643
Standing in for Paul Simon tonight....George Foreman!,217,7,0.03064827311094507,4563,1.165898617511521,22,4920,188,643
Is there a Corner Man in the House?,211,3,0.028182879890803987,4564,1.1658767772511849,29,197,179,643
"Welcome to the third concert in our series, Beethoven’s Great Beat-Downs!
Bill Hunter,
Plymouth, MA",211,2,0.027370388760701785,4565,1.1658767772511849,31,2631,178,643
"And now, my tribute to Liberace.",211,6,0.03049072536070737,4566,1.1658767772511849,23,3052,182,643
"And now from ""The Suite
Science...""",211,4,0.02897259492981285,4567,1.1658767772511849,27,3577,180,643
Waltzing Matilda? I heard Boxing Matilda?,199,3,0.029170397503758026,4568,1.1658291457286432,27,782,169,643
I shall now play this next composition in the pugilist key.,199,3,0.029170397503758026,4569,1.1658291457286432,27,1049,169,643
"Ladies and gentlemen, there's no need to worry, these are only kid gloves.""",199,2,0.02828698014632454,4570,1.1658291457286432,29,1594,168,643
"Viggo, this isn't working!",199,4,0.030027836006877792,4571,1.1658291457286432,25,2595,170,643
Does anyone out there have a spare set of chopsticks?,199,3,0.029170397503758026,4572,1.1658291457286432,27,3284,169,643
"I'm sorry, say that again ?",199,2,0.02828698014632454,4573,1.1658291457286432,29,3992,168,643
This is not a piano. It is a music box.,199,5,0.03086146107987502,4574,1.1658291457286432,23,4412,171,643
I will now go Bach to basics.,193,4,0.030598476194346438,4575,1.16580310880829,24,360,165,643
"Next, I will belt out ‘Clair de Lune.’",193,3,0.029703440529128163,4576,1.16580310880829,26,5533,164,643
I guess they don't like Shostakovich.,187,3,0.030265800900093717,4577,1.1657754010695187,25,2942,159,643
"Look, if I can do contacts, I can do anything with them.",224,6,0.02930174236396531,4578,1.1651785714285714,25,5371,193,643
"And now, Round 3 of Tyson versus Holyfield.",218,6,0.029816107240089464,4579,1.1651376146788992,24,1903,188,643
"Just remember your training: jab, jab, jab.",218,4,0.028362728723823814,4580,1.1651376146788992,28,4177,186,643
This week I'm trying out boom-boxing.,212,4,0.028846221442110024,4581,1.1650943396226414,27,4834,181,643
Just getting ready to pound out some New Wave.,206,5,0.030150129331579064,4582,1.1650485436893203,24,41,177,643
"A warning to those of you expecting ""Chopsticks.""",206,3,0.02853613332102064,4583,1.1650485436893203,28,2932,175,643
"My next selection, Boxers concerto in G minor.",206,5,0.030150129331579064,4584,1.1650485436893203,24,5240,177,643
"With finesse and endurance, the 88s always defeat the challenger",200,3,0.02903601991081606,4585,1.165,27,2565,170,643
I can only do the one note Samba,194,5,0.031317102299554936,4586,1.1649484536082475,22,752,167,643
The theme to Rocky 12,188,4,0.031047393784917183,4587,1.1648936170212767,23,2907,161,643
Give me an A!,225,5,0.02849239509910048,4588,1.1644444444444444,27,2040,193,643
Get ready to ruuummmble!,225,6,0.029180457812820287,4589,1.1644444444444444,25,2962,194,643
"Tonight I will be giving new meaning to ""pounding the 88s.""",219,6,0.0296892257086508,4590,1.1643835616438356,24,1523,189,643
The drummer couldn't make it tonight.,219,7,0.030386542390678725,4591,1.1643835616438356,22,3371,190,643
And now I'd like to perform Beethoven's Pugilist's Polka in the key of ABCDEFG.,213,5,0.029481909235409713,4592,1.164319248826291,25,2818,183,643
and now a litta numba I pound..it's called Lights Out...,213,7,0.03094777500018585,4593,1.164319248826291,21,2929,185,643
I call this next piece Pugilistic Percussion...,213,4,0.028720934342676606,4594,1.164319248826291,27,3559,182,643
Do you think that this is worse than two left feet?,207,4,0.029222953762780286,4595,1.1642512077294689,26,3671,177,643
"In the clearing stands a boxer, and a fighter by his trade...",207,5,0.030014715422722126,4596,1.1642512077294689,24,5462,178,643
I used to be able to tickle the ivories real nice.,201,5,0.030575772264297425,4597,1.164179104477612,23,1290,173,643
"That was the Moonlight Sonata.  Oh, no, wait--it was Frosty the Snowman.",201,5,0.030575772264297425,4598,1.164179104477612,23,2975,173,643
I can't do both at the same time. You gotta problem with that?,201,3,0.028902860792592668,4599,1.164179104477612,27,3134,171,643
Hello?,201,6,0.0313788000621323,4600,1.164179104477612,21,3539,174,643
"And for my encore, ‘Variations on Louie Louie!’",195,4,0.03030757735738813,4601,1.1641025641025642,24,4025,167,643
"Ladies and Gentlemen, I present to you... ""Gonna Fly Now"" from Rocky's 1st symphony.",195,7,0.032820017178388075,4602,1.1641025641025642,18,4885,170,643
"I’m a lover, not a fighter!",189,4,0.030895006146620663,4603,1.164021164021164,23,2306,162,643
"Now, for my next act, I will make this piano disappear!",189,4,0.030895006146620663,4604,1.164021164021164,23,2744,162,643
This is one of my recordings featured in my latest box set of piano pieces.,189,2,0.02901597532636188,4605,1.164021164021164,27,2806,160,643
"After several failed attempts to entertain his audience, Manuel stumbled upon the key to his knockout set.",189,2,0.02901597532636188,4606,1.164021164021164,27,3983,160,643
"Especially for fight fans, Chopin's Three Minute waltz.",183,4,0.031516241855017973,4607,1.1639344262295082,22,4637,157,643
And now... Beethoven’s Moonlight Sonata in D-flat Major,177,3,0.031160870620282614,4608,1.1638418079096045,23,90,151,643
"Mr Houdini, are you in the audience?",232,5,0.02791982731893476,4609,1.1637931034482758,28,2368,199,643
"My next number is a variation of Flight of the Bumblebee;
it's called Float of the Butterfly, Sting of the Bumblebee.""",226,7,0.02972918667465368,4610,1.163716814159292,23,219,196,643
"If you don't want to hear something awful, somebody better wake me up.",226,7,0.02972918667465368,4611,1.163716814159292,23,321,196,643
"Good evening, Ladies and Gentlemen. I’m expecting a standing ovation....",226,2,0.0262138838501934,4612,1.163716814159292,33,2332,191,643
I always told my parents I wanted to fight,226,5,0.028375373245235307,4613,1.163716814159292,27,3027,194,643
Next: The Boxer. Just me. Simon and Garfunkel have the day off.,220,4,0.02812424655476781,4614,1.1636363636363636,28,3578,188,643
And this next piece is just brutal on my fingers.,220,3,0.02737630807574789,4615,1.1636363636363636,30,4746,187,643
Don’t give up your day job,214,2,0.02701885358097615,4616,1.1635514018691588,31,3208,181,643
"Now, my homage to 'Eye of the Tiger'.",208,5,0.029880501695198406,4617,1.1634615384615383,24,97,179,643
I will now perform ADRIENNE !   by Rocky.,208,4,0.029092838434039044,4618,1.1634615384615383,26,2961,178,643
Smooth Jazz?,202,5,0.030434884997221176,4619,1.1633663366336633,23,1044,174,643
What if I need to use the little boys room...?,202,3,0.028770903885280863,4620,1.1633663366336633,27,1894,172,643
This adds emphasis to my allargando.,196,6,0.03185175885616578,4621,1.163265306122449,20,210,170,643
There are those who find Rachmaninoff bombastic.,196,6,0.03185175885616578,4622,1.163265306122449,20,764,170,643
"And for myy next selection,""Punch Drunk Love""",196,4,0.0301641723691691,4623,1.163265306122449,24,1469,168,643
"That was my interpretation of the theme from 'Rocky III.' Next, 'Rocky IV.'",196,3,0.029283931958665483,4624,1.163265306122449,26,3694,167,643
Still better than boxing in a top hat.,196,2,0.028376399475665587,4625,1.163265306122449,28,4266,166,643
I need to protect my assets!,190,3,0.029824561403508767,4626,1.1631578947368422,25,3951,162,643
"Yes, but I can play it with a handicap.",190,6,0.0325052125131087,4627,1.1631578947368422,19,3977,165,643
The drummer cancelled so I'll have to keep the beat myself.,178,2,0.029957587033158182,4628,1.1629213483146068,25,5627,151,643
Mom says it sounds like I'm playing the bagpipes...,221,7,0.030129211185262208,4629,1.16289592760181,22,11,192,643
I only prepared for Hot Cross Buns!,221,5,0.02873149310669678,4630,1.16289592760181,26,1542,190,643
"Pay per view on PBS—
Rocky vs Rachmaninoff",215,5,0.029226917110682833,4631,1.162790697674419,25,1240,185,643
I will now play Fur Elise as Byron Janis,215,6,0.029961333330189768,4632,1.162790697674419,23,3492,186,643
"This is a number I like to call, TKO.",215,3,0.02769973035137153,4633,1.162790697674419,29,4721,183,643
Why is Mike Tyson the conductor?,215,7,0.030678173121141943,4634,1.162790697674419,21,5161,187,643
And now for my next bout -- I mean Beethoven Sonata.,209,2,0.027329329327262838,4635,1.1626794258373203,30,1328,177,643
His Carnegie Hall dreams knocked out in a single piece.,209,2,0.027329329327262838,4636,1.1626794258373203,30,2438,177,643
"Now, I wrote this piano concerto in honor of ""Rocky 4.""",209,1,0.026474244399491267,4637,1.1626794258373203,32,3710,176,643
Boxeo:  A Concerto In Two Fists,209,4,0.028963865270125382,4638,1.1626794258373203,26,4365,179,643
I'm protecting my hands before tomorrow's title fight.,203,4,0.029479324626084588,4639,1.1625615763546795,25,892,174,643
"For my next number I’ll play ‘Buddy, Can You Spar a Dime’",203,4,0.029479324626084588,4640,1.1625615763546795,25,3196,174,643
"And now, Boom Chuck Chuck in D minor.",203,6,0.031089826002937575,4641,1.1625615763546795,21,3962,176,643
I will now demonstrate how to properly beat an antique piano.,203,3,0.028640133207941777,4642,1.1625615763546795,27,4230,173,643
"Uh, what fresh hell is this?!",197,5,0.03087270914779985,4643,1.1624365482233503,22,2031,170,643
Anyone remember the last works of John Coltrane?,197,6,0.03170049745379897,4644,1.1624365482233503,20,2058,171,643
It keeps going out of tune.,197,2,0.0282441509704865,4645,1.1624365482233503,28,3007,167,643
But the keys are sticky!,234,4,0.027028014189473325,4646,1.1623931623931625,30,1818,200,643
This next rhapsody is a real knockout.,191,2,0.0287368820097,4647,1.1623036649214658,27,3367,162,643
I'm just making sure I'm ready for J.K. Simmons when I can't keep tempo.,228,7,0.0294852448998412,4648,1.162280701754386,23,163,198,643
"Ladies and Gentleman, now for B-Flat.",228,2,0.02600317968032528,4649,1.162280701754386,33,606,193,643
"Buxtehude? I thought you said Boxed a Hoodie.""",228,3,0.026735897519076245,4650,1.162280701754386,31,1045,194,643
"It’s a strong metaphor, but the next piece I wrote really has nothing to do with boxing.",222,5,0.028611189815702105,4651,1.162162162162162,26,2212,191,643
Uhhh...You don’t need boxing gloves to perform the Mephisto Waltz!,216,3,0.027581491387832568,4652,1.1620370370370372,29,678,184,643
"See,I  can’t play jingle bells one more time.",216,4,0.028351454800647737,4653,1.1620370370370372,27,1374,185,643
One mustn't perform this next piece with kid gloves.,210,3,0.028034756158469527,4654,1.161904761904762,28,2168,179,643
"And now,""Bang Bang"",arranged by Jessie J,Ariana Grande,and Nicki Minaj.",210,3,0.028034756158469527,4655,1.161904761904762,28,3222,179,643
"For my next piece, I will play 
Bacchanale by John Cage",210,7,0.031116256512460458,4656,1.161904761904762,20,4998,183,643
