rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,I find these modern styles to be a bit rough.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"Sir Edmund says she's a little ""Ruffled"" around the edges !"
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,So that’s the woman who invented S’mores!
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,That's the second biggest Ruff I've seen today.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"The Donald said he intends to be necking, my Lord."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"The ""speak no evil donut"" has really taken off this season."
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"And when you're a star, you can do anything… Grab 'em by the piccadill."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,It's her answer to man-spreading.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,. . and you would never have thought that she'd grow up to be such a ruffian!
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"It's the latest in haute couture, decorative AND disabling."
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,It's not the heat. It is the humidity.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,What did you say to her? She certainly has her ruff up!
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"I hear it's the latest fashion. Not only does it protect against the plague, but when she gets home it serves as a seat cushion."
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,Methinks King Wheeliam has overstepped propriety with this edict.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,She's not easily ruffled.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Giant tortoise necks are trending this fall.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"She's the favorite to win the ""Best Asian-Food-Themed Costume"" category again this year."
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,She says it's a halter.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,The lady doth suffocate too much.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"It's the new collar. I deploys if you try and sneak a kiss,"
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"Mary, Queen of Tarts knows her new petit four will be all the rage in Paris."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"I think I could write a novel about the letter a that she hiding. Do you really think it's such a good idea, Nathaniel?"
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"Poor girl, I hear she's caught that newfangled disease--the hickeys."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"Rough, ruff"
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,These immodest new fashions are corrupting our youth!
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,She's trying out a new look for the fourth debate.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Her lipstick is dreadful
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,But how does she wash her neck?
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,''tis the season for Parmigiano-Reggiano....
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,She's such a stuffy one.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Her tailor is a certain Modigliani
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,whoa...Now that's REALLY ruff...
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,There's been a hickey epidemic.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,The popularity of the seamstress' new dress has gone to her head.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"ugh, hepa filters are so 21st century"
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Remember what life was like before Christian Siriano?
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,She's just famous for being modest.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,"Ruff, ruff, ruff!"
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,I think we can assume she's roughing it.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,I guess she was serious about her husband being a millstone.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"You know, I'm not sure why, but I'm really into necks lately."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"They say is supposed to help you sleep, even standing."
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,I hear she hasn't had a carb in over two years.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,It was suggested by the other members of the Renaissance Fair committee.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,I did not know they make hands free cronuts.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,This is how the donut hole got started.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"It's the latest fashion statement, they just call it the ""Donut"""
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,"She calls the company ""Weetabix""."
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,"I would say a bit gauche, even for the Queen !"
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,It's new--a muzzle ruff for shrews.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,It's the latest in kissing chastity ruff.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,Some people have ruffer days than others
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,It's full of jujubes.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,Her fashion taste is very collarful!
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,She just got engaged to an Ottoman.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,Some people really like their bundt cake.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,Elizabeth's new diet.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,"""Ruff"" day at the office? Yes, I'm afraid she's ahead of her times!"
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,Just give it time; she'll come through...
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,Apparently that's the new punishment for lying.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,That must be rough.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,"It's called a ""trump"", after the designer."
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Oh my. It looks like the glover's son ruffed her up again.
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,Ruff!
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,Her fiance Ottoman made it for her.
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,All for a 'stiff neck'?!
4729,1,5,70,76,1.0921052631578947,0.03828623305753544,542,This chastity belt is a little more all-encompassing
4729,0,7,69,76,1.0921052631578947,0.03339099352749875,542,She is telling me what to do less often.
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,"Her father thinks if she can't kiss anyone, she'll remain pure."
4729,2,3,71,76,1.0921052631578947,0.0426229144324784,542,Henry's latest. That's chutzpah for you.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Her father doesn't want her to put on makeup.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,A long slender neck makes a woman.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,she avoided the pillory for hearsay with a plea bargain
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She managed to keep her nose in the air.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Something tells me she hasn't really thought marrying Henry the VIII through.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,I ain't not collar-back girl
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,She just had her ears pierced.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,It;s true. She'd like a ring around the collar.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She's so stuck up.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,Lady Goodhead shall not likely be deterred for long.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"She kept biting her hand, so the king had to put that on her neck"
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,I told them not to go overboard with the wedding cake in the face bit.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"Her name is Circe, but we call her Millie."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Things are clearly getting very ruff for her...
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,I believe it's called a cron-ruff.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,she'll grow into it. they all do.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She saw it in Vogue
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,She really jumbles her words.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,The doctor prescribed the collar because she's glucose intolerant.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She's meeting with Mr. Trump and she's trying to protect herself.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"""Her great, great, great, great, great, great, great, great, grandfather invented the wheel""."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Hey! I just got a great idea for a surprise birthday party!
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"What ever sinuses are, I hear hers are very active."
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,The King did it again. putting the tailor in charge of noise control.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,They say she won it in a writing contest.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Helping with global warming efforts.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"The bigger the ruff, the sexier they are."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Me thinks thy Lady Gaga has lost her civil mind.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,The Royal Neck demands a Royal Cervical Collar.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,These Puratins will do just about anything just to hide their hickeys and chin hairs.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,She's one of those preppers.
4943,3,1,73,77,1.0909090909090908,0.045964331998508336,542,"It's termed ""orthopedic fashion wear"", and it's all the rage."
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"She has it changed every 950,400 barleycorns."
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,Ever since she returned from watching American football in Green Bay she's been dressing like that.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Concertina
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,That Cronut ruff is so three years ago.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,It's her sleep pad--she will deflate it when she wakes up.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,What else could she POSSIBLY make huge and ridiculous?!
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"If she were hotter, I'd grab her by the ruff."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Wow, she must be having a very ruff time."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Keeping up with 17th century fashions must be more Ruff that we thought.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Go for it, grab her by the ruffle."
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She's always wanted to design her own wedding cake
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"She used to be 4' 6"", and now she""s 6' 4""!"
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,I think it's David Byrne's wife.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,It mush be rough having to wear that thing.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"Yes, amazing, but wait until she starts yodeling!"
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Well her smile casts quite a spell. Someone had to do something about it.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,How can she breath in that thing?
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"She talked too much, so her husband had her muffled."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Maybe she's promoting her book, ""I also hate my Neck"""
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,She can't see the collar through the fleece.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,What she actually asked her husband for was a 'nice bit of rough'.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She's going through a ruff patch.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,That Mary could have used one of those.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Methinks the Lady Gaga is ahead of her time. That thing should be dry cleaned.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Wow she's really taking trend setting to a whole new level
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,'Tis said her petticoats conceal a donut spare and jack.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,she insists that you call her Queen Anne
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Gosh that is so embarrassing... She's wearing her shirt on inside out.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,She loves her cheesecake .
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Thoust did tell her to tumble dry, not !"
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,There were just a few swipe-worthy options on Tinder up for the role-play I have in mind.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,Her name is Chatty Overload. Her husband gave her the dress for his birthday.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She's on that new Ruffage Diet Plan. We're saving on food and it's a lot quieter in the house now.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,It is rumoured to be a skin abrasion of a reddish-purple hue.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,She believeth herself to be all of which may be said to be that.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,The poor dear has had it ruff all her life!
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,She feels bad about her neck
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,These young ladies are so ruff these days; they all dress like tarts.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,The countess always finds a way to hide things...it's a rigged system.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"And that's when Bill Shakespeare first used the word ""swagger."""
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,She's roughing it.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Why don't we simply sew a big red A on her chest?
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"I don't know how it works, but her hotspots are going away."
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Desperate wattles require desperate measures.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Blocking out the haters
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"I don't think it'll help, but I like where her head's at."
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,It's got to be rough.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Shall I compare her to a summer's day or just a hot mess?
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,It's instead of off with here head.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Doth reduce the complaining, but not the Presidential ambitioning."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,I got a good deal on one made of stone.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"Imagine, just to hide a hickey."
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"herpes, for sure"
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,I thought Henry told her not to go out wearing that thing!
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Yesterday, I just started kissing her."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"I'm composing a sonnet about her, but fail to summon a rhyme for 'Lady Marshmallow.'"
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,I never get tired of looking at her. She's a 14.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,Methinks Madame sustained whiplash on account of her carriage being rear-ended by a proletariat.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Ruff! Ruff!
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,Have you met my little pineapple slice?
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,Where's her cane?
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,It helps cushion the fall
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,This collar ring fad will make Lady Wisk famous.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Such a necky woman.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"When I said I liked it rough, this isn't what I had in mind."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Damn that is a fine... neck brace.
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,I'm glad that Ophelia is visiting our little hamlet.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,She has Elizabethan collar envy
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"Constable, perhaps she saw the cheese thief."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"My lady, let me see what's under that ruff"
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"You see, Reginald, you can have your donut and eat it too."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,"Like Hamlet said, it's a custom observed more in the breech than in the practice."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,Looking good is a ruff job.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"I believe it's that young Hepburn girl, Audrey."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,It must be a millennial thing.
4943,0,7,70,77,1.0909090909090908,0.0329761931868187,542,"Evidently, she is protecting her diamond in the ruff."
4943,1,5,71,77,1.0909090909090908,0.037804666600204595,542,It's a charming look but it's hard to improve on the ultimate in women's fashion: yoga pants.
4943,3,1,73,77,1.0909090909090908,0.045964331998508336,542,"I am on west coast time so please accept last week's Nathan Go to web site Contest.newyorker.com And enter the caption: ""Sorry, casual Friday the 13th isn't a thing"""
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,She may be Lady Marshmallow by day but she's always ready for s'more by a roaring fire at night.
4943,2,3,72,77,1.0909090909090908,0.04208273180784324,542,"Did you see she won on ""Wheel of Fortune""?"
5055,1,5,72,78,1.0897435897435896,0.03733504037843118,542,I can't keep up with the latest streetwear trends
5055,2,3,73,78,1.0897435897435896,0.041556053386473314,542,"It's the latest royal fashion. It also prevents biting, itching, scratching, and can be removed temporarily before meals."
5055,1,5,72,78,1.0897435897435896,0.03733504037843118,542,No wonder she told the doctor she was feeling ruff
5055,0,7,71,78,1.0897435897435896,0.03257153522723106,542,Now that's ruff...
5059,0,6,69,75,1.08,0.03153719382878879,542,That's one way to spend an inheritance.
5059,0,6,69,75,1.08,0.03153719382878879,542,"She's running for Queen on the ""let them eat cake "" theme."
5059,1,4,70,75,1.08,0.03680971278012034,542,Behold Mrs. Drumpf and her bigly ruff.
5059,0,6,69,75,1.08,0.03153719382878879,542,"She must have read the story ""The Emperor Has No Clothes."""
5059,0,6,69,75,1.08,0.03153719382878879,542,"Ruff, ruff!"
5059,1,4,70,75,1.08,0.03680971278012034,542,Bawdy lass! It's her answer to the cod piece!
5059,1,4,70,75,1.08,0.03680971278012034,542,Thou liketh the ruff? That is what the lady hath said!
5059,1,4,70,75,1.08,0.03680971278012034,542,Jack's gonna die when he hears about this one.
5059,1,4,70,75,1.08,0.03680971278012034,542,"There once was a woman named Millary Who was a staunch supporter of Hillary ""I'm with her,"" she said. ""For it's Trump I dread!"" And then she cast her vote most cheerily."
5059,1,4,70,75,1.08,0.03680971278012034,542,She thinks her neck is too crepey.
5059,1,4,70,75,1.08,0.03680971278012034,542,I think it's an Elizabethan collar to keep her from eating cake.
5059,1,4,70,75,1.08,0.03680971278012034,542,"This is a witty New Yorker Cartoon, smirk, don't laugh."""
5059,1,4,70,75,1.08,0.03680971278012034,542,Hast du fragen macher tire-necken zeen zie?
5059,1,4,70,75,1.08,0.03680971278012034,542,It's a 2-fur; it's a decorative collar and a muzzle!
5059,0,6,69,75,1.08,0.03153719382878879,542,"Sadly, no one has ever survived the tough muff."
5059,1,4,70,75,1.08,0.03680971278012034,542,Now thats a woman Donald Trump would not have to worry about.
5059,0,6,69,75,1.08,0.03153719382878879,542,"And what, pray tell, is this Botox?"
5059,1,4,70,75,1.08,0.03680971278012034,542,They're calling it the crownut
5059,0,6,69,75,1.08,0.03153719382878879,542,"Sure, I've heard of the cone of shame, but this is ridiculous!"
5059,0,6,69,75,1.08,0.03153719382878879,542,Tudor? I hardly know her.
5059,0,6,69,75,1.08,0.03153719382878879,542,"A fashion-forward pillory, perhaps?"
5059,0,6,69,75,1.08,0.03153719382878879,542,So that's what wheels are for.
5059,1,4,70,75,1.08,0.03680971278012034,542,I hear she doesn't like being kissed on the neck.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Had I known, she could've borrowed old Rusty's Elizabethan Collar."
5059,0,6,69,75,1.08,0.03153719382878879,542,definitely not as fashionable as our knee-high boots and cane look
5059,0,6,69,75,1.08,0.03153719382878879,542,She's preparing for her next opera engagement.
5059,0,6,69,75,1.08,0.03153719382878879,542,Doth thou know this word 'consent'?
5059,1,4,70,75,1.08,0.03680971278012034,542,this bagel is choking me to death.
5059,1,4,70,75,1.08,0.03680971278012034,542,I am sure she is beautiful as a red velvet cake!
5059,1,4,70,75,1.08,0.03680971278012034,542,You should see the emperor
5059,1,4,70,75,1.08,0.03680971278012034,542,This has really been ruff on her.
5059,1,4,70,75,1.08,0.03680971278012034,542,I think she injured her neck.
5059,1,4,70,75,1.08,0.03680971278012034,542,You're right. She is turning blue.
5059,1,4,70,75,1.08,0.03680971278012034,542,Don't waste your time on girls with ruff that big. They tend to be very proper.
5059,1,4,70,75,1.08,0.03680971278012034,542,Someday this recycling idea will be really big.
5059,1,4,70,75,1.08,0.03680971278012034,542,Playing hard to grab by the neck.
5059,1,4,70,75,1.08,0.03680971278012034,542,We've come a long way baby. Look I can see her hands!
5059,0,6,69,75,1.08,0.03153719382878879,542,They say she gets wrapped up in her pride.
5059,1,4,70,75,1.08,0.03680971278012034,542,"It's called a ""Bumper Crop"", soon we will all be wishing for one."
5059,2,2,71,75,1.08,0.04141636530787455,542,"I say, there's as much hackney as goffering in that ruff."
5059,0,6,69,75,1.08,0.03153719382878879,542,Apparently this is the summer version. The winter style is available in much warmer hues.
5059,1,4,70,75,1.08,0.03680971278012034,542,"It,s an alternate to burying your head in the sand"
5059,1,4,70,75,1.08,0.03680971278012034,542,"If it weren’t for our Religious Freedom Restoration Act, that woman could be blabbing poppycock."
5059,2,2,71,75,1.08,0.04141636530787455,542,"My lord, those neuter-collars are shameful."
5059,1,4,70,75,1.08,0.03680971278012034,542,"Ever since she read ""The Princess and the Pea,"" she's been so sensitive!"
5059,0,6,69,75,1.08,0.03153719382878879,542,Her silence is impressive.
5059,0,6,69,75,1.08,0.03153719382878879,542,"I liketh not how she doth obfuscate her face with flattering accessory in attempt to deceive men. Anyway, before we hit ye olde coffee shoppe, let us head home to changeth into our butternut squash codpieces."
5059,2,2,71,75,1.08,0.04141636530787455,542,Shall I compare thee to a bird of prey?
5059,1,4,70,75,1.08,0.03680971278012034,542,She seems to be having a ruff time.
5059,0,6,69,75,1.08,0.03153719382878879,542,That's Dame Buffy. She's rather abrasive.
5059,0,6,69,75,1.08,0.03153719382878879,542,"I mean, it's just showing off."
5059,0,6,69,75,1.08,0.03153719382878879,542,She wears that in case she bumps into Trump apparently.
5059,0,6,69,75,1.08,0.03153719382878879,542,I think she's taken discreet a little too far.
5059,0,6,69,75,1.08,0.03153719382878879,542,If she filled that with helium she could fly.
5059,1,4,70,75,1.08,0.03680971278012034,542,Some people will do anything to lose weight.
5059,0,6,69,75,1.08,0.03153719382878879,542,I bet she gets great reception with that.
5059,0,6,69,75,1.08,0.03153719382878879,542,She's having a ruff life.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Ruffs R Us is having a ""Going Out of Business"" sale."
5059,2,2,71,75,1.08,0.04141636530787455,542,She definitely has her head up her ruff
5059,1,4,70,75,1.08,0.03680971278012034,542,Mmmm Ruff and feminine
5059,0,6,69,75,1.08,0.03153719382878879,542,This modesty trend is getting utterly ridiculous!
5059,0,6,69,75,1.08,0.03153719382878879,542,New diet plan.
5059,1,4,70,75,1.08,0.03680971278012034,542,Does she think of us as deplorable?
5059,0,6,69,75,1.08,0.03153719382878879,542,No. This neckpiece will neither take off as a fashion design nor protect her from the guillotine.
5059,1,4,70,75,1.08,0.03680971278012034,542,She got a casting call from Donald Trump.
5059,0,6,69,75,1.08,0.03153719382878879,542,I hear ruffle collars are big this year.
5059,1,4,70,75,1.08,0.03680971278012034,542,No wonder why she never gets the flue.
5059,2,2,71,75,1.08,0.04141636530787455,542,The precurser to the modern-day airbag.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Verily, I can-not lie. I wouldst bange her."
5059,0,6,69,75,1.08,0.03153719382878879,542,I guess it is ruffer for women these days.
5059,3,0,72,75,1.08,0.04555958379611994,542,She got the idea after a night at a hotel.
5059,0,6,69,75,1.08,0.03153719382878879,542,"I've seen fashion disast'rs bef're, but yond one doth take the cake."
5059,0,6,69,75,1.08,0.03153719382878879,542,Somebody sure ruffled her ruff.
5059,1,4,70,75,1.08,0.03680971278012034,542,"It's a TRUMPaway collar. In this election cycle, she needs the belt too. It's a new post-revolution design called the ""Marie Antoinette""."
5059,1,4,70,75,1.08,0.03680971278012034,542,That's one way to avoid seeing the Borowitz Report.
5059,1,4,70,75,1.08,0.03680971278012034,542,There goes Ms. Heidi Hickey.
5059,1,4,70,75,1.08,0.03680971278012034,542,We find ourselves in an unusual situation.
5059,2,2,71,75,1.08,0.04141636530787455,542,Methinks King Donald hath gone mad with his wall building campaign.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Her last words were, ""Nasty? Just wait."""
5059,1,4,70,75,1.08,0.03680971278012034,542,Fleas
5059,0,6,69,75,1.08,0.03153719382878879,542,I bet she has a beautiful neck!
5059,0,6,69,75,1.08,0.03153719382878879,542,Largest Cronut eating contest.
5059,2,2,71,75,1.08,0.04141636530787455,542,"I know it's masculine, but perhaps we should call her axel."
5059,1,4,70,75,1.08,0.03680971278012034,542,"Knoweth thou, if thou be a swain thou canst even seize them by the muff."
5059,0,6,69,75,1.08,0.03153719382878879,542,"Well, the wheat does need milling"
5059,1,4,70,75,1.08,0.03680971278012034,542,Mr. Ford let your grandson see this. He may come up with some great invention for mankind.
5059,0,6,69,75,1.08,0.03153719382878879,542,She shouldn't have said she was groped.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Must be hard walking around in that thing all day. Yeah, it's ruff."
5059,0,6,69,75,1.08,0.03153719382878879,542,"You know what they say: The higher the ruff, the closer to Jesus."
5059,1,4,70,75,1.08,0.03680971278012034,542,Her highness loves the high humidity.
5059,2,2,71,75,1.08,0.04141636530787455,542,Elizabethan collars are used in order to prevent them from scratching or licking or voting for Trump!
5059,1,4,70,75,1.08,0.03680971278012034,542,She takes pride in being fully invested.
5059,0,6,69,75,1.08,0.03153719382878879,542,It's really very helpful if you have an oily scalp.
5059,1,4,70,75,1.08,0.03680971278012034,542,"With her new costume, I'm afraid she's went from Lady Gaga to Lady Gag."
5059,0,6,69,75,1.08,0.03153719382878879,542,She must feel a little ruff.
5059,0,6,69,75,1.08,0.03153719382878879,542,Her ruby-red lips were just too enticing.
5059,0,6,69,75,1.08,0.03153719382878879,542,Does she know women can't be in Shakespeare's play?
5059,1,4,70,75,1.08,0.03680971278012034,542,The Queen will be introducing her to Donald Trump.
5059,1,4,70,75,1.08,0.03680971278012034,542,Oh you fancy huh?
5059,0,6,69,75,1.08,0.03153719382878879,542,It's all about balance.
