rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3407,0,0,2,2,1.0,0.7071067811865476,517,"Look at the bright side, how bad could the death penalty be?"
3407,0,0,3,3,1.0,0.408248290463863,517,I think the hoodie is overkill!
3407,0,0,4,4,1.0,0.28867513459481287,517,Stuff it Ms. Muffitt!! Stuff it Ms. Muffitt!!
3407,0,0,3,3,1.0,0.408248290463863,517,You don't have to worry about the death penalty
3407,0,0,4,4,1.0,0.28867513459481287,517,So you made that yourself?
3407,0,0,2,2,1.0,0.7071067811865476,517,"If we lose, you could still get time off for good behavior"
3407,0,0,3,3,1.0,0.408248290463863,517,Your problem is you're a one-trick pony.
3407,0,0,3,3,1.0,0.408248290463863,517,No - it wasn't wise to ask her honour if she feels well.
3407,0,0,2,2,1.0,0.7071067811865476,517,"So far, the ""intimidating the witness"" strategy seems to be working."
3407,0,0,2,2,1.0,0.7071067811865476,517,"What do you mean, you're looking forward to the penalty phase?"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Just to let you know, they're seeking the death penalty."
3407,0,0,3,3,1.0,0.408248290463863,517,"No, you cannot sue Ingmar Bergmann for violation of your right of publicity."
3407,0,0,4,4,1.0,0.28867513459481287,517,"I'm sorry to tell you sir, but I'm going to rush this a little, you see, later on I have an Appointment in Sumarra."
3407,0,0,2,2,1.0,0.7071067811865476,517,Can you at least TRY to look a little less grim?
3407,0,0,3,3,1.0,0.408248290463863,517,"Don't worry; obviously, they can't ask for the death penalty."
3407,0,0,2,2,1.0,0.7071067811865476,517,You should be prepared for a life sentence.
3407,0,0,3,3,1.0,0.408248290463863,517,A guilty verdict won't be a problem for you.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Remember, your name is G. Sheldon Reaper"
3407,0,0,2,2,1.0,0.7071067811865476,517,I want you to be aware that this might go class action.
3407,0,0,2,2,1.0,0.7071067811865476,517,Wait...is this just another lawyer joke?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Yes, I told you to wear a dark suit, but don't you have something less grim ?"
3407,0,0,3,3,1.0,0.408248290463863,517,Are you sure you wouldn't rather just pay those parking tickets?
3407,0,0,2,2,1.0,0.7071067811865476,517,Ix-nay on the 'D' word.
3407,0,0,2,2,1.0,0.7071067811865476,517,And please try not to touch the bailiff while you're being sworn in.
3407,0,0,3,3,1.0,0.408248290463863,517,You promised I'd win...
3407,0,0,4,4,1.0,0.28867513459481287,517,"No, the death penalty is not an option in this state."
3407,0,0,3,3,1.0,0.408248290463863,517,Remember to look each juror right in the eye.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Because you're death, witness protection is out of the question."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Okay. Once more: You woke up on January 1st, broke, out of a job and the scythe was just lying there."
3407,0,0,4,4,1.0,0.28867513459481287,517,The coat and tie didn't work for you?
3407,0,0,2,2,1.0,0.7071067811865476,517,There's a bad echo in here.
3407,0,0,5,5,1.0,0.22360679774997896,517,Your files came with this really long suitcase.
3407,0,0,6,6,1.0,0.18257418583505536,517,"In this instance, the death penalty would be considered ""cruel and unusual."""
3407,0,0,2,2,1.0,0.7071067811865476,517,Could you explain how playing cowbell for Blue Oyster Cult is not relevant to this case?
3407,0,0,2,2,1.0,0.7071067811865476,517,You face 55 million counts from last year alone.
3407,0,0,3,3,1.0,0.408248290463863,517,Lose the hoody
3407,0,0,3,3,1.0,0.408248290463863,517,Try to look at the bright side; You did steal the wheat but I think I can get you off for wrongful death.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Are you saying - as your lawyer, I must argue it was inevitable?"
3407,0,0,3,3,1.0,0.408248290463863,517,"a few further questions, your honor"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Unfortunately, the absence of prints on the scythe actually works against you."
3407,0,0,3,3,1.0,0.408248290463863,517,Everybody knows you were supposed to knock first!
3407,0,0,2,2,1.0,0.7071067811865476,517,"Donald, listen to me, trust me, the Grim Reaper look is a classy step up."
3407,0,0,2,2,1.0,0.7071067811865476,517,A jury of your peers does't mean they have to be wearing hoodies.
3407,0,0,2,2,1.0,0.7071067811865476,517,....it's not a cold case.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I hear you, I just think the death penalty is going to be a stretch for jaywalking."
3407,0,0,3,3,1.0,0.408248290463863,517,"No, I don't think we can subpoena members of Blue Oyster Cult to take the stand in your defense."
3407,0,0,5,5,1.0,0.22360679774997896,517,Your choice; the electric chair or the scythe.
3407,0,0,2,2,1.0,0.7071067811865476,517,"If you take the stand, they'll see right through you."
3407,0,0,3,3,1.0,0.408248290463863,517,Relax. I got O.J. off.
3407,0,0,3,3,1.0,0.408248290463863,517,I'm just not sure the jury will buy your self-defense claim.
3407,0,0,5,5,1.0,0.22360679774997896,517,Don't be offended. They say everyone is innocent until proven guilty.
3407,0,0,6,6,1.0,0.18257418583505536,517,"Fortunately, the scythe is inadmissible as evidence"
3407,0,0,3,3,1.0,0.408248290463863,517,Our defense is mistaken identity.
3407,0,0,5,5,1.0,0.22360679774997896,517,Are you sure the judge will be lenient because you're related?
3407,0,0,2,2,1.0,0.7071067811865476,517,Don't worry. We'll file an appeal.
3407,0,0,2,2,1.0,0.7071067811865476,517,"And taxes. Two things, remember?"
3407,0,0,4,4,1.0,0.28867513459481287,517,"Relax, this jurisdiction looks very favorably upon whistleblowers"
3407,0,0,2,2,1.0,0.7071067811865476,517,They insist you remove your hood. Let me know when to look away.
3407,0,0,3,3,1.0,0.408248290463863,517,"Look, I don't care if you are Clarence Darrow, I don't want any help!"
3407,0,0,2,2,1.0,0.7071067811865476,517,"No, no, no! It's pleading THE FIFTH, not pleading the scythe."
3407,0,0,3,3,1.0,0.408248290463863,517,We got a writ of habeas corpses.
3407,0,0,2,2,1.0,0.7071067811865476,517,"If the scythe don't fit, you must acquit!"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, we only have to give the jury reasonable doubt."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Interesting idea, but it's not the way plea bargains usually work"
3407,0,0,3,3,1.0,0.408248290463863,517,The judge is not going to like it. I said grey suite not jump suite.
3407,0,0,2,2,1.0,0.7071067811865476,517,I'm going to argue that this shouldn't be a death penalty case.
3407,0,0,3,3,1.0,0.408248290463863,517,I think you should take the plea deal.
3407,0,0,2,2,1.0,0.7071067811865476,517,It looks grim.
3407,0,0,2,2,1.0,0.7071067811865476,517,You're facing the you penalty
3407,0,0,2,2,1.0,0.7071067811865476,517,You're wasting your time. He's a millionaire.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I don't think ""when your time's up, your time's up"" satisfied the jury."
3407,0,0,3,3,1.0,0.408248290463863,517,You had to wear the hoodie.
3407,0,0,4,4,1.0,0.28867513459481287,517,"There's only one way out of this, drop the hoodie and show this jury you are a man of your word!"
3407,0,0,3,3,1.0,0.408248290463863,517,"G R, do you have a change of clothing?"
3407,0,0,3,3,1.0,0.408248290463863,517,Take the deal. You can do death row standing on your head.
3407,0,0,2,2,1.0,0.7071067811865476,517,"This is traffic court, Tax court is next door in courtroom C"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Remember, you are innocent until proven."
3407,0,0,2,2,1.0,0.7071067811865476,517,You'll have plenty of time for soul searching.
3407,0,0,2,2,1.0,0.7071067811865476,517,A lot of my clients have been profiled for wearing a hoodie.
3407,0,0,2,2,1.0,0.7071067811865476,517,"No more jokes about requesting the death penalty, OK?"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Look, it's not a matter of life and death — is it?"
3407,0,0,3,3,1.0,0.408248290463863,517,"Calling yourself grime reaper doesn't help, either."
3407,0,0,2,2,1.0,0.7071067811865476,517,I think it might be best if we just have you plead the fifth.
3407,0,0,2,2,1.0,0.7071067811865476,517,The good news is the prosecutor's taken the death penalty off the table
3407,0,0,3,3,1.0,0.408248290463863,517,'The justice system sucks' is not actually an admissible plea.
3407,0,0,3,3,1.0,0.408248290463863,517,"I swear, I'm off weekends."
3407,0,0,2,2,1.0,0.7071067811865476,517,My fee is a soul
3407,0,0,2,2,1.0,0.7071067811865476,517,Try not to stare at the jury.
3407,0,0,2,2,1.0,0.7071067811865476,517,Your brother is not feeling well and he sent you?
3407,0,0,3,3,1.0,0.408248290463863,517,The IRS will find YOU if you don't pay your taxes
3407,0,0,2,2,1.0,0.7071067811865476,517,Try to be less foreboding.
3407,0,0,3,3,1.0,0.408248290463863,517,We have to find a glove that doesn't fit you.
3407,0,0,3,3,1.0,0.408248290463863,517,"Now remember, you're a tech entrepreneur and you always wear that thing."
3407,0,0,2,2,1.0,0.7071067811865476,517,This place attracts a lot of movers and shakers.
3407,0,0,6,6,1.0,0.18257418583505536,517,I'm afraid your testimony will fall on deaf ears.
3407,0,0,2,2,1.0,0.7071067811865476,517,"In my defense, you said you preferred not to leave your comfort zone."
3407,0,0,2,2,1.0,0.7071067811865476,517,They won't give you the death penalty shoplifting a scythe.
3407,0,0,2,2,1.0,0.7071067811865476,517,Don't worry. Their case relies on face recognition software.
3407,0,0,2,2,1.0,0.7071067811865476,517,"The trial consultant's analysis should shed some light on the jury's reaction to your signature ""hoodie"" look"
3407,0,0,3,3,1.0,0.408248290463863,517,"Ironically, the prosecution is seeking the death penalty too"
3407,0,0,2,2,1.0,0.7071067811865476,517,There's precedent for identity theft .
3407,0,0,6,6,1.0,0.18257418583505536,517,"They want to ask you about the custom of beheading, not the costume you wear to do it."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Life Imprisonment is intended to be a punishment, not a philosophy."
3407,0,0,3,3,1.0,0.408248290463863,517,"No need to look so grim. But if I were you, I'd ditch the hoody and be not proud."
3407,0,0,3,3,1.0,0.408248290463863,517,Do you believe in karma?
3407,0,0,3,3,1.0,0.408248290463863,517,"If you're acquited, can we discuss D.T.?"
3407,0,0,3,3,1.0,0.408248290463863,517,"The bailiff warned us that the judge thinks you're trying to intimidate him, Mr. Reaper."
3407,0,0,2,2,1.0,0.7071067811865476,517,His penchant for cheeseburgers definitely constitutes mitigating circumstances.
3407,0,0,2,2,1.0,0.7071067811865476,517,I don't think that is what they meant by assisted death.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Without a corpus in your habeas, we better plead guilty."
3407,0,0,3,3,1.0,0.408248290463863,517,"With a little luck, we can cop a plea and get you life."
3407,0,0,4,4,1.0,0.28867513459481287,517,We're going to win so for Pete's sake keep your head on !
3407,0,0,3,3,1.0,0.408248290463863,517,I'm not going to lie. It is looking pretty grim.....
3407,0,0,3,3,1.0,0.408248290463863,517,"Look, the jury knows you're responsible for the deaths of billions. So if I can get a plea deal for reckless endangerment, we should take it."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Try not to hang the jury, ok?"
3407,0,0,8,8,1.0,0.1336306209562122,517,"Because you're peerless, this charade is probably moot."
3407,0,0,3,3,1.0,0.408248290463863,517,I can cut a deal but you will have to testify against Taxes
3407,0,0,2,2,1.0,0.7071067811865476,517,"That's not what I meant by ""capping the testimony."""
3407,0,0,3,3,1.0,0.408248290463863,517,"So, what's our closing argument?"
3407,0,0,2,2,1.0,0.7071067811865476,517,Let me do the talking. Nobody wants to hear from you.
3407,0,0,3,3,1.0,0.408248290463863,517,"Unfortunately, proving you're not guilty on all 11,415,521,778 counts is going to be a challenge."
3407,0,0,3,3,1.0,0.408248290463863,517,I think we have a hell-a-va defense here.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, defending serial killers is my specialty!"
3407,0,0,2,2,1.0,0.7071067811865476,517,You're dead in this case.
3407,0,0,3,3,1.0,0.408248290463863,517,We're going to kill this.
3407,0,0,4,4,1.0,0.28867513459481287,517,Good news: you may get life.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I think we can beat the murder charge, but collecting souls carries a mandatory minimum sentence in this state."
3407,0,0,2,2,1.0,0.7071067811865476,517,The prosecution is seeking the You penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,"We can do this, but you've got to lose the hood."
3407,0,0,2,2,1.0,0.7071067811865476,517,What are you doing here now? You are expected after the judgement.
3407,0,0,3,3,1.0,0.408248290463863,517,"Frankly Mr. Zimmerman, I don't see how this helps your case."
3407,0,0,3,3,1.0,0.408248290463863,517,But you are the final argument.
3407,0,0,3,3,1.0,0.408248290463863,517,I'm getting the feeling you want the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,"When you raise your right hand, point to the judge and strike him dead."
3407,0,0,2,2,1.0,0.7071067811865476,517,Let's lose the hoodie.
3407,0,0,4,4,1.0,0.28867513459481287,517,Eternity seems a little harsh…Can’t we can plea bargain down to time served in hell?
3407,0,0,2,2,1.0,0.7071067811865476,517,We can't lose; they don't have the Death penalty in this state.
3407,0,0,3,3,1.0,0.408248290463863,517,When were you planning to tell me about your private e-mail server?
3407,0,0,3,3,1.0,0.408248290463863,517,"What do you mean, there's no escape?"
3407,0,0,2,2,1.0,0.7071067811865476,517,In a word: No more high fives.
3407,0,0,2,2,1.0,0.7071067811865476,517,"And in any plea bargain, you prefer the death penalty to community service?"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Well, I do appreciate the irony. But, I still doubt a mens rea defense will work--since you, of all people, should know that you had to pay your taxes by the 15th."
3407,0,0,3,3,1.0,0.408248290463863,517,Would it kill you to blink once in a while?
3407,0,0,4,4,1.0,0.28867513459481287,517,Are you my shadow counsel?
3407,0,0,4,4,1.0,0.28867513459481287,517,testing testing testing
3407,0,0,3,3,1.0,0.408248290463863,517,What do you mean you feel like a dead man sitting?
3407,0,0,2,2,1.0,0.7071067811865476,517,"We won, but apparently cheating Death is a crime punishable by applause."
3407,0,0,3,3,1.0,0.408248290463863,517,Just trying to tell the judge everything clearly
3407,0,0,3,3,1.0,0.408248290463863,517,Where you get the hoodie?
3407,0,0,2,2,1.0,0.7071067811865476,517,So you think we should go for the death penalty?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Be charming when you take the stand. Just say your name is ""Reaper"" and drop the ""Grim""."
3407,0,0,3,3,1.0,0.408248290463863,517,"Do you know the meaning of a ""hung jury"" ?"
3407,0,0,2,2,1.0,0.7071067811865476,517,We'll at least I can assure you.... you won't get the death penalty.
3407,0,0,5,5,1.0,0.22360679774997896,517,I'm sorry but I've got some grim news in regards to your case.
3407,0,0,4,4,1.0,0.28867513459481287,517,"I gotta say, the case looks grim."
3407,0,0,2,2,1.0,0.7071067811865476,517,My plan is to use the empty hoodie defense
3407,0,0,2,2,1.0,0.7071067811865476,517,"In America, every person has a second chance"
3407,0,0,4,4,1.0,0.28867513459481287,517,We'll talk about the tunnel next week.
3407,0,0,2,2,1.0,0.7071067811865476,517,No one on the jury recognizes your face but they all know your name.
3407,0,0,2,2,1.0,0.7071067811865476,517,Which members of the jury panel will you preemptorily strike?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Off with your head? Sorry, no, it won't be that kind of verdict."
3407,0,0,3,3,1.0,0.408248290463863,517,Professional attire meant a suit and tie.
3407,0,0,2,2,1.0,0.7071067811865476,517,Usually the other side raises the specter of the death penalty.
3407,0,0,5,5,1.0,0.22360679774997896,517,What do you mean that you and the judge have 'an understanding'?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, there's no prima facie evidence."
3407,0,0,3,3,1.0,0.408248290463863,517,You're not used to it?! Just plead the fifth. It's not the same as begging for your life.
3407,0,0,2,2,1.0,0.7071067811865476,517,I'd like a motion request.
3407,0,0,3,3,1.0,0.408248290463863,517,The judge wants to know why you killed those 100 billion people.
3407,0,0,3,3,1.0,0.408248290463863,517,But they don't accept testimony from the deceased.y
3407,0,0,5,5,1.0,0.22360679774997896,517,"Let's Face it, they're not gonna bite on invisibility alibi."
3407,0,0,6,6,1.0,0.18257418583505536,517,Remind them you're a contributing civil servant as a Texas Executioner.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Perhaps you misunderstood the term ""Jury Deadlock?"""
3407,0,0,2,2,1.0,0.7071067811865476,517,"Hey, at least we know the death penalty is off the table."
3407,0,0,2,2,1.0,0.7071067811865476,517,"I think we can dodge the death penalty on the grounds of ""cruel and unusual""."
3407,0,0,2,2,1.0,0.7071067811865476,517,You've got to stop staring at the jury like that
3407,0,0,3,3,1.0,0.408248290463863,517,Worst case scenario you get life.
3407,0,0,2,2,1.0,0.7071067811865476,517,"You ok with life, without parole?"
3407,0,0,3,3,1.0,0.408248290463863,517,now remember-just say ooooooh or eeeeee
3407,0,0,2,2,1.0,0.7071067811865476,517,You're opposed to the death sentence?
3407,0,0,3,3,1.0,0.408248290463863,517,I assure you that the death sentence is off the table!
3407,0,0,2,2,1.0,0.7071067811865476,517,"They ran face-recognition software on the surveillance footage, and for you it's looking pretty grim."
3407,0,0,3,3,1.0,0.408248290463863,517,"No, the bailiff won't bring you your scythe."
3407,0,0,5,5,1.0,0.22360679774997896,517,I don't think fingerprints will be the only acceptable identification.
3407,0,0,2,2,1.0,0.7071067811865476,517,"That wasn't what I meant by ""strike that juror."""
3407,0,0,5,5,1.0,0.22360679774997896,517,We're going to make them identify you on the stand.
3407,0,0,3,3,1.0,0.408248290463863,517,"She's sayin' it was just you, her, and Immortality."
3407,0,0,2,2,1.0,0.7071067811865476,517,I think you should take the Fifth
3407,0,0,3,3,1.0,0.408248290463863,517,"No, I don't think juror number five recognizes you."
3407,0,0,3,3,1.0,0.408248290463863,517,"I'll do all the talking, all I want from you is dead silence."
3407,0,0,3,3,1.0,0.408248290463863,517,The death penalty? You were only charged with speeding.
3407,0,0,2,2,1.0,0.7071067811865476,517,"You know, that hoodie isn't gonna work the jury."
3407,0,0,2,2,1.0,0.7071067811865476,517,First listen to my closing argument.
3407,0,0,4,4,1.0,0.28867513459481287,517,"I stronly suggest losing the hoodie, Mr. Reaper."
3407,0,0,3,3,1.0,0.408248290463863,517,The best we'll get is manslaughter.
3407,0,0,4,4,1.0,0.28867513459481287,517,They have a heluva lot of circumstantial evidence.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Why can't I wear exhibit A, It's mine?"
3407,0,0,5,5,1.0,0.22360679774997896,517,Did you get the license?
3407,0,0,3,3,1.0,0.408248290463863,517,I think you should opt for the guillotine
3407,0,0,3,3,1.0,0.408248290463863,517,"Fortunately, this state doesn't carry the death penalty. At most you'll get life."
3407,0,0,3,3,1.0,0.408248290463863,517,I don't think they'll buy into the defendant having a Death wish.
3407,0,0,2,2,1.0,0.7071067811865476,517,Our best hope is for a hung jury.
3407,0,0,3,3,1.0,0.408248290463863,517,"Even without a hung jury, we'll probably still win."
3407,0,0,2,2,1.0,0.7071067811865476,517,"I understand you're cold natured, but . . ."
3407,0,0,2,2,1.0,0.7071067811865476,517,Your sunny disposition isn't gonna win this one for us.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Why yes, it is a death penalty case but what do you care?"
3407,0,0,2,2,1.0,0.7071067811865476,517,I'm going to ask you one last time. Did you kill that man?
3407,0,0,2,2,1.0,0.7071067811865476,517,"They'll be going for the death penalty so, eh, no worries."
3407,0,0,3,3,1.0,0.408248290463863,517,At least you don't have to worry about the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,Getting visitation rights will be tricky
3407,0,0,3,3,1.0,0.408248290463863,517,"Not good, but what do you have to lose?"
3407,0,0,3,3,1.0,0.408248290463863,517,"I'm going to firmly assert, ""If the hoodie doesn't fit, you must acquit!"""
3407,0,0,3,3,1.0,0.408248290463863,517,Before we begin I need to know - did you do it?
3407,0,0,3,3,1.0,0.408248290463863,517,Your chances? Slim to none.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Try to look conflicted, it will work better with the jury."
3407,0,0,3,3,1.0,0.408248290463863,517,Looks like another hung jury.
3407,0,0,3,3,1.0,0.408248290463863,517,"The evidence is merely circumstantial, there's no ""smoking sickle""!"
3407,0,0,2,2,1.0,0.7071067811865476,517,I believe you but will they?
3407,0,0,3,3,1.0,0.408248290463863,517,I recommend jury tampering.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Worst case: You get the death penalty. Which you can live with, right?"
3407,0,0,2,2,1.0,0.7071067811865476,517,"You understand that this whole ""Witness Protection"" is not reversible, right?"
3407,0,0,3,3,1.0,0.408248290463863,517,You being the Grim Reaper is not a defense in this case!
3407,0,0,2,2,1.0,0.7071067811865476,517,"When you're on the stand, try to avoid talking about your work."
3407,0,0,2,2,1.0,0.7071067811865476,517,"You can't threaten the judge with his soul, George."
3407,0,0,4,4,1.0,0.28867513459481287,517,Your odds of winning the case are looking grim.
3407,0,0,3,3,1.0,0.408248290463863,517,"No, I don't think an alternate juror would help."
3407,0,0,2,2,1.0,0.7071067811865476,517,If you're willing to roll on heart disease I think I can get you a deal.
3407,0,0,3,3,1.0,0.408248290463863,517,I plead guilty to life after life.
3407,0,0,2,2,1.0,0.7071067811865476,517,Am I looking at the death penalty?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Shall I go ""talk"" to the jury?"
3407,0,0,2,2,1.0,0.7071067811865476,517,Jag tror som gick mycket bra !
3407,0,0,2,2,1.0,0.7071067811865476,517,It appears to be a hung jury.
3407,0,0,2,2,1.0,0.7071067811865476,517,Guilty. The good news is you're getting life in prison.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I'm sorry, but I think there's a hole in your defense."
3407,0,0,3,3,1.0,0.408248290463863,517,At least they won't give you the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,We gotta get you on the stand and erase the jury's preconceived bias.
3407,0,0,4,4,1.0,0.28867513459481287,517,"With all this evidence, your chances are looking Grim."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Yes, yes, pro bono!"
3407,0,0,3,3,1.0,0.408248290463863,517,The bad news is death is off the table.
3407,0,0,3,3,1.0,0.408248290463863,517,"Is that ""really"" listed on your job description("
3407,0,0,3,3,1.0,0.408248290463863,517,Two immovable forces finally collide as the IRS audits THE GRIM REAPER.
3407,0,0,3,3,1.0,0.408248290463863,517,No! I'm not pushing for the death penalty - you always want that!
3407,0,0,2,2,1.0,0.7071067811865476,517,I assume you're not concerned about the death penalty...
3407,0,0,3,3,1.0,0.408248290463863,517,"Lots of people don't file their taxes, so I think their argument is moot."
3407,0,0,3,3,1.0,0.408248290463863,517,The defendant doesn't appreciate your not so subtle prediction.
3407,0,0,2,2,1.0,0.7071067811865476,517,"""I think involuntary manslaughter is the best we can hope for""."
3407,0,0,3,3,1.0,0.408248290463863,517,So you're saying life without parole isn't as long as it sounds and I should just take the deal?
3407,0,0,3,3,1.0,0.408248290463863,517,"The judge will let you off if you ""visit"" his wife tonight."
3407,0,0,3,3,1.0,0.408248290463863,517,"Dude, I think that the writ of Habeas Corpus is in play here..."
3407,0,0,3,3,1.0,0.408248290463863,517,You're correct. As Death the death penalty presents a meta-defense problem.
3407,0,0,2,2,1.0,0.7071067811865476,517,"THE VERDICT IS ""LIFE WITHOUT A HOOD"""
3407,0,0,3,3,1.0,0.408248290463863,517,"No, the judge did not approve your bail."
3407,0,0,2,2,1.0,0.7071067811865476,517,What verdict did you expect?
3407,0,0,3,3,1.0,0.408248290463863,517,"This is the part where the death penalty is considered. As your lawyer, I suggest you consider not addressing the court."
3407,0,0,2,2,1.0,0.7071067811865476,517,"""We need to talk about your courtroom attire""."
3407,0,0,3,3,1.0,0.408248290463863,517,"The death penalty?"" ""But this is a traffic violation!"
3407,0,0,2,2,1.0,0.7071067811865476,517,I told you NOT to dress casual.
3407,0,0,2,2,1.0,0.7071067811865476,517,"If you don't show remorse, we can still get you the death penalty."
3407,0,0,3,3,1.0,0.408248290463863,517,You'd be lucky to get life without parole...
3407,0,0,2,2,1.0,0.7071067811865476,517,"""It was his time,"" is not technically an affirmative defense."
3407,0,0,4,4,1.0,0.28867513459481287,517,You've got to lighten up and not let them see your dark side.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I doubt the jury will accept a defense of ""occupational homicide""."
3407,0,0,3,3,1.0,0.408248290463863,517,rumor is the jury's hung
3407,0,0,3,3,1.0,0.408248290463863,517,"Well, we didn't have enough money for Mossack Fonseca, so in your case it actually IS tax fraud."
3407,0,0,3,3,1.0,0.408248290463863,517,This could be the last death penalty of the court.
3407,0,0,3,3,1.0,0.408248290463863,517,You're doing great. You have the jury in the palm of your hand.
3407,0,0,3,3,1.0,0.408248290463863,517,They're debating the life penalty
3407,0,0,2,2,1.0,0.7071067811865476,517,"""When you get called up onto the witness stand, do not make direct eye contact with any of the jurors""."
3407,0,0,2,2,1.0,0.7071067811865476,517,Can you tell from looking at the scythe whether it's yours?
3407,0,0,4,4,1.0,0.28867513459481287,517,"I got this, just because you walk around with a hoody doesn't make you a criminal."
3407,0,0,4,4,1.0,0.28867513459481287,517,"Don't worry. If you get the death penalty, we'll get it reversed on appeal."
3407,0,0,4,4,1.0,0.28867513459481287,517,"So, you're certain, that there is no chance for a win on appeal in tax court?"
3407,0,0,3,3,1.0,0.408248290463863,517,"You still have the right to remain silent, but here you'll have to claim the Fifth Amendment."
3407,0,0,3,3,1.0,0.408248290463863,517,"So, we'll challenge any evidence that puts you in the hood that night."
3407,0,0,2,2,1.0,0.7071067811865476,517,"""I was only doing my job"" is not a defense."
3407,0,0,3,3,1.0,0.408248290463863,517,You reap what you sow.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Think now: ""this isn't the verdict we were looking for"""
3407,0,0,5,5,1.0,0.22360679774997896,517,"Although you usually command respect, Senate committees talk over everyone."
3407,0,0,2,2,1.0,0.7071067811865476,517,"As your attorney, I strongly advise that you stop making eye contact with the jurors."
3407,0,0,2,2,1.0,0.7071067811865476,517,When were you going to tell me you weren't wearing your cloak ?
3407,0,0,2,2,1.0,0.7071067811865476,517,Be not proud. It won't play with a jury.
3407,0,0,4,4,1.0,0.28867513459481287,517,"Sorry, the death penalty is not being considered."
3407,0,0,3,3,1.0,0.408248290463863,517,"No, I don't think more cowbell will mitigate the public's fear of you."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Your finger prints were all over the scythe, Grim."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Yes, your jury will be out for an eternity."
3407,0,0,2,2,1.0,0.7071067811865476,517,"This time, you're getting 'Life.'"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Please stop saying ""goody!"" whenever they mention the death penalty."
3407,0,0,5,5,1.0,0.22360679774997896,517,Just plead the fifth-it'll strengthen your case.
3407,0,0,4,4,1.0,0.28867513459481287,517,We need a powerful closing statement.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Cheer up, I think we can get it reduced to manslaughter."
3407,0,0,2,2,1.0,0.7071067811865476,517,But the victim identified you out of a line-up!
3407,0,0,4,4,1.0,0.28867513459481287,517,Stay calm. A 'hung jury' is just a figure of speech.
3407,0,0,3,3,1.0,0.408248290463863,517,Do you have anything to say about your death sentence?
3407,0,0,2,2,1.0,0.7071067811865476,517,They found the scythe. We need to cop a plea.
3407,0,0,2,2,1.0,0.7071067811865476,517,Start with the death and taxes joke to soften up the jury.
3407,0,0,2,2,1.0,0.7071067811865476,517,How about showing some optimism?
3407,0,0,3,3,1.0,0.408248290463863,517,"This is the IRS hearing. The Equifax meeting is next week, Mr. Ghost."
3407,0,0,3,3,1.0,0.408248290463863,517,"""Without a face they don't have a case""."
3407,0,0,3,3,1.0,0.408248290463863,517,It would help your case if you were on Facebook.
3407,0,0,3,3,1.0,0.408248290463863,517,"I'll insist they strike every reference to ""grim"" as prejudicial."
3407,0,0,2,2,1.0,0.7071067811865476,517,"They have no case, it is all circumstantial evidence."
3407,0,0,3,3,1.0,0.408248290463863,517,"Please stop shouting ""But I've killed EVERYONE"""
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, they can't sentence you for life."
3407,0,0,9,9,1.0,0.11785113019775792,517,"Next time wear white, it's your only hope!"
3407,0,0,2,2,1.0,0.7071067811865476,517,I think juror number ten likes you.
