,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4234,4235,"I love to join you, but my hands are tied",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4235,4236,"To be clear, we call it an LBGT jacket",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4236,4237,I didn't realize running the asylum also meant running payroll.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4237,4238,We also have them in gender fluid and queer.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4238,4239,"Girl, you crazy.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4239,4240,Your blouse makes me uncomfortable.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4240,4241,I've a good feeling we are cut from the same cloth,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4241,4242,"I'm a ""hands-off"" leader, but I like it be reciprocal!",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4242,4243,Maybe we should call the boss.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4243,4244,Now we can have a real live old-fashioned chat.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4244,4245,"We're not 'Vogue,' we're 'Consumer Reports.'""",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4245,4246,No. You plug it in.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4246,4247,Is there anything you'd like to ask me?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4247,4248,"I get it now. So even if I was able to send you a text message, you couldn't answer it.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4248,4249,I don't think I'm reaching too much in guessing that we might have a few things in common.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4249,4250,I'm not crazy about the new system update either.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4250,4251,We don't say straight jacket - we say its a non-LGBT wrap.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4251,4252,I thought you brought the key.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4252,4253,Causal Fridays was getting boring.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4253,4254,This is knot going well...agreed?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4254,4255,"But I need someone I can dictate to, and I'm not confident that's you, Brenda.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4255,4256,"""After awhile they begin to feel like snuggies"".",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4256,4257,Oh sheesh... Now it says 'update required for voice-to-text app'..,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4257,4258,"Look on the bright side... at least President Trump didn't totally eliminate the EPA, right?",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4258,4259,There's nothing funny about this farm.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4259,4260,"""I see you are wrapped up in your job just like I am"".",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4260,4261,We try to really get into the world of our patients.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4261,4262,Is this the way Mr. Houdini always hires assistants?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4262,4263,I followed the instructions on the screen but I can't scroll down.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4263,4264,"I know how you feel, I got all wrapped up in the election to.",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4264,4265,"Relax, this interview is about you.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4265,4266,"When I said bondage makes me comfortable, this is not what I meant.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4266,4267,These new HR rules are getting ridiculous!,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4267,4268,Looks like we're both pretty tied up this week.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4268,4269,"Looking at the business forecast... shit, could you itch my nose?",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4269,4270,What are you gonna wear once we start casual Fridays?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4270,4271,Straight talk,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4271,4272,"Did you just finish reading ""Of Human Bondage"" too?",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4272,4273,"This has failed to cure screen addiction, I can still use my tongue.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4273,4274,"If you can break out before I do, YOU get to ask ME where I see myself in five years.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4274,4275,"This way, we can say we had nothing to do with anything that goes wrong. Of course, lunches and potty breaks can be a little difficult.",1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4275,4276,Making America great again may also require some basic Russian.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4276,4277,So this is their solution to the problem of fake news?,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4277,4278,"Thank God for e-books. According to this, we just need to Lean In",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4278,4279,What do I do if my nose itches?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4279,4280,The good news is that we've captured the Serial Tapist last night.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4280,4281,Shorthand with the pen in my mouth is more of a problem for me than the nose-typing.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4281,4282,We will just have to agree on a stalemate since both our hands our tied.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4282,4283,"""This is what happens when management issues a directive to tie-up loose ends"".",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4283,4284,We just want to avoid any physical sexual overtures in the company.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4284,4285,I definetly like your style. You've got the job.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4285,4286,"This may be uncomfortable, but we are going to lose weight before the holidays!",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4286,4287,I'd thought the no knitting policy had been suspended for the holidays.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4287,4288,"Management has a 'no touching"" policy",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4288,4289,"You're right, there's absolutely no freedom in corporate America.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4289,4290,Sometimes people confuse us with H&M.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4290,4291,Let's face it! Our hands are tied.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4291,4292,I thought we'd try a little role reversal first.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4292,4293,Looks like I'll be tied up all day,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4293,4294,"With us, you won't have to worry about a glass ceiling.",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4294,4295,I'd love to help you but our hands are tied.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4295,4296,"I'm sorry I can't do anything about your complaint, but my hands are tied.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4296,4297,"I don't know about you, but I miss the old escape key.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4297,4298,I can do this job with my eyes closed,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4298,4299,I see you have a problem with inappropriate touching as well.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4299,4300,"Before we start, let's be strait with each other.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4300,4301,We'll be working for Mr. Pruitt now.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4301,4302,How do you see me in five years?,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4302,4303,"Let's get this straight, your jacket design would drive me crazy.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4303,4304,Things used to get way too crazy 'round here.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4304,4305,At least we can still lean in.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4305,4306,Human resources asks that all new hires complete the Briggs-Myers multiple personality test.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4306,4307,This is a ledge-free workplace.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4307,4308,I'm not sure if it would be a good idea to hire you right now. We both seem pretty tied up.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4308,4309,"If you could do this again, would it turn out the same way?",1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4309,4310,"It would be an honor to work here, because you would be the first supervisor in my career that actually understands me.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4310,4311,Unfortunately for us the boss prefers hands-on managers,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4311,4312,I love writing for Bondage Magazine.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4312,4313,"""I don't know about you but I'm itching to leave the AG's office.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4313,4314,Your perfect for the position.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4314,4315,Somewhere Erich Weiss is laughing his ass off.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4315,4316,"So you read Goop's ""Get your best body by 2017"" article too",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4316,4317,"They've cut our budget, and we're going to have to let you go.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4317,4318,Face it. We're never going to break any glass ceilings at this place.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4318,4319,"In this economy, we all need to tighten our belts.",1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4319,4320,They needed a reason to keep opening the doors.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4320,4321,"i appreciate the offer but what do you mean by ""in perpetuity""?",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4321,4322,We'll have an all holds barred discussion of the problem.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4322,4323,I see HR has set you straight. Are you comfortable with that?,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4323,4324,We're all tied up with work.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4324,4325,"Okay, where is the magician?",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4325,4326,Many patients find peer counseling less intimidating.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4326,4327,"Let's be strait-forward about our roles, here",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4327,4328,I can't decide. What do you think?,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4328,4329,"As you can see, we are committed to straight-talk here.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4329,4330,"Our company has a strict, ""No touch"" policy.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4330,4331,What's your schedule for the next four years?,1.1515151515151516,0.06198888629778895,66.0,60.0,2.0,4.0
4331,4332,I applied because I want to work for a company that gives me the freedom to be myself.,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4332,4333,"So far, so good.",1.1515151515151516,0.06198888629778895,66.0,60.0,2.0,4.0
4333,4334,"On the plus side, these regulations have eliminated bad loans",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4334,4335,"No, I don't believe in countertransference. Why do you ask?",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4335,4336,We need to cut through the red tape,1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4336,4337,Thats a lovely jacket. Ralph Lauren or Yves St. Laurent?,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4337,4338,"Hold on, let me get this straight.",1.1515151515151516,0.05394646505600968,66.0,58.0,6.0,2.0
4338,4339,Talk about the government imposing regulations!,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4339,4340,"I know, the red tape drives me crazy too.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4340,4341,"I didn't believe my ex when he said he was ""tied up at the office"".",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4341,4342,Why do they insist on keeping the office so cold?,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4342,4343,"We used to have casual dress Friday, but employees still weren't relaxing enough.",1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4343,4344,Be straight with me,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4344,4345,I thought we agreed to a no holds barred conversation,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4345,4346,"Honey, I'm gonna give it to ya' straight.",1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4346,4347,Too much red tape around here.,1.1515151515151516,0.058106983730354986,66.0,59.0,4.0,3.0
4347,4348,You burn way more calories than with a standing desk.,1.1515151515151516,0.04447269004274805,66.0,56.0,10.0,0.0
4348,4349,Yours is a little Chanel.,1.1515151515151516,0.04943703698482351,66.0,57.0,8.0,1.0
4349,4350,"I'm all wrapped up then, too.",1.1492537313432836,0.0531832947628186,67.0,59.0,6.0,2.0
4350,4351,Nobody told me that the new C.E.O. is a fly.,1.1492537313432836,0.06109853443885557,67.0,61.0,2.0,4.0
4351,4352,"I'm crazy about the new marketing idea, too.",1.1492537313432836,0.0531832947628186,67.0,59.0,6.0,2.0
4352,4353,Is the recount over? Is the recount over?..,1.1492537313432836,0.0572778043940446,67.0,60.0,4.0,3.0
4353,4354,We need to solve our communication problem.,1.1492537313432836,0.0572778043940446,67.0,60.0,4.0,3.0
4354,4355,I'm guessing you're here to try and straighten things out....,1.1492537313432836,0.048746064532998575,67.0,58.0,8.0,1.0
4355,4356,Our law firm is very straight-laced,1.1492537313432836,0.048746064532998575,67.0,58.0,8.0,1.0
4356,4357,Is there an app for this?,1.1492537313432836,0.048746064532998575,67.0,58.0,8.0,1.0
4357,4358,What does being a team player mean to you?,1.1492537313432836,0.0531832947628186,67.0,59.0,6.0,2.0
4358,4359,"Well, we were bound to think of a good idea eventually.",1.1428571428571428,0.059254382556024325,63.0,57.0,3.0,3.0
4359,4360,I shouldn't of said give it to me straight.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4360,4361,I think you'll find our company offers a lot of creative freedom.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4361,4362,I guess Mike Pence was being literal about the straight jacket.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4362,4363,As soon as I get a free hand I going to tell you what I really think of this idea.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4363,4364,Sit on my face,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4364,4365,"Though some may find the company culture restraining, I actually find it quite liberating.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4365,4366,"Your colleagues said you are constraining, but I have no idea what they're talking about.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4366,4367,"I also thought that the right answer was ""Improving the health, safety, and well-being of America""",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4367,4368,I'm just a sub,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4368,4369,Next project - reduce red tape.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4369,4370,These new company rules are literally putting us in a straightjacket!,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4370,4371,I believe you'll fit in well at this crazy work environment .,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4371,4372,How are you at typing with your toes?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4372,4373,"Here, in Human Resources, we take job fit very seriously.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4373,4374,I've been bound to tell it to you straight!,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4374,4375,"No, I don't think you're crazy. I can certainly relate with what you said,",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4375,4376,"It is hard to get anything done, but I am making progress on my addiction to click-bait.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4376,4377,At least our pants are different.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4377,4378,"Yes I agree. After years of hard work and dedication, you did earn this promotion, but unfortunately my hands are tied.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4378,4379,I see what you mean. It *is* hard to type.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4379,4380,I don't understand why you are asking about constraints.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4380,4381,we really mishandled that case,1.1384615384615384,0.05749967841433098,65.0,59.0,3.0,3.0
4381,4382,"Just because we're both descendants of Houdini, doesn't mean we're bound to follow in his footsteps....",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4382,4383,"Believe me if you accept the job you will get used to it, I did.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4383,4384,You'll love working here--the men control everything.,1.1384615384615384,0.05749967841433098,65.0,59.0,3.0,3.0
4384,4385,"I am glad we could still talk, even if we are both tied up with work.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4385,4386,My boss thought he was Houdini.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4386,4387,"When I said you could take my place as CEO for the day, I still had some reservations.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4387,4388,This way neither of us can make any sudden moves.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4388,4389,"So, as you can see, our hands are tied when it comes to hiring someone with mental problems.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4389,4390,"You've got the right look for the White House job, but you lack the degree in insanity.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4390,4391,Our firm has a no contact policy,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4391,4392,"If you apply, I think you should expect this to be a lateral career move.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4392,4393,Could you scratch my nose for me? It's okay if you have to use your shoe.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4393,4394,It looks like you'll fit in nicely with our corporate culture!,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4394,4395,I've tried hitting that key already...,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4395,4396,We're all straight around here.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4396,4397,"This meeting is off the record, so please keep our conversation under wraps.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4397,4398,"This Cyber-Monday dress code is a little over the top, don't you think?",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4398,4399,It's amazing that we are so tied up that we can have this time for our talk.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4399,4400,I think we need to talk strait.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4400,4401,"Funny, everyone asks that.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4401,4402,"Rest assured, this conversation will not go beyond these walls.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4402,4403,"It's crazy, right?",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4403,4404,We all feel constricted at work sometimes.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4404,4405,"It's a new day for women in the workforce, huh.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4405,4406,I give it points for warmth but it really complicates the note taking.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4406,4407,"When the company offered 'Equal Rights for all Women,' I think many of us celebrated a bit early.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4407,4408,Our nursery has everything but finger-painting. But I don't think that will be an issue for your Sally,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4408,4409,So this is how they manage talk therapy,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4409,4410,I understand you're frustration and I'd love to help but as you can see my hands are tied as well.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4410,4411,"Why do you want to work here, aside from having the opportunity to think ouside the box?",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4411,4412,"We are reconsidering our ""Casual Friday"" policy.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4412,4413,"During this interview, please tell me about the ties that bind us.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4413,4414,You may not be qualified to assist with the typing.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4414,4415,Now let's see if we can communicate without using our hands.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4415,4416,"Kind of a strange requirement for our Trump transition team , but I'm the next four years will go quickly.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4416,4417,We pull punches in this organization.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4417,4418,"Sorry, I can't help you, work has me all tied up too!",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4418,4419,You're right. The gay jackets are more fashionable and easier to get out of.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4419,4420,We should have planned our escape act more carefully before entering dead-end jobs.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4420,4421,I GUESS IT'S NOT JUST THE GLASS CEILING THAT'S HOLDING US DOWN?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4421,4422,"It's my new, learn how to talk without using your hands therapy.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4422,4423,Funny I was always worried about the glass ceiling.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4423,4424,"I just wish HR had notified us of the ""hands to yourself"" policy before we bought these touchscreen computers.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4424,4425,"We are not an Italian company, so words, not gestures, bind us together.v",1.1384615384615384,0.05749967841433098,65.0,59.0,3.0,3.0
4425,4426,You look insane sitting on that side of the desk.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4426,4427,"As a new recruit, you must learn how to make coffee, when you have a busy day and are all tied up.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4427,4428,Our policies are for your protection.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4428,4429,"Yes, I've always said, unless you've been there....",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4429,4430,So I guess all those routine sanity checks were bs.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4430,4431,Let's Get Our Arms Around This Issue,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4431,4432,"Now that we've done the NDA, let's talk about benefits.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4432,4433,You lez or strait?,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4433,4434,But this IS Casual Friday at the House of Houdini!,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4434,4435,I was crazy enough to actually take this job!,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4435,4436,Trump supporters all seem to have one thing in common.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4436,4437,"You have to be crazy to work here, but it doesn't help.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4437,4438,Like I said we're in this together!,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4438,4439,My gay jacket is at the cleaners.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4439,4440,"I would like to offer you the job but my hands are tied."" ""Thanks but I can't accept anything with strings attached!",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4440,4441,"So, I suppose you're wondering why I sent that ""see me"" memo.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4441,4442,You'll find we have a pretty button-down culture here.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4442,4443,The final round of the Escape Artist Championship has just begun....,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4443,4444,"Well Mrs. Watson, I hate to say it, but I think we´re a little tied up here.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4444,4445,...I guess somebody upstairs thought there was too much leaning forward,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4445,4446,"Oh, this is much better. There are still a few women working here from the lobotomy era. So, we've made real progress.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4446,4447,Did you ever notice how they really keep our hands tied around here?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4447,4448,Welcome aboard! I think you'll fit in well. It's very laid back here-- even casual Fridays!,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4448,4449,"""Those who can't do, teach,"" holds true for anger management too.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4449,4450,Perhaps a volunteer day would be better option to raise awareness?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4450,4451,I told you this place can make you crazy.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4451,4452,"I'd like to scratch your back, but my hands are tied...",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4452,4453,"Is it me, or is it a little tight in here?",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4453,4454,We actually have a very flexible vacation policy.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4454,4455,What makes you think you're experienced this field?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4455,4456,Now.....why are we here?,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4456,4457,At Acme Straitjackets we like getting tied up with our work.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4457,4458,Constrained...,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4458,4459,She didn't believe me that we couldn't sign the deal because our hands were tied.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4459,4460,You should have thought of that before we were restrained.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4460,4461,"I'd like to let you off, but my hands are tied.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4461,4462,It's how our company's employee wellness program discourages snacking during the work day.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4462,4463,I will be tied up all afternoon and won't be able to speak to you.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4463,4464,The Trump people wanted the Obama transition team to dress like this.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4464,4465,"Good news, you're hired! We especially like your dedication to our anti-smoking policy.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4465,4466,Now we move on to your next step of training.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4466,4467,Let me tell you about the benefits we offer.,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
