,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4044,4045,Do you have any idea how slow you were going?,1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4045,4046,"You don't know how fast you were going? I guess that means I can write anything I want to on the ticket, huh?",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4046,4047,"Sir, are you aware you have a tail nozzle out?",1.1333333333333333,0.051406640063737324,75.0,68.0,4.0,3.0
4047,4048,"Just a simple speed limit, sir. It's not brain surgery, ya' know?",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4048,4049,"Sorry, sir. I'm afraid 'Wife's having a baby' isn't gonna fly.",1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4049,4050,Do you know you went through three red lights back there!?,1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4050,4051,"Sorry, wrong skin color.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4051,4052,"""A little birdie told me you made an illegal u-turn at 35,000 feet"".",1.1333333333333333,0.051406640063737324,75.0,68.0,4.0,3.0
4052,4053,"Impressive, but here's a fix-it ticket for tail lights, side view mirror and headlights.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4053,4054,"Next time you want to go out for a spin, borrow your Dad's' station wagon.",1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4054,4055,"I have you at 200 in a 40, but I'll write it at 42 in a 40, no points, $6000 fine.",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4055,4056,"I agree, you were´t speeding, but your tail lights are out.",1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4056,4057,"well, where do you think you're going?",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4057,4058,What can I say?,1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4058,4059,"Looks like you've got a cracked, left tail light. Just a warning at this point, but get it taken care of within the next several weeks.",1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4059,4060,"""You should have landed on Mars"".",1.1333333333333333,0.03951659855758796,75.0,65.0,10.0,0.0
4060,4061,"You were doin' 35mph on a highway, mister. Gotta give you a ticket for goin' too slow.",1.1333333333333333,0.051406640063737324,75.0,68.0,4.0,3.0
4061,4062,"Sorry, Mr. Breedlove, but I'll have to write you for overdue inspection, and please wait until I pull away to start your engines.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4062,4063,"I'll give you a warning this time, but get that taillight fixed.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4063,4064,Do you realize you were going 9 million miles over the speed limit?,1.1333333333333333,0.05479966243511911,75.0,69.0,2.0,4.0
4064,4065,"Officer, my wife and I would love to buy tickets to your Policeman's Ball next month.",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4065,4066,"You'll get your license back, but i think it's gonna be a long, long time.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4066,4067,"OK, government license, keep it under 4500, will ya'?",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4067,4068,"Sir, do you know how many lightyears per hour you were going?",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4068,4069,"Hey hot rod, where do you think you're going, the moon?",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4069,4070,"Sorry to stop you, sir, but your left taillight is out. Please fix that as soon as you can.",1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4070,4071,It doesn't matter if your GPS said this is the Utah Salt Flats.,1.1333333333333333,0.043839729948095284,75.0,66.0,8.0,1.0
4071,4072,"No, sir, state troopers don't carry Jet Fuel for stranded motorists, but I can call for a tow truck.",1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4072,4073,Just out for a spin. What's the charge?,1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4073,4074,Your tail light's out. Did you know your tail light's out?,1.1333333333333333,0.04777323813896525,75.0,67.0,6.0,2.0
4074,4075,Are you aware that your right brake taillight is out?,1.131578947368421,0.03903262361629298,76.0,66.0,10.0,0.0
4075,4076,I only use it to travel with the wife and kids.,1.131578947368421,0.04717308652543424,76.0,68.0,6.0,2.0
4076,4077,You wonder why I stopped you? It's your left rear parking light.,1.131578947368421,0.03903262361629298,76.0,66.0,10.0,0.0
4077,4078,You passed a barrier back there.,1.131578947368421,0.04717308652543424,76.0,68.0,6.0,2.0
4078,4079,"Mister, Escape Velocity doesn't work in these parts.",1.131578947368421,0.043294605892116034,76.0,67.0,8.0,1.0
4079,4080,"I understand it was out of this world, it's still considered reckless driving.",1.12987012987013,0.04658776821420218,77.0,69.0,6.0,2.0
4080,4081,"No, I said driver's license, not pilot's license.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4081,4082,"Yes, children were present.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4082,4083,Mach 3 is definately over the speed limit.,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4083,4084,There's a feminist march up ahead. If you want to live I'd suggest going another way.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4084,4085,I'm sorry but I have to give you a ticket because one of your turn signals is out.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4085,4086,"Officer, as you can see I'm in a rush. Could you please make this quick.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4086,4087,Where's the retrofire?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4087,4088,"I clocked you at ""Mach 1""!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4088,4089,"No, it isn't Kansas, but we still call it home!",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4089,4090,I don't care about interplanetary speed limits.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4090,4091,"I'm sorry Elon, but you were going 5 times the speed of sound over the limit.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4091,4092,What’s your problem? Do you think that staying within the speed limit is rocket science?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4092,4093,Your tailights are not working,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4093,4094,"Mr. President, please step out of the conflict of interest.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4094,4095,Hughes? How is that spelled?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4095,4096,Where's the fire?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4096,4097,"- Officer, was I driving too fast? - No, you were flying too low...",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4097,4098,Sir you forgot to signal at the last sound barrier,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4098,4099,"Please, book me on the drugs fixing the tail light will cost a fortune.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4099,4100,"Your tail lights are out, there is no inspection sticker and you can't drive for crap.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4100,4101,I stopped you because you have a broken tail light,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4101,4102,"Well, sir, you were doing the speed of sound in a thirty-five mile per hour zone.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4102,4103,Your left tail light is out. I'm going to have to write you a ticket.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4103,4104,"Sir, i don't know if you are aware of this?, but your taillights are in flames.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4104,4105,You were clocked doing Tom Hanks in an Eddie Albert zone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4105,4106,"Sir, were you driving high?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4106,4107,"The good news, you broke the land speed record.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4107,4108,So it's a parking ticket instead of acclaim for making it back from Mars?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4108,4109,"So, how do you plead to the charge of speeding?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4109,4110,I noticed you have a non working license plate light sir !,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4110,4111,"You were doing Mach 0.15 in a Mach 0.05 zone, and by the way, where's the fire?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4111,4112,I hope YOU know how fast you were going - 'cuz I sure don't.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4112,4113,The gas mileage is actually better than you would think.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4113,4114,...And your greenhouse gas emissions have exceeded the local 55 ton/day limit.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4114,4115,Can you just let me off with a warning? I was just on the way to replacing the left-turn signal light..,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4115,4116,"Sir, ... are you aware that you were going Mach 1 in a twenty-five miles an hour zone school safety zone?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4116,4117,"Playing a little loose with the Speed limit there, sir.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4117,4118,"No, there is no Sonic drive through here",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4118,4119,Let me guess. You were born about 1966.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4119,4120,"UFO or not, electric or hybrid makes no difference, you were still going too fast!",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4120,4121,"I don't care if you are Evel Knievel reincarnated ,160 is too FAST",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4121,4122,"If you're an African American between the ages of 18 and 34, please step out of your jet car.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4122,4123,"SIR,MAY I SEE YOUR ASTRONAUT'S LICENSE",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4123,4124,Improper plane change.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4124,4125,"Well, I've been following you for about 800 miles.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4125,4126,"You were passing in a no passing zone, sir.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4126,4127,"Ever heard of altitude limits, son!",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4127,4128,I wasn't profiling you as a speeder.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4128,4129,I clocked you at over Mach 1 Chuck.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4129,4130,"Wait, this isn't Mars?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4130,4131,"So you missed the sign, 'THREE-WHEELERS NOT ALLOWED '?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4131,4132,Do you know that you're driving with expired NASA plates?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4132,4133,"Sir, did you know your left tail light is out?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4133,4134,Did you know you were going 600 in a 20 mile an hour speed zone?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4134,4135,"Officer, if you had such a fine automobile, would you drive it slow?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4135,4136,And how many light years per hour did you say you were going? Please step out for a sobriety test.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4136,4137,"Sir, your left afterburner is burnt out.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4137,4138,I stopped you for doing Mach 4 in Mach i zone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4138,4139,"She may be a sedan, but she really kicks in at 10,000 miles per hour.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4139,4140,We find ourselves in an unusual situation.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4140,4141,"Sir, you can't outrun lousy mileage.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4141,4142,License and excuse summation,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4142,4143,"Sir, do you have any idea how many light-years per hour you were going?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4143,4144,It's also against the law to exceed traffic light speed.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4144,4145,You were doing 439 in a 65 zone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4145,4146,Twenty thousand miles over the speed limit gives you an astronomical fine.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4146,4147,"Doesn't matter. When you hit the highway, the limit is 75 miles an hour.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4147,4148,I thought I told you to lay low.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4148,4149,You can't bring that into the country.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4149,4150,Our department wants to expand beyond military surplus.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4150,4151,"The car pool lane is not the fast lane, sir.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4151,4152,'Do you realize how slowly you were going?',1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4152,4153,You like homonyms? Because I've got the write stuff too.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4153,4154,Mr. Jetson do you realize you were going Mach 2 in a 45 mph zone?,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4154,4155,This is a non-smoking road.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4155,4156,"Let's see... no seat belt, expired emissions sticker, 18,0000 in 17, 500 zone, what else?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4156,4157,"Sorry, HOV lane does not mean High Flying Vehicles!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4157,4158,"Breaking the sound barrier isn't a crime, but this is a 55mph zone.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4158,4159,"Spacio-temporal disruption or not, I'll still need to see your license and registration.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4159,4160,I clocked you at mach 1 in a 55.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4160,4161,You sucked up two deer back there!,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4161,4162,A rocket scientist such as yourself should know you can't drive through here at the speed of sound.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4162,4163,You broke the speed barrier,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4163,4164,You forgot to signal your turn by that last asteroid.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4164,4165,There is no such thing as a license plate exemption.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4165,4166,"Officer, I had a license tag in the front ,but it must have fallen off.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4166,4167,"License, registration and JPL ID card, please.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4167,4168,Best mirage yet.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4168,4169,"It's a 5,000-point offense, but if you plead guilty and pay a fine, the judge will knock it down to 4,000 points.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4169,4170,"To be honest, your last turn could haven been a little crisper.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4170,4171,"Even ""Speed Within Reason"" has its limits",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4171,4172,Never mind what I've got under my hood. License and registration.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4172,4173,I just wanted to see if you're driving manual or stick shift.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4173,4174,I don't know if I should call you in to the DMV or the FAA?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4174,4175,"Do you know how fast ""I"" was going?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4175,4176,"Sir, do you know how fast you were going?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4176,4177,"If you are Hillary's backup rocket ship, sorry, but you're too late.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4177,4178,"No, I won't accept a guilty plea to 59 in a 50.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4178,4179,"So, you're saying the future has something called doughnut sandwiches?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4179,4180,"Officer, where are your eye brows?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4180,4181,"I can let you off with a warning this time, Mr. Musk, but remember: It is called SPACE X for a reason.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4181,4182,You shouldn't have relied on federal funding.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4182,4183,"Yaw didn't think we'd catcha after hitt'n that there satellite, didja?!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4183,4184,"Officer, The after burners don't even kick in until I reach 220 MPH.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4184,4185,You should have seen the size of the bottle,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4185,4186,"I'm going to give you a warning on the speeding, but I cannot overlook the noise pollution violation by breaking the sound barrier.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4186,4187,Speeding?! My speedometer said I was only going 35!,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4187,4188,Your backlight needs to be changed.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4188,4189,Actually you were going 700 mph over the limit!,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4189,4190,You were passing on the double yellow line.,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4190,4191,Two out of three?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4191,4192,"You were doing 17,200 in a 55 zone!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4192,4193,Do you know how many decibels you were going?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4193,4194,"Rocket License and Registration, please.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4194,4195,"Sorry, officer... I had no idea my tail-light was out.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4195,4196,I think it's gonna be a long long time til you get this license back.,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4196,4197,"Anything you say can and will be used against you, assuming the sound waves reach me.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4197,4198,"Air and noise pollution, Obama is still our president.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4198,4199,Scoot over and let me take her for a spin.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4199,4200,"Sir, you were doing the speed of light in a 55.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4200,4201,I suppose you were not aware there is a weight restriction on this road!,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4201,4202,"Sorry, sonny, you can't drive your dad's private jet with only a learner's permit.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4202,4203,"I'll be honest, the speedometer melted off.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4203,4204,"You know, I pulled you over to inform you that the Darwin Awards were already selected last week.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4204,4205,In a rush to get over the border before the wall is built?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4205,4206,"""I've never seen a drivers license from Pluto before"".",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4206,4207,"Officer, there's no way i was going above the speed limit.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4207,4208,Do you know what the fine is for 500 M.P.H over the speed limit?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4208,4209,You were clocked at eight hundred in a no afterburner zone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4209,4210,"Still trying to beat that Toyota Corona, huh?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4210,4211,Depends. How long have you been following me?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4211,4212,Do you know the land speed record round these parts?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4212,4213,"Nice try, cowboy, but this thing jest AIN'T one-o'-them gigant-o barbecues, now, is it?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4213,4214,"You know you were going 632,550 in a 632,525?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4214,4215,Your break-the-sound-barrier lights are out.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4215,4216,"I clocked you at 1,395 over the limit. Doesn't happen very often. Not even out here",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4216,4217,Just keep it below Mach 0.07 next time and we'll leave you alone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4217,4218,"Yes, officer I can think of a few reasons why you pulled me over.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4218,4219,Looks like you might have been speeding today.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4219,4220,Do you know why I stopped you for the seventeenth time today?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4220,4221,"Officer, please don't bust up my mid-life dream.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4221,4222,I'm gonna have to write you up for creating a sonic boom in a work zone and a tail light out.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4222,4223,What do you think this is boy?! The Bonnyville Salt Flats?,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4223,4224,Never mind how fast I had to be going in order to catch you!,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4224,4225,It isn't rocket science. Mach 2 will cost you $50.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4225,4226,How many demerit points? Let's just say your great-grandchildren will probably still be working this one off for you.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4226,4227,You failed to signal when you turned left at Jupiter.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4227,4228,"What do you mean... ""Show me your smog check certificate"" ?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4228,4229,Sorry. This is not the Bonneville salt flats.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4229,4230,"Given these times, you're not the first.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4230,4231,Do you have any idea how fast you were texting?,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4231,4232,"Don't give me that, Cher told me the same thing last week.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4232,4233,How do you spell 'mach'?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4233,4234,D.U.I.F.O.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4234,4235,"Sorry officer, could't see you there.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4235,4236,"I'll let you off with a warning this time, but your tail-light is out.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4236,4237,Your left thruster signal seems to be on the fritz.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4237,4238,"You were doing 65,000 in a 55,000 zone.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4238,4239,Your brake lights are smoked!,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4239,4240,I clocked you ten over hyperspeed.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4240,4241,"Sir, do you know how fast you were going?"" ""Faster than the current action on climate change.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4241,4242,You almost hit a drone back there.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4242,4243,Your right rear tail light is out.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4243,4244,""" license, registration please.... oh by the way, what is the make of your vehicle? Saturn?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4244,4245,You didn’t break our speed limit — you broke our glitz limit.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4245,4246,"It's the new Tesla, under a Police Interceptor body.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4246,4247,"You familiar with the phrase: click it or ticket, Sir?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4247,4248,It's a shoulder harness not a seat belt and I'm sitting on a parachute not a seat.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4248,4249,"I'm sorry if I was going too fast, but the speedometer only works in Mach numbers.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4249,4250,Going faster than the speed of light is still no excuse for missing that stop sign.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4250,4251,"I don't care what the limit is on planet Nimsovi, you're speeding HERE.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4251,4252,"Can we speed this up, I am in a hurry.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4252,4253,You're pointed in the wrong direction.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4253,4254,I don't care if you are lost; this is not a flyover!,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4254,4255,"Did you know you had a taillight out? I see... Well, did you know that taillight was one word?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4255,4256,Superman just came out of nowhere!,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4256,4257,It's a ticket for not taking me with you.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4257,4258,Here's a ticket for climate changing lanes.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4258,4259,"Given that I caught up with you, you might want to submit this ticket I'm writing along with a refund request for your poky rocket.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4259,4260,Do you know you were breaking the speed record back there?,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4260,4261,"Sir, do you know how fast you were going?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4261,4262,did you know you were doing 35 in a 25 m.p.h. zone?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4262,4263,The only way you aren't getting a speeding ticket is if you take me to the moon and back home before sunset.,1.125,0.05572645856918899,72.0,67.0,1.0,4.0
4263,4264,It's the new Presidential Limousine. He does not pay tickets.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4264,4265,So I get a ticket even though I just broke the world land speed record.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4265,4266,Your tail lights have burned out.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4266,4267,But officer I thought it was a mach per hour,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4267,4268,I pulled you over because your break lights aren't working.,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4268,4269,"Barron, not again! What's your father gonna say this time?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4269,4270,Highway 265?? Oh I thought...,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4270,4271,"jest curious, what kind a mileage ya get",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4271,4272,License and registration. I don't care that she lost the election and you want to get out of the country. You still have to stay within the speed limit,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4272,4273,No. There are no fill up hydrogen peroxide stations near here.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4273,4274,"What do you think this is, the Autobahn?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4274,4275,"Did you see that sign back there that said ""No sonic booms""?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4275,4276,- Where are you going sir? - To Canada.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4276,4277,"Sorry, I wasn't briefed on the seatbelt laws of this era.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4277,4278,You exceeded the speed of sound.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4278,4279,"Well, you must have been speeding too.",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4279,4280,I'm going to have to write you a ticket for broken tail lights.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4280,4281,Your after-burners took out two joggers....,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4281,4282,I won't be able to pay the fine. I'm on a one way trip to Mars.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4282,4283,Sir one of your booster rockets is out. Please step out of the vehicle.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4283,4284,You didn't signal before you went straight up back there.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4284,4285,You failed to signal when you turned 90 degrees starboard back there.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4285,4286,This is a first. 25 years on the force and you're the first Elon I've ever ticketed,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
