rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I'm practicing for my Florida beach trip.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I told you that pitch wouldn't have legs.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"I asked Tommy about it. He said ""Just go for it - what do you have to lose""."
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,The fiberglass helps me floss daily.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Maybe we'll get refugees next time...
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Wife put me on her vegan diet again.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"Hmmm, a bit bland."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,These models keep getting skinnier
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"They said I should give it a try on the ""Manequin Challenge"" so I went deep into it."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"Good news, you won't have to swim still holding your breath while I pin hemlines anymore."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,That's not how the Mannequin Challenge works.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Another alternative fact
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"After Sea World, not a damn thing fits."
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,But it’s not organic!
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Take human bites.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Is that why they offered free shipping?
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Looks like we have to clean up the mess humans made of our oceans.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I just don't want you to get hooked by the lure of Fashion Week darling...
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"In my opine, they taste better when they're fresher - just saying!"
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,This is some high class munching.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"I'm trying to go vegan, but this fake meat is just inedible."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,The naked ones are a bit chewy.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"He said when you're a shark, they let you do it. Too bad, looks like this one's already been grabbed."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,The great thing about these e-humans... no second hand blood.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"It's my ""alternative"" dinner."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,It's a new bloodless sport--easier on the joints.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,It's Whole 30 compliant.
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,"It's of the healthy variety with no fat, no sodium, no sugar"
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I said I wanted a corn dog.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,It's apparently made entirely out of cuttlebone!
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,They were right. Katy Perry is spicy but a little bland.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Artificials
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,These artificial lures will ruin our man eater image.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"Christ, what are patterns for?"
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I'm vegan. It's really not that hard.
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,"Listen Bruce, everyone knows you're a big fish when it comes to Shark Week, I just worry with Fashion Week, you'll be out of your depths."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I requested a man eater.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Virtual reality only works for humans
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I have a lady friend coming over tonight. Here's ten bucks to go the movies.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Let's just say nobody will ignore the wrap-up-your-speech music anymore.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,It's this new diet I'm trying.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,None of the other sharks had explained to Irving that the retail clothing industry was a shameless hoax.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"Thr coverage about me gas been false and angry. I'm talking like his hecause I have a real person in my mouth. It's not real, you say? Fake news! DISHONEST"
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,But he isn't wearing anything at all!
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"The Oscar win was great, but no Great Blacks were nominated."
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,This is a fake human?
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,There is just no flavor to this low calorie diet.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Was my design really that bad?
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I told you it was just a display.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I think I won the mannequin challenge
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,I think I broke a tooth.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"The intake inspector at Ellis couldn't spell ""mannequin."""
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I ate the warp - this is all what's weft.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"Yes, you did already mention you're going vegetarian."
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I'm auditioning for 'America's Next Top Predator.'
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,It's last year's -- they gave it to a great white.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,We'll see how smart the dolphins are when they play their next game of chess.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,So what I'm practicing.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Why doesn't this one have juice?
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Now dress him up in that net of yours and toss it back up.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Doc told me to get off gluten.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Where else am I supposed to keep my wigs?
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Is this some kind of a joke?
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,It's the latest low carb diet.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,No... I didn't eat his arms so stop whining.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,"It's as healthy as Pritikin, but tastier."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"You're right, that mannequin is quite fetching."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Life's never been harder for scientologist juggalos like us.
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,Certified organic.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I'm lonely what can I tell you.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Where did you say you saw that bottle of wine?
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"I hate eating ""G M O's."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,It's not quite going vegan.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Mating dance of Manikin Sharks.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I know its not organic but it's just as filling.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Quit crying she won't feel a thing.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"I know, I know that it's an ersatz example."""
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Boomer. This is a terrible example for my pups! The arms are bitten off!
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,Finding Needle.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,He said it would help my stutter.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I was told this would help me lose a few pounds.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Maybe Ariel can add it to her collection.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I'm not sure that's what they meant by the challenge.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I think I'm falling in love!
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Marcel tells me you use these as a dentifrice.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,I got her at a store selling swimwear.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Congratulations Hector. Macy's will pay $100 for its return.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"""I've recently adopted a vegetarian diet - but I'm not sure how I feel about this fake human."
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,"I'm putting an end to this 'mannequin' craze, once and for all!"
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,another externality of global warming
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,They say a vegetarian diet is better for you.
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,"They were all frozen with music playing in the background, I couldn't tell."
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,"I bring you the good parts, my love!"
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Low fat diets are screwing up the catch.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,I'm on Oprah's new diet.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Rather flamboyant ... yet fleshy and refined.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,This completes your dental checkup. Come back and see me in six months.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,We're leading into fashion week this year.
5327,0,6,57,63,1.0952380952380953,0.03728006482184823,555,Marine Biologists have successfully recorded this rarely observed shark mating ritual.
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Just pretending to be a mannequin is so 2016
5327,2,2,59,63,1.0952380952380953,0.0491311385306282,555,There's more to you than I thought!
5327,1,4,58,63,1.0952380952380953,0.04361004475139291,555,Remaining frozen in place is the challenge?
5456,1,4,59,64,1.09375,0.0429490169335173,555,When Shark Week tries the Mannequin Challenge
5456,0,6,58,64,1.09375,0.036723103212062694,555,"Not as tasty, but much less calories"
5456,0,6,58,64,1.09375,0.036723103212062694,555,[incomprehensible]
5456,1,4,59,64,1.09375,0.0429490169335173,555,"""I said, 'dressmaker's dummy', not 'incredibly yummy', you dimwit."
5456,1,4,59,64,1.09375,0.0429490169335173,555,I Like it better than a toothbrush.
5456,1,4,59,64,1.09375,0.0429490169335173,555,Is the business scalable?
5456,3,0,61,64,1.09375,0.053260506452896664,555,Thought you'd like to pracice.
5456,2,2,60,64,1.09375,0.048380262520859696,555,"Hey, Doug. I've got myself a manne-fin."" ""Ugh, Karl, you're such a dummy."
5456,1,4,59,64,1.09375,0.0429490169335173,555,"I'm about to be reeled in, aren't I?"
5456,2,2,60,64,1.09375,0.048380262520859696,555,"You're always doing something weird, left shark"
5456,0,6,58,64,1.09375,0.036723103212062694,555,They said it would taste authentic.
5456,0,6,58,64,1.09375,0.036723103212062694,555,"Like I always say, fool me once, shame on you. Fool me twice, shame on me."
5456,0,6,58,64,1.09375,0.036723103212062694,555,I'm trying out a vegan lifestyle.
5456,0,6,58,64,1.09375,0.036723103212062694,555,This new lozenge seems to work.
5456,1,4,59,64,1.09375,0.0429490169335173,555,…and their wooden escalators are easy on the fins.
5456,1,4,59,64,1.09375,0.0429490169335173,555,I think this gluten-free diet has gotten out of hand.
5456,1,4,59,64,1.09375,0.0429490169335173,555,The President told me this was better than the real thing.
5456,2,2,60,64,1.09375,0.048380262520859696,555,Don't....it's GMO.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I am in training for the Democratic Party
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I can still smell the perfume samples.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm designing swimwear. This is my fashion dummy.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Sorry, no appetizers, just the main course."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"The mannequin diet challenge, right?"
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I've tried, but for me vaping is a poor substitute for huffing a real human."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It satisfies my craving for them. Those things'll kill you.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,This high fiber diet isn't very tasty.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,The doctor said we need more sea garbage in our diet.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Yes, it is on my weight watcher's diet."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,He keeps me on retainer.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I think it's time to go organic, this GMO food doesn't taste as good."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,We don't sell the steak - we sell the crunch.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,That's not what they mean by 'mannequin challenge.'
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It helps with dental pain.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Hey Ma, this one is kind of crunchy and it won't stop talking!"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Aren't we doing a mannequin challenge?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Yukko....worst prey ever.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Organic free-range humans are overrated.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"I was told it's a gourmet human, but I dunno..."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Only tofuman and mannequinoa, and I feel great."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"""have you heard about those G.M.O.s""?"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,THIS is the mannequin challenge!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Sharkskin suits are so over.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I dunno. These packaged meals... Maybe it's been in the freezer too long.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,My agent told me to lose weight before the next Planet Earth audition.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It was Isaac Mizrahi. I chewed him down.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,The avant-garde didn't even move.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"As an apex predator, I'm always working out."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It's a crash test gummy...Takata's giving 'em away
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It was this or seitan porpoise.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"If you keep practicing son, someday you'll be a great catcher!"
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"Listen, I am already frozen in time, no need to do the mannequin challenge."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Apex and Ethics aren’t mutually exclusive.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Don't swallow it, it's akin to fake news."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,These vegan meat substitutes are terrible!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Beats a cuttle bone.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'm calling an alternative entree.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"I know it's not Jonah, but, hey, I at least tried."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Show more teeth next time. Imagine you're at the dentist.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,You should see how many lentils I have to eat.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Man-I-Can eat this.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Enough with the alternative food! Another inter-island ferry just capsized!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I put on so much weight when we went to Myrtle Beach last summer, that I thought I would give it a try. It's supposed to suppress your appetite."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Ever since they closed the farmers' market...
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,This is a 'make it work' moment.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Wait? This isn't vaping?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Seems a bit oaky to me,Earle."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"If you thought the cinnamon challenge was something, wait'll you see this..."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I said I wanted the jelly-filled one.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It's a scavenger hunt. What do you want from me?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Costs more to have it filleted but worth it.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"You dolt. I said, ""Fetch me a naprosyn."""
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Seems these are the only ones left.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Are you sure it's ""man"" eater?"
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Some designers still do it old school.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"""They say it's bad for me, but what can I do? I live in the projects and don't have access to good schools— I'm doing the cheapest way to survive."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I've been looking for a new form of address
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,You're not listening to the alternative facts. This mannequin challenge was his idea.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,This high carb diet isn't so bad.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Okay, you got me. There is someone else."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Old chums...
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I thought you said bring me a mannequin eat.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I thought I'd try it on for size.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Do you think it's free range
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"""Mannequin overboard?"" No, that's just an alternate fact."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Actually, it doesn't taste like chicken."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,They're no well suited for everyone.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's Tapas.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I got this one crossing near Galveston.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,You're fired!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Dammit Frank, they did it again! I can't wait for shark week to be over."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"I know. It's not organic, but an occasional synthetic mineral and fiber in your diet is good for your game eye."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I developed the taste after being an extra in Sharknado.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,That's the last time I send you to fetch a ramekin.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Okay it doesn't look much like a fish but iwas starving!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I heard about it on Shark Tank.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I raided the Transformers set in pursuit of Spielberg. This was all I could get my jaws on.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Mannekind is so dummpy.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'll take the high cholesterol--this faux meat tastes like sawdust!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I mean, yeah, catch and release is fine, but the artificial bait--yuck."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,So much for professional courtesy
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I know you feel sorry for them, but I think you've misunderstood ""humanitarian""."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Did someone threw one of Trump's top-notch performers at the inauguration overboard?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"This mannequin challenge is nothing like I expected, you?"
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Owing to CTE, Coach no longer allows live scrimmages."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I prefer them a bit more rare.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,If this is a Fonzi Scheme we're tunafish!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,The alternative fact of the matter is that it tastes like chicken.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,#oscarssogreatwhite
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,My version of the Mannequin Challenge.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"It's not what I really wanted, it doesn't taste very good, but at least I have one!"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I can get used to this rising ocean levels thing!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I lure the Bi-pods in with it.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It doesn't taste like human
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm thinking about becoming a re-tailer.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,They say that flossing is not necessary but I don't believe it.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'd say life is exactly like a box of chocolates.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,He had his tailor making him a sharkskin suit on his on his yacht
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Some ""mannequin challenge""--it didn't even put up a fight!"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I wanted King Oscar as in sardines.
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"""It's one of those alternative humans.'"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,They told me at Bloomingdales these tasted as good as the real ones.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,What? You lost your binky?
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"Son, I’m afraid it’s not a good time for you to move out."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It's delicious with the house dressing!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Well, maybe you're making a good point, Sean. It's been a few hours, and between this maddening squeaky feeling in my teeth and that tedious chromatic ostinato of a double bass, it would actually be a bit of a relief."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It's for my new line: Shark Jacobs
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,My therapist said I have an oral fixation.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,If I do the actual mannequin challenge I'll suffocate and die. This is close enough.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,New toy challenging hurtful belief in human superiority--as seen on Shark Tank TV.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Vegan alternative?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,You should really try it--I feel loads better since I went vegan.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm just much less angry since I became a manequin-eating shark.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I couldn't resist trying it.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"You mean, like this?"
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"The label said 'No fat, no sugar, no GMO's'."
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,This freezing in place for the Mannequin Challenge is killing me.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Leftover from breakfast at Tiffany.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I told you not to go GMO.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's part of my detox diet.
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,Now we have to put up with false torsos.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's a new diet I found in Dummies for Sharks.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'm practicing for the real one
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Fashionistas are way more predatory than I am.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Mannequins are friends, not food."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Keep it real.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Popsicles!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,And why would I need matching shoes again?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"They're giving them away at Macy's, so ""scavenger"" is a tad misleading."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Those Jets might think they're ""the sweetest dressin' gang in pants"" til they get a load of us"
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Yeah, couldn’t find any live ones. I’m feeling a bit of a dummy."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Yes, they are filling but they don't taste like the real thing."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's seitan.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,This vegan diet is killing me.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"It's called a dress-maker's dummy -- not to be confused with a press-shaker's mannequin, although of late both have shown how serviceable they are."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,It came in the mail but the seal was broken
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'm on the mannequin diet
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,You fool that not our leader.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Ladies casuals, second floor. This global warming is playing hell with our diet."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I would like to get the real deal meal.
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,Tim Gunn took issue with Heidi and Nina.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I think we're gonna need a bigger bowtie.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Nothing like being the top of the food chain in the garment business.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I bet I can do something better for Kellyanne.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Would you prefer coctail or mignette sauce?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's part of my high-carb diet.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"I said ""I said 'mankind,' stupid, not 'mannequin.'"""
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,You'll be a floater before you know it if you keep eating fake food.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I work for the human rescue center
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'm bringing it to Dr. Kelly's to show him exactly how I want my fin job.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Yeah, this vegan patty does taste like sawdust."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Will your dad approve?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Here we see the man eating shark realizing he hasn't broken his new years resolution to not be the man eating shark quite yet.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,You're such a dumby!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm practicing in case they ever make a sequel to Jaws.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Happiness is a chew called Manakin.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,This one is going in the trophy case!
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"I've been testing the whole ""negative calories"" concept."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"After I saw this movie, I thought they might be more tasty."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,mmf ... mmfmff ... mmmm
