caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Don't worry--It's 10 minute glue,232,4,0.026529854434884263,4136,1.1508620689655171,27,2687,201,639
"Rosie, Rosie, Just give it a good tug and pull me up",232,3,0.025816935788352268,4137,1.1508620689655171,29,2826,200,639
What about global-warming?,232,7,0.02856204097827886,4138,1.1508620689655171,21,3064,204,639
"Thanks, I forgot to do my eyeliner.",232,8,0.02920803293070462,4139,1.1508620689655171,19,4102,205,639
I just knew you would go for my Up-Do !,239,6,0.027359122859313963,4140,1.1506276150627617,24,3520,209,639
I'm sorry I can't elope.   I'm eating a cantelope,226,7,0.02904069492445773,4141,1.1504424778761062,20,2116,199,639
We ran out of shampoo earlier this week.,246,4,0.025579385258783043,4142,1.1504065040650406,29,4478,213,639
"If I add just a little more hair spray, it’ll be as safe as houses.",213,3,0.02711203852827417,4143,1.1502347417840375,26,481,184,639
"Okay, nice hairdo. But get me a Descent Horse and please stop talking about that..""Fixie-thing"".",213,4,0.0279169041229005,4144,1.1502347417840375,24,1250,185,639
Have you been doing your gym thing?,220,7,0.029542660403688917,4145,1.15,19,543,194,639
"OK, nice twist, Rapunzel. But how 'bout next time you just wrap it around that witch's neck?!",240,8,0.028502856545288287,4146,1.15,20,3795,212,639
I hope you used plenty of hair gel.,227,6,0.028238021392190463,4147,1.1497797356828194,22,4197,199,639
It was only thirty years ago. How would I know you'd go through menopause.,234,6,0.027677071230674026,4148,1.1495726495726497,23,3221,205,639
This explains my childhood dream about locks of love.,241,5,0.02650139177919741,4149,1.1493775933609958,26,2058,210,639
But my name is Rapunzel.,221,6,0.0287088099190694,4150,1.1493212669683257,21,306,194,639
"Once I get down, I think you should get s 
crew cut""",221,4,0.027238302011382668,4151,1.1493212669683257,25,931,192,639
My mother was ashamed at the original prospect.,248,4,0.02538711602391481,4152,1.1491935483870968,29,1824,215,639
I brought you another barrel of shampoo.,248,6,0.02664217306739193,4153,1.1491935483870968,25,3366,217,639
What brand of mousse?,208,6,0.029856201761740694,4154,1.1490384615384617,19,612,183,639
I thought you wanted ME to let my hair down! I hope this spray holds.,235,6,0.027566393605626325,4155,1.1489361702127658,23,3216,206,639
"Better tie my hair to a hook, mother, or you're going to do a Humpty Dumpty for sure.",215,5,0.02844870135961551,4156,1.1488372093023256,22,3644,188,639
"OK, so I'm not the sharpest tool -- nor did I have one, clearly.",242,5,0.02639887215262397,4157,1.1487603305785123,26,1382,211,639
Which side has the Tony?,242,6,0.027040577429766944,4158,1.1487603305785123,24,2976,212,639
Give back my hair!  I like this tower!,242,7,0.027667403285090885,4159,1.1487603305785123,22,3199,213,639
"I love the look, but the split ends are driving me crazy.",242,7,0.027667403285090885,4160,1.1487603305785123,22,4085,213,639
I lost my keys. Find anything?,242,8,0.028280339130648594,4161,1.1487603305785123,20,4285,214,639
I have the feeling it wasn’t too hard getting you imprisoned up there.,222,5,0.027865000424121808,4162,1.148648648648649,23,78,194,639
"See? That's the way it's done. Now, just--let . . . it . . . down!",222,4,0.02712367051099849,4163,1.148648648648649,25,626,193,639
"Later, it’s wet. I’ll get my dryer.",222,6,0.028587112398481388,4164,1.148648648648649,21,4217,195,639
I’ve been waiting since the Nixon administration. Please check with the barber to make sure I didn’t lose my place in line.,229,6,0.028006072475192857,4165,1.1484716157205241,22,3649,201,639
"Hey, Rapunzel, thanks for letting down your hair so that I may climb thy golden stair, but you should have kept it attached.",209,7,0.030485699098906874,4166,1.1483253588516746,17,3935,185,639
I've had this fear of baldness since I was a child..,236,3,0.02541020195502604,4167,1.1483050847457628,29,110,204,639
I hope you appreciate my #MeToo efforts.,236,4,0.026110158752506833,4168,1.1483050847457628,27,4428,205,639
"See? Only takes a few months to grow. You could let people up, or don't — at least give yourself the option to not be such a priss.",243,3,0.023927054551434176,4169,1.148148148148148,29,1303,211,639
Feel how soft this new shampoo makes my hair!,216,4,0.02755437004849828,4170,1.148148148148148,24,1676,188,639
But I DO use conditioner!,216,2,0.02594437635591574,4171,1.148148148148148,28,3174,186,639
I think there's something wrong with my brush because my hair has been stuck like this for days.,270,6,0.025186642975198188,4172,1.148148148148148,28,4158,236,639
"Okay, this time I whip my hair back and forth.  You slide down.",223,5,0.02774777169877586,4173,1.147982062780269,23,2742,195,639
Thanks for telling me about this #metoo hairspray!,223,4,0.0270099924233464,4174,1.147982062780269,25,3818,194,639
"Prince:  ""Rapunzel, Rapunzel, let down your hair.""
Rapunzel:  ""Not until thou rids thyself of thy royal nits.""",237,6,0.02734765608938244,4175,1.1476793248945147,23,926,208,639
"Yeah, sorry, it's just one of those topsy-turvy kinda days",244,4,0.02554424282691274,4176,1.147540983606557,28,3331,212,639
"Pull! It's real, not a rug.",217,2,0.0258335629173946,4177,1.1474654377880185,28,4260,187,639
"Next time, instead of rappelling down, can I take the golden stair?",224,3,0.02614237831814888,4178,1.1473214285714286,27,1589,194,639
He better call Becky with the good hair.,224,8,0.029725681297933914,4179,1.1473214285714286,17,2185,199,639
I'm just trying to get away from Donald Trump's Twitter feed.,224,6,0.0283467679785102,4180,1.1473214285714286,21,3632,197,639
Accident prevention in progress.,231,6,0.027777879626930645,4181,1.1471861471861469,22,289,203,639
Is this wig made of China?...better be safe than sorry...,231,5,0.027091826824041657,4182,1.1471861471861469,24,1595,202,639
No worries.  I used a ton of pomade...,231,3,0.025664762785872236,4183,1.1471861471861469,28,2482,200,639
It’s the new trend. Haven’t you heard?,231,5,0.027091826824041657,4184,1.1471861471861469,24,2969,202,639
"No, Prince Hairy. Methinks we'd be better off if I let down my hair. 
Come up, Prince!",231,6,0.027777879626930645,4185,1.1471861471861469,22,4190,203,639
"What do you mean I've got split ends?
Get down here, already!",238,5,0.02658076877495656,4186,1.1470588235294117,25,531,208,639
"Oui, eet ees a French role reversal!",204,2,0.026729844309164585,4187,1.1470588235294117,26,2450,176,639
Could you add some curls at the end please?,238,4,0.025905212753511157,4188,1.1470588235294117,27,4419,207,639
"Oh hey, you're awake! I, uh, just let myself down to ... get us some coffees. Yeah, so, coffees.""",211,7,0.03021232978300395,4189,1.146919431279621,17,550,187,639
I misplaced the adapter for the blowdrier,218,6,0.02882394154616381,4190,1.1467889908256879,20,3804,192,639
I’m like Pinocchio but for hair and for every time I lie to my fellow Proud Boys about jerking off.,218,6,0.02882394154616381,4191,1.1467889908256879,20,4091,192,639
Please change places with me,232,3,0.0255617735139009,4192,1.1465517241379308,28,3006,201,639
Mixed romaine and viagra!,239,6,0.02713234113832717,4193,1.1464435146443517,23,804,210,639
Oh these are good! Let's do a braid.,239,3,0.025113391099040497,4194,1.1464435146443517,29,2205,207,639
Thy heartfelt #MeToo ballad drew me forth.,205,5,0.02918048361568018,4195,1.146341463414634,20,2559,180,639
I need a bigger hat,246,4,0.025350277920108348,4196,1.146341463414634,28,2957,214,639
"You said I only had to brush 5 feet! Of course, you're on princess measurments",205,3,0.027492773754957813,4197,1.146341463414634,24,3007,178,639
"You know, I use gobs of conditioner and I still have tons of split ends!",246,4,0.025350277920108348,4198,1.146341463414634,28,3518,214,639
Have you checked with the Wig Maker?,219,5,0.02796050139628953,4199,1.1461187214611872,22,3408,192,639
I hope this kind of lets me know about another part of your body.,226,6,0.02811040738808601,4200,1.146017699115044,21,1738,199,639
"Mane and Tail, me lady!",226,6,0.02811040738808601,4201,1.146017699115044,21,1786,199,639
"Maybe if I wear my hair up, I can meet a prince.",226,6,0.02811040738808601,4202,1.146017699115044,21,2397,199,639
I'm in the middle of my grass roots campaign across the countryside.,226,5,0.027401891116475258,4203,1.146017699115044,23,2802,198,639
"I said: Rapunzel, Rapunzel go up my hair!",226,5,0.027401891116475258,4204,1.146017699115044,23,3549,198,639
"Rapunzel , Rapunzel, Please wash your hair!",240,6,0.02702594230392636,4205,1.1458333333333333,23,1531,211,639
Just checking! ... No lice? No dandruff?,247,7,0.027139086379245184,4206,1.145748987854251,22,954,218,639
All non-Korean. I can get you a deal...,247,7,0.027139086379245184,4207,1.145748987854251,22,3418,218,639
"Rapunzel, Rapunzel, pull me up by my brown hair.",199,5,0.028397226102215158,4208,1.1457286432160805,18,3164,176,639
"Even with gel in and shoes off, Rapunzel, rising to your level on my hair is all backwards.",254,7,0.026641215886960674,4209,1.1456692913385826,23,1935,224,639
"Rapunzel, Rapunzel lend your Nexxus Repair.""",254,4,0.024827134515833443,4210,1.1456692913385826,29,4389,221,639
Did you have to put so much gel in it?,220,4,0.027085283626986572,4211,1.1454545454545455,24,285,192,639
I think it might sting.,220,4,0.027085283626986572,4212,1.1454545454545455,24,3815,192,639
"“Prince Charming Prince Charming 
Let up your long hair “
“How?”
“C’mon just do it”
“But it’s...always”",220,4,0.027085283626986572,4213,1.1454545454545455,24,3988,192,639
"Come on, Rap, you’re just taking this #Metoo thing way too far.",227,6,0.02799369041913988,4214,1.145374449339207,21,3722,200,639
"Repunzel, you've really gone punk on me",234,5,0.0267657415404946,4215,1.1452991452991452,24,634,205,639
Don’t worry. These are Rapunsel’s hair extensions.,234,4,0.02607148787654133,4216,1.1452991452991452,26,2228,204,639
Take me away—to Brooklyn!,248,5,0.02579992081395949,4217,1.1451612903225807,26,1863,217,639
When I say split ends I mean SPLIT ENDS!,221,7,0.02916869466746053,4218,1.1447963800904977,18,939,196,639
I use a lot of mousse.,228,6,0.02787793307221641,4219,1.1447368421052628,21,4053,201,639
Either you weave that ladder of silk or hop onto my pompadour updo.,242,2,0.0241227615625978,4220,1.1446280991735538,31,333,209,639
Ugh-dandruff,242,4,0.02550475208691938,4221,1.1446280991735538,27,4308,211,639
A rinse? A blow dry? Hmm.,249,3,0.02441012234941245,4222,1.144578313253012,30,1891,216,639
I'm here because we both like getting our hair pulled.,249,5,0.02570271003348385,4223,1.144578313253012,26,4007,218,639
I no longer believe that everything within one mile of the castle is woman's work.,249,6,0.02632521449184004,4224,1.144578313253012,24,4185,219,639
I don't ascribe to traditional general roles.,201,4,0.02857125177186317,4225,1.144278606965174,21,4256,176,639
Looks Like I'm coming down,222,3,0.026086666978127088,4226,1.1441441441441442,26,1893,193,639
They want bread? Give them shoes!”,229,2,0.024850946716042842,4227,1.1441048034934498,29,2873,198,639
"Grab hold, and swing me up and we can have a private moment.",229,4,0.02634730144643781,4228,1.1441048034934498,25,3828,200,639
I don't think so. Our hair salon bills will be way too high!,236,6,0.027223247591622927,4229,1.1440677966101696,22,671,208,639
Are you old enough to remember Bruce Jenner?,243,3,0.024728174889129442,4230,1.1440329218106997,29,1467,211,639
Jordan B Peterson says it's your responsibility to lift me up.,243,5,0.026067276485813477,4231,1.1440329218106997,25,4236,213,639
See.  I told you it was too oily.,250,3,0.02431916295325537,4232,1.1440000000000001,30,1072,217,639
I've been going for a more practical cut.,250,2,0.023649379964192797,4233,1.1440000000000001,32,2950,216,639
"If I put a ladder in your tower, could I get a haircut?",250,6,0.026226079175425045,4234,1.1440000000000001,24,3079,220,639
"I’m sorry baby, I just wanna rock!",257,9,0.0274773163628268,4235,1.143968871595331,19,998,229,639
I’ll anchor it and slide down!,264,6,0.02532491448728327,4236,1.143939393939394,26,1649,232,639
"It's Wildroot Cream Oil, Charlene.",195,4,0.02907485629922705,4237,1.1435897435897435,20,2990,171,639
Thirty-two months but I’m finally grounded.,202,5,0.029291686499239262,4238,1.1435643564356437,19,1977,178,639
"Hair light, hair right,
May I have the wish I wish tonight...",223,6,0.028213935804358707,4239,1.1434977578475336,20,756,197,639
You're in for a hairoing experience!,223,2,0.02518788596567497,4240,1.1434977578475336,28,3442,193,639
"Before you pull me up, can you find the quill and notepaper that I lost in there?",230,3,0.02550616040401292,4241,1.1434782608695653,27,1516,200,639
"Got your back, Rap!",230,6,0.027649250609402067,4242,1.1434782608695653,21,3255,203,639
"Yes, you do have the World's Worse Case of Hat Hair!",244,2,0.023939247480597257,4243,1.1434426229508197,31,1564,211,639
Movember rescue.,244,5,0.02596693397770346,4244,1.1434426229508197,25,1609,214,639
"Oh Juliet, it's pure gold spun by a little old man named Rumpelstiltskin, but he wants our first born child in return.",244,5,0.02596693397770346,4245,1.1434426229508197,25,3383,214,639
"Rapunzel! I' ve been cursed with split ends., You must tell me our secret?",245,7,0.027129911864308347,4246,1.1428571428571428,21,448,217,639
See how she shares her hair upon my hands.,238,5,0.026342901614327428,4247,1.1428571428571428,24,928,209,639
"Your clear to enter the realm, I see no lice.",224,5,0.027373175696093623,4248,1.1428571428571428,22,1402,197,639
"What in the ""hair"" do you want me to do?",231,5,0.02684407657775774,4249,1.1428571428571428,23,2316,203,639
This is a a hairy situation!,217,6,0.028686404603660686,4250,1.1428571428571428,19,2467,192,639
It said Starch Hair Color first.,224,4,0.026631791355254102,4251,1.1428571428571428,24,2808,196,639
I need a new hair dryer,266,6,0.025145745845740617,4252,1.1428571428571428,26,2847,234,639
"Yes, Amazon",217,4,0.027158258671511157,4253,1.1428571428571428,23,4028,190,639
"Honey,  I  asked  for  a  permanent  for
my  haircut!",231,4,0.02613352122099385,4254,1.1428571428571428,25,4404,202,639
I thought you said I had to be woke!,253,5,0.02437417654808958,4255,1.1422924901185771,25,1102,223,639
Did someone press ‘Rewind’?,232,6,0.02742426858805744,4256,1.1422413793103448,21,4522,205,639
This relationship is too one-sided.,218,6,0.028562030851760338,4257,1.1422018348623852,19,3371,193,639
"Rapunzel, Rapunzel let down your... weave?",218,1,0.023259041853227764,4258,1.1422018348623852,28,4369,189,639
I'm glad I kept the mullet trend!,211,2,0.02590479468441265,4259,1.1421800947867298,26,473,183,639
I don't even have the job yet.,211,4,0.02759223556902631,4260,1.1421800947867298,22,2473,185,639
"Now swirl my golden locks to resemble a nest created by really, really talented birds...the best birds imaginable"".",204,8,0.031418019183295384,4261,1.142156862745098,13,1778,183,639
It's unbelievable. Townspeople are saying they've never seen anything like it.,233,5,0.026627219352511677,4262,1.1416309012875536,23,3127,205,639
It looks good from afar but I have doubts about the stability of the relationship!,226,3,0.02565523882614619,4263,1.1415929203539823,26,510,197,639
Rapunzel to you,226,4,0.026410654024306063,4264,1.1415929203539823,24,3589,198,639
I knew the Tenex I hoarded in the ‘80s would come in handy.,219,6,0.028438725251388824,4265,1.1415525114155252,19,668,194,639
It's tress issue.,219,2,0.025321803900961837,4266,1.1415525114155252,27,898,190,639
I can help you with the dandruff problem.,276,5,0.023936986456452116,4267,1.141304347826087,29,3760,242,639
The split ends are killing me. I can do nothing with them.,248,5,0.023580395752537325,4268,1.1411290322580645,23,2190,220,639
"What are you doing? Counting my greys , checking for critters ?",248,5,0.025573123635137102,4269,1.1411290322580645,25,2583,218,639
Enough zhuzh?,234,4,0.025819233256483703,4270,1.1410256410256407,25,2939,205,639
"Split ends are dangerous ,that’s why Rogaine and I collaborated.",227,5,0.027032406111174558,4271,1.1409691629955947,22,875,200,639
You mean you haven't seen Indiana Jones?,227,3,0.025549585326596184,4272,1.1409691629955947,26,2357,198,639
"So if you're the fox, and I'm the chicken,
     who's the sack of corn?",249,6,0.02610441767068274,4273,1.1405622489959841,23,2183,220,639
"Sorry, but I have to wash my hair.",235,3,0.02499898432081489,4274,1.1404255319148937,27,371,205,639
Don't stop!,235,3,0.02499898432081489,4275,1.1404255319148937,27,956,205,639
"Please make sure to tell everyone that it was me who saved you. Also, do you have 20 bucks so I can go do karaoke with the boys tonite?",235,5,0.026413816750798475,4276,1.1404255319148937,23,2568,207,639
I think I need a little more product on the ends.,228,5,0.02692068277692804,4277,1.1403508771929824,22,1023,201,639
It's supposed to be greasy,228,5,0.02692068277692804,4278,1.1403508771929824,22,2744,201,639
Prell once a week.,221,4,0.026696483972373425,4279,1.1402714932126696,23,2787,194,639
I was inspired by a video I saw about seahorses.,214,4,0.02722862016712597,4280,1.1401869158878504,22,1784,188,639
"My man bun is the envy of all the gym, Baby, it can all be yours!",214,5,0.02802275370452736,4281,1.1401869158878504,20,2524,189,639
Don't ask about the carpet.,243,6,0.026482759869666424,4282,1.139917695473251,22,2899,215,639
Same shampoo?,243,1,0.023049639806583404,4283,1.139917695473251,32,4514,210,639
"Well, no.  I ran out of equalizer.",236,4,0.025613846193945158,4284,1.1398305084745763,25,1511,207,639
"It's my golden parachute to the stars, Melanie. I know all the best stars.",236,7,0.02764516588672924,4285,1.1398305084745763,19,2405,210,639
Do these pants make my ass look fat?,236,6,0.02698505457135261,4286,1.1398305084745763,21,3296,209,639
Don’t kill my vibe don’t touch my weave!,236,8,0.028289878465463183,4287,1.1398305084745763,17,4360,211,639
The Pointer Sisters thought that this might work.,229,4,0.02608570413079081,4288,1.1397379912663756,24,1494,201,639
Ouch! That hurts.,229,4,0.02608570413079081,4289,1.1397379912663756,24,1703,201,639
I'm desperate?!,222,4,0.026583467689063996,4290,1.1396396396396395,23,320,195,639
"Tresemme, Tresemme, O lala.",230,5,0.026699967925121467,4291,1.1391304347826088,22,2423,203,639
My split ends are a mess.  What conditioner do you use?,230,5,0.026699967925121467,4292,1.1391304347826088,22,3963,203,639
"So I thought to myself, ""Well Dippity-DooDah, I think I'll go visit Rap!""",223,8,0.029365481340462882,4293,1.1390134529147982,15,1187,200,639
"Don't worry about lice, I'm mainly worried about split ends.",223,3,0.025696999370866024,4294,1.1390134529147982,25,3544,195,639
No I am not giving you the brand name of hair gel I use!,245,2,0.023595237657163915,4295,1.1387755102040815,30,3590,213,639
"I think YOU were supposed to take Merlin's magic hair pills, not me!  (pause) What, this thing? I have no idea. I found it on the way over here.  I think it was left over from a previous cartoon.",238,7,0.02742489970926108,4296,1.138655462184874,19,2360,212,639
I am a male chauvinist pig who does not believe in female ingenuity.,238,5,0.0261000130715862,4297,1.138655462184874,23,4469,210,639
I thought the Biotin was for me.,267,5,0.024281125971149384,4298,1.1385767790262171,27,183,235,639
Let me pull you up where you'll be safe from all the men.,231,3,0.025135469424880475,4299,1.1385281385281385,26,1157,202,639
Newton called. He wants you to drop testing the matter of gravity again!,224,4,0.026360263608868856,4300,1.1383928571428572,23,1625,197,639
"Girllll, this better not be lice.",224,4,0.026360263608868856,4301,1.1383928571428572,23,2974,197,639
Your so uplifting,224,4,0.026360263608868856,4302,1.1383928571428572,23,3224,197,639
"Use my discount code for ""Sugar Bear Hair"" to get 10% off your first order.",224,6,0.02783775083098314,4303,1.1383928571428572,19,3282,199,639
I use the CVS house brand shampoo.,217,3,0.026068452762637674,4304,1.1382488479262671,24,652,190,639
I was worried that my standards too high.,217,5,0.02765688023718666,4305,1.1382488479262671,20,4387,192,639
I’ve got the lettuce but I sense we’re doing something wrong.,239,6,0.026664719282086063,4306,1.1380753138075317,21,337,212,639
Ah now I'm free............,239,6,0.026664719282086063,4307,1.1380753138075317,21,1634,212,639
Rapunzel's twin brother never got the hair thing.,239,8,0.02795224981692735,4308,1.1380753138075317,17,2108,214,639
"I get it, literal entrapment has it's advantages.",239,4,0.025311780635842062,4309,1.1380753138075317,25,3291,210,639
"So you've never heard of static electricity, Rapunzel?  It's been known to reverse gender roles, too.",232,3,0.0238898173069863,4310,1.137931034482759,25,2170,204,639
"You just won't let up, will you?",203,3,0.027110218238671845,4311,1.137931034482759,22,3332,178,639
"I dont mind helping you, if you can guarantee a smooth transition from Dark Ages to Renaissance.",225,4,0.026250052490079376,4312,1.1377777777777778,23,2987,198,639
History Lesson: Women's Lib cartoon from the 1960's.,247,5,0.0254384022290478,4313,1.137651821862348,24,2420,218,639
It's not really my fault...the prince grounded me.,218,4,0.02675835945501021,4314,1.1376146788990826,22,676,192,639
"I am sorry, I can't work around it!",218,5,0.027537024818763224,4315,1.1376146788990826,20,2805,193,639
"So, his and hers, ok?",240,3,0.024511439563111498,4316,1.1375,27,734,210,639
"if you're good at dividing by zero, this might work, too; ready?",255,2,0.022977416879407773,4317,1.1372549019607845,31,2080,222,639
I'm here to rescue you. It's been a long and tiring journey so how about this time you climb my hair?,226,5,0.026882528827431917,4318,1.1371681415929205,21,870,200,639
"Yes, I've been growing it since January 2017, now, will you put me up, please?",226,7,0.028307827357246945,4319,1.1371681415929205,17,4100,202,639
What happened next was a phantasmagoria of horror and mystery,241,7,0.027100973976423418,4320,1.1369294605809128,19,3977,215,639
"Honestly, I liked your bulletin in the town square because it looked like you had a staircase in the background.",212,4,0.027174713533328187,4321,1.1367924528301887,21,1307,187,639
"Thanks for the let-down, darling. I like to spare you that second headache when we bid farewell.",234,6,0.02695832430764237,4322,1.1367521367521367,20,1938,208,639
I use Suave Shampoo...I hope the fragrance agrees with you  !,256,5,0.024820076740526758,4323,1.13671875,25,577,226,639
I used my hair to clean your shoes.,227,3,0.025272488654192262,4324,1.1365638766519823,25,3569,199,639
No way am I letting you up - you clearly don't use Garnier Fructis.,249,6,0.025879224390747232,4325,1.1365461847389555,22,2253,221,639
"""I thought we could check out that new dumpling place for a change.",220,4,0.026529231866031046,4326,1.1363636363636365,22,1170,194,639
Strike that! Reverse it,220,2,0.024915419775139596,4327,1.1363636363636365,26,1622,192,639
Gosh. How liberated this hair must make you feel.,220,7,0.028780777346120574,4328,1.1363636363636365,16,2731,197,639
"Rapunzel, Rapunzel, let down your hair relaxer so that I may climb to my 5th floor walk-up",242,4,0.0250167119479082,4329,1.1363636363636365,25,3428,213,639
You ACTUALLY think I am going to escape with all this dandruff?!,220,7,0.028780777346120574,4330,1.1363636363636365,16,3937,197,639
"I promise, I washed my hair!",235,3,0.024734470290998248,4331,1.1361702127659574,26,1014,206,639
"Even this way, your hair still looks good!",235,6,0.026849669792846517,4332,1.1361702127659574,20,2585,209,639
You rang?,213,3,0.026223132018481653,4333,1.1361502347417842,23,3954,187,639
Achtung Baby!,228,2,0.024388767053845115,4334,1.1359649122807018,27,921,199,639
It akes sense why this is the only way of getting into your barber shop.,228,5,0.02665971767285841,4335,1.1359649122807018,21,1679,202,639
"Cheryl, you know that last week I brought the brownies, all I’m asking is that you do your part.",228,4,0.02592484684107609,4336,1.1359649122807018,23,4134,201,639
"Fetch bucket of water,before I can pull you up.",221,8,0.029365847142608,4337,1.1357466063348416,14,1592,199,639
"Well, you said your place was a mess.",221,3,0.023092645937162763,4338,1.1357466063348416,22,3941,196,639
I’ll have a medieval hamburger well done.  I repeat well done.,221,3,0.025625696129824585,4339,1.1357466063348416,24,4174,194,639
Your mother asked me to rescue you. This is the only vine I could find. She said to try it.,236,5,0.02605890057387744,4340,1.1355932203389831,22,2079,209,639
Looks like you really let your hair down last night.,236,1,0.02312613656397521,4341,1.1355932203389831,30,2160,205,639
Duck’s ass or Gooseneck’s do...Whatever!...I’m outta here!,236,5,0.02605890057387744,4342,1.1355932203389831,22,3280,209,639
"I can't PROVE I'm the Prince, but animals strike curious poses. They feel the heat. The heat between me and you.""",229,4,0.025818217485507555,4343,1.1353711790393013,23,638,202,639
"That’s nice, Charlie, but I’ve decided to launch.",229,5,0.026549684076122262,4344,1.1353711790393013,21,4577,203,639
I'm waiting for the all haircuts $6.99 sale.,244,5,0.025494133456250498,4345,1.1352459016393444,23,4544,216,639
I'll have a #2 with a Fade,222,2,0.024705656230853544,4346,1.135135135135135,26,2454,194,639
I added a stiffening agent to my hair shampoo this morning!,237,4,0.02525678920811967,4347,1.1350210970464134,24,3387,209,639
It’s certainly is a toppsy turbby world all right!,230,4,0.025712456480720024,4348,1.1347826086956525,23,1289,203,639
"Pull me up slowly. I  don't want to lose any hair.
Anne Desmond
Dallas, Texas",245,7,0.02668073951067836,4349,1.1346938775510205,19,733,219,639
"I don’t want to cut my hair either, but his highness King Trump requested hair samples throughout the kingdom.",238,7,0.027188938210571445,4350,1.134453781512605,18,3232,213,639
It's a living!,201,4,0.02793610973406261,4351,1.1343283582089552,19,335,178,639
"So now that I've grown my hair, do you think you can fashion a jacket out of it for my birthday? And oh, maybe use yours to pop down for the after-party?",216,4,0.02669994753060355,4352,1.1342592592592593,21,2505,191,639
I'm a modern man.  I need to grow up.,216,5,0.027494608931080872,4353,1.1342592592592593,19,3515,192,639
"According to the packaging, it's the texture of a surfer's hair.",231,3,0.024861682806502527,4354,1.1341991341991342,25,816,203,639
Head & Shoulders? But you don't have dandruff.,231,3,0.024861682806502527,4355,1.1341991341991342,25,3921,203,639
"Rapunzel, let down your bod on the mousse.",246,5,0.025298342854453388,4356,1.1341463414634143,23,4044,218,639
"Girl, you could use a trim.",209,5,0.028068415281471117,4357,1.1339712918660287,18,861,186,639
"Yes, it does need hair dressing.  Could I borrow some?",224,4,0.02490458363228181,4358,1.1339285714285714,21,680,199,639
"Rapunzel, Rapunzel  please let down my split ends.",239,6,0.026423630354718838,4359,1.1338912133891212,20,43,213,639
You gotta have a little faith.  It actually worked for me.,217,3,0.025768783617914598,4360,1.1336405529953917,23,807,191,639
"Like mother, like daughter",232,6,0.026927057063255263,4361,1.1336206896551724,19,1857,207,639
"Get Off, it's just an updew!",240,4,0.0249592880967508,4362,1.1333333333333333,24,1213,212,639
"My hair is knotty by nature, not 'cause I hate ya.",225,3,0.02519763153394848,4363,1.1333333333333333,24,2643,198,639
Why you style your hair with semen?,225,6,0.0274584823682638,4364,1.1333333333333333,18,3586,201,639
"I am doing what I can to support the 
me II moveo",263,6,0.024788954879692442,4365,1.1330798479087452,23,1022,234,639
Will you please let up?,248,2,0.023072442062567627,4366,1.1330645161290325,29,1873,217,639
Just loop it around a merlon and we can meet half-way.,233,2,0.023899306737343917,4367,1.1330472103004292,27,1251,204,639
I'm hoping that you go with the flow,241,2,0.02342959692735654,4368,1.1327800829875518,28,313,211,639
It must be the Brylcreem.,226,2,0.024296472309113862,4369,1.1327433628318584,26,2271,198,639
"It's called a ""back flip "".  Trust me, it is strong as a tree.",234,3,0.024562180885563657,4370,1.1324786324786325,25,2863,206,639
"Hey at less you don""t have to worry about me pulling on your head!",234,4,0.02529788864650695,4371,1.1324786324786325,23,3115,207,639
I found a new conditioner for these ends,219,3,0.025547425857497454,4372,1.1324200913242009,23,2512,193,639
"Alas, the royal straightener has never heard of a boho wave.",219,5,0.027137697737776814,4373,1.1324200913242009,19,3560,195,639
I'm trying to spruce up your phallic symbol.,250,7,0.026173348595600592,4374,1.1320000000000001,19,365,224,639
"I'm sorry I got it wrong but please try as the ""orange stranger"" is approaching with his attorney.",205,3,0.026534179990570384,4375,1.1317073170731706,21,4204,181,639
My hair!,243,6,0.02601083920055172,4376,1.131687242798354,20,3660,217,639
Be sure to put on your jump suit before I get back from having  my haircut,243,5,0.02534864140139905,4377,1.131687242798354,22,4227,216,639
"No Rapunzel, , I've never heard of Brahmagupta, why do you ask? Please hurry up and climb down.",228,3,0.024885793538699245,4378,1.131578947368421,24,520,201,639
Hey Prince Rapunzel remind me again how we got your hair up.,213,2,0.025042814267236684,4379,1.1314553990610328,24,1562,187,639
"Time to expand, shed the extensions, just find your potential yet once again.",244,3,0.02387708816300629,4380,1.1311475409836065,26,1464,215,639
Shampoo and set?,206,4,0.027294607899318587,4381,1.1310679611650485,19,4318,183,639
"Quick, This will be a hair causing escape",229,7,0.027702808289732858,4382,1.1310043668122272,16,4519,206,639
I guess hippies are good for something.,245,3,0.023785455183257743,4383,1.1306122448979592,26,682,216,639
This always happens on hair appreciation day!,253,3,0.023327972608202602,4384,1.1304347826086956,27,576,223,639
L-I-C-E keep these running through your head and you'll always get it right.,230,6,0.02689097047670505,4385,1.1304347826086956,18,3046,206,639
"Now the little rabbit comes out of the hole, hops around the tree and then hides back inside his hole.",238,7,0.026948146838955796,4386,1.130252100840336,17,3506,214,639
I could produce more. Not sure you’d like it.,215,6,0.0281090992375336,4387,1.130232558139535,16,1678,193,639
"You see, unlike you, I have luscious hair since I use herbal essence.",215,2,0.02482430694769644,4388,1.130232558139535,24,2674,189,639
Any care hints you can give me?,269,3,0.02248443476177583,4389,1.1301115241635689,29,1706,237,639
My hairspray supplier loves me!,223,2,0.024298296531007305,4390,1.1300448430493273,25,857,196,639
