rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1982,0,0,5,5,1.0,0.22360679774997896,512,Persian Yoga is On the Next Block .
1982,0,0,4,4,1.0,0.28867513459481287,512,You say you're an intermediate to advanced level??
1982,0,0,5,5,1.0,0.22360679774997896,512,"Well, look who the dog drug in."
1982,0,0,5,5,1.0,0.22360679774997896,512,Are you planning to extend your yoga positions to three times the usual time?
1982,0,0,5,5,1.0,0.22360679774997896,512,I don’t care if disallowing an Indian rug is antithetical.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Wow. You're, like, so authentic."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Take a deep breath, then tell me what on earth you were thinking."
1982,0,0,5,5,1.0,0.22360679774997896,512,Something in the rug angers our chakras.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Take your ""Y""oga chromosome, and get your big asana outta here, Buster!"
1982,0,0,5,5,1.0,0.22360679774997896,512,Unfortunately for you one of the jobs I worked during college was stadium security. I'd say 12 beers and 2 bags of chips...?
1982,0,0,5,5,1.0,0.22360679774997896,512,You haven't seen Cleopatra around either?
1982,0,0,5,5,1.0,0.22360679774997896,512,That's good. A rug is better than a yoga mat.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Perhaps you're taking this ""need my own space"" thing too far ?"
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, we don't have a spectator section."
1982,0,0,5,5,1.0,0.22360679774997896,512,This is Bow Down Yoga Class. Bow Down Agony is next to the out-patient clinic.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't smoke that in here.
1982,0,0,5,5,1.0,0.22360679774997896,512,Manspreading is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't light that up in here.
1982,0,0,5,5,1.0,0.22360679774997896,512,The rug department is upstairs
1982,0,0,4,4,1.0,0.28867513459481287,512,Is that dreadful rug an indicator of your political views?
1982,0,0,5,5,1.0,0.22360679774997896,512,"Okay, you're very rugged. Ha, ha. Now get lost."
1982,0,0,5,5,1.0,0.22360679774997896,512,"'You want to ride that thing to Cleveland? That is wrong on so many levels """
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yoga For Guys Named Colton is on Wednesdays, Colton. Would you mind coming back tomorrow? The instructor you like will be here: the guy who plays Social Distortion and still uses ""gay"" as a pejorative."
1982,0,0,4,4,1.0,0.28867513459481287,512,You'll never increase your libido wearing those shoes!
1982,0,0,5,5,1.0,0.22360679774997896,512,Your magic carpet will only make you soft and lost in here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Could it be that you are using your yoga mat compensate for the size of your ""hands""?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Cleopatra didn't sign up for this session."
1982,0,0,5,5,1.0,0.22360679774997896,512,and does it have underlay ?
1982,0,0,5,5,1.0,0.22360679774997896,512,"I suggest that you take your Yogi Bear sleeping bag, and your power nap elsewhere."
1982,0,0,5,5,1.0,0.22360679774997896,512,The new student promotion also throws in a few lamps too.
1982,0,0,5,5,1.0,0.22360679774997896,512,Sorry ---- this is a no frills zone.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry...no larger than 4 X 3, one color and no intrusive designs."
1982,0,0,5,5,1.0,0.22360679774997896,512,Unroll my student and leave before I call the police.
1982,0,0,6,6,1.0,0.18257418583505536,512,Capitalist foo1! Already have missile plans!
1982,0,0,5,5,1.0,0.22360679774997896,512,Please carpet the whole place - Don't know why we didn't do this years ago.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I know you're a rugged guy, but this is ridiculous."
1982,0,0,5,5,1.0,0.22360679774997896,512,I think you are looking for the Persian restaurant next door
1982,0,0,5,5,1.0,0.22360679774997896,512,"``You appear crude, even vulgar. But if you can breathe and relax when ordered, you'll find only love at Bow Down.''"
1982,0,0,6,6,1.0,0.18257418583505536,512,"No, chakras do not come in chocolate, strawberry, or vanilla."
1982,0,0,5,5,1.0,0.22360679774997896,512,I believe your delivery is for Chow Down Yogurt on 63rd.
1982,0,0,5,5,1.0,0.22360679774997896,512,I've recently lost a lot of weight.
1982,0,0,5,5,1.0,0.22360679774997896,512,No. I can't teach you to fly it.
1982,0,0,4,4,1.0,0.28867513459481287,512,No.....we don't rugs here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm sorry sir but we don't need a new carpet, but a new mat will do."
1982,0,0,5,5,1.0,0.22360679774997896,512,Think small.
1982,0,0,5,5,1.0,0.22360679774997896,512,This is not a floor show.
1982,0,0,6,6,1.0,0.18257418583505536,512,"If that's shag, I want you in front of everyone."
1982,0,0,5,5,1.0,0.22360679774997896,512,Overcompensating for something?
1982,0,0,6,6,1.0,0.18257418583505536,512,"Yes, it matches the drapes, but you took those too."
1982,0,0,5,5,1.0,0.22360679774997896,512,"We accept all faiths, make sure your rug is facing East."
1982,0,0,5,5,1.0,0.22360679774997896,512,What Ivy League school failed to teach you the difference?
1982,0,0,4,4,1.0,0.28867513459481287,512,We are not interested in making yoga great again.
1982,0,0,5,5,1.0,0.22360679774997896,512,"By any chance have you seen the movie""Room""?"
1982,0,0,5,5,1.0,0.22360679774997896,512,leave it to you to bring a rug to a yoga class
1982,0,0,6,6,1.0,0.18257418583505536,512,It's for my down dog.
1982,0,0,5,5,1.0,0.22360679774997896,512,In America we only use certified non-slip yoga mats.
1982,0,0,5,5,1.0,0.22360679774997896,512,And don't come back until you promise to stop wearing cotton
1982,0,0,5,5,1.0,0.22360679774997896,512,"It won't work, Bozo. I know Sue Ellen is in there."
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't care if it is a magic carpet; it won't help you with the difficult poses.
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, the UFC practice center is next door."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Chow Down Yoga closed."
1982,0,0,6,6,1.0,0.18257418583505536,512,Did you want restorative or remedial?
1982,0,0,6,6,1.0,0.18257418583505536,512,"I think you got my order wrong - I ordered a Persian yoga mat, not carpet."
1982,0,0,4,4,1.0,0.28867513459481287,512,"Really, Honey, Size doesn't matter."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Wrong workout session, bro..."
1982,0,0,5,5,1.0,0.22360679774997896,512,"The sign says, ""No baseball caps."""
1982,0,0,5,5,1.0,0.22360679774997896,512,There's no room for manspreading down the eightfold path.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I ordered a yoga mat, Matt, not a yoga rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,We can't help you find the rug store that used to be here but we can help you find your center.
1982,0,0,5,5,1.0,0.22360679774997896,512,The aerial meditation class is upstairs.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm afraid magic won't help you master even the beginning positions.
1982,0,0,5,5,1.0,0.22360679774997896,512,I promise to be amazing.
1982,0,0,5,5,1.0,0.22360679774997896,512,"How many times do I have to tell you, Mr. Hotchkiss, that this is not a team activity."
1982,0,0,5,5,1.0,0.22360679774997896,512,It will be safe on the bicycle rack..
1982,0,0,5,5,1.0,0.22360679774997896,512,We get a lot of you guys in January.
1982,0,0,5,5,1.0,0.22360679774997896,512,We only admit beginners.
1982,0,0,4,4,1.0,0.28867513459481287,512,"What do you mean my rug and I aren't ""simple"" enough?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, but mats with fringes aren't allowed."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No... I will not be your ""Jasmine."""
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Kevin, this is the opposite of 'trying.''"
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't care if it was your grandmother's.
1982,0,0,5,5,1.0,0.22360679774997896,512,yoga is not a magic carpet ride!
1982,0,0,5,5,1.0,0.22360679774997896,512,There you go with your size issues again
1982,0,0,5,5,1.0,0.22360679774997896,512,"Go south from here down to Lincoln Boulevard, turn west, then three lights later hang a hard right on 12th. Look for the flashing neon sign: ""Hooter's Yoga"". Have a nice day."
1982,0,0,5,5,1.0,0.22360679774997896,512,You can start by massaging your inner eye.
1982,0,0,5,5,1.0,0.22360679774997896,512,I asked for the memory foam rug not the oriental.
1982,0,0,5,5,1.0,0.22360679774997896,512,It is required that your mat be decorator approved!
1982,0,0,5,5,1.0,0.22360679774997896,512,Beginning Yoga starts next week.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes, but Aladdin never thought downward dog was a resting position"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Thanks, but I think that you ought to try Craigslist."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I bring my own mat, it's hypoallergenic."
1982,0,0,6,6,1.0,0.18257418583505536,512,Feeling beautiful comes from confidence.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I admire your initiative, but it's still no towel no workout."
1982,0,0,5,5,1.0,0.22360679774997896,512,Aladdin just left on another magic carpet.
1982,0,0,5,5,1.0,0.22360679774997896,512,You are not moving in. This is just an hour class!
1982,0,0,5,5,1.0,0.22360679774997896,512,Men always think it's about size.
1982,0,0,5,5,1.0,0.22360679774997896,512,"So, what was swept under it?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Way too big, and it probably has cooties."
1982,0,0,5,5,1.0,0.22360679774997896,512,Sorry but you can't get a group discount using that.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Look, Matt, it was just an affectionate nickname."
1982,0,0,5,5,1.0,0.22360679774997896,512,What do you mean my mat is too big?
1982,0,0,5,5,1.0,0.22360679774997896,512,My downward dog is a Great Dane.
1982,0,0,5,5,1.0,0.22360679774997896,512,It's not the size of your mat!
1982,0,0,5,5,1.0,0.22360679774997896,512,Who ordered the Lu Lu Lemon Antique Collection?
1982,0,0,5,5,1.0,0.22360679774997896,512,We only take plastic.
1982,0,0,5,5,1.0,0.22360679774997896,512,I think your mantra is defective.
1982,0,0,4,4,1.0,0.28867513459481287,512,That better not be my great grandmother's Persian rug that has been passed down for generations!
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Mr. von Bode is in the 4 o'clock class."
1982,0,0,5,5,1.0,0.22360679774997896,512,Are you looking for the Subway bread factory depository?
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm guessing this is your first yoga class.
1982,0,0,5,5,1.0,0.22360679774997896,512,"What did you bring to yoga class today, Cleopatra?"
1982,0,0,5,5,1.0,0.22360679774997896,512,It's not that you're wrong...
1982,0,0,4,4,1.0,0.28867513459481287,512,"Oh, hi Monty. Did you leave Sasquatch in the car again?"
1982,0,0,4,4,1.0,0.28867513459481287,512,I'm very sorry sir but we don't have a first-class section.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Since I consider myself the Lance Armstrong of yoga, it's definitely not about the mat."
1982,0,0,5,5,1.0,0.22360679774997896,512,You'll get to like the hard floor.
1982,0,0,5,5,1.0,0.22360679774997896,512,Your reluctance to go barefoot tells me you're a newcomer.
1982,0,0,4,4,1.0,0.28867513459481287,512,We don't allow man spread in our yoga class.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Fine, but next week its 'namaste at home' for you and the rug, Carl"
1982,0,0,5,5,1.0,0.22360679774997896,512,Let's just say you have the aura of a Trump supporter!
1982,0,0,5,5,1.0,0.22360679774997896,512,Our beginner's class meets in the Second Ave Y. It's three blocks west. If you hurry you won't miss too much.
1982,0,0,5,5,1.0,0.22360679774997896,512,Where should I put my area mat?
1982,0,0,5,5,1.0,0.22360679774997896,512,No manspreading here either!
1982,0,0,4,4,1.0,0.28867513459481287,512,You're with the movers? The office is straight ahead.
1982,0,0,5,5,1.0,0.22360679774997896,512,You needn't compensate here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Contrary to popular misinformation, it is not the carpet that transports you."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'll pass on the magic carpet ride.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Since you've joined us, my mat wants to sacrifice what it is for what it could become."
1982,0,0,5,5,1.0,0.22360679774997896,512,Outside.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Ok, we require proper attire and there's a 'no carpet' rule."
1982,0,0,5,5,1.0,0.22360679774997896,512,You've got the wrong place you're misappropriating a different culture.
1982,0,0,5,5,1.0,0.22360679774997896,512,"What, you got a real flexible body rolled up in there?"
1982,0,0,6,6,1.0,0.18257418583505536,512,An Oriental rug isn't going to make Yoga any easier!
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't believe in magic carpets.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I was a boy scout, ma'am."
1982,0,0,6,6,1.0,0.18257418583505536,512,"Yes sir, I realize you don’t go anywhere without your ‘ruggie,’ but you really need a yoga mat."
1982,0,0,5,5,1.0,0.22360679774997896,512,Is Jasmine teaching today's class ?
1982,0,0,5,5,1.0,0.22360679774997896,512,It's snow big thing.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Sorry to rub your nose in it, but your downward dog needs work."
1982,0,0,4,4,1.0,0.28867513459481287,512,I thought this was the try outs for Aladdin 2.
1982,0,0,5,5,1.0,0.22360679774997896,512,Why such a big mat? You have a small behind!
1982,0,0,5,5,1.0,0.22360679774997896,512,"You've brought me the wrong mat peasant, be gone."
1982,0,0,5,5,1.0,0.22360679774997896,512,Is that a Trump yoga mat?
1982,0,0,5,5,1.0,0.22360679774997896,512,Lululemon?
1982,0,0,5,5,1.0,0.22360679774997896,512,you are going to love how much lighter yoga makes you feel my friend.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, I haven't seen Sylvia, but she owes us for last week's lesson."
1982,0,0,5,5,1.0,0.22360679774997896,512,"You misheard. They said ""Make your thoughts big."" Not ""Make your THINGS big."
1982,0,0,5,5,1.0,0.22360679774997896,512,One of my uncles is a Moslem!
1982,0,0,5,5,1.0,0.22360679774997896,512,The told me that my membership in Magic Carpet Yoga was transferable.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Yogi Berra was not a founder and you may take that patch back to right field where you found it."
1982,0,0,5,5,1.0,0.22360679774997896,512,You can put Mr. Trump's mat by the window.
1982,0,0,4,4,1.0,0.28867513459481287,512,This isn't dance class sir. All rugs must be pre-cut.
1982,0,0,4,4,1.0,0.28867513459481287,512,"We don't encourage it, but if it makes you feel at home....."
1982,0,0,5,5,1.0,0.22360679774997896,512,"""That's not what I meant when I said: ""size MATters.'"
1982,0,0,5,5,1.0,0.22360679774997896,512,"""What do you mean you killed your wife""?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"It doesn't matter if she lets you roll her up at home, this is not an accepted position in this yoga class."
1982,0,0,5,5,1.0,0.22360679774997896,512,Put her out back for now.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm cool with the mat, but lose the shoes."
1982,0,0,5,5,1.0,0.22360679774997896,512,I go in style
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, this is Bow Down Yoga. Down Cow Yoga’s on E 59th St."
1982,0,0,5,5,1.0,0.22360679774997896,512,We can certainly help with your balance problem.
1982,0,0,5,5,1.0,0.22360679774997896,512,Take some relaxation breaths...then shell out for the gear.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Very simply, because vinyl mats have been used for millennia."
1982,0,0,5,5,1.0,0.22360679774997896,512,You were misinformed. This is not a mosque.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, the Low-Bob Yoga is down the street."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, hot yoga does not mean you're supposed to get rug burns."
1982,0,0,4,4,1.0,0.28867513459481287,512,You go home and I'll go om.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, this is ""Bow Down"" Yoga --- ""F#@K YOU!"" Yoga is next door."
1982,0,0,5,5,1.0,0.22360679774997896,512,@#$%&! manspreading.
1982,0,0,5,5,1.0,0.22360679774997896,512,"What I said was 'we do our yoga exercises on the floor, please bring a rug' but, but....."
1982,0,0,5,5,1.0,0.22360679774997896,512,This is no place for a magic carpet Al! Why can't you be tedious like the rest of us?
1982,0,0,5,5,1.0,0.22360679774997896,512,Do you see our logo? We want sleek.
1982,0,0,5,5,1.0,0.22360679774997896,512,"er, the magic about yoga is not in the carpet..."
1982,0,0,4,4,1.0,0.28867513459481287,512,"Yo, broheim - bro-ga is next door."
1982,0,0,5,5,1.0,0.22360679774997896,512,Fair trade?
1982,0,0,5,5,1.0,0.22360679774997896,512,This is one I pulled earlier.
1982,0,0,6,6,1.0,0.18257418583505536,512,"No, man spreading isn't a yoga pose."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Take the elevator to Roof for Magic Carpet Yoga. And in the future, wear a fez or a turban."
1982,0,0,5,5,1.0,0.22360679774997896,512,Do you lift weights on your carpet?
1982,0,0,4,4,1.0,0.28867513459481287,512,Is that my delivery of all natural free trade organic yoga mats?
1982,0,0,5,5,1.0,0.22360679774997896,512,We haven't had a mosque here since the Bush administration.
1982,0,0,5,5,1.0,0.22360679774997896,512,Aladdin's flying carpet repair shop is two blocks east.
1982,0,0,5,5,1.0,0.22360679774997896,512,The lotus position on a K-Mart rug cannot release your cosmic aura.
1982,0,0,4,4,1.0,0.28867513459481287,512,"I'm sorry but no, we don't teach manspreading."
1982,0,0,5,5,1.0,0.22360679774997896,512,You can do other things on your rug but not yoga!
1982,0,0,5,5,1.0,0.22360679774997896,512,Spinning is next door.
1982,0,0,3,3,1.0,0.408248290463863,512,"Sorry, but we are not allowing any Persian carpets in until we can figure out what is going on."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, western yoga does not include a lounge chair and tv."
1982,0,0,5,5,1.0,0.22360679774997896,512,I see you're new to yoga.
1982,0,0,5,5,1.0,0.22360679774997896,512,The flying club is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,Let me guess...Your downward facing dog is a pit bull.
1982,0,0,5,5,1.0,0.22360679774997896,512,This is my fetish.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I know this is supposed to be a couple's activity, but just pretend you are here alone, ok?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes, I am delighted to learn your dog would not move her asana and join us."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, we have no qualified instructors for the 'seventh inning stretch.'"
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, wearing Lululemon is not required, but we are going to think less of you for looking like that."
1982,0,0,5,5,1.0,0.22360679774997896,512,It may very well be a vintage hoverboard but it's still banned.
1982,0,0,5,5,1.0,0.22360679774997896,512,I didn't know they served burritos here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"This is the Bow Down Yoga Studio, not The Yogi Bear Show."
1982,0,0,5,5,1.0,0.22360679774997896,512,When I said that we were going to be be practicing the corpse pose today I didn't mean literally.
1982,0,0,4,4,1.0,0.28867513459481287,512,It's not the carpet. It's the hat.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No judgment, but why are you frowning?"
1982,0,0,5,5,1.0,0.22360679774997896,512,The magic carpet shop is down the street.
1982,0,0,5,5,1.0,0.22360679774997896,512,"If you could refrain from shuffling around and zapping the other students next time, that would be great."
1982,0,0,5,5,1.0,0.22360679774997896,512,Not what I meant by 'feel the burn'.
1982,0,0,5,5,1.0,0.22360679774997896,512,Just try not to hurt yourself doing supta badhass konasana
1982,0,0,6,6,1.0,0.18257418583505536,512,I don't know if sun salutations are more effective if you are hovering above ground.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Trust me, I sweat a lot."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Size doesn't really matter here, Mr. Trump."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm sorry there is no such thing as 'super size' yoga
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't care if its made of all natural fibers.
1982,0,0,4,4,1.0,0.28867513459481287,512,Are your hands large enough to unroll that thing?
1982,0,0,4,4,1.0,0.28867513459481287,512,You do realize that shoes and socks are not acceptable
1982,0,0,5,5,1.0,0.22360679774997896,512,Magic later; come back with a yoga mat and then suspension.
1982,0,0,5,5,1.0,0.22360679774997896,512,Leave your hang ups at the door.
1982,0,0,5,5,1.0,0.22360679774997896,512,I get it: you're angry with the donor-class Yoga establishment.
1982,0,0,3,3,1.0,0.408248290463863,512,Downward dog is not the same as downward mobility.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Make yourself at home, Namaste."
1982,0,0,5,5,1.0,0.22360679774997896,512,The carpet beater class is next door
1982,0,0,5,5,1.0,0.22360679774997896,512,Aren't you being a tad bit excessive?
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't believe The Donald's ego is enrolled in this class.
1982,0,0,5,5,1.0,0.22360679774997896,512,Flight leaves in four minutes. $50 surcharge for overweight baggage.
1982,0,0,5,5,1.0,0.22360679774997896,512,"First you hog the bed, and now the floor."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sure, I will go on a magic carpet ride with you the day Helaree votes for Trimp!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes, in some cases size does matter but not with yoga mats."
1982,0,0,5,5,1.0,0.22360679774997896,512,What happens when couples can't agree on an exercise.
1982,0,0,5,5,1.0,0.22360679774997896,512,I also want to be able to do yoga in my living room.
1982,0,0,4,4,1.0,0.28867513459481287,512,Is that for you or the Ganesha?
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm Persian.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I know you're not Turkish, Fred, so no, you can't use that rug for your yoga session."
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, Trump is not a member of this class."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, we can't turn that into a flying carpet, but we might be able to get it to levitate."
1982,0,0,4,4,1.0,0.28867513459481287,512,"We are a different kind of ashram, sir."
1982,0,0,5,5,1.0,0.22360679774997896,512,Purana gharana?
1982,0,0,5,5,1.0,0.22360679774997896,512,I understand that the fringe make you feel more comfortable. We don't judge here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"One's mat is not for carrying one's inner self, Biff."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No carpets, you little rug-rat!"
1982,0,0,5,5,1.0,0.22360679774997896,512,A mat is not a status symbol here.
1982,0,0,5,5,1.0,0.22360679774997896,512,You must be compensating for something
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't know where to start.
1982,0,0,5,5,1.0,0.22360679774997896,512,A prayer rug is acceptable if you point it toward Mecca!
1982,0,0,5,5,1.0,0.22360679774997896,512,"This is my Bear rug, from my recent hunting expedition--I'm dedicating my practice to the Bear's spirit."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I don't know... just throw her skinny ass in the East River, or a dumpster. Do I have to do EVERYTHING around here?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"No sir, we do NOT recognize Downward Facing Mastiff here!"
1982,0,0,5,5,1.0,0.22360679774997896,512,We don't allow rugged types here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, no shortcuts and no magic carpets."
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, the oriental rug cleaner is across the street."
1982,0,0,5,5,1.0,0.22360679774997896,512,A traditional yoga mat is required. I don't care if you expand when you sweat.
1982,0,0,5,5,1.0,0.22360679774997896,512,"""Thank you for coming, but beginners' class was yesterday."" For the finalists in the issue of March 7, 2016 I wish to submit an honorable mention: Trump's tower looks even bigger from here."
1982,0,0,5,5,1.0,0.22360679774997896,512,This is the skinny mat session.
1982,0,0,5,5,1.0,0.22360679774997896,512,My recliner is in the car.
1982,0,0,5,5,1.0,0.22360679774997896,512,Take a free yoga mat? Namaste with my rug.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Just so you know, they don’t play “Take me out to the ball game” for music."
1982,0,0,5,5,1.0,0.22360679774997896,512,"You can't bring that in here, Doobie."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Nice reclaimed mat, where'd you get it, your grandmother's house?"
1982,0,0,6,6,1.0,0.18257418583505536,512,"You're right, sir, Yoga originated in Asia - but your mat is still inappropriate and, frankly, offensive."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Students shouting, 'we're not worthy' will be asked to leave."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Aladdin doesn't teach here, anymore."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I don't care if he's leading in all the polls, everyone ise the same size mat"
1982,0,0,6,6,1.0,0.18257418583505536,512,I was hoping to share.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I feel at home on the ball field, so I brought a piece of the outfield with me."
1982,0,0,5,5,1.0,0.22360679774997896,512,I thought you said you did Yoga!
1982,0,0,5,5,1.0,0.22360679774997896,512,"Look, I know it's a popular class and crowded. But when I said you should stake out a piece of turf, I did not mean literally!"
1982,0,0,5,5,1.0,0.22360679774997896,512,I dont know where you can get it cleaned
1982,0,0,5,5,1.0,0.22360679774997896,512,"Hey, my spot, blanket!"
1982,0,0,5,5,1.0,0.22360679774997896,512,Pee pads would help more with your downward facing dog
1982,0,0,5,5,1.0,0.22360679774997896,512,"Aladdin, that outfit doesn't fool anyone"
1982,0,0,5,5,1.0,0.22360679774997896,512,Irene are you in there ?
1982,0,0,4,4,1.0,0.28867513459481287,512,The Aladdin Sky Flight class is two doors down.
1982,0,0,5,5,1.0,0.22360679774997896,512,Make this his final downward dog.
1982,0,0,5,5,1.0,0.22360679774997896,512,"We were all moved by The Room, sir, but you really can leave at any time."
1982,0,0,5,5,1.0,0.22360679774997896,512,Sorry I'm a bit late. I brought my mat.
1982,0,0,4,4,1.0,0.28867513459481287,512,Just because always say Namaste doesn't mean you're not in Maya.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'd recommend we start with something that will clear the Republican Debates out of your chakras.
1982,0,0,5,5,1.0,0.22360679774997896,512,We focus on silent judging here. Passive agressive yoga is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, we don't have space for someone who wants to use us as a take-off and landing pad."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm on a budget.
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't care if it's big enough for everyone to share. You still can't get high in the studio.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm just not sure you'd fit in.
1982,0,0,5,5,1.0,0.22360679774997896,512,You might be interested in the thousand session package
1982,0,0,4,4,1.0,0.28867513459481287,512,"I don't care if it's magic, you won't fly through this class."
1982,0,0,6,6,1.0,0.18257418583505536,512,It's the seventh inning stretch that makes yoga so like baseball.
1982,0,0,5,5,1.0,0.22360679774997896,512,Only if you're not paying in Lira as well.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm Kleopatra, not Cleopatra."
1982,0,0,5,5,1.0,0.22360679774997896,512,You ordered a mat?
1982,0,0,5,5,1.0,0.22360679774997896,512,Sure bigger matters. But not in yoga mats.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Great…another middle-aged ""dude"" who thinks my studio needs a rug to tie everything together."
1982,0,0,6,6,1.0,0.18257418583505536,512,I think you want Aladdin's Studio next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Brian. I do not want to share."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Oh, I'm sorry, Magic Carpet Flow was at 9."
1982,0,0,5,5,1.0,0.22360679774997896,512,Our 'not-hot' yoga class doesn't meet until 4.
1982,0,0,5,5,1.0,0.22360679774997896,512,Does it come with a fireplace?
1982,0,0,5,5,1.0,0.22360679774997896,512,Did the Maharishi give you a receipt when you bought this rug from him?
1982,0,0,5,5,1.0,0.22360679774997896,512,Maybe your coach was only kidding when he told you downward-facing dog would help your game?
1982,0,0,5,5,1.0,0.22360679774997896,512,I bow to your wish.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, John, I meant ‘corpse pose’ figuratively."
1982,0,0,5,5,1.0,0.22360679774997896,512,"BYOM stands for mat, not mite infested dusty old throw rug."
1982,0,0,4,4,1.0,0.28867513459481287,512,You might find Jumpin' Jack's Gym down the street a better fit.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Not here, the magic carpet yoga class is on the roof!"
