,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4630,4631,"But, I thought I had an appointment with Dr. Who !",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4631,4632,I just brought them back from Asia.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4632,4633,"I know I haven't got much work done this week, but you have to admit the office is finally free of mice.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4633,4634,The ad said they scare away salesmen.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4634,4635,"Tom, you have a call from a Mr. Jones on line 1."" ""Who?",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4635,4636,well.... what exactly were you expecting post apocalypse?,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4636,4637,Who did this?,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4637,4638,"Sir, you are aware that the company credit card is not authorized to be used for Hooters, right?",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4638,4639,"OK, so your feeling owly today, I get it!",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4639,4640,We're looking for a few good pussycats.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4640,4641,"I tried to warn you, Greg. The memos are not what they seem.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4641,4642,"I got them to look wise along with the mustache and glasses, but I still don't get listened too?",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4642,4643,"Ms. Johnson, can you stow these somewhere until my Order Of the Owls meeting tonight?",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4643,4644,Do you have anything in a parrot?,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4644,4645,Whom shall I say is calling?,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4645,4646,"Miss Parks, my feathered friends have no desire to, as you so eloquently put it, 'strut their stuff' in the store window today. Call the pigeons.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4646,4647,Who's on line one.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4647,4648,"I can't blame any one thing for this...It was tequila, insomnia, home shopping network.. and yeah, Trump...",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4648,4649,My report is owlmost finished.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4649,4650,I couldn't find any yes men so I'm surrounding myself with who birds.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4650,4651,We're long on owls.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4651,4652,"No Gladys, actually I don't give a hoot.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4652,4653,Owl need to see some ID,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4653,4654,Too many typos lately...I want to have a fresh pair of eyes handy.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4654,4655,You've made some smart choices for the new board of directors.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4655,4656,No interruptions Mrs May. Parliament is now in session.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4656,4657,I really don't think that will keep managers away from your desk,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4657,4658,"I am relatively certain, Miss Trimble, that this office is now mouse free.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4658,4659,I'm stuck here and nobody gives a hoot.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4659,4660,They said hooters was already trademarked.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4660,4661,I'm looking for guidance.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4661,4662,"'Hoos' on your desk, George.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4662,4663,Stuff it!,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4663,4664,"See, Sarah, I really give a hoot about your problem.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
4664,4665,Is this a wise Supreme Court decision?,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4665,4666,It's a wise guise convention.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4666,4667,"As money is speech, how much can they get for a United Screech?",1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4667,4668,"No, the glasses don't make you look wiser.",1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4668,4669,I thought you said the 3-D printer would be a forward move for our company.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4669,4670,"Are you, er, a mouse or something????????... (Written by my 7-year-old son, Leif Digre.)",1.0625,0.0625,32.0,31.0,0.0,1.0
4670,4671,"Why would you call me a night owl Mrs. Phillips, why not a naturalist ?",1.0625,0.0625,32.0,31.0,0.0,1.0
4671,4672,"I'm sorry, but the tenth owl is not really free.",1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4672,4673,Hootie has been confirmed by a simple majority and now the Nine Wise Owls will hear your appeal.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4673,4674,Is that a possum in your purse or are you just glad to see me?,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4674,4675,When we switched to the new message system I thought they would send the cages first too.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4675,4676,Being an smart as an owl isn't good enough for me.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4676,4677,"I know you wanted a cat to deal with the mice, but these owls actually have nine lives!",1.0625,0.0625,32.0,31.0,0.0,1.0
4677,4678,Owl get the report if I'm wise enough.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4678,4679,Groupon was offering deeply discounted stuffed owls.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
4679,4680,"When they told me it was a 12-owl desk, I thought with 9 I'd have space for my laptop.",1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
4680,4681,After retiring from Hogwarts they deliver memos about leftover sandwiches in the conference room.,1.0606060606060606,0.060606060606060635,33.0,32.0,0.0,1.0
4681,4682,"If they're that smart, why aren't they down in Wall Street?",1.0606060606060606,0.060606060606060635,33.0,32.0,0.0,1.0
4682,4683,"I had the choice between barn wood, and barn owl wood, now I'm thinking I should have gone with barn wood.",1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
4683,4684,The answer's still no wise guy,1.0606060606060606,0.060606060606060635,33.0,32.0,0.0,1.0
4684,4685,Just tell him I don't give a hoot!,1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
4685,4686,"Nine out of ten are wise and give a hoot, one out of ten lies and should get the boot!",1.0588235294117647,0.0409594484601642,34.0,32.0,2.0,0.0
4686,4687,Hoo stole my heart away? Hoo makes me dream all day? Hoo means my happiness? Hoo? Hoo? Hoo? Hoo? Hoo? Hoo? Hoo? Hoo?,1.0588235294117647,0.05882352941176471,34.0,33.0,0.0,1.0
4687,4688,It was either sanctuary or deported to outer space.,1.0588235294117647,0.0409594484601642,34.0,32.0,2.0,0.0
4688,4689,Are there any more out there?,1.0588235294117647,0.05882352941176471,34.0,33.0,0.0,1.0
4689,4690,Try to find out what if anything their parliament does.,1.0588235294117647,0.0409594484601642,34.0,32.0,2.0,0.0
4690,4691,I'm afraid we don't have 10 owls today. OR Which one should I get?,1.0571428571428572,0.057142857142857134,35.0,34.0,0.0,1.0
4691,4692,"Yes, Minister?"" ""Find out what's going on at Hogwarts!",1.0555555555555556,0.038718447357620506,36.0,34.0,2.0,0.0
4692,4693,"Because I'm a wizard, that's why.",1.054054054054054,0.03768738858261612,37.0,35.0,2.0,0.0
4693,4694,Wipe their asses every day or you're out of here.,1.05,0.03489912202260563,40.0,38.0,2.0,0.0
4694,4695,"Yes of course, madam. We have a fine selection of hooters you may choose from right here in the shop.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4695,4696,My daughter got accepted to Hogwarts.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4696,4697,Their belief that I am their mother has MADE me their mother.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4697,4698,Working here is a hoot,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4698,4699,"Give a hoot, change that suit.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4699,4700,"Yes, Parliament is in session and your issue is next.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4700,4701,"'I said, I wanted one owl and one pussycat.""",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4701,4702,We're lunching in. Please order us a cheeseburger and nine mice.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4702,4703,More coffee please!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4703,4704,How do you catch a unique bunny? Unique up on it.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4704,4705,"I'm starting to think you don't give a hoot about this company, Sharon.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4705,4706,I didn't Hooters had such an a remunerative loyalty program,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4706,4707,"Thank you, Miss Saunders, but these will not be the mascots for Whooten & Whooten",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4707,4708,I thought it prudent to bring in a team of wise guys.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4708,4709,I really wish you'd start giving a hoot around here.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4709,4710,Whoooo were you here to see?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4710,4711,"Ugh, this always works in my garden...",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4711,4712,"You're here to see who,who,who,who,who,who,who,who,who,who?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4712,4713,O Rly? Sure I give a hoot! Pick one.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4713,4714,So now you're a member of parliament?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4714,4715,I told you to get your ducks in a row.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4715,4716,"""Owl be here if you need me."" ""The gang's owl here."". ""Owls well that ends well."" You want Dad jokes? I've got plenty of Dad jokes?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4716,4717,They'll be asking to the questions.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4717,4718,"Good morning Phyllis! We are placing a wise owl to perch at each of your desks, please welcome them and show them the breakroom, get them set up with ID badges and please show them the restroom locations.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4718,4719,Hoos calling.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4719,4720,Owls are nice. I was once married to one. Let's fly with falcons.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4720,4721,What makes you think I don't give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4721,4722,"Mr. Jones, it's clear you don't give a hoot!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4722,4723,"Actually, it looks like the boss gave a lot of hoots.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4723,4724,It's Raúl. Not Raool or Rawl or Raille. Just Raúl. Raúl.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4724,4725,Everyone keeps asking that! The real question is WHY?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4725,4726,I see you are having a big dinner tonight.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4726,4727,Some people line up their ducks in a row. I line up my owls.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4727,4728,Get rid of him. We don't give a hoot how you do it.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4728,4729,"Anything else, sir?"" ""Owl let you know later.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4729,4730,Owls returning home in Amazonas' forest biggest office.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4730,4731,"I asked for a towel Bertha, not owl!I spilled my coffee!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4731,4732,"'Guess Hoooo's next' is getting a bit tired, Ms. Smith.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4732,4733,Human resources. That's who.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4733,4734,You need to do more than just give a hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4734,4735,Please renew my Owl of the Month Club membership.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4735,4736,Not why. Who. Who. Who.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4736,4737,I call it my 'wisdom shield'......,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4737,4738,Find out who the wise ass is who gifted these!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4738,4739,Shhh. They're offering their collective wisdom.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4739,4740,We're out of wise old men.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4740,4741,I can call you Betty You can call me Owl.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4741,4742,Which one of you is the accountant?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4742,4743,You'll need to go through a test before you're accepted.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4743,4744,Why me over you? Some little birdies told HR who.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4744,4745,WISE ASS !!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4745,4746,Owlette Towelettes needs a new mascot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4746,4747,And has the Parliament decided on a lunch order?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4747,4748,Do you you think they give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4748,4749,What happened to the other ones?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4749,4750,"One per office, Miss Kramer, to inspire the attainment of wisdom we so sorely lack.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4750,4751,I'd like to think that I do give a hoot about how this looks.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4751,4752,"Ms. Ryan, Hoo's been in my office?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4752,4753,It worked at Hogwarts.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4753,4754,Owl be needing a reservation for nine at Hooters.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4754,4755,"Yes, a mouse.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4755,4756,Owl be in touch.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4756,4757,I am still more qualified.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4757,4758,You said we were suppose to get our owls on Wednesday.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4758,4759,This way Miss Smith owl never be lonely at the top,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4759,4760,That sounds like a really hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4760,4761,"Can't you see I'm on ""do not disturb""?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4761,4762,Model casting,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4762,4763,"""You can hoot and holler all you want! I'm outta here!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4763,4764,We don't have show and tell day at our office.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4764,4765,"Who is my next appointment, Mary? Who? Who? Who? Who?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4765,4766,I asked for Al's desk.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4766,4767,You have no authority over me. I'm claiming parliamentary privilege.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4767,4768,It's a hoot to be with the hoot's hoot of hoot owls.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4768,4769,Aren't you the one who said he doesn't give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4769,4770,I see you brought your desk with you from the House of Commons.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4770,4771,Hello Mrs Desmacher whom did you say you were looking for? Im looking for Mr. Carpriato? Who Who Who Who Who Who Who Who Who. Nevermind!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4771,4772,Owls it goin',1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4772,4773,"I apologize, but those reports are going to be a bit late.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4773,4774,"No need to worry about mice, Miss Clumpkin",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4774,4775,Fresh interns. They don't give a hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4775,4776,"I'm telling you, this year's teaching board will be different.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4776,4777,The team just feels that you don't give a hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4777,4778,That's not true. I have many hoots to give.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4778,4779,"It's wisdom we are trying to impart Ms. Featherstone. One for each student, if you please.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4779,4780,"What part of ""Give a hoot"" don't you understand?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4780,4781,Can you lay your hands on a copy of Whoo's Whoo?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4781,4782,"Fine...'You called, Prime Minister?'",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4782,4783,The Board has appointed me Parliamentarian.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4783,4784,It's our intermediate step from human employees to robots.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4784,4785,I bet having them is a real hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4785,4786,Owl be with you in a moment,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4786,4787,"One more thing, more owls.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4787,4788,How can you still say I don't give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4788,4789,"We had to use the Nuclear Option, but it broke the Filibuster.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4789,4790,Who am I supposed to believe?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4790,4791,"I told you I don't give a hoot about you, but I was outvoted eight to one.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4791,4792,"I didn't literally mean,""Surround yourself with wise old birds!""",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4792,4793,I don't give a hoot you're overrun with mice.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4793,4794,I've decided to add a night shift.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4794,4795,"I asked you to prepare a list of Who's Who in the Parliament, not a parliament of owls!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4795,4796,Are you applying for the new hoot tan nanny?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4796,4797,Tootsie Pop is no longer testing on animals.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4797,4798,They appear to be working. No birds in here.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4798,4799,"So, you do give a hoot about my raise.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4799,4800,I saw a mouse.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4800,4801,There was a special in Diagon Alley,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4801,4802,Owl be needing next Friday off.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4802,4803,"Not a flock, Miss Merkel. Don't you know a parliament when you see one?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4803,4804,As you can see I am prepared to give a hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4804,4805,"No, madam; they will frighten away mice, but not door-to-door salespersons.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4805,4806,You have all these eyes but still don't know who left the coffee machine on?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4806,4807,"Sandra, I'd like to introduce you to the night shift crew.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4807,4808,You've made your point... But I still don't give a hoot.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4808,4809,Actually my family is from France. Why would you think I'm a Wise guy?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4809,4810,The mice got into my candy bars.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4810,4811,"Nine of them, Mildred, for my baseball team. Hoo's on first.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4811,4812,"You're wise. You know it. And now you know, I know it.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4812,4813,"Ms. Johnson, you'll find our department is a veritable Who's Who in the industry.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4813,4814,Doctor Whoooo?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4814,4815,"Because, Mildred; everybody but you seems to give a Hoot.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4815,4816,Maybe your decision to hire only owls wasn't the wisest.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4816,4817,What do you mean I don't give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4817,4818,"I think I found a new twist on the ""herding cats"" cliché.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4818,4819,"From now on, Ms. Quimby, management will give a hoot!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4819,4820,They could use some wisdom on the Perkins account.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4820,4821,"Well of course we are owl here -- who, hooo else were you expecting?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4821,4822,"How about the what, when and where?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4822,4823,"Well, I see Helen got the dogs in the settlement.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4823,4824,"Sir I don't know either if it's to who they belong, or to whom they belong.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4824,4825,I suppose you're wondering why I gathered you owls here.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4825,4826,I think it's a prank from some wise guy.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4826,4827,"Marge, if you want to stand out in your client's mind, you have to take some risks. Did I convince him to switch suppliers? Not sure. Probably not. But ask yourself this: which meeting do you think he's gonna remember? ""Hoo"" knows, Marge.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4827,4828,But none of us give a hoot!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4828,4829,"The consensus is whooo, not whom",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4829,4830,They answer all of our employee complaint lines !,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4830,4831,"Andrew, when I said I wanted the ""collective wisdom of your colleagues"" this is not the meeting I had planned.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4831,4832,What do you mean 'WHO am I?',1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4832,4833,"Ms. Ferguson, please find out who cooks for who tonight.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4833,4834,I told my broker to invest me in Hooters.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4834,4835,"If you wear a name tag, they stop asking, ""Who?""",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4835,4836,"""We don't give a hoot!"" is our new customer service slogan.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4836,4837,"I asked Bill how he was doing this morning and he answered back, ""who"".",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4837,4838,Be sure to use the small pink slips this time.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4838,4839,I hate working 3rd shift.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4839,4840,"Yup, they'd certainly be wiser than his current National Security Council",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4840,4841,We publish hoo dunnits.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4841,4842,We've reached an agreement — find out who-who are top ten sales reps are and send them each a hefty field mouse bonus.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4842,4843,What time is sunset?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4843,4844,'Owl' see you and raise you nine.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4844,4845,"Sir, I'm pretty sure the decorator asked for nine worn dowls.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4845,4846,We will let you know in a day or two.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4846,4847,I promise they won't hurt you . . . much.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4847,4848,"Here's a hoot for every time I hollered at your gorgeous ass. I'm sorry, Stacy.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4848,4849,It's an old building and I'm allergic to mice and cats.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4849,4850,"Let no one say we don't give a hoot in HR, Miss Dinwiddie.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4850,4851,I wanted two females.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4851,4852,I'm an official member of parliament.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4852,4853,"You're right, Ms. Ibis, this job is a hoot.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4853,4854,It's much quieter on the dayshift.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4854,4855,I thought you didn't give a hoot?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4855,4856,"Hoo hoo hoo hoo hoo hoo hoo hoo hoo who called, Miss Effers?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4856,4857,I told you I was in a parliament meeting!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4857,4858,Hoo's Hoo?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4858,4859,"Because I'm not the one who suggested an office building shaped like a barn, am I.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4859,4860,I told them they could work from home,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
4860,4861,You're profit doesn't always come from ordinary things.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
