rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"Time to constrict the budget again, eh?"
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Maverick and Goose reporting with Viper!
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"I asked for a six-foot ""SUB."""
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Is this the day we're cutting back our workforce?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Who's getting the ladders?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Not exactly the kind of poaching I had in mind.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,We don't see species in this office.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"Obviously, IT is in transition; this will not fix the mouse problem I reported."
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,Maybe we can sell its oil.
3107,4,3,70,77,1.1428571428571428,0.05457311410150662,534,I guess even giant anacondas can't stomach all the spoiled rats in Washington.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I see you've met our new efficiency expert.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Uhh, that's not what I meant when I told you to purchase in the bioelectric sector."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,It looks like the Senator has come to the office.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I think you misinterpreted my sales strategy.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"HAVE YOU OUT OF THERE IN NO TIME, BOSS, (...right after lunch, a little pinochle, and a 'Rocky and Bullwinkle' Marathon...)"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Let's assign him to the pool cleanup crew.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,Damn it! WE are not selling oil!
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"""Deliver it to Accounts Overdue""."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I guess he is the new CEO you were talking about.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"And now we will show you to your corner office, sir."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Is Carl going to submit his resignation now?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I'm sorry but your previous mortgage was underwater.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,The secretarial pool has an opening
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I told you - Kosher fish have scales and fins.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I know we make the sales floor as high-pressure as possible. But do we need to turn it into an actual snake pit?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,You do know that company rules prohibit catfishing?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"We want a shark, not a snake for this hedge fund. What will people think?"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,How did that get in the toilet bowl?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Yes--my father was a Slytherin man too, sir."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Guys... snake oil salesmen don't really oil snakes.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,We're bringing him in for our long-tail strategy.
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,Looks like our new hire has some ethical issues.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,So that's the new volumtary redundancy incentive package?
3107,5,1,71,77,1.1428571428571428,0.05761933948245414,534,Dam the caption! This is not funny.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,The Loch Ness gig has made him seasick
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"You interviewed well, but I am not sure we need any more snakes in this viper pit."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,He's ready for a new communications stategist.
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"Manny, I've been very tolerant, but you're going to have to start coming in on time."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"You found him in the grass with this doctor's note? Of course, he can go home early."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Even though we're promoting you to sales, we know that part of you will always be in the mail room."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Looks like these could be some slippery negotiations.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,We are going into R&D and figure out a way to monetize this monster.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Fangs, but no fangs."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,New Accounting Manager?
3107,4,3,70,77,1.1428571428571428,0.05457311410150662,534,"No!! I said, ""Move your big fast ass."""
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I thought we divested Loch Ness Ltd. last year?
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,"Bob, we should probably discuss your wife's ""visits"" to the office..."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Well, I know you're not happy to see me."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I guess 'Getting the bugs Out' was a little too general!
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,We're looking for Ms Rowling's office. We've found the Basilisk.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Are you sure that's the ""snake in the grass""?"
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Quit monkeying around
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Put him back in the grass!
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Another milestone in eliminating waste, fraud, and abuse, I see."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Can I get some help here!...Is it whoever or whomever?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,The presidential candidate's metamorphosis was not appreciated.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I guess I missed the memo about bringing my pet to work today.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,What's wrong with Hillary?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"It's too late, the eel market just tanked."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Oh, good! Time for the sales report!"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"No, no! He wants a steak sandwich."
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,"A different kinda mole, fellas"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"I recall mentioning Fannie, Freddie and Ginnie. I am certain I never said we have to 'get Nessie.'"
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,JESUS!! that new HR director is one tuff cookie!!
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,Beware of geeks bearing grigs....
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,That explains the leak above my desk.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Doctor Neptune can see you now.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"I see George did it again, all tuckered out after another sales close."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"When I gave you permission to get a fish, I was envisioning something smaller."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"When they told me the new partner was a snake, this isn't what I was invisioning."
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Did she eat the whole apple?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Call poison control... Nagini bit his tongue again.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,They say he can lick out the bugs from our computers.
3107,4,3,70,77,1.1428571428571428,0.05457311410150662,534,"Apparently, the Left will stop at nothing to influence the Media..."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"""I heard there was a mole in the company, but a snake too""!"
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,Boss wants a real snake to head Sales.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,That's some virus ! Did you find it in the computer or water cooler ?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Giant snake in the men’s room? Great. All YouTube profits are corporate property, you know that, right?"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Excuse us, the boss is still recovering from last night's holiday party."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,The CEO is here to see you.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,We are going to have to get rid of Flanders he speaks with a forked tongue.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,The venture capitalists are in the shark tank.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"I said USE your lizard brain, not get me one!"
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"""Bring our new CEO to his office""."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"I don't care if it can speak in seven languages or fetch fresbies, the boss won't go for it."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I thought we were not doing 2 martini lunches with the Boss anymore.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"You were supposed to bring the boss a cake, not a snake."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,Headquarters just called and said that we couldn't have a mascot.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Another sweep for pets at work?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,No worries I'll just tell my wife I got held up at gun point.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I told you the tuna didn't look right.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,And he was our top producer!
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,He doesn't quite match the description
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,We've decided to downsize.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Turns out the CEO waaaas a lizard taking human form
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"You said you wanted diversity, right? This guy sees with his tongue."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I'm afraid this days has been coming for a while bob. You're a snake around the office and you don't work well with others. We wish you well and hope you molt your ways.
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"Okay, let's review some marketing basics."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"Well well , Wilson...certainly should perk up today's sales meeting."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,You must be our new hire. Grab yourself a spare tank back in the legal department until we get you set up.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"When I said it was imperative to eliminate any potential third party candidate who might speak with forked tongue, I didn't mean it LITERALLY."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,What's next--Pet a Warthog Day?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,No! No more pet interns!
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Thomas can't slither his way to the position anymore.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Where the hell is Harry when you need him?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"Ah, internships."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"The memo asked you guys to find me the sneakiness, slimiest sales strategy possible, but I expected something less obvious."
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,Another intern from Vassar?
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,Call the snake whisperer!
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,So you're going to the salary review committee meeting!
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"No, No, that is NOT the viral worm."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,I don’t know…We’ve changed speech writers.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,The boss said I could bring my pet to work.
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,Did you capture a presidential nominee?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Komodo, you look like you're draggin' today"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"Rumor is, the guys upstairs heard our competitor's leading salesman was also a real snake."
3107,4,3,70,77,1.1428571428571428,0.05457311410150662,534,He tunneled under the new wall?
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,You asked us to operate at scale.
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,You're sure our insurance covers this?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Looks like old Horton has finally crushed his last intern.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,And why is it you wish to leave your present position with the NRA?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Second office on the left
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,A gift from our main competitor?
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,I think Donald just intends to recite the poem without the show-and-tell.
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,"....but you said "" buy anaconda stock ""!!!"
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,Are you here about the power outage?
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,I meant BOD restrictions! Damn autocorrect!
3107,4,3,70,77,1.1428571428571428,0.05457311410150662,534,I said grill a steak not drill a snake!
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"I told you before, guys, I'm a Python fan, too, but NOT in the office!"
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,A basilisk...brilliant! The is best way for Jim to get over his irrational fear of snakes in the toilet.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,Too late. Eve’s already that trade show in the Big Apple.
3107,3,5,69,77,1.1428571428571428,0.05134648267484176,534,"Don't ask stupid questions. Feed it first then file it under ""s""."
3107,1,9,67,77,1.1428571428571428,0.04419201606355329,534,Our long lunch at the 'make your own sushi bar' was cancelled.
3107,2,7,68,77,1.1428571428571428,0.04790300390810151,534,"Take him into the boardroom. They've been asking, not me."
3107,0,11,66,77,1.1428571428571428,0.04013939192492975,534,"I said we need a ""Sea Scape"" for the break room. ""Sea Scape."""
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,"Well, ""Reptilian"" in our editorial about the candidate's personality was a figure of speech, not an invitation to afford him companionship."
3267,0,11,67,78,1.141025641025641,0.039663750600197265,534,Breaking in another new intern today boys?
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,You must be the new director of our legal department.
3267,3,5,70,78,1.141025641025641,0.05071700021369214,534,This doesn't seem any faster than snail mail.
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,Lisa told me Jim was a snake in a suit.
3267,1,9,68,78,1.141025641025641,0.04366020435906115,534,We wanted you to have a big stake in the game...
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,"NO, NO! A BOA for the wife's costume, you idiots!"
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,I said 'Don't reinvent the WHEEL.'
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,It's apparently the first of our two performance boas for the year.
3267,0,11,67,78,1.141025641025641,0.039663750600197265,534,"I'm sorry, boys but his birthday is next week."
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,My anaconda don't want none unless you got TPS reports.
3267,1,9,68,78,1.141025641025641,0.04366020435906115,534,"Ah, of course, the new HR Director. Sir!"
3267,2,7,69,78,1.141025641025641,0.047320331546548945,534,That's the wrong snake in the grass.
3267,0,11,67,78,1.141025641025641,0.039663750600197265,534,Is he eeling ok?
3281,1,9,69,79,1.139240506329114,0.04314095017892059,534,Everything here is local.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Still trying to change the name of the break-room to the Garden of Eden?
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Ugh! Al has turned from a slimeball into a snake!
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"You were feeling peckish??? He is STILL our CFO. You swallowed him whole, you can spit him out whole!"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,The Good and Evil tree desk is next to the Editor's office
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,I think we went a bit too far in this last game of snakes and corporate ladders
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,You sure she's pregnant or someone she ate?
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,This ones out of snake oil.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Sssssssssell short!
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,"When I asked for a Jumbo Anchovy, I meant PIZZA!"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Make sure you get all the oil out this time. The sales department is getting low.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,There's one in every group.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"I said to get a birthday cake, not a birthday snake!"
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Feed her the mice - but keep her away from the computers!
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"I knew we should have gone for cloud storage. Great, Libby from accounting is missing."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,The Battle of Hogwarts clean-up crew.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Because I think it will give the staff meeting some gravitas.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Take it down to Exotic Pets.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Don't bring her to the office parties anymore.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,"I said ""SQL,"" not ""seek eel"". What's wrong with you guys?"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,So who's the 'beneficiary' of today's caper?
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,What was the name of that software I requested?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"On second thought, I'd prefer the red tape."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,The Chamber of Corporate Secrets is down the hall.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Oh, why didn't you just go to the 3D printing place..."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,My Mother-in-law sent my birthday present to the office and UPS wont take it back
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"The sushi is for Don's going away party, 5th floor."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,You're fired!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Was in the water cooler.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Emotional support snake eh ? Feel free to keep it in the special room we made for the emotional support Chihuahua puppies.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,That's not funny. Get back to work.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Monday's
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"I'll give those interns a ""safe space""."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"I know what bull and bear markets mean, but what's snake market?"
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,The guys in research have gone too far this time.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Bulls and Bears only, guys...."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"The Director needs to know - ASAP! Did you find any of those missing, classified emails in him?"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,He heard there were other snakes here.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"The editorial team was shocked to discover that even another ""sea monster"" couldn't save Gawker."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"OK, he gets a 5 minute break. But then back to work!"
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,I might have known; it's Woodward and Bernstein.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"Jim, there's no need to throw HISS-y fit because summer Fridays are over."
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Bring him upstairs boys. He's the new Senior VP of Customer Service
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Don't let him near my wife.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,I'm ridiculously sick and tired of these ridiculous snakes on the mother board main frame.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"OK boys, get our lawyer into that hostile, merger meeting and pronto."
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,You're late!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"When I said ' something fishy is going on around here. Find out', this is not what I had in mind."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Sorry but that's not a moray.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,He wants to see the new campaign manager now!
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Is that your idea of a scaled-back proposal?
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,So there was a tremendous turnaround in the Rainforest market..
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Don't know if this is what I had in mind when asking for reducing electricity costs for small businesses.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Morning, Boss. Just having a few problems with the organic paper shredder."
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"I asked for a new mouse, not for the reason my old one is dead."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,And I want that snake on my desk by 5!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Meet the new regional sales manager.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,When I said 'vermin' I wasn't referring to us!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,So they finally caught you overcharging.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Mr. Svengali's office is on the next floor.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"Mr. Adam, he keeps mumbling...where's Eve?"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Are those shoes snakeskin?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,I told you that account was run by snakes.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,But you said we could get an office pet!
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,We have plenty of wolves on Wall Street; we don't need a snake.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"The new manager, you say?"
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Casual Fridays.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Just back from the Lizard Lounge?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"No, The lunch hour scavenger hunt does not include the furnace room. And this has nothing to do with BOA."
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,The market is suggesting exotic snakes are the best liquid asset to have on hand right now.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Not her eel. She said her heels were killing her.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"That's not what I meant by our new ""short head-long tail"" strategy."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,What can you tell me about the one that got away?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Whatsamatta? Never met the boss before?
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Show the CRA auditors into my office.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,We're having sushi for lunch.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Geez, that's Eddie. He belongs in R & D. Part of the Genesis project."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"And they told me it would be ""impossible to get the 'Big Snake' out of the office."""
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"I don't know why he needs to smell it first this time, but whatever, just go right in..."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Why don't you join me in the conference room once you wrap up that project.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Halpert having one of his spells again?
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,I think you overordered
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"Sorry, no snake oil solicitors allowed between 12:00 and 2:00 PM."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"Hey sorry, the folks in legal didn't buy the companion animal thing."
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,I ordered mine with half pepperoni.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Now we'll show Amazon what brick and mortar can really do!
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,The note says 'Greetings from the FTC'.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,The boss looks mad today.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,That goes in the conference room where potential employees are being interviewed.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Back to the grass where he belongs.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Still think re-branding is the ultimate motivator?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,This organization is not going to scale itself.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"They don't call us ""Snake Farm Insurance"" for nothing."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,I said to bring sake for the Yamaha meeting. Sake!
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,I'd keep it under wraps until you get it up and running.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,We finally caught the office snake red handed!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,The boardroom. HR is interviewing.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Make sure his survival is a temporary thing.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"SORRY, NO, ITS NOT MINE."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"That's right, it's Bring Your Pet To Work day."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,You should probably return that to the secretary pool.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,It's too big for the microwave.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Glad you could make it. I just received another summons.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Nooo...how's that supposed to unclog a drain?
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"So it's All-You-Can-Eat Fish Day at the Cafeteria, Ferguson?"
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,I told you unicorn was a better metaphor than giant snake.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,"This is your final warning, you clowns. No pets in the office!"
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Insider Trading
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"Well, Bob, we could keep you on for another week if you're willing to train your replacement."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,It's the candidate's old manager. They all end up like this.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,IS HE POTTIE TRAINED?
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,I'm only interested if you've trained it to chase its own tail!
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Johnson, when I said buy a bigger paper shredder this not what I had in mind."
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Is that really the best we can do for an Apple mascot?
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,His office isn't ready yet.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Is that the twelve foot sub for the office party?
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Lunch in staff room in 15 minutes. Raw chicken!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"So, handling serpents. That still a thing?"
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Is that the new intern?
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Your slithering friend is needed on the trading floor.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Eve's waiting in the conference room; don't forget the apple.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,No no...I ordered tuna fish Tuna Fish
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Kellyanne says even she can't spin this pivot.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Another casualty of Windows 7?
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,What? We're just taking him for a walk.
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,Some relatives can be a handful.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,Our loan packages are getting more constrictive every day.
