,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
6628,6629,would you like to fight for the last piece of building?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6629,6630,I think we better be getting back to the office.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6630,6631,"Celeste, I told you that Burnout is really a thing these days.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6631,6632,"honestly? on balance, it was all worth it for the piss story.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6632,6633,It didn't occur to me the 'hygge' would involved quite so much smoke.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6633,6634,"it's the neighborhood of our future, Martha. What's it called? trump Estates.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6634,6635,Did this choice of a vacation deplete my marriage capital account?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6635,6636,"Well, you said you wanted to see it all.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6636,6637,Well they did say the rubble was quaint.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6637,6638,Well you wanted to try a new restaurant-but it appears that Trump didn't like it and had it destroyed!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6638,6639,Bye Felicia.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6639,6640,"Okay, agreed, no more three boom salad!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6640,6641,"Well, honey, it happened... No it didn't!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6641,6642,"No, no, no, it's 'stream', 'gently down the stream'!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6642,6643,When your Dad sits you down to explain why burning down your house will not get you his consent to have a boyfriend.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6643,6644,"Right now, I wish you got on better with the kids.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6644,6645,Recliners would have given us greater back support,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6645,6646,When will you finally admit that you can't rely on online photos that claim you'll have a spectacular vacation?,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6646,6647,I warned the magazine that our victory celebration could get rough if we won the cartoon contest,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6647,6648,"When Baz Luhrmann finds out about this, you'll be glad you were here.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6648,6649,Hillary it might be a good thing Trump won.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6649,6650,This is what happens when you start nagging me women.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6650,6651,"We should have gone with the more expensive therapist, but you never take my advice.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6651,6652,Emails,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6652,6653,"Yeah, sure, I might have ended the world. It'd be nice to hear some encouragement here and there too though.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6653,6654,This is what happens when you start nagging me women.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6654,6655,"Mary's husband kept trying to explain, ""But she had these emails...I, I never believed he'd push the button!""",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6655,6656,"All I said was ""that's the guy Joe pointed out with the Briefcase"", who knew ?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6656,6657,I told you we should have down-sized!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6657,6658,"It was your insitance that first Tuesdays be ""date night""",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6658,6659,This is fine.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6659,6660,"Yes, I still root for civilization",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6660,6661,"I share your angst, Eve, in our being drawn here, but sometimes it's the cartoonist's job to remind.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6661,6662,"Don't blame me, I voted for Deez Nuts.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6662,6663,"He told us ""He would make America great again"".",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6663,6664,"Ok, now explain again, what do you mean the app reads my text messages?",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6664,6665,Well so much for avoiding this when we left Kansas,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6665,6666,"MONSTERS- ""Not bad after all. There's enough room now for our dream house!""",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6666,6667,"Trust me, I'm a professional.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6667,6668,"Well, I see your finally succeeded in tearing down the world.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6668,6669,Just say it. My bid on the Hamptons property could have been a tad more aggressive.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6669,6670,""" I told you we shouldn't have gone your mom's house.""(male)",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6670,6671,"January 20, 2018",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6671,6672,So THAT's A Leppo!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6672,6673,This would look cool in virtual reality.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6673,6674,"Maybe it should have been ""yes"" to moving back in",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6674,6675,The trickle down theory does work.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6675,6676,"Unless we stand for something soon, we won’t have a pot to piss in.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6676,6677,Let's switch. You swim. I'll row.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6677,6678,We have to start meeting like this..,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6678,6679,"I think we should change to ""ALL ELECTRIC",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6679,6680,"So what if you predicted that Trump would win? ""I told you so"" doesn't fix everything.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6680,6681,At least the package came all inclusive.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6681,6682,"""So sorry, I thought it was just going to be a Trumpist in a teapot"".",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6682,6683,I'm sorry to pull you into my last man on earth fantasy but I've already been through the rest of the department.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6683,6684,"???????! ???, ????????, ???? Mr Trump.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6684,6685,"As I told you before, if you were the only other person on earth, I would not talk to you.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6685,6686,Great again! How sweet it is.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6686,6687,I told you watching that Doomsday Preppers marathon wasn't a waste of time,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6687,6688,"I have to be honest, I've never heard of house jacking until today.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6688,6689,"I thought it was ""until dearth do we part.""",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6689,6690,"As I said in my ad, I like to be existent among change.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6690,6691,"Once the ""Wheel of Fortune"" got cancelled, nothing else seemed to matter.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6691,6692,Did you remember to bring the honeymoon Mad Libs?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6692,6693,Your idea of the total immersion Trump experience is not my idea of fun.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6693,6694,I'm certain our pre-nuptial agreement apportions the insurance proceeds.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6694,6695,"""But our therapist said we're supposed to be open about who we really are"".",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6695,6696,"Whoomp, there it is. There it is, Martha.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6696,6697,THIS IS WHERE YOU WANT TO BE BURRIED???,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6697,6698,Looks like the perfect time for a job change.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6698,6699,"He said, ""Hope and Change"" and this is what we got. Now he is gone and forgotten.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6699,6700,Who brokered this 'last ceasefire' before divorce?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6700,6701,Disinterest among the ruins.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6701,6702,Now you really did it! You nuke us all.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6702,6703,Are you sure this was where your house once stood?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6703,6704,"When they drained the swamp, I think they went a little bit overboard.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6704,6705,"Oh, for Pete's sake!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6705,6706,"Why don't we wait here, in a destroyed town, for a bus to come becuase your car had to break down at this very sight!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6706,6707,"Yes, I said born to run! Not far, of course.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6707,6708,Looks like we should get busy.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6708,6709,"Honey, what is - Aleppo?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6709,6710,"I'm glad I memorized ""The Waste Land"" in college. ""April is the""",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6710,6711,"Welp, time to get started on Automatic Lawnmower 2.0.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6711,6712,See...I told you. Electric stoves are less volatile.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6712,6713,What's Up,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6713,6714,Wellchat didn't take long,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6714,6715,"If the world ends, maybe I'd consider you.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6715,6716,Let's resort to plan B,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6716,6717,I'm guessing this is the 'flop.',1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6717,6718,"then I advised Donald , we must rebuke them !",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6718,6719,"Blind Date: ""Nice view, isn't it?""",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6719,6720,The hat that says Make America Great again come off easy; it was the false hair that surprised me,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6720,6721,Pudding?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6721,6722,You wanted to live in a more exclusive neighborhood.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6722,6723,Sorry Hillary but I will be the only President in the family,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6723,6724,"Thank God, at least the election's over. January 20 coming up....",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6724,6725,"Like, you're totally the bomb.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6725,6726,"Um, about my online profile, I thought prepper, prepster and preppy were all the same thing. Sorry.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6726,6727,I don't care what the conditions are. Fix me a sandwich.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6727,6728,I thought you told me to add a little vodka to the dough. Too much?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6728,6729,"So, now that we've blown it all up, now what?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6729,6730,I guess we ARE the ruins now.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6730,6731,"Asma, I think we are winning.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6731,6732,I didn't vote foe him.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6732,6733,I told you Trump and Putin wouldn't last; just like Trump's last two wives.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6733,6734,"When I see these symptoms, I always recommend a test for Lyme.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6734,6735,Emails,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6735,6736,what just happened,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6736,6737,So what you're telling me is it's not a great to rent OR buy?,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6737,6738,Know it all!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6738,6739,I warned you to wait 30 minutes after eating before going swimming.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6739,6740,What do you know? I guess those buildings do demolish themselves.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6740,6741,At least I kept my elbows off the table.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6741,6742,But her emails... [Be interesting to see how many thousand submit that.],1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6742,6743,I told you not to sell the gas pipeline right of way!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6743,6744,"Well, the brochure did say all-inclusive.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6744,6745,You always wanted to move...i'm sold,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6745,6746,We must choose a gated community next time.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6746,6747,Now do you think it makes financial sense to buy a motorcycle?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6747,6748,"Ok, I admit it, I'm ready to revisit MAGA",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6748,6749,"I might not have a lot to offer, and it might be more trouble than it's worth, but, y'know, species survival and all - right?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6749,6750,I told that three bean salad can be deadly.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6750,6751,I knew I wasn't listening to her. But I believed she was listening to me.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6751,6752,Don't be so negative. I'm Don't be so negative. He says he has a plan.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6752,6753,"Now Lil, you won't need a 5 burner stove without neighbors near.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6753,6754,I preferred it when the CIA said the enemy had WMD's and was wrong over their new policy.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6754,6755,How long do you think Dorothy will be gone this time?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6755,6756,"'On the plus side, the thermonuclear blast evaporated all the water in the Potomac - so y'know, he did achieve something he promised!'",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6756,6757,Of course I'm upset with you. You took the box with the cushion.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6757,6758,Hoteliers and haberdashers worship service,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6758,6759,"A priest, a minister, and a rabbi walk into a bar.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6759,6760,Bob had a habit of drawing the short straw.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6760,6761,It is that New Year Celebration again....,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6761,6762,I voted for Hillary.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6762,6763,Do you think our limo driver got hung up?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6763,6764,hey this is a no wake zone.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6764,6765,Why so much attitude? At least disaster tourism avoids the tragedy of cultural appropriation.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6765,6766,"I told you, its Twitter's fault, not Twithead's!",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6766,6767,there is no escape from Trump!!!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6767,6768,As it turns out I'm a confirmed bachelor so you don't have to reconsider.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6768,6769,My fault? Who got me the chain saw for Christmas?,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6769,6770,I told you what would happen if you voted for Hillary.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6770,6771,I told you he said the demo would go quickly. Now he says not to worry and it will be finished in two weeks,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6771,6772,At least we're now GREAT in radioactivity!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6772,6773,Trouble in paradise,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6773,6774,Our relocating here was a joint decision!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6774,6775,"I thought they were giving away free tickets to a play, not to the Apocalypse",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6775,6776,"Look, we only have to go for one drink. Don't make this World War IV.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6776,6777,We've gone to hell in a deplorable basket.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6777,6778,We should stay away from abandoned malls.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6778,6779,I thought you said it was hands-free.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6779,6780,"Oh, heart! oh, blood that freezes, blood that burns!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6780,6781,"So, this is what you mean by happily-ever-after?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6781,6782,I wasn't that blown away by their prices!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6782,6783,My options are still going up.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6783,6784,"Sally, it appears that only one of the enemy has survived. And nothing personal, Sally, but he's simply scrumptious.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6784,6785,Wellchat didn't take long,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6785,6786,This is ground zero. Time to start rebuilding.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6786,6787,"""Did"". ""Did not"". ""Did"". ""No you Did"". Look, I told you this conversation could trigger the ""nuclear"" option! ""Your fault"". ""No, it's your impulsiveness ......"".",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6787,6788,Trumped again!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6788,6789,I still wouldn't marry you even if you are the last woman on Earth.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6789,6790,Happy New Year.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6790,6791,Seeking a nemesis for the end of the world.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6791,6792,"Two people just survived from a terrorist attack. They lost all their family, they got nothing. They are looking at each others, getting to meet each other. One year later, they still talk, and become best friends.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6792,6793,I thought we'd agreed to disagree.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6793,6794,Life in Trumpistan,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6794,6795,"Ok, ok you were right. It was my vote that killed the world.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6795,6796,No haven't seen any red balloons.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6796,6797,"Don't worry, dear, our connection to Rick Perry is still secure.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6797,6798,I hear the movie showing downtown won an Oscar.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6798,6799,Remind me again of taking the situation seriously but not literally.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6799,6800,Wow is this the end of the World.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6800,6801,I don't understand it. We left zines in all the coffee shops about the rave reunion.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6801,6802,"You wanted an explosion, I gave you an explosion.",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6802,6803,"Sorry, but I really don’t understand what you’re trying to say.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6803,6804,Don't look at me like that. You wanted an election you were sure was fair.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6804,6805,"Wasn't that a wicked storm we had last night, Janice?",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6805,6806,We vowed 'For better or for worst' and I can't imagine how anything could be any more worst than this!l,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6806,6807,I'm tired of winning.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6807,6808,Merriam-Webster was right. It's surrealistic.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6808,6809,I don't care what the Kardshisns would do!,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6809,6810,I told you 'Uprising' had nothing to do with a city on the move!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6810,6811,Still not even...,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6811,6812,The good news is no surge price back to the airport!,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6812,6813,"Always remember, never hurry never worry.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6813,6814,"At the time, I thought Trump was a good idea.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6814,6815,We're finished! Exactly as your ordered.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6815,6816,Challenge accepted!!!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6816,6817,"They say smoking 1 cigarette takes 11 minutes off your life, try smoking a whole city!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6817,6818,I've heard the schools are good here.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6818,6819,"For the last time, stay in your own lane!",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6819,6820,Now that's what trampolines are made for!,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6820,6821,I assumed the end would be ushered in by the stress of nations not the stress of relations.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6821,6822,I guess you're the only candidate for my New Year's resolution to find love.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6822,6823,This is Dental. You'll have to go to Proctology for that exam.,1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6823,6824,"Well, Ashley, he tapped me on the shoulder and whispered that he would blow us to smithereens and I thought it was that used record shop on Maple Drive. I was in a hurry to I nodded. How was your day?",1.0555555555555556,0.04109495971470157,54.0,52.0,1.0,1.0
6824,6825,Sooooo.....I guess there intercontinental missiles can reach us............,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6825,6826,I like to drone on and on.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6826,6827,"No, I said you look devistating-LY.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6827,6828,I guess you were right about the filibuster.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6828,6829,"My my, looks like we're the last two humans on earth.",1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6829,6830,That’s nuts. You can’t get a flight to Phoenix from here.,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6830,6831,I told you trying to keep up with the Jones would ruin us!,1.0555555555555556,0.0314640063308252,54.0,51.0,3.0,0.0
6831,6832,"So, I guess I really was being duped by Alex Jones.",1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6832,6833,"Good job podner, now off to file for insurance!",1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6833,6834,"So this is what that ""Love, honor or else"" wedding vow was all about.",1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6834,6835,"Did you forget the, and for worse part of the agreement?",1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6835,6836,"""Meet the new boss, same as the old boss."" NOT!",1.0545454545454545,0.04035350374836001,55.0,53.0,1.0,1.0
6836,6837,I guess we should've let the Syrians in,1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6837,6838,I told you he would #MAGA!,1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6838,6839,"Okay, maybe I should have taken him seriously and literally. Note: I envisioned the ""and"" in italics.",1.0545454545454545,0.030903148567229075,55.0,52.0,3.0,0.0
6839,6840,It was such a beautiful place before Colin Jost dropped his jokes on it.,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6840,6841,"Sure, it's an unusual theme for a diner, but I still say ""Eliot's"" is weird name for the joint.",1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6841,6842,Not so fast - the divorce papers are not finalized yet,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6842,6843,"Thanks, Trump!",1.0377358490566038,0.03773584905660378,53.0,52.0,0.0,1.0
6843,6844,I tried to tell you we shouldn't leave our kids here alone.,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6844,6845,You overspent!,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6845,6846,I did _not_ explode.,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6846,6847,I never thought it would be like this.,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6847,6848,"I promise you, Volupzia and I were only friends.",1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6848,6849,Our VR programming team calls this one “Trump: 2020 Vision.”,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6849,6850,OK it's my turn to row,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6850,6851,"This was our beautiful home, and it's just not funny.",1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6851,6852,We probably should have bing watched it,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6852,6853,You see an apple?,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6853,6854,Man: I think we should look at the bright side! Woman: OOOOOH!!,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6854,6855,How did we get to be here?,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6855,6856,This VR environment helps me feel better about real life.,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6856,6857,This staring contest is just about to get fired up,1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
6857,6858,"Do you know that the sea you are lost in, is indeed illusion of a guy lost in a desert when he is about one miles away from you?",1.0377358490566038,0.02642545929758075,53.0,51.0,2.0,0.0
