,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2693,2694,"If I knew you were going to get so snarky, I never would've shown you how to use the UpSizer 9000.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2694,2695,"If this were an AK-47 instead of this stupid needle, you wouldn't be so fierce now, would you?",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2695,2696,"No reason to get testy, we can certainly discuss your applique design.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2696,2697,"Cat food is expensive, true. But,still. No reason to want to tie my stomach.",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2697,2698,"We're gonna have so much fun, you said.",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2698,2699,A hiss-tory lesson to remember.,1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2699,2700,If you swat me I'll stab you with this needle.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2700,2701,Because it wasn't worth saving the dog's life. For you a stitch in time saves nine.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2701,2702,i can haz sewed 9 pairs of leviez alrdy...let me napzz,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2702,2703,"Yes! I bought -three- pairs of your RFID tagged, pie-resistant mittens; and none of them worked!",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2703,2704,It puts the lotion in the thimble.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2704,2705,I guess I really don't know how to sew......,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2705,2706,The seamstress shrunk the kids.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2706,2707,"Oh yeah! Well, I'll knit one and purl two you!",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2707,2708,"This is for Sept. 19 issue - I know it's too late, this is for my own benefit - ""The irony is that he thought he'd have nothing to do in retirement.""",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2708,2709,Calm down--What's with the rush to tie the knot?,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2709,2710,"Cruella, I just need to get the splinter out of your paw, baby girl.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2710,2711,""" Touché Pussy Cat be dammed. This isn't Saturday morning TV"".",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2711,2712,I still say the NFL players have a right not stand for the anthem.,1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2712,2713,"No, that's not the catnip I asked for.",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2713,2714,"I guess it will easier for me to get to heaven, if I thread this needle with a camel rather than you kitty.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2714,2715,Nine lives for a stitch?,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2715,2716,Meow. I can't reach for any higher sky. Now put that god forsaken needle down. Cats lives have meaning too.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2716,2717,Shame on you for tearing up the pillow! I never know what you might shred next!,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2717,2718,The last cat that smashed my needle is still airborne.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2718,2719,Your mind is mine.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2719,2720,"I told you the shipment of hand-sewn mice wouldn't be ready to go out, until Thursday.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2720,2721,"In that case, I'll see you in court.",1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2721,2722,Hurry before the kittens come home and I'll give you a slice of pie!,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2722,2723,"I'm sorry I didn't feed you more, but there is no time to fight about it now",1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2723,2724,Fluffy! I thought we had a deal - I sew you a new sweater and you don't eat me.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2724,2725,You called about an overstretched scruff?,1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2725,2726,We have to sew your mouth shut Mr. Trump.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2726,2727,"I heard, 'blouse.' 'I want a blouse.'",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2727,2728,"Knock off with the hypnosis, your paw needs stitches!",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2728,2729,"Now hold still, this won't hurt a bit",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2729,2730,"From hell's heart I stab at thee...thou damned whale! Thus, I give up the spear!",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2730,2731,Fluffy... Did you find that mitten that needed darning?,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2731,2732,"Down Ophelia! For the last time, I'm NOT the one eating the blueberries out of your gourmet cat food!",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2732,2733,Damn autocorrect. I asked the genie to make me cool.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2733,2734,"His gallery calls it ""neo-Neolithic.""",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2734,2735,"Could this be the end of ""Sewing Man""?",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2735,2736,Now close your left eye and follow the needle.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2736,2737,Androcles was the wrong name for you.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2737,2738,"In the event of my death, my operatives would avenge me. Some of them are pit bulls.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2738,2739,Paws Up ... Don't Stitch,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2739,2740,"No, Please stop! I don't want to play Circus anymore.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2740,2741,If cats' dreams came true.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2741,2742,"Alright, already! I'm getting my levels checked today, thank you very much!",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2742,2743,"Listen to Thumbelina--and think! You got nine lives, right? And a stitch in time saves nine, right? Get on line, Big Guy, NOW!",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2743,2744,"Tom called you a scaredy cat, it was Tom!! please don't eat me.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2744,2745,"Yes, it is a good idea for an act, but I don't think the'll ll buy the whole 'Simba' thing.",1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2745,2746,all outta yarn today sir! please calm down,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2746,2747,z,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2747,2748,I'm armed. Stop singing that song or you'll be a memory too.,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2748,2749,That's the last trip to the Catskills for you,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2749,2750,I need it for emergency surgery. I need it for emergency surgery.,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2750,2751,WONDERFUL ! In my dream the cat has CATNIP WITHDRAWAL !,1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2751,2752,"Sure I used the word 'miniature,' but that doesn't mean I'm a dog person.",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2752,2753,Hey. Paws down. Catgut is really from sheep!,1.076086956521739,0.03180242267428125,92.0,86.0,5.0,1.0
2753,2754,"""A stitch in time saves nine, Tinky"".",1.076086956521739,0.027793929997650003,92.0,85.0,7.0,0.0
2754,2755,"When you find yourself beseeching a behemoth feline with a yarn needle, you’re at risk of looking a knitwit.",1.076086956521739,0.035359378263665885,92.0,87.0,3.0,2.0
2755,2756,"Don't be scared, I'm good",1.075268817204301,0.034986670606094165,93.0,88.0,3.0,2.0
2756,2757,And I thought working at the New Yorker was tough.,1.075268817204301,0.031469239415701594,93.0,87.0,5.0,1.0
2757,2758,"I know; I know splinter hurts...needle...needle hurts...calm ...kitty...I will spear splinter,catch thread if you jump...smooth...I know....baby...there, there..all better.",1.075268817204301,0.027505616493839213,93.0,86.0,7.0,0.0
2758,2759,"honey, I expanded the kitty. er and your sewing basket too.....",1.075268817204301,0.027505616493839213,93.0,86.0,7.0,0.0
2759,2760,"Well, it seems the mice in our lab experiment did go up a few intelligence points.",1.075268817204301,0.031469239415701594,93.0,87.0,5.0,1.0
2760,2761,Some detergence can be underwhelming.,1.075268817204301,0.034986670606094165,93.0,88.0,3.0,2.0
2761,2762,I said I wanted blue thread!,1.074468085106383,0.0311429560464014,94.0,88.0,5.0,1.0
2762,2763,No way!! First clean your litter box.,1.0674157303370786,0.031141677669920643,89.0,84.0,4.0,1.0
2763,2764,Remember. I'm Androcles.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2764,2765,"Yep, you're dying.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2765,2766,Thread may yield unpredictable results.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2766,2767,"Sew, you like to needle me, but not needled be!",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2767,2768,I'm sending back that case of Trump Steaks.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2768,2769,"I am not making those sounds again, I just asked if you wanted a scarf.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2769,2770,Darn! Another paws in my work.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2770,2771,Spool it!,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2771,2772,"A stich in time saves nine, so it's cold turkey off the catnip.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2772,2773,"No, Fluffy, I'm not renaming you Gulliver, despite any circumstances you wish to bring up.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2773,2774,"I'm not lion, I promise.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2774,2775,"Cassandra, you're a very nice kitty, but I'm growing a little tired of all the cat and mouse",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2775,2776,"Dude, what's more fucking retarded than New Yorker cartoons? Being forced onto a stupid-ass New Yorker ""cartoon lounge"" email list. Mittens, will you stab me through the heart with this needle and put me out of my misery?",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2776,2777,Your have sharp teeth and claws. I am little and have a needle. What is fair about this?,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2777,2778,"Yeah, go ahead and take your best swipe with your oh so scary claws! I'm just dreaming so no matter what, after I stick it to you I just wake up.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2778,2779,It's just a dream!,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2779,2780,Damn gastric bypass surgery....,1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2780,2781,"The thread's already passing through it..........Besides, you're not a camel.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2781,2782,Is point blank close enough?,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2782,2783,The camel worked too well. We need a capital investment plan which reflects the markets of today.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2783,2784,MEOW! Meow.,1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2784,2785,"Relax Muffins, I've scaled it down... and if it doesn't work, I've got 8 more tries.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2785,2786,"Look, my Shrink-O-Matic malfunctioned but I can still use a can opener.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2786,2787,How 'bout we trade this yarn for your ninth life?,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2787,2788,Big cats like to play.,1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2788,2789,it will be ok. We just need some fur for little kitty britches.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2789,2790,"Got a hit film for shrinking the kids, but this isn't working so well.....",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2790,2791,The literal dying art of sewing in the modern household.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2791,2792,"Back off, Haberdashery!",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2792,2793,where's that famous cheesier cat grin?,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2793,2794,Good kitty. Just back off so that I can find the witch. I don't want to hurt you.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2794,2795,Wait! I know the whereabouts of Ratman's secret lair!,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2795,2796,How come 'Mouse Man' never got his own movie?,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2796,2797,And now I will thrust my oversized needle into this pussy.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2797,2798,This was a paw decision!,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2798,2799,I thought that Alice girl was joking when she said you were related to the Treasure Cat.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2799,2800,"If you want your sweater fixed, it's your turn to sew!",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2800,2801,Sorry the crochet took so long.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2801,2802,This sequel is supposed to be about an incredible shrinking woman.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2802,2803,I sure make taxidermy look nimble and quick!,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2803,2804,You're supposed to use another cat's paw.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2804,2805,I can't promise to knit you famous on Instagram.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2805,2806,Have you thought of what Morris would say?,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2806,2807,YOU! make a Move - I Swallow You!,1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2807,2808,"'DON'T BE AFRAID. I WON'T HURT YOU!""",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2808,2809,"Sorry buddy, it's cashmere wool, not cats-mere.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2809,2810,And I thought my biggest problem was Mr. Mouse.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2810,2811,"Last night you made me promise to keep you off all string like items. It's not just yarn, thread counts too.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2811,2812,"Yes, but I'm your are your little prick.",1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2812,2813,"This is gonna hurt me a lot more than it is you, kitty, kitty.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2813,2814,I feel like the pussy.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2814,2815,"Fascinating discussion on aphorisms, but I don't think that one refers to reincarnation.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2815,2816,Just a few strands for my Pussy G.alore pillow,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2816,2817,Just one more take in your SuperCat outfit!,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2817,2818,"Easy now, Knitty Kitty...",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2818,2819,"Nice kitty, I'm sure we can talk this out.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2819,2820,When I wake up you're going in the washing machine Diabla,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2820,2821,It still astonishes me that you guys repealed the 2nd amendment.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2821,2822,The nice around here would be much more worth your time.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2822,2823,"Why the big deal, it's just a few stitches.",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2823,2824,A stitch in the feline sent Stein to the devine.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2824,2825,"To finish your coat, I will need your help. My fingers are too small for the thimble.",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2825,2826,I need your help. I work for Catvin Klein.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2826,2827,That doesn't look like a voting lever.,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2827,2828,i'm only a tiny lil dude but i WILL bloody well stab you,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2828,2829,Calm down. They were ordered from your catalog.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2829,2830,We call this thread the needle pose.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2830,2831,Oh what cold little hands you have!,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2831,2832,"Honey, I know you don't like sewing but can you help fix my shirt?",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2832,2833,This needle is infected with feline immunodeficiency virus!,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2833,2834,Should try this now before Trump got rid of Obamacare.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2834,2835,"Alright-already, I'll finish your cat hat today!",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2835,2836,"You are a lion, aren’t you?",1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2836,2837,I must stop teaching so much Jonathan Swift!,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2837,2838,"Ok, what will it take for you to join me on that show,""We Got Talent""?",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2838,2839,Do you have any idea what a sewing basket means to someone who is homeless?,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2839,2840,Size will matter unless you have a weapon.,1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2840,2841,It's only a little prick.,1.0666666666666669,0.034619385792633225,90.0,86.0,2.0,2.0
2841,2842,Kitty's paw is not that dangerous. I've done this a hundred times before!,1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2842,2843,'I don't think you could handle our sewing kit....',1.0666666666666669,0.026440992651270086,90.0,84.0,6.0,0.0
2843,2844,"No warp, no woof and, certainly, no nap!",1.0666666666666669,0.030802824262100494,90.0,85.0,4.0,1.0
2844,2845,"All I said was ""my third wish already...darn"" and you appear.",1.065934065934066,0.026159078492830955,91.0,85.0,6.0,0.0
2845,2846,One more hiss and we'll wrap it up,1.065934065934066,0.026159078492830955,91.0,85.0,6.0,0.0
2846,2847,Well I'm sorry it was YOU who swallowed it. See if I help you next time.,1.065934065934066,0.026159078492830955,91.0,85.0,6.0,0.0
2847,2848,"Look at this needle, is it a small needle? And, the dog referred to my needle: ‘If it's small, something else must be small.’ I guarantee you there’s no problem. I guarantee.",1.065934065934066,0.026159078492830955,91.0,85.0,6.0,0.0
2848,2849,"Hey, what's with playing avoid the needle?",1.065934065934066,0.03047125911074788,91.0,86.0,4.0,1.0
2849,2850,Sewing your wild oats again?,1.065934065934066,0.03047125911074788,91.0,86.0,4.0,1.0
2850,2851,David and Goliath battle in the 21st Century.,1.065217391304348,0.025883102208852062,92.0,86.0,6.0,0.0
2851,2852,Thumbelina! Tell your mother she has got to pick a different familiar.,1.063157894736842,0.025088985264210828,95.0,89.0,6.0,0.0
2852,2853,"Lentando decrescendo, Grizabella: Look a new day has begun...",1.056818181818182,0.024818855464885367,88.0,83.0,5.0,0.0
2853,2854,A challenge Lily Tomlin never faced in the remake.,1.056818181818182,0.024818855464885367,88.0,83.0,5.0,0.0
2854,2855,"Yes, perhaps necessity is the mother of invention. I will argue that marriage is the mother of reinvention.",1.056818181818182,0.024818855464885367,88.0,83.0,5.0,0.0
2855,2856,I'm busy sewing our superhero costumes!,1.056818181818182,0.024818855464885367,88.0,83.0,5.0,0.0
2856,2857,"No sir, I promise VR is no longer one of my 'pet peeves'.",1.056818181818182,0.029617707649995124,88.0,84.0,3.0,1.0
2857,2858,This is nothing like The Spiderwick Chronicles.,1.056818181818182,0.029617707649995124,88.0,84.0,3.0,1.0
2858,2859,Thanks to my incredible shrink I no longer shrink in beastly situations nor do I shrink from my shrinking mastery.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2859,2860,"So is this where I say, ""Up next on Viral Kitty, it's teeny weeny tiny taxidermy?""",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2860,2861,Scratch me gently with a cat claw!,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2861,2862,You can either star purring or I'll shove this pretty pin up your nose.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2862,2863,I wonder if I can make this the next BIG thing!,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2863,2864,No more kittens for Miss Snicklepuss.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2864,2865,"No, Tabby, don't use the triple overhand stitch!",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2865,2866,"Ouch, I don't want to reap what you sow",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2866,2867,Dave took up sculpting when he retired from the Force,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2867,2868,Why do you have to be such a huge p... uuugh! That genie must've gone to law school.,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2868,2869,"All right, I'll let you join my quilting club.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2869,2870,The other three are downstairs.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2870,2871,"Now, say 'Sew' not 'Mew.'",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2871,2872,"Tom Thumb, I've told you before, no more air needle!",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2872,2873,"Towards thee I roll, thou all-destroying but unconquering ... kitten.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2873,2874,They call me the Incredible Shrinking Manicurist.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2874,2875,"I said, sew up the drapes you ripped, and my name is NOT Thumbelino. OR Thanks, my eyesight is not like it used to be.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2875,2876,"No, no! I asked you for yarn!",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2876,2877,"On second thought, the roses could use pruning.",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2877,2878,"6/10. ""I found the Little Prince reboot premature, but Adam Driver was finally cast as an appropriate villain""",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2878,2879,"Now listen, I never said knitting was going to be easy.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2879,2880,The tables have turned -- no more catgut!,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2880,2881,"Don't scratch, don't bite, an' I'll lend you my toothpick.",1.0561797752808988,0.03336564447612071,89.0,86.0,1.0,2.0
2881,2882,"I'll just sew myself out, if that's o-cat with you. I wouldn't want to be a paw-ther...",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2882,2883,"Well, you're right. It is easier this way.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2883,2884,"'Who the hell thought this one up ?""",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2884,2885,"Whoa, this thread is made from cotton, not fir-balls.",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2885,2886,I'm pretty paw-sitive that this needle hurts more than nail clippings.,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2886,2887,"Wait, I could spin a little thing you can conquer, unlike those years of that ball of yarn.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2887,2888,My patience ran out back at 'M.' Now he's on the couch.,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2888,2889,"OK, I Just Have A Needle!",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2889,2890,"Hi, I'm Ahab. Who are you!?",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2890,2891,"Just remember: Revenge is mine, saith the pawed.",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2891,2892,Looks like you've got this deal all sewed up.,1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2892,2893,hey nerdle,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2893,2894,"Now, now calm down. How will you ever learn to sew if you don't cooperate? N",1.0561797752808988,0.02928999174451417,89.0,85.0,3.0,1.0
2894,2895,"Well, that's hardly fair.",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2895,2896,"I told you before Ahab, keep your distance!",1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2896,2897,I was a winner on 'Project Runway.' Big sewing kits don't intimidate me.,1.0561797752808988,0.024546710604081583,89.0,84.0,5.0,0.0
2897,2898,"Here Kitty,kitty.",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2898,2899,"Think that attitude will get you into Heaven, either?",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2899,2900,"Step aside, Cat-on-the-Rhumba! You wanna see viral?! I'll show you viral!",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2900,2901,You know that I can kill you right? Better watch yourself.,1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2901,2902,"Winslow was thinking, ""Sheesh! How was I to know the little girls at the door selling cookies were witches?""",1.0555555555555556,0.02896944496966525,90.0,86.0,3.0,1.0
2902,2903,"Harriet, I'm done, but is 'Mr. Tibbs the Rabid Years' the best idea?",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2903,2904,"Costantino Fortunato, I can't help you every time.",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2904,2905,I'm pretty sure this is the wrong scenario... you can't be sleeping beauty... for multiple reasons.,1.0555555555555556,0.02896944496966525,90.0,86.0,3.0,1.0
2905,2906,"Sew, if I stop needling you, will you no longer see me as a thread and a thimble of destruction? Then we can be spool with each other...no kitten.",1.0555555555555556,0.032998736824123916,90.0,87.0,1.0,2.0
2906,2907,Get away from my new bar stool!,1.0555555555555556,0.032998736824123916,90.0,87.0,1.0,2.0
2907,2908,He's got into a bit of a tangle!,1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2908,2909,Don't you neddle a 'cat'atonic schizophrenic!,1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2909,2910,"You're meant to purr, not growl .",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2910,2911,"Well, nobody’s purr-fect…",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2911,2912,"I know you are part Siamese, but this is getting weird.",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
2912,2913,Don't bother asking for explanations He'll just tell you that he tried To reinvigorate textile manufacturing In the year of the cat,1.0555555555555556,0.02896944496966525,90.0,86.0,3.0,1.0
2913,2914,pretty much,1.0555555555555556,0.02896944496966525,90.0,86.0,3.0,1.0
2914,2915,"This may seem beside the point, but have you seen any poisonous spiders?",1.0555555555555556,0.024280462345538958,90.0,85.0,5.0,0.0
