,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4155,4156,Of all the unexpected pop ins!,1.106666666666667,0.04866999865182624,75.0,70.0,2.0,3.0
4156,4157,So I'm not wearing the robe. Quit death shaming!,1.106666666666667,0.04866999865182624,75.0,70.0,2.0,3.0
4157,4158,"Criminy, you would have to show up on a casual Friday!",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4158,4159,"For the last time, keep up with your laundry.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4159,4160,I can identify that knock from anywhere.,1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4160,4161,"I'm here to slash your taxes."" ""Thanks, but I'm still not going to vote for you.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4161,4162,He just flew out of here like a bat out of hell!,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4162,4163,Do you even think i believe you got stuck in traffic?,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4163,4164,Sickle and cythe association is one floor up,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4164,4165,"Sorry, wrong address. I'm vegan.",1.106666666666667,0.03588436550487812,75.0,67.0,8.0,0.0
4165,4166,"Sorry, he just left for Samarra",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4166,4167,Take some candies. But I am not buying that you can also mow for $20.,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4167,4168,It's Friday ... Casual Day.,1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4168,4169,"Oh yeah, you blend.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4169,4170,"Sorry, wrong house. You're next week.",1.106666666666667,0.03588436550487812,75.0,67.0,8.0,0.0
4170,4171,Meh--the alt-right trolls just now were scarier.,1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4171,4172,"Come back when you have a warrant, comrade.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4172,4173,"You know, you might have a bigger effect that you planned.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4173,4174,"So, ""Dress for the job you want, not the job you have"" is pointless in your line of work.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4174,4175,Darn it. Catfished again!,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4175,4176,"No, I didn't order it. You want the sixth seal next door.",1.106666666666667,0.03588436550487812,75.0,67.0,8.0,0.0
4176,4177,"I'm glad your Brooklyn based, hipster lanscaping business is doing well but that doesn't change things, we're through.",1.106666666666667,0.03588436550487812,75.0,67.0,8.0,0.0
4177,4178,"An ironic Halloween costume. You're over-thinking the holiday, son.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4178,4179,"Good afternoon ma'am, do you have a moment to discuss the decline in the scythe trade?",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4179,4180,"Not even this can save you, Donald.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4180,4181,As soon as I'm there I'll be telling your Gramps about this.,1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4181,4182,"Mr. Peterson, as I told your wife, I've no need for a human weed whacker.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4182,4183,"By the way, thanks for dressing for the occasion...",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4183,4184,Going 'green' on the weeds again?,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4184,4185,"Are you the gentleman caller? Well, well, there's no body here.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4185,4186,I thought the whole door-to-door thing died out a long time ago.,1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4186,4187,"No good, with that sweat suit your grim is not showing.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4187,4188,"Nice Halloween disguise, but the scythe's a dead giveaway!",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4188,4189,"Hey, it's your Uber Moment of Reckoning, am finally here.",1.106666666666667,0.040596158045411716,75.0,68.0,6.0,1.0
4189,4190,"I just saw the news. I told you HANNAH Walters, not Anna.",1.106666666666667,0.052241067457787733,75.0,71.0,0.0,4.0
4190,4191,You are late! Couldn't you dress up a little?,1.106666666666667,0.03588436550487812,75.0,67.0,8.0,0.0
4191,4192,"Yes, I heard on Nextdoor that you were around.",1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4192,4193,Blue Bell. Why?,1.106666666666667,0.04481526981296005,75.0,69.0,4.0,2.0
4193,4194,"Yeah, the crispy creases in your sweatsuit tell me I'm not going anywhere, son.",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4194,4195,"I know, but everyone who is not a guest comes to the back door.",1.1052631578947372,0.04804583837764611,76.0,71.0,2.0,3.0
4195,4196,"I've already told you: YES, we voted!",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4196,4197,Take a deep breath - you're in a safe space.,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4197,4198,"Sorry, I don't play chess.",1.1052631578947372,0.04804583837764611,76.0,71.0,2.0,3.0
4198,4199,You want to borrow a lacrosse stick?,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4199,4200,Do you have time today to meet our Lord and Savior Jesus Christ?,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4200,4201,"Okay, enough of the Crossfit.",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4201,4202,"If you're here for the desktop, too late.",1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4202,4203,That work out routine you're on will add years to your life.,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4203,4204,"If you're going to wear a hoodie, you need to update the dance.",1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4204,4205,My cooking may be bad but it's not THAT bad.,1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4205,4206,You're late getting home. I'm glad you got a head start!,1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4206,4207,"If you're the ghost of Halloween Future, tell me which neighborhood kid is going to egg my house next year.",1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4207,4208,"Honey, don't you think you're too old to to do this?",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4208,4209,How Liberals see the racist Grim Reaper.,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4209,4210,Sorry to reschedule but the doctor said Grandma isn't due until Monday.,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4210,4211,"Sorry, George isn't home yet.",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4211,4212,"No matter who wins the election, I may be ready for you.",1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4212,4213,So you're Lulu Lemon.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4213,4214,Are you sure you can hack my daughter's emails?,1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4214,4215,Are you going to come in?,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4215,4216,"The true story: ""I'm afraid he's out, running an ultra-marathon in Samara.""",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4216,4217,"I'm sun safe, no carbon footprint, front and back. 20 bucks.",1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4217,4218,"Not wearing this season's 'new black""?",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4218,4219,"Robert Frost? Oh, he's in the other room. Hold on, I'll get him.",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4219,4220,You're late again! You're father is never late.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4220,4221,"Sorry, we already have a lawn service.",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4221,4222,"I told you before, he left saying he was going to hitchhike to someplace called Perdition",1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4222,4223,Really? How do you expect people to take you seriously as a Trump Election Observer looking like that?,1.1052631578947372,0.035436859432849334,76.0,68.0,8.0,0.0
4223,4224,"You're supposed to be grim .....not, glum!",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4224,4225,Where have you been? Your dad's been gone for two years.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4225,4226,"""I'm Georgia Zimmerman"".",1.1052631578947372,0.04804583837764611,76.0,71.0,2.0,3.0
4226,4227,I was hoping you would have already killed the athleisure trend.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4227,4228,Maybe they think you're just too laid back,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4228,4229,"Really, why do you feel like you have to pick on me?",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4229,4230,I didn't say Netflix and kill!,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4230,4231,This Halloween will get you all treats and no tricks.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4231,4232,I'm still not paying you that $20.,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4232,4233,"Ma'am, Do you have a second to talk about jehovah witness and it's great followers?",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4233,4234,You lost the debate again?,1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4234,4235,"There must be a mistake. I entered The ""Readers"" Digest Sweepstakes. With a ""d"" ! ! !",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4235,4236,Isn't this taking the gig economy just a bit too far?,1.1052631578947372,0.04424393057164378,76.0,70.0,4.0,2.0
4236,4237,"Oh ... So NOW, you are willing to open up?",1.1052631578947372,0.040083016346652095,76.0,69.0,6.0,1.0
4237,4238,Where's the pizza? The review said it was killer!,1.103896103896104,0.03500032020366945,77.0,69.0,8.0,0.0
4238,4239,Can I charge this 'hit' to a credit card?,1.103896103896104,0.0436869478640459,77.0,71.0,4.0,2.0
4239,4240,I wasn't expecting you on the same day that I get audited by the IRS.,1.103896103896104,0.039582646627248516,77.0,70.0,6.0,1.0
4240,4241,I said to come back in two weeks.,1.103896103896104,0.039582646627248516,77.0,70.0,6.0,1.0
4241,4242,A trip to the boneyard? Sounds cool.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4242,4243,"It looks okay overall, except for those sneakers.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4243,4244,No . . . I advertised for a leaf PEEPER.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4244,4245,"If you really think this is a good excuse for you ghosting me the last month, think again.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4245,4246,What's up....... Bitch!???,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4246,4247,I have NEVER been a fan of casual Fridays.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4247,4248,Well come on in. We just made the punch!,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4248,4249,"BOO to you too,Harold.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4249,4250,"Not scary, put on your politico suit.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4250,4251,It could be any combination of things,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4251,4252,"*Looks at watch* ""Seriously?""",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4252,4253,And you must be The Grim Hipster.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4253,4254,you've changed,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4254,4255,"Enough with being an unpaid intern, why don't you try junior college?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4255,4256,"No I don't want a subscription to ""Death Weekly.""",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4256,4257,"Look, you called *me.*",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4257,4258,Casual Friday is going to be the death of me!,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4258,4259,Is that Chinese or American steel?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4259,4260,That's not scary... That's embarrassing.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4260,4261,"Thank you, but my husband has done his man-scaping for the month. Do you have a card?",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4261,4262,"No, you're not quite what I expected either. How do you feel about children?",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4262,4263,Casual Friday on a Tuesday? I'm sorry but you'll have to wait three more days.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4263,4264,You missed him. You'll have to come back later.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4264,4265,I'd prefer to stand my ground.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4265,4266,Sneakers and a hoodie is not a good look for you.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4266,4267,It's election night.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4267,4268,"No George, I said, ""I want to see the film Sleeper.""",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4268,4269,"Halloween, All Saints, or All Souls?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4269,4270,I don't think that outfit cuts it.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4270,4271,"I get that it's a new look, but I'm not sure people are going to go along with it.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4271,4272,Do you really think you can get the squirrel out of my attic with that thing?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4272,4273,Come back tomorrow with your old-school hood and maybe then I'll take you seriously.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4273,4274,You have thirty minutes to come back with the double-bacon jalapeno cheddar burger that I ordered - make it sharp.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4274,4275,"You look ridiculous, Charles. Just get the John Deere and cut the grass already.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4275,4276,"Hello, I'm Elder Grim, have you heard of Joseph Smith?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4276,4277,You want to do what again?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4277,4278,"Okay, you'll get a treat after you finish cutting the grass!",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4278,4279,It's a little late in the year for Summer casual.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4279,4280,Did you finish him in the hay stack?,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4280,4281,She's almost finished putting the zombie makeup on the Trump mask.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4281,4282,"You know I don't like hoodies, especially wearing them to work.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4282,4283,"No, thank you. But I'd be in for a pick-up game of B-ball!",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4283,4284,"You arrive in sweats, and sneakers for the big day? The weeds are out back!",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4284,4285,Hello ma'am. I am selling magazine subscriptions to pay my way through medical school.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4285,4286,"Oh, and I almost forgot, I'm spending it all before you get a penny from your silly tax!",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4286,4287,You look like hell... uh oh!,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4287,4288,"Harry, why can't you just disenfranchise Democrats like a normal Republican legislator.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4288,4289,"You're late, where are your robes? I was worried to death about you!",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4289,4290,I think you heard wrong. Grim Reeboks don't cut it.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4290,4291,How dare you show your face again after taking my beloved husband only three months ago!,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4291,4292,Wait right here. I'll go and get civility for you.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4292,4293,"Huh, I just died.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4293,4294,"Sorry pal, I just talked to Jack the Ripper. Not going for his program either, now git !!!!",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4294,4295,"After all this waiting, you finally show up ... and you're dressed like *that*?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4295,4296,"Okay, you've got the grim part down pat, but Mr. Trump we both know you're no reaper.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4296,4297,"Sorry, you’re too late, I already sent my husband your way.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4297,4298,What do I MEAN he's gone?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4298,4299,"Looking good, Slim Reaper.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4299,4300,But it isn't Halloween yet!,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4300,4301,"Oh, no. My goodness. I thought you would be so much more impressive.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4301,4302,"Well, well, well -- looks like death cometh late.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4302,4303,You flew in all the way from Silicon Valley to claim my desk top?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4303,4304,You just missed him. He's gone to Samarra.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4304,4305,I am here to trim your shrubs.,1.0945945945945943,0.04779057314466256,74.0,70.0,1.0,3.0
4305,4306,But Halloween was last night.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4306,4307,I'm pretty evolved. A hoodie doesn't scare me.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4307,4308,"What is this, gym class? Come back when you're better dressed!",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4308,4309,You could of at least dressed in black.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4309,4310,What? You don't take off your hood when you come in?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4310,4311,Oh! So you're the guy @R33P3R that started following me on Twitter.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4311,4312,"If you think I'm gonna accept only $25 for cutting your lawn, you've got another thing coming to you!",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4312,4313,"Well, I did want it to be quick.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4313,4314,That's special that Mr. Trump wanted you to come like that to the next debate.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4314,4315,"Sorry, not just just now. How about cleaning our rain gutters?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4315,4316,I'm not going to say it again.....there are no refunds!,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4316,4317,Why would i call the grim reaper for a little landscaping job.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4317,4318,"Oh let me guess, the slim slacker!",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4318,4319,Not now! You were supposed to be here an hour ago.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4319,4320,Are you looking for the grim sleeper?,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4320,4321,That's a grim looking Halloween costume!,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4321,4322,Go to your doom!,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4322,4323,There you go again--separating the wheat from the chaff.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4323,4324,I am ready to start the yard work,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4324,4325,"I don’t think about death that often, but when I do, I know it’s going to be some weird way. I’m probably going to die, like from the hiccups or tripping on air. Please try again later.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4325,4326,The Clinton ground game is amazing.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4326,4327,"You don't have to impress me with your street cred, but, yeah, robes are such overkill.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4327,4328,"Maggie Spencer, why couldn't you at least answer any of my texts?",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4328,4329,You're Lucky you didn't get pulled over !!!,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4329,4330,donald trump,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4330,4331,"Wassup, brah.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4331,4332,"You had your chance 20 years ago, when I stayed home from the prom and you stood me up.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4332,4333,But you were supposed to be wearing a clown mask,1.0945945945945943,0.04779057314466256,74.0,70.0,1.0,3.0
4333,4334,"Ya know, my husband was a hedge fund manager when he was alive.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4334,4335,We slice our own bananas.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4335,4336,"That ""locker room"" bus is taking us all down!",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4336,4337,"Boy, that last hill took a lot out of you.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4337,4338,This is NOT a funny happy-birthday-o-gram!,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4338,4339,I see you've picked up on the athleisure trend.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4339,4340,So..how was practice ?  So...how was practice ?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4340,4341,Let me guess ... ghost of the Grim Reaper?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4341,4342,I don't think it's no big deal.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4342,4343,You look fetching in street wear .,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4343,4344,Isn't a sweatsuit a little warm for where you are going?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4344,4345,Change your clothes into something more appropriate and then we can talk.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4345,4346,"I will have none of that attitude in my house, young man!",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4346,4347,Hi. Is your husband home?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4347,4348,I hope that suit's not asbestos.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4348,4349,Good! You came to mow the lawn?,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4349,4350,"I told you, I'm not interested in your 'Hint of Death' perfume.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4350,4351,"Oh dear Grim Reaper !, you scare me less than a Republican without a scythe.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4351,4352,How kind of you to stop by.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4352,4353,"Aren't you supposed to be chilling, not chill?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4353,4354,Weren't you a member of Blue Oyster Cult back in the seventies?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4354,4355,"No. Wrong address. The ""Candidate"" lives next door.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4355,4356,We won't need the lawn scythed until next spring.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4356,4357,"Good evening, do I have the right apartment for the urban gardeners meetup?",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4357,4358,"Iif you would just change your outfit once in a while, maybe you could be more persuasive.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4358,4359,Google sent you?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4359,4360,You'll never make a living wage!,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4360,4361,Shouldn't you be in Haiti?,1.0945945945945943,0.04779057314466256,74.0,70.0,1.0,3.0
4361,4362,"Before you get started, we already have handyman who takes care of all the weeds around here.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4362,4363,Mark Zuckerberg... Are you unfriending me?,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4363,4364,"Yes, you are famous. No you are not a star. And ..no you can't so don't even think it.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4364,4365,"Phil this has got to stop! I've told you, i'm doing yoga in the mornings now. Stop with the Gym Reaper visits, and get over it.",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4365,4366,"While I appreciate that your costume is a pun on an Arthur Miller play, you are way too old to be trick-or-treating.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4366,4367,"No, you're not getting paid until you finish deadheading those geraniums in the garden.",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4367,4368,I thought you already uploaded all the data you need?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4368,4369,I like your hoodie.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4369,4370,"Sorry, no candy. Sugar is a killer.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4370,4371,So tell me about your holiday,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4371,4372,Don't you go telling me 'It's a race to the death' and the winner gets a makeover!',1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4372,4373,What's with the ten cent reaper? You're going to need a combine to take me down.,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4373,4374,"No, calling it the Silicon Valley of Death doesn't make it sound more appealing!",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4374,4375,I'm afraid what you have is contagious.,1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4375,4376,"'Death of Slackers'? Boy, have you come to the wrong place.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4376,4377,"Wait, you're telling me you're not here to cut the hedges, the hedges already fell on me?",1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4377,4378,Are you absolutely sure you can't wait until Election Day?,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4378,4379,"No hoodies are allowed in this house, mister!",1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4379,4380,Wrong condo they moved months ago!,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4380,4381,"Hey there, big boy.",1.0945945945945943,0.0437459213475927,74.0,69.0,3.0,2.0
4381,4382,There may be some lingering resentment.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4382,4383,Wearing a hoodie will make the cops worry that you have a concealed weapon,1.0945945945945943,0.03928705114416442,74.0,68.0,5.0,1.0
4383,4384,You can come in but you'll need to park your cycle outside.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
4384,4385,I sent my 1040 by mail.,1.0945945945945943,0.034252578598678016,74.0,67.0,7.0,0.0
