rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I believe it has something to do with mirror neurons!
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Our porpoise fans.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Sharks imitating life, on porpoise."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,remember when you said dolphins are smart and compassionate? you were wrong.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Really? You have no porpoise in mocking us.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Am I hallucinating? I finally lost my mind.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,uoy kcuf.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,No way they can plank.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"The tree-trunk guy looks like Tommy Tune, don't you think?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I think I see some mirror dolphins.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I wonder if they're good to eat?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Say Dolph...in giving it further thought, they ARE mocking us on porpoise!"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Sure, I have to support you guys, but they have a tree."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"With the polar ice caps melted and the age of dolphins underway, only time will tell whether their copying act stops short of the policies that put us on this island."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"I give up... seriously, what's the porpoise in trying?!"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"I don't think very highly of you, but you must have impressed somebody."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Swell, if it isn't L'Avant Garde Ecole Dauphins!"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"The gravity of their position and ours, is ill-fated."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Jerry is it me, or do these dolphins somehow know you're a dolphin trainer?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,When porpoises run away to join the circus.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,They are back again with they're mocking dolphin sense of humor.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,What's the penalty for taunting?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,The guy from Human Resources said adversity would trigger our creative drive... But I feel like a fish out of water.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,This island is getting very dorsolet
4211,2,0,47,49,1.0816326530612246,0.057118556543356014,546,"shh, stay still. We can't be a meal, just float on by"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,. . . and I thought Busby Berkeley was dead.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,We need a better backstory.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I will be impressed with Flipper's kids when they stop showing off how smart they are and call 911 without getting their cell phones wet.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"No, not on purpose..."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,This island is getting very dorsolet
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Dost thou mock me?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Actually I said lets flag the dolphins.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I should have remembered we just legalized marijuana brownies
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,The moment you realize you're dolphinished
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"""Privilege"" makes sense now."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Sea World really flipped this time!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,We need a few more on our side for synchronized swimming.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"look, I know it's unproductive – and I know we've talked it to death – but I really really fucking hate those guys"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Cute trick, but I'm not sharing my fish."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Esther, is that you?"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Ordinarily I'd chalk this up to theatrics but they're clearly mocking us.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,It's how they have sex.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"A palm tree nice, now can get one of you go back to Sea World and bring somebody back here?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,OMG! We've been stuck here so long I am beginning to hallucinate and see reruns of the Flipper TV series!
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Ok, well now this seems porpoiseful."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,They're doing the mannequin challenge again.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Do you think any of them are single ?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Maybe , they know the copy cats ."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Finally, I can appreciate Marineland."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,I believe they got the picture.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Look, they got a new guy on top since the last time we were stranded here."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Are we going to turn into dolphins too?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Suddenly I hate the King of the Sea.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,We were just playing Pokemon go. Now our group is swimming away.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Oh, relax. The exit polls are still showing they'll re-arrange into a life raft."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Mike, watch the show."" ""They might try and talk to me."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Well... you can say this is a very fishy situation we're stuck in
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,you can create what you want to be if your not it yet!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,What cheek!
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"There he goes, showing off again. Must be a new fish in town."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Steven, help! How do we tell them a puppy formation is their only hope against humans?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I never miss a trick.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Okay, everyone keep holding your breath, we're almost in the clear."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Porpoise. Mocking us again.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"If dolphins are really so smart, why aren't they staying at a Holiday Inn Express?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,What's the porpoise of this? We know you guys are smarter than us.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,What the heck. I'm staring to see things and it's not a mirage.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Hey Ted. I know you are bored with this game but we won. I did not say 'Simon Says' first.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Where do you think the expression ""Fish out of water"" came from?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Hillary’s Island. Donald’s Island. Which way to Gilligan’s Island?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"You were right, we didn't need a mirror on this trip"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I think the new neighbor is Jacques Cousteau.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Well, at least they're not doing it on porpoise."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Humans, ""Cute, but maybe we can teach them how to swim."" Dolphins, ""I don't get it, why don't they just swim off the island?"""
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Are we near Sea World?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Not that it matters, but arte povera might be coming back..."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Since the dolphins heard about the Trump win, their performance art has turned into rank mockery."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Very clever....that's only a plastic fish tree.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,They're doing that on porpoise. Is it a sign?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Some people...
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,That's certainly mocking with a porpoise.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Plageraism! Everyone does it these days.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I never had much time for snark.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Real funny!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,If I were their agent they'd be in Cirque du Soleil by now!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Sure, they are spouting their home field advantage."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,I should have had a V8.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,So then it's a destination wedding?
4211,2,0,47,49,1.0816326530612246,0.057118556543356014,546,They sure don't pack sardines the way they used to
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"No, you're not going bonkers. They're practicing for a Pacific Life commercial."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Uh-oh. The water in my mirage has fish in it!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,The program says the main act is a dazzling coast guard helicopter review- a contemporary twist on an age-old scenario.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I'm so sick of their stupid mirages.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Don't encourage them. It's bad for their economy.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Why did I have to choose whale in college?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Too bad our barbershop quartet isn't here. Imagine - that plus music.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Let's hitchhike.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"I told you I was sorry, I didn't think he would win. Will you please look now?"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Forget it, it'll never play in Peoria."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Remember when we got excited that we'd never have to deal with election canvassers again? Well, here comes the PORP Party."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,I never thought we'd be the inspiration for a cargo cult.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Jeremy, you've got to see this. Mocking fish!"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Ever feel that life has no porpoise?
4211,2,0,47,49,1.0816326530612246,0.057118556543356014,546,I'm a bit bored of these delphies.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"At last, our lives have a porpoise."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,It's some kind of Olympic event; I think they call it synchronized dolphing.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Don't worry, I don't think they can sea us."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"They may be just as intelligent, but nobody is showing me a boat!"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,I think they are protesting their downsizing from Sea World.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Dolphin Illusion
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,We're going to miss Improv class on Monday.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Friendly? Ha!...they're mocking us!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,What the heck happened to our neighbors? They turned inhuman.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Well, we may have lost our way, but at least we have porpoise."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Sorry, but I'm totally getting a thousand ""likes"" on Facebook."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Dolphin Tale was a complete and utter lie.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,They're just jealous that we live in the penthouse.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,What next? Are they going to use sonar and get rescued?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Harry, have you ever heard of a dolphin dilusion?"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,........uh...not much dude. What's going on over on your side?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Dolphins?"" - ""No, I ONLY see him trying to put together a legitimate cabinet"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,To think we could have bought a mobile island.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"at least, we can go fishing!"
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Well Steve, I suppose it's really our just deserts for eating all that canned tuna over the years."
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,If only we could manage that trick ...
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,This is one dolphin act that stands alone.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Can you guys do Hawaii next?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,How about seafood?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,"Oh no, not another pod tree. I clearly said, ""Pod-dle boat!"""
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I think the joy of a porpoise driven life is overrated.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Shall we vote ourselves a bonus or just water his plant?
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Released Bottlenose Dolphins retaliate by training humans.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Can you imagine? The world famous Fin Tail Group have come to entertain us.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,I think they must have escaped from Sea World.
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,Parrot fish? Not funny!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Think of a new name, ""Dolphin Island"" is already taken."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Yeah, impressive, but we didn't do this to ourselves on porpoise..."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Echolocation is the most sincere form of blind flattery.
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,Are dolphins known to tease?
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Hey, I think they're mocking us..."
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,"Wanna go out tonight, Larry?"
4211,1,2,46,49,1.0816326530612246,0.049114044483651885,546,i think they're giving us the 'fin'ger!
4211,0,4,45,49,1.0816326530612246,0.03952023822660631,546,I don't think they're doing that to flatter us.
4455,0,4,46,50,1.08,0.03875617133214439,546,"If they recognize we are in a heap of trouble, their show is either sarcastic or altruistic."
4455,0,4,46,50,1.08,0.03875617133214439,546,We can take solace in the fact that we're living a porpoise-driven life.
4455,0,4,46,50,1.08,0.03875617133214439,546,Sweetie - your family's here for the holidays.
4455,1,2,47,50,1.08,0.04814942727529348,546,Our neighbors have issued their porpoise statement.
4455,0,4,46,50,1.08,0.03875617133214439,546,The grass is always greener on the other side
4455,0,4,46,50,1.08,0.03875617133214439,546,Dibs on the tall one!
4455,0,4,46,50,1.08,0.03875617133214439,546,Better call SETI.
4455,0,4,46,50,1.08,0.03875617133214439,546,You'd look good as a dolphin.
4455,0,4,46,50,1.08,0.03875617133214439,546,"Forget about it! Dolphin see, dolphin do."
4455,1,2,47,50,1.08,0.04814942727529348,546,And you said they were the chicken of the sea...
4455,0,4,46,50,1.08,0.03875617133214439,546,"Don't look now guys,but I see a SHARK fin behind you."
4455,0,4,46,50,1.08,0.03875617133214439,546,Do you think they voted for Jill Stein?
4455,0,4,46,50,1.08,0.03875617133214439,546,This spot is blowing up.
4455,0,4,46,50,1.08,0.03875617133214439,546,So Bob-- what's a few tricks to learn if the porpoises guarantee our rescue?
4455,1,2,47,50,1.08,0.04814942727529348,546,Why don't we show our artistry?
4455,0,4,46,50,1.08,0.03875617133214439,546,This dolphin captures your narcissistic hubris perfectly.
4471,1,2,48,51,1.0784313725490196,0.04722193952467567,546,I thought that wou
4471,0,4,47,51,1.0784313725490196,0.03802101848953984,546,You see the strangest things in Midtown Manhattan nowadays.
4471,1,2,48,51,1.0784313725490196,0.04722193952467567,546,"Fred, I am afraid something fishy is going on here"
4474,0,4,48,52,1.0769230769230769,0.03731317308251277,546,"Listen, I know we're lacto-ovo-vegetarians, but we eventually gotta eat one!"
4475,0,3,45,48,1.0625,0.035308292679127,546,Do you feel comfortable being the starboard side?
4475,0,3,45,48,1.0625,0.035308292679127,546,"Sure they're cute, but do they have a place in Trump's American?"
4475,0,3,45,48,1.0625,0.035308292679127,546,"""I think we need to find a porpoise in life.'"
4475,0,3,45,48,1.0625,0.035308292679127,546,"You know, you're a pretty good looking porpoise."
4475,0,3,45,48,1.0625,0.035308292679127,546,They usually try to redeem this cliché by somehow including a whale.
4475,0,3,45,48,1.0625,0.035308292679127,546,I feel we need a new porpoise in life
4475,0,3,45,48,1.0625,0.035308292679127,546,"Roy, I can't hold this position for much longer!"" ""We are trying to emulate the depressed species of homo sapiens. Try a little harder, Roy."
4475,0,3,45,48,1.0625,0.035308292679127,546,Sea World has nothing on these guys!
4475,0,3,45,48,1.0625,0.035308292679127,546,Where can a man get a decent drink around here?
4475,0,3,45,48,1.0625,0.035308292679127,546,Dolphinnequin Challenge.
4475,0,3,45,48,1.0625,0.035308292679127,546,I've had it! We need a Dolphins Are Fish sign.
4475,0,3,45,48,1.0625,0.035308292679127,546,We should have paid for the deluxe excursion package.
4475,0,3,45,48,1.0625,0.035308292679127,546,He says they escaped from Sea World.
4475,0,3,45,48,1.0625,0.035308292679127,546,Do you think they'll find their way back to the aquarium in time for the aquacaid ?
4475,0,3,45,48,1.0625,0.035308292679127,546,The new administration uses porpoises to round up illegals on route to USA.
4475,0,3,45,48,1.0625,0.035308292679127,546,DON'T ACT IMPRESSED. IT MAY CAUSE BAD MEMORIES OF MARINE WORLD .
4475,0,3,45,48,1.0625,0.035308292679127,546,Just like Hamilton - a big snore!
4475,0,3,45,48,1.0625,0.035308292679127,546,Don't dolph in the water...
4475,0,3,45,48,1.0625,0.035308292679127,546,"Despite differences in demographics, these two Wisconsin counties both voted Democrat."
4475,0,3,45,48,1.0625,0.035308292679127,546,There's porpoise in this mirage.
4475,1,1,46,48,1.0625,0.04618658197582853,546,It was a shame what happened to the narwhal island last week
4475,0,3,45,48,1.0625,0.035308292679127,546,"Don't be a party pooper, Charlie."
4475,0,3,45,48,1.0625,0.035308292679127,546,"Greg, I think we crashed onto a Damon Lindelof kind of island."
4475,1,1,46,48,1.0625,0.04618658197582853,546,He preferred the original cast.
4475,1,1,46,48,1.0625,0.04618658197582853,546,I will never outlive that 6.2 I gave the home team.
4475,0,3,45,48,1.0625,0.035308292679127,546,I might be seeing Dancing with the Stars when they're really washed up.
4475,0,3,45,48,1.0625,0.035308292679127,546,Shut up Rick. Its all in your head.
4475,0,3,45,48,1.0625,0.035308292679127,546,Flattery won't get them anywhere.
4475,0,3,45,48,1.0625,0.035308292679127,546,These new-age porpoise schools are so confusing.
4475,1,1,46,48,1.0625,0.04618658197582853,546,"Daniel, look! We're gonna die!"
4475,0,3,45,48,1.0625,0.035308292679127,546,I always heard there was a place called sharks island-guess it's true!
4475,0,3,45,48,1.0625,0.035308292679127,546,This Dauphin Pyramid better not collapse!
4475,0,3,45,48,1.0625,0.035308292679127,546,Remember they're just looking for friends...don't mention the Bills.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Yo, hand me several cans of that dolphin-safe tuna, will ya."
4475,0,3,45,48,1.0625,0.035308292679127,546,"The revenge of Sea World's 'Dolphin Encounter'. ""I think they are flipping us off."""
4475,0,3,45,48,1.0625,0.035308292679127,546,No! Go display for that ship! Not here!
4475,0,3,45,48,1.0625,0.035308292679127,546,this is great! front row seats and EVERYTHING!
4475,1,1,46,48,1.0625,0.04618658197582853,546,"Democracy, equality and a few decorations at Christmas time is all I expect from you people."
4475,1,1,46,48,1.0625,0.04618658197582853,546,I think cartoonist Maslin is mocking our situation here.
4475,0,3,45,48,1.0625,0.035308292679127,546,I'm going for it. It might be risky but it's better than the status quo.
4475,0,3,45,48,1.0625,0.035308292679127,546,I told you we should have spelled out S.O.S. first thing
4475,0,3,45,48,1.0625,0.035308292679127,546,"Hey, does finally getting what 'jumping the shark' means count as enlightenment?"
4475,1,1,46,48,1.0625,0.04618658197582853,546,I guess they're afraid he's going to deport them back to Sea World.
4475,0,3,45,48,1.0625,0.035308292679127,546,"If God is our cartoonist, why does he hate us so?"
4475,0,3,45,48,1.0625,0.035308292679127,546,I told you we're on the road to Madalay.
4475,0,3,45,48,1.0625,0.035308292679127,546,I'm quitting Marine World tomorrow.
4475,0,3,45,48,1.0625,0.035308292679127,546,I didn't realize they have mirror neurons also.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Hey, looks like the dolphins are lost too!.."
4475,0,3,45,48,1.0625,0.035308292679127,546,Ignore them. Those two guys you think you see are just a mirage.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Don't be depressed, it's always hard following Cirque du Soleil."
4475,0,3,45,48,1.0625,0.035308292679127,546,But where has the rum gone?
4475,0,3,45,48,1.0625,0.035308292679127,546,Our neighbors definitely bloom where they're planted.
4475,0,3,45,48,1.0625,0.035308292679127,546,I think lunch has arrived.
4475,1,1,46,48,1.0625,0.04618658197582853,546,The United States of America
4475,0,3,45,48,1.0625,0.035308292679127,546,"I thought they said ""flip"" phone so of course I had to choose the Palm Pilot."
4475,0,3,45,48,1.0625,0.035308292679127,546,Think we can get to the bigger island?
4475,0,3,45,48,1.0625,0.035308292679127,546,...but the weirdest part is I can't shake this sense of deja vu.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Ok Aquaman, you can quit the clowning around."
4475,0,3,45,48,1.0625,0.035308292679127,546,Did you hear there was a circus coming to town?
4475,0,3,45,48,1.0625,0.035308292679127,546,"Don't worry, they won't be in the neighborhood for long."
4475,0,3,45,48,1.0625,0.035308292679127,546,Have you ever heard of dolphins being mean-spirited?
4475,0,3,45,48,1.0625,0.035308292679127,546,"Stan look at them, trying to show off all their tricks."
4475,0,3,45,48,1.0625,0.035308292679127,546,"Dolphin see, Dolphin do...I thought they were supposed to be really smart."
4475,0,3,45,48,1.0625,0.035308292679127,546,This is not the time to talk football.
4475,1,1,46,48,1.0625,0.04618658197582853,546,"We can make that dolphin sitting down suck off the one standing up, but you're not gonna like how."
4475,0,3,45,48,1.0625,0.035308292679127,546,Something tell me we are here for distinctive porpoises.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Smart is good, bored is okay; Smart and board is a problem."
4475,0,3,45,48,1.0625,0.035308292679127,546,Now that's a fishy story.
4475,0,3,45,48,1.0625,0.035308292679127,546,"If you build it, they will come."
4475,0,3,45,48,1.0625,0.035308292679127,546,The therapeutic effects of walking with humans are well proven.
4475,0,3,45,48,1.0625,0.035308292679127,546,I think we have been on this island for to long . That tree is turning into a bunch of dolphins.
4475,0,3,45,48,1.0625,0.035308292679127,546,The times got it right.
4475,0,3,45,48,1.0625,0.035308292679127,546,"I am sure you have an exciting story explaining why you are so late, Godot."
4475,1,1,46,48,1.0625,0.04618658197582853,546,"I think I saw some hippies putting something in the water."" ""I don't see any water!"
4475,0,3,45,48,1.0625,0.035308292679127,546,Don't think of it as an audition- those two are all washed up.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Well, Fred, Charles Colton once said, ""imitation is the sincerest form of flattery"", but this is too much."
4475,0,3,45,48,1.0625,0.035308292679127,546,Jeff you're missing the fantastic SeaWorld show over here.
4475,0,3,45,48,1.0625,0.035308292679127,546,"It's dinner time, the question is .Whose doing the eating?"
4475,1,1,46,48,1.0625,0.04618658197582853,546,That smarts!
4475,0,3,45,48,1.0625,0.035308292679127,546,Dunno. I'm at my wits end! Maybe if we chop the tree down and build a boat?!?
4475,1,1,46,48,1.0625,0.04618658197582853,546,Too clever by half.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Dang it! We are marooned and fish are mocking us."" ""Um, Kevin, they are mammals."
4475,0,3,45,48,1.0625,0.035308292679127,546,"Well, they never did like the ''Lassie get help'' trick."
4475,0,3,45,48,1.0625,0.035308292679127,546,They don't seem to be too concerned about global warming!
4475,0,3,45,48,1.0625,0.035308292679127,546,...and that's their sincerest form...?
4475,0,3,45,48,1.0625,0.035308292679127,546,Dolphin Decoy for Dummies
4475,0,3,45,48,1.0625,0.035308292679127,546,"The show is spectacular, second to none, but when I said I wanted a change, this is not what I had in mind."
4475,0,3,45,48,1.0625,0.035308292679127,546,I wonder what Japanese would say about this
4475,0,3,45,48,1.0625,0.035308292679127,546,"Hey, do you speak orca?"
4475,0,3,45,48,1.0625,0.035308292679127,546,"I've heard of trained dolphins, but this is really going too far!"
4475,1,1,46,48,1.0625,0.04618658197582853,546,"Furthermore, we will be starting a new rotation schedule on Monday"
4475,0,3,45,48,1.0625,0.035308292679127,546,"It's called 'protective mimicry', Joe. No need to be alarmed."
4475,0,3,45,48,1.0625,0.035308292679127,546,"Oh no, not the ""showtime dolphins"" again."
4475,0,3,45,48,1.0625,0.035308292679127,546,You guys must practice a lot.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Well, I just feel like I've died and gone to heaven--how 'bout you?"
4475,0,3,45,48,1.0625,0.035308292679127,546,"Hey look! I bet this is the first time a human being was caught mimicking us, dolphins"
4475,0,3,45,48,1.0625,0.035308292679127,546,Now they're just mocking us Now they're just mocking us.
4475,0,3,45,48,1.0625,0.035308292679127,546,Ugh! Jocks! Show-offs! I always hated school!
4475,1,1,46,48,1.0625,0.04618658197582853,546,"Dave, I am starting to see my old friends again"
4475,0,3,45,48,1.0625,0.035308292679127,546,It's odd. They've convinced me they are indeed highly intelligent ... but now I want to possess them even more.
4475,0,3,45,48,1.0625,0.035308292679127,546,No porpoise is an island unto himself.
4475,0,3,45,48,1.0625,0.035308292679127,546,"So if imitation is the sincerest form of flattery, they must envy us."
4475,1,1,46,48,1.0625,0.04618658197582853,546,"Hallucination? Maybe, but it sure looks like an octoporpoise."
4475,0,3,45,48,1.0625,0.035308292679127,546,Maybe we should give the acro yoga thing a try!
4475,1,1,46,48,1.0625,0.04618658197582853,546,Nothing to be done.
4475,1,1,46,48,1.0625,0.04618658197582853,546,Let's hope they're agents here to catch our act.
4475,0,3,45,48,1.0625,0.035308292679127,546,"Ralph, do you have a season's pass to Porpoise World?"
4475,0,3,45,48,1.0625,0.035308292679127,546,I just don't see the porpoise to mock us
4475,0,3,45,48,1.0625,0.035308292679127,546,"Just hang in there, guys. The chameleons have colors, the parrots have language, we NEED shapes."
4475,0,3,45,48,1.0625,0.035308292679127,546,I hope they are tuna-safe?
4475,0,3,45,48,1.0625,0.035308292679127,546,So this is what it looks like when you hallucinate and you're stuck on an island...
4475,0,3,45,48,1.0625,0.035308292679127,546,"Yeah, they're said to be the greatest imitators on the planet. Wonder if we could get them to immitate a vessel of some kind."
4475,0,3,45,48,1.0625,0.035308292679127,546,I must be seeing things. They've really moved on from Dolphin Plank Pose.
4475,1,1,46,48,1.0625,0.04618658197582853,546,They're just jealous.
4475,0,3,45,48,1.0625,0.035308292679127,546,Get the signal? SOS from dolphins.
4475,1,1,46,48,1.0625,0.04618658197582853,546,I'm thinking maybe it’s time for a change.
4475,0,3,45,48,1.0625,0.035308292679127,546,Are they mocking us cause we don't have a way out?
4475,0,3,45,48,1.0625,0.035308292679127,546,What's tomorrows show gonna be?
4475,1,1,46,48,1.0625,0.04618658197582853,546,I'm seeing fins.
4475,0,3,45,48,1.0625,0.035308292679127,546,You never did get a handle on the word 'mirage.'
4475,1,1,46,48,1.0625,0.04618658197582853,546,"If one of you has a match, we are delicious filleted"
