rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4977,0,2,31,33,1.0606060606060606,0.04218003305174255,584,I told you not to leave the cookies in the cloning machine.
4980,0,3,47,50,1.06,0.033926691677251195,584,"Yes, They are all genetically identical in in every way"
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,They all look alike. Isn't that what you wanted?
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,"It's speed dating, not cloning!"
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,Who ordered a lot of losers?
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,Call you back -- it looks like our middle manager storage has just sprung a leak.
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,Mr. Smith from accounting will meet you in the lobby.
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,"I'll need a better description, they all look the same to me."
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,They all voted for Hillary.
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,They're specifically asking for you Barbara.
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,"OH, HOLD ON A SECOND. HERE COMES MR.CLONE NOW."
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,"A scene from the failed horror film, 'Penguin Man Clones Himself'"
4981,0,2,32,34,1.0588235294117647,0.0409594484601642,584,The Trump clones are finally here ....but there's a problem.
4992,0,2,33,35,1.0571428571428572,0.039807459772527774,584,Tell HR the 3-D printer is working.
4992,0,2,33,35,1.0571428571428572,0.039807459772527774,584,It's the photocopier again.
4992,0,2,33,35,1.0571428571428572,0.039807459772527774,584,Which one of you is Mr. Baldmidage Witglass
4995,0,2,34,36,1.0555555555555556,0.0387184473576205,584,We have a problem. Call Disney.
4995,1,0,35,36,1.0555555555555556,0.05555555555555553,584,Send Maintenance upstairs immediately! The button on the iClone is stuck again.
4995,0,2,34,36,1.0555555555555556,0.0387184473576205,584,My husband's a reap trendsetter...
4995,0,2,34,36,1.0555555555555556,0.0387184473576205,584,The revenue of the average Joe.
4999,0,2,35,37,1.054054054054054,0.03768738858261605,584,Are you sure this is the Latin dance group?!?
4999,0,2,35,37,1.054054054054054,0.03768738858261605,584,I'm going to have to call you back... 'not all men' has arrived.
4999,0,2,35,37,1.054054054054054,0.03768738858261605,584,I think the copier is acting up again.
5002,0,2,36,38,1.0526315789473684,0.0367097806559429,584,Yessir. I've discovered why the Cloning Department is running over budget.
5003,0,2,37,39,1.0512820512820513,0.03578157512432619,584,Wow! They fixed the clone machine
5004,0,2,40,42,1.0476190476190477,0.033258585512837065,584,"No, it doesn't look like he's lost any support."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Do not send in the clones.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Can you tell Mr. Musk the copier's AI is upset again?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"You're right, accountants of a certain age do all look alike."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Kelly boys are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Please hurry, I think the copy macine in accounting is evolving."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,About the new 3D printer...
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yeah,can we get someone down here to check the 3-D copier?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Mr. President, your staff have arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He just left the copy room.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The clown factory? I thought you said go to the clone factory.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said let's work on the DRONES, not the clones!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We need more chairs for the self-actualization session.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, herbs--like basil."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He voted for Pillory.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Can you send someone up to the copier room?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Is he the one with a fly on his head?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Um..... Remember Dolly?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Despite their differences, they have one important thing in common."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Hello. Is that the photocopy engineer?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"It's spell check, Dave. I ordered 100 cones."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I don't get it
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said clowns, not clones: bring on the clowns! Oh, and I was speaking figuratively."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I DON'T THINK WORKING IN ROBOTICS IS SUCH A GOOD IDEA1
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, your no drinking policy has the staff ""tying one on"" in a different way."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,These bots have the wrong face on. Don't let Mr. Bell see them.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, there's a problem with the 3D printer..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I found the Clone Convention !
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,You may sit anywhere - the name signs are all the same.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It was love at first sight.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The half-suits are arriving.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Copy on that.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, I think someone left the 3D printer on all night."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The 3-D printer is on the Fritz again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Trust me, I'll recognize George Clooney when I see him"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Help. The 3-D printer is running amok.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Clone him! I hardly know him!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think I know who stole our CRISPR toolkit.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hi, this is Kate from Clone Casting. We are ready to go here."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"We found Eckersly, he was napping in the cloning machine."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Quick, warn the CFO! The government has cloned IRS agents."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Assertive Accountancy class is just turning out ...
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I need more than white shirt and grey pant to track him.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Well, the patriarchy has arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, Sally. Pick the best looking one."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Just how many John Smiths did you ask to come in for interviews?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hello, customer service? Our 3D printer is on the fritz again"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I did not say ""Send in the clones""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I'm going to need more than just bald, with a mustache and glasses."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,And they can all share the same benefits package!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, I ordered their jackets for the rally. They'll be alternating between Confederate Red, Supreme White, and Patriotic Blue."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"looking for ""an average man"" to play the role"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Ok...the accounting department meeting just ended.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Did you watch the Twin Peaks finale?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, I have good news and bad. The good, cloning works."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Hello? Guiness Book of Records? What's your high water mark for the number of clones?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Our company focus is marked individuality
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The copy machine is on the fritz again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,You're right. We need to revisit our equal employment opportunity policy.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It's the invasion of the body snatchers! I thought it was just my social security number and identity that was stolen!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, my eyes aren't deceiving me."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sorry Woody, the 3D printer seems to be stuck on Louis C.K."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"What does he look like? Oh, boy."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I thought I specified in triplicate.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The bewildereds are here in the lobby.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Diversity is not our strong suit here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Don't tell me there no such thing as cloning, I have a whole room of the same looking bookkeeper."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, we are ready for the face, voice, height and weight recognition as well as the dress code for Mr. Smith's computer, phone and door bell systems."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Xerox representatives are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"""Yes Men R Us""... may I help you?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Someone must have hit the ""Continuous"" button on the 3D printer."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,just bc others are doing it... does not mean you need to
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, not the coffee machine..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I thought we were reproducing sheep!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Hello H.R? Your cloning project in Accounting needs some supervision.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They're filing out. Could you describe him again?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Penguin Accounting guys have arrived.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said make Hex Bugs, not Rex Scruggs."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think there is a problem with the new photo-copier.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It looks like the Annual Accountants Luncheon is just letting out.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Honey, I'll call you back...someone let out the C.P.A.s again...it's audit season."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Mr. Luntz, the undecided voters are here for your town hall meeting."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He told me he would be wearing a striped tie.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I see Albert walking toward me now. Fortunately, the clones can't move, and he's made his escape. But will you please turn off the replicator?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The clone app is a go.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Check the cloning button - it's stuck!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,So this IS the 3D printer repairman?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Matrix is alive and well at MIT.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Maybe if you could describe him a little... .
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I think this is it, Susan. But first, remind me of Saturday's RSVP list..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Something happened to the copier.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I dunno- I think I'd call it a Klone Kar
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Who did you say I should be on the lookout for?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm just wondering who gave Ted the codes to the Time Machine?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Nonconformists International meeting just broke up
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Uh oh. I must have touched that HDR icon on the camera and Fred burst again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,the democrats are here
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Release is confirmed. So far not one has asked for directions.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Can you let personnel the clone training just ended?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes Jane, they're fine, but none of them has a pocket protector."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I don't think a physical description is going to help you much.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I didn't think ‘old crone’ convention could be right.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, your army of accountants have arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, absolutely! We can, in fact, recommend independent directors for your board. Let us know if you need any chemicals certified as well."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"We have enough accountants, set the clone machine for stone cold killers."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The cloning machine is malfunctioning.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Be still my heart!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It's the screen test for the film version of The Organization Man.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Well, it actually a pretty average looking group this time."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Central Casting? What if we skip the mustache?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think the copy machine is on the fritz again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We need a technician to the copier room!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hello, is this Clone-O-Matic repair?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Please send a technician the copier is stuck again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Let's tweak the wording on our next casting call notice.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I found them.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"For the audition we asked for clowns, not clones!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I was told not to think outside the box.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Send in the clones! Don't bother they're here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Harold's been made redundant.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Mr. Kerlak has been sitting on the copy machine again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I told Alexa I wanted 100 metal miniatures, not 100 middle managers!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, can we slow down on the CPA cloning?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Face doubles are here, sir. Shall I get Robert's iPhone?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Quick! Unplug the 3-D printer.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We need a more diverse group to conduct the line-up
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It's an overworked 3D printer kind of day.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Taken by surprise, Pegg alerts Megg that the Herm have arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, I'd like to speak to our diversity coordinator."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Technical Service? Yes, I need assistance: the virtual reality feature on my new phone seems to be stuck on repeat in the Really Reality mode."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Floor 10, sector C. We have renegades."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He's been sitting on the copier again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"...then after the power came back on, there was a loud noise in the copy room where Louis was on the glass, making copies of his face."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The copy machine is doing that thing again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"So, about your vacation at the Black Lodge, Bob..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We have a glitch in the mimeocloning machine.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Harolds are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yeah, it looks like they fixed the copier."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Beta testing the Apple iClone.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Do you happen to stock glass flooring?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hello, maintenance? The copier is malfunctioning again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, it looks like we have another sausage fest on our hands!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, the new hires have finished their orientation."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Smith just 3-D himself.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Jeeves, welcome to the ""Clones Club""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,So does he look like Walter Cronkite with a lot of time to kill?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Mr. Dunder has cloned himself again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Boss, I think there may be a problem with the Copy Center...."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think we need a more diverse lead character.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They wanted to be able to share i-Phones.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I have no idea what convention this is but it clearly is not the Nuns for Motorcycles convention that you asked me to cover.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No,....I'm in LA."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,This is Hilda in the travel department. I thought we only sent one of Derek to Kamino.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Cafeteria? How we fixed for milk toast?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes sir, the iClone 9 you ordered is just about ready."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hello, IT? It's almost 5 pm and the copier is malfunctioning again!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We need to reexamine our design.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,'The Association of Inspired Thinkers is arriving.'
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Thank you for calling Goldberg, Ginsberg, Goldberg & Goldberg, Attorneys at Law. Which Mr. Goldberg do you wish to speak with?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Call security, Harold's been messing with the 3D copier again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think our CRISPR formula may be flawed.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, the infestation has spread to this floor too!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Looks like the Clone Department meeting is over.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, I think the company's drive on workforce diversity has taken a very wrong turn."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"""Unbelievable! The people that are showing up for the 'Hair growth seminar', they all look the same""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Ed copied himself on the 3-D printer again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Mr. James Smith? This call is for you!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Cones! We ordered a gross of cones.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, I haven't seen Waldo yet."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm afraid the job requirements were too detailed.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The RNC's diversity committee just adjourned.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It looks as though Tweeblefester has mastered the art of cloning.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"OMG, someone's been playing with the 3D printer again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Can we get someone fromTech Support? The 3D printer has malfunctioned again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Central casting, we requested preppie like and I believe our text autocorrected to penguin like ?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Quick! Call the copier tech.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Just how long have you been waiting?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,they all have mustaches
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Just got to Cy's office. Talk to you later.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Will the real Mr. Jones please come here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Um, George Cloney is here."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I was mutter-hummming. Send in the clowns must have beeen misunderstood.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I asked you to send over about 30 clowns for the carnival -- not clones!!!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The iPhone says: 'Will the real Dr. Watson please step forward? '
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"The contestants for the ""look alike"" contest have arrived"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Ladies night at Applebee's.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm waiting to the left of the elevator I don't know if I'll recognize you from your LinkedIn Photo
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hi, it's Sam. Could you please put me through to Genetics?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said we want ""Here's Groucho!"" not every Marx brother who ever lived!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, Team Bland has arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I hate the Monday after Fashion Week.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I can report that project clone has exceeded expectations!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Which one is Steve again?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"The 3D copier is on the fritz again, but this time I know the culprit."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think you better call Xerox.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I have stumbled on an episode of Actuaries Gone Wild
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Revenge Of Thomas Dewey Who Lost The 1948 Presidential Election To Harry Truman Perhaps Because Of Anti Moustache Bias (If Not Allegation Of Wedding Cake Groom Lookalike).
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Axelrods have gotten loose again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I may sound jaded, but they're all the same..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"He's here, alright. I think."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Maintenance? The copier is on the fritz again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Whoa, who authorized the release of the clones?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Will the real Slim Shady please stand up?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes sir, your leadership is definitely infectious."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, your guinea pigs for the hair growth product have arrived!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"How many clones have you ordered, sir?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,This time I think Bob really needs to Synergize.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think the copier is broken!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Wait, we cloned the one male feminist in the company?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,911? We're being invaded
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I specifically ordered them with shirt pockets and protectors
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,HR's diversity program is toast.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Attention CEOs! Your tax cut is on its way.""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I'll tell them, sir. A tax auditor's job is never done."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Looks like Melvin has been fucking with the 3-D printer again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I don't know, Smitty --- they all look the same to me?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,That new 3-d printer is brought again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"His usual big presence, he's collecting himself now; unblended currently..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Looks like the cloning trial went a little too well.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"All the arrivals are dressed alike. Could you describe him, please?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Did someone request a temp from The Sorcerer's Accountant?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think the new printer works a little too good.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Burning Man is so tight.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Ummm, about that special project we've been incubating..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Recruiting? Emergency... we need to relax how detailed we made the position description!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think my boss is testing me.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Where's Mr. Waldo?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"His name is ""Sam""?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Account bots are loose again!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said 5 Harolds, not 500."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"He's tall, bald and is wearing grey pants, white shirt and a striped tie."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, the clones *are* footloose... but at the moment they're not quite fancy-free."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Are we hosting free mustache trimmings, today?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Your Shortly order has arrived, sir."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I am telling you there is no accounting for them.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I'll have to call you back, Larry from accounts is having some trouble with the photocopier."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Well, it is especially hard to be the only woman in a conference about cloning."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Looks like the merger between Doppelgangers and Clones has been finalized
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Omg the Matrix is real...
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Tell HR they can turn off the 3-D printer now.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Your 1:00 appointment is here, I think."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Our Family Referral program needs a non-clones clause.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir ...When we were out in the warehouse, earlier - were you squeezing the Charmin, when you said 'I wish I had a hundred more like me?'"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Sir the delegation for Penguins Lives Matter is here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The accountants have gotten loose!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Boss, we have an HR problem in the Duplicating Department."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He fixed the copier.
