,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
7125,7126,"So exactly where is this ""special oven?""",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7126,7127,What really happened in the Garden of Eden,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7127,7128,Apple pie again!,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7128,7129,You're the best rib a guy could ask for.,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7129,7130,sugar and fat stuff?,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7130,7131,That forbidden fruit pie better be gluten free.,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7131,7132,I don't really like mock apple pie.,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7132,7133,I've never had sexual relations with that pie!,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7133,7134,I hope you used that Original Sinnamon again. Great stuff! Not sure I will ever be the same again.,1.0972222222222223,0.04492961902766522,72.0,67.0,3.0,2.0
7134,7135,You're sure the apples have been denatured?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7135,7136,Don't take anything for granted,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7136,7137,"That's really nice, but I'm allergic to apple.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7137,7138,"Yeah? Well, it was for a pie. For you.",1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7138,7139,You can also bake a cherry pie!,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7139,7140,"""No tree nuts in it, right?",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7140,7141,Thanks but I'm allergic to gluten.,1.0972222222222223,0.04492961902766522,72.0,67.0,3.0,2.0
7141,7142,The snake didn't leave potholders?,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7142,7143,"Um, thanks, but I don't really like apple pie.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7143,7144,Are the apples from our tree or did you get the organics at Costco,1.0972222222222223,0.04909080334136323,72.0,68.0,1.0,3.0
7144,7145,Are you gonna eat dessert or not?,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7145,7146,"Errata...correction to Submission 1(capital H-He Well,He did say don't bite.He didn't say don't bake.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7146,7147,Are you ribbing me?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7147,7148,You spoiled a good thing!,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7148,7149,so who do you pick,1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7149,7150,Does the ban still apply if we eat an apple pie?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7150,7151,"Smells delicious but I must have said it 3.141592653589 times already, I'm allergic!",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7151,7152,"Hmm, smells like teen spirit.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7152,7153,"Hunny, can we have desert after?",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7153,7154,Should I listen to the little bird or the snake?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7154,7155,Have anything gluten free?,1.0972222222222223,0.04492961902766522,72.0,67.0,3.0,2.0
7155,7156,Maybe it won't count if it's blueberry,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7156,7157,Ooh -- is that forbidden-apple pie?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7157,7158,Piece offering?,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7158,7159,"Honey, the snake gave me the recipe for his favorite homemade dessert.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7159,7160,"OMG, when you said you 'had one in the oven' I shoulda checked my ribs before I started the college savings account.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7160,7161,"I said apple free, not gluten free.",1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7161,7162,I keep hearing that apples are even better than quinces.,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7162,7163,Martha told me to do it.,1.0972222222222223,0.03515960825311633,72.0,65.0,7.0,0.0
7163,7164,"Come on, Adam. It's got a gluten free crusssst.",1.0972222222222223,0.04034147195184963,72.0,66.0,5.0,1.0
7164,7165,Guilt...I mean Gluten Free,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7165,7166,It's blueberry.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7166,7167,I told you I’m allergic to gluten.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7167,7168,Another apple pie? It looks almost sinful. Am I dressed appropriately for dessert?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7168,7169,"I hope it's rhubarb, and NOT apple...",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7169,7170,"Hope you like the pie, Eve. I hear apples are delicious.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7170,7171,"""No thanks"". ""I'm gluten-intolerant"".",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7171,7172,"...so tempting. I'll have a slice if it is gluten-free, vegan and all organic.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7172,7173,Don't you think we've had enough humble pie?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7173,7174,Why are you tempting me with apple pie?,1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7174,7175,"Nothing personal, I'm just feeling a little full from lunch.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7175,7176,"It's amazing what one apple will get you in the,""Garden of Eating.""""",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7176,7177,You've got to stop watching Martha Stewart and get back to the basics.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7177,7178,Are you sure that's gluten free?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7178,7179,"Tempting, but, really, I had lunch at the office and couldn't eat another bite.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7179,7180,"""You sure it's gluten free?"" The word ""sure"" should be emphasized as your editors see fit.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7180,7181,How'd your hair get so messy?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7181,7182,Wait... that's not Apple pie is it?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7182,7183,Are those apples organic?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7183,7184,"Um...I'm sorry, I'm gluten free.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7184,7185,I knew apple pie predated the discovery of America,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7185,7186,"Yes Adam, it's Gluten free.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7186,7187,I'm not sure He said it would be okay if the apples were organic and the pie gluten-free.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7187,7188,Is it gluten free local organic?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7188,7189,"And on the seventh day, God created the pie hole.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7189,7190,Screw you.,1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7190,7191,What's Cooking?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7191,7192,"Even without the apples, I don't think it's paleo friendly.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7192,7193,I thought we decided - gluten-free!,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7193,7194,"Is that apple pie gluten-free, vegan and made from locally sourced, organic apples?",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7194,7195,I don't know what to say.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7195,7196,No thanks. I'm trying to cut out the carbs.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7196,7197,"Golly, gee -- an apple pie! But all I said was you're the apple of my EYE!",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7197,7198,"Uh. Thanks, but, is it gluten-free?",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7198,7199,"Was that a "" Pie in The Sky?""",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7199,7200,I picked a back week to start cutting carbs.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7200,7201,"Okay, one guess? Blueberry.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7201,7202,"Methinks if it's four-and-twenty blackbirds, we're home free!",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7202,7203,I'd really prefer to try it for real this time.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7203,7204,I wanted blueberry.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7204,7205,"Again? I forgot. I have a headache. Serpent, you are not helping.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7205,7206,Any chance it's gluten-free?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7206,7207,No bad apples here!,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7207,7208,"Sorry, I just can't visualize a bakery and coffee cafe in a place called Paris.",1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7208,7209,"It smells great, but I'd hate to be banished.",1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7209,7210,"And after Eve had eaten of the forbidden fruit, the serpent, knowing that the way to a man's soul was through his stomach, said to Eve, ""Bake the fruit from the tree of knowledge in a pie before giving it to Adam.""",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7210,7211,(It figures carbs were involved.),1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7211,7212,Thanks but I'm allergic to gluten.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7212,7213,Apple? Baked where?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7213,7214,Something tells me i shouldn't eat it...Is it gluten- free?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7214,7215,Apple? I thought you meant cherry pie?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7215,7216,"Damn, why couldn't he have chosen rhubarb.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7216,7217,"I don't know, Eve. Does it have gluten?",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7217,7218,Looks and smells great.Is that your mother's recipe? WAIT A MINUTE.,1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7218,7219,"I dunno, pie? I just don't want this moral lesson obscured by a patriarchal trope.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7219,7220,,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7220,7221,"Oh, no, not crow again!",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7221,7222,No thanks. I'm on a diet.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7222,7223,The worst part of the Knowledge of Good and Evil was shame that came with eating gluten.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7223,7224,I forgot to tell you I went gluten-free.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7224,7225,Are you sure the apple pie is gluten free?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7225,7226,Only if it is gluten free.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7226,7227,"Oh Eve, you tempt me, you tempt me! I adore apple pie!",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7227,7228,I thought I ordered blueberry.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7228,7229,"Sorry, paleo diet this week.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7229,7230,"Ah, I should have made short ribs.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7230,7231,He's a picky eater.,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7231,7232,Can I get a scoop of ice cream with the apple pie?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7232,7233,Are you sure you used the right ingredients?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7233,7234,"Before we go any further, you should know my reaction to the gluten will definitely get us expelled from Eden.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7234,7235,how did you manage to make pie here?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7235,7236,Aren't we forbidden to eat gluten?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7236,7237,No thanks. You know what happened the last time I had apple pie.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7237,7238,I don't know Eve is this gluten free?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7238,7239,"Thanks, Eve, but this isn't allowed on our gluten-free diet. Why don't you just serve the apples by themselves? It's far simpler AND healthier.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7239,7240,"I'm fine with trying the apples, but can we do it without the gluten?",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7240,7241,"I understand you're sore, but no way am I putting my dick in that thing.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7241,7242,"That's not ... That's not ... APPLE pie, is it?",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7242,7243,"Gluten free, I pray.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7243,7244,"""Is it apple and gluten free?"".",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7244,7245,"Sorry, I can't. I'm trying to stay away from carbs.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7245,7246,"Crap, I'm raw foods only this month.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7246,7247,Is the pastry gluten-free?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7247,7248,It's my mother's recipe for apple pie.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7248,7249,"My nutritionist said 'for in the day that thou eatest gluten thou shalt surely die,' but surely one piece can't hurt.",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7249,7250,Have you or any of the ingredients been in contact with any nuts or nut by-products in the making of this pie?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7250,7251,He said it would cure your dandruff.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7251,7252,Sin makes the crust flakier,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7252,7253,I wanted raspberry!,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7253,7254,I'm confused. Is apple pie on God's list of forbidden items?,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7254,7255,"I really appreciate the gesture, but I am cutting back on carbs for a while",1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7255,7256,Momma's apple pie was always the best.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7256,7257,I thought an apple pie was a forbidden fruit!,1.0857142857142856,0.0337010185496908,70.0,64.0,6.0,0.0
7257,7258,I don't that will really help.,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7258,7259,"Is that an organic, gluten-free, dairy-free crust?",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7259,7260,"Gluten-free crust, sin-o'-man glaze.",1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7260,7261,Does it taste the way Mother used to make it?,1.0857142857142856,0.03936797335696675,70.0,65.0,4.0,1.0
7261,7262,What am i sposeta stick my dick in again i'm confused,1.0857142857142856,0.04431609189880222,70.0,66.0,2.0,2.0
7262,7263,I promise I'll only be thinking of you.,1.0845070422535212,0.03882830634391606,71.0,66.0,4.0,1.0
7263,7264,"I'm sorry but ever since I found out you voted for Trump, I don't trust your pies anymore.",1.0845070422535212,0.03324489263955386,71.0,65.0,6.0,0.0
7264,7265,"The Apple is only on the inside, Adam.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7265,7266,...and...and ...we don't have any ice cream either!,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7266,7267,"omg, didn't I tell you I am now on a gluten free diet, so please stop tempting me with the pie. An apple I can eat, but not the crust. And please lose the snake.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7267,7268,"Well...it's not cherry, but I guess bakers can't be choosers.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7268,7269,Where did you get that?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7269,7270,"Oh Shucks, forgot to bring the protection!",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7270,7271,"So, another tasty week ahead...",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7271,7272,"Tempted yes, but mostly I want to know how you baked the pie!",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7272,7273,"SEE YOU IN COURT, THE SECURITY OF OUR NATION IS AT STAKE!",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7273,7274,But do I have to eat the crust?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7274,7275,"Well, if you're certain everything in it is paleo...",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7275,7276,"Thanks Eve, but I'm gluten free this week",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7276,7277,Is the crust gluten-free?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7277,7278,"No, it's not that I hate your baking, it's that those are forbidden apples.",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7278,7279,I'm on this new low-carb diet - how about a regular apple?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7279,7280,"Honey I did promise to try role playing with you, but I'm very uncomfortable. After I eat your apple pie, can I please cover my twigs and berries?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7280,7281,Don't worry. It's Samsung.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7281,7282,Are you sure we should eat apple?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7282,7283,I hope it's paleo,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7283,7284,"ADAM, there's a big hole and hum, a pubic hair in my hot pie.",1.0735294117647058,0.04352840328186599,68.0,65.0,1.0,2.0
7284,7285,Is that grandma's ?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7285,7286,"Eve, you know what they say...a moment on the lips, a lifetime without stewardship.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7286,7287,"Well, if he said it was gluten free.",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7287,7288,You say it's actually made of Ritz crackers?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7288,7289,Sure. I'd love some apple pie!...But only if it's gluten free. Gluten is evil.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7289,7290,I thought you said cherry!,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7290,7291,You're trying to get me to eat what kind of pie.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7291,7292,"Quince? Four and twenty blackbirds? I don't know, what kind is it?",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7292,7293,"Look, I made your favorite, apple pie, from leftovers.",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7293,7294,"But honey, I asked for cherry.",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7294,7295,Cherry Pie? I prefer apple.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7295,7296,Made with soda crackers? Really?...All right then!,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7296,7297,Who taught you how to make apple pie?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7297,7298,Where's the ice cream? I specifically asked you for pie a-la-mode!,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7298,7299,"God, that looks delicious, but my diet forbids gluten.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7299,7300,"Eve, I agree pies make good use of an apple, but I had something more high tech in mind -- like a computer.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7300,7301,That's not the hot pie I had in mind.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7301,7302,"So if I eat of it, will I then know the crust is gluten free?",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7302,7303,Are you sure that crust is gluten-free?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7303,7304,I name thee 'Coney Island',1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7304,7305,"This will make us ""as American as apple pie"" undocumented immigrants?",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7305,7306,I forgot to tell you--I'm gluten free.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7306,7307,This apple pie contains the forbidden fruit on the EPA's dangerous list.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7307,7308,I kicked it up a notch!,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7308,7309,"Oh wow, is that fig leaf pie? Eating fig leaf pie is seriously the most enjoyable experience I've had... that is until you came along!",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7309,7310,"If that has gluten, this is the beginning of the end.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7310,7311,"Sorry, the glutinous crust is forbidden for me.",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7311,7312,"The spoils of Satan are rich and plentiful, behold the pie I've invented from the apple of the snake's bosom. I love you Steve, please leave Adam for me, and also heterosexuality.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7312,7313,So where's the cake? You knew I was coming.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7313,7314,For goodness snake Evey. I'm a bit confused here in the Garden of Eatin'. Why have you covered up the apple like that? (Old age I guess.) I know. Let's take a trip somewhere east.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7314,7315,Sounds like a lot of carbs.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7315,7316,Yahweh be damned. I just got a great idea -- let's start a bakery.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7316,7317,Unfortunately I'm on a detox diet.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7317,7318,But I prefer rhubarb.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7318,7319,"Uh, no offense, honey, but you think you could make a pie from the lemon tree for a change?",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7319,7320,Oh no!Isimply wanted us to try out an apple! We're not in America yet...,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7320,7321,"Well, ok, I guess I don't want to be a slave to my own willpower.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7321,7322,Do you have any alternatives snacks?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7322,7323,"Honey that's great, but where's Cain?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7323,7324,The crust seems slightly different from the one you baked for me last Casual Friday.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7324,7325,Why God created calories.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7325,7326,No ice cream to go with the pie?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7326,7327,Did He say something about a waistline?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7327,7328,"Sssshheeee can bake an apple pie Adam boy, Adam boy.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7328,7329,"Look, don't take this the wrong way, but I really want to give this gluten-free thing a shot.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7329,7330,"Yes dear, of course I love your cooking but...",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7330,7331,I failed to realize it was March 14th.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7331,7332,Gluten free crust? I'm not tempted.,1.0735294117647058,0.04352840328186599,68.0,65.0,1.0,2.0
7332,7333,Do you have any cheddar to go with that?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7333,7334,"Well, it sure looks like apple pie... You say it's a faux?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7334,7335,An apple a day keeps the doctor away. An apple a day keeps the doctor away.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7335,7336,"Oh Evie, you know gluten is forbidden!",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7336,7337,Have some apple pie.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7337,7338,"Honey, are you sure that pie is approximately 6,000 years old?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7338,7339,If that's apple pie I think I'm going to pass.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7339,7340,Are you sure you want to go through with this? Well I'm thinking a dabble couldn't harm anyone. I mean you already put so much work into it. Snake: Ssssssssslick I made sure we wont regret it the flavors are to die for.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7340,7341,I don't know . . . Are you sure it's gluten free?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7341,7342,"The apple didn't work out so well, not sure if I should have pie.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7342,7343,I sure hope that's not an apple pie.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7343,7344,Oh. I was hoping for lemon meringue.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7344,7345,"Uh, how about . . . after?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7345,7346,You know I'm allergic to apples.,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7346,7347,Let me guess...original sin crust?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7347,7348,Really? No gluten?,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7348,7349,"In addition to knowledge, will I also acquire extra calories if I eat from the Tree of Fruit Pies?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7349,7350,"Wow, that's tempting! Is it gluten-free?",1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7350,7351,What the hell--surely every sin can be forgiven.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7351,7352,"Oh no, not serpent pie again!!!!",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7352,7353,"Real men might eat quiche, but it has to be gluten free.",1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
7353,7354,...but does it contain gluten?,1.0735294117647058,0.038154165296785066,68.0,64.0,3.0,1.0
7354,7355,I hope it's okay; they were all out of Golden Delicious.,1.0735294117647058,0.03188665499421403,68.0,63.0,5.0,0.0
