,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4575,4576,"you look just like this guy I grew up with, Paddy O'Pickles. do you know hi— hahahaha you're so mad you people all look the same to me",1.0854700854700854,0.031121699956319436,117.0,109.0,6.0,2.0
4576,4577,"Yeah , yeah I know ...' Make it one for my baby and one more for the road '",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4577,4578,"""Sorry, but we're fresh out of the seltzer that you like having sprayed all over your face""...",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4578,4579,Since the inauguration we've been all sold out.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4579,4580,You'll have to come back here for that.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4580,4581,"Sorry pal, no credit for some clown from Ringling Bros.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4581,4582,We don't soft serve your kind here.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4582,4583,No free refills.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4583,4584,"I'm sorry sir, I haven't seen your pogo stick.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4584,4585,"I know it's sad, PT, so bring in the clowns.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4585,4586,I feel like I just need to get away from it all.,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4586,4587,"Who likes CSI anyway, right?",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4587,4588,How about rebranding as a Zombie Clown?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4588,4589,That's something you don't see everyday,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4589,4590,Know your limits,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4590,4591,"Th attire won't be noticed, but no squirting. Start at 6:00 am for breakfast shift.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4591,4592,"I'm sorry, but the 100 person occupancy limit cannot be changed for your event.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4592,4593,"Hey, Auguste why so blue.....Oh, yeah, the PEOTUS is giving clowns a bad name. Anything's on the house.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4593,4594,"Before you order, we're out of maraschino cherries.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4594,4595,"Obviously, ‘rubber chicken’ meant something entirely different to the others involved.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4595,4596,"I didn't know jokers were still around, it's 2017 you are a little late.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4596,4597,Is this sam kind of a joke?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4597,4598,I didn't hire a clown this is a bar!,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4598,4599,I don't know what you're thinking.,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4599,4600,Trick or Treat.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4600,4601,I believe you copied down the wrong addrtess for the birthday party!,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4601,4602,"How's your new life going, Bobo? Oh! I'm sorry, Bob.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4602,4603,Is this not Sam's birthday?,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4603,4604,You do know - Clowns are only served Thursday to Saturday 1:00 to 5:00!!,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4604,4605,"Yes, this place used to be the 'Barnum and Bialy' deli. But it's also closed.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4605,4606,Ringling's is closing--make that a Funky Monkey!,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4606,4607,Beer? Yes. Tears? No.,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4607,4608,You've tapped me out. Try La Croix.,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4608,4609,"Sorry, a seltzer bottle won't work. You still need ID to drink here.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4609,4610,2020 isn't *that* far away Mr. Junebug.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4610,4611,Welcome to ZAMZ,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4611,4612,"And remember, this gun isn't pointed right at your heart.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4612,4613,I'm DAS.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4613,4614,"So you want to be our spokesperson if we change our name to McSam's, is that right?",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4614,4615,Ringling's last office happy hour was a subdued affair,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4615,4616,No Spumoni until you remove all the lines you drew on the window and countertop!,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4616,4617,"We don't serve sundaes, clown.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4617,4618,Sam don't serve clowns like you.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4618,4619,Are you sure you were in Slipknot?,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4619,4620,This isn't what I meant when I said we needed to liven the place up!,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4620,4621,"I don’t care if your Chihuahua has herpes, you’re scaring away my Happy Hour business.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4621,4622,"Hey, brighten up. I'm sure you'll catch on with another circus.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4622,4623,Exactly what does the Ringling Brothers Circus' closing and rocky road have to do with me?!,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4623,4624,uncle Sam says to serve all clowns Donny.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4624,4625,Tell me more about this clown fish sushi bar across the street.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4625,4626,Are they just going down the alphabet now?,1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4626,4627,Theres something funny about that guy?,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4627,4628,Break your funny bone?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4628,4629,You say you have experience serving pies and what?,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4629,4630,It's one damn thing after the other at Sam's.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4630,4631,"Well, maybe you need to brighten up the show.....a little magic, some juggling, a pop gun. But lose the flower, Bozo.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4631,4632,"It's called Method acting. You call on your emotional memory. Now do you want cream or milk with your coffee? Oh careful, it's really hot.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4632,4633,Another hemlock?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4633,4634,"I'll have a beer, but this time don't make it taste funny.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4634,4635,"With that last beer, I sense that I over-served you, but I can call a cab for you.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4635,4636,"One for the woods, coming up",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4636,4637,"sorry, we sold out our cream pies.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4637,4638,Where's Sam?,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4638,4639,"No, I'm already seeing someone.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4639,4640,Can I have your new White House clown sundae please?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4640,4641,"I'm afraid you're a bit early; Pantone's color of the year for next year is ""clown"".",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4641,4642,"What, did you get juggled?",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4642,4643,Cash only. This isn't your first rodeo.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4643,4644,I think you've mimed enough.,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4644,4645,You're saying I'm funny...like a clown?,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4645,4646,"Maybe you should have invested in a real mystery shopper, Sam.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4646,4647,The Flavor of the Week is 'I Don't Like Clowns'.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4647,4648,Hello! I'm looking for SMAS.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4648,4649,"Bud Weiser stops in at Sam Adam's, just to clown around.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4649,4650,Do you like green eggs and ham? You can get them here and chase them with a beer.,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4650,4651,"What will it be, liquor or a joint.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4651,4652,"This is ""Sam's Serious Saloon, Sir""...",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4652,4653,What the hell do you mean that there is no HAPPY Hour!,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4653,4654,"So then I says, ""Get a look at this... a... guy.""",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4654,4655,"Keep Moving! It is bad for the town, having a clown that is down.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4655,4656,...some bozzo's prefer being splashed with seltzer.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4656,4657,"Can you move away from the window I don't want people to think everyone in here is a ""clown"".",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4657,4658,"I'm sorry we had to let you goBozo, but the customers were just getting tired of the act.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4658,4659,"Unlike your passengers, refills aren't endless.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4659,4660,I'll give you a free drink if you give me your hat and a nice smile.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4660,4661,I'm going to have to card you.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4661,4662,"Sorry, Bud, you've already had one too many.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4662,4663,We have the right to refuse business to anyone.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4663,4664,"No, Mac, there's no siphon policy for bringing your own seltzer.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4664,4665,"Sorry, you're in the wrong place. This is not a slapstick cartoon.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4665,4666,"Sorry, we don't serve funnel cakes.",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4666,4667,"Yeah, we'll fill up later, but I'm thinking Yelp meant the other kind of sad clown.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4667,4668,Sorry no BoZo Beer served here.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4668,4669,"Looks like someone need a ""BUD""DY!!",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4669,4670,"If you want a Blowjob, you can forget it.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4670,4671,"No, you're literally clowning around.",1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4671,4672,Occupational hazard.,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4672,4673,As Time Goes By...,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4673,4674,"No scoops for you, clown.",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4674,4675,"No, ludicrous gestures and ridiculous behavior are not allowed.",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4675,4676,"But Pagliacci, I *am* Sam the barman!",1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4676,4677,I heard...the circus is closing right?,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4677,4678,"No, beer is not going to make you funnier!",1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4678,4679,Don't be sad. You can always find a new vocation. Sam I am. I used to be a clown too but now I am a jerk!,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4679,4680,"Sam! We got another one, I don't know if our client's real or not, can you verify him? Excuse me, I've had issues before...",1.079646017699115,0.033594200538046085,113.0,107.0,3.0,3.0
4680,4681,Quit clowning around. Do you want fries with your order or not.,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4681,4682,We don't have a Happy Hour gig.,1.079646017699115,0.025582941017507087,113.0,104.0,9.0,0.0
4682,4683,Depends... Going to or coming from?,1.079646017699115,0.02850464320071936,113.0,105.0,7.0,1.0
4683,4684,2-for-1 Happy Hour ended 5 minutes ago...,1.079646017699115,0.031153531050193736,113.0,106.0,5.0,2.0
4684,4685,Finally!,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4685,4686,sam? is that you?,1.0789473684210529,0.025367159007467045,114.0,105.0,9.0,0.0
4686,4687,why is he staring at me like that?... I wonder if I look funny?,1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4687,4688,Would you like that made light or heavy?,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4688,4689,Sam's will make your frown turn upside down,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4689,4690,I'm sorry; we don't serve esprit.,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4690,4691,"Hey, Trump. Stop clowning and give your Uncle Sam his hat back.",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4691,4692,"First the elephants...now the Big Show. I can serve tables on ""children pay their weight nights""?",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4692,4693,Sorry we don't serve clowns here.,1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4693,4694,did you steal one of my tomatoes or is that your nose?,1.0789473684210529,0.025367159007467045,114.0,105.0,9.0,0.0
4694,4695,Ringling Brothers?,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4695,4696,"I'm sorry, Chuckles. But I'm sure Rover is in a better place.",1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4696,4697,"I feel your pain, but you're too late. The highest office in the land is already taken. So what's your poison?",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4697,4698,CLOWNS'MAS Blues?,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4698,4699,"Sorry Emmett, we don't have sugar-free pistachio.",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4699,4700,Smiling Against Make-up Support is one block east.,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4700,4701,"Sorry, we don't serve cocoa",1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4701,4702,"How bout you, pal? Was it the footnotes or the endnotes?",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4702,4703,We don't serve emoticons in here.,1.0789473684210529,0.025367159007467045,114.0,105.0,9.0,0.0
4703,4704,"Sorry, at this time we don't have a 'secretary of ice cream'.",1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4704,4705,"There's no need to dress up. We serve anyone who is wearing shoes and a shirt.""",1.0789473684210529,0.025367159007467045,114.0,105.0,9.0,0.0
4705,4706,Would you be interested in increasing business by featuring clowns coming out of a pastry box?,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4706,4707,And NOW I have seen it all.,1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4707,4708,Today's special is half-price Kool-Aid.,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4708,4709,I heard Ringley's shut down. What's next?,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4709,4710,"Hey Don, you gave it your best shot.",1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4710,4711,Clever color combination...excuse my alliteration,1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4711,4712,"Dianne, we liked you more before you started appealing to our populism.",1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4712,4713,Didn't I warn you about toaster ovens?,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4713,4714,"Laugh if you want, but my friends call me Smaz.",1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4714,4715,Do you want me to play it again?,1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4715,4716,(Double-sided window),1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4716,4717,I'm cutting you off.,1.0789473684210529,0.03088694783173108,114.0,107.0,5.0,2.0
4717,4718,So sad. I did not know that the circus was closing.,1.0789473684210529,0.033305539201235856,114.0,108.0,3.0,3.0
4718,4719,"No, you can't have a doggie bottle for your seltzer water.",1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4719,4720,"Mine is now history, you have few more months left to cheer for yours.",1.0789473684210529,0.028262132814688583,114.0,106.0,7.0,1.0
4720,4721,A pot and a beer?,1.0782608695652174,0.028023707101644646,115.0,107.0,7.0,1.0
4721,4722,You just them - they all just piled in a car and drove off.,1.0782608695652174,0.028023707101644646,115.0,107.0,7.0,1.0
4722,4723,Your interpretation of our 'Clown Sundae' special is literally incorrect.,1.0769230769230769,0.03246854823515216,117.0,111.0,3.0,3.0
4723,4724,"I'm telling you there aren't any birthday parties in here today, I suggest you try WEST Boulevard, this is EAST Boulevard.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4724,4725,My other suit is at the dry cleaners!,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4725,4726,"I'm sorry, sir, but we can refuse customers alcohol if they are already intoxicated.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4726,4727,"Really, as an example of cosmetic surgery by a graduate of clown college its really not too bad!",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4727,4728,"Same here, if you really think about it...",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4728,4729,"I am sorry, but Seltzer just doesn't sell in this market.",1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4729,4730,Your dream to run WAS to run away with the circus....,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4730,4731,"Sad clown, happy clown, it don't matter, we DO NOT give away free beer at ZMAZ'S!",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4731,4732,What's a Godzilla Burger?,1.072072072072072,0.033156891859127235,111.0,106.0,2.0,3.0
4732,4733,"Identical twins , well we used to be...",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4733,4734,No soup for you!,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4734,4735,"Oh No! Now that the circus is gone, this place will be clown headquarters.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4735,4736,Have you considered dentistry?,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4736,4737,"Sammy you, too, could be out of work one day!",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4737,4738,I heard they're closing - just hired one of their ex-jugglers to handle the busy shifts,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4738,4739,Sam mentioned you'd be stopping by.,1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4739,4740,There's no clowning around in the bar business!!,1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4740,4741,Give me a brewski and let me speak to s'mas,1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4741,4742,We don't give happy hours.,1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4742,4743,"Sure, you can take an application, but I'm gonna tell you now, it's between you, Sudsy and Salty and the circus still hasn't notified the acrobats.",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4743,4744,I am sorry but we are not accepting customers from the C.L.O.W.N. community.,1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4744,4745,"Sorry, the job opening was filled by the circus juggler, besides, your skills and experiences would be more appreciates in a place like Washington, D.C.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4745,4746,"Before you start, pal, I've already heard your joke.",1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4746,4747,"Breaking out in spots, I see.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4747,4748,"Sorry, Joy on tap has been discontinued until further notice.",1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4748,4749,"Sorry, we're all outta the Resistance Plate.",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4749,4750,we should not have left the robot vacuum run unattended.,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4750,4751,What do want on your Trump Float?,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4751,4752,"Come on, of course we don't serve Cappuccino after 10:00.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4752,4753,"So, which one of us has impostor syndrome?",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4753,4754,"Who's the better clown here, me or you?",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4754,4755,"Yes, this is ""Sam's Club"" and we have seltzer bottles, but they are not for sale, much less by the gross.",1.072072072072072,0.024657229900322673,111.0,103.0,8.0,0.0
4755,4756,"You should really avoid the kiddy cocktail, buddy.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4756,4757,"No, you can't pay with balloon animals or Bitcoin.",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4757,4758,"No ads, ever again, for a pot washer.",1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4758,4759,"You may well represent ""The Greatest Show on Earth"", but only I can pour for you ""The Greatest Joe on Earth"".",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4759,4760,"No, sorry, we don't have an IPA here called ""Exploding Car.""",1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4760,4761,Pudding?,1.072072072072072,0.027780913414744486,111.0,104.0,6.0,1.0
4761,4762,I'm the new aesthetician.,1.072072072072072,0.030587241032131257,111.0,105.0,4.0,2.0
4762,4763,The missile parade is tomorrow.,1.0714285714285714,0.030319739998429227,112.0,106.0,4.0,2.0
4763,4764,Pint of S'MAS please,1.0714285714285714,0.027539271462716446,112.0,105.0,6.0,1.0
4764,4765,Emmett Kelly would never believe it,1.0714285714285714,0.027539271462716446,112.0,105.0,6.0,1.0
4765,4766,"Sorry, but we don't carry Clowns Shoes Brown ale!",1.0714285714285714,0.02444455587287336,112.0,104.0,8.0,0.0
4766,4767,But I’m in the funny business!,1.0707964601769913,0.02423551139403388,113.0,105.0,8.0,0.0
4767,4768,Casual Friday at the Google Cafe.,1.0707964601769913,0.027301791615669015,113.0,106.0,6.0,1.0
4768,4769,We don't serve smiles.,1.0701754385964912,0.029798521925767003,114.0,108.0,4.0,2.0
4769,4770,"I've sorry, Sir. Our seltzer supplier was killed by a pack of wolves early this morning.",1.0677966101694916,0.023241620090605715,118.0,110.0,8.0,0.0
4770,4771,"Sorry, mac, I'm out of balloon animal ale.",1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4771,4772,"No, I wouldn't have guessed you're a coroner. I think it's the hat posey.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4772,4773,"Sorry, no party sprinkles.",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4773,4774,I didn't vote for her!,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4774,4775,So are you applying for the soda jerk job or just clowning around?,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4775,4776,"Sure we have them, but they're pink.",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4776,4777,"If Barnum and Bailey couldn't make it, what makes you think Sam Sussman can?",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4777,4778,You've lost your grandeur since the circus closed.,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4778,4779,"Yep, you're dying.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4779,4780,The special today is eggs sunny side up.,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4780,4781,How's my grandson.,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4781,4782,"Sorry Sam, nobody wants to be served by a sad clown.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4782,4783,Animal Rights means you' and the elephants are out of work and I get to flip veggie burgers now!,1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4783,4784,"In that case, I most definitely am not Sam.",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4784,4785,Kombucha? You must be clowning around.,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4785,4786,"It's not April yet, sir.",1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4786,4787,"It's okay, there's no one around.",1.0642201834862386,0.032651615449637024,109.0,105.0,1.0,3.0
4787,4788,"No, Mr. Kerwith, I will not say I'm low on seltzer just for fun.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4788,4789,Creepy clowns are outside my target market.,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4789,4790,"Got to check your ID, with that make-up you must be a pre-teen.",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4790,4791,American Gothic,1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4791,4792,Will it squirt yogurt?,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4792,4793,What has Barron been tweeting about you?,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4793,4794,Ouch!,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4794,4795,"The problem with your insulting, tasteless, costume is that I'm not Sam.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4795,4796,"No, actually the owner is the rapper 2'MA2.",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4796,4797,It's still no Harry!,1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4797,4798,We cancelled happ hour. It drew too many nut jobs.,1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4798,4799,"Look Krusty, if you can't speak when you're ""in character"", I can't read your mind. At least point to what you want.",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4799,4800,I'm sorry pal but we don't have seltzer bottles 'to go.' Want some on tap?,1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4800,4801,Looks like you had a hard day---why don't you go clown around.,1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4801,4802,What do you mean “funny”? Funny how? How am I funny?,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4802,4803,"Luckily for you, we've shaved down the price just a little.",1.0642201834862386,0.029937156280506437,109.0,104.0,3.0,2.0
4803,4804,Trade a seltzer for a beer? Which one you got?,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4804,4805,It's ladies' night. Once their Uber arrives this place'll be packed.,1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
4805,4806,"No, I've never made a tonic and tonic before",1.0642201834862386,0.023589065169023704,109.0,102.0,7.0,0.0
4806,4807,"""Keep the suit and hat, just change the face to Thrump's"".",1.0642201834862386,0.026950670879515345,109.0,103.0,5.0,1.0
