,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3830,3831,I hope it goes well with a Pinot Gris.,1.1028037383177571,0.03496876062405555,107.0,98.0,7.0,2.0
3831,3832,"But, dear, I believe very few people continuously measure their level of disgust with their husband.",1.1028037383177571,0.03496876062405555,107.0,98.0,7.0,2.0
3832,3833,The money NASA spent on that spacesuit could have paid for a lot of Teflon.,1.1028037383177571,0.032349319565136765,107.0,97.0,9.0,1.0
3833,3834,"Honey, I prefer my uranium well-enriched. Just in case.",1.101851851851852,0.034656537617835145,108.0,99.0,7.0,2.0
3834,3835,"wow, nice apron!",1.101851851851852,0.03706947350832802,108.0,100.0,5.0,3.0
3835,3836,"Honey, it's time to switch to the Ceramic Green Non-Stick.",1.101851851851852,0.032062522251504355,108.0,98.0,9.0,1.0
3836,3837,So we're saving $37 per year on health insurance.,1.101851851851852,0.03706947350832802,108.0,100.0,5.0,3.0
3837,3838,That bean burrito will explode in that suit.,1.101851851851852,0.034656537617835145,108.0,99.0,7.0,2.0
3838,3839,Maybe you should nix the habaneros.,1.101851851851852,0.034656537617835145,108.0,99.0,7.0,2.0
3839,3840,I assumed the blue apron would have been blue.,1.101851851851852,0.02923927267563272,108.0,97.0,11.0,0.0
3840,3841,I finally just told your mom that you put up with my drinking and I put up up with your germaphobic cooking fixation and that's why we're the perfect couple.,1.101851851851852,0.032062522251504355,108.0,98.0,9.0,1.0
3841,3842,"I don't think this is what the attorney had in mind when she said, ""You lacked immunity.""",1.101851851851852,0.034656537617835145,108.0,99.0,7.0,2.0
3842,3843,You asked for the hot zone.,1.1009174311926606,0.03673969682148846,109.0,101.0,5.0,3.0
3843,3844,They were out of non-gmo vegetables!,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3844,3845,Toast?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3845,3846,This really isn't what I had in mind when you suggested making space cake.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3846,3847,"You told me your stir-fry was good, honey, but you didn't say it'd be out of this world.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3847,3848,Onions getting to you again?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3848,3849,"Worried about the changes in health, education and warfare?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3849,3850,More Tang and Tanqueray?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3850,3851,Ok. I apologize. Ghostbusters II is Oscar-worthy.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3851,3852,Do you really hate cooking fish that much?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3852,3853,"Great. You can't cook, so now ghosts will go unbusted.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3853,3854,I was just kidding about your cooking!,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3854,3855,Looks like your nitrous is down a little.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3855,3856,I think you underestimate your cooking skills,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3856,3857,There are professionals that can help your aversion to garlic.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3857,3858,"Next time build your own goddamn CPAP machine, Alice. I want a divorce.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3858,3859,"Honey... it said marsh-mallows, not mars-mallows.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3859,3860,I know we were saving them for the apocalypse but malignant narcissism is going viral. Get yours on pronto!,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3860,3861,Cooking suites you.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3861,3862,"Oh, I see you're cooking your famous killer beans again!",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3862,3863,"You're sick, you know that?",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3863,3864,"So, maybe it wasn't EXTRA virgin . . .",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3864,3865,"I never should have let you go to that talk on ""toxic masculinity.""",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3865,3866,Now I know what Joyce meant about the kidneys.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3866,3867,"Honey, I know how you feel about the election but, I don't think it's a good idea to stay medicated on medical cannabis continuously for the next 4 years.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3867,3868,Curry again?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3868,3869,"I agree, learning how to cook in space is important... but a science course wouldn't hurt.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3869,3870,I'm going aroma-free.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3870,3871,The label on the GMF didn't say anything about a Biohazard suit.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3871,3872,"Honey, a time machine is no longer necessary to return to the past.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3872,3873,Really ? Just for the onions ?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3873,3874,"You know, I could go vegan too if you'd ditch that suit.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3874,3875,"Honey, but what about me and my clothes? I'll smell like fish for a week.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3875,3876,Gluten burgers again?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3876,3877,Don't you think you are getting a little ahead of climate change?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3877,3878,Cooking with coal?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3878,3879,You asked me to tell you when your bra strap was showing.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3879,3880,Couldn't we wait till the confirmation hearing ends?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3880,3881,"Honey, asparagus doesn't smell bad until after you eat it.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3881,3882,"I know what you think about Trump wanting to reduce the number of food inspections that are being required by the FDA, but isn’t this too much?",1.0961538461538465,0.03988227347264748,104.0,98.0,2.0,4.0
3882,3883,"I guess I threw you off, honey, when I said your cooking's out of this world.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3883,3884,I was hoping this would be our Giorgio Armani night.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3884,3885,NASA called. They want their Tang back.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3885,3886,"Oh, another of your boss's recipes?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3886,3887,Do you really think that will protect you from GMO's?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3887,3888,who is brave here?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3888,3889,All out of monoxide detectors at Home Depot?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3889,3890,Pasta again?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3890,3891,"Still cautious about grease splatter after the incident, I see.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3891,3892,i hate cooking onions.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3892,3893,Our dinner date is going to be out of this world!,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3893,3894,I assure you this is a Class M kitchen.,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3894,3895,We should get together like this more often.,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3895,3896,I think you're disconnected from the food we eat.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3896,3897,You must be frying!,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3897,3898,I think it's oxtail - not oxytail ...,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3898,3899,The dreaded aerosolized gluten! Who knew.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3899,3900,"Welcome back to Earth, Miss Big Shot Astronaut!",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3900,3901,Its ok with me if you don't like beans in the chili. That's just the way I've always made it.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3901,3902,"You know, Honey, that's not an onion.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3902,3903,Shall I buy a ticket for Mars and join you?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3903,3904,Trying a new recipe again?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3904,3905,"You know, you're the one who keeps insisting on durian for dinner.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3905,3906,"Alternative Fact #556: ""I read it on the internet, microwaves cause cancer.""",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3906,3907,I was only kidding when I called your cooking hot zone fodder!,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3907,3908,"What, the oxygen in here's no good?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3908,3909,You know radioactive chickens are really very scarce.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3909,3910,"Hey, go easy on the pesticides.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3910,3911,"As a senator’s wife, is this your way of letting me know you don’t approve of my vote for EPA nominee, Scott Pruitt?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3911,3912,Nice outfit you got there hun,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3912,3913,I said well done; not weld done.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3913,3914,Are you auditioning for Mars II?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3914,3915,Cage-free eggs from Indian Point?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3915,3916,I'll pass on the Trumpburger.,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3916,3917,I guarantee the air in here is gluten free.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3917,3918,"You know, instead of sauerkraut we could always try kale.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3918,3919,"You know, that yellow cake is going straight to your ass.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3919,3920,your halitosis is much less noticeable.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3920,3921,Laundry day?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3921,3922,"Allergic to eggs, are you?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3922,3923,A little butter ain't gonna kill you!,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3923,3924,"So, you're making your famous sauteed asbestos for dinner tonight?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3924,3925,"Uh, honey. That rule has been revoked by President Trump.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3925,3926,"I love the taste, but can´t stand the smell.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3926,3927,Look! -I promise I'll change my underwear on Thursday.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3927,3928,Been angling down by the cooling-pond again?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3928,3929,Of course I trust science. That's why I'm confident the vodka kills the carcinogens.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3929,3930,Could you not find the apron?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3930,3931,So how was your day at work honey?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3931,3932,I find most gluten free recipes a little boring!,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3932,3933,"I'm cooking this just for you, honey. You know I can't stand the smell of liver and onions.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3933,3934,It take it dinner wont be gluten free?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3934,3935,Why not celebrate your first facial wrinkle with me?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3935,3936,We're not eating Paleo tonight?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3936,3937,I thought pressure cookers sped up prep times?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3937,3938,Eggs for dinner? It's like living in the future.,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3938,3939,I think you are overreacting to the threat of climate change!,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3939,3940,You didn't hear? Trump signed an Executive Order lifting EPA's environmental restrictions on your kitchen.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3940,3941,So you don't think that Spam should ever have a moment?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3941,3942,"We having Trump steaks again, honey?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3942,3943,"Is it really that dangerous, I'll whisk it",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3943,3944,There's no such thing as liberal cooties.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3944,3945,"Honey, I think I will just have a slice of the atmosphere instead.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3945,3946,Might I suggest a milder pepper next time?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3946,3947,"Okay, I admit that some birthday presents are gauche.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3947,3948,"Again, thanks for cooking the liver and onions for me.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3948,3949,I really appreciate your agreeing to Meaty Monday.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3949,3950,"Look on the bright side, it's only 1,461 days, 2,922 tops.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3950,3951,Next time let me cut the onions.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3951,3952,Wait till I tell you about my day at the office.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3952,3953,Dress like a woman.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3953,3954,We don't have a toxic relationship; I just need space.,1.0961538461538465,0.03988227347264748,104.0,98.0,2.0,4.0
3954,3955,"I know you asked for some space, but that does not suit you!",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3955,3956,Are we going vegan?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3956,3957,Cyanide soup my sweet?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3957,3958,So what part of safety did you think I didn't get?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3958,3959,"It can also inflate air mattresses, basketballs, blow dry your hair and be used as a flotation device.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3959,3960,Not that kind of space heater.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3960,3961,"Yes, honey, I know [italics] the agent said the apartment was spacious.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3961,3962,Whoever smelt it dealt it.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3962,3963,"Well, if you want to cook that crap...that's one way to do it.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3963,3964,"Yes, your meals are gassy. But not that gassy.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3964,3965,"Your favorite Sam, Green Eggs and Ham.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3965,3966,"Honey, a little bacon smell won't hurt you!",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3966,3967,"Usually they look for astrophysicists, geologists or exobiologists but you make an interesting point.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3967,3968,"Hariette dear, the recipe called to vacuum pack the peas.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3968,3969,Maybe binge watching Breaking Bad was such a good idea after all.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3969,3970,"Is this how you #dresslikeawoman, hun?",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3970,3971,You really are serious about going gluten free,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3971,3972,"Yes, it was a great gift, but you shouldn't cook bacon in your birthday suit.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3972,3973,"Yes, yes, I get it. You're a vegan now.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3973,3974,"""How was your day honey? You want me to cook for you?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3974,3975,"Truly, I'm sorry I snapped at you for sneezing when you were making breakfast.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3975,3976,"Yes, yours did get the most votes. But the 'pink pussy hats', they won the electoral college.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3976,3977,"Why'd you make me pour you the wine glass now, though?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3977,3978,You're making progress. No explosion suit?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3978,3979,"Relax, honey, we still have two and a half minutes to midnight.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3979,3980,So now Trump is promoting casual wear.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3980,3981,Maybe I should've swiped left.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3981,3982,I might have said that I need some space from you but this is ridiculous.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3982,3983,"Honey...you would never want to umm, ....poison me....would you?",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3983,3984,"Honey, I know it was in Vogue and on sale, but this impulse shopping has got to stop!",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3984,3985,What was your job on 'Breaking Bad'?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3985,3986,Earth to Mars. Come in please?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3986,3987,It's 100% effective and I don't need a prescription.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3987,3988,Safe space suit?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3988,3989,I wonder if this is how Ina cooks for Jeffery?,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3989,3990,"So, how long have you been gluten-sensitive?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3990,3991,"Hon, I thought the risotto goes in the pressure cooker.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
3991,3992,Do you have to make yours to go?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3992,3993,They've made some advances since you bought that non-stick frying pan.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3993,3994,"Relax honey, you're just making dinner.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3994,3995,"You will have to forgive me, but my mind is in the tank tonight.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3995,3996,I told you we shouldn't have moved to Colorado.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
3996,3997,"C'mon honey. I know the wine makes me gassy, but it that really necessary?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3997,3998,"Food allergies bothering you today, dear?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
3998,3999,So what acid relief do you suggest to go with this meal?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
3999,4000,Yellowcake afterward ?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4000,4001,"Okay, maybe my new cologne is a bit overpowering but you can get your point across without being such a drama queen.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4001,4002,A tad spicy my dear?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4002,4003,Sorry I suggested a space wok.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4003,4004,"So, you admit it. You're food is gross...",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4004,4005,"Why make liver and onions if it affects you this way every time?""",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
4005,4006,What happened to 'cook only with wine you'd drink'?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4006,4007,Alma just hasn't been herself since we moved to Three Mile Island.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4007,4008,I thought you were going to skip your spacewalking class tonight so that we can spend quality time comfortably complaining about all the excitable disappointment.,1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
4008,4009,"I'm shaken, not stirred.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4009,4010,"That is what you get for not being carbon neutral, only 4 more hours...",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4010,4011,"Another E.P.A Cookbook recipe, I guess?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4011,4012,I'm trying to appreciate the irony that a Republican administration would make getting quality local ingredients so difficult.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4012,4013,"Stop reading about climate change, dear.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4013,4014,Are you trying to imply something about my cooking?,1.0961538461538465,0.03988227347264748,104.0,98.0,2.0,4.0
4014,4015,"I get a littler nervous whenever you start humming ""Smoke Gets in My Eyes.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4015,4016,What ever happened to togetherness?,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4016,4017,"Sorry, it's something in the air this week, the eggs won't cook.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4017,4018,New outfit or that time of the month again?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4018,4019,"You know what, you can go ahead and skip the bacon.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4019,4020,I want to buy a hovercraft...,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4020,4021,Cooking bacon again I see.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4021,4022,"Okay, I get your point, but the EPA is dead.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4022,4023,"Yes, you’re just back from the International Space Station but this is not an extended extra vehicular mission.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4023,4024,Aren't you taking vegan a bit too far?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4024,4025,"I'm sorry dear, the Mars just closed their border.",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
4025,4026,SHE GOT THE RECIPE FROM THE ASTRONAUT GASTRONOMIQUE COOK BOOK,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4026,4027,This is my specialty. It's out of this world.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4027,4028,"Fine, OUR diet starts tomorrow.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4028,4029,"Honey, don't you think you're taking this whole ""alt"" thing overboard?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4029,4030,Looks like work's been getting more toxic.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4030,4031,Ignore Mother. Your cooking is not the full-employment act for smoke-alarm makers.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4031,4032,No thanks. I'm not feeling very hungry.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4032,4033,Do you think you may be taking the new isolationism policy a bit to far?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4033,4034,"Believe it or not, gluten is a controlled substance.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4034,4035,Cooking with Teflon pans is bad for birds - not bird brains.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4035,4036,GMO or non-GMO ... ?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4036,4037,I'll have mine over easy. Very easy.,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4037,4038,I get it. You can't stand the smell of shrimp cooking.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4038,4039,"""Let's Make a Deal, maybe, but Iron Chef? I don't think so.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4039,4040,"What's for supper, fugu?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4040,4041,"Ok. I get the toil and trouble, but how did you ever get a piece of his hair?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4041,4042,I told you cooking vegan was going to be harder than you thought.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4042,4043,"""Come on Honey, your cooking isn't that bad!'",1.0961538461538465,0.037468509977859166,104.0,97.0,4.0,3.0
4043,4044,I love it when you cook Mom's Spam and noodle casserole.,1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4044,4045,"Sweetheart,your eye liner is running.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4045,4046,"Karen, I know you don't like the smell of lamb, but isn't this a little much?",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4046,4047,"Sweetheart, I think you're a little confused. It's molecular gastronomy, not molecular astronomy.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4047,4048,"Onions aren't ""space food"".",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4048,4049,"Let me guess, chicken with uranium sauce...again.",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4049,4050,How would extraterrestrials know about sautéed truffles and Reserve cabernets?,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4050,4051,Is my gas that bad?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4051,4052,"Au contraire, I am the soul of piquancy.",1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4052,4053,"Honey, this is not what I meant by space heater.",1.0961538461538465,0.02904771501861385,104.0,94.0,10.0,0.0
4053,4054,That extraterrestrial dish smells out of this world!,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4054,4055,"If there is a nuclear explosion, don't you want to be together?",1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4055,4056,Something smells like it's burning.,1.0961538461538465,0.03210103183993801,104.0,95.0,8.0,1.0
4056,4057,Molecular recipe?,1.0961538461538465,0.03488814616133713,104.0,96.0,6.0,2.0
4057,4058,"I'll give you that, cooking is not exactly brain surgery.",1.0952380952380951,0.03180702321771778,105.0,96.0,8.0,1.0
4058,4059,They are nicer ways to tell me you don't like cooking bacon for me.,1.0952380952380951,0.03180702321771778,105.0,96.0,8.0,1.0
4059,4060,I see you're preparing for the nuclear winter early.,1.0952380952380951,0.03456641302077236,105.0,97.0,6.0,2.0
4060,4061,"Actually, I don't think cholesterol warnings include an inhalation risk.",1.0952380952380951,0.03180702321771778,105.0,96.0,8.0,1.0
4061,4062,Are the guests aware that it's a custom party?,1.0943396226415094,0.03678035601814704,106.0,99.0,4.0,3.0
