,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4320,4321,Poor man! It's been a long time.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4321,4322,So THAT'S how he sees me?,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4322,4323,He claims to have the largest Life Saver on earth.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4323,4324,Why don't you tell him (underline you),1.1052631578947372,0.040912558575161545,95.0,88.0,4.0,3.0
4324,4325,It's not just the Paleo diet. Roger's been open to all sorts of new ideas lately!,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4325,4326,"Yes, the milk in the pool is pasteurized.",1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4326,4327,"Harold says, you just have to use your imagination!",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4327,4328,They never allowed him to do it at work.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4328,4329,He hasn't decided whether to re-invent the wheel or stage a Dr. Oz intervention.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4329,4330,So then I told him that there's no use reinventing the wheel.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4330,4331,He just likes to putter...,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4331,4332,I've commissioned the hottest new artist in Soho,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4332,4333,He wanted to chisel it himself to host solid roundtable discussions.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4333,4334,"Oh, but Bob will reinvent the wheel, my dear. He only needs to complete the time machine.",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4334,4335,"And he's going to hire a tuba player to dot the ""i.",1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4335,4336,He's trying to outdo the neighbors in the cave next door.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4336,4337,He's given up trying to reinvent the wheel. Now he's trying to come up with an alternative.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4337,4338,He's working on one of his reinventions.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4338,4339,"It was becoming the elephant in the living room, so we moved it.",1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4339,4340,"If he rolls his mega-donut over my foot one more time,it's war!",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4340,4341,Marvin is trying embrace his inner doughnut.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4341,4342,Jack thinks he's on to something new.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4342,4343,His biggest fear is that T-Bill rates will change before he finishes.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4343,4344,I'm not sure what he's working on mom. He just said he was inspired when I asked him how much he looked forward to your visit.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4344,4345,"He won't let me look, but when it's finished he better wheel it right on out of here.",1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4345,4346,Wendell thought he found a YouTube video on making donuts.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4346,4347,I'm having my house remodeled to be more retro.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4347,4348,It's for the Flintstones new monster truck.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4348,4349,He doesn't know yet if it will be a mega-donut or a mega-gasket.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4349,4350,"Last week George re-invented the lever,and next week he will be re-inventing the pulley.",1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4350,4351,He's just reinventing the wheel.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4351,4352,He said that his man cave bred a certain ennui,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4352,4353,He's always had inventing in his blood – last week it was the bagel.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4353,4354,Captain Obvious wants out of the marriage. He says he's working on his exit strategy.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4354,4355,Bob was a policeman for 30 years before taking up sculpture.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4355,4356,He swears it's a perfect replica!,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4356,4357,"I keep telling him, find a job on Craigslist. Stop reinventing the wheel.",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4357,4358,He can't get over having re-invented a doughnut,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4358,4359,He's retreated into 'Retro-Technology.',1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4359,4360,I'm glad he didn't take that animal husbandry class. You think stone chips are bad!,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4360,4361,I wished he'd re-invent his beer gut.,1.1052631578947372,0.03165351405398107,95.0,85.0,10.0,0.0
4361,4362,And he thinks he's being original!,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4362,4363,He's ALWAYS had a thing for Linda Ronstadt!,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4363,4364,"Come on, Larry, it was no problem for the Romans.",1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4364,4365,They are recalling the spare tires for the Smart Cars.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4365,4366,He's always in there trying to reinvent the wheel.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4366,4367,"I told him I wanted something that would make guests say ""oh!"" I told him I wanted something that would make guests say ""oh!"" I told him I wanted something that would make guests say ""oh!""",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4367,4368,"O' nothing, he is just re-inventing the wheel",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4368,4369,This is gonna blow their minds.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4369,4370,Don't mind him. He's just reinventing the wheel.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4370,4371,He fought his mother-in-law -- and his mother-in-law won.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4371,4372,Bob said he was going to 're-invent' something.,1.1052631578947372,0.03807720162292053,95.0,87.0,6.0,2.0
4372,4373,Living in a small world has turned breakfast into an ordeal.,1.1052631578947372,0.040912558575161545,95.0,88.0,4.0,3.0
4373,4374,He was surprized that a big wheel had come into my life.,1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4374,4375,"No, he will be in medium security, but he's not worried about it.",1.1052631578947372,0.035012984986988176,95.0,86.0,8.0,1.0
4375,4376,"Yes, his Tinder profile said he was into the Paleo diet, but this?",1.1041666666666667,0.03769442774523756,96.0,88.0,6.0,2.0
4376,4377,"Unfortunately, Ronald has always been self-critical.",1.1041666666666667,0.034663693361021125,96.0,87.0,8.0,1.0
4377,4378,"Oh yes, Ted knows he can't invent the wheel. It's his dream to reinvent it.",1.1041666666666667,0.034663693361021125,96.0,87.0,8.0,1.0
4378,4379,Next he's going to reinvent our diet.,1.1041666666666667,0.034663693361021125,96.0,87.0,8.0,1.0
4379,4380,"He thinks now that cars can fly, the world may finally be ready for a reinvented wheel.",1.1041666666666667,0.03769442774523756,96.0,88.0,6.0,2.0
4380,4381,It's from an offshore account in the South Pacific.,1.1041666666666667,0.034663693361021125,96.0,87.0,8.0,1.0
4381,4382,I'm just not sure the landlord will be as thrilled by this hobby as Wally is.,1.1041666666666667,0.031341241070079934,96.0,86.0,10.0,0.0
4382,4383,He needs some money for his trip to Yap.,1.1041666666666667,0.03769442774523756,96.0,88.0,6.0,2.0
4383,4384,We only use locally reinvented wheels.,1.1041666666666667,0.034663693361021125,96.0,87.0,8.0,1.0
4384,4385,Henry is reinventing the wheel again.,1.1041666666666667,0.03769442774523756,96.0,88.0,6.0,2.0
4385,4386,Harold is going through a re-invention phase.,1.1041666666666667,0.031341241070079934,96.0,86.0,10.0,0.0
4386,4387,He's into reinventing things .,1.1041666666666667,0.031341241070079934,96.0,86.0,10.0,0.0
4387,4388,He's always tired.,1.1030927835051547,0.031035037574206906,97.0,87.0,10.0,0.0
4388,4389,He thinks of himself as an inventor.,1.1030927835051547,0.03432127896123395,97.0,88.0,8.0,1.0
4389,4390,Bob feels inspired. He believes we can start over and make everything great again.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4390,4391,He thinks having an alter to the doughnut gods will keep cops from finding his stash.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4391,4392,"Oh well you know Tim, always thinking he's on to the next big discovery.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4392,4393,I guess our donuts have been Trumped,1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4393,4394,"Bill has a penchant for taking in the trash, rather than taking it out.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4394,4395,Paul has really been working on reinventing himself.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4395,4396,"He thinks he is clever, but he always reinvents the wheel",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4396,4397,"He says he's reinventing the wheel, but I think he has food on his mind.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4397,4398,He's trying to fix a hole. He's a bagel builder.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4398,4399,He was inspired by a doughnut.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4399,4400,Our counsellor recommended Ikea line for easier furtiture assembly,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4400,4401,Harold’s recently decided to ‘disrupt’ cuneiform.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4401,4402,"I know..... Jim also invented ink pens, and staplers.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4402,4403,I told him the Amish have a monopoly on the the wooden wheel market!,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4403,4404,He loved donuts as a child,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4404,4405,He's working on a my necklace.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4405,4406,I don't understand your husband's obsession of crafting a donut out of a rock. It is completely tasteless.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4406,4407,Roland has been channeling his inner caveman.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4407,4408,"After he thought he discovered electricity, he said he was going to turn his expressive drive toward creating something more important.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4408,4409,He's totally into reinvention these days,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4409,4410,He's working on a new commission from those Donut people...,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4410,4411,I guess you can't argue with 100 million from his Indie-gogo supporters,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4411,4412,THE MICHELIN MAN IS COMMING !,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4412,4413,"Since Al retired, he's been trying to re-invent himself.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4413,4414,"If I told him once I told him a thousand times, “Don’t reinvent the wheel!”",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4414,4415,"Actually, he's trying to reinvent us some new all-season radials.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4415,4416,He likes to keep his eyes upon the doughnut and not upon the hole.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4416,4417,"It's not just a wheel, it's his ""art"".",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4417,4418,"He's a donut baker, too.",1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4418,4419,The big stone doughnut? Some sort of severe carb craving from his new Paleo Diet.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4419,4420,"I can't believe I am married to this idiot, he thinks he's inventing the wheel.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4420,4421,He's made a breakthrough on his counterfeit-proof money project.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4421,4422,"I told him I needed a big ""O"", but he's still trying to reinvent the hammer!",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4422,4423,He's going to submit it for Amazon's New Product of the Month.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4423,4424,Lloyd's making donuts for dessert.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4424,4425,He's redoing it from scratch to uncover the original flaw that explains why wheeled vehicles threaten us with ecological devastation.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4425,4426,He is refining a revolutionary transportation concept for his next venture.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4426,4427,He spends all his time in his cave man.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4427,4428,He always is the third wheel.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4428,4429,Charley's calling it 'Homage to Donut'.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4429,4430,He's titling it Cup of Coffee #5.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4430,4431,He would chisel a holy roller if he had the chance!,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4431,4432,Arthur eschews the vanguard.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4432,4433,"He would lead you to believe his ""inventions"" belong in the Smithsonian.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4433,4434,He's finally decided to focus more on revamping rather than reinventing.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4434,4435,He's trying to discover the way to the fourth dimension.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4435,4436,Didn't you ask for a doughnut? It sounds like he's making a bagel.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4436,4437,"Oh, that's right! You don't know that his first name is Orville!",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4437,4438,"I told him there was no need to reinvent it, but does he listen?",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4438,4439,He just HAS to reinvent the wheel!,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4439,4440,"His theme is ""reinventing.""",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4440,4441,"Brian is a wheeler, but I prefer a good deal.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4441,4442,"I told him what I learned in meditation- I want to live in the ""O"" of Now.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4442,4443,"He claims he invented something called ""the wheel"".",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4443,4444,"Don't worry about him, he's just trying to reinvent the wheel",1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4444,4445,Do you ever get the feeling that the world is absurd?,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4445,4446,Would you like to try one of my doughnuts? Freshly built.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4446,4447,His latest inspiration is a doughnut.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4447,4448,This morning Edgar thought he heard it say ' Reinvent yourself ' .,1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4448,4449,He's been working overtime to get a new roll.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4449,4450,I don't have the heart to tell him my real name is Morphelia.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4450,4451,"Before he retired, he was a police officer.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4451,4452,So how long has your husband been a re-inventor?,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4452,4453,When the salesman said it was a whale of a deal I just thought he meant it was a good price.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4453,4454,My husband was turning into a third wheel.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4454,4455,"Well, he always wanted to reinvent the wheel.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4455,4456,"So Betty, then you fit the cogs together and the gears run. All these simple machines we've invented could change the world! Too bad the men won't listen and have to figure out everything on their own.",1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4456,4457,That's how he keeps busy . . . trying to reinvent the wheel!,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4457,4458,he has a very solid business plan... and we're going to get on Shark Tank,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4458,4459,Dave is an avowed antivowelist. Our basement is full of them.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4459,4460,He just doesn't believe that it's already been invented.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4460,4461,It's commissioned for Homer Simpson.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4461,4462,'He is working on new ideas for transportation...',1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4462,4463,My Herbert is building a new stone wall for out front...alphabetically.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4463,4464,"Now that he's told us that Obama was born here, Donald is now inventing the wheel.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4464,4465,There's no stamp that says this end up.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4465,4466,Harold DID always say he wanted to be a rock star.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4466,4467,"I told him, it's time for a smart wheel.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4467,4468,I guess you could say Herb is a re-inventor.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4468,4469,It was squeaking. He's thinking about giving it the grease.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4469,4470,"It's for a giant, marble candy necklace.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4470,4471,So I tell him not to reinvent the wheel. See what I put up with?,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4471,4472,"I hate to say it, but Harry's always trying to reinvent the wheel.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4472,4473,"Murray questions the status quo. It's like he always says, ""Why *not* reinvent the wheel?""",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4473,4474,"Honey, I think I may have just re-invented the wheel!",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4474,4475,It's his way of saying sorry,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4475,4476,"We used to get inside and roll down the street. Now, it's in the way.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4476,4477,I wish he'd reinvent the speeding ticket.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4477,4478,He believes handcrafted cars will be the next big thing.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4478,4479,Leave it to my husband to reinvent the wheel.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4479,4480,I can't stop him from thinking he's another Michelangelo,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4480,4481,"I told him it was just a flat tire, but he insists on reinventing the wheel.",1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4481,4482,"After we finished the kitchen, we could barely stand to look at the old wheel.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4482,4483,"I keep telling him, there's no ""O"" in statue",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4483,4484,"Possibly, but we believe that it is a time capsule from an ancient, alien civilization.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4484,4485,He may be well rounded... but I think he is a little hollow on the inside!,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4485,4486,He's trying to find meaning in life after early retirement. He claims he can reinvent it.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4486,4487,His ancestor invented the wheel.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4487,4488,He's thinking of calling it mic-mac-moe.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4488,4489,"Honestly, I wouldn't have married Ted had I known he was going to try to reinvent the wheel",1.0967741935483872,0.04341789532727144,93.0,88.0,1.0,4.0
4489,4490,"Oh, that's the Mystery Tramp. He's a complete unknown.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4490,4491,"I told him that's not how Uber works, but he never listens to me.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4491,4492,It came with my new iPhone.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4492,4493,"So, when his boss told him that he was trying to reinvent the wheel, he took it literally.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4493,4494,"Not only has he re-invented the wheel, but he's applying for a patent!",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4494,4495,No. I think it has some kind of subtle imagery.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4495,4496,He claims it has something to do with the Paleo Diet!,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4496,4497,"Instead of skeletons, I have a sculptor in my closet.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4497,4498,"Yeah, yeah, yeah--I'm all about sparking joy.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4498,4499,"Lunch is ready, but he's still working on the plating.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4499,4500,It is not enough that the car rides like it has cement tires. Now he wants a monster truck.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4500,4501,"""He found it at a garage sale but forgot to bring a tape measure.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4501,4502,"Rob completely misinterprets Olive's anniversary gift request for a ""big, personalized rock.""",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4502,4503,He's making his famous rolls.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4503,4504,He's been standing in that spot trying to figure out what that thing is for years now. We're devastated.,1.0967741935483872,0.040636923406593084,93.0,87.0,3.0,3.0
4504,4505,"His artwork defines ""basic"".",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4505,4506,"He calls himself a life hacker, but he seems more like a caveman to me.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4506,4507,"He's working on a new invention, though I have no idea what it could be used for.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4507,4508,Humor him....he thinks he has reinvented the wheel.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4508,4509,When he finally reinvents the wheel- he doesn't even know what he's going to do with it!,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4509,4510,"Oh, Darleen, it's ridiculous. This new Paleo diet has got him reinventing the wheel.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4510,4511,It's his reinvention.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4511,4512,Last week he almost burned the house down.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4512,4513,My husband is making money for our trip to Palau.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4513,4514,He's working on the perfect reinvention,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4514,4515,"The rolling donut is in the final stages, but he's still having problems with the flying part.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4515,4516,"Supposedly it's like a regular donut, but bigger.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4516,4517,Ralph likes to reinvent things.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4517,4518,"Oh you know Larry, always building that abacus.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4518,4519,He told me he wanted to get chiseled.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4519,4520,He's convinced that no one has ever made anything like this before.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4520,4521,"I grant you Ralph has some inventive talent in conceiving and executing his ideas, but he remains oblivious to what's gone on around him.",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4521,4522,He keeps inventing things.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4522,4523,He's always in that back room. He thinks he's reinventing the wheel,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4523,4524,"Oh yes, Jim is here--he says he's working on a new invention.",1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4524,4525,"Donald's 'Big E-Bay Find'... An authentic spare ""Flintstones Rubble-Mobile"" wheel....sigh.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4525,4526,Jeff feels that reinventing the wheel is a lost art.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4526,4527,I don't know. He was talking about reinventing something,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4527,4528,He's getting even because I said I'm sick of living in such a hole in the wall.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4528,4529,He said something about a better mouse trap.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4529,4530,Mr. Zabar keeps trying to reinvent the bagel.,1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4530,4531,He thinks that people will re-invent it.,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4531,4532,"Yes, Harold has O-ed so much to so many for, oh, so long...",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4532,4533,"Honey, aren't they using credit cards on Yap these days?",1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4533,4534,It started when he got his first vinyl,1.0967741935483872,0.03440714115645382,93.0,85.0,7.0,1.0
4534,4535,"Oh, just a slight difference in opinion about how best to prepare for the round table.",1.0967741935483872,0.037651101620759055,93.0,86.0,5.0,2.0
4535,4536,My husband likes to stick with the basics.,1.0967741935483872,0.030823647932448725,93.0,84.0,9.0,0.0
4536,4537,"$900 for the rock hammer and instruction manual. And that whole bean coffee you're drinking? Don't even ask. No, Diane, adult-onset hipster is real. Very real.",1.0879120879120878,0.037139316793074265,91.0,85.0,4.0,2.0
4537,4538,Are you trying to get hole again?,1.0879120879120878,0.037139316793074265,91.0,85.0,4.0,2.0
4538,4539,He wants to be remembered as a holy man.,1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4539,4540,It keeps him happy. Reinventing this thing or the that.,1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4540,4541,Looks good chiseled.,1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4541,4542,I just wish he'd do something useful with his time.,1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4542,4543,"When he proposed, he promised he'd reinvent the wheel.",1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4543,4544,I know it looks like a doughnut. It's all he thinks about since he swore off sugar.,1.0879120879120878,0.03369166970715586,91.0,84.0,6.0,1.0
4544,4545,He said he was tired big time.,1.0879120879120878,0.037139316793074265,91.0,85.0,4.0,2.0
