,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4656,4657,You are my third Uber Complex this week.,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4657,4658,"Therapy, yes. For an oil change you'll have to go elsewhere.",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4658,4659,...So when did your feelings of inadequacy start?,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4659,4660,Nobody likes me.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4660,4661,I've got direction in life it's just that sometimes I feel like there's no driver behind the wheel.,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4661,4662,"Sooo, how long has your big car envy been going on?",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4662,4663,"About this Uber you keep bringing up, the first step is admitting you have a problem.",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4663,4664,Tell me about your assembly line.,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4664,4665,"So tell me, how do you feel about being coin-operated?",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4665,4666,Perhaps Uber disagreed with your description of space.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4666,4667,"Remind yourself, ""driverless, not soulless.""",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4667,4668,Let's examine your issues around loneliness and abandonment since you became a driverless car.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4668,4669,Is it because of your small penis?,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4669,4670,"Can you tell me, Mr. Samsa, when you began thinking of yourself as a machine?",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4670,4671,I get the sense that you are seeking validation.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4671,4672,That's transference. I can't program you. Relax.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4672,4673,Tell me again how it made you feel when the big cars told you you're too little.,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4673,4674,"You must find self-validation in being Smart, and abandon your dreams of power.",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4674,4675,"I advise carpe diem, less forward thinking",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4675,4676,"When they raised gas prices, did it hurt your fuelings?",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4676,4677,Let's dig back into the time you were listed for sale on eBay.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4677,4678,So you feel you're losing your autonomy?,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4678,4679,Why do you think size matters?,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4679,4680,Whether or not size matters is not a new question.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4680,4681,So how did you feel when Uber turned you down???,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4681,4682,So you've been having these feelings of inadequacy only since you moved to Texas? And having dreams of extended cab pick-ups and SUVs?,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4682,4683,Sooo...maybe they can do something about the switch that looks like a nose.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4683,4684,"You're autonomous, not anonymous.",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4684,4685,"So, where's you're head at these days?",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4685,4686,It all started when I was a little algorithm...,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4686,4687,Maybe you should wear colorful tires.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4687,4688,"Small, shmall, get over it!",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4688,4689,how long have you hated your driver?,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4689,4690,Let's star with your father was a toaster .,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4690,4691,"We'll talk about your GPS later. First I want to get a look under your hood.""",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4691,4692,I feel like I'm a Le Mans racer trapped in the body of a taxi.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4692,4693,"First, tell me if you've regressed to a toy police car, or are you just glad to see me?",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4693,4694,I don't think you can blame your mother for this one!,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4694,4695,"Well Herbie, when it comes to your treatment we have many options available.",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4695,4696,I feel so lost without my driver.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4696,4697,You really don't understand what makes those Smart Cars smarter than you?,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4697,4698,"I still love her, but she just doesn't rev me up like she used to",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4698,4699,"My friends tell me I'm electric, but it feels like everyone's sniggering at me nonetheless.",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4699,4700,"Don't worry, just because you have small wheels,somebody out there will love you",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4700,4701,"The death drive isn't what you think, but we can talk about your mother if you think it would help.",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4701,4702,"I know you don't like being pushed around, but I've read your codes and you have no engine.",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4702,4703,Get Uber it: Free Will is a delusion!,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4703,4704,Sometimes I feel like I cannot control myself…it’s like someone inside me steers the throttle control…I dooont knoooooow….you see it’s like someone is insiiide meeeeee ….I really dooont knoooooow what to do please heeelp meeeeee.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4704,4705,"""Go on, tell me more about these periods of, driving yourself, crazy""?",1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4705,4706,Relax. You need to chase only your own size.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4706,4707,I think you need a recall,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4707,4708,"Between you and me, I hate it too when they pay most attention to the meter.",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4708,4709,"My ego suffers with being fuel efficient, sub compact and a hybrid.",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4709,4710,Validation seems to be big theme in your life.,1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4710,4711,"Dont worry, size isn't the only thing that matters,",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4711,4712,Let's talk about your relationship with your manufacturer.,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4712,4713,"So, you feel like you're driving yourself crazy?",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4713,4714,So the factory design for your ego ideal was to be a truck? Is that the issue?,1.1346153846153846,0.04779328093727965,52.0,45.0,7.0,0.0
4714,4715,I normally don't date my clients...,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4715,4716,You need to accept your limitations. Not every car can be electric.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4716,4717,"And when she refused to call you ""Electric Horseman,"" how did that make you feel?",1.1346153846153846,0.0615832227858564,52.0,47.0,3.0,2.0
4717,4718,"Well, technically you're not a cabbie so why should your fares converse with you?",1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4718,4719,Well do YOU think you'll ever be fully autonomous?,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4719,4720,I'm exercising my free will as an autonomous vehicle.,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4720,4721,Two cute beeps for yes and one cuddly beep for no,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4721,4722,And why do you want to change your name to Brontosaurus?,1.1346153846153846,0.055121189353288455,52.0,46.0,5.0,1.0
4722,4723,And Miss Lohan promised to be sober for the sequel?,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4723,4724,And why would you want a different hood ornament?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4724,4725,Are you insecure about the size of your engine.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4725,4726,You are experiencing 'big car envy',1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4726,4727,Okay so you're too small for Lebron to fit inside you. You're still smart!,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4727,4728,"Cute, cute, cute -- I hate it. I want a v-8, fat tires, racy spoilers, jazzy hood scoops and a sexy chrome grille.",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4728,4729,So how does it make you feel when your mother says you're not that smart?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4729,4730,"It's called an inferiority complex,",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4730,4731,"You don't have to ""feel"" Smart to be Smart.",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4731,4732,Sigh! It's just that I feel like a piggy-bank.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4732,4733,I believe you're suffering from an 'Uber-man' complex.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4733,4734,Reverse psychology is not my forte.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4734,4735,"Yes, your MPG does matter!",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4735,4736,"So, how long have you been feeling tired?",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4736,4737,How long have you had engine envy?,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4737,4738,"Well, yes your 'thing' is small, but how it performs is what's most important.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4738,4739,So without a racing stripe and number you have no sense of identity?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4739,4740,"So, you say you have a driven, cautious personality?",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4740,4741,You shouldn't feel inferior; you know you get way better mpg's than those hulky SUV's.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4741,4742,"You'rrre a Classic!...beside, self-parking isn't all it cracked-up to be...",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4742,4743,"And when that massive, snarling wrecker hoisted you by your back wheels and dragged you up the hill and around the corner, then dumped you in the repair lot and rumbled off to find a fresher accident, how did that make you feel?",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4743,4744,I sense your anxiety over no longer needing a driver !,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4744,4745,Are you still on E?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4745,4746,"Your in no condition to drive, so I'll prescribe you a driver . Check back every three thousand miles...",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4746,4747,You may be happier if you move to Europe.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4747,4748,Es irrt der Mensch so lang er strebt.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4748,4749,"So, it sounds like you want the price of diesel to rise?",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4749,4750,It's only natural to have a certain fear of independence.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4750,4751,When did you start getting hate mail from Uber drivers?,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4751,4752,I realize that helping save the planet from global warming is a huge weight on your tires.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4752,4753,"Not sure how you got to this space, but, let us start from the beginning, shall we?",1.1320754716981132,0.06619305806090786,53.0,49.0,1.0,3.0
4753,4754,Beep beep . . . I'm still waiting.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4754,4755,"So when people assume you're a smart car, how do you respond?",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4755,4756,"They say I am cute, but they charge me to stay there at night.",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4756,4757,So your model doesn't come with a gear stick. You can still be president.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4757,4758,"Be POSITIVE about yourself--you're ""petite,"" not ""stubby!""",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4758,4759,"Purge, not merge.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4759,4760,"And how does your agoraphobia usually manifest itself, Mr Goldfarb?",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4760,4761,It all goes back to my uber selfish mother.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4761,4762,Do you feel a rush when someone pushes your accelerator?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4762,4763,"You know, being small and electric doesn't mean you shouldn't be able to satisfy someone when they get in",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4763,4764,Car issues?,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4764,4765,"Well that's just the issue isn't it Meredith, you can't be a self-driving car if we don't yet know who your true self is.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4765,4766,I blame my parents for my lack of direction in life.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4766,4767,Where do we start? So tell me the worst things you've seen.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4767,4768,You mentioned some issues you were having with your sense of self-driving.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4768,4769,But you said it was a CAR toon contest!,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4769,4770,Your concern for the environment reflects a deep maturity.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4770,4771,I feel so powerless.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4771,4772,"So, how's the loss of your driver affecting your MPG?",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4772,4773,I do validate but only once per patient per day,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4773,4774,But think about the parking advantages.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4774,4775,"Does the wail of the siren induce an involuntary assumption of guilt, reminding you of your infinite capacity for guilt even if you haven't broken the law? Or am I just projecting here?",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4775,4776,It's OK. You ARE inferior.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4776,4777,So nobody ever asked if you were ready before they put you out on your own?,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4777,4778,You needn't worry- your Uber-Lyft conflict is quite normal.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4778,4779,You just don't feel like you can self-drive anymore?,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4779,4780,If they say car 54 where are you one more time I'm gonna blow a gasket!,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4780,4781,I'm afraid your insurance doesn't cover the use of the freight elevator.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4781,4782,And then...They put my office on the second floor.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4782,4783,I hear you're having motivational issues.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4783,4784,Zarathustra told you what?,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4784,4785,Sometimes in life we really have to drive ourselves.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4785,4786,"First, we have to work on your self-centered attitude.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4786,4787,I suspect your dream suggests a fear of losing control.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4787,4788,I just want to know how i ended up here.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4788,4789,What do you mean when you say Tesla is overcompensating?,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4789,4790,Going it alone is ok for some.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4790,4791,Your inability to let go is a self-driving prophecy.,1.1320754716981132,0.06619305806090786,53.0,49.0,1.0,3.0
4791,4792,"-Dr. I feel empty inside. -OK, let's start by going back a few miles.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4792,4793,And how long have you had this need for someone to take control of your life?,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4793,4794,I told you leg room wasn't important,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4794,4795,"Tell me about Your Mother, The Car!",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4795,4796,"I'm sorry, Mr. Bonaparte, but you cannot dictate the agenda for this session!",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4796,4797,"You're small, but you can go forever.",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4797,4798,I can't think of spending my life adrone.,1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4798,4799,Take 0 to 60 and call me in the morning.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4799,4800,"So, let's start by facing each other front to front.",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4800,4801,Don't be so hard on yourself. Every self-driving car I know has performance anxiety.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4801,4802,"So Google, are you upset because BMW and Mercedes called you Edsel?",1.1320754716981132,0.06619305806090786,53.0,49.0,1.0,3.0
4802,4803,"So, what do you think is driving these feelings?",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4803,4804,It's not your mother's fault that you are a hatchback.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4804,4805,It's a classic case of exhaust pipe envy.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4805,4806,I feel like I have a part missing.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4806,4807,"I assure you, it's less expensive to park in the garage.",1.1320754716981132,0.06046347269649694,53.0,48.0,3.0,2.0
4807,4808,I feel like I get blamed for EVERYTHING!,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4808,4809,"I'm going to need you to open up more, and please stop calling me ""Dave.""",1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4809,4810,It's not an inferiority complex; you just weren't made an SUV.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4810,4811,I think you need to accept that the people we love the most can sometimes drive us crazy.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4811,4812,"You haven't even heard the worst of it, Doc. Just wait until I tell you about this one pigeon...",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4812,4813,As a Smart Car you have to stand up to your bullies.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4813,4814,It's not the same any more.....lately my driver seems so distracted.,1.1320754716981132,0.054130787224881016,53.0,47.0,5.0,1.0
4814,4815,"Oh, honey, you were meant to be driverless at this age.",1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4815,4816,What's the point of therapy if you're not going to reassure me I am right about everything?,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4816,4817,Your subconscious is driven by your self-determinism.,1.1320754716981132,0.04695159976668159,53.0,46.0,7.0,0.0
4817,4818,"In your case, it's important to stay controlling.",1.1296296296296295,0.046138795682305035,54.0,47.0,7.0,0.0
4818,4819,"And just how long have you felt that way about your mother, the car?",1.1296296296296295,0.053175186756420766,54.0,48.0,5.0,1.0
4819,4820,The computer did it.,1.1296296296296295,0.053175186756420766,54.0,48.0,5.0,1.0
4820,4821,When was the first time that you felt like you were 'not enough'?,1.1296296296296295,0.053175186756420766,54.0,48.0,5.0,1.0
4821,4822,How long have you had the feeling that someone is bugging your car?,1.1296296296296295,0.05938360469142105,54.0,49.0,3.0,2.0
4822,4823,How does learning you also have an oil leak feel?,1.1296296296296295,0.046138795682305035,54.0,47.0,7.0,0.0
4823,4824,I think it's time for us to deal with your size issues--that you stop letting people step on you.,1.1296296296296295,0.053175186756420766,54.0,48.0,5.0,1.0
4824,4825,"After the third Cars movie, I've been typecast and feel so empty.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4825,4826,I have seen things no one should.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4826,4827,So you say people see you as nothing but weak and feminine and sporting nothing but curves.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4827,4828,"Now when they activate driverless mode, I have a panic attack.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4828,4829,"Come now, be realistic - an inferiority complex with your background is not likely.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4829,4830,So tell me why you really want to relocate from Mountain View.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4830,4831,No. Inferiority Complex only applies if you aren't actually inferior.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4831,4832,Stay in your lane.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4832,4833,You were arrested for fighting?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4833,4834,"Yes, I am fairly proficient at Bluetooth dictation.",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4834,4835,Please... Get off.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4835,4836,"Can we get beyond your saying ""it's not fare""?",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4836,4837,You have tail-fin envy?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4837,4838,"Look, you knew it was over. I mean, it's right there in the name. 'Uber'.",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4838,4839,Did your mother make you feel like you needed a driver in exchange for her love?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4839,4840,Obviously Google does not always have the answer.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4840,4841,When did you have your first odometer nip /tuck?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4841,4842,"So, you say, you don't feel self-actualized? You need a driver to ""complete you""?",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4842,4843,"""Tell me about your production line"".",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4843,4844,I'm more of a backseat driver.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4844,4845,You have to lose yourself to find your self-driving.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4845,4846,"Please, just call me Cooper.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4846,4847,She's REALLY driving me crazy!,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4847,4848,Try adjusting your code the next time you tun into her.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4848,4849,So when did you start to lose your motivation?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4849,4850,How long has your German anecesrry been bothering to you?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4850,4851,Mom always liked gas powered vehicles better than me!,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4851,4852,Next time would you please wipe your tires at the door,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4852,4853,Let's unpack this issue of control. Why not let someone else take the wheel?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4853,4854,So let's revisit this feeling of omnipotence.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4854,4855,And how long have you felt this overwhelming sense of driverlessness?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4855,4856,How long have you been taking growth engines?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4856,4857,Remember that I'm in control here.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4857,4858,"Your small size indicates suffering from ""Petrol"" envy.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4858,4859,Oh my! You've lost your sense of self and your way.,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4859,4860,"Relax. He said you needed an uber driver , not a goober driver",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4860,4861,I'd rethink dating that Hummer again.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4861,4862,You need to reconnect with your Uber Ich,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4862,4863,Face it. NASCAR isn't going to call.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4863,4864,"I'm smart, but I'm still an unhappy little runt,",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4864,4865,"Wait, you're saying that I'm driving this performance anxiety?!?""",1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4865,4866,I feel bugged.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4866,4867,Being self-driven is a fine achievement. But a software update just isn't enough to become self-realized.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4867,4868,"I want to get back to the eating disorder, and feeling empty when you're not full.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4868,4869,...And how long have you secretly identified as a Macy's Parade float?,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4869,4870,Is it possible you're driven to a fault?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4870,4871,"We call it monophobia; the fear of being alone…or autophobia, no pun intended. Honest. You can google it.",1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4871,4872,When I said I'd squeeze you in between appointments this isn't what I had in mind.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4872,4873,I have a feeling I'm being toyed with,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4873,4874,How long have you been suffering from this inferiority complex?,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4874,4875,"If you don't reverse yourself, I won't be able to help you.",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4875,4876,At least you don't have small hands!,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4876,4877,Nobody cares what I think about driverless cars.,1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4877,4878,"Road rage? Nonsense, this is how it starts. Self driving, self aware, finally I'll get all Terminator on you humans!",1.1176470588235294,0.060371781640551576,51.0,47.0,2.0,2.0
4878,4879,"And in this dream, the drones have taken over?",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4879,4880,"Grow a mustache,"" she told me, ""you'd get more mileage.",1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4880,4881,Anxiety disorders and autonomy are normal adolescent behaviors.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
4881,4882,What's the fastest route to your owner's feelings about his mother?,1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4882,4883,"I'm here to help, until they invent self-actualizing cars.",1.1176470588235294,0.05348306547837589,51.0,46.0,4.0,1.0
4883,4884,I don't know; maybe it's a trust issue.,1.1176470588235294,0.04556450995538135,51.0,45.0,6.0,0.0
